Time Freq L_nu packet_count Wavelength L_lambda
907200.0 582780000000000.0 1.0476099999999998e+28 7996.0 5147.740142077628 1.1860081102570797e+39
907200.0 583950000000000.0 1.03761e+28 7945.0 5137.426149499101 1.1794084077667501e+39
907200.0 585120000000000.0 1.0554999999999998e+28 8135.0 5127.1534044298605 1.2045556496639999e+39
907200.0 586290000000000.0 1.0572799999999998e+28 8161.0 5116.921659929387 1.2114172004121597e+39
907200.0 587460000000000.0 1.08734e+28 8416.0 5106.73067102441 1.2508369787824801e+39
907200.0 588630000000000.0 1.1021999999999999e+28 8537.0 5096.580194689363 1.2729869073305997e+39
907200.0 589810000000000.0 1.11205e+28 8605.0 5086.383750699378 1.2895177451166832e+39
907200.0 590990000000000.0 1.11867e+28 8626.0 5076.228024162845 1.3023898456748902e+39
907200.0 592170000000000.0 1.12268e+28 8580.0 5066.112771670298 1.3122830966528397e+39
907200.0 593360000000000.0 1.0682899999999999e+28 8390.0 5055.952541458811 1.2537312191959465e+39
907200.0 594540000000000.0 1.03799e+28 8000.0 5045.917852457362 1.22302144554228e+39
907200.0 595730000000000.0 1.02653e+28 8023.0 5035.838383160157 1.2143652563294566e+39
907200.0 596920000000000.0 1.01711e+28 7953.0 5025.799102057227 1.2080333671743466e+39
907200.0 598120000000000.0 9.74893e+27 7596.0 5015.715909850866 1.1625518901793973e+39
907200.0 599310000000000.0 9.59184e+27 7636.0 5005.75662011313 1.1483749743850078e+39
907200.0 600510000000000.0 9.57023e+27 7596.0 4995.753609431983 1.150380756658941e+39
907200.0 601710000000000.0 9.67835e+27 7711.0 4985.790497083312 1.1680314248877451e+39
907200.0 602920000000000.0 9.92492e+27 7894.0 4975.784515358589 1.2026109145059624e+39
907200.0 604120000000000.0 9.53323e+27 7604.0 4965.900814407733 1.1597523033264373e+39
907200.0 605330000000000.0 9.55614e+27 7643.0 4955.9744271719555 1.1672009836218821e+39
907200.0 606540000000000.0 9.65594e+27 7631.0 4946.087644673064 1.184110405707768e+39
907200.0 607760000000000.0 9.4086e+27 7549.0 4936.15901013558 1.1584251488371202e+39
907200.0 608970000000000.0 9.53166e+27 7646.0 4926.35105177595 1.1782544380606979e+39
907200.0 610190000000000.0 9.14154e+27 7402.0 4916.501417591242 1.134562124327198e+39
907200.0 611410000000000.0 9.00171e+27 7162.0 4906.691091084543 1.1216796429472169e+39
907200.0 612630000000000.0 8.49336e+27 6850.0 4896.9198374222615 1.062563266205928e+39
907200.0 613860000000000.0 8.12951e+27 6556.0 4887.107809598279 1.0211317619797321e+39
907200.0 615080000000000.0 8.03303e+27 6443.0 4877.414320088444 1.0130277577711308e+39
907200.0 616310000000000.0 7.56379e+27 6191.0 4867.680225860362 9.576716625990065e+38
907200.0 617550000000000.0 7.2021e+27 5899.0 4857.906242409522 9.155501636017498e+38
907200.0 618780000000000.0 7.14044e+27 5759.0 4848.24978182876 9.11331235399632e+38
907200.0 620020000000000.0 7.215e+27 5874.0 4838.553595045321 9.245416449619999e+38
907200.0 621260000000000.0 7.33426e+27 6078.0 4828.89611434826 9.435867452317254e+38
907200.0 622500000000000.0 7.69773e+27 6300.0 4819.277108433735 9.943061619375001e+38
907200.0 623750000000000.0 8.26519e+27 6786.0 4809.619238476954 1.0718961329114584e+39
907200.0 625000000000000.0 8.44269e+27 6930.0 4800.0 1.09930859375e+39
907200.0 626250000000000.0 9.04926e+27 7357.0 4790.419161676647 1.1830069319062501e+39
907200.0 627500000000000.0 9.34886e+27 7673.0 4780.876494023904 1.2270573517916668e+39
907200.0 628750000000000.0 9.50799e+27 7729.0 4771.371769383698 1.252920334328125e+39
907200.0 630010000000000.0 9.30046e+27 7735.0 4761.829177314646 1.2304899202420153e+39
907200.0 631270000000000.0 9.45418e+27 7753.0 4752.324678822057 1.2558359564943074e+39
907200.0 632530000000000.0 9.24704e+27 7666.0 4742.858046258675 1.2332290264967787e+39
907200.0 633800000000000.0 8.82063e+27 7424.0 4733.354370463869 1.1810895311124e+39
907200.0 635070000000000.0 9.31994e+27 7670.0 4723.888705182106 1.2529537982779021e+39
907200.0 636340000000000.0 9.58778e+27 7933.0 4714.460822830562 1.2941220967739226e+39
907200.0 637610000000000.0 9.88211e+27 8167.0 4705.070497639623 1.3391791175628439e+39
907200.0 638880000000000.0 9.56848e+27 8015.0 4695.717505634861 1.301848012591104e+39
907200.0 640160000000000.0 9.75158e+27 8060.0 4686.328417895526 1.3320815137414827e+39
907200.0 641440000000000.0 9.18705e+27 7750.0 4676.976802195061 1.2599894336089598e+39
907200.0 642720000000000.0 9.38365e+27 7778.0 4667.662434652726 1.2920941932787199e+39
907200.0 644010000000000.0 9.2754e+27 7773.0 4658.312759118648 1.28232058749318e+39
907200.0 645300000000000.0 9.24308e+27 7802.0 4649.000464900047 1.2829767536124e+39
907200.0 646590000000000.0 9.37387e+27 7984.0 4639.725328260567 1.306338236529249e+39
907200.0 647880000000000.0 9.39691e+27 7950.0 4630.487127245786 1.3147796081707682e+39
907200.0 649180000000000.0 9.21554e+27 7809.0 4621.214455158815 1.2945826936296987e+39
907200.0 650480000000000.0 9.05992e+27 7805.0 4611.978846390358 1.2778238924951893e+39
907200.0 651780000000000.0 9.24762e+27 7921.0 4602.780079167817 1.3095159142797362e+39
907200.0 653080000000000.0 9.08808e+27 7761.0 4593.617933484412 1.2920628951607043e+39
907200.0 654390000000000.0 8.74397e+27 7594.0 4584.422133590061 1.248132558818079e+39
907200.0 655700000000000.0 8.67647e+27 7524.0 4575.263077626963 1.2434610387367668e+39
907200.0 657010000000000.0 8.6695e+27 7512.0 4566.140545806 1.2474316411989834e+39
907200.0 658320000000000.0 9.04204e+27 7843.0 4557.054320087495 1.306228838783232e+39
907200.0 659640000000000.0 9.62757e+27 8359.0 4547.935237402219 1.3963985728230242e+39
907200.0 660960000000000.0 1.00444e+28 8668.0 4538.852578068264 1.4626927201996802e+39
907200.0 662280000000000.0 1.02557e+28 8928.0 4529.80612429788 1.49943392931696e+39
907200.0 663600000000000.0 1.0295e+28 8992.0 4520.795660036167 1.5111857543999997e+39
907200.0 664930000000000.0 1.06084e+28 9246.0 4511.753116869445 1.5634373666470535e+39
907200.0 666260000000000.0 1.0633e+28 9204.0 4502.746675472038 1.5733380291169334e+39
907200.0 667590000000000.0 1.07378e+28 9356.0 4493.776120073698 1.59519471163206e+39
907200.0 668930000000000.0 1.0892099999999998e+28 9470.0 4484.774191619452 1.62461968912843e+39
907200.0 670270000000000.0 1.0598899999999999e+28 9367.0 4475.808256374297 1.5872272215599363e+39
907200.0 671610000000000.0 1.0547999999999999e+28 9293.0 4466.878098896681 1.5859269322236e+39
907200.0 672950000000000.0 1.05187e+28 9280.0 4457.983505461029 1.5878387966955836e+39
907200.0 674300000000000.0 1.04998e+28 9287.0 4449.058282663503 1.5913514029673336e+39
907200.0 675640000000000.0 1.00107e+28 8799.0 4440.234444378663 1.52325951089424e+39
907200.0 677000000000000.0 9.80362e+27 8744.0 4431.314623338257 1.4977611169933334e+39
907200.0 678350000000000.0 1.0060399999999999e+28 8977.0 4422.495761774895 1.5431269372796664e+39
907200.0 679710000000000.0 1.00555e+28 8926.0 4413.646996513219 1.54856605215585e+39
907200.0 681070000000000.0 9.95399e+27 8947.0 4404.83357070492 1.5390738061903838e+39
907200.0 682430000000000.0 1.03232e+28 9010.0 4396.0552730683 1.6025415829412264e+39
907200.0 683790000000000.0 1.0247599999999998e+28 8951.0 4387.311894002544 1.59715255566372e+39
907200.0 685160000000000.0 1.03731e+28 9196.0 4378.539319283087 1.62319729885712e+39
907200.0 686530000000000.0 1.03216e+28 9193.0 4369.801756660306 1.6216040091978133e+39
907200.0 687900000000000.0 1.01805e+28 9104.0 4361.09899694723 1.6058259523350002e+39
907200.0 689280000000000.0 9.93844e+27 8770.0 4352.367688022284 1.573940534034432e+39
907200.0 690660000000000.0 9.73768e+27 8562.0 4343.671270958214 1.5483275895591358e+39
907200.0 692040000000000.0 9.19058e+27 8244.0 4335.009537020981 1.4671822354445762e+39
907200.0 693420000000000.0 8.72062e+27 7906.0 4326.3822791381845 1.397715673337256e+39
907200.0 694810000000000.0 8.18896e+27 7401.0 4317.727148429067 1.3177699984284853e+39
907200.0 696200000000000.0 7.75373e+27 7148.0 4309.106578569376 1.2527299400870669e+39
907200.0 697590000000000.0 7.51085e+27 6803.0 4300.520362963919 1.2183395052892949e+39
907200.0 698990000000000.0 7.27254e+27 6725.0 4291.906894233108 1.1844228823860181e+39
907200.0 700390000000000.0 7.41508e+27 6932.0 4283.327860192178 1.2124796538378895e+39
907200.0 701790000000000.0 7.72838e+27 7059.0 4274.783054759971 1.2687660942607861e+39
907200.0 703190000000000.0 8.08611e+27 7437.0 4266.272273496495 1.332796250774657e+39
907200.0 704600000000000.0 8.30247e+27 7714.0 4257.734885041158 1.3739512956884e+39
907200.0 706010000000000.0 8.74957e+27 8096.0 4249.231597286157 1.4537414057744526e+39
907200.0 707420000000000.0 9.27103e+27 8600.0 4240.762206327217 1.5465408630586972e+39
907200.0 708830000000000.0 9.34444e+27 8714.0 4232.326509882482 1.5650067143293057e+39
907200.0 710250000000000.0 9.78359e+27 8985.0 4223.864836325238 1.6451271683081248e+39
907200.0 711670000000000.0 9.81812e+27 9162.0 4215.436930037798 1.6575414545076226e+39
907200.0 713090000000000.0 9.73017e+27 9117.0 4207.042589294479 1.649255213854059e+39
907200.0 714520000000000.0 1.00084e+28 9429.0 4198.622851704641 1.703225610058453e+39
907200.0 715950000000000.0 9.91394e+27 9266.0 4190.236748376284 1.6939103371069497e+39
907200.0 717380000000000.0 9.60051e+27 9150.0 4181.884078173353 1.6469164938709478e+39
907200.0 718820000000000.0 1.04757e+28 9834.0 4173.506580228708 1.8042723856415598e+39
907200.0 720250000000000.0 1.0615299999999999e+28 9876.0 4165.220409580007 1.8355978971520833e+39
907200.0 721690000000000.0 1.04274e+28 9929.0 4156.90947636797 1.81032335411238e+39
907200.0 723140000000000.0 1.0342899999999998e+28 9784.0 4148.574273308073 1.802875931165613e+39
907200.0 724580000000000.0 1.04885e+28 9933.0 4140.329570233791 1.8355440553904666e+39
907200.0 726030000000000.0 1.0644999999999999e+28 10148.0 4132.060658650469 1.8703959085935e+39
907200.0 727480000000000.0 1.0625199999999999e+28 10164.0 4123.824709957662 1.874381439476693e+39
907200.0 728940000000000.0 1.10233e+28 10481.0 4115.56506708371 1.9524230988999604e+39
907200.0 730400000000000.0 1.13937e+28 10752.0 4107.338444687843 2.026119491264e+39
907200.0 731860000000000.0 1.1979499999999998e+28 11515.0 4099.144645150712 2.1388161748260662e+39
907200.0 733320000000000.0 1.2635099999999998e+28 12134.0 4090.983472426771 2.2648763052820796e+39
907200.0 734790000000000.0 1.3008e+28 12185.0 4082.79916710897 2.3410772680175998e+39
907200.0 736260000000000.0 1.25518e+28 12105.0 4074.647542987532 2.2680215087325597e+39
907200.0 737730000000000.0 1.23525e+28 11707.0 4066.528404700907 2.2409310640657498e+39
907200.0 739210000000000.0 1.2333e+28 11767.0 4058.386656024675 2.2463795844750997e+39
907200.0 740680000000000.0 1.20837e+28 11485.0 4050.3321272344333 2.2097335810609596e+39
907200.0 742170000000000.0 1.13535e+28 10820.0 4042.2005739924816 2.08456432103205e+39
907200.0 743650000000000.0 1.0814699999999999e+28 10465.0 4034.155852887783 1.9935649360802498e+39
907200.0 745140000000000.0 1.02761e+28 10063.0 4026.089057089943 1.9018787327905202e+39
907200.0 746630000000000.0 9.71614e+27 9495.0 4018.0544580314213 1.8054413358434554e+39
907200.0 748120000000000.0 8.99569e+27 8858.0 4010.0518633374327 1.678246524522245e+39
907200.0 749620000000000.0 8.99157e+27 8649.0 4002.0276940316426 1.684211409494236e+39
907200.0 751120000000000.0 8.3782e+27 8206.0 3994.0355735435082 1.5756077952046932e+39
907200.0 752620000000000.0 7.79925e+27 7841.0 3986.0753102495282 1.4725942382239e+39
907200.0 754120000000000.0 7.88593e+27 7823.0 3978.1467140508144 1.494901510443397e+39
907200.0 755630000000000.0 7.82991e+27 7796.0 3970.1970541137857 1.4902320496080932e+39
907200.0 757140000000000.0 7.85831e+27 7845.0 3962.279102940011 1.501620829533492e+39
907200.0 758660000000000.0 8.01051e+27 8067.0 3954.340547807977 1.536856384301252e+39
907200.0 760170000000000.0 8.73304e+27 8836.0 3946.4856545246457 1.682153591306952e+39
907200.0 761700000000000.0 9.0149e+27 9113.0 3938.5584875935406 1.7434422648870002e+39
907200.0 763220000000000.0 9.95462e+27 9948.0 3930.7146039149916 1.9328712058700026e+39
907200.0 764750000000000.0 1.04921e+28 10563.0 3922.8506047728015 2.0454088833354166e+39
907200.0 766270000000000.0 1.1164e+28 11206.0 3915.069100969632 2.1850542249385332e+39
907200.0 767810000000000.0 1.0990599999999999e+28 11191.0 3907.2166291139733 2.159770851485553e+39
907200.0 769340000000000.0 1.1099e+28 11287.0 3899.446278628435 2.1897736370414664e+39
907200.0 770880000000000.0 1.12056e+28 11378.0 3891.656288916563 2.2196649155788798e+39
907200.0 772420000000000.0 1.1213699999999998e+28 11348.0 3883.897361539059 2.2301532063575597e+39
907200.0 773970000000000.0 1.09437e+28 11253.0 3876.119229427497 2.18519993520711e+39
907200.0 775520000000000.0 1.05122e+28 10829.0 3868.372188982876 2.1074552668996265e+39
907200.0 777070000000000.0 1.07088e+28 10841.0 3860.6560541521358 2.15545935697904e+39
907200.0 778620000000000.0 1.0362099999999998e+28 10709.0 3852.9706403637206 2.0940046149010795e+39
907200.0 780180000000000.0 1.0412199999999998e+28 10671.0 3845.2664769668536 2.11256885437176e+39
907200.0 781740000000000.0 1.0215599999999998e+28 10565.0 3837.5930616317446 2.0809770644635196e+39
907200.0 783300000000000.0 1.0196699999999999e+28 10500.0 3829.9502106472614 2.0854253112209998e+39
907200.0 784870000000000.0 1.0134199999999999e+28 10414.0 3822.289041497318 2.0809597253493263e+39
907200.0 786440000000000.0 1.01668e+28 10483.0 3814.658460912466 2.096014171105493e+39
907200.0 788010000000000.0 9.84137e+27 10169.0 3807.0582860623595 2.037031584751779e+39
907200.0 789590000000000.0 9.84111e+27 10173.0 3799.4402158082044 2.0451544447441972e+39
907200.0 791170000000000.0 9.55864e+27 9888.0 3791.8525727719707 1.9944101369087653e+39
907200.0 792750000000000.0 9.27539e+27 9679.0 3784.295175023652 1.943047537895625e+39
907200.0 794330000000000.0 9.34515e+27 9770.0 3776.7678420807474 1.9654724118309447e+39
907200.0 795920000000000.0 9.01535e+27 9312.0 3769.223037491205 1.9037072894407466e+39
907200.0 797510000000000.0 9.07159e+27 9413.0 3761.708317137089 1.9232442100683865e+39
907200.0 799110000000000.0 8.87338e+27 9193.0 3754.1765213800354 1.8887781784947658e+39
907200.0 800710000000000.0 8.38673e+27 8756.0 3746.6748260918434 1.7923462510101977e+39
907200.0 802310000000000.0 7.50401e+27 7789.0 3739.2030511896896 1.6101137543692538e+39
907200.0 803910000000000.0 6.89721e+27 7108.0 3731.7610180244055 1.485822930332067e+39
907200.0 805520000000000.0 6.08197e+27 6393.0 3724.302314033171 1.3154540263662292e+39
907200.0 807130000000000.0 5.5448e+27 5882.0 3716.873366124416 1.2040696529477066e+39
907200.0 808750000000000.0 4.992e+27 5273.0 3709.4281298299848 1.0883833999999999e+39
907200.0 810360000000000.0 4.58643e+27 4912.0 3702.0583444395083 1.0039440411257761e+39
907200.0 811990000000000.0 4.52145e+27 4843.0 3694.626781117994 9.937058336347149e+38
907200.0 813610000000000.0 4.7312e+27 5057.0 3687.270313786704 1.0439569937705067e+39
907200.0 815240000000000.0 4.65106e+27 5006.0 3679.897944163682 1.0303900303576854e+39
907200.0 816870000000000.0 4.95333e+27 5355.0 3672.5549965110727 1.1017470619075591e+39
907200.0 818500000000000.0 5.52772e+27 5891.0 3665.241295051924 1.2344177247233334e+39
907200.0 820140000000000.0 5.79077e+27 6284.0 3657.9120637939864 1.2983478074303641e+39
907200.0 821780000000000.0 6.21304e+27 6732.0 3650.612085959746 1.3986016292546453e+39
907200.0 823420000000000.0 7.26069e+27 7833.0 3643.341186757669 1.640965546002172e+39
907200.0 825070000000000.0 7.81957e+27 8463.0 3636.0551225956588 1.774366009966964e+39
907200.0 826720000000000.0 8.5298e+27 9099.0 3628.7981420553515 1.9432759773201065e+39
907200.0 828370000000000.0 9.09354e+27 9812.0 3621.5700713449305 2.079986188698142e+39
907200.0 830030000000000.0 9.96453e+27 10682.0 3614.3271929930243 2.288353653187359e+39
907200.0 831690000000000.0 1.0215399999999999e+28 11155.0 3607.1132272842046 2.3553588397879796e+39
907200.0 833350000000000.0 1.07376e+28 11607.0 3599.928001439971 2.485654978772e+39
907200.0 835020000000000.0 1.1288399999999999e+28 12159.0 3592.7283178846014 2.62364390902512e+39
907200.0 836690000000000.0 1.1691399999999999e+28 12595.0 3585.5573748939273 2.728188798342513e+39
907200.0 838360000000000.0 1.17303e+28 12607.0 3578.415000715683 2.74820396908496e+39
907200.0 840040000000000.0 1.15479e+28 12468.0 3571.258511499452 2.7163247591188803e+39
907200.0 841720000000000.0 1.1556799999999999e+28 12652.0 3564.1305897448083 2.7293022663057065e+39
907200.0 843400000000000.0 1.14591e+28 12542.0 3557.031064737965 2.717042602132e+39
907200.0 845090000000000.0 1.1475899999999999e+28 12461.0 3549.9177602385544 2.7319416916149295e+39
907200.0 846780000000000.0 1.1642999999999998e+28 12608.0 3542.832849146177 2.7828181457603996e+39
907200.0 848470000000000.0 1.13372e+28 12490.0 3535.7761617971173 2.7205551606838265e+39
907200.0 850170000000000.0 1.16418e+28 12653.0 3528.7060235011822 2.80485510554934e+39
907200.0 851870000000000.0 1.18861e+28 13055.0 3521.664103677791 2.8751782421343633e+39
907200.0 853570000000000.0 1.1752399999999998e+28 12977.0 3514.6502337242405 2.8541946995875864e+39
907200.0 855280000000000.0 1.13581e+28 12643.0 3507.6232344963055 2.7694980670850134e+39
907200.0 856990000000000.0 1.14938e+28 12660.0 3500.6242779962427 2.813804304539127e+39
907200.0 858710000000000.0 1.1185999999999999e+28 12448.0 3493.6125117909423 2.7494549059408665e+39
907200.0 860420000000000.0 1.09627e+28 12345.0 3486.6693010390272 2.7053114361000934e+39
907200.0 862140000000000.0 1.08796e+28 12269.0 3479.713271626418 2.6955492052987198e+39
907200.0 863870000000000.0 1.08256e+28 12167.0 3472.7447416856703 2.6929451392562134e+39
907200.0 865600000000000.0 1.11417e+28 12402.0 3465.8040665434382 2.7826891927039997e+39
907200.0 867330000000000.0 1.15365e+28 12809.0 3458.891079519906 2.89282094028495e+39
907200.0 869060000000000.0 1.1903999999999998e+28 13370.0 3452.0056152624675 2.9968926453247993e+39
907200.0 870800000000000.0 1.22893e+28 13706.0 3445.1079467156637 3.106295246917333e+39
907200.0 872540000000000.0 1.20054e+28 13526.0 3438.2377885254546 3.0466745932928795e+39
907200.0 874290000000000.0 1.21745e+28 13499.0 3431.355728648389 3.10199362780515e+39
907200.0 876040000000000.0 1.2254699999999998e+28 13774.0 3424.501164330396 3.134940498727839e+39
907200.0 877790000000000.0 1.2185399999999998e+28 13667.0 3417.673931122478 3.1296789809573794e+39
907200.0 879540000000000.0 1.16494e+28 13400.0 3410.8738658844395 3.00395549025768e+39
907200.0 881300000000000.0 1.1909099999999998e+28 13589.0 3404.0621808691703 3.083225062393e+39
907200.0 883060000000000.0 1.19693e+28 13775.0 3397.277648177927 3.111199952605827e+39
907200.0 884830000000000.0 1.1696699999999998e+28 13417.0 3390.4817874619985 3.0525428861682094e+39
907200.0 886600000000000.0 1.17778e+28 13517.0 3383.713061132416 3.086017428589333e+39
907200.0 888370000000000.0 1.1770599999999999e+28 13561.0 3376.9713070004614 3.096457438155713e+39
907200.0 890150000000000.0 1.2200099999999998e+28 14011.0 3370.218502499579 3.2223189704007496e+39
907200.0 891930000000000.0 1.2695299999999998e+28 14605.0 3363.492650768558 3.366535950780989e+39
907200.0 893710000000000.0 1.25295e+28 14630.0 3356.793590762104 3.33584390646365e+39
907200.0 895500000000000.0 1.27444e+28 14649.0 3350.0837520938026 3.4066641447e+39
907200.0 897290000000000.0 1.2555e+28 14584.0 3343.4006842826734 3.3694663050584996e+39
907200.0 899090000000000.0 1.26735e+28 14682.0 3336.707114971805 3.41492876730845e+39
907200.0 900890000000000.0 1.2388999999999998e+28 14373.0 3330.040293487551 3.351648997108966e+39
907200.0 902690000000000.0 1.2544899999999998e+28 14484.0 3323.400059821201 3.4074007273169624e+39
907200.0 904490000000000.0 1.2036399999999998e+28 14081.0 3316.7862552377583 3.282334946609213e+39
907200.0 906300000000000.0 1.2105099999999998e+28 14095.0 3310.1621979476995 3.3142944284729995e+39
907200.0 908110000000000.0 1.15745e+28 13585.0 3303.564546145291 3.1816902767238163e+39
907200.0 909930000000000.0 1.1464499999999998e+28 13337.0 3296.9569087732025 3.1640973096253495e+39
907200.0 911750000000000.0 1.1029299999999998e+28 12914.0 3290.3756512201808 3.056175142577083e+39
907200.0 913570000000000.0 1.0714799999999998e+28 12651.0 3283.8206158258263 2.9808935935248393e+39
907200.0 915400000000000.0 1.0590399999999999e+28 12495.0 3277.255844439589 2.9581005024213334e+39
907200.0 917230000000000.0 1.0506699999999999e+28 12349.0 3270.7172682969376 2.946466982766143e+39
907200.0 919070000000000.0 1.0656799999999998e+28 12662.0 3264.1692145320812 3.000562940302106e+39
907200.0 920900000000000.0 1.0417899999999999e+28 12369.0 3257.682701704854 2.9449903469663326e+39
907200.0 922750000000000.0 1.03431e+28 12292.0 3251.151449471688 2.93560471523125e+39
907200.0 924590000000000.0 1.03139e+28 12386.0 3244.681426361955 2.9390031093721965e+39
907200.0 926440000000000.0 1.0013999999999998e+28 12117.0 3238.2021501662275 2.8649756036768e+39
907200.0 928290000000000.0 9.79415e+27 11719.0 3231.7486992211484 2.813279233528005e+39
907200.0 930150000000000.0 9.37617e+27 11377.0 3225.286244154169 2.704021865131275e+39
907200.0 932010000000000.0 8.99658e+27 10969.0 3218.849583158979 2.604937667690286e+39
907200.0 933880000000000.0 9.02654e+27 10974.0 3212.404163275796 2.6241110230052587e+39
907200.0 935740000000000.0 8.98761e+27 11007.0 3206.0187658965096 2.623211776194412e+39
907200.0 937610000000000.0 8.8986e+27 10872.0 3199.6245773829205 2.60762353339102e+39
907200.0 939490000000000.0 8.66095e+27 10595.0 3193.2218544103716 2.5481711846176982e+39
907200.0 941370000000000.0 8.75784e+27 10668.0 3186.8447050575223 2.5870001847646322e+39
907200.0 943250000000000.0 8.6565e+27 10570.0 3180.4929764113435 2.5672886830937502e+39
907200.0 945140000000000.0 8.70775e+27 10761.0 3174.132932687221 2.5928475616906336e+39
907200.0 947030000000000.0 8.46749e+27 10547.0 3167.7982746058733 2.531400789937513e+39
907200.0 948920000000000.0 8.47463e+27 10391.0 3161.488850482654 2.5436578396828108e+39
907200.0 950820000000000.0 8.51994e+27 10575.0 3155.1713258029913 2.567508548442552e+39
907200.0 952720000000000.0 8.64435e+27 10715.0 3148.878999076329 2.61542127671968e+39
907200.0 954630000000000.0 8.73593e+27 10819.0 3142.578800163414 2.653738024155939e+39
907200.0 956540000000000.0 8.88192e+27 10982.0 3136.3037614736445 2.708893143949824e+39
907200.0 958450000000000.0 8.97543e+27 11060.0 3130.053732589076 2.748355657263525e+39
907200.0 960370000000000.0 8.79126e+27 11161.0 3123.7960369440943 2.702757243542498e+39
907200.0 962290000000000.0 9.04535e+27 11335.0 3117.5633125149384 2.7920041965333115e+39
907200.0 964210000000000.0 9.28782e+27 11611.0 3111.355410128499 2.878298278958154e+39
907200.0 966140000000000.0 9.08764e+27 11388.0 3105.140041815886 2.8275479982749816e+39
907200.0 968070000000000.0 8.87525e+27 11088.0 3098.9494561343704 2.772508357789575e+39
907200.0 970010000000000.0 8.51635e+27 10778.0 3092.751621117308 2.6710663110138786e+39
907200.0 971950000000000.0 8.28437e+27 10494.0 3086.5785277020423 2.6087116686756417e+39
907200.0 973890000000000.0 8.35028e+27 10667.0 3080.4300280319135 2.6399736774399954e+39
907200.0 975840000000000.0 8.54125e+27 10765.0 3074.274471224791 2.711174125152e+39
907200.0 977790000000000.0 8.4774e+27 10899.0 3068.1434663884884 2.70167188620978e+39
907200.0 979750000000000.0 8.93153e+27 11286.0 3062.0056136769585 2.857821840173542e+39
907200.0 981710000000000.0 9.11296e+27 11640.0 3055.8922696111886 2.9275521426474454e+39
907200.0 983670000000000.0 9.0739e+27 11660.0 3049.8032876879442 2.92665538431057e+39
907200.0 985640000000000.0 9.2181e+27 11755.0 3043.707641735319 2.98508567623792e+39
907200.0 987610000000000.0 8.96721e+27 11640.0 3037.6363139295877 2.915459703812747e+39
907200.0 989580000000000.0 8.68616e+27 11233.0 3031.589159037167 2.835361179194208e+39
907200.0 991560000000000.0 8.7728e+27 11328.0 3025.535519787002 2.8751133513753605e+39
907200.0 993550000000000.0 8.55025e+27 11050.0 3019.475617734387 2.8134358289252083e+39
907200.0 995530000000000.0 8.36519e+27 10972.0 3013.470211846956 2.7635241151416236e+39
907200.0 997520000000000.0 8.03498e+27 10538.0 3007.4584970727406 2.6650586391803306e+39
907200.0 999520000000000.0 7.98408e+27 10474.0 3001.4406915319355 2.658805707577344e+39
