Time Freq L_nu packet_count Wavelength L_lambda
2635200.0 568980000000000.0 2.58044e+28 2005.0 5272.593061267531 2.78462368352592e+39
2635200.0 570110000000000.0 2.4841299999999998e+28 1961.0 5262.14239357317 2.691351256533243e+39
2635200.0 571250000000000.0 2.558e+28 2004.0 5251.6411378555795 2.7824778229166664e+39
2635200.0 572400000000000.0 2.43631e+28 1930.0 5241.090146750524 2.660789654352e+39
2635200.0 573540000000000.0 2.31206e+28 1835.0 5230.672664504656 2.53515939049032e+39
2635200.0 574690000000000.0 2.2658199999999997e+28 1809.0 5220.205676103638 2.4944306347176732e+39
2635200.0 575840000000000.0 2.19907e+28 1734.0 5209.780494581828 2.4306445734459735e+39
2635200.0 576990000000000.0 1.99523e+28 1581.0 5199.396869963084 2.2141563463844103e+39
2635200.0 578140000000000.0 1.8330699999999998e+28 1464.0 5189.054554260214 2.042320192856573e+39
2635200.0 579300000000000.0 1.5783599999999998e+28 1266.0 5178.663904712585 1.7655981635879996e+39
2635200.0 580460000000000.0 1.5391099999999998e+28 1237.0 5168.314784825828 1.7285939959055864e+39
2635200.0 581620000000000.0 1.32433e+28 1071.0 5158.006946116021 1.4933225616921735e+39
2635200.0 582780000000000.0 1.2112499999999999e+28 984.0 5147.740142077628 1.371266333415e+39
2635200.0 583950000000000.0 1.0996e+28 902.0 5137.426149499101 1.2498698790299998e+39
2635200.0 585120000000000.0 1.1144e+28 911.0 5127.1534044298605 1.2717733926912001e+39
2635200.0 586290000000000.0 1.10192e+28 887.0 5116.921659929387 1.2625651118702398e+39
2635200.0 587460000000000.0 1.1044599999999999e+28 892.0 5106.73067102441 1.2705312134071198e+39
2635200.0 588630000000000.0 1.1513499999999999e+28 925.0 5096.580194689363 1.32975274519605e+39
2635200.0 589810000000000.0 1.12279e+28 928.0 5086.383750699378 1.3019717000490632e+39
2635200.0 590990000000000.0 1.11918e+28 906.0 5076.228024162845 1.3029836032810601e+39
2635200.0 592170000000000.0 1.1278699999999998e+28 915.0 5066.112771670298 1.3183496064968098e+39
2635200.0 593360000000000.0 1.12398e+28 917.0 5055.952541458811 1.31908827729536e+39
2635200.0 594540000000000.0 1.11511e+28 906.0 5045.917852457362 1.31388880831092e+39
2635200.0 595730000000000.0 1.04342e+28 862.0 5035.838383160157 1.2343458016417264e+39
2635200.0 596920000000000.0 1.1414199999999998e+28 948.0 5025.799102057227 1.3556777988222931e+39
2635200.0 598120000000000.0 1.16666e+28 980.0 5015.715909850866 1.3912324616103465e+39
2635200.0 599310000000000.0 1.16179e+28 957.0 5005.75662011313 1.3909433033607298e+39
2635200.0 600510000000000.0 1.3136799999999998e+28 1095.0 4995.753609431983 1.5790970461605598e+39
2635200.0 601710000000000.0 1.41028e+28 1180.0 4985.790497083312 1.70199606119916e+39
2635200.0 602920000000000.0 1.5320099999999998e+28 1268.0 4975.784515358589 1.8563494185668796e+39
2635200.0 604120000000000.0 1.57479e+28 1311.0 4965.900814407733 1.91578964291792e+39
2635200.0 605330000000000.0 1.7023799999999998e+28 1427.0 4955.9744271719555 2.07931195074394e+39
2635200.0 606540000000000.0 1.86176e+28 1550.0 4946.087644673064 2.28308107644672e+39
2635200.0 607760000000000.0 1.69425e+28 1406.0 4936.15901013558 2.0860295988959998e+39
2635200.0 608970000000000.0 1.56379e+28 1314.0 4926.35105177595 1.93307619836937e+39
2635200.0 610190000000000.0 1.3384899999999999e+28 1132.0 4916.501417591242 1.6612081310049633e+39
2635200.0 611410000000000.0 1.19186e+28 1010.0 4906.691091084543 1.4851457103628863e+39
2635200.0 612630000000000.0 1.12684e+28 958.0 4896.9198374222615 1.4097351235453198e+39
2635200.0 613860000000000.0 1.01624e+28 872.0 4887.107809598279 1.2764790765916802e+39
2635200.0 615080000000000.0 9.47925e+27 803.0 4877.414320088444 1.1954073833724e+39
2635200.0 616310000000000.0 9.56727e+27 819.0 4867.680225860362 1.211337618764349e+39
2635200.0 617550000000000.0 9.96197e+27 844.0 4857.906242409522 1.2663921999549751e+39
2635200.0 618780000000000.0 1.0804999999999998e+28 923.0 4848.24978182876 1.3790374260539996e+39
2635200.0 620020000000000.0 1.08456e+28 928.0 4838.553595045321 1.3897725384060798e+39
2635200.0 621260000000000.0 1.18241e+28 1013.0 4828.89611434826 1.5212255952603866e+39
2635200.0 622500000000000.0 1.1415599999999998e+28 992.0 4819.277108433735 1.4745387824999998e+39
2635200.0 623750000000000.0 1.26188e+28 1080.0 4809.619238476954 1.6365071972916666e+39
2635200.0 625000000000000.0 1.2814999999999998e+28 1103.0 4800.0 1.6686197916666667e+39
2635200.0 626250000000000.0 1.22999e+28 1062.0 4790.419161676647 1.60796208328125e+39
2635200.0 627500000000000.0 1.06801e+28 933.0 4780.876494023904 1.401785375208333e+39
2635200.0 628750000000000.0 1.09106e+28 952.0 4771.371769383698 1.4377499976041665e+39
2635200.0 630010000000000.0 1.1365299999999999e+28 993.0 4761.829177314646 1.503676924638843e+39
2635200.0 631270000000000.0 1.33527e+28 1179.0 4752.324678822057 1.77369171903661e+39
2635200.0 632530000000000.0 1.51107e+28 1338.0 4742.858046258675 2.0152344805132102e+39
2635200.0 633800000000000.0 1.6922199999999998e+28 1486.0 4733.354370463869 2.265896343389333e+39
2635200.0 635070000000000.0 1.7685599999999998e+28 1574.0 4723.888705182106 2.3776161321664796e+39
2635200.0 636340000000000.0 2.1321899999999997e+28 1885.0 4714.460822830562 2.87794900750788e+39
2635200.0 637610000000000.0 2.13169e+28 1875.0 4705.070497639623 2.888770447928163e+39
2635200.0 638880000000000.0 2.22472e+28 1967.0 4695.717505634861 3.02686248032256e+39
2635200.0 640160000000000.0 2.2322e+28 1994.0 4686.328417895526 3.0492211056810666e+39
2635200.0 641440000000000.0 2.29984e+28 2037.0 4676.976802195061 3.1541943267874136e+39
2635200.0 642720000000000.0 2.3491699999999997e+28 2084.0 4667.662434652726 3.2347209412377593e+39
2635200.0 644010000000000.0 2.40039e+28 2143.0 4658.312759118648 3.31853021434413e+39
2635200.0 645300000000000.0 2.39836e+28 2144.0 4649.000464900047 3.329020333908e+39
2635200.0 646590000000000.0 2.4115799999999997e+28 2153.0 4639.725328260567 3.36076685984466e+39
2635200.0 647880000000000.0 2.5129e+28 2261.0 4630.487127245786 3.5159533052591996e+39
2635200.0 649180000000000.0 2.52406e+28 2279.0 4621.214455158815 3.5457546640598136e+39
2635200.0 650480000000000.0 2.55003e+28 2282.0 4611.978846390358 3.59659827082304e+39
2635200.0 651780000000000.0 2.5687199999999998e+28 2310.0 4602.780079167817 3.63745452270816e+39
2635200.0 653080000000000.0 2.46599e+28 2223.0 4593.617933484412 3.505926641091787e+39
2635200.0 654390000000000.0 2.47035e+28 2240.0 4584.422133590061 3.52622923760745e+39
2635200.0 655700000000000.0 2.2677399999999997e+28 2078.0 4575.263077626963 3.249992607575333e+39
2635200.0 657010000000000.0 2.1358699999999997e+28 1971.0 4566.140545806 3.073247383917956e+39
2635200.0 658320000000000.0 2.0442899999999997e+28 1866.0 4557.054320087495 2.95321692100032e+39
2635200.0 659640000000000.0 1.9355899999999998e+28 1770.0 4547.935237402219 2.80741154161488e+39
2635200.0 660960000000000.0 1.89759e+28 1717.0 4538.852578068264 2.7633219295564806e+39
2635200.0 662280000000000.0 1.7057199999999998e+28 1558.0 4529.80612429788 2.49384677975616e+39
2635200.0 663600000000000.0 1.6446899999999998e+28 1500.0 4520.795660036167 2.4142128202079995e+39
2635200.0 664930000000000.0 1.44673e+28 1328.0 4511.753116869445 2.1321516359199234e+39
2635200.0 666260000000000.0 1.3707599999999999e+28 1263.0 4502.746675472038 2.0282787894219197e+39
2635200.0 667590000000000.0 1.3583899999999998e+28 1253.0 4493.776120073698 2.0180079199965298e+39
2635200.0 668930000000000.0 1.3498299999999999e+28 1268.0 4484.774191619452 2.013349487221223e+39
2635200.0 670270000000000.0 1.1547399999999998e+28 1077.0 4475.808256374297 1.729268850375153e+39
2635200.0 671610000000000.0 9.97856e+27 920.0 4466.878098896681 1.5003097315897918e+39
2635200.0 672950000000000.0 1.03447e+28 958.0 4457.983505461029 1.5615728179505832e+39
2635200.0 674300000000000.0 8.87469e+27 825.0 4449.058282663503 1.3450494659327003e+39
2635200.0 675640000000000.0 8.64534e+27 799.0 4440.234444378663 1.315502050797088e+39
2635200.0 677000000000000.0 8.12875e+27 753.0 4431.314623338257 1.2418806195833332e+39
2635200.0 678350000000000.0 7.3476e+27 682.0 4422.495761774895 1.1270207431470001e+39
2635200.0 679710000000000.0 6.84196e+27 642.0 4413.646996513219 1.0536748034616118e+39
2635200.0 681070000000000.0 6.67863e+27 632.0 4404.83357070492 1.0326416335798292e+39
2635200.0 682430000000000.0 7.33601e+27 695.0 4396.0552730683 1.1388194627511497e+39
2635200.0 683790000000000.0 6.92663e+27 658.0 4387.311894002544 1.0795586094926612e+39
2635200.0 685160000000000.0 8.11201e+27 760.0 4378.539319283087 1.2693787508364854e+39
2635200.0 686530000000000.0 7.98809e+27 758.0 4369.801756660306 1.2549913550062937e+39
2635200.0 687900000000000.0 8.28343e+27 791.0 4361.09899694723 1.3065907242621002e+39
2635200.0 689280000000000.0 8.51792e+27 821.0 4352.367688022284 1.348974240792576e+39
2635200.0 690660000000000.0 8.96658e+27 862.0 4343.671270958214 1.425719801635416e+39
2635200.0 692040000000000.0 1.0196399999999998e+28 967.0 4335.009537020981 1.6277511262060798e+39
2635200.0 693420000000000.0 1.11541e+28 1060.0 4326.3822791381845 1.78774678772508e+39
2635200.0 694810000000000.0 1.20772e+28 1179.0 4317.727148429067 1.9434667924889735e+39
2635200.0 696200000000000.0 1.3072399999999999e+28 1268.0 4309.106578569376 2.1120398658186666e+39
2635200.0 697590000000000.0 1.23558e+28 1195.0 4300.520362963919 2.0042417648406598e+39
2635200.0 698990000000000.0 1.35225e+28 1311.0 4291.906894233108 2.2023059931007502e+39
2635200.0 700390000000000.0 1.3170999999999998e+28 1269.0 4283.327860192178 2.153661123103033e+39
2635200.0 701790000000000.0 1.2611599999999998e+28 1242.0 4274.783054759971 2.0704430261425197e+39
2635200.0 703190000000000.0 1.2450199999999999e+28 1209.0 4266.272273496495 2.0521090958934064e+39
2635200.0 704600000000000.0 1.2277399999999999e+28 1196.0 4257.734885041158 2.0317507485946665e+39
2635200.0 706010000000000.0 1.16288e+28 1140.0 4249.231597286157 1.9321255855396268e+39
2635200.0 707420000000000.0 1.16166e+28 1140.0 4240.762206327217 1.9378156029920798e+39
2635200.0 708830000000000.0 1.13779e+28 1100.0 4232.326509882482 1.9055705740491032e+39
2635200.0 710250000000000.0 1.09981e+28 1071.0 4223.864836325238 1.84934907429375e+39
2635200.0 711670000000000.0 1.1739e+28 1154.0 4215.436930037798 1.9818335011656997e+39
2635200.0 713090000000000.0 1.20552e+28 1211.0 4207.042589294479 2.04334574360504e+39
2635200.0 714520000000000.0 1.18883e+28 1176.0 4198.622851704641 2.0231462591481063e+39
2635200.0 715950000000000.0 1.2703499999999998e+28 1243.0 4190.236748376284 2.1705386523862494e+39
2635200.0 717380000000000.0 1.22537e+28 1218.0 4181.884078173353 2.1020571449794262e+39
2635200.0 718820000000000.0 1.24017e+28 1230.0 4173.506580228708 2.13599519316236e+39
2635200.0 720250000000000.0 1.2781099999999999e+28 1269.0 4165.220409580007 2.2101080782729163e+39
2635200.0 721690000000000.0 1.2079899999999998e+28 1210.0 4156.90947636797 2.097217435347463e+39
2635200.0 723140000000000.0 1.11358e+28 1128.0 4148.574273308073 1.9410867159378934e+39
2635200.0 724580000000000.0 1.1013199999999999e+28 1122.0 4140.329570233791 1.9273693846428262e+39
2635200.0 726030000000000.0 1.17716e+28 1179.0 4132.060658650469 2.06834687436348e+39
2635200.0 727480000000000.0 1.1495999999999999e+28 1152.0 4123.824709957662 2.0279984403327997e+39
2635200.0 728940000000000.0 1.16751e+28 1162.0 4115.56506708371 2.06786850779412e+39
2635200.0 730400000000000.0 1.0826799999999998e+28 1096.0 4107.338444687843 1.925308767829333e+39
2635200.0 731860000000000.0 9.78529e+27 976.0 4099.144645150712 1.7470626092377613e+39
2635200.0 733320000000000.0 9.3951e+27 964.0 4090.983472426771 1.6840974250900803e+39
2635200.0 734790000000000.0 8.69297e+27 880.0 4082.79916710897 1.5644921939236588e+39
2635200.0 736260000000000.0 9.10985e+27 921.0 4074.647542987532 1.6460854810726196e+39
2635200.0 737730000000000.0 9.00726e+27 915.0 4066.528404700907 1.6340537329380183e+39
2635200.0 739210000000000.0 9.28101e+27 950.0 4058.386656024675 1.690478503795447e+39
2635200.0 740680000000000.0 8.94498e+27 917.0 4050.3321272344333 1.635759137343584e+39
2635200.0 742170000000000.0 8.13692e+27 849.0 4042.2005739924816 1.493982746738196e+39
2635200.0 743650000000000.0 8.06291e+27 825.0 4034.155852887783 1.4863042579794917e+39
2635200.0 745140000000000.0 7.94099e+27 836.0 4026.089057089943 1.4697015403024677e+39
2635200.0 746630000000000.0 8.38799e+27 869.0 4018.0544580314213 1.5586461157045435e+39
2635200.0 748120000000000.0 9.66449e+27 1001.0 4010.0518633374327 1.8030186404578185e+39
2635200.0 749620000000000.0 1.06264e+28 1105.0 4002.0276940316426 1.990431495484053e+39
2635200.0 751120000000000.0 1.1646399999999998e+28 1217.0 3994.0355735435082 2.190226853748053e+39
2635200.0 752620000000000.0 1.2403999999999998e+28 1285.0 3986.0753102495282 2.3420276220058663e+39
2635200.0 754120000000000.0 1.3730199999999999e+28 1424.0 3978.1467140508144 2.6027743993022932e+39
2635200.0 755630000000000.0 1.4391099999999998e+28 1532.0 3970.1970541137857 2.738994247585863e+39
2635200.0 757140000000000.0 1.4782199999999998e+28 1542.0 3962.279102940011 2.824686150881039e+39
2635200.0 758660000000000.0 1.49263e+28 1566.0 3954.340547807977 2.8636852646080936e+39
2635200.0 760170000000000.0 1.39854e+28 1478.0 3946.4856545246457 2.6938604238460202e+39
2635200.0 761700000000000.0 1.3631199999999998e+28 1432.0 3938.5584875935406 2.636214511656e+39
2635200.0 763220000000000.0 1.45326e+28 1531.0 3930.7146039149916 2.82176959908328e+39
2635200.0 764750000000000.0 1.43672e+28 1514.0 3922.8506047728015 2.800850021316667e+39
2635200.0 766270000000000.0 1.42923e+28 1501.0 3915.069100969632 2.79733522922689e+39
2635200.0 767810000000000.0 1.37051e+28 1451.0 3907.2166291139733 2.6931992335900367e+39
2635200.0 769340000000000.0 1.37919e+28 1448.0 3899.446278628435 2.72106847686388e+39
2635200.0 770880000000000.0 1.2915599999999998e+28 1387.0 3891.656288916563 2.5583908209868794e+39
2635200.0 772420000000000.0 1.1360799999999999e+28 1222.0 3883.897361539059 2.259408094276373e+39
2635200.0 773970000000000.0 1.08213e+28 1150.0 3876.119229427497 2.16075952912239e+39
2635200.0 775520000000000.0 9.63025e+27 1045.0 3868.372188982876 1.930644497256533e+39
2635200.0 777070000000000.0 9.10985e+27 984.0 3860.6560541521358 1.8336238815904213e+39
2635200.0 778620000000000.0 8.82812e+27 944.0 3852.9706403637206 1.784013281178576e+39
2635200.0 780180000000000.0 9.0268e+27 969.0 3845.2664769668536 1.83148004596944e+39
2635200.0 781740000000000.0 8.31076e+27 899.0 3837.5930616317446 1.692950090866992e+39
2635200.0 783300000000000.0 8.33959e+27 904.0 3829.9502106472614 1.7056098611517004e+39
2635200.0 784870000000000.0 8.39686e+27 922.0 3822.289041497318 1.7242137987603112e+39
2635200.0 786440000000000.0 9.22538e+27 1001.0 3814.658460912466 1.901928553117323e+39
2635200.0 788010000000000.0 9.39215e+27 1031.0 3807.0582860623595 1.944049070274405e+39
2635200.0 789590000000000.0 9.36352e+27 1025.0 3799.4402158082044 1.9459029059172374e+39
2635200.0 791170000000000.0 9.3487e+27 1024.0 3791.8525727719707 1.9506061580851433e+39
2635200.0 792750000000000.0 9.66797e+27 1040.0 3784.295175023652 2.0252868402243748e+39
2635200.0 794330000000000.0 1.02107e+28 1115.0 3776.7678420807474 2.1475149307910765e+39
2635200.0 795920000000000.0 9.20826e+27 1019.0 3769.223037491205 1.944442721033088e+39
2635200.0 797510000000000.0 8.38137e+27 903.0 3761.708317137089 1.776912462417379e+39
2635200.0 799110000000000.0 7.96827e+27 872.0 3754.1765213800354 1.6961174317288887e+39
2635200.0 800710000000000.0 6.72465e+27 750.0 3746.6748260918434 1.437139530765355e+39
2635200.0 802310000000000.0 6.17974e+27 674.0 3739.2030511896896 1.3259689649168714e+39
2635200.0 803910000000000.0 5.77911e+27 641.0 3731.7610180244055 1.244957621257197e+39
2635200.0 805520000000000.0 5.83494e+27 646.0 3724.302314033171 1.262024527678592e+39
2635200.0 807130000000000.0 6.93701e+27 769.0 3716.873366124416 1.5063921553878897e+39
2635200.0 808750000000000.0 7.03208e+27 790.0 3709.4281298299848 1.5331729045416667e+39
2635200.0 810360000000000.0 7.74924e+27 856.0 3702.0583444395083 1.696265575023168e+39
2635200.0 811990000000000.0 9.17588e+27 1035.0 3694.626781117994 2.0166374691154626e+39
2635200.0 813610000000000.0 9.4793e+27 1063.0 3687.270313786704 2.0916430358151767e+39
2635200.0 815240000000000.0 8.76525e+27 982.0 3679.897944163682 1.9418425506428e+39
2635200.0 816870000000000.0 8.32238e+27 938.0 3672.5549965110727 1.8511098015028743e+39
2635200.0 818500000000000.0 8.01237e+27 897.0 3665.241295051924 1.7892750618774998e+39
2635200.0 820140000000000.0 7.44465e+27 836.0 3657.9120637939864 1.6691640325183802e+39
2635200.0 821780000000000.0 7.4804e+27 849.0 3650.612085959746 1.6838938148597865e+39
2635200.0 823420000000000.0 7.38034e+27 847.0 3643.341186757669 1.6680072634669254e+39
2635200.0 825070000000000.0 7.6349e+27 872.0 3636.0551225956588 1.7324618936203365e+39
2635200.0 826720000000000.0 7.57752e+27 865.0 3628.7981420553515 1.7263256563650556e+39
2635200.0 828370000000000.0 7.85385e+27 898.0 3621.5700713449305 1.796429061521355e+39
2635200.0 830030000000000.0 7.90932e+27 896.0 3614.3271929930243 1.816374813084796e+39
2635200.0 831690000000000.0 7.73159e+27 901.0 3607.1132272842046 1.782668211926733e+39
2635200.0 833350000000000.0 8.17542e+27 938.0 3599.928001439971 1.8925340324236502e+39
2635200.0 835020000000000.0 8.19889e+27 941.0 3592.7283178846014 1.905581642151852e+39
2635200.0 836690000000000.0 8.26391e+27 957.0 3585.5573748939273 1.9283838284987836e+39
2635200.0 838360000000000.0 8.19577e+27 944.0 3578.415000715683 1.9201254566129972e+39
2635200.0 840040000000000.0 8.30013e+27 965.0 3571.258511499452 1.952376503338736e+39
2635200.0 841720000000000.0 8.57931e+27 998.0 3564.1305897448083 2.026125763735568e+39
2635200.0 843400000000000.0 8.33863e+27 977.0 3557.031064737965 1.9771546590409336e+39
2635200.0 845090000000000.0 8.37052e+27 974.0 3549.9177602385544 1.9926779222977372e+39
2635200.0 846780000000000.0 7.78349e+27 895.0 3542.832849146177 1.860348467692572e+39
2635200.0 848470000000000.0 7.05638e+27 832.0 3535.7761617971173 1.6932991412999806e+39
2635200.0 850170000000000.0 7.05812e+27 829.0 3528.7060235011822 1.7005105668865557e+39
2635200.0 851870000000000.0 6.50957e+27 785.0 3521.664103677791 1.5746270037817777e+39
2635200.0 853570000000000.0 6.33594e+27 748.0 3514.6502337242405 1.538750073593902e+39
2635200.0 855280000000000.0 6.18025e+27 720.0 3507.6232344963055 1.5069589481605333e+39
2635200.0 856990000000000.0 5.81305e+27 689.0 3500.6242779962427 1.423096374784768e+39
2635200.0 858710000000000.0 5.53846e+27 658.0 3493.6125117909423 1.361321832501095e+39
2635200.0 860420000000000.0 6.10581e+27 723.0 3486.6693010390272 1.506756330069628e+39
2635200.0 862140000000000.0 5.87865e+27 705.0 3479.713271626418 1.45650486559518e+39
2635200.0 863870000000000.0 5.54961e+27 660.0 3472.7447416856703 1.380505031986003e+39
2635200.0 865600000000000.0 4.96518e+27 601.0 3465.8040665434382 1.2400758166016e+39
2635200.0 867330000000000.0 5.24834e+27 628.0 3458.891079519906 1.3160410743063419e+39
2635200.0 869060000000000.0 5.2536e+27 622.0 3452.0056152624675 1.32262056464032e+39
2635200.0 870800000000000.0 5.17581e+27 619.0 3445.1079467156637 1.3082595430128e+39
2635200.0 872540000000000.0 4.93509e+27 592.0 3438.2377885254546 1.2524041946635479e+39
2635200.0 874290000000000.0 4.66082e+27 561.0 3431.355728648389 1.1875505310564541e+39
2635200.0 876040000000000.0 4.78396e+27 585.0 3424.501164330396 1.2238104521770455e+39
2635200.0 877790000000000.0 4.4704e+27 558.0 3417.673931122478 1.1481705086802135e+39
2635200.0 879540000000000.0 4.35367e+27 530.0 3410.8738658844395 1.122652746001524e+39
2635200.0 881300000000000.0 4.16608e+27 511.0 3404.0621808691703 1.0785837945717335e+39
2635200.0 883060000000000.0 4.11106e+27 510.0 3397.277648177927 1.0685946276858053e+39
2635200.0 884830000000000.0 4.00749e+27 488.0 3390.4817874619985 1.0458535391084868e+39
2635200.0 886600000000000.0 4.6609e+27 565.0 3383.713061132416 1.2212483344013333e+39
2635200.0 888370000000000.0 3.6931e+27 453.0 3376.9713070004614 9.715330539524634e+38
2635200.0 890150000000000.0 3.91772e+27 485.0 3370.218502499579 1.0347573771295665e+39
2635200.0 891930000000000.0 3.91782e+27 484.0 3363.492650768558 1.0389263647719059e+39
2635200.0 893710000000000.0 3.89228e+27 482.0 3356.793590762104 1.0362774667983827e+39
2635200.0 895500000000000.0 4.07099e+27 503.0 3350.0837520938026 1.0882031061825e+39
2635200.0 897290000000000.0 4.32543e+27 538.0 3343.4006842826734 1.160843539616821e+39
2635200.0 899090000000000.0 4.02836e+27 501.0 3336.707114971805 1.0854588274016385e+39
2635200.0 900890000000000.0 4.20353e+27 529.0 3330.040293487551 1.1371988948920378e+39
2635200.0 902690000000000.0 4.10097e+27 517.0 3323.400059821201 1.113890757256339e+39
2635200.0 904490000000000.0 4.0894e+27 510.0 3316.7862552377583 1.1151823245043134e+39
2635200.0 906300000000000.0 3.99504e+27 502.0 3310.1621979476995 1.0938149055791998e+39
2635200.0 908110000000000.0 3.70205e+27 463.0 3303.564546145291 1.0176488391676016e+39
2635200.0 909930000000000.0 3.75074e+27 480.0 3296.9569087732025 1.035169989367542e+39
2635200.0 911750000000000.0 3.6438e+27 464.0 3290.3756512201808 1.0096824807125001e+39
2635200.0 913570000000000.0 4.14847e+27 533.0 3283.8206158258263 1.1541183826044343e+39
2635200.0 915400000000000.0 4.17333e+27 530.0 3277.255844439589 1.1656905848476e+39
2635200.0 917230000000000.0 4.23057e+27 535.0 3270.7172682969376 1.186408179854851e+39
2635200.0 919070000000000.0 4.40915e+27 562.0 3264.1692145320812 1.2414544786646117e+39
2635200.0 920900000000000.0 4.29351e+27 554.0 3257.682701704854 1.2137134647677e+39
2635200.0 922750000000000.0 4.354e+27 562.0 3251.151449471688 1.2357632557083333e+39
2635200.0 924590000000000.0 4.24787e+27 542.0 3244.681426361955 1.2104541578073157e+39
2635200.0 926440000000000.0 4.57056e+27 581.0 3238.2021501662275 1.3076236164510721e+39
2635200.0 928290000000000.0 4.65116e+27 584.0 3231.7486992211484 1.336002801653652e+39
2635200.0 930150000000000.0 4.26472e+27 541.0 3225.286244154169 1.2299154269453998e+39
2635200.0 932010000000000.0 3.79971e+27 487.0 3218.849583158979 1.100196708671457e+39
2635200.0 933880000000000.0 2.85257e+27 373.0 3212.404163275796 8.292723879686026e+38
2635200.0 935740000000000.0 2.69639e+27 350.0 3206.0187658965096 7.869947629250547e+38
2635200.0 937610000000000.0 2.31902e+27 291.0 3199.6245773829205 6.795598326033807e+38
2635200.0 939490000000000.0 1.81034e+27 234.0 3193.2218544103716 5.326270469591447e+38
2635200.0 941370000000000.0 1.88453e+27 247.0 3186.8447050575223 5.566760135141191e+38
2635200.0 943250000000000.0 1.78696e+27 229.0 3180.4929764113435 5.299650187883333e+38
2635200.0 945140000000000.0 1.35821e+27 178.0 3174.132932687221 4.0442496474563865e+38
2635200.0 947030000000000.0 1.40844e+27 189.0 3167.7982746058733 4.21060565596132e+38
2635200.0 948920000000000.0 1.46516e+27 192.0 3161.488850482654 4.397673668808746e+38
2635200.0 950820000000000.0 1.40486e+27 188.0 3155.1713258029913 4.23358622169288e+38
2635200.0 952720000000000.0 1.46701e+27 191.0 3148.878999076329 4.438562954022613e+38
2635200.0 954630000000000.0 1.40731e+27 191.0 3142.578800163414 4.275025164779131e+38
2635200.0 956540000000000.0 1.3843e+27 183.0 3136.3037614736445 4.221970901752933e+38
2635200.0 958450000000000.0 1.45183e+27 190.0 3130.053732589076 4.445631233138584e+38
2635200.0 960370000000000.0 1.41439e+27 189.0 3123.7960369440943 4.348356000953304e+38
2635200.0 962290000000000.0 1.36025e+27 180.0 3117.5633125149384 4.1986476016234164e+38
2635200.0 964210000000000.0 1.47498e+27 194.0 3111.355410128499 4.57096756343006e+38
2635200.0 966140000000000.0 1.25794e+27 171.0 3105.140041815886 3.913981769689413e+38
2635200.0 968070000000000.0 1.17953e+27 159.0 3098.9494561343704 3.68469258135099e+38
2635200.0 970010000000000.0 1.22524e+27 164.0 3092.751621117308 3.842840285928414e+38
2635200.0 971950000000000.0 1.42003e+27 192.0 3086.5785277020423 4.471612000513583e+38
2635200.0 973890000000000.0 1.28788e+27 176.0 3080.4300280319135 4.071682985123159e+38
2635200.0 975840000000000.0 1.32088e+27 174.0 3074.274471224791 4.19275361150976e+38
2635200.0 977790000000000.0 1.31751e+27 182.0 3068.1434663884884 4.19878704178197e+38
2635200.0 979750000000000.0 1.25818e+27 169.0 3062.0056136769585 4.025798808120833e+38
2635200.0 981710000000000.0 1.58316e+27 213.0 3055.8922696111886 5.08592537458052e+38
2635200.0 983670000000000.0 1.72711e+27 238.0 3049.8032876879442 5.570543846412929e+38
2635200.0 985640000000000.0 1.80934e+27 246.0 3043.707641735319 5.859162861592213e+38
2635200.0 987610000000000.0 2.04067e+27 280.0 3037.6363139295877 6.6347182164570234e+38
2635200.0 989580000000000.0 2.27548e+27 308.0 3031.589159037167 7.427686867422241e+38
2635200.0 991560000000000.0 2.26691e+27 307.0 3025.535519787002 7.42935346453392e+38
2635200.0 993550000000000.0 2.31139e+27 315.0 3019.475617734387 7.605564095341582e+38
2635200.0 995530000000000.0 1.99858e+27 283.0 3013.470211846956 6.602508760757074e+38
2635200.0 997520000000000.0 2.13882e+27 298.0 3007.4584970727406 7.094082024661759e+38
2635200.0 999520000000000.0 2.00904e+27 279.0 3001.4406915319355 6.69037261494272e+38
