Time Freq L_nu packet_count Wavelength L_lambda
820800.0 583950000000000.0 8.45335e+27 6777.0 5137.426149499101 9.60857361031125e+38
820800.0 585120000000000.0 8.54778e+27 6738.0 5127.1534044298605 9.75488080633344e+38
820800.0 586290000000000.0 8.72438e+27 7068.0 5116.921659929387 9.99627723491586e+38
820800.0 587460000000000.0 8.8804e+27 7206.0 5106.73067102441 1.02156939930288e+39
820800.0 588630000000000.0 9.22376e+27 7341.0 5096.580194689363 1.0652990125530481e+39
820800.0 589810000000000.0 9.20621e+27 7491.0 5086.383750699378 1.0675393336873936e+39
820800.0 590990000000000.0 8.96015e+27 7268.0 5076.228024162845 1.0431680813576717e+39
820800.0 592170000000000.0 9.15907e+27 7394.0 5066.112771670298 1.070589370262241e+39
820800.0 593360000000000.0 8.99237e+27 7201.0 5055.952541458811 1.0553328219454508e+39
820800.0 594540000000000.0 8.56042e+27 6905.0 5045.917852457362 1.0086395093256241e+39
820800.0 595730000000000.0 8.3534e+27 6768.0 5035.838383160157 9.881911617022867e+38
820800.0 596920000000000.0 8.28417e+27 6775.0 5025.799102057227 9.83920498210096e+38
820800.0 598120000000000.0 8.07383e+27 6593.0 5015.715909850866 9.627975918882507e+38
820800.0 599310000000000.0 7.79535e+27 6427.0 5005.75662011313 9.33291720522045e+38
820800.0 600510000000000.0 7.97404e+27 6544.0 4995.753609431983 9.58512195509268e+38
820800.0 601710000000000.0 7.74158e+27 6407.0 4985.790497083312 9.34292386438026e+38
820800.0 602920000000000.0 8.16482e+27 6772.0 4975.784515358589 9.893381152670826e+38
820800.0 604120000000000.0 8.40149e+27 6755.0 4965.900814407733 1.0220719922706187e+39
820800.0 605330000000000.0 8.20925e+27 6672.0 4955.9744271719555 1.0026898595874416e+39
820800.0 606540000000000.0 8.05946e+27 6602.0 4946.087644673064 9.88333652693112e+38
820800.0 607760000000000.0 8.00693e+27 6608.0 4936.15901013558 9.858458300893227e+38
820800.0 608970000000000.0 8.10182e+27 6525.0 4926.35105177595 1.0015050234029459e+39
820800.0 610190000000000.0 7.70609e+27 6350.0 4916.501417591242 9.564075462839498e+38
820800.0 611410000000000.0 7.39213e+27 6155.0 4906.691091084543 9.211140704398842e+38
820800.0 612630000000000.0 7.07484e+27 5879.0 4896.9198374222615 8.850990771949321e+38
820800.0 613860000000000.0 6.73712e+27 5678.0 4887.107809598279 8.46236392632384e+38
820800.0 615080000000000.0 6.63957e+27 5498.0 4877.414320088444 8.37301579810416e+38
820800.0 616310000000000.0 6.34873e+27 5282.0 4867.680225860362 8.038296693181845e+38
820800.0 617550000000000.0 5.96083e+27 5143.0 4857.906242409522 7.57756610114025e+38
820800.0 618780000000000.0 5.85521e+27 4881.0 4848.24978182876 7.47297892402188e+38
820800.0 620020000000000.0 5.72101e+27 4887.0 4838.553595045321 7.330993757788014e+38
820800.0 621260000000000.0 5.90834e+27 5020.0 4828.89611434826 7.601354888321946e+38
820800.0 622500000000000.0 6.0109e+27 5121.0 4819.277108433735 7.76420439375e+38
820800.0 623750000000000.0 6.17566e+27 5314.0 4809.619238476954 8.009091227395834e+38
820800.0 625000000000000.0 6.91508e+27 5929.0 4800.0 9.004010416666668e+38
820800.0 626250000000000.0 7.21966e+27 6095.0 4790.419161676647 9.4382389565625e+38
820800.0 627500000000000.0 7.22223e+27 6177.0 4780.876494023904 9.479327338125001e+38
820800.0 628750000000000.0 7.73529e+27 6538.0 4771.371769383698 1.0193218685468749e+39
820800.0 630010000000000.0 7.62495e+27 6496.0 4761.829177314646 1.0088129100441651e+39
820800.0 631270000000000.0 7.44793e+27 6376.0 4752.324678822057 9.893378691174323e+38
820800.0 632530000000000.0 7.31152e+27 6295.0 4742.858046258675 9.750989172547894e+38
820800.0 633800000000000.0 7.50802e+27 6349.0 4733.354370463869 1.0053299845229334e+39
820800.0 635070000000000.0 7.397e+27 6442.0 4723.888705182106 9.944376515151e+38
820800.0 636340000000000.0 7.62939e+27 6590.0 4714.460822830562 1.029786059328228e+39
820800.0 637610000000000.0 7.91361e+27 6782.0 4705.070497639623 1.0724168478732271e+39
820800.0 638880000000000.0 7.88837e+27 6794.0 4695.717505634861 1.0732591599797761e+39
820800.0 640160000000000.0 7.77447e+27 6732.0 4686.328417895526 1.0620051074941438e+39
820800.0 641440000000000.0 7.5284e+27 6570.0 4676.976802195061 1.0325081992567467e+39
820800.0 642720000000000.0 7.47513e+27 6519.0 4667.662434652726 1.029297988203264e+39
820800.0 644010000000000.0 7.2566e+27 6331.0 4658.312759118648 1.00322224111122e+39
820800.0 645300000000000.0 7.63027e+27 6630.0 4649.000464900047 1.0591122259881e+39
820800.0 646590000000000.0 7.57865e+27 6608.0 4639.725328260567 1.056157198283355e+39
820800.0 647880000000000.0 7.37473e+27 6529.0 4630.487127245786 1.031843938035504e+39
820800.0 649180000000000.0 7.61566e+27 6691.0 4621.214455158815 1.0698343924032615e+39
820800.0 650480000000000.0 7.2759e+27 6480.0 4611.978846390358 1.02620319598912e+39
820800.0 651780000000000.0 7.71151e+27 6783.0 4602.780079167817 1.091993947429428e+39
820800.0 653080000000000.0 7.51778e+27 6678.0 4593.617933484412 1.0688115192627306e+39
820800.0 654390000000000.0 7.34149e+27 6558.0 4584.422133590061 1.047939631453143e+39
820800.0 655700000000000.0 7.23346e+27 6420.0 4575.263077626963 1.0366572679051333e+39
820800.0 657010000000000.0 7.03729e+27 6424.0 4566.140545806 1.0125772206347763e+39
820800.0 658320000000000.0 7.19658e+27 6534.0 4557.054320087495 1.039630474606464e+39
820800.0 659640000000000.0 7.83612e+27 7033.0 4547.935237402219 1.136563721112384e+39
820800.0 660960000000000.0 8.0659e+27 7271.0 4538.852578068264 1.1745781940044802e+39
820800.0 662280000000000.0 8.27947e+27 7458.0 4529.80612429788 1.210499354969616e+39
820800.0 663600000000000.0 8.47453e+27 7549.0 4520.795660036167 1.2439620214895998e+39
820800.0 664930000000000.0 8.68404e+27 7744.0 4511.753116869445 1.2798303824759321e+39
820800.0 666260000000000.0 8.5489e+27 7745.0 4502.746675472038 1.2649590404512132e+39
820800.0 667590000000000.0 8.44244e+27 7634.0 4493.776120073698 1.254198778266588e+39
820800.0 668930000000000.0 9.03582e+27 7988.0 4484.774191619452 1.3477447947981058e+39
820800.0 670270000000000.0 8.52743e+27 7761.0 4475.808256374297 1.2770163909412154e+39
820800.0 671610000000000.0 8.74558e+27 7964.0 4466.878098896681 1.3149270819033062e+39
820800.0 672950000000000.0 8.56596e+27 7805.0 4457.983505461029 1.2930650763823e+39
820800.0 674300000000000.0 8.42831e+27 7729.0 4449.058282663503 1.2773960402239668e+39
820800.0 675640000000000.0 8.16914e+27 7592.0 4440.234444378663 1.2430419651799147e+39
820800.0 677000000000000.0 8.22549e+27 7507.0 4431.314623338257 1.25666020207e+39
820800.0 678350000000000.0 8.04008e+27 7366.0 4422.495761774895 1.2332376471992666e+39
820800.0 679710000000000.0 8.00818e+27 7367.0 4413.646996513219 1.2332748930986459e+39
820800.0 681070000000000.0 7.99105e+27 7323.0 4404.83357070492 1.2355664149710483e+39
820800.0 682430000000000.0 7.93286e+27 7315.0 4396.0552730683 1.2314726074910047e+39
820800.0 683790000000000.0 8.09069e+27 7478.0 4387.311894002544 1.2609846413387432e+39
820800.0 685160000000000.0 8.19406e+27 7581.0 4378.539319283087 1.2822180504066453e+39
820800.0 686530000000000.0 8.20678e+27 7582.0 4369.801756660306 1.2893492627697674e+39
820800.0 687900000000000.0 7.9831e+27 7473.0 4361.09899694723 1.2592180305570001e+39
820800.0 689280000000000.0 7.95151e+27 7389.0 4352.367688022284 1.2592724709089283e+39
820800.0 690660000000000.0 7.61486e+27 7142.0 4343.671270958214 1.2107912591736718e+39
820800.0 692040000000000.0 7.34073e+27 6757.0 4335.009537020981 1.1718725750926562e+39
820800.0 693420000000000.0 6.92607e+27 6495.0 4326.3822791381845 1.110090405685716e+39
820800.0 694810000000000.0 6.40037e+27 6041.0 4317.727148429067 1.0299495375287858e+39
820800.0 696200000000000.0 6.21258e+27 5844.0 4309.106578569376 1.0037343280184002e+39
820800.0 697590000000000.0 5.81316e+27 5571.0 4300.520362963919 9.42956187191532e+38
820800.0 698990000000000.0 5.55642e+27 5404.0 4291.906894233108 9.04931563408014e+38
820800.0 700390000000000.0 5.94661e+27 5643.0 4283.327860192178 9.723622178464604e+38
820800.0 701790000000000.0 5.93767e+27 5706.0 4274.783054759971 9.74785708636149e+38
820800.0 703190000000000.0 6.42332e+27 6154.0 4266.272273496495 1.0587262371555506e+39
820800.0 704600000000000.0 6.7114e+27 6435.0 4257.734885041158 1.1106498097413335e+39
820800.0 706010000000000.0 7.11702e+27 6885.0 4249.231597286157 1.1824931579180342e+39
820800.0 707420000000000.0 7.27908e+27 6985.0 4240.762206327217 1.2142550143267038e+39
820800.0 708830000000000.0 7.74601e+27 7328.0 4232.326509882482 1.2973016744996964e+39
820800.0 710250000000000.0 7.71064e+27 7488.0 4223.864836325238 1.296557127705e+39
820800.0 711670000000000.0 7.81654e+27 7464.0 4215.436930037798 1.3196252521681351e+39
820800.0 713090000000000.0 7.85224e+27 7678.0 4207.042589294479 1.3309477388815814e+39
820800.0 714520000000000.0 8.04608e+27 7775.0 4198.622851704641 1.3692787575016104e+39
820800.0 715950000000000.0 8.21755e+27 7940.0 4190.236748376284 1.4040626522546248e+39
820800.0 717380000000000.0 8.26682e+27 8074.0 4181.884078173353 1.4181290587544025e+39
820800.0 718820000000000.0 8.66402e+27 8391.0 4173.506580228708 1.4922393763324827e+39
820800.0 720250000000000.0 8.42149e+27 8286.0 4165.220409580007 1.456244226247708e+39
820800.0 721690000000000.0 8.46977e+27 8409.0 4156.90947636797 1.4704549969273657e+39
820800.0 723140000000000.0 8.61842e+27 8445.0 4148.574273308073 1.5022809833486106e+39
820800.0 724580000000000.0 8.56187e+27 8456.0 4140.329570233791 1.4983734167446224e+39
820800.0 726030000000000.0 8.48899e+27 8455.0 4132.060658650469 1.491570893761497e+39
820800.0 727480000000000.0 8.71746e+27 8647.0 4123.824709957662 1.537838838175328e+39
820800.0 728940000000000.0 8.96046e+27 8915.0 4115.56506708371 1.5870573313589522e+39
820800.0 730400000000000.0 9.0465e+27 8948.0 4107.338444687843 1.6087214844799998e+39
820800.0 731860000000000.0 9.69172e+27 9519.0 4099.144645150712 1.7303566507688373e+39
820800.0 733320000000000.0 1.02174e+28 10012.0 4090.983472426771 1.83149695384992e+39
820800.0 734790000000000.0 1.0340899999999998e+28 10356.0 4082.79916710897 1.8610736409012295e+39
820800.0 736260000000000.0 1.04155e+28 10308.0 4074.647542987532 1.8820072040826e+39
820800.0 737730000000000.0 1.01867e+28 10017.0 4066.528404700907 1.84802205790881e+39
820800.0 739210000000000.0 9.76073e+27 9769.0 4058.386656024675 1.7778565313851975e+39
820800.0 740680000000000.0 9.47256e+27 9462.0 4050.3321272344333 1.732237140165248e+39
820800.0 742170000000000.0 9.31608e+27 9342.0 4042.2005739924816 1.7104829330057038e+39
820800.0 743650000000000.0 8.86731e+27 8956.0 4034.155852887783 1.6345860997858248e+39
820800.0 745140000000000.0 8.2565e+27 8250.0 4026.089057089943 1.5280954600758e+39
820800.0 746630000000000.0 8.07863e+27 8153.0 4018.0544580314213 1.5011612161810156e+39
820800.0 748120000000000.0 7.59454e+27 7726.0 4010.0518633374327 1.416846329780725e+39
820800.0 749620000000000.0 7.16322e+27 7299.0 4002.0276940316426 1.341743082989656e+39
820800.0 751120000000000.0 7.04487e+27 7122.0 3994.0355735435082 1.3248611978949761e+39
820800.0 752620000000000.0 6.73543e+27 6928.0 3986.0753102495282 1.2717319498618973e+39
820800.0 754120000000000.0 6.25011e+27 6481.0 3978.1467140508144 1.184806215555728e+39
820800.0 755630000000000.0 6.40915e+27 6573.0 3970.1970541137857 1.2198250989788784e+39
820800.0 757140000000000.0 6.26747e+27 6528.0 3962.279102940011 1.1976319972712042e+39
820800.0 758660000000000.0 6.53172e+27 6726.0 3954.340547807977 1.253143131020144e+39
820800.0 760170000000000.0 6.90562e+27 7138.0 3946.4856545246457 1.3301569079268062e+39
820800.0 761700000000000.0 7.20299e+27 7513.0 3938.5584875935406 1.3930267889337e+39
820800.0 763220000000000.0 7.52431e+27 7961.0 3930.7146039149916 1.4609821513066015e+39
820800.0 764750000000000.0 8.21197e+27 8576.0 3922.8506047728015 1.6009031926577085e+39
820800.0 766270000000000.0 8.6896e+27 9039.0 3915.069100969632 1.7007566457386132e+39
820800.0 767810000000000.0 8.95517e+27 9327.0 3907.2166291139733 1.7597870121829458e+39
820800.0 769340000000000.0 8.90714e+27 9336.0 3899.446278628435 1.7573313229513945e+39
820800.0 770880000000000.0 9.02449e+27 9383.0 3891.656288916563 1.787619032804352e+39
820800.0 772420000000000.0 9.16383e+27 9601.0 3883.897361539059 1.822480078566004e+39
820800.0 773970000000000.0 8.92895e+27 9436.0 3876.119229427497 1.782901665932685e+39
820800.0 775520000000000.0 8.6387e+27 9159.0 3868.372188982876 1.7318614385348265e+39
820800.0 777070000000000.0 8.96227e+27 9355.0 3860.6560541521358 1.8039190881585745e+39
820800.0 778620000000000.0 8.43286e+27 9018.0 3852.9706403637206 1.704137940843528e+39
820800.0 780180000000000.0 8.69359e+27 9127.0 3845.2664769668536 1.7638738659147722e+39
820800.0 781740000000000.0 8.44279e+27 8981.0 3837.5930616317446 1.7198453688556683e+39
820800.0 783300000000000.0 8.43501e+27 8934.0 3829.9502106472614 1.7251251242462998e+39
820800.0 784870000000000.0 8.41156e+27 8979.0 3822.289041497318 1.727232301253121e+39
820800.0 786440000000000.0 8.33882e+27 8995.0 3814.658460912466 1.719153016711051e+39
820800.0 788010000000000.0 8.16032e+27 8747.0 3807.0582860623595 1.689076783179744e+39
820800.0 789590000000000.0 7.9158e+27 8538.0 3799.4402158082044 1.64504141846866e+39
820800.0 791170000000000.0 7.92235e+27 8466.0 3791.8525727719707 1.6529982453716383e+39
820800.0 792750000000000.0 7.74899e+27 8231.0 3784.295175023652 1.623290874095625e+39
820800.0 794330000000000.0 7.84418e+27 8356.0 3776.7678420807474 1.6497883269328007e+39
820800.0 795920000000000.0 7.46757e+27 8004.0 3769.223037491205 1.5768736037324162e+39
820800.0 797510000000000.0 7.3077e+27 7835.0 3761.708317137089 1.54928647722359e+39
820800.0 799110000000000.0 7.32293e+27 7933.0 3754.1765213800354 1.558751049390951e+39
820800.0 800710000000000.0 7.0798e+27 7513.0 3746.6748260918434 1.5130394072423933e+39
820800.0 802310000000000.0 6.30062e+27 6848.0 3739.2030511896896 1.3519058374194606e+39
820800.0 803910000000000.0 5.83049e+27 6390.0 3731.7610180244055 1.2560260941847228e+39
820800.0 805520000000000.0 5.33144e+27 5735.0 3724.302314033171 1.1531237763964587e+39
820800.0 807130000000000.0 4.50219e+27 5027.0 3716.873366124416 9.776638203009372e+38
820800.0 808750000000000.0 4.25108e+27 4684.0 3709.4281298299848 9.268439311041668e+38
820800.0 810360000000000.0 3.9219e+27 4368.0 3702.0583444395083 8.584821167860802e+38
820800.0 811990000000000.0 3.70344e+27 4103.0 3694.626781117994 8.139269332882481e+38
820800.0 813610000000000.0 3.65417e+27 4070.0 3687.270313786704 8.063062918342857e+38
820800.0 815240000000000.0 3.73356e+27 4167.0 3679.897944163682 8.27128224908352e+38
820800.0 816870000000000.0 3.8709e+27 4308.0 3672.5549965110727 8.609869929800701e+38
820800.0 818500000000000.0 4.17529e+27 4585.0 3665.241295051924 9.324010590008333e+38
820800.0 820140000000000.0 4.66817e+27 5116.0 3657.9120637939864 1.0466498037760441e+39
820800.0 821780000000000.0 4.81782e+27 5419.0 3650.612085959746 1.084527204308296e+39
820800.0 823420000000000.0 5.40364e+27 6014.0 3643.341186757669 1.2212595583889654e+39
820800.0 825070000000000.0 6.03681e+27 6675.0 3636.0551225956588 1.369833695795123e+39
820800.0 826720000000000.0 6.5192e+27 7301.0 3628.7981420553515 1.4852170920004265e+39
820800.0 828370000000000.0 6.8193e+27 7631.0 3621.5700713449305 1.55979407541939e+39
820800.0 830030000000000.0 7.48296e+27 8441.0 3614.3271929930243 1.718461267380888e+39
820800.0 831690000000000.0 8.36565e+27 9163.0 3607.1132272842046 1.9288630575476548e+39
820800.0 833350000000000.0 8.47044e+27 9518.0 3599.928001439971 1.9608284307843e+39
820800.0 835020000000000.0 8.75755e+27 9831.0 3592.7283178846014 2.0354251014743402e+39
820800.0 836690000000000.0 9.2253e+27 10395.0 3585.5573748939273 2.15272423502311e+39
820800.0 838360000000000.0 9.57087e+27 10670.0 3578.415000715683 2.242287317595984e+39
820800.0 840040000000000.0 9.49405e+27 10754.0 3571.258511499452 2.2332132317834932e+39
820800.0 841720000000000.0 9.25504e+27 10504.0 3564.1305897448083 2.1857089892314454e+39
820800.0 843400000000000.0 9.60637e+27 10708.0 3557.031064737965 2.2777457690257334e+39
820800.0 845090000000000.0 9.33714e+27 10418.0 3549.9177602385544 2.222790547708278e+39
820800.0 846780000000000.0 9.43571e+27 10682.0 3542.832849146177 2.255249077225188e+39
820800.0 848470000000000.0 9.10102e+27 10395.0 3535.7761617971173 2.183945500519239e+39
820800.0 850170000000000.0 9.40173e+27 10700.0 3528.7060235011822 2.2651557655599992e+39
820800.0 851870000000000.0 9.63881e+27 10969.0 3521.664103677791 2.33157190264823e+39
820800.0 853570000000000.0 9.81787e+27 11174.0 3514.6502337242405 2.3843736186004543e+39
820800.0 855280000000000.0 9.59289e+27 10971.0 3507.6232344963055 2.3390787466881918e+39
820800.0 856990000000000.0 9.56433e+27 10951.0 3500.6242779962427 2.3414495575034112e+39
820800.0 858710000000000.0 9.15732e+27 10613.0 3493.6125117909423 2.250816949693404e+39
820800.0 860420000000000.0 9.02962e+27 10416.0 3486.6693010390272 2.2282771807709896e+39
820800.0 862140000000000.0 8.9676e+27 10373.0 3479.713271626418 2.2218286567003196e+39
820800.0 863870000000000.0 8.97188e+27 10364.0 3472.7447416856703 2.2318190803271904e+39
820800.0 865600000000000.0 8.96973e+27 10441.0 3465.8040665434382 2.2402300126976e+39
820800.0 867330000000000.0 9.35453e+27 10795.0 3458.891079519906 2.345683723011639e+39
820800.0 869060000000000.0 9.43597e+27 10999.0 3452.0056152624675 2.3755535193636975e+39
820800.0 870800000000000.0 9.74814e+27 11269.0 3445.1079467156637 2.4639809385632002e+39
820800.0 872540000000000.0 9.90563e+27 11460.0 3438.2377885254546 2.5138047255035028e+39
820800.0 874290000000000.0 9.8285e+27 11506.0 3431.355728648389 2.50424611859895e+39
820800.0 876040000000000.0 9.87544e+27 11399.0 3424.501164330396 2.526289244025301e+39
820800.0 877790000000000.0 9.75568e+27 11434.0 3417.673931122478 2.5056335155962297e+39
820800.0 879540000000000.0 9.74075e+27 11407.0 3410.8738658844395 2.5117842499809e+39
820800.0 881300000000000.0 9.63483e+27 11377.0 3404.0621808691703 2.4944243753009e+39
820800.0 883060000000000.0 9.61785e+27 11422.0 3397.277648177927 2.4999836635534198e+39
820800.0 884830000000000.0 9.50414e+27 11272.0 3390.4817874619985 2.4803401768145486e+39
820800.0 886600000000000.0 9.62976e+27 11364.0 3383.713061132416 2.5231883028352e+39
820800.0 888370000000000.0 9.54676e+27 11286.0 3376.9713070004614 2.5114383304408815e+39
820800.0 890150000000000.0 9.74195e+27 11734.0 3370.218502499579 2.5730666382812916e+39
820800.0 891930000000000.0 1.0112999999999999e+28 11920.0 3363.492650768558 2.6817623900378995e+39
820800.0 893710000000000.0 1.05911e+28 12536.0 3356.793590762104 2.819765864379837e+39
820800.0 895500000000000.0 1.02432e+28 12242.0 3350.0837520938026 2.7380765016e+39
820800.0 897290000000000.0 1.03697e+28 12312.0 3343.4006842826734 2.7829832531712563e+39
820800.0 899090000000000.0 1.0350599999999999e+28 12366.0 3336.707114971805 2.78901342951062e+39
820800.0 900890000000000.0 1.00825e+28 12057.0 3330.040293487551 2.727661717116083e+39
820800.0 902690000000000.0 1.0215099999999999e+28 12222.0 3323.400059821201 2.774588810561703e+39
820800.0 904490000000000.0 9.91167e+27 11784.0 3316.7862552377583 2.702919545732789e+39
820800.0 906300000000000.0 9.50855e+27 11682.0 3310.1621979476995 2.6033766171165e+39
820800.0 908110000000000.0 9.4579e+27 11423.0 3303.564546145291 2.5998624967148633e+39
820800.0 909930000000000.0 9.4647e+27 11309.0 3296.9569087732025 2.61217077119901e+39
820800.0 911750000000000.0 9.03203e+27 11004.0 3290.3756512201808 2.5027395730472918e+39
820800.0 913570000000000.0 8.9581e+27 10937.0 3283.8206158258263 2.492173713009563e+39
820800.0 915400000000000.0 8.75686e+27 10632.0 3277.255844439589 2.4459578453725335e+39
820800.0 917230000000000.0 8.42667e+27 10385.0 3270.7172682969376 2.3631496977800808e+39
820800.0 919070000000000.0 8.72969e+27 10629.0 3264.1692145320812 2.4579596402602937e+39
820800.0 920900000000000.0 8.32195e+27 10338.0 3257.682701704854 2.352495456659833e+39
820800.0 922750000000000.0 8.55416e+27 10542.0 3251.151449471688 2.4278632548116667e+39
820800.0 924590000000000.0 8.5869e+27 10515.0 3244.681426361955 2.44688486410263e+39
820800.0 926440000000000.0 8.33677e+27 10406.0 3238.2021501662275 2.3851250912187577e+39
820800.0 928290000000000.0 8.10228e+27 10050.0 3231.7486992211484 2.327305184036316e+39
820800.0 930150000000000.0 7.63209e+27 9627.0 3225.286244154169 2.201041388610675e+39
820800.0 932010000000000.0 7.55751e+27 9567.0 3218.849583158979 2.188258479660717e+39
820800.0 933880000000000.0 7.53792e+27 9507.0 3212.404163275796 2.191353382639616e+39
820800.0 935740000000000.0 7.42106e+27 9312.0 3206.0187658965096 2.165983168366819e+39
820800.0 937610000000000.0 7.32263e+27 9394.0 3199.6245773829205 2.145805218159608e+39
820800.0 939490000000000.0 7.32814e+27 9235.0 3193.2218544103716 2.156040063139071e+39
820800.0 941370000000000.0 7.23013e+27 9128.0 3186.8447050575223 2.1357261203529993e+39
820800.0 943250000000000.0 7.28485e+27 9238.0 3180.4929764113435 2.1604936132427083e+39
820800.0 945140000000000.0 7.277e+27 9333.0 3174.132932687221 2.1668228539430667e+39
820800.0 947030000000000.0 7.15255e+27 9187.0 3167.7982746058733 2.1382925424260984e+39
820800.0 948920000000000.0 7.0182e+27 9041.0 3161.488850482654 2.10651077987616e+39
820800.0 950820000000000.0 7.02288e+27 9031.0 3155.1713258029913 2.1163651897415035e+39
820800.0 952720000000000.0 7.05927e+27 9079.0 3148.878999076329 2.135841903221056e+39
820800.0 954630000000000.0 7.09352e+27 9116.0 3142.578800163414 2.154818519506296e+39
820800.0 956540000000000.0 7.17877e+27 9239.0 3136.3037614736445 2.1894501228329775e+39
820800.0 958450000000000.0 7.29767e+27 9427.0 3130.053732589076 2.2346107795773916e+39
820800.0 960370000000000.0 7.3548e+27 9424.0 3123.7960369440943 2.2611365122640404e+39
820800.0 962290000000000.0 7.53522e+27 9757.0 3117.5633125149384 2.325876374247734e+39
820800.0 964210000000000.0 7.66501e+27 9898.0 3111.355410128499 2.3753889600785807e+39
820800.0 966140000000000.0 7.39622e+27 9679.0 3105.140041815886 2.3012759149571705e+39
820800.0 968070000000000.0 7.29847e+27 9564.0 3098.9494561343704 2.279943559232301e+39
820800.0 970010000000000.0 7.05919e+27 9245.0 3092.751621117308 2.2140429399973062e+39
820800.0 971950000000000.0 7.02196e+27 9193.0 3086.5785277020423 2.2111843132276333e+39
820800.0 973890000000000.0 7.02068e+27 9262.0 3080.4300280319135 2.2196154377732762e+39
820800.0 975840000000000.0 6.92061e+27 9128.0 3074.274471224791 2.196748574537472e+39
820800.0 977790000000000.0 7.06876e+27 9402.0 3068.1434663884884 2.2527508625715718e+39
820800.0 979750000000000.0 7.29001e+27 9589.0 3062.0056136769585 2.3325846515752084e+39
820800.0 981710000000000.0 7.30574e+27 9692.0 3055.8922696111886 2.346979992299445e+39
820800.0 983670000000000.0 7.43506e+27 9818.0 3049.8032876879442 2.3980712132238778e+39
820800.0 985640000000000.0 7.57919e+27 10006.0 3043.707641735319 2.454359521646075e+39
820800.0 987610000000000.0 7.54745e+27 9912.0 3037.6363139295877 2.4538609379663812e+39
820800.0 989580000000000.0 7.15635e+27 9590.0 3031.589159037167 2.3359962255733802e+39
820800.0 991560000000000.0 7.11002e+27 9501.0 3025.535519787002 2.330169778240224e+39
820800.0 993550000000000.0 7.13875e+27 9516.0 3019.475617734387 2.348985704948958e+39
820800.0 995530000000000.0 7.04236e+27 9371.0 3013.470211846956 2.3265140047636415e+39
820800.0 997520000000000.0 6.80184e+27 9276.0 3007.4584970727406 2.2560482358789118e+39
820800.0 999520000000000.0 6.39895e+27 8776.0 3001.4406915319355 2.1309361607726933e+39
