Time Freq L_nu packet_count Wavelength L_lambda
561600.0 590990000000000.0 3.69368e+27 347.0 5076.228024162845 4.300295283839227e+38
561600.0 592170000000000.0 3.4854e+27 337.0 5066.112771670298 4.0740295588002e+38
561600.0 593360000000000.0 3.52155e+27 325.0 5055.952541458811 4.1328451777696e+38
561600.0 594540000000000.0 3.40149e+27 311.0 5045.917852457362 4.00783747126428e+38
561600.0 595730000000000.0 3.6506e+27 352.0 5035.838383160157 4.318589622082467e+38
561600.0 596920000000000.0 3.57444e+27 342.0 5025.799102057227 4.24540392775872e+38
561600.0 598120000000000.0 3.34545e+27 324.0 5015.715909850866 3.9894216298616e+38
561600.0 599310000000000.0 3.40558e+27 304.0 5005.75662011313 4.0773020038554596e+38
561600.0 600510000000000.0 3.92319e+27 380.0 4995.753609431983 4.71583470900573e+38
561600.0 601710000000000.0 3.54818e+27 331.0 4985.790497083312 4.28212013531046e+38
561600.0 602920000000000.0 3.58766e+27 347.0 4975.784515358589 4.347197834880746e+38
561600.0 604120000000000.0 3.60925e+27 336.0 4965.900814407733 4.390784656177333e+38
561600.0 605330000000000.0 3.71031e+27 350.0 4955.9744271719555 4.5318271619525305e+38
561600.0 606540000000000.0 3.5417e+27 325.0 4946.087644673064 4.3431958192524e+38
561600.0 607760000000000.0 2.99771e+27 281.0 4936.15901013558 3.690902634738987e+38
561600.0 608970000000000.0 3.60932e+27 341.0 4926.35105177595 4.46165443205196e+38
561600.0 610190000000000.0 3.05011e+27 301.0 4916.501417591242 3.785510188689903e+38
561600.0 611410000000000.0 3.25489e+27 295.0 4906.691091084543 4.0558336727493626e+38
561600.0 612630000000000.0 3.17294e+27 308.0 4896.9198374222615 3.96951205397562e+38
561600.0 613860000000000.0 3.19166e+27 303.0 4887.107809598279 4.00898135243112e+38
561600.0 615080000000000.0 3.40748e+27 308.0 4877.414320088444 4.297098136132907e+38
561600.0 616310000000000.0 3.02455e+27 288.0 4867.680225860362 3.829463571984184e+38
561600.0 617550000000000.0 2.37489e+27 233.0 4857.906242409522 3.0190235181907496e+38
561600.0 618780000000000.0 2.64683e+27 250.0 4848.24978182876 3.3781375570592392e+38
561600.0 620020000000000.0 2.69447e+27 244.0 4838.553595045321 3.452736973112626e+38
561600.0 621260000000000.0 2.01924e+27 204.0 4828.89611434826 2.5978464077380796e+38
561600.0 622500000000000.0 2.38508e+27 232.0 4819.277108433735 3.0807780225000004e+38
561600.0 623750000000000.0 2.30533e+27 224.0 4809.619238476954 2.9897368506770838e+38
561600.0 625000000000000.0 2.51056e+27 249.0 4800.0 3.268958333333333e+38
561600.0 626250000000000.0 2.68899e+27 263.0 4790.419161676647 3.5153082239062506e+38
561600.0 627500000000000.0 2.66205e+27 268.0 4780.876494023904 3.493996084375e+38
561600.0 628750000000000.0 2.93395e+27 274.0 4771.371769383698 3.866227893489584e+38
561600.0 630010000000000.0 2.92043e+27 279.0 4761.829177314646 3.863851549033477e+38
561600.0 631270000000000.0 2.90426e+27 297.0 4752.324678822057 3.857842917109847e+38
561600.0 632530000000000.0 2.73352e+27 271.0 4742.858046258675 3.6455516668138935e+38
561600.0 633800000000000.0 3.12647e+27 312.0 4733.354370463869 4.186368758622667e+38
561600.0 635070000000000.0 2.7882e+27 283.0 4723.888705182106 3.748399432140601e+38
561600.0 636340000000000.0 2.80201e+27 262.0 4714.460822830562 3.782046580523853e+38
561600.0 637610000000000.0 2.90668e+27 294.0 4705.070497639623 3.939002052636093e+38
561600.0 638880000000000.0 3.1116e+27 303.0 4695.717505634861 4.2335149114368005e+38
561600.0 640160000000000.0 3.2434e+27 312.0 4686.328417895526 4.4305365711701334e+38
561600.0 641440000000000.0 2.91787e+27 312.0 4676.976802195061 4.001812734930773e+38
561600.0 642720000000000.0 3.36447e+27 348.0 4667.662434652726 4.63275180815616e+38
561600.0 644010000000000.0 2.9767e+27 302.0 4658.312759118648 4.115276637978899e+38
561600.0 645300000000000.0 3.48084e+27 355.0 4649.000464900047 4.831546197852e+38
561600.0 646590000000000.0 3.641e+27 360.0 4639.725328260567 5.074080949707e+38
561600.0 647880000000000.0 2.7641e+27 291.0 4630.487127245786 3.8674227112368e+38
561600.0 649180000000000.0 3.07313e+27 308.0 4621.214455158815 4.317078449308707e+38
561600.0 650480000000000.0 3.22867e+27 326.0 4611.978846390358 4.553761696551893e+38
561600.0 651780000000000.0 3.15298e+27 310.0 4602.780079167817 4.46480011873944e+38
561600.0 653080000000000.0 3.40119e+27 332.0 4593.617933484412 4.8355113493627204e+38
561600.0 654390000000000.0 3.19847e+27 322.0 4584.422133590061 4.5655629484122906e+38
561600.0 655700000000000.0 3.31086e+27 346.0 4575.263077626963 4.7449313081379995e+38
561600.0 657010000000000.0 3.46044e+27 342.0 4566.140545806 4.979136453625481e+38
561600.0 658320000000000.0 3.30894e+27 336.0 4557.054320087495 4.78015232602752e+38
561600.0 659640000000000.0 3.18785e+27 340.0 4547.935237402219 4.6237100227512e+38
561600.0 660960000000000.0 2.9974e+27 318.0 4538.852578068264 4.3648950256128e+38
561600.0 662280000000000.0 3.64726e+27 365.0 4529.80612429788 5.33247403204128e+38
561600.0 663600000000000.0 3.30317e+27 350.0 4520.795660036167 4.8486677497439996e+38
561600.0 664930000000000.0 3.42663e+27 355.0 4511.753116869445 5.0500748309582895e+38
561600.0 666260000000000.0 3.33156e+27 343.0 4502.746675472038 4.92962479477552e+38
561600.0 667590000000000.0 3.16636e+27 336.0 4493.776120073698 4.70390650517172e+38
561600.0 668930000000000.0 3.64975e+27 383.0 4484.774191619452 5.443813140162584e+38
561600.0 670270000000000.0 3.42975e+27 351.0 4475.808256374297 5.136186361929249e+38
561600.0 671610000000000.0 3.48939e+27 354.0 4466.878098896681 5.2464140861127304e+38
561600.0 672950000000000.0 3.63597e+27 365.0 4457.983505461029 5.488638548129751e+38
561600.0 674300000000000.0 3.5095e+27 364.0 4449.058282663503 5.319003932183333e+38
561600.0 675640000000000.0 3.62231e+27 348.0 4440.234444378663 5.5118205109605866e+38
561600.0 677000000000000.0 3.06207e+27 332.0 4431.314623338257 4.678118270100001e+38
561600.0 678350000000000.0 3.24328e+27 339.0 4422.495761774895 4.974745271699333e+38
561600.0 679710000000000.0 3.40458e+27 333.0 4413.646996513219 5.2431177065772595e+38
561600.0 681070000000000.0 3.09249e+27 318.0 4404.83357070492 4.781570360132671e+38
561600.0 682430000000000.0 2.94139e+27 293.0 4396.0552730683 4.5661227009527035e+38
561600.0 683790000000000.0 3.01946e+27 323.0 4387.311894002544 4.706017268164621e+38
561600.0 685160000000000.0 2.7715e+27 282.0 4378.539319283087 4.336882237501333e+38
561600.0 686530000000000.0 2.92468e+27 313.0 4369.801756660306 4.594900803771374e+38
561600.0 687900000000000.0 3.03164e+27 314.0 4361.09899694723 4.781971602708001e+38
561600.0 689280000000000.0 2.82924e+27 305.0 4352.367688022284 4.4806383260467204e+38
561600.0 690660000000000.0 2.78209e+27 295.0 4343.671270958214 4.42362729483468e+38
561600.0 692040000000000.0 2.53952e+27 266.0 4335.009537020981 4.05408432390144e+38
561600.0 693420000000000.0 2.40368e+27 260.0 4326.3822791381845 3.85254856843584e+38
561600.0 694810000000000.0 1.98658e+27 221.0 4317.727148429067 3.1968107347917932e+38
561600.0 696200000000000.0 1.76912e+27 197.0 4309.106578569376 2.8582754256426666e+38
561600.0 697590000000000.0 2.29491e+27 248.0 4300.520362963919 3.72258734242257e+38
561600.0 698990000000000.0 1.89697e+27 201.0 4291.906894233108 3.0894497317303234e+38
561600.0 700390000000000.0 1.57249e+27 182.0 4283.327860192178 2.571263062385764e+38
561600.0 701790000000000.0 1.82948e+27 201.0 4274.783054759971 3.00345246238956e+38
561600.0 703190000000000.0 1.88721e+27 203.0 4266.272273496495 3.1106012809922704e+38
561600.0 704600000000000.0 1.80872e+27 212.0 4257.734885041158 2.9931974310506664e+38
561600.0 706010000000000.0 1.83672e+27 205.0 4249.231597286157 3.05171101530024e+38
561600.0 707420000000000.0 2.10297e+27 233.0 4240.762206327217 3.5080557810583595e+38
561600.0 708830000000000.0 2.01555e+27 232.0 4232.326509882482 3.37564293105465e+38
561600.0 710250000000000.0 2.67523e+27 307.0 4223.864836325238 4.49844438950625e+38
561600.0 711670000000000.0 2.43852e+27 278.0 4215.436930037798 4.11682479705476e+38
561600.0 713090000000000.0 3.01542e+27 329.0 4207.042589294479 5.111110244692341e+38
561600.0 714520000000000.0 2.61696e+27 315.0 4198.622851704641 4.45353232534528e+38
561600.0 715950000000000.0 2.97261e+27 337.0 4190.236748376284 5.079045069051749e+38
561600.0 717380000000000.0 3.3418e+27 372.0 4181.884078173353 5.7326803880397326e+38
561600.0 718820000000000.0 3.39861e+27 372.0 4173.506580228708 5.85356412704188e+38
561600.0 720250000000000.0 3.29535e+27 359.0 4165.220409580007 5.698319906531249e+38
561600.0 721690000000000.0 3.61014e+27 398.0 4156.90947636797 6.26764174541618e+38
561600.0 723140000000000.0 3.27357e+27 382.0 4148.574273308073 5.7061757940092396e+38
561600.0 724580000000000.0 3.33746e+27 368.0 4140.329570233791 5.8407349602931466e+38
561600.0 726030000000000.0 3.08943e+27 351.0 4132.060658650469 5.428329950104289e+38
561600.0 727480000000000.0 3.68557e+27 405.0 4123.824709957662 6.5016790289990935e+38
561600.0 728940000000000.0 3.13485e+27 370.0 4115.56506708371 5.5523786448582e+38
561600.0 730400000000000.0 2.90071e+27 343.0 4107.338444687843 5.1582761258453325e+38
561600.0 731860000000000.0 3.4577e+27 396.0 4099.144645150712 6.1733667412630675e+38
561600.0 733320000000000.0 3.61093e+27 416.0 4090.983472426771 6.47269099336944e+38
561600.0 734790000000000.0 3.96764e+27 456.0 4082.79916710897 7.14064561168308e+38
561600.0 736260000000000.0 4.05947e+27 468.0 4074.647542987532 7.33517525299524e+38
561600.0 737730000000000.0 3.7792e+27 419.0 4066.528404700907 6.8560426450656e+38
561600.0 739210000000000.0 4.38886e+27 507.0 4058.386656024675 7.994036733251754e+38
561600.0 740680000000000.0 3.96978e+27 459.0 4050.3321272344333 7.25949516739424e+38
561600.0 742170000000000.0 3.67746e+27 421.0 4042.2005739924816 6.7520164777579795e+38
561600.0 743650000000000.0 3.07299e+27 357.0 4034.155852887783 5.6647018529642494e+38
561600.0 745140000000000.0 3.42687e+27 394.0 4026.089057089943 6.34237811332884e+38
561600.0 746630000000000.0 3.10463e+27 336.0 4018.0544580314213 5.768985764408156e+38
561600.0 748120000000000.0 3.26454e+27 353.0 4010.0518633374327 6.090364284633919e+38
561600.0 749620000000000.0 2.58487e+27 318.0 4002.0276940316426 4.841721241184094e+38
561600.0 751120000000000.0 2.82718e+27 310.0 3994.0355735435082 5.316806529381974e+38
561600.0 752620000000000.0 2.68123e+27 290.0 3986.0753102495282 5.062491713117374e+38
561600.0 754120000000000.0 2.91746e+27 332.0 3978.1467140508144 5.5305022497767466e+38
561600.0 755630000000000.0 2.31475e+27 280.0 3970.1970541137857 4.405561030497584e+38
561600.0 757140000000000.0 2.56841e+27 297.0 3962.279102940011 4.90789744204812e+38
561600.0 758660000000000.0 2.3931e+27 280.0 3954.340547807977 4.5912819699012e+38
561600.0 760170000000000.0 2.27558e+27 277.0 3946.4856545246457 4.38321027878754e+38
561600.0 761700000000000.0 2.59437e+27 302.0 3938.5584875935406 5.017398206031e+38
561600.0 763220000000000.0 2.39928e+27 295.0 3930.7146039149916 4.65864013575584e+38
561600.0 764750000000000.0 2.54878e+27 314.0 3922.8506047728015 4.968783421495833e+38
561600.0 766270000000000.0 2.46127e+27 298.0 3915.069100969632 4.8172773308979434e+38
561600.0 767810000000000.0 3.21218e+27 385.0 3907.2166291139733 6.312278432228327e+38
561600.0 769340000000000.0 2.89033e+27 364.0 3899.446278628435 5.702467282052492e+38
561600.0 770880000000000.0 3.10929e+27 371.0 3891.656288916563 6.159047195473919e+38
561600.0 772420000000000.0 3.37034e+27 412.0 3883.897361539059 6.702849690570586e+38
561600.0 773970000000000.0 3.2561e+27 384.0 3876.119229427497 6.5016671774883e+38
561600.0 775520000000000.0 3.76229e+27 459.0 3868.372188982876 7.542529514377386e+38
561600.0 777070000000000.0 3.53481e+27 413.0 3860.6560541521358 7.11483946814123e+38
561600.0 778620000000000.0 3.54426e+27 410.0 3852.9706403637206 7.162348169202479e+38
561600.0 780180000000000.0 3.62295e+27 423.0 3845.2664769668536 7.350734072478601e+38
561600.0 781740000000000.0 3.32647e+27 398.0 3837.5930616317446 6.77621263129524e+38
561600.0 783300000000000.0 3.36246e+27 402.0 3829.9502106472614 6.876890750898001e+38
561600.0 784870000000000.0 3.40519e+27 410.0 3822.289041497318 6.992227553395702e+38
561600.0 786440000000000.0 3.49983e+27 416.0 3814.658460912466 7.21534138220496e+38
561600.0 788010000000000.0 3.57875e+27 425.0 3807.0582860623595 7.40753247152625e+38
561600.0 789590000000000.0 3.57202e+27 417.0 3799.4402158082044 7.423281093001872e+38
561600.0 791170000000000.0 3.28092e+27 417.0 3791.8525727719707 6.845639239877959e+38
561600.0 792750000000000.0 3.41314e+27 400.0 3784.295175023652 7.1499885972375e+38
561600.0 794330000000000.0 3.52373e+27 410.0 3776.7678420807474 7.411110684944657e+38
561600.0 795920000000000.0 3.11581e+27 383.0 3769.223037491205 6.579434197798613e+38
561600.0 797510000000000.0 3.11544e+27 371.0 3761.708317137089 6.60496334359848e+38
561600.0 799110000000000.0 2.94467e+27 377.0 3754.1765213800354 6.26799307464369e+38
561600.0 800710000000000.0 3.13569e+27 376.0 3746.6748260918434 6.701351081804431e+38
561600.0 802310000000000.0 2.69892e+27 341.0 3739.2030511896896 5.79099470009004e+38
561600.0 803910000000000.0 2.53457e+27 316.0 3731.7610180244055 5.460066062265389e+38
561600.0 805520000000000.0 2.6508e+27 312.0 3724.302314033171 5.7333487884544e+38
561600.0 807130000000000.0 2.28403e+27 286.0 3716.873366124416 4.959838424149023e+38
561600.0 808750000000000.0 1.96315e+27 270.0 3709.4281298299848 4.280168012239583e+38
561600.0 810360000000000.0 1.93901e+27 237.0 3702.0583444395083 4.24438514309232e+38
561600.0 811990000000000.0 1.52228e+27 205.0 3694.626781117994 3.3456048754834264e+38
561600.0 813610000000000.0 1.50592e+27 201.0 3687.270313786704 3.322868862146773e+38
561600.0 815240000000000.0 1.42522e+27 193.0 3679.897944163682 3.157414608855573e+38
561600.0 816870000000000.0 1.50946e+27 193.0 3672.5549965110727 3.3574244398555802e+38
561600.0 818500000000000.0 1.4747e+27 186.0 3665.241295051924 3.2932127869166665e+38
561600.0 820140000000000.0 1.67069e+27 213.0 3657.9120637939864 3.74585193056508e+38
561600.0 821780000000000.0 1.75878e+27 232.0 3650.612085959746 3.95914491698184e+38
561600.0 823420000000000.0 1.71841e+27 220.0 3643.341186757669 3.883724004062413e+38
561600.0 825070000000000.0 2.19597e+27 275.0 3636.0551225956588 4.98295242181751e+38
561600.0 826720000000000.0 2.16416e+27 284.0 3628.7981420553515 4.930432295103146e+38
561600.0 828370000000000.0 2.1813e+27 279.0 3621.5700713449305 4.9893373465199e+38
561600.0 830030000000000.0 2.66785e+27 338.0 3614.3271929930243 6.126715754436883e+38
561600.0 831690000000000.0 3.16765e+27 397.0 3607.1132272842046 7.30363219145055e+38
561600.0 833350000000000.0 3.26489e+27 404.0 3599.928001439971 7.557918048393417e+38
561600.0 835020000000000.0 3.81817e+27 492.0 3592.7283178846014 8.87417035551756e+38
561600.0 836690000000000.0 3.87397e+27 481.0 3585.5573748939273 9.039911010755723e+38
561600.0 838360000000000.0 3.75287e+27 488.0 3578.415000715683 8.792317527650506e+38
561600.0 840040000000000.0 4.25321e+27 530.0 3571.258511499452 1.0004502661723788e+39
561600.0 841720000000000.0 4.11188e+27 523.0 3564.1305897448083 9.710787936779305e+38
561600.0 843400000000000.0 4.05618e+27 525.0 3557.031064737965 9.617521325336001e+38
561600.0 845090000000000.0 3.91052e+27 492.0 3549.9177602385544 9.309346215890707e+38
561600.0 846780000000000.0 4.06937e+27 510.0 3542.832849146177 9.72628762158636e+38
561600.0 848470000000000.0 4.0052e+27 520.0 3535.7761617971173 9.611162835242265e+38
561600.0 850170000000000.0 3.92292e+27 506.0 3528.7060235011822 9.451478457507959e+38
561600.0 851870000000000.0 4.07904e+27 539.0 3521.664103677791 9.86695977384992e+38
561600.0 853570000000000.0 4.01034e+27 510.0 3514.6502337242405 9.739535049474221e+38
561600.0 855280000000000.0 4.32724e+27 526.0 3507.6232344963055 1.0551309475892053e+39
561600.0 856990000000000.0 3.71105e+27 507.0 3500.6242779962427 9.085044514747017e+38
561600.0 858710000000000.0 3.81262e+27 505.0 3493.6125117909423 9.371202184416473e+38
561600.0 860420000000000.0 3.78747e+27 479.0 3486.6693010390272 9.346498494792361e+38
561600.0 862140000000000.0 3.55464e+27 474.0 3479.713271626418 8.80703980580448e+38
561600.0 863870000000000.0 3.81967e+27 517.0 3472.7447416856703 9.501701300678743e+38
561600.0 865600000000000.0 3.84551e+27 512.0 3465.8040665434382 9.604332478378666e+38
561600.0 867330000000000.0 3.73798e+27 493.0 3458.891079519906 9.373126007338742e+38
561600.0 869060000000000.0 3.72896e+27 489.0 3452.0056152624675 9.387846773110186e+38
561600.0 870800000000000.0 4.04144e+27 538.0 3445.1079467156637 1.0215314023338666e+39
561600.0 872540000000000.0 4.05199e+27 526.0 3438.2377885254546 1.0282951826075613e+39
561600.0 874290000000000.0 4.03e+27 521.0 3431.355728648389 1.0268211688410002e+39
561600.0 876040000000000.0 4.17282e+27 546.0 3424.501164330396 1.067471452740704e+39
561600.0 877790000000000.0 4.21943e+27 534.0 3417.673931122478 1.0837117683966877e+39
561600.0 879540000000000.0 4.00057e+27 516.0 3410.8738658844395 1.0316011310162041e+39
561600.0 881300000000000.0 4.02221e+27 527.0 3404.0621808691703 1.0413363460049666e+39
561600.0 883060000000000.0 3.68858e+27 480.0 3397.277648177927 9.587787022785626e+38
561600.0 884830000000000.0 3.86774e+27 532.0 3390.4817874619985 1.0093823234372287e+39
561600.0 886600000000000.0 3.94352e+27 527.0 3383.713061132416 1.0332805320170668e+39
561600.0 888370000000000.0 3.83432e+27 522.0 3376.9713070004614 1.0086833877856027e+39
561600.0 890150000000000.0 3.95336e+27 533.0 3370.218502499579 1.0441706973568666e+39
561600.0 891930000000000.0 4.23496e+27 568.0 3363.492650768558 1.1230254574621678e+39
561600.0 893710000000000.0 3.82837e+27 515.0 3356.793590762104 1.0192621202911724e+39
561600.0 895500000000000.0 4.28646e+27 579.0 3350.0837520938026 1.145799691605e+39
561600.0 897290000000000.0 3.9244e+27 529.0 3343.4006842826734 1.0532165326620133e+39
561600.0 899090000000000.0 4.26494e+27 568.0 3336.707114971805 1.1492063200256046e+39
561600.0 900890000000000.0 3.9443e+27 533.0 3330.040293487551 1.0670682976266768e+39
561600.0 902690000000000.0 3.9482e+27 543.0 3323.400059821201 1.0723959179900068e+39
561600.0 904490000000000.0 3.76972e+27 498.0 3316.7862552377583 1.0280053583240574e+39
561600.0 906300000000000.0 4.03859e+27 543.0 3310.1621979476995 1.1057386007457e+39
561600.0 908110000000000.0 3.81177e+27 517.0 3303.564546145291 1.0478095421925388e+39
561600.0 909930000000000.0 3.95766e+27 527.0 3296.9569087732025 1.092278019836178e+39
561600.0 911750000000000.0 3.58616e+27 526.0 3290.3756512201808 9.937106660716668e+38
561600.0 913570000000000.0 3.65387e+27 495.0 3283.8206158258263 1.0165189900485878e+39
561600.0 915400000000000.0 3.4889e+27 503.0 3277.255844439589 9.74516245174667e+38
561600.0 917230000000000.0 3.53054e+27 487.0 3270.7172682969376 9.900938964027886e+38
561600.0 919070000000000.0 3.49429e+27 501.0 3264.1692145320812 9.838635497211404e+38
561600.0 920900000000000.0 3.31807e+27 490.0 3257.682701704854 9.379706198522334e+38
561600.0 922750000000000.0 3.19648e+27 449.0 3251.151449471688 9.072330113933333e+38
561600.0 924590000000000.0 3.63784e+27 505.0 3244.681426361955 1.0366227199603015e+39
561600.0 926440000000000.0 3.11157e+27 439.0 3238.2021501662275 8.902109186271843e+38
561600.0 928290000000000.0 3.23239e+27 433.0 3231.7486992211484 9.28474207732533e+38
561600.0 930150000000000.0 3.35007e+27 485.0 3225.286244154169 9.66136762635525e+38
561600.0 932010000000000.0 3.18108e+27 465.0 3218.849583158979 9.21073909856436e+38
561600.0 933880000000000.0 3.28424e+27 459.0 3212.404163275796 9.547634404982186e+38
561600.0 935740000000000.0 3.20773e+27 460.0 3206.0187658965096 9.362394575256492e+38
561600.0 937610000000000.0 3.2008e+27 447.0 3199.6245773829205 9.379544429098933e+38
561600.0 939490000000000.0 2.97425e+27 438.0 3193.2218544103716 8.750654542341417e+38
561600.0 941370000000000.0 3.20278e+27 460.0 3186.8447050575223 9.460771664885941e+38
561600.0 943250000000000.0 2.82461e+27 401.0 3180.4929764113435 8.377045326810417e+38
561600.0 945140000000000.0 2.88225e+27 431.0 3174.132932687221 8.582280020307e+38
561600.0 947030000000000.0 3.06957e+27 439.0 3167.7982746058733 9.17664139286671e+38
561600.0 948920000000000.0 2.94706e+27 409.0 3161.488850482654 8.845592401102613e+38
561600.0 950820000000000.0 3.25444e+27 439.0 3155.1713258029913 9.80734901935152e+38
561600.0 952720000000000.0 3.14752e+27 448.0 3148.878999076329 9.523088233239892e+38
561600.0 954630000000000.0 2.72673e+27 417.0 3142.578800163414 8.283064404827789e+38
561600.0 956540000000000.0 2.83653e+27 427.0 3136.3037614736445 8.65112123235516e+38
561600.0 958450000000000.0 3.15539e+27 459.0 3130.053732589076 9.662081880614918e+38
561600.0 960370000000000.0 3.09562e+27 457.0 3123.7960369440943 9.517076480794594e+38
561600.0 962290000000000.0 2.84256e+27 422.0 3117.5633125149384 8.77405456825632e+38
561600.0 964210000000000.0 2.76728e+27 424.0 3111.355410128499 8.575809244144827e+38
561600.0 966140000000000.0 3.00963e+27 443.0 3105.140041815886 9.36422798663716e+38
561600.0 968070000000000.0 2.92132e+27 440.0 3098.9494561343704 9.12580954426956e+38
561600.0 970010000000000.0 2.53626e+27 380.0 3092.751621117308 7.954720792325421e+38
561600.0 971950000000000.0 2.52948e+27 379.0 3086.5785277020423 7.965221243959e+38
561600.0 973890000000000.0 2.63388e+27 406.0 3080.4300280319135 8.327114623145158e+38
561600.0 975840000000000.0 2.16921e+27 340.0 3074.274471224791 6.885533176081921e+38
561600.0 977790000000000.0 2.42352e+27 381.0 3068.1434663884884 7.72354241827344e+38
561600.0 979750000000000.0 2.38527e+27 383.0 3062.0056136769585 7.63214891593125e+38
561600.0 981710000000000.0 2.80905e+27 407.0 3055.8922696111886 9.024115486410351e+38
561600.0 983670000000000.0 2.77332e+27 409.0 3049.8032876879442 8.94494308997916e+38
561600.0 985640000000000.0 2.70358e+27 417.0 3043.707641735319 8.754968955167895e+38
561600.0 987610000000000.0 2.8312e+27 422.0 3037.6363139295877 9.204924958191734e+38
561600.0 989580000000000.0 3.10806e+27 457.0 3031.589159037167 1.014541830521928e+39
561600.0 991560000000000.0 2.87441e+27 438.0 3025.535519787002 9.42031571257392e+38
561600.0 993550000000000.0 2.86192e+27 442.0 3019.475617734387 9.417067650089334e+38
561600.0 995530000000000.0 3.04423e+27 464.0 3013.470211846956 1.0056918034184023e+39
561600.0 997520000000000.0 2.76882e+27 431.0 3007.4584970727406 9.183678940501759e+38
561600.0 999520000000000.0 2.6084e+27 398.0 3001.4406915319355 8.686321789917866e+38
