Time Freq L_nu packet_count Wavelength L_lambda
734400.0 590990000000000.0 7.81334e+27 641.0 5076.228024162845 9.096529518808448e+38
734400.0 592170000000000.0 6.69454e+27 559.0 5066.112771670298 7.825143123478019e+38
734400.0 593360000000000.0 6.81976e+27 570.0 5055.952541458811 8.003581442701654e+38
734400.0 594540000000000.0 7.29094e+27 635.0 5045.917852457362 8.59061838568968e+38
734400.0 595730000000000.0 6.98141e+27 560.0 5035.838383160157 8.258873821701296e+38
734400.0 596920000000000.0 7.16629e+27 592.0 5025.799102057227 8.511485914844853e+38
734400.0 598120000000000.0 6.27606e+27 514.0 5015.715909850866 7.48414996915488e+38
734400.0 599310000000000.0 6.34027e+27 538.0 5005.75662011313 7.59083491680849e+38
734400.0 600510000000000.0 6.32913e+27 512.0 4995.753609431983 7.60787291255571e+38
734400.0 601710000000000.0 6.52e+27 556.0 4985.790497083312 7.868660350440001e+38
734400.0 602920000000000.0 7.38273e+27 622.0 4975.784515358589 8.945716113430239e+38
734400.0 604120000000000.0 6.47614e+27 551.0 4965.900814407733 7.878461215836053e+38
734400.0 605330000000000.0 6.39754e+27 534.0 4955.9744271719555 7.814049376380354e+38
734400.0 606540000000000.0 7.081e+27 597.0 4946.087644673064 8.683448512332e+38
734400.0 607760000000000.0 5.99101e+27 517.0 4936.15901013558 7.376375497879255e+38
734400.0 608970000000000.0 6.67397e+27 569.0 4926.35105177595 8.25001602237591e+38
734400.0 610190000000000.0 6.22706e+27 552.0 4916.501417591242 7.728442277682888e+38
734400.0 611410000000000.0 6.07926e+27 519.0 4906.691091084543 7.575207584096021e+38
734400.0 612630000000000.0 5.62133e+27 484.0 4896.9198374222615 7.032574582051591e+38
734400.0 613860000000000.0 5.68237e+27 490.0 4887.107809598279 7.137513196146841e+38
734400.0 615080000000000.0 5.30639e+27 449.0 4877.414320088444 6.691771801622987e+38
734400.0 616310000000000.0 5.05096e+27 416.0 4867.680225860362 6.395155419334854e+38
734400.0 617550000000000.0 5.04741e+27 440.0 4857.906242409522 6.41640223166175e+38
734400.0 618780000000000.0 4.71958e+27 406.0 4848.24978182876 6.023579319996239e+38
734400.0 620020000000000.0 4.39229e+27 387.0 4838.553595045321 5.628350688496386e+38
734400.0 621260000000000.0 5.13126e+27 429.0 4828.89611434826 6.60160523670792e+38
734400.0 622500000000000.0 4.48285e+27 399.0 4819.277108433735 5.790441309375001e+38
734400.0 623750000000000.0 4.56307e+27 410.0 4809.619238476954 5.917755172239584e+38
734400.0 625000000000000.0 5.41481e+27 462.0 4800.0 7.050533854166668e+38
734400.0 626250000000000.0 4.82486e+27 446.0 4790.419161676647 6.3075244003125e+38
734400.0 627500000000000.0 5.70093e+27 498.0 4780.876494023904 7.482589394375e+38
734400.0 628750000000000.0 5.96548e+27 533.0 4771.371769383698 7.861042340208333e+38
734400.0 630010000000000.0 6.63857e+27 557.0 4761.829177314646 8.783106932152857e+38
734400.0 631270000000000.0 6.32607e+27 556.0 4752.324678822057 8.40316787844101e+38
734400.0 632530000000000.0 5.45235e+27 503.0 4742.858046258675 7.27151205425705e+38
734400.0 633800000000000.0 6.07247e+27 545.0 4733.354370463869 8.131086719422667e+38
734400.0 635070000000000.0 6.95492e+27 618.0 4723.888705182106 9.35005314489036e+38
734400.0 636340000000000.0 6.64665e+27 596.0 4714.460822830562 8.9713954998158e+38
734400.0 637610000000000.0 5.84275e+27 530.0 4705.070497639623 7.917832111907583e+38
734400.0 638880000000000.0 5.7715e+27 513.0 4695.717505634861 7.852465391232e+38
734400.0 640160000000000.0 5.47891e+27 516.0 4686.328417895526 7.484279190093654e+38
734400.0 641440000000000.0 6.18604e+27 566.0 4676.976802195061 8.484056401001813e+38
734400.0 642720000000000.0 6.41349e+27 562.0 4667.662434652726 8.83114053449472e+38
734400.0 644010000000000.0 5.54815e+27 558.0 4658.312759118648 7.67029666375605e+38
734400.0 645300000000000.0 6.21796e+27 521.0 4649.000464900047 8.630779063788e+38
734400.0 646590000000000.0 5.65786e+27 535.0 4639.725328260567 7.88476782260622e+38
734400.0 647880000000000.0 6.39395e+27 562.0 4630.487127245786 8.946169619229602e+38
734400.0 649180000000000.0 6.34184e+27 571.0 4621.214455158815 8.908904209377387e+38
734400.0 650480000000000.0 6.28109e+27 566.0 4611.978846390358 8.858937907743786e+38
734400.0 651780000000000.0 5.54326e+27 535.0 4602.780079167817 7.84957338968328e+38
734400.0 653080000000000.0 5.79888e+27 518.0 4593.617933484412 8.244335086717441e+38
734400.0 654390000000000.0 6.00825e+27 547.0 4584.422133590061 8.576301664482749e+38
734400.0 655700000000000.0 5.79932e+27 514.0 4575.263077626963 8.311246937022667e+38
734400.0 657010000000000.0 5.72628e+27 522.0 4566.140545806 8.239394265372761e+38
734400.0 658320000000000.0 5.88464e+27 540.0 4557.054320087495 8.50105338381312e+38
734400.0 659640000000000.0 6.07573e+27 562.0 4547.935237402219 8.81233862839536e+38
734400.0 660960000000000.0 6.23591e+27 579.0 4538.852578068264 9.080900960555522e+38
734400.0 662280000000000.0 6.55221e+27 630.0 4529.80612429788 9.57965422741488e+38
734400.0 663600000000000.0 6.82772e+27 644.0 4520.795660036167 1.0022295482303999e+39
734400.0 664930000000000.0 6.86529e+27 626.0 4511.753116869445 1.0117879151303072e+39
734400.0 666260000000000.0 6.39152e+27 626.0 4502.746675472038 9.457369961310505e+38
734400.0 667590000000000.0 6.76777e+27 625.0 4493.776120073698 1.0054118081489792e+39
734400.0 668930000000000.0 7.0945e+27 646.0 4484.774191619452 1.0581856927976833e+39
734400.0 670270000000000.0 7.05393e+27 661.0 4475.808256374297 1.056353934368499e+39
734400.0 671610000000000.0 7.6204e+27 695.0 4466.878098896681 1.14575252126628e+39
734400.0 672950000000000.0 7.05143e+27 680.0 4457.983505461029 1.0644408649531917e+39
734400.0 674300000000000.0 6.94109e+27 666.0 4449.058282663503 1.0519927341113666e+39
734400.0 675640000000000.0 6.6827e+27 622.0 4440.234444378663 1.0168605925113067e+39
734400.0 677000000000000.0 6.29088e+27 594.0 4431.314623338257 9.610975798400002e+38
734400.0 678350000000000.0 6.87244e+27 631.0 4422.495761774895 1.0541377369526332e+39
734400.0 679710000000000.0 6.68656e+27 626.0 4413.646996513219 1.029742909025232e+39
734400.0 681070000000000.0 6.49881e+27 601.0 4404.83357070492 1.004838084266523e+39
734400.0 682430000000000.0 5.99949e+27 587.0 4396.0552730683 9.313422389801669e+38
734400.0 683790000000000.0 6.34216e+27 591.0 4387.311894002544 9.88465304308152e+38
734400.0 685160000000000.0 6.30806e+27 600.0 4378.539319283087 9.870941139127787e+38
734400.0 686530000000000.0 6.144e+27 619.0 4369.801756660306 9.652704069632e+38
734400.0 687900000000000.0 6.09774e+27 560.0 4361.09899694723 9.618298848378e+38
734400.0 689280000000000.0 6.23308e+27 578.0 4352.367688022284 9.871264769802242e+38
734400.0 690660000000000.0 5.50212e+27 559.0 4343.671270958214 8.748576865398238e+38
734400.0 692040000000000.0 5.37334e+27 521.0 4335.009537020981 8.577988541532481e+38
734400.0 693420000000000.0 4.91645e+27 515.0 4326.3822791381845 7.8799434239526e+38
734400.0 694810000000000.0 5.04962e+27 477.0 4317.727148429067 8.125864260497608e+38
734400.0 696200000000000.0 4.80257e+27 448.0 4309.106578569376 7.759263255702668e+38
734400.0 697590000000000.0 4.77121e+27 448.0 4300.520362963919 7.739408497082668e+38
734400.0 698990000000000.0 4.50488e+27 419.0 4291.906894233108 7.336752983693627e+38
734400.0 700390000000000.0 4.57149e+27 458.0 4283.327860192178 7.475089429545429e+38
734400.0 701790000000000.0 4.7328e+27 481.0 4274.783054759971 7.769825203881601e+38
734400.0 703190000000000.0 4.09981e+27 438.0 4266.272273496495 6.757527905121804e+38
734400.0 704600000000000.0 4.83986e+27 480.0 4257.734885041158 8.009341699458667e+38
734400.0 706010000000000.0 5.13134e+27 518.0 4249.231597286157 8.525723464246449e+38
734400.0 707420000000000.0 5.51835e+27 565.0 4240.762206327217 9.2053998009498e+38
734400.0 708830000000000.0 5.37446e+27 552.0 4232.326509882482 9.001145050847647e+38
734400.0 710250000000000.0 6.29157e+27 611.0 4223.864836325238 1.057938112524375e+39
734400.0 711670000000000.0 6.32572e+27 628.0 4215.436930037798 1.0679379687361694e+39
734400.0 713090000000000.0 6.04141e+27 619.0 4207.042589294479 1.0240136545949403e+39
734400.0 714520000000000.0 6.45077e+27 644.0 4198.622851704641 1.0977895236598025e+39
734400.0 715950000000000.0 6.46536e+27 665.0 4190.236748376284 1.1046808975157997e+39
734400.0 717380000000000.0 6.92877e+27 686.0 4181.884078173353 1.1885936887975959e+39
734400.0 718820000000000.0 6.27621e+27 660.0 4173.506580228708 1.080977155654268e+39
734400.0 720250000000000.0 6.99464e+27 685.0 4165.220409580007 1.2095132945216668e+39
734400.0 721690000000000.0 7.10052e+27 710.0 4156.90947636797 1.2327365577557241e+39
734400.0 723140000000000.0 6.60965e+27 642.0 4148.574273308073 1.1521313073150467e+39
734400.0 724580000000000.0 6.6164e+27 699.0 4140.329570233791 1.1579056765109865e+39
734400.0 726030000000000.0 6.49537e+27 687.0 4132.060658650469 1.1412788607610111e+39
734400.0 727480000000000.0 7.15036e+27 738.0 4123.824709957662 1.2613882157113813e+39
734400.0 728940000000000.0 6.94345e+27 698.0 4115.56506708371 1.2298088744801402e+39
734400.0 730400000000000.0 7.33884e+27 740.0 4107.338444687843 1.3050516309248e+39
734400.0 731860000000000.0 7.61122e+27 807.0 4099.144645150712 1.3589048329362373e+39
734400.0 733320000000000.0 8.17784e+27 793.0 4090.983472426771 1.465900233823872e+39
734400.0 734790000000000.0 8.74713e+27 891.0 4082.79916710897 1.5742394836558113e+39
734400.0 736260000000000.0 8.17593e+27 864.0 4074.647542987532 1.477332740634156e+39
734400.0 737730000000000.0 7.64484e+27 817.0 4066.528404700907 1.386890057544012e+39
734400.0 739210000000000.0 7.89714e+27 814.0 4058.386656024675 1.438415152172358e+39
734400.0 740680000000000.0 8.11641e+27 815.0 4050.3321272344333 1.4842394080173276e+39
734400.0 742170000000000.0 7.2027e+27 739.0 4042.2005739924816 1.3224548760380098e+39
734400.0 743650000000000.0 7.03609e+27 748.0 4034.155852887783 1.2970218601630085e+39
734400.0 745140000000000.0 6.49361e+27 686.0 4026.089057089943 1.2018235281902522e+39
734400.0 746630000000000.0 6.45532e+27 670.0 4018.0544580314213 1.1995197232745693e+39
734400.0 748120000000000.0 6.04667e+27 655.0 4010.0518633374327 1.1280738789834826e+39
734400.0 749620000000000.0 6.35222e+27 684.0 4002.0276940316426 1.1898346339535227e+39
734400.0 751120000000000.0 5.66686e+27 611.0 3994.0355735435082 1.0657120611030613e+39
734400.0 752620000000000.0 5.11218e+27 541.0 3986.0753102495282 9.65242403149464e+38
734400.0 754120000000000.0 5.17424e+27 554.0 3978.1467140508144 9.808582109398186e+38
734400.0 755630000000000.0 4.8183e+27 528.0 3970.1970541137857 9.1704567289109e+38
734400.0 757140000000000.0 5.20336e+27 550.0 3962.279102940011 9.942944169371521e+38
734400.0 758660000000000.0 4.79445e+27 528.0 3954.340547807977 9.1983919771814e+38
734400.0 760170000000000.0 4.79191e+27 557.0 3946.4856545246457 9.23015194676733e+38
734400.0 761700000000000.0 5.36546e+27 582.0 3938.5584875935406 1.0376565169398001e+39
734400.0 763220000000000.0 5.95537e+27 671.0 3930.7146039149916 1.1563438075287695e+39
734400.0 764750000000000.0 6.12906e+27 674.0 3922.8506047728015 1.19484505203875e+39
734400.0 766270000000000.0 6.35648e+27 691.0 3915.069100969632 1.2441108455515307e+39
734400.0 767810000000000.0 6.53723e+27 677.0 3907.2166291139733 1.2846358527702679e+39
734400.0 769340000000000.0 6.44458e+27 706.0 3899.446278628435 1.2714813393823494e+39
734400.0 770880000000000.0 7.18265e+27 772.0 3891.656288916563 1.4227775581747202e+39
734400.0 772420000000000.0 7.50115e+27 833.0 3883.897361539059 1.4918103501849534e+39
734400.0 773970000000000.0 7.03111e+27 779.0 3876.119229427497 1.4039475786465328e+39
734400.0 775520000000000.0 7.01025e+27 744.0 3868.372188982876 1.4053945211071998e+39
734400.0 777070000000000.0 7.27831e+27 770.0 3860.6560541521358 1.464972862738506e+39
734400.0 778620000000000.0 7.38863e+27 794.0 3852.9706403637206 1.493116773414324e+39
734400.0 780180000000000.0 6.47202e+27 741.0 3845.2664769668536 1.313131506969816e+39
734400.0 781740000000000.0 6.92793e+27 763.0 3837.5930616317446 1.4112595867309562e+39
734400.0 783300000000000.0 6.72917e+27 732.0 3829.9502106472614 1.3762473586071002e+39
734400.0 784870000000000.0 6.93141e+27 768.0 3822.289041497318 1.423297847869943e+39
734400.0 786440000000000.0 6.8368e+27 756.0 3814.658460912466 1.4094926314094936e+39
734400.0 788010000000000.0 6.30715e+27 708.0 3807.0582860623595 1.305495450304905e+39
734400.0 789590000000000.0 6.6289e+27 752.0 3799.4402158082044 1.3776011342993632e+39
734400.0 791170000000000.0 6.45348e+27 725.0 3791.8525727719707 1.3465185350989239e+39
734400.0 792750000000000.0 6.19994e+27 663.0 3784.295175023652 1.2987893934487501e+39
734400.0 794330000000000.0 6.02898e+27 684.0 3776.7678420807474 1.268015372838374e+39
734400.0 795920000000000.0 6.21687e+27 684.0 3769.223037491205 1.3127721870482559e+39
734400.0 797510000000000.0 6.19311e+27 667.0 3761.708317137089 1.3129851492204371e+39
734400.0 799110000000000.0 5.87473e+27 641.0 3754.1765213800354 1.250488745951211e+39
734400.0 800710000000000.0 5.84157e+27 656.0 3746.6748260918434 1.248414589418479e+39
734400.0 802310000000000.0 5.24551e+27 595.0 3739.2030511896896 1.1255139318419704e+39
734400.0 803910000000000.0 4.77069e+27 529.0 3731.7610180244055 1.027719990475263e+39
734400.0 805520000000000.0 4.35801e+27 474.0 3724.302314033171 9.42583044875968e+38
734400.0 807130000000000.0 3.7471e+27 451.0 3716.873366124416 8.136938025826635e+38
734400.0 808750000000000.0 3.41606e+27 400.0 3709.4281298299848 7.447882606979166e+38
734400.0 810360000000000.0 3.2259e+27 372.0 3702.0583444395083 7.061315843188799e+38
734400.0 811990000000000.0 3.48579e+27 390.0 3694.626781117994 7.660927042929929e+38
734400.0 813610000000000.0 3.01704e+27 349.0 3687.270313786704 6.6572117189832806e+38
734400.0 815240000000000.0 2.57155e+27 308.0 3679.897944163682 5.6969797907709325e+38
734400.0 816870000000000.0 2.92083e+27 342.0 3672.5549965110727 6.49667167507809e+38
734400.0 818500000000000.0 3.1654e+27 379.0 3665.241295051924 7.068783993833333e+38
734400.0 820140000000000.0 3.22178e+27 385.0 3657.9120637939864 7.22354885278296e+38
734400.0 821780000000000.0 3.45238e+27 395.0 3650.612085959746 7.771564794055974e+38
734400.0 823420000000000.0 3.85428e+27 455.0 3643.341186757669 8.710936129548641e+38
734400.0 825070000000000.0 4.41005e+27 515.0 3636.0551225956588 1.0006998878780814e+39
734400.0 826720000000000.0 4.67729e+27 561.0 3628.7981420553515 1.0655894975215786e+39
734400.0 828370000000000.0 5.35941e+27 641.0 3621.5700713449305 1.2258700989461429e+39
734400.0 830030000000000.0 5.81723e+27 692.0 3614.3271929930243 1.3359264834298356e+39
734400.0 831690000000000.0 6.41243e+27 730.0 3607.1132272842046 1.4785102575544407e+39
734400.0 833350000000000.0 6.3833e+27 742.0 3599.928001439971 1.4776748459614167e+39
734400.0 835020000000000.0 6.53428e+27 773.0 3592.7283178846014 1.518693873521904e+39
734400.0 836690000000000.0 7.11825e+27 844.0 3585.5573748939273 1.661044007886275e+39
734400.0 838360000000000.0 7.39394e+27 863.0 3578.415000715683 1.7322707224176748e+39
734400.0 840040000000000.0 7.60265e+27 887.0 3571.258511499452 1.7883135834147468e+39
734400.0 841720000000000.0 7.27351e+27 859.0 3564.1305897448083 1.717742569482661e+39
734400.0 843400000000000.0 7.4453e+27 870.0 3557.031064737965 1.765339100422667e+39
734400.0 845090000000000.0 7.24268e+27 843.0 3549.9177602385544 1.7241854190979028e+39
734400.0 846780000000000.0 7.59941e+27 903.0 3542.832849146177 1.816351116127548e+39
734400.0 848470000000000.0 7.31702e+27 877.0 3535.7761617971173 1.7558441697973726e+39
734400.0 850170000000000.0 7.46193e+27 876.0 3528.7060235011822 1.7978003794732587e+39
734400.0 851870000000000.0 7.42147e+27 912.0 3521.664103677791 1.7952102934228145e+39
734400.0 853570000000000.0 7.38027e+27 879.0 3514.6502337242405 1.792376664811041e+39
734400.0 855280000000000.0 7.56891e+27 923.0 3507.6232344963055 1.845562340086848e+39
734400.0 856990000000000.0 7.51971e+27 917.0 3500.6242779962427 1.840904867570857e+39
734400.0 858710000000000.0 7.38179e+27 882.0 3493.6125117909423 1.8144018174615795e+39
734400.0 860420000000000.0 7.18336e+27 847.0 3486.6693010390272 1.7726678608029015e+39
734400.0 862140000000000.0 7.17826e+27 839.0 3479.713271626418 1.778498569655832e+39
734400.0 863870000000000.0 7.20124e+27 852.0 3472.7447416856703 1.7913597633957854e+39
734400.0 865600000000000.0 7.0459e+27 855.0 3465.8040665434382 1.759744902741333e+39
734400.0 867330000000000.0 7.20929e+27 870.0 3458.891079519906 1.807756691941827e+39
734400.0 869060000000000.0 7.78437e+27 940.0 3452.0056152624675 1.959754805232444e+39
734400.0 870800000000000.0 7.92601e+27 939.0 3445.1079467156637 2.0034116825221333e+39
734400.0 872540000000000.0 8.26188e+27 995.0 3438.2377885254546 2.0966614930643357e+39
734400.0 874290000000000.0 7.76093e+27 965.0 3431.355728648389 1.9774409960032712e+39
734400.0 876040000000000.0 8.24764e+27 1015.0 3424.501164330396 2.1098730001491414e+39
734400.0 877790000000000.0 8.31996e+27 988.0 3417.673931122478 2.136885447700212e+39
734400.0 879540000000000.0 7.65911e+27 946.0 3410.8738658844395 1.975005196403892e+39
734400.0 881300000000000.0 7.62237e+27 926.0 3404.0621808691703 1.9734053974551e+39
734400.0 883060000000000.0 7.66661e+27 919.0 3397.277648177927 1.9927946219617986e+39
734400.0 884830000000000.0 7.61018e+27 892.0 3390.4817874619985 1.9860645157574007e+39
734400.0 886600000000000.0 7.87255e+27 946.0 3383.713061132416 2.062764396359333e+39
734400.0 888370000000000.0 7.46039e+27 902.0 3376.9713070004614 1.9625830549880638e+39
734400.0 890150000000000.0 7.71507e+27 981.0 3370.218502499579 2.037722348093025e+39
734400.0 891930000000000.0 7.92949e+27 991.0 3363.492650768558 2.102739845167767e+39
734400.0 893710000000000.0 7.85776e+27 982.0 3356.793590762104 2.0920436421608056e+39
734400.0 895500000000000.0 8.18183e+27 1024.0 3350.0837520938026 2.1870583863524997e+39
734400.0 897290000000000.0 8.14267e+27 1018.0 3343.4006842826734 2.1853008521075823e+39
734400.0 899090000000000.0 8.45744e+27 1045.0 3336.707114971805 2.2788933722953545e+39
734400.0 900890000000000.0 7.92474e+27 1020.0 3330.040293487551 2.1439137035555182e+39
734400.0 902690000000000.0 7.59492e+27 971.0 3323.400059821201 2.062904920080204e+39
734400.0 904490000000000.0 7.80445e+27 986.0 3316.7862552377583 2.1282791344641483e+39
734400.0 906300000000000.0 7.5943e+27 946.0 3310.1621979476995 2.079267926589e+39
734400.0 908110000000000.0 7.53283e+27 946.0 3303.564546145291 2.070684000796014e+39
734400.0 909930000000000.0 7.61881e+27 946.0 3296.9569087732025 2.1027219873127228e+39
734400.0 911750000000000.0 7.17481e+27 906.0 3290.3756512201808 1.9881113012352086e+39
734400.0 913570000000000.0 7.27285e+27 889.0 3283.8206158258263 2.023331464111988e+39
734400.0 915400000000000.0 7.00953e+27 881.0 3277.255844439589 1.9578952839116002e+39
734400.0 917230000000000.0 7.18541e+27 899.0 3270.7172682969376 2.0150545197481295e+39
734400.0 919070000000000.0 6.4896e+27 852.0 3264.1692145320812 1.82723268311168e+39
734400.0 920900000000000.0 6.49251e+27 857.0 3257.682701704854 1.8353391064976997e+39
734400.0 922750000000000.0 7.02352e+27 889.0 3251.151449471688 1.9934331515233336e+39
734400.0 924590000000000.0 6.57369e+27 860.0 3244.681426361955 1.8732094891407634e+39
734400.0 926440000000000.0 6.25575e+27 826.0 3238.2021501662275 1.7897514612244002e+39
734400.0 928290000000000.0 6.41385e+27 834.0 3231.7486992211484 1.842319242809595e+39
734400.0 930150000000000.0 6.30622e+27 852.0 3225.286244154169 1.81866975175665e+39
734400.0 932010000000000.0 6.35051e+27 832.0 3218.849583158979 1.838774590793817e+39
734400.0 933880000000000.0 6.24224e+27 777.0 3212.404163275796 1.8146854489366187e+39
734400.0 935740000000000.0 6.50109e+27 825.0 3206.0187658965096 1.897471724529628e+39
734400.0 937610000000000.0 5.95187e+27 787.0 3199.6245773829205 1.7441211291308756e+39
734400.0 939490000000000.0 5.61716e+27 738.0 3193.2218544103716 1.6526461013384387e+39
734400.0 941370000000000.0 6.14131e+27 791.0 3186.8447050575223 1.814096866886913e+39
734400.0 943250000000000.0 5.93287e+27 774.0 3180.4929764113435 1.7595321445464585e+39
734400.0 945140000000000.0 5.91904e+27 772.0 3174.132932687221 1.7624723299990613e+39
734400.0 947030000000000.0 5.64952e+27 728.0 3167.7982746058733 1.6889537974969895e+39
734400.0 948920000000000.0 5.61553e+27 735.0 3161.488850482654 1.6854997691313974e+39
734400.0 950820000000000.0 5.56208e+27 757.0 3155.1713258029913 1.676148886860864e+39
734400.0 952720000000000.0 6.19633e+27 780.0 3148.878999076329 1.8747521004559573e+39
734400.0 954630000000000.0 6.29982e+27 817.0 3142.578800163414 1.913714038383786e+39
734400.0 956540000000000.0 6.07632e+27 825.0 3136.3037614736445 1.8532143487495037e+39
734400.0 958450000000000.0 6.02761e+27 798.0 3130.053732589076 1.8457072299910084e+39
734400.0 960370000000000.0 5.5494e+27 753.0 3123.7960369440943 1.70609003115762e+39
734400.0 962290000000000.0 5.75256e+27 751.0 3117.5633125149384 1.775627439602632e+39
734400.0 964210000000000.0 5.96472e+27 786.0 3111.355410128499 1.848468565332584e+39
734400.0 966140000000000.0 5.66766e+27 779.0 3105.140041815886 1.763448011574312e+39
734400.0 968070000000000.0 5.79274e+27 779.0 3098.9494561343704 1.809573822089742e+39
734400.0 970010000000000.0 5.98385e+27 782.0 3092.751621117308 1.8767735174294617e+39
734400.0 971950000000000.0 5.48989e+27 765.0 3086.5785277020423 1.7287422100589082e+39
734400.0 973890000000000.0 5.75527e+27 747.0 3080.4300280319135 1.819551117634389e+39
734400.0 975840000000000.0 5.49553e+27 737.0 3074.274471224791 1.744397920678656e+39
734400.0 977790000000000.0 5.61127e+27 804.0 3068.1434663884884 1.788261778957269e+39
734400.0 979750000000000.0 5.61567e+27 775.0 3062.0056136769585 1.7968460468931248e+39
734400.0 981710000000000.0 5.56752e+27 814.0 3055.8922696111886 1.788574196005744e+39
734400.0 983670000000000.0 5.96075e+27 826.0 3049.8032876879442 1.922553817215225e+39
734400.0 985640000000000.0 5.6455e+27 770.0 3043.707641735319 1.8281751320989334e+39
734400.0 987610000000000.0 6.1514e+27 861.0 3037.6363139295877 1.9999708741106468e+39
734400.0 989580000000000.0 5.88525e+27 806.0 3031.589159037167 1.9210801297527003e+39
734400.0 991560000000000.0 5.75924e+27 805.0 3025.535519787002 1.887478093399488e+39
734400.0 993550000000000.0 5.46727e+27 758.0 3019.475617734387 1.798989889700058e+39
734400.0 995530000000000.0 5.47727e+27 790.0 3013.470211846956 1.8094708823280478e+39
734400.0 997520000000000.0 5.56741e+27 770.0 3007.4584970727406 1.846609962732821e+39
734400.0 999520000000000.0 5.29063e+27 763.0 3001.4406915319355 1.7618507380537173e+39
