Time Freq L_nu packet_count Wavelength L_lambda
1512000.0 568980000000000.0 1.58607e+28 1100.0 5272.593061267531 1.71157170317076e+39
1512000.0 570110000000000.0 1.6780099999999999e+28 1163.0 5262.14239357317 1.8179863058597365e+39
1512000.0 571250000000000.0 1.7282799999999998e+28 1184.0 5251.6411378555795 1.8799455714583332e+39
1512000.0 572400000000000.0 1.8972e+28 1305.0 5241.090146750524 2.07200649024e+39
1512000.0 573540000000000.0 2.0075699999999996e+28 1389.0 5230.672664504656 2.2012880018540392e+39
1512000.0 574690000000000.0 1.9717899999999998e+28 1385.0 5220.205676103638 2.1707343836800633e+39
1512000.0 575840000000000.0 1.99644e+28 1408.0 5209.780494581828 2.20667648242688e+39
1512000.0 576990000000000.0 2.0434899999999996e+28 1434.0 5199.396869963084 2.2677116684658298e+39
1512000.0 578140000000000.0 2.01408e+28 1411.0 5189.054554260214 2.2439930030105596e+39
1512000.0 579300000000000.0 2.0277e+28 1405.0 5178.663904712585 2.2682426039099996e+39
1512000.0 580460000000000.0 2.06627e+28 1405.0 5168.314784825828 2.3206540896491068e+39
1512000.0 581620000000000.0 1.98589e+28 1384.0 5158.006946116021 2.239301640859053e+39
1512000.0 582780000000000.0 2.1571599999999997e+28 1485.0 5147.740142077628 2.44213901654448e+39
1512000.0 583950000000000.0 2.1293099999999998e+28 1514.0 5137.426149499101 2.4202986832642498e+39
1512000.0 585120000000000.0 2.16844e+28 1470.0 5127.1534044298605 2.47466286400512e+39
1512000.0 586290000000000.0 2.10118e+28 1492.0 5116.921659929387 2.4075037768254595e+39
1512000.0 587460000000000.0 2.20214e+28 1546.0 5106.73067102441 2.5332629577280796e+39
1512000.0 588630000000000.0 2.0753599999999996e+28 1478.0 5096.580194689363 2.3969389475572796e+39
1512000.0 589810000000000.0 2.0309199999999998e+28 1487.0 5086.383750699378 2.355026643507373e+39
1512000.0 590990000000000.0 2.0615299999999996e+28 1414.0 5076.228024162845 2.4000963095051765e+39
1512000.0 592170000000000.0 1.9489399999999998e+28 1407.0 5066.112771670298 2.2780854904252198e+39
1512000.0 593360000000000.0 1.8534599999999998e+28 1331.0 5055.952541458811 2.17519649676672e+39
1512000.0 594540000000000.0 1.7295599999999998e+28 1246.0 5045.917852457362 2.03787027943632e+39
1512000.0 595730000000000.0 1.6498699999999999e+28 1191.0 5035.838383160157 1.9517644934490764e+39
1512000.0 596920000000000.0 1.62949e+28 1176.0 5025.799102057227 1.935364209846453e+39
1512000.0 598120000000000.0 1.6296199999999999e+28 1192.0 5015.715909850866 1.9433084566964263e+39
1512000.0 599310000000000.0 1.7822199999999998e+28 1275.0 5005.75662011313 2.1337479011831398e+39
1512000.0 600510000000000.0 1.8233199999999999e+28 1300.0 4995.753609431983 2.19170515361844e+39
1512000.0 601710000000000.0 1.6644799999999998e+28 1209.0 4985.790497083312 2.0087772668865598e+39
1512000.0 602920000000000.0 1.7225399999999998e+28 1242.0 4975.784515358589 2.0872162240835196e+39
1512000.0 604120000000000.0 1.6588899999999999e+28 1231.0 4965.900814407733 2.0181003694080533e+39
1512000.0 605330000000000.0 1.8231199999999999e+28 1298.0 4955.9744271719555 2.2267855611792264e+39
1512000.0 606540000000000.0 1.8157799999999997e+28 1260.0 4946.087644673064 2.2266956841861595e+39
1512000.0 607760000000000.0 1.7489399999999999e+28 1289.0 4936.15901013558 2.15336615416448e+39
1512000.0 608970000000000.0 1.80073e+28 1325.0 4926.35105177595 2.22596915358819e+39
1512000.0 610190000000000.0 1.67714e+28 1230.0 4916.501417591242 2.0815087186558464e+39
1512000.0 611410000000000.0 1.5752799999999998e+28 1141.0 4906.691091084543 1.962915388233893e+39
1512000.0 612630000000000.0 1.57796e+28 1143.0 4896.9198374222615 1.97410957682508e+39
1512000.0 613860000000000.0 1.4553399999999998e+28 1074.0 4887.107809598279 1.82802395037288e+39
1512000.0 615080000000000.0 1.3049199999999999e+28 960.0 4877.414320088444 1.6456059315982933e+39
1512000.0 616310000000000.0 1.2923799999999998e+28 960.0 4867.680225860362 1.6363168508243932e+39
1512000.0 617550000000000.0 1.3123199999999998e+28 977.0 4857.906242409522 1.6682561901359998e+39
1512000.0 618780000000000.0 1.37238e+28 1028.0 4848.24978182876 1.7515625939546398e+39
1512000.0 620020000000000.0 1.42612e+28 1068.0 4838.553595045321 1.827452987821493e+39
1512000.0 621260000000000.0 1.3891399999999999e+28 1069.0 4828.89611434826 1.7871933791155463e+39
1512000.0 622500000000000.0 1.6157599999999999e+28 1230.0 4819.277108433735 2.087056995e+39
1512000.0 623750000000000.0 1.7927699999999998e+28 1356.0 4809.619238476954 2.32500793109375e+39
1512000.0 625000000000000.0 1.9721199999999997e+28 1479.0 4800.0 2.567864583333333e+39
1512000.0 626250000000000.0 1.8380699999999998e+28 1396.0 4790.419161676647 2.4029031670312496e+39
1512000.0 627500000000000.0 1.8925e+28 1444.0 4780.876494023904 2.4839456770833333e+39
1512000.0 628750000000000.0 1.9720499999999999e+28 1475.0 4771.371769383698 2.5986791585937498e+39
1512000.0 630010000000000.0 1.99461e+28 1496.0 4761.829177314646 2.63895280428487e+39
1512000.0 631270000000000.0 1.98548e+28 1473.0 4752.324678822057 2.637391264922307e+39
1512000.0 632530000000000.0 1.9679999999999998e+28 1503.0 4742.858046258675 2.624617957904e+39
1512000.0 633800000000000.0 2.09736e+28 1593.0 4733.354370463869 2.8083820985279996e+39
1512000.0 635070000000000.0 2.17001e+28 1673.0 4723.888705182106 2.9173173559068304e+39
1512000.0 636340000000000.0 2.1972899999999997e+28 1636.0 4714.460822830562 2.96581851275308e+39
1512000.0 637610000000000.0 2.138e+28 1643.0 4705.070497639623 2.8973214762326665e+39
1512000.0 638880000000000.0 2.15225e+28 1653.0 4695.717505634861 2.9282627806080006e+39
1512000.0 640160000000000.0 2.08515e+28 1598.0 4686.328417895526 2.8483484403327994e+39
1512000.0 641440000000000.0 2.14224e+28 1644.0 4676.976802195061 2.93804840972288e+39
1512000.0 642720000000000.0 2.01854e+28 1574.0 4667.662434652726 2.779455556101119e+39
1512000.0 644010000000000.0 1.9429099999999998e+28 1510.0 4658.312759118648 2.6860658221169696e+39
1512000.0 645300000000000.0 1.88815e+28 1464.0 4649.000464900047 2.6208282924449998e+39
1512000.0 646590000000000.0 1.9249799999999998e+28 1506.0 4639.725328260567 2.6826433250664593e+39
1512000.0 647880000000000.0 1.8857499999999998e+28 1464.0 4630.487127245786 2.6384690777159996e+39
1512000.0 649180000000000.0 1.9092099999999999e+28 1463.0 4621.214455158815 2.6820243029760136e+39
1512000.0 650480000000000.0 1.7828399999999998e+28 1364.0 4611.978846390358 2.51454267642112e+39
1512000.0 651780000000000.0 1.81049e+28 1408.0 4602.780079167817 2.56375745072172e+39
1512000.0 653080000000000.0 1.8119799999999999e+28 1458.0 4593.617933484412 2.5761130236235738e+39
1512000.0 654390000000000.0 1.8939399999999999e+28 1526.0 4584.422133590061 2.7034495526035795e+39
1512000.0 655700000000000.0 2.0734099999999996e+28 1621.0 4575.263077626963 2.971490193969666e+39
1512000.0 657010000000000.0 2.1677099999999997e+28 1703.0 4566.140545806 3.11906112572057e+39
1512000.0 658320000000000.0 2.1971599999999998e+28 1737.0 4557.054320087495 3.174055584161279e+39
1512000.0 659640000000000.0 2.20217e+28 1726.0 4547.935237402219 3.19406355405744e+39
1512000.0 660960000000000.0 2.12349e+28 1713.0 4538.852578068264 3.09228362512128e+39
1512000.0 662280000000000.0 2.10573e+28 1706.0 4529.80612429788 3.07868113144944e+39
1512000.0 663600000000000.0 2.21754e+28 1761.0 4520.795660036167 3.255089711328e+39
1512000.0 664930000000000.0 2.2876099999999996e+28 1798.0 4511.753116869445 3.371417889894296e+39
1512000.0 666260000000000.0 2.1701299999999996e+28 1732.0 4502.746675472038 3.211086294674626e+39
1512000.0 667590000000000.0 2.20157e+28 1753.0 4493.776120073698 3.2706260326023905e+39
1512000.0 668930000000000.0 2.1809499999999997e+28 1777.0 4484.774191619452 3.2530130195321826e+39
1512000.0 670270000000000.0 2.09778e+28 1714.0 4475.808256374297 3.1415085724405395e+39
1512000.0 671610000000000.0 2.0758e+28 1692.0 4466.878098896681 3.1210344386705996e+39
1512000.0 672950000000000.0 1.9717699999999999e+28 1597.0 4457.983505461029 2.976463730461417e+39
1512000.0 674300000000000.0 1.9686299999999999e+28 1599.0 4449.058282663503 2.9836588434289996e+39
1512000.0 675640000000000.0 2.03019e+28 1640.0 4440.234444378663 3.08920078158608e+39
1512000.0 677000000000000.0 1.9543999999999998e+28 1627.0 4431.314623338257 2.9858606586666666e+39
1512000.0 678350000000000.0 2.0357199999999997e+28 1639.0 4422.495761774895 3.122514381892333e+39
1512000.0 679710000000000.0 2.14213e+28 1772.0 4413.646996513219 3.29892078693711e+39
1512000.0 681070000000000.0 2.07896e+28 1756.0 4404.83357070492 3.2144626226443466e+39
1512000.0 682430000000000.0 2.11643e+28 1755.0 4396.0552730683 3.2854803572383566e+39
1512000.0 683790000000000.0 2.00236e+28 1668.0 4387.311894002544 3.1208033016109194e+39
1512000.0 685160000000000.0 2.1362499999999996e+28 1742.0 4378.539319283087 3.3428340897933325e+39
1512000.0 686530000000000.0 1.9421999999999998e+28 1613.0 4369.801756660306 3.0513479563866e+39
1512000.0 687900000000000.0 1.8959999999999998e+28 1586.0 4361.09899694723 2.9906645112e+39
1512000.0 689280000000000.0 1.8158699999999998e+28 1490.0 4352.367688022284 2.87577466638336e+39
1512000.0 690660000000000.0 1.7328699999999998e+28 1419.0 4343.671270958214 2.7553281994472396e+39
1512000.0 692040000000000.0 1.66461e+28 1363.0 4335.009537020981 2.6573798617099202e+39
1512000.0 693420000000000.0 1.52954e+28 1282.0 4326.3822791381845 2.4515023369855202e+39
1512000.0 694810000000000.0 1.4302799999999998e+28 1200.0 4317.727148429067 2.3016110389503597e+39
1512000.0 696200000000000.0 1.45409e+28 1220.0 4309.106578569376 2.3492977941986666e+39
1512000.0 697590000000000.0 1.4376899999999998e+28 1175.0 4300.520362963919 2.3320856139576297e+39
1512000.0 698990000000000.0 1.37586e+28 1169.0 4291.906894233108 2.2407577915826198e+39
1512000.0 700390000000000.0 1.4517499999999998e+28 1216.0 4283.327860192178 2.3738345877039164e+39
1512000.0 701790000000000.0 1.68989e+28 1399.0 4274.783054759971 2.77428792972183e+39
1512000.0 703190000000000.0 1.6388099999999999e+28 1357.0 4266.272273496495 2.70117500718147e+39
1512000.0 704600000000000.0 1.68147e+28 1404.0 4257.734885041158 2.782615155684e+39
1512000.0 706010000000000.0 1.8458499999999998e+28 1533.0 4249.231597286157 3.066880513955283e+39
1512000.0 707420000000000.0 1.87477e+28 1592.0 4240.762206327217 3.1273854294900934e+39
1512000.0 708830000000000.0 1.9047299999999998e+28 1648.0 4232.326509882482 3.19004160654299e+39
1512000.0 710250000000000.0 2.0256899999999998e+28 1706.0 4223.864836325238 3.4062319185187497e+39
1512000.0 711670000000000.0 1.9148899999999998e+28 1627.0 4215.436930037798 3.232807865275736e+39
1512000.0 713090000000000.0 1.9297699999999999e+28 1680.0 4207.042589294479 3.270943091476457e+39
1512000.0 714520000000000.0 2.03939e+28 1745.0 4198.622851704641 3.470625951098186e+39
1512000.0 715950000000000.0 2.1335799999999997e+28 1837.0 4190.236748376284 3.645466098286499e+39
1512000.0 717380000000000.0 2.1533e+28 1833.0 4181.884078173353 3.693871769575067e+39
1512000.0 718820000000000.0 2.1972599999999997e+28 1889.0 4173.506580228708 3.7844301975760795e+39
1512000.0 720250000000000.0 2.1419e+28 1881.0 4165.220409580007 3.703773926229166e+39
1512000.0 721690000000000.0 2.29501e+28 1956.0 4156.90947636797 3.9844162503802036e+39
1512000.0 723140000000000.0 2.1523999999999996e+28 1885.0 4148.574273308073 3.751858912143466e+39
1512000.0 724580000000000.0 2.1400499999999997e+28 1856.0 4140.329570233791 3.745202894349399e+39
1512000.0 726030000000000.0 2.22227e+28 1924.0 4132.060658650469 3.90467328867081e+39
1512000.0 727480000000000.0 2.2879799999999996e+28 1992.0 4123.824709957662 4.03620378524064e+39
1512000.0 728940000000000.0 2.49637e+28 2181.0 4115.56506708371 4.42151665236444e+39
1512000.0 730400000000000.0 2.4201199999999997e+28 2159.0 4107.338444687843 4.303652284330666e+39
1512000.0 731860000000000.0 2.46714e+28 2130.0 4099.144645150712 4.40482402233848e+39
1512000.0 733320000000000.0 2.3435799999999996e+28 2090.0 4090.983472426771 4.200931382840639e+39
1512000.0 734790000000000.0 2.4277299999999997e+28 2128.0 4082.79916710897 4.3692370202063096e+39
1512000.0 736260000000000.0 2.4136e+28 2122.0 4074.647542987532 4.3612045391712e+39
1512000.0 737730000000000.0 2.3072e+28 2012.0 4066.528404700907 4.1856111321696e+39
1512000.0 739210000000000.0 2.2673699999999997e+28 2009.0 4058.386656024675 4.129874060205389e+39
1512000.0 740680000000000.0 2.01015e+28 1806.0 4050.3321272344333 3.6759402815111995e+39
1512000.0 742170000000000.0 1.99375e+28 1747.0 4042.2005739924816 3.6606333862312496e+39
1512000.0 743650000000000.0 1.83642e+28 1676.0 4034.155852887783 3.3852279951515e+39
1512000.0 745140000000000.0 1.8187499999999997e+28 1585.0 4026.089057089943 3.366103818825e+39
1512000.0 746630000000000.0 1.66125e+28 1511.0 4018.0544580314213 3.08691457633375e+39
1512000.0 748120000000000.0 1.55086e+28 1383.0 4010.0518633374327 2.8933026871986133e+39
1512000.0 749620000000000.0 1.5566e+28 1362.0 4002.0276940316426 2.9156682092434666e+39
1512000.0 751120000000000.0 1.4092199999999999e+28 1288.0 3994.0355735435082 2.6501850244185596e+39
1512000.0 752620000000000.0 1.4016599999999998e+28 1239.0 3986.0753102495282 2.6465063178496796e+39
1512000.0 754120000000000.0 1.31438e+28 1204.0 3978.1467140508144 2.4916130973729063e+39
1512000.0 755630000000000.0 1.4507399999999999e+28 1302.0 3970.1970541137857 2.76112911086902e+39
1512000.0 757140000000000.0 1.5257699999999999e+28 1402.0 3962.279102940011 2.91554801614764e+39
1512000.0 758660000000000.0 1.6251199999999998e+28 1482.0 3954.340547807977 3.117873952164906e+39
1512000.0 760170000000000.0 1.7636599999999998e+28 1610.0 3946.4856545246457 3.39715265571258e+39
1512000.0 761700000000000.0 1.8956799999999998e+28 1757.0 3938.5584875935406 3.6661622787839995e+39
1512000.0 763220000000000.0 2.12233e+28 1931.0 3930.7146039149916 4.120891150394574e+39
1512000.0 764750000000000.0 2.1906699999999997e+28 2028.0 3922.8506047728015 4.270656854639583e+39
1512000.0 766270000000000.0 2.1774199999999998e+28 1981.0 3915.069100969632 4.2617169208757266e+39
1512000.0 767810000000000.0 2.2570599999999998e+28 2079.0 3907.2166291139733 4.4353651284315527e+39
1512000.0 769340000000000.0 2.09532e+28 1910.0 3899.446278628435 4.13395485824464e+39
1512000.0 770880000000000.0 2.05572e+28 1909.0 3891.656288916563 4.07207963897856e+39
1512000.0 772420000000000.0 2.01191e+28 1847.0 3883.897361539059 4.001237359125747e+39
1512000.0 773970000000000.0 2.0494899999999997e+28 1894.0 3876.119229427497 4.0923503158964696e+39
1512000.0 775520000000000.0 1.8814399999999999e+28 1782.0 3868.372188982876 3.771856164604586e+39
1512000.0 777070000000000.0 1.8018999999999998e+28 1659.0 3860.6560541521358 3.6268510153710324e+39
1512000.0 778620000000000.0 1.74176e+28 1647.0 3852.9706403637206 3.51980146693248e+39
1512000.0 780180000000000.0 1.6879799999999998e+28 1598.0 3845.2664769668536 3.4248035715818395e+39
1512000.0 781740000000000.0 1.6007099999999998e+28 1520.0 3837.5930616317446 3.2607392584453194e+39
1512000.0 783300000000000.0 1.62623e+28 1568.0 3829.9502106472614 3.325959578949e+39
1512000.0 784870000000000.0 1.6130099999999998e+28 1548.0 3822.289041497318 3.3121596638962296e+39
1512000.0 786440000000000.0 1.62833e+28 1511.0 3814.658460912466 3.3570078640636263e+39
1512000.0 788010000000000.0 1.7353599999999998e+28 1656.0 3807.0582860623595 3.5919624309571195e+39
1512000.0 789590000000000.0 1.6861399999999998e+28 1615.0 3799.4402158082044 3.5040932531604464e+39
1512000.0 791170000000000.0 1.7493199999999998e+28 1602.0 3791.8525727719707 3.649955998653826e+39
1512000.0 792750000000000.0 1.8976599999999998e+28 1800.0 3784.295175023652 3.9752976325124995e+39
1512000.0 794330000000000.0 1.7956499999999998e+28 1693.0 3776.7678420807474 3.776611971240949e+39
1512000.0 795920000000000.0 1.7216199999999999e+28 1618.0 3769.223037491205 3.6354224113838935e+39
1512000.0 797510000000000.0 1.5436999999999999e+28 1480.0 3761.708317137089 3.2727582343145666e+39
1512000.0 799110000000000.0 1.4357499999999999e+28 1322.0 3754.1765213800354 3.05612209752525e+39
1512000.0 800710000000000.0 1.17644e+28 1133.0 3746.6748260918434 2.5141954296113463e+39
1512000.0 802310000000000.0 1.0622599999999998e+28 1004.0 3739.2030511896896 2.2792606042852864e+39
1512000.0 803910000000000.0 9.15419e+27 876.0 3731.7610180244055 1.9720300542707133e+39
1512000.0 805520000000000.0 7.99674e+27 766.0 3724.302314033171 1.729594823848832e+39
1512000.0 807130000000000.0 6.82883e+27 669.0 3716.873366124416 1.482900549729276e+39
1512000.0 808750000000000.0 6.15404e+27 614.0 3709.4281298299848 1.3417377762291665e+39
1512000.0 810360000000000.0 6.71628e+27 666.0 3702.0583444395083 1.470156370975296e+39
1512000.0 811990000000000.0 6.57495e+27 648.0 3694.626781117994 1.4450156854231653e+39
1512000.0 813610000000000.0 6.91845e+27 692.0 3687.270313786704 1.526581895407415e+39
1512000.0 815240000000000.0 8.26506e+27 809.0 3679.897944163682 1.8310310820131518e+39
1512000.0 816870000000000.0 9.43616e+27 904.0 3672.5549965110727 2.098842910867968e+39
1512000.0 818500000000000.0 1.02503e+28 1000.0 3665.241295051924 2.2890363483916667e+39
1512000.0 820140000000000.0 1.2292399999999999e+28 1229.0 3657.9120637939864 2.7560774453236797e+39
1512000.0 821780000000000.0 1.4201599999999998e+28 1393.0 3650.612085959746 3.196886049023146e+39
1512000.0 823420000000000.0 1.4676099999999998e+28 1454.0 3643.341186757669 3.3168988690720125e+39
1512000.0 825070000000000.0 1.67349e+28 1660.0 3636.0551225956588 3.79737475848367e+39
1512000.0 826720000000000.0 1.7398799999999998e+28 1696.0 3628.7981420553515 3.9638291723366393e+39
1512000.0 828370000000000.0 1.8285699999999998e+28 1794.0 3621.5700713449305 4.1825299554054426e+39
1512000.0 830030000000000.0 1.9010299999999998e+28 1890.0 3614.3271929930243 4.3657141333497566e+39
1512000.0 831690000000000.0 1.9349599999999998e+28 1915.0 3607.1132272842046 4.4614260240775196e+39
1512000.0 833350000000000.0 1.96858e+28 1964.0 3599.928001439971 4.5570804258968335e+39
1512000.0 835020000000000.0 1.9847599999999997e+28 1978.0 3592.7283178846014 4.612968609259679e+39
1512000.0 836690000000000.0 1.9953999999999998e+28 2028.0 3585.5573748939273 4.6562669382731326e+39
1512000.0 838360000000000.0 2.03444e+28 2048.0 3578.415000715683 4.7663368224727465e+39
1512000.0 840040000000000.0 2.03053e+28 2047.0 3571.258511499452 4.7762614095494936e+39
1512000.0 841720000000000.0 2.0004499999999997e+28 2017.0 3564.1305897448083 4.7243464615042654e+39
1512000.0 843400000000000.0 2.0993599999999998e+28 2111.0 3557.031064737965 4.977747429738666e+39
1512000.0 845090000000000.0 2.07521e+28 2089.0 3549.9177602385544 4.9402249216673364e+39
1512000.0 846780000000000.0 2.0792499999999997e+28 2083.0 3542.832849146177 4.969659563319e+39
1512000.0 848470000000000.0 1.9623999999999998e+28 2044.0 3535.7761617971173 4.709114637940533e+39
1512000.0 850170000000000.0 2.0413e+28 2034.0 3528.7060235011822 4.9180974823119e+39
1512000.0 851870000000000.0 2.0630699999999997e+28 2136.0 3521.664103677791 4.99044596293161e+39
1512000.0 853570000000000.0 1.9431599999999997e+28 2012.0 3514.6502337242405 4.719169678066279e+39
1512000.0 855280000000000.0 1.9838699999999996e+28 2027.0 3507.6232344963055 4.8373619974713593e+39
1512000.0 856990000000000.0 1.9001499999999998e+28 1983.0 3500.6242779962427 4.651768996563383e+39
1512000.0 858710000000000.0 1.9829699999999997e+28 2005.0 3493.6125117909423 4.874026993414589e+39
1512000.0 860420000000000.0 2.03834e+28 2057.0 3486.6693010390272 5.0300970679305865e+39
1512000.0 862140000000000.0 2.1458699999999997e+28 2204.0 3479.713271626418 5.3166459917408384e+39
1512000.0 863870000000000.0 2.1693e+28 2230.0 3472.7447416856703 5.3962883263639e+39
1512000.0 865600000000000.0 2.2465799999999996e+28 2321.0 3465.8040665434382 5.610933597695999e+39
1512000.0 867330000000000.0 2.2664399999999997e+28 2361.0 3458.891079519906 5.68318388757372e+39
1512000.0 869060000000000.0 2.2979699999999997e+28 2390.0 3452.0056152624675 5.785256545847639e+39
1512000.0 870800000000000.0 2.31818e+28 2409.0 3445.1079467156637 5.859529440650667e+39
1512000.0 872540000000000.0 2.2351599999999997e+28 2337.0 3438.2377885254546 5.672285124980853e+39
1512000.0 874290000000000.0 2.3040599999999997e+28 2387.0 3431.355728648389 5.87061434808882e+39
1512000.0 876040000000000.0 2.2586799999999996e+28 2336.0 3424.501164330396 5.778050385294292e+39
1512000.0 877790000000000.0 2.15783e+28 2231.0 3417.673931122478 5.542136651631677e+39
1512000.0 879540000000000.0 2.0709599999999997e+28 2194.0 3410.8738658844395 5.340250709997119e+39
1512000.0 881300000000000.0 2.0334299999999997e+28 2123.0 3404.0621808691703 5.264480387789e+39
1512000.0 883060000000000.0 2.13623e+28 2244.0 3397.277648177927 5.552737983637426e+39
1512000.0 884830000000000.0 2.09264e+28 2237.0 3390.4817874619985 5.461261163670986e+39
1512000.0 886600000000000.0 2.08799e+28 2293.0 3383.713061132416 5.470948335614666e+39
1512000.0 888370000000000.0 2.2831199999999996e+28 2356.0 3376.9713070004614 6.00613724551176e+39
1512000.0 890150000000000.0 2.16466e+28 2311.0 3370.218502499579 5.717350663082833e+39
1512000.0 891930000000000.0 2.19592e+28 2335.0 3363.492650768558 5.823134250501359e+39
1512000.0 893710000000000.0 2.06012e+28 2219.0 3356.793590762104 5.484846760512306e+39
1512000.0 895500000000000.0 2.06566e+28 2208.0 3350.0837520938026 5.52164861205e+39
1512000.0 897290000000000.0 2.00668e+28 2146.0 3343.4006842826734 5.385456507395293e+39
1512000.0 899090000000000.0 1.9319199999999999e+28 2072.0 3336.707114971805 5.205641049543173e+39
1512000.0 900890000000000.0 2.00355e+28 2145.0 3330.040293487551 5.42028924703985e+39
1512000.0 902690000000000.0 1.9741099999999998e+28 2086.0 3323.400059821201 5.3620067515912364e+39
1512000.0 904490000000000.0 1.8619199999999998e+28 1949.0 3316.7862552377583 5.077469246444639e+39
1512000.0 906300000000000.0 1.8634499999999999e+28 1999.0 3310.1621979476995 5.1019999444349994e+39
1512000.0 908110000000000.0 1.8318899999999999e+28 2035.0 3303.564546145291 5.0356443915742295e+39
1512000.0 909930000000000.0 1.8442699999999998e+28 1998.0 3296.9569087732025 5.090016786796409e+39
1512000.0 911750000000000.0 1.8395499999999998e+28 2004.0 3290.3756512201808 5.0973198512395834e+39
1512000.0 913570000000000.0 1.83817e+28 2012.0 3283.8206158258263 5.1138511001694426e+39
1512000.0 915400000000000.0 1.9273899999999998e+28 2111.0 3277.255844439589 5.383567502041333e+39
1512000.0 917230000000000.0 1.8607799999999998e+28 2046.0 3270.7172682969376 5.218314820249539e+39
1512000.0 919070000000000.0 1.7951199999999998e+28 1986.0 3264.1692145320812 5.0543977041842927e+39
1512000.0 920900000000000.0 1.7162e+28 1914.0 3257.682701704854 4.851450324406667e+39
1512000.0 922750000000000.0 1.72997e+28 1877.0 3251.151449471688 4.9100444636604164e+39
1512000.0 924590000000000.0 1.6339899999999998e+28 1773.0 3244.681426361955 4.656145290029063e+39
1512000.0 926440000000000.0 1.5740099999999998e+28 1741.0 3238.2021501662275 4.50319577585712e+39
1512000.0 928290000000000.0 1.5587999999999998e+28 1737.0 3231.7486992211484 4.4775091960236e+39
1512000.0 930150000000000.0 1.47106e+28 1665.0 3225.286244154169 4.2424341761295e+39
1512000.0 932010000000000.0 1.4281999999999999e+28 1597.0 3218.849583158979 4.1353180619694e+39
1512000.0 933880000000000.0 1.32224e+28 1449.0 3212.404163275796 3.843892077206186e+39
1512000.0 935740000000000.0 1.2800799999999998e+28 1420.0 3206.0187658965096 3.736166712252693e+39
1512000.0 937610000000000.0 1.31024e+28 1442.0 3199.6245773829205 3.839494592846346e+39
1512000.0 939490000000000.0 1.29364e+28 1446.0 3193.2218544103716 3.8060676614792124e+39
1512000.0 941370000000000.0 1.3012899999999998e+28 1383.0 3186.8447050575223 3.8439129630506696e+39
1512000.0 943250000000000.0 1.29266e+28 1435.0 3180.4929764113435 3.833687274404167e+39
1512000.0 945140000000000.0 1.2724499999999999e+28 1423.0 3174.132932687221 3.7888879215334e+39
1512000.0 947030000000000.0 1.2040299999999998e+28 1363.0 3167.7982746058733 3.5995111811274225e+39
1512000.0 948920000000000.0 1.25926e+28 1427.0 3161.488850482654 3.779665390936213e+39
1512000.0 950820000000000.0 1.1866e+28 1371.0 3155.1713258029913 3.5758534022327993e+39
1512000.0 952720000000000.0 1.18951e+28 1325.0 3148.878999076329 3.598963210502613e+39
1512000.0 954630000000000.0 1.23439e+28 1399.0 3142.578800163414 3.74974121774997e+39
1512000.0 956540000000000.0 1.11886e+28 1310.0 3136.3037614736445 3.412406532641253e+39
1512000.0 958450000000000.0 1.0832999999999998e+28 1218.0 3130.053732589076 3.3171599394275e+39
1512000.0 960370000000000.0 1.0485399999999998e+28 1196.0 3123.7960369440943 3.2235983012037526e+39
1512000.0 962290000000000.0 1.03419e+28 1202.0 3117.5633125149384 3.19220684662593e+39
1512000.0 964210000000000.0 8.898e+27 1041.0 3111.355410128499 2.7574929408805995e+39
1512000.0 966140000000000.0 8.87152e+27 1036.0 3105.140041815886 2.760303953243797e+39
1512000.0 968070000000000.0 8.86498e+27 1013.0 3098.9494561343704 2.769300148349334e+39
1512000.0 970010000000000.0 8.1006e+27 956.0 3092.751621117308 2.54067056415002e+39
1512000.0 971950000000000.0 9.19594e+27 1093.0 3086.5785277020423 2.895761051527283e+39
1512000.0 973890000000000.0 9.18598e+27 1059.0 3080.4300280319135 2.9041835006119856e+39
1512000.0 975840000000000.0 9.55525e+27 1099.0 3074.274471224791 3.0330392576448e+39
1512000.0 977790000000000.0 1.02087e+28 1159.0 3068.1434663884884 3.25342177846389e+39
1512000.0 979750000000000.0 1.1068599999999998e+28 1322.0 3062.0056136769585 3.541620172595833e+39
1512000.0 981710000000000.0 1.11884e+28 1352.0 3055.8922696111886 3.5942903724801464e+39
1512000.0 983670000000000.0 1.23798e+28 1474.0 3049.8032876879442 3.9929256798827396e+39
1512000.0 985640000000000.0 1.3342499999999999e+28 1557.0 3043.707641735319 4.320684917196e+39
1512000.0 987610000000000.0 1.3612499999999998e+28 1622.0 3037.6363139295877 4.425757311153749e+39
1512000.0 989580000000000.0 1.3200499999999999e+28 1615.0 3031.589159037167 4.3089449475894e+39
1512000.0 991560000000000.0 1.32558e+28 1575.0 3025.535519787002 4.3443287847849605e+39
1512000.0 993550000000000.0 1.3166299999999999e+28 1548.0 3019.475617734387 4.332334160331916e+39
1512000.0 995530000000000.0 1.30122e+28 1554.0 3013.470211846956 4.29871030915566e+39
1512000.0 997520000000000.0 1.2796899999999998e+28 1521.0 3007.4584970727406 4.2445020273512527e+39
1512000.0 999520000000000.0 1.2705599999999999e+28 1524.0 3001.4406915319355 4.231135183790079e+39
