Time Freq L_nu packet_count Wavelength L_lambda
820800.0 592170000000000.0 9.04674e+27 739.0 5066.112771670298 1.0574592922126619e+39
820800.0 593360000000000.0 8.81491e+27 717.0 5055.952541458811 1.0345063476586454e+39
820800.0 594540000000000.0 8.78469e+27 719.0 5045.917852457362 1.0350643322614681e+39
820800.0 595730000000000.0 8.36532e+27 670.0 5035.838383160157 9.89601274787676e+38
820800.0 596920000000000.0 7.62918e+27 645.0 5025.799102057227 9.06126574724384e+38
820800.0 598120000000000.0 8.79443e+27 714.0 5015.715909850866 1.0487285496511306e+39
820800.0 599310000000000.0 8.21752e+27 675.0 5005.75662011313 9.83835668600424e+38
820800.0 600510000000000.0 8.28716e+27 674.0 4995.753609431983 9.961504991367719e+38
820800.0 601710000000000.0 7.8546e+27 635.0 4985.790497083312 9.4793220227862e+38
820800.0 602920000000000.0 8.58812e+27 696.0 4975.784515358589 1.0406297327421225e+39
820800.0 604120000000000.0 8.50368e+27 689.0 4965.900814407733 1.0345037795952641e+39
820800.0 605330000000000.0 8.34268e+27 672.0 4955.9744271719555 1.0189871958806174e+39
820800.0 606540000000000.0 8.01227e+27 671.0 4946.087644673064 9.82546730855844e+38
820800.0 607760000000000.0 7.78942e+27 635.0 4936.15901013558 9.590651130725974e+38
820800.0 608970000000000.0 8.08336e+27 672.0 4926.35105177595 9.99223093820208e+38
820800.0 610190000000000.0 8.51955e+27 672.0 4916.501417591242 1.057366564748585e+39
820800.0 611410000000000.0 7.61753e+27 634.0 4906.691091084543 9.492005775057976e+38
820800.0 612630000000000.0 6.71104e+27 571.0 4896.9198374222615 8.39585815512192e+38
820800.0 613860000000000.0 7.25343e+27 595.0 4887.107809598279 9.110890762538761e+38
820800.0 615080000000000.0 6.29099e+27 544.0 4877.414320088444 7.933429221427787e+38
820800.0 616310000000000.0 6.33965e+27 513.0 4867.680225860362 8.026800262561217e+38
820800.0 617550000000000.0 6.85682e+27 568.0 4857.906242409522 8.7165724896735e+38
820800.0 618780000000000.0 5.71213e+27 473.0 4848.24978182876 7.29036654556764e+38
820800.0 620020000000000.0 5.72644e+27 487.0 4838.553595045321 7.337951846675253e+38
820800.0 621260000000000.0 5.90944e+27 478.0 4828.89611434826 7.602770089609812e+38
820800.0 622500000000000.0 6.01358e+27 495.0 4819.277108433735 7.76766611625e+38
820800.0 623750000000000.0 6.56066e+27 540.0 4809.619238476954 8.508390107604166e+38
820800.0 625000000000000.0 6.98979e+27 608.0 4800.0 9.101289062499999e+38
820800.0 626250000000000.0 7.40883e+27 614.0 4790.419161676647 9.68554030640625e+38
820800.0 627500000000000.0 7.55806e+27 634.0 4780.876494023904 9.920111209583334e+38
820800.0 628750000000000.0 7.11642e+27 620.0 4771.371769383698 9.377699519687499e+38
820800.0 630010000000000.0 7.61137e+27 660.0 4761.829177314646 1.0070162190077124e+39
820800.0 631270000000000.0 7.0362e+27 613.0 4752.324678822057 9.346461519756601e+38
820800.0 632530000000000.0 7.74373e+27 656.0 4742.858046258675 1.0327404887784524e+39
820800.0 633800000000000.0 7.05374e+27 638.0 4733.354370463869 9.445015230418667e+38
820800.0 635070000000000.0 7.44083e+27 635.0 4723.888705182106 1.0003300676656892e+39
820800.0 636340000000000.0 7.74998e+27 671.0 4714.460822830562 1.0460628391093626e+39
820800.0 637610000000000.0 7.60874e+27 671.0 4705.070497639623 1.0311022361585848e+39
820800.0 638880000000000.0 8.32529e+27 685.0 4695.717505634861 1.1327046971665921e+39
820800.0 640160000000000.0 8.37561e+27 659.0 4686.328417895526 1.1441217984478718e+39
820800.0 641440000000000.0 7.07777e+27 636.0 4676.976802195061 9.707050047092906e+38
820800.0 642720000000000.0 7.52893e+27 646.0 4667.662434652726 1.036706050907904e+39
820800.0 644010000000000.0 7.2918e+27 649.0 4658.312759118648 1.0080886279710598e+39
820800.0 645300000000000.0 7.38367e+27 629.0 4649.000464900047 1.0248831521901e+39
820800.0 646590000000000.0 7.66299e+27 660.0 4639.725328260567 1.0679107821146729e+39
820800.0 647880000000000.0 7.45557e+27 661.0 4630.487127245786 1.0431547607979361e+39
820800.0 649180000000000.0 7.31014e+27 667.0 4621.214455158815 1.0269154853660455e+39
820800.0 650480000000000.0 7.80874e+27 669.0 4611.978846390358 1.1013557009645654e+39
820800.0 651780000000000.0 7.64121e+27 671.0 4602.780079167817 1.0820390651165881e+39
820800.0 653080000000000.0 7.93007e+27 669.0 4593.617933484412 1.1274272676986828e+39
820800.0 654390000000000.0 7.78112e+27 675.0 4584.422133590061 1.1106933367875838e+39
820800.0 655700000000000.0 7.55157e+27 670.0 4575.263077626963 1.0822469364031e+39
820800.0 657010000000000.0 6.51169e+27 588.0 4566.140545806 9.369500136892564e+38
820800.0 658320000000000.0 7.18647e+27 633.0 4557.054320087495 1.038169966406976e+39
820800.0 659640000000000.0 7.18511e+27 685.0 4547.935237402219 1.042140160972752e+39
820800.0 660960000000000.0 7.82579e+27 701.0 4538.852578068264 1.139612725778688e+39
820800.0 662280000000000.0 7.55504e+27 670.0 4529.80612429788 1.1045841155013121e+39
820800.0 663600000000000.0 8.77762e+27 748.0 4520.795660036167 1.2884520933983999e+39
820800.0 664930000000000.0 8.53478e+27 771.0 4511.753116869445 1.2578328464341407e+39
820800.0 666260000000000.0 8.72359e+27 774.0 4502.746675472038 1.2908074764811612e+39
820800.0 667590000000000.0 8.24547e+27 756.0 4493.776120073698 1.2249371508987692e+39
820800.0 668930000000000.0 8.75794e+27 806.0 4484.774191619452 1.3062973861978353e+39
820800.0 670270000000000.0 8.39161e+27 773.0 4475.808256374297 1.256676808415456e+39
820800.0 671610000000000.0 8.44918e+27 755.0 4466.878098896681 1.270362354683826e+39
820800.0 672950000000000.0 8.14877e+27 758.0 4457.983505461029 1.2300886184936417e+39
820800.0 674300000000000.0 8.59477e+27 786.0 4449.058282663503 1.3026247450124332e+39
820800.0 675640000000000.0 9.24145e+27 807.0 4440.234444378663 1.4062080181159732e+39
820800.0 677000000000000.0 8.34988e+27 758.0 4431.314623338257 1.2756640501733335e+39
820800.0 678350000000000.0 8.63701e+27 764.0 4422.495761774895 1.3247984959399083e+39
820800.0 679710000000000.0 8.18146e+27 740.0 4413.646996513219 1.2599603414122618e+39
820800.0 681070000000000.0 8.00727e+27 727.0 4404.83357070492 1.2380743316091409e+39
820800.0 682430000000000.0 8.26074e+27 726.0 4396.0552730683 1.282371682798542e+39
820800.0 683790000000000.0 7.80451e+27 739.0 4387.311894002544 1.2163816983686971e+39
820800.0 685160000000000.0 8.54592e+27 751.0 4378.539319283087 1.337277598813184e+39
820800.0 686530000000000.0 8.66944e+27 792.0 4369.801756660306 1.3620367638253654e+39
820800.0 687900000000000.0 7.84598e+27 742.0 4361.09899694723 1.2375893429106e+39
820800.0 689280000000000.0 8.02772e+27 744.0 4352.367688022284 1.271341770326016e+39
820800.0 690660000000000.0 7.12734e+27 659.0 4343.671270958214 1.1332737533137678e+39
820800.0 692040000000000.0 7.87845e+27 694.0 4335.009537020981 1.25771408146584e+39
820800.0 693420000000000.0 6.55351e+27 606.0 4326.3822791381845 1.050377569756788e+39
820800.0 694810000000000.0 6.77083e+27 636.0 4317.727148429067 1.0895640763246545e+39
820800.0 696200000000000.0 6.23213e+27 569.0 4309.106578569376 1.0068929201190667e+39
820800.0 697590000000000.0 5.58604e+27 533.0 4300.520362963919 9.061149151063078e+38
820800.0 698990000000000.0 5.45036e+27 526.0 4291.906894233108 8.876583836240787e+38
820800.0 700390000000000.0 5.89875e+27 554.0 4283.327860192178 9.645363715666249e+38
820800.0 701790000000000.0 5.67449e+27 577.0 4274.783054759971 9.315795178578032e+38
820800.0 703190000000000.0 5.64573e+27 580.0 4266.272273496495 9.30559660564351e+38
820800.0 704600000000000.0 6.63528e+27 663.0 4257.734885041158 1.0980529352415999e+39
820800.0 706010000000000.0 6.96527e+27 682.0 4249.231597286157 1.1572798893429759e+39
820800.0 707420000000000.0 7.39618e+27 696.0 4240.762206327217 1.2337889749615171e+39
820800.0 708830000000000.0 7.54053e+27 722.0 4232.326509882482 1.2628878862298392e+39
820800.0 710250000000000.0 7.62534e+27 722.0 4223.864836325238 1.28221378876125e+39
820800.0 711670000000000.0 7.48293e+27 722.0 4215.436930037798 1.263303634115159e+39
820800.0 713090000000000.0 8.35684e+27 789.0 4207.042589294479 1.4164769928320014e+39
820800.0 714520000000000.0 7.48737e+27 748.0 4198.622851704641 1.274197707524016e+39
820800.0 715950000000000.0 8.4894e+27 817.0 4190.236748376284 1.4505113421945e+39
820800.0 717380000000000.0 8.73387e+27 834.0 4181.884078173353 1.498249005347076e+39
820800.0 718820000000000.0 8.53674e+27 827.0 4173.506580228708 1.4703174246495922e+39
820800.0 720250000000000.0 8.28405e+27 815.0 4165.220409580007 1.432478098584375e+39
820800.0 721690000000000.0 8.83321e+27 854.0 4156.90947636797 1.5335525974623602e+39
820800.0 723140000000000.0 8.51834e+27 800.0 4148.574273308073 1.4848359898563548e+39
820800.0 724580000000000.0 8.58862e+27 839.0 4140.329570233791 1.5030548109841894e+39
820800.0 726030000000000.0 8.4063e+27 830.0 4132.060658650469 1.47704172159789e+39
820800.0 727480000000000.0 8.60735e+27 841.0 4123.824709957662 1.5184144376651466e+39
820800.0 728940000000000.0 8.75379e+27 887.0 4115.56506708371 1.5504523871181478e+39
820800.0 730400000000000.0 8.91577e+27 923.0 4107.338444687843 1.585474023067733e+39
820800.0 731860000000000.0 9.93302e+27 983.0 4099.144645150712 1.7734382771293306e+39
820800.0 733320000000000.0 9.70075e+27 1008.0 4090.983472426771 1.7388860253156e+39
820800.0 734790000000000.0 1.03943e+28 999.0 4082.79916710897 1.8706841518262098e+39
820800.0 736260000000000.0 1.00254e+28 968.0 4074.647542987532 1.8115188924016798e+39
820800.0 737730000000000.0 9.9663e+27 985.0 4066.528404700907 1.80803815128909e+39
820800.0 739210000000000.0 9.42397e+27 949.0 4058.386656024675 1.7165177825918923e+39
820800.0 740680000000000.0 1.05184e+28 1007.0 4050.3321272344333 1.923488807156053e+39
820800.0 742170000000000.0 9.55019e+27 948.0 4042.2005739924816 1.753466801697897e+39
820800.0 743650000000000.0 9.33678e+27 917.0 4034.155852887783 1.72112746760385e+39
820800.0 745140000000000.0 8.22599e+27 841.0 4026.089057089943 1.522448734164468e+39
820800.0 746630000000000.0 7.68793e+27 795.0 4018.0544580314213 1.4285618166340724e+39
820800.0 748120000000000.0 7.77424e+27 793.0 4010.0518633374327 1.4503713734912853e+39
820800.0 749620000000000.0 7.56993e+27 768.0 4002.0276940316426 1.417923952665964e+39
820800.0 751120000000000.0 6.6098e+27 691.0 3994.0355735435082 1.2430417517777067e+39
820800.0 752620000000000.0 6.6191e+27 678.0 3986.0753102495282 1.2497674163833465e+39
820800.0 754120000000000.0 6.1515e+27 637.0 3978.1467140508144 1.1661131460072e+39
820800.0 755630000000000.0 6.13229e+27 637.0 3970.1970541137857 1.1671315628776336e+39
820800.0 757140000000000.0 5.90694e+27 609.0 3962.279102940011 1.1287394036128081e+39
820800.0 758660000000000.0 6.51789e+27 694.0 3954.340547807977 1.250489776390428e+39
820800.0 760170000000000.0 6.47949e+27 711.0 3946.4856545246457 1.248075970491087e+39
820800.0 761700000000000.0 7.40404e+27 772.0 3938.5584875935406 1.4319089803452e+39
820800.0 763220000000000.0 8.43959e+27 878.0 3930.7146039149916 1.6387004727803186e+39
820800.0 764750000000000.0 8.03018e+27 832.0 3922.8506047728015 1.5654636828454168e+39
820800.0 766270000000000.0 8.80008e+27 919.0 3915.069100969632 1.7223801490323438e+39
820800.0 767810000000000.0 9.19148e+27 950.0 3907.2166291139733 1.8062244632697428e+39
820800.0 769340000000000.0 8.51086e+27 882.0 3899.446278628435 1.6791473877422054e+39
820800.0 770880000000000.0 9.1542e+27 959.0 3891.656288916563 1.81331268028416e+39
820800.0 772420000000000.0 9.21061e+27 958.0 3883.897361539059 1.8317835704548014e+39
820800.0 773970000000000.0 8.71933e+27 908.0 3876.119229427497 1.7410454737473993e+39
820800.0 775520000000000.0 8.95598e+27 948.0 3868.372188982876 1.7954688096923306e+39
820800.0 777070000000000.0 9.16788e+27 942.0 3860.6560541521358 1.8453041171430037e+39
820800.0 778620000000000.0 8.45841e+27 880.0 3852.9706403637206 1.709301162382668e+39
820800.0 780180000000000.0 7.9293e+27 877.0 3845.2664769668536 1.6088043081164403e+39
820800.0 781740000000000.0 8.82222e+27 930.0 3837.5930616317446 1.797137464040424e+39
820800.0 783300000000000.0 8.37434e+27 876.0 3829.9502106472614 1.7127169182942e+39
820800.0 784870000000000.0 8.11122e+27 870.0 3822.289041497318 1.665560393859206e+39
820800.0 786440000000000.0 8.12674e+27 864.0 3814.658460912466 1.6754300473000216e+39
820800.0 788010000000000.0 7.83917e+27 858.0 3807.0582860623595 1.622603040861039e+39
820800.0 789590000000000.0 7.67923e+27 878.0 3799.4402158082044 1.5958780428948542e+39
820800.0 791170000000000.0 8.08832e+27 869.0 3791.8525727719707 1.6876278841510826e+39
820800.0 792750000000000.0 7.52091e+27 823.0 3784.295175023652 1.575511720610625e+39
820800.0 794330000000000.0 7.39888e+27 817.0 3776.7678420807474 1.5561328088310773e+39
820800.0 795920000000000.0 7.48345e+27 800.0 3769.223037491205 1.5802268703006935e+39
820800.0 797510000000000.0 7.98934e+27 821.0 3761.708317137089 1.6937992013823115e+39
820800.0 799110000000000.0 7.84133e+27 824.0 3754.1765213800354 1.669097119065831e+39
820800.0 800710000000000.0 6.82865e+27 737.0 3746.6748260918434 1.4593655962408216e+39
820800.0 802310000000000.0 6.3314e+27 691.0 3739.2030511896896 1.3585102131278468e+39
820800.0 803910000000000.0 5.89952e+27 631.0 3731.7610180244055 1.2708967965239042e+39
820800.0 805520000000000.0 5.20488e+27 567.0 3724.302314033171 1.125750431645184e+39
820800.0 807130000000000.0 4.82681e+27 538.0 3716.873366124416 1.0481560095124296e+39
820800.0 808750000000000.0 4.42312e+27 479.0 3709.4281298299848 9.643530417083332e+38
820800.0 810360000000000.0 3.71526e+27 396.0 3702.0583444395083 8.132497690432321e+38
820800.0 811990000000000.0 3.39106e+27 375.0 3694.626781117994 7.452733313882352e+38
820800.0 813610000000000.0 4.09041e+27 433.0 3687.270313786704 9.02564281131387e+38
820800.0 815240000000000.0 3.67572e+27 416.0 3679.897944163682 8.143144234618241e+38
820800.0 816870000000000.0 3.77025e+27 429.0 3672.5549965110727 8.385998631540749e+38
820800.0 818500000000000.0 4.09065e+27 442.0 3665.241295051924 9.134997549875e+38
820800.0 820140000000000.0 4.61373e+27 517.0 3657.9120637939864 1.0344438182790359e+39
820800.0 821780000000000.0 4.80836e+27 554.0 3650.612085959746 1.0823976877732745e+39
820800.0 823420000000000.0 5.62768e+27 615.0 3643.341186757669 1.2718941290601175e+39
820800.0 825070000000000.0 6.01424e+27 659.0 3636.0551225956588 1.3647122580632585e+39
820800.0 826720000000000.0 6.51953e+27 729.0 3628.7981420553515 1.4852922732558506e+39
820800.0 828370000000000.0 6.80815e+27 803.0 3621.5700713449305 1.557243710434578e+39
820800.0 830030000000000.0 7.74995e+27 891.0 3614.3271929930243 1.7797755031616516e+39
820800.0 831690000000000.0 7.69463e+27 875.0 3607.1132272842046 1.774146366211581e+39
820800.0 833350000000000.0 8.91461e+27 972.0 3599.928001439971 2.0636496731402417e+39
820800.0 835020000000000.0 8.61831e+27 968.0 3592.7283178846014 2.003063014917108e+39
820800.0 836690000000000.0 9.16194e+27 1046.0 3585.5573748939273 2.137939175726278e+39
820800.0 838360000000000.0 9.41492e+27 1064.0 3578.415000715683 2.205750962261611e+39
820800.0 840040000000000.0 8.59059e+27 988.0 3571.258511499452 2.0206992017976482e+39
820800.0 841720000000000.0 8.68355e+27 1007.0 3564.1305897448083 2.0507435184981065e+39
820800.0 843400000000000.0 9.89555e+27 1089.0 3557.031064737965 2.3463126180526668e+39
820800.0 845090000000000.0 9.02888e+27 1048.0 3549.9177602385544 2.1494064692606425e+39
820800.0 846780000000000.0 9.01801e+27 1042.0 3542.832849146177 2.1554137135316284e+39
820800.0 848470000000000.0 9.04637e+27 1004.0 3535.7761617971173 2.1708312977591776e+39
820800.0 850170000000000.0 9.21173e+27 1074.0 3528.7060235011822 2.219379127062999e+39
820800.0 851870000000000.0 9.00256e+27 1089.0 3521.664103677791 2.1776667397640218e+39
820800.0 853570000000000.0 9.34024e+27 1103.0 3514.6502337242405 2.2683761189949254e+39
820800.0 855280000000000.0 9.15316e+27 1109.0 3507.6232344963055 2.2318573465385814e+39
820800.0 856990000000000.0 8.87097e+27 1034.0 3500.6242779962427 2.171707665997099e+39
820800.0 858710000000000.0 9.22943e+27 1041.0 3493.6125117909423 2.2685411758034876e+39
820800.0 860420000000000.0 9.17482e+27 1055.0 3486.6693010390272 2.2641087934687493e+39
820800.0 862140000000000.0 8.87835e+27 1031.0 3479.713271626418 2.1997159166572197e+39
820800.0 863870000000000.0 8.73824e+27 1050.0 3472.7447416856703 2.1736994654942188e+39
820800.0 865600000000000.0 9.04829e+27 1046.0 3465.8040665434382 2.2598507225514665e+39
820800.0 867330000000000.0 9.62645e+27 1116.0 3458.891079519906 2.413868689863135e+39
820800.0 869060000000000.0 9.43461e+27 1111.0 3452.0056152624675 2.375211132435132e+39
820800.0 870800000000000.0 9.86786e+27 1126.0 3445.1079467156637 2.494241870183467e+39
820800.0 872540000000000.0 1.00322e+28 1183.0 3438.2377885254546 2.5459250716205063e+39
820800.0 874290000000000.0 9.72373e+27 1149.0 3431.355728648389 2.4775513161524312e+39
820800.0 876040000000000.0 9.09976e+27 1099.0 3424.501164330396 2.327858385166805e+39
820800.0 877790000000000.0 9.70891e+27 1128.0 3417.673931122478 2.4936211823171107e+39
820800.0 879540000000000.0 9.644e+27 1162.0 3410.8738658844395 2.4868359527568003e+39
820800.0 881300000000000.0 9.90345e+27 1162.0 3404.0621808691703 2.5639691701435e+39
820800.0 883060000000000.0 9.26941e+27 1137.0 3397.277648177927 2.4094130778478254e+39
820800.0 884830000000000.0 9.33099e+27 1188.0 3390.4817874619985 2.4351524058415372e+39
820800.0 886600000000000.0 9.51283e+27 1114.0 3383.713061132416 2.492550321384933e+39
820800.0 888370000000000.0 9.47595e+27 1100.0 3376.9713070004614 2.492810550107185e+39
820800.0 890150000000000.0 1.01261e+28 1214.0 3370.218502499579 2.6745292355124165e+39
820800.0 891930000000000.0 1.0035499999999999e+28 1211.0 3363.492650768558 2.6612109626446494e+39
820800.0 893710000000000.0 1.0853699999999999e+28 1247.0 3356.793590762104 2.88968027515739e+39
820800.0 895500000000000.0 1.06405e+28 1272.0 3350.0837520938026 2.8442774733749996e+39
820800.0 897290000000000.0 9.81181e+27 1221.0 3343.4006842826734 2.6332587165779404e+39
820800.0 899090000000000.0 1.0536099999999999e+28 1222.0 3336.707114971805 2.8389971977148027e+39
820800.0 900890000000000.0 1.0190999999999998e+28 1187.0 3330.040293487551 2.7570146847636996e+39
820800.0 902690000000000.0 1.0366099999999998e+28 1236.0 3323.400059821201 2.8156028887787365e+39
820800.0 904490000000000.0 9.84269e+27 1198.0 3316.7862552377583 2.6841086500648898e+39
820800.0 906300000000000.0 9.88686e+27 1169.0 3310.1621979476995 2.7069553339578e+39
820800.0 908110000000000.0 9.22184e+27 1135.0 3303.564546145291 2.5349724533675547e+39
820800.0 909930000000000.0 9.30441e+27 1084.0 3296.9569087732025 2.5679321949192028e+39
820800.0 911750000000000.0 9.4988e+27 1136.0 3290.3756512201808 2.632079682691667e+39
820800.0 913570000000000.0 9.05104e+27 1109.0 3283.8206158258263 2.518029935298565e+39
820800.0 915400000000000.0 9.25513e+27 1151.0 3277.255844439589 2.5851341500769333e+39
820800.0 917230000000000.0 8.28221e+27 1002.0 3270.7172682969376 2.3226377748803695e+39
820800.0 919070000000000.0 8.64183e+27 1077.0 3264.1692145320812 2.433221495607589e+39
820800.0 920900000000000.0 8.491e+27 1064.0 3257.682701704854 2.4002834579033334e+39
820800.0 922750000000000.0 7.97544e+27 992.0 3251.151449471688 2.263609485555e+39
820800.0 924590000000000.0 8.63922e+27 1047.0 3244.681426361955 2.461793738794294e+39
820800.0 926440000000000.0 8.14765e+27 1034.0 3238.2021501662275 2.3310184219390134e+39
820800.0 928290000000000.0 8.14382e+27 1004.0 3231.7486992211484 2.339237165817354e+39
820800.0 930150000000000.0 8.037e+27 1019.0 3225.286244154169 2.3178146012774996e+39
820800.0 932010000000000.0 7.56149e+27 960.0 3218.849583158979 2.189410878896583e+39
820800.0 933880000000000.0 7.14913e+27 923.0 3212.404163275796 2.078328001415557e+39
820800.0 935740000000000.0 7.09634e+27 905.0 3206.0187658965096 2.0712072125825948e+39
820800.0 937610000000000.0 7.95455e+27 976.0 3199.6245773829205 2.3309814777083514e+39
820800.0 939490000000000.0 7.21322e+27 914.0 3193.2218544103716 2.1222290109408402e+39
820800.0 941370000000000.0 6.85786e+27 884.0 3186.8447050575223 2.0257603572444783e+39
820800.0 943250000000000.0 7.2947e+27 955.0 3180.4929764113435 2.163414862422917e+39
820800.0 945140000000000.0 7.59193e+27 937.0 3174.132932687221 2.260597420576609e+39
820800.0 947030000000000.0 6.94711e+27 884.0 3167.7982746058733 2.076875171010866e+39
820800.0 948920000000000.0 7.7661e+27 951.0 3161.488850482654 2.3309927570596798e+39
820800.0 950820000000000.0 7.22339e+27 911.0 3155.1713258029913 2.1767894578758118e+39
820800.0 952720000000000.0 7.27365e+27 921.0 3148.878999076329 2.2007043871907198e+39
820800.0 954630000000000.0 7.4139e+27 954.0 3142.578800163414 2.25214125311097e+39
820800.0 956540000000000.0 7.19166e+27 912.0 3136.3037614736445 2.193381438654952e+39
820800.0 958450000000000.0 7.08395e+27 881.0 3130.053732589076 2.1691678346632917e+39
820800.0 960370000000000.0 7.7323e+27 971.0 3123.7960369440943 2.3771939214906236e+39
820800.0 962290000000000.0 7.12619e+27 925.0 3117.5633125149384 2.1996221688816593e+39
820800.0 964210000000000.0 7.5593e+27 962.0 3111.355410128499 2.3426293985163764e+39
820800.0 966140000000000.0 7.46036e+27 973.0 3105.140041815886 2.3212325735186186e+39
820800.0 968070000000000.0 7.45058e+27 942.0 3098.9494561343704 2.3274606710098143e+39
820800.0 970010000000000.0 7.42578e+27 976.0 3092.751621117308 2.329020154291526e+39
820800.0 971950000000000.0 6.8835e+27 903.0 3086.5785277020423 2.16758386833625e+39
820800.0 973890000000000.0 6.87571e+27 922.0 3080.4300280319135 2.1737826053390968e+39
820800.0 975840000000000.0 7.3945e+27 940.0 3074.274471224791 2.3471713236864e+39
820800.0 977790000000000.0 7.15818e+27 946.0 3068.1434663884884 2.2812482202596458e+39
820800.0 979750000000000.0 6.66756e+27 931.0 3062.0056136769585 2.1334193121074997e+39
820800.0 981710000000000.0 7.45005e+27 977.0 3055.8922696111886 2.3933397974237353e+39
820800.0 983670000000000.0 7.47515e+27 1003.0 3049.8032876879442 2.4110016636759453e+39
820800.0 985640000000000.0 7.47257e+27 1008.0 3043.707641735319 2.4198329017568904e+39
820800.0 987610000000000.0 7.69154e+27 1008.0 3037.6363139295877 2.5007081277525442e+39
820800.0 989580000000000.0 6.89011e+27 947.0 3031.589159037167 2.2490894036464682e+39
820800.0 991560000000000.0 6.94437e+27 966.0 3025.535519787002 2.2758812356249444e+39
820800.0 993550000000000.0 6.81325e+27 922.0 3019.475617734387 2.2418808410777078e+39
820800.0 995530000000000.0 6.88178e+27 935.0 3013.470211846956 2.2734647969860007e+39
820800.0 997520000000000.0 7.02331e+27 932.0 3007.4584970727406 2.3295058595219414e+39
820800.0 999520000000000.0 6.60783e+27 880.0 3001.4406915319355 2.200496001881344e+39
