Time Freq L_nu packet_count Wavelength L_lambda
1684800.0 338440000000000.0 7.92888e+27 3325.0 8864.20044911949 3.02728955939456e+38
1684800.0 339120000000000.0 7.63421e+27 3200.0 8846.426043878273 2.92650758889408e+38
1684800.0 339800000000000.0 7.5603e+27 3212.0 8828.722778104768 2.9098092720399998e+38
1684800.0 340480000000000.0 7.77922e+27 3324.0 8811.09022556391 3.0060625391342932e+38
1684800.0 341160000000000.0 7.70054e+27 3243.0 8793.527963418923 2.9875565726620802e+38
1684800.0 341840000000000.0 8.22903e+27 3524.0 8776.03557219752 3.20533296846656e+38
1684800.0 342530000000000.0 8.32592e+27 3592.0 8758.356932239512 3.2561785271644267e+38
1684800.0 343210000000000.0 8.22678e+27 3557.0 8741.004049998543 3.23019317649266e+38
1684800.0 343900000000000.0 8.68346e+27 3686.0 8723.466123873219 3.423228624488666e+38
1684800.0 344580000000000.0 9.04625e+27 3873.0 8706.251088281386 3.580366329195e+38
1684800.0 345270000000000.0 9.20694e+27 3997.0 8688.852202624033 3.65857319202642e+38
1684800.0 345960000000000.0 9.73188e+27 4169.0 8671.522719389524 3.8826412773753606e+38
1684800.0 346660000000000.0 1.00087e+28 4341.0 8654.012577164945 4.0092568748457335e+38
1684800.0 347350000000000.0 9.91402e+27 4295.0 8636.821649632935 3.987155213684833e+38
1684800.0 348040000000000.0 1.00328e+28 4431.0 8619.698885185611 4.050971801348266e+38
1684800.0 348740000000000.0 1.0028099999999998e+28 4403.0 8602.397201353444 4.065377954705199e+38
1684800.0 349440000000000.0 1.0658799999999998e+28 4660.0 8585.164835164835 4.3384269766656e+38
1684800.0 350140000000000.0 1.1008399999999999e+28 4783.0 8568.00137088022 4.498693463215466e+38
1684800.0 350840000000000.0 1.0898899999999998e+28 4750.0 8550.906396077984 4.471771644879466e+38
1684800.0 351540000000000.0 1.0956299999999998e+28 4815.0 8533.879501621437 4.5132787512036e+38
1684800.0 352240000000000.0 1.14152e+28 4987.0 8516.920281626164 4.721061035025066e+38
1684800.0 352950000000000.0 1.13583e+28 4965.0 8499.787505312368 4.716484950352499e+38
1684800.0 353650000000000.0 1.16655e+28 5058.0 8482.963381874735 4.8632817204125e+38
1684800.0 354360000000000.0 1.1350299999999998e+28 4992.0 8465.966813410092 4.7508954342095986e+38
1684800.0 355070000000000.0 1.16794e+28 5170.0 8449.038217816205 4.908256361363534e+38
1684800.0 355780000000000.0 1.1791e+28 5141.0 8432.17718814998 4.974992681481333e+38
1684800.0 356490000000000.0 1.1575e+28 5022.0 8415.383320710258 4.9033675505250005e+38
1684800.0 357200000000000.0 1.1377699999999998e+28 4962.0 8398.6562150056 4.839005593226666e+38
1684800.0 357920000000000.0 1.09093e+28 4830.0 8381.761287438534 4.658515701051733e+38
1684800.0 358630000000000.0 1.07769e+28 4794.0 8365.167442768312 4.6202537766786996e+38
1684800.0 359350000000000.0 1.1066899999999998e+28 4895.0 8348.406845693613 4.763652021884167e+38
1684800.0 360070000000000.0 1.0993699999999999e+28 4857.0 8331.713277973728 4.751125521163765e+38
1684800.0 360790000000000.0 1.08813e+28 4831.0 8315.086338313145 4.721375181531101e+38
1684800.0 361510000000000.0 1.06083e+28 4782.0 8298.525628613317 4.621310705816099e+38
1684800.0 362230000000000.0 1.05404e+28 4750.0 8282.030753940866 4.6100397419838664e+38
1684800.0 362960000000000.0 1.03538e+28 4622.0 8265.373594886489 4.546697381380266e+38
1684800.0 363680000000000.0 1.04041e+28 4730.0 8249.010118785745 4.586929866146133e+38
1684800.0 364410000000000.0 1.01344e+28 4613.0 8232.485387338438 4.4859802723488e+38
1684800.0 365140000000000.0 1.0878899999999999e+28 4893.0 8216.026729473626 4.8348449643547996e+38
1684800.0 365870000000000.0 1.09324e+28 4948.0 8199.633749692513 4.878068106578533e+38
1684800.0 366600000000000.0 1.12427e+28 5066.0 8183.306055646482 5.036563208039999e+38
1684800.0 367340000000000.0 1.1181499999999999e+28 5123.0 8166.820928839767 5.029389337404667e+38
1684800.0 368070000000000.0 1.13094e+28 5096.0 8150.623522699487 5.1071563376802e+38
1684800.0 368810000000000.0 1.1161599999999998e+28 5105.0 8134.2696781540635 5.060699803272532e+38
1684800.0 369540000000000.0 1.0956899999999998e+28 5037.0 8118.201006656925 4.987573999066799e+38
1684800.0 370280000000000.0 1.09503e+28 5082.0 8101.976882359296 5.0045527688784e+38
1684800.0 371020000000000.0 1.0965e+28 5020.0 8085.817476146838 5.03132096662e+38
1684800.0 371770000000000.0 1.0834999999999998e+28 4964.0 8069.5053393227 4.991790426571666e+38
1684800.0 372510000000000.0 1.09011e+28 5004.0 8053.475074494644 5.0422565705337e+38
1684800.0 373250000000000.0 1.0875199999999999e+28 5042.0 8037.508372404554 5.0502820176666665e+38
1684800.0 374000000000000.0 1.09342e+28 5014.0 8021.39037433155 5.098107197333333e+38
1684800.0 374750000000000.0 1.08601e+28 5100.0 8005.33689126084 5.0838865750208334e+38
1684800.0 375500000000000.0 1.1018499999999998e+28 5138.0 7989.347536617843 5.178704182083333e+38
1684800.0 376250000000000.0 1.05879e+28 4983.0 7973.421926910299 4.9962204578125e+38
1684800.0 377000000000000.0 1.1355e+28 5386.0 7957.559681697613 5.3795826499999994e+38
1684800.0 377760000000000.0 1.11841e+28 5319.0 7941.550190597204 5.3200011516672e+38
1684800.0 378510000000000.0 1.0871799999999999e+28 5113.0 7925.81437742728 5.1920027672106e+38
1684800.0 379270000000000.0 1.10093e+28 5242.0 7909.932238247159 5.278802757386566e+38
1684800.0 380030000000000.0 1.12317e+28 5350.0 7894.113622608741 5.4070452428951e+38
1684800.0 380790000000000.0 1.1084499999999999e+28 5268.0 7878.358150161506 5.3575461721214995e+38
1684800.0 381550000000000.0 1.1159399999999998e+28 5304.0 7862.665443585375 5.415299812194999e+38
1684800.0 382310000000000.0 1.1693399999999999e+28 5556.0 7847.035128560592 5.6970609673057995e+38
1684800.0 383080000000000.0 1.1571e+28 5588.0 7831.262399498799 5.660158546448e+38
1684800.0 383840000000000.0 1.17051e+28 5574.0 7815.756565235515 5.7484973418752e+38
1684800.0 384610000000000.0 1.18023e+28 5653.0 7800.109201528821 5.819511606466099e+38
1684800.0 385380000000000.0 1.1528699999999998e+28 5582.0 7784.524365561264 5.7073883995475986e+38
1684800.0 386150000000000.0 1.17053e+28 5580.0 7769.001683283698 5.8179953863641655e+38
1684800.0 386920000000000.0 1.17628e+28 5671.0 7753.540783624522 5.869915053019733e+38
1684800.0 387700000000000.0 1.14347e+28 5550.0 7737.941707505804 5.7292150258766664e+38
1684800.0 388470000000000.0 1.1657e+28 5676.0 7722.6040620897365 5.8638184135710005e+38
1684800.0 389250000000000.0 1.1645799999999998e+28 5618.0 7707.129094412331 5.8817331258749994e+38
1684800.0 390030000000000.0 1.1665299999999998e+28 5624.0 7691.716021844473 5.915217028395899e+38
1684800.0 390810000000000.0 1.1196199999999999e+28 5457.0 7676.3644737852155 5.700077083289399e+38
1684800.0 391590000000000.0 1.1121799999999999e+28 5452.0 7661.074082586379 5.684823844608599e+38
1684800.0 392370000000000.0 1.1181199999999999e+28 5453.0 7645.844483523205 5.737976300007599e+38
1684800.0 393160000000000.0 1.1094e+28 5456.0 7630.481229016176 5.716175571488e+38
1684800.0 393940000000000.0 1.09239e+28 5351.0 7615.372899426308 5.6508869924468e+38
1684800.0 394730000000000.0 1.06437e+28 5256.0 7600.131735616751 5.5280458907191e+38
1684800.0 395520000000000.0 1.0513699999999998e+28 5144.0 7584.9514563106795 5.482406377881599e+38
1684800.0 396310000000000.0 1.0381099999999999e+28 5109.0 7569.831697408595 5.434907809652366e+38
1684800.0 397100000000000.0 1.02768e+28 5075.0 7554.772097708385 5.40177417296e+38
1684800.0 397900000000000.0 1.05073e+28 5161.0 7539.582809751194 5.545206910643333e+38
1684800.0 398690000000000.0 1.01132e+28 5022.0 7524.643206501291 5.3584357388750675e+38
1684800.0 399490000000000.0 1.02908e+28 5135.0 7509.574707752385 5.4744401007902666e+38
1684800.0 400290000000000.0 1.05996e+28 5252.0 7494.566439331485 5.6613199954212e+38
1684800.0 401090000000000.0 1.0321099999999998e+28 5135.0 7479.6180408387145 5.534627538996366e+38
1684800.0 401890000000000.0 1.04415e+28 5273.0 7464.729154743835 5.6215494869405e+38
1684800.0 402700000000000.0 1.06381e+28 5289.0 7449.714427613608 5.750506159163334e+38
1684800.0 403500000000000.0 1.0786399999999999e+28 5384.0 7434.944237918216 5.853860177999999e+38
1684800.0 404310000000000.0 1.10289e+28 5524.0 7420.048972323218 6.009521737164299e+38
1684800.0 405120000000000.0 1.10733e+28 5557.0 7405.21327014218 6.0579150557184e+38
1684800.0 405930000000000.0 1.1193299999999998e+28 5691.0 7390.436774813392 6.1480754215838986e+38
1684800.0 406740000000000.0 1.17755e+28 5874.0 7375.71913261543 6.493694762346e+38
1684800.0 407550000000000.0 1.1794599999999998e+28 5889.0 7361.0599926389405 6.530159018954999e+38
1684800.0 408370000000000.0 1.21189e+28 6166.0 7346.279109630972 6.7367372232180334e+38
1684800.0 409190000000000.0 1.2157999999999998e+28 6117.0 7331.55746719128 6.785641444212666e+38
1684800.0 410000000000000.0 1.21694e+28 6075.0 7317.073170731707 6.818920466666666e+38
1684800.0 410820000000000.0 1.2371199999999998e+28 6288.0 7302.468234263181 6.959751444249599e+38
1684800.0 411650000000000.0 1.2458e+28 6392.0 7287.744443094862 7.036931303016668e+38
1684800.0 412470000000000.0 1.26687e+28 6493.0 7273.256236817223 7.1844831515061e+38
1684800.0 413290000000000.0 1.2556e+28 6440.0 7258.8255220305355 7.148910280665333e+38
1684800.0 414120000000000.0 1.2462299999999998e+28 6392.0 7244.277021153289 7.124089347950398e+38
1684800.0 414950000000000.0 1.2774199999999998e+28 6554.0 7229.786721291722 7.331688325451667e+38
1684800.0 415780000000000.0 1.31919e+28 6706.0 7215.354273894848 7.601744798373201e+38
1684800.0 416610000000000.0 1.3231499999999998e+28 6875.0 7200.979333189313 7.6550354610705e+38
1684800.0 417440000000000.0 1.3248799999999998e+28 6818.0 7186.661556151782 7.695616426052266e+38
1684800.0 418280000000000.0 1.34846e+28 6933.0 7172.229128813236 7.864135942535466e+38
1684800.0 419110000000000.0 1.31652e+28 6698.0 7158.025339409702 7.708364682116399e+38
1684800.0 419950000000000.0 1.3044899999999998e+28 6723.0 7143.707584236218 7.6685750227075e+38
1684800.0 420790000000000.0 1.2978799999999999e+28 6772.0 7129.44699256161 7.660270505830267e+38
1684800.0 421630000000000.0 1.23522e+28 6420.0 7115.24322273083 7.3195784360006e+38
1684800.0 422480000000000.0 1.22947e+28 6442.0 7100.927854572998 7.314910054542932e+38
1684800.0 423320000000000.0 1.2001599999999998e+28 6223.0 7086.837380704904 7.168948628386133e+38
1684800.0 424170000000000.0 1.13346e+28 5894.0 7072.635971426551 6.7977445770198e+38
1684800.0 425020000000000.0 1.0985e+28 5820.0 7058.49136511223 6.6145079146466666e+38
1684800.0 425870000000000.0 1.03419e+28 5432.0 7044.403221640407 6.2522045011137e+38
1684800.0 426720000000000.0 9.84819e+27 5242.0 7030.37120359955 5.977521691384319e+38
1684800.0 427570000000000.0 9.89346e+27 5255.0 7016.394976261197 6.02894607061318e+38
1684800.0 428430000000000.0 9.89029e+27 5273.0 7002.310762551642 6.05128376672607e+38
1684800.0 429280000000000.0 1.00057e+28 5408.0 6988.445769660828 6.1462119583829335e+38
1684800.0 430140000000000.0 9.69715e+27 5200.0 6974.473427256242 5.9805692064138e+38
1684800.0 431000000000000.0 1.0176899999999998e+28 5464.0 6960.556844547564 6.301570402999999e+38
1684800.0 431870000000000.0 9.99459e+27 5405.0 6946.534836872207 6.213693135732569e+38
1684800.0 432730000000000.0 1.0092299999999998e+28 5511.0 6932.7294155709105 6.299453962808899e+38
1684800.0 433590000000000.0 1.0271599999999998e+28 5592.0 6918.97875873521 6.436879197493199e+38
1684800.0 434460000000000.0 1.01728e+28 5616.0 6905.123601712471 6.400572883161599e+38
1684800.0 435330000000000.0 1.06909e+28 5840.0 6891.323823306458 6.753520247096699e+38
1684800.0 436200000000000.0 1.1069499999999999e+28 6076.0 6877.57909215956 7.020662118599998e+38
1684800.0 437070000000000.0 1.12933e+28 6068.0 6863.889079552475 7.1912039571039e+38
1684800.0 437950000000000.0 1.1244499999999998e+28 6161.0 6850.097043041443 7.188991256704166e+38
1684800.0 438820000000000.0 1.1604199999999998e+28 6299.0 6836.516111389636 7.448464921360266e+38
1684800.0 439700000000000.0 1.1668199999999999e+28 6390.0 6822.833750284285 7.519613884459999e+38
1684800.0 440580000000000.0 1.2087899999999999e+28 6560.0 6809.206046574969 7.821303901765199e+38
1684800.0 441460000000000.0 1.22688e+28 6781.0 6795.632673401894 7.9700959547136e+38
1684800.0 442340000000000.0 1.2710399999999999e+28 6920.0 6782.113306506308 8.289920975820799e+38
1684800.0 443230000000000.0 1.25894e+28 6955.0 6768.494912347991 8.244077648370867e+38
1684800.0 444120000000000.0 1.2915399999999999e+28 7114.0 6754.931099702783 8.491555818019198e+38
1684800.0 445000000000000.0 1.32201e+28 7300.0 6741.573033707865 8.726367675e+38
1684800.0 445890000000000.0 1.3524799999999998e+28 7497.0 6728.11680010765 8.963240756913597e+38
1684800.0 446790000000000.0 1.3827099999999998e+28 7668.0 6714.563889075404 9.200612446403698e+38
1684800.0 447680000000000.0 1.4384599999999998e+28 7980.0 6701.215153681201 9.609746262903466e+38
1684800.0 448570000000000.0 1.4571299999999999e+28 8084.0 6687.9193882783065 9.773215945837898e+38
1684800.0 449470000000000.0 1.49987e+28 8359.0 6674.527777159766 1.0100288610782766e+39
1684800.0 450370000000000.0 1.54252e+28 8486.0 6661.189688478362 1.0429139011032934e+39
1684800.0 451270000000000.0 1.5998599999999998e+28 8891.0 6647.904802003235 1.0860095679806465e+39
1684800.0 452170000000000.0 1.5868499999999998e+28 8884.0 6634.6728000530775 1.0814790512265499e+39
1684800.0 453080000000000.0 1.6473799999999999e+28 9283.0 6621.347223448398 1.1272553835521065e+39
1684800.0 453980000000000.0 1.6907299999999998e+28 9536.0 6608.220626459315 1.1615193389983065e+39
1684800.0 454890000000000.0 1.72366e+28 9768.0 6595.000989250148 1.1888939799676198e+39
1684800.0 455800000000000.0 1.7548999999999998e+28 9970.0 6581.834137779728 1.2152895427866665e+39
1684800.0 456710000000000.0 1.80395e+28 10192.0 6568.719756519455 1.2542505009173165e+39
1684800.0 457630000000000.0 1.8158999999999998e+28 10259.0 6555.5142800952735 1.2676508378957e+39
1684800.0 458540000000000.0 1.8766499999999998e+28 10576.0 6542.504470711388 1.3152747466237998e+39
1684800.0 459460000000000.0 1.9020699999999998e+28 10946.0 6529.40408305402 1.3384453942253731e+39
1684800.0 460380000000000.0 1.9170299999999998e+28 10860.0 6516.356053694773 1.3543800616904399e+39
1684800.0 461300000000000.0 1.9367399999999997e+28 11029.0 6503.360069369174 1.373779327102e+39
1684800.0 462220000000000.0 1.9680599999999998e+28 11120.0 6490.415819306823 1.40156920376968e+39
1684800.0 463150000000000.0 1.94559e+28 11175.0 6477.383137212566 1.3911482297892498e+39
1684800.0 464070000000000.0 1.9235599999999997e+28 11051.0 6464.541987200207 1.38086579214348e+39
1684800.0 465000000000000.0 1.9678299999999998e+28 11224.0 6451.612903225807 1.4183134724999997e+39
1684800.0 465930000000000.0 1.9484299999999998e+28 11169.0 6438.735432361084 1.40995386351369e+39
1684800.0 466860000000000.0 1.89496e+28 10896.0 6425.909266161162 1.3767406120387198e+39
1684800.0 467800000000000.0 1.89242e+28 10885.0 6412.9970072680635 1.3804373758426665e+39
1684800.0 468730000000000.0 1.8459399999999998e+28 10642.0 6400.273078318009 1.3518914671487531e+39
1684800.0 469670000000000.0 1.8486799999999998e+28 10718.0 6387.463538228969 1.3593338426175066e+39
1684800.0 470610000000000.0 1.89785e+28 11006.0 6374.705169885893 1.40107999459995e+39
1684800.0 471550000000000.0 1.87336e+28 11001.0 6361.997667267522 1.3885307008913334e+39
1684800.0 472490000000000.0 1.9306899999999998e+28 11350.0 6349.340726787868 1.436734548283563e+39
1684800.0 473440000000000.0 1.9505699999999997e+28 11431.0 6336.600202771207 1.4573711947238397e+39
1684800.0 474390000000000.0 1.9650499999999997e+28 11678.0 6323.910706380826 1.47408796990035e+39
1684800.0 475330000000000.0 1.9736899999999999e+28 11674.0 6311.404708307912 1.4864425766661364e+39
1684800.0 476280000000000.0 1.98171e+28 11631.0 6298.815822625346 1.4984544164788802e+39
1684800.0 477240000000000.0 1.99292e+28 11734.0 6286.145335680161 1.5130116947846396e+39
1684800.0 478190000000000.0 1.9650099999999999e+28 11602.0 6273.65691461553 1.497767800644203e+39
1684800.0 479150000000000.0 1.9440699999999998e+28 11434.0 6261.087342168424 1.487762571568583e+39
1684800.0 480110000000000.0 1.85698e+28 10921.0 6248.568036491637 1.4268143718581933e+39
1684800.0 481070000000000.0 1.8295999999999999e+28 10773.0 6236.098696655373 1.4114043327634665e+39
1684800.0 482030000000000.0 1.7343399999999998e+28 10157.0 6223.679024127129 1.3432632161123533e+39
1684800.0 482990000000000.0 1.6605499999999998e+28 9749.0 6211.308722747883 1.2912400273435166e+39
1684800.0 483960000000000.0 1.5460399999999998e+28 9091.0 6198.859409868584 1.2070309534828799e+39
1684800.0 484930000000000.0 1.4707499999999998e+28 8641.0 6186.4599014290725 1.1528577067722497e+39
1684800.0 485900000000000.0 1.33513e+28 7852.0 6174.109899156205 1.0507420139843334e+39
1684800.0 486870000000000.0 1.22093e+28 7258.0 6161.80910715386 9.647072454903899e+38
1684800.0 487840000000000.0 1.1528699999999998e+28 6802.0 6149.557231879305 9.1456356871424e+38
1684800.0 488820000000000.0 1.07978e+28 6435.0 6137.228427642077 8.6002674631224e+38
1684800.0 489800000000000.0 1.03035e+28 6172.0 6124.948958758677 8.2395042538e+38
1684800.0 490780000000000.0 9.75923e+27 5820.0 6112.718529687436 7.835523386425107e+38
1684800.0 491760000000000.0 9.78451e+27 5849.0 6100.536847242557 7.88722494115392e+38
1684800.0 492740000000000.0 9.9187e+27 5956.0 6088.403620570686 8.027293429573733e+38
1684800.0 493730000000000.0 1.0573e+28 6338.0 6076.195491462945 8.591243150972334e+38
1684800.0 494710000000000.0 1.13293e+28 6857.0 6064.158800105112 9.242366810880434e+38
1684800.0 495700000000000.0 1.2470799999999998e+28 7534.0 6052.047609441194 1.0214353816973332e+39
1684800.0 496690000000000.0 1.35807e+28 8375.0 6039.98469870543 1.11679055816909e+39
1684800.0 497690000000000.0 1.46848e+28 9103.0 6027.848660812956 1.2124521571870933e+39
1684800.0 498680000000000.0 1.6677399999999998e+28 10251.0 6015.881928290687 1.3824549635672534e+39
1684800.0 499680000000000.0 1.7945699999999997e+28 10959.0 6003.842459173871 1.49356140454656e+39
1684800.0 500680000000000.0 1.8972299999999997e+28 11638.0 5991.851082527763 1.5853283122638397e+39
1684800.0 501680000000000.0 1.9637099999999999e+28 12059.0 5979.907510763834 1.64744025058368e+39
1684800.0 502680000000000.0 2.07553e+28 12769.0 5968.011458582 1.7481994256222398e+39
1684800.0 503690000000000.0 2.10025e+28 13002.0 5956.044392384205 1.776136732380083e+39
1684800.0 504700000000000.0 2.1251399999999997e+28 13098.0 5944.125222904696 1.8044003411419995e+39
1684800.0 505710000000000.0 2.15062e+28 13289.0 5932.253663166637 1.8333505307651398e+39
1684800.0 506720000000000.0 2.1385899999999998e+28 13281.0 5920.429428481212 1.8303846670088532e+39
1684800.0 507730000000000.0 2.1885999999999996e+28 13495.0 5908.652236424871 1.880662177323133e+39
1684800.0 508750000000000.0 2.13285e+28 13212.0 5896.805896805897 1.84012744609375e+39
1684800.0 509760000000000.0 2.165e+28 13488.0 5885.12241054614 1.8752887756799997e+39
1684800.0 510780000000000.0 2.14022e+28 13286.0 5873.37013978621 1.86125094380616e+39
1684800.0 511810000000000.0 2.17159e+28 13483.0 5861.550184638831 1.8961562093466634e+39
1684800.0 512830000000000.0 2.15112e+28 13328.0 5849.891777002125 1.8857765436565598e+39
1684800.0 513850000000000.0 2.0344799999999997e+28 12731.0 5838.279653595408 1.7906260234659997e+39
1684800.0 514880000000000.0 1.9789999999999998e+28 12429.0 5826.600372902424 1.7487856636586665e+39
1684800.0 515910000000000.0 1.9159099999999998e+28 12050.0 5814.967726929116 1.69981532919357e+39
1684800.0 516940000000000.0 1.8144299999999998e+28 11470.0 5803.381436917244 1.6162153985491598e+39
1684800.0 517980000000000.0 1.7901999999999999e+28 11193.0 5791.729410401946 1.6010551085735998e+39
1684800.0 519010000000000.0 1.69111e+28 10760.0 5780.235448257259 1.5184554486697034e+39
1684800.0 520050000000000.0 1.677e+28 10583.0 5768.676088837612 1.5118266939749997e+39
1684800.0 521090000000000.0 1.64156e+28 10407.0 5757.162870137596 1.4858021558447867e+39
1684800.0 522130000000000.0 1.65089e+28 10507.0 5745.695516442265 1.5002173248361366e+39
1684800.0 523180000000000.0 1.7120899999999999e+28 11009.0 5734.164150005734 1.5620955779563867e+39
1684800.0 524220000000000.0 1.7902599999999999e+28 11347.0 5722.7881423829685 1.63991759584728e+39
1684800.0 525270000000000.0 1.8722699999999998e+28 11982.0 5711.348449368896 1.72191781261161e+39
1684800.0 526320000000000.0 1.93665e+28 12498.0 5699.954400364797 1.7882557585632e+39
1684800.0 527380000000000.0 2.0113999999999997e+28 12928.0 5688.497857332473 1.8647666899138666e+39
1684800.0 528430000000000.0 2.09515e+28 13499.0 5677.194708854531 1.950153502350783e+39
1684800.0 529490000000000.0 2.1328699999999997e+28 13866.0 5665.82938299118 1.9932356941249564e+39
1684800.0 530550000000000.0 2.14792e+28 13830.0 5654.509471303364 2.0153453836860002e+39
1684800.0 531610000000000.0 2.15767e+28 13982.0 5643.234702131262 2.0325912517280232e+39
1684800.0 532670000000000.0 2.21887e+28 14318.0 5632.004805977434 2.0985874899211432e+39
1684800.0 533740000000000.0 2.22193e+28 14456.0 5620.714205418369 2.109932785866893e+39
1684800.0 534800000000000.0 2.24433e+28 14609.0 5609.5736724008975 2.139677191344e+39
1684800.0 535870000000000.0 2.2210499999999997e+28 14606.0 5598.372739657007 2.12596430935915e+39
1684800.0 536950000000000.0 2.2464799999999997e+28 14783.0 5587.112394077661 2.1589818692006665e+39
1684800.0 538020000000000.0 2.32559e+28 15190.0 5576.000892160143 2.2439270652901198e+39
1684800.0 539100000000000.0 2.3589e+28 15516.0 5564.830272676683 2.28521433303e+39
1684800.0 540170000000000.0 2.3365799999999997e+28 15417.0 5553.807134790899 2.2725859720505397e+39
1684800.0 541250000000000.0 2.34335e+28 15393.0 5542.725173210161 2.2882934799479166e+39
1684800.0 542340000000000.0 2.29969e+28 15142.0 5531.585352361987 2.25471324250188e+39
1684800.0 543420000000000.0 2.17601e+28 14458.0 5520.591807441758 2.14195759339788e+39
1684800.0 544510000000000.0 2.1707399999999997e+28 14291.0 5509.5406879579805 2.1453505915355796e+39
1684800.0 545600000000000.0 2.06779e+28 13637.0 5498.533724340176 2.0517946793813332e+39
1684800.0 546690000000000.0 1.95758e+28 12986.0 5487.570652472151 1.9502061622074597e+39
1684800.0 547780000000000.0 1.9357399999999999e+28 12825.0 5476.651210339917 1.9361460434033866e+39
1684800.0 548880000000000.0 1.90936e+28 12743.0 5465.6755574989065 1.91743821193728e+39
1684800.0 549970000000000.0 1.9572599999999999e+28 13029.0 5454.842991435897 1.9733552072717795e+39
1684800.0 551070000000000.0 1.98577e+28 13275.0 5443.954488540476 2.01011649932691e+39
1684800.0 552180000000000.0 2.10743e+28 14094.0 5433.010974682169 2.1418706916344398e+39
1684800.0 553280000000000.0 2.11996e+28 14277.0 5422.20936957779 2.1631984101922135e+39
1684800.0 554390000000000.0 2.14789e+28 14386.0 5411.353018633092 2.2005009338695632e+39
1684800.0 555500000000000.0 2.17667e+28 14625.0 5400.540054005401 2.2389245758916663e+39
1684800.0 556610000000000.0 2.13843e+28 14436.0 5389.770216129786 2.2083901067580098e+39
1684800.0 557720000000000.0 2.11705e+28 14451.0 5379.04324750771 2.1950392879757333e+39
1684800.0 558840000000000.0 2.11314e+28 14396.0 5368.262830148164 2.19979385317728e+39
1684800.0 559950000000000.0 2.0421199999999998e+28 13911.0 5357.621216180016 2.1343149279509996e+39
1684800.0 561070000000000.0 2.06226e+28 13894.0 5346.926408469531 2.1639950315515795e+39
1684800.0 562200000000000.0 2.0236499999999997e+28 13797.0 5336.179295624333 2.13204236022e+39
1684800.0 563320000000000.0 1.9602399999999997e+28 13450.0 5325.569835972449 2.073472756551253e+39
