Time Freq L_nu packet_count Wavelength L_lambda
2894400.0 564450000000000.0 2.4094199999999996e+28 19646.0 5314.908317831518 2.5588345793984995e+39
2894400.0 565580000000000.0 2.4022699999999997e+28 19647.0 5304.2894020297745 2.5614663221054264e+39
2894400.0 566710000000000.0 2.3699699999999996e+28 19394.0 5293.71283372448 2.5371336543675895e+39
2894400.0 567840000000000.0 2.3275199999999996e+28 19095.0 5283.178360101437 2.50163607343104e+39
2894400.0 568980000000000.0 2.26518e+28 18634.0 5272.593061267531 2.4444179579642405e+39
2894400.0 570110000000000.0 2.2017499999999996e+28 18123.0 5262.14239357317 2.3854156703039162e+39
2894400.0 571250000000000.0 2.13301e+28 17533.0 5251.6411378555795 2.3201927369270835e+39
2894400.0 572400000000000.0 2.01355e+28 16586.0 5241.090146750524 2.19907688616e+39
2894400.0 573540000000000.0 1.9457399999999998e+28 16071.0 5230.672664504656 2.1334917919312796e+39
2894400.0 574690000000000.0 1.8056099999999998e+28 14909.0 5220.205676103638 1.9877875993470697e+39
2894400.0 575840000000000.0 1.6343999999999999e+28 13571.0 5209.780494581828 1.8065116121088e+39
2894400.0 576990000000000.0 1.44455e+28 11958.0 5199.396869963084 1.60305305662485e+39
2894400.0 578140000000000.0 1.28324e+28 10664.0 5189.054554260214 1.4297255229103465e+39
2894400.0 579300000000000.0 1.11876e+28 9319.0 5178.663904712585 1.2514765969079998e+39
2894400.0 580460000000000.0 1.01801e+28 8509.0 5168.314784825828 1.1433399651563867e+39
2894400.0 581620000000000.0 9.27111e+27 7779.0 5158.006946116021 1.045416001671028e+39
2894400.0 582780000000000.0 8.77025e+27 7361.0 5147.740142077628 9.928873940667e+38
2894400.0 583950000000000.0 8.43965e+27 7105.0 5137.426149499101 9.59300138646375e+38
2894400.0 585120000000000.0 8.50006e+27 7194.0 5127.1534044298605 9.70042188108288e+38
2894400.0 586290000000000.0 8.67633e+27 7326.0 5116.921659929387 9.941222191332508e+38
2894400.0 587460000000000.0 8.52434e+27 7238.0 5106.73067102441 9.80609532594648e+38
2894400.0 588630000000000.0 8.57317e+27 7261.0 5096.580194689363 9.90159060453591e+38
2894400.0 589810000000000.0 8.75874e+27 7415.0 5086.383750699378 1.015651333560838e+39
2894400.0 590990000000000.0 8.38223e+27 7155.0 5076.228024162845 9.758848665032077e+38
2894400.0 592170000000000.0 8.31121e+27 7097.0 5066.112771670298 9.714843406609229e+38
2894400.0 593360000000000.0 8.47851e+27 7251.0 5055.952541458811 9.95026882144832e+38
2894400.0 594540000000000.0 8.44541e+27 7239.0 5045.917852457362 9.95088348288252e+38
2894400.0 595730000000000.0 8.52481e+27 7305.0 5035.838383160157 1.0084686351894162e+39
2894400.0 596920000000000.0 8.75806e+27 7563.0 5025.799102057227 1.0402049642334613e+39
2894400.0 598120000000000.0 9.17402e+27 7939.0 5015.715909850866 1.0939943451787626e+39
2894400.0 599310000000000.0 9.89874e+27 8563.0 5005.75662011313 1.185118318690038e+39
2894400.0 600510000000000.0 1.05357e+28 9140.0 4995.753609431983 1.2664341962451898e+39
2894400.0 601710000000000.0 1.1523399999999999e+28 9992.0 4985.790497083312 1.39070123745798e+39
2894400.0 602920000000000.0 1.25592e+28 10916.0 4975.784515358589 1.52180884052096e+39
2894400.0 604120000000000.0 1.3427499999999998e+28 11673.0 4965.900814407733 1.633504494585333e+39
2894400.0 605330000000000.0 1.4668499999999998e+28 12794.0 4955.9744271719555 1.7916321473165498e+39
2894400.0 606540000000000.0 1.5335999999999998e+28 13396.0 4946.087644673064 1.8806576244191997e+39
2894400.0 607760000000000.0 1.4395699999999999e+28 12579.0 4936.15901013558 1.7724572109681067e+39
2894400.0 608970000000000.0 1.3084499999999998e+28 11460.0 4926.35105177595 1.6174381162153498e+39
2894400.0 610190000000000.0 1.15639e+28 10156.0 4916.501417591242 1.4352027064922632e+39
2894400.0 611410000000000.0 1.05206e+28 9244.0 4906.691091084543 1.3109445707082864e+39
2894400.0 612630000000000.0 9.32252e+27 8218.0 4896.9198374222615 1.166295470870196e+39
2894400.0 613860000000000.0 8.4671e+27 7501.0 4887.107809598279 1.0635357779077201e+39
2894400.0 615080000000000.0 8.08597e+27 7176.0 4877.414320088444 1.0197039048160694e+39
2894400.0 616310000000000.0 7.93565e+27 7054.0 4867.680225860362 1.0047538508213217e+39
2894400.0 617550000000000.0 7.81384e+27 6950.0 4857.906242409522 9.933161842182e+38
2894400.0 618780000000000.0 8.33876e+27 7454.0 4848.24978182876 1.0642722930941279e+39
2894400.0 620020000000000.0 8.55132e+27 7647.0 4838.553595045321 1.095779828052176e+39
2894400.0 621260000000000.0 9.13653e+27 8210.0 4828.89611434826 1.175457183875676e+39
2894400.0 622500000000000.0 9.25883e+27 8303.0 4819.277108433735 1.1959514975625001e+39
2894400.0 623750000000000.0 9.64118e+27 8671.0 4809.619238476954 1.2503455526979166e+39
2894400.0 625000000000000.0 9.46883e+27 8545.0 4800.0 1.2329205729166666e+39
2894400.0 626250000000000.0 9.06526e+27 8204.0 4790.419161676647 1.1850986069062498e+39
2894400.0 627500000000000.0 8.72108e+27 7916.0 4780.876494023904 1.1446599189166667e+39
2894400.0 628750000000000.0 8.97694e+27 8151.0 4771.371769383698 1.182940943989583e+39
2894400.0 630010000000000.0 9.99197e+27 9090.0 4761.829177314646 1.3219795976070657e+39
2894400.0 631270000000000.0 1.1174e+28 10152.0 4752.324678822057 1.4842864191148665e+39
2894400.0 632530000000000.0 1.3059899999999998e+28 11916.0 4742.858046258675 1.74173008477797e+39
2894400.0 633800000000000.0 1.4524299999999998e+28 13280.0 4733.354370463869 1.9448155830973332e+39
2894400.0 635070000000000.0 1.59648e+28 14623.0 4723.888705182106 2.14627527631584e+39
2894400.0 636340000000000.0 1.79253e+28 16500.0 4714.460822830562 2.4194888515695596e+39
2894400.0 637610000000000.0 1.82929e+28 16891.0 4705.070497639623 2.4789715637313633e+39
2894400.0 638880000000000.0 1.8721599999999999e+28 17264.0 4695.717505634861 2.5471838528716798e+39
2894400.0 640160000000000.0 1.92879e+28 17834.0 4686.328417895526 2.6347581652300795e+39
2894400.0 641440000000000.0 2.0460499999999998e+28 18971.0 4676.976802195061 2.8061253401642664e+39
2894400.0 642720000000000.0 2.1925899999999996e+28 20284.0 4667.662434652726 3.019116023339519e+39
2894400.0 644010000000000.0 2.27252e+28 21146.0 4658.312759118648 3.14175041668284e+39
2894400.0 645300000000000.0 2.31735e+28 21604.0 4649.000464900047 3.2165751892049996e+39
2894400.0 646590000000000.0 2.2913e+28 21384.0 4639.725328260567 3.1931452018851003e+39
2894400.0 647880000000000.0 2.27339e+28 21258.0 4630.487127245786 3.18084009894672e+39
2894400.0 649180000000000.0 2.1918999999999998e+28 20482.0 4621.214455158815 3.079142194778533e+39
2894400.0 650480000000000.0 2.1106899999999997e+28 19799.0 4611.978846390358 2.976946939543253e+39
2894400.0 651780000000000.0 2.0587999999999997e+28 19310.0 4602.780079167817 2.9153786210064e+39
2894400.0 653080000000000.0 1.9785399999999997e+28 18599.0 4593.617933484412 2.812913311272853e+39
2894400.0 654390000000000.0 1.8955999999999998e+28 17883.0 4584.422133590061 2.7058190713091994e+39
2894400.0 655700000000000.0 1.87163e+28 17618.0 4575.263077626963 2.6823108751956666e+39
2894400.0 657010000000000.0 1.7546499999999999e+28 16579.0 4566.140545806 2.5247199137548832e+39
2894400.0 658320000000000.0 1.6419e+28 15556.0 4557.054320087495 2.3719173221951998e+39
2894400.0 659640000000000.0 1.4969999999999998e+28 14189.0 4547.935237402219 2.1712733987039997e+39
2894400.0 660960000000000.0 1.31885e+28 12532.0 4538.852578068264 1.9205450739072003e+39
2894400.0 662280000000000.0 1.1978999999999999e+28 11430.0 4529.80612429788 1.7513888900111995e+39
2894400.0 663600000000000.0 1.07667e+28 10259.0 4520.795660036167 1.5804258049439997e+39
2894400.0 664930000000000.0 9.89791e+27 9495.0 4511.753116869445 1.4587272676095864e+39
2894400.0 666260000000000.0 9.39174e+27 9005.0 4502.746675472038 1.389671936572808e+39
2894400.0 667590000000000.0 8.84183e+27 8474.0 4493.776120073698 1.313531678476941e+39
2894400.0 668930000000000.0 8.20673e+27 7861.0 4484.774191619452 1.2240812278037257e+39
2894400.0 670270000000000.0 7.49489e+27 7218.0 4475.808256374297 1.1223894395264934e+39
2894400.0 671610000000000.0 7.06167e+27 6800.0 4466.878098896681 1.061745604804269e+39
2894400.0 672950000000000.0 6.71434e+27 6500.0 4457.983505461029 1.0135558145212834e+39
2894400.0 674300000000000.0 6.02203e+27 5842.0 4449.058282663503 9.126998503982333e+38
2894400.0 675640000000000.0 5.68594e+27 5521.0 4440.234444378663 8.651904645403413e+38
2894400.0 677000000000000.0 5.26239e+27 5143.0 4431.314623338257 8.039686487700001e+38
2894400.0 678350000000000.0 5.16391e+27 5060.0 4422.495761774895 7.920727429016584e+38
2894400.0 679710000000000.0 5.11591e+27 5025.0 4413.646996513219 7.878598331146768e+38
2894400.0 681070000000000.0 5.10231e+27 5027.0 4404.83357070492 7.88912955715573e+38
2894400.0 682430000000000.0 5.27626e+27 5200.0 4396.0552730683 8.190702546118912e+38
2894400.0 683790000000000.0 5.49054e+27 5421.0 4387.311894002544 8.55735000680538e+38
2894400.0 685160000000000.0 5.63822e+27 5574.0 4378.539319283087 8.822766072208106e+38
2894400.0 686530000000000.0 5.88889e+27 5862.0 4369.801756660306 9.251906326272003e+38
2894400.0 687900000000000.0 6.4513e+27 6420.0 4361.09899694723 1.0175988376110001e+39
2894400.0 689280000000000.0 7.03459e+27 7006.0 4352.367688022284 1.1140607923691521e+39
2894400.0 690660000000000.0 7.51672e+27 7480.0 4343.671270958214 1.1951866316197438e+39
2894400.0 692040000000000.0 8.2249e+27 8209.0 4335.009537020981 1.3130212857412799e+39
2894400.0 693420000000000.0 9.06224e+27 9077.0 4326.3822791381845 1.452469535829312e+39
2894400.0 694810000000000.0 8.9851e+27 9008.0 4317.727148429067 1.4458850956507036e+39
2894400.0 696200000000000.0 9.19579e+27 9210.0 4309.106578569376 1.4857160948025334e+39
2894400.0 697590000000000.0 9.08668e+27 9162.0 4300.520362963919 1.4739558393420358e+39
2894400.0 698990000000000.0 8.65178e+27 8714.0 4291.906894233108 1.4090491362535926e+39
2894400.0 700390000000000.0 8.31763e+27 8415.0 4283.327860192178 1.3600604636971743e+39
2894400.0 701790000000000.0 8.05155e+27 8153.0 4274.783054759971 1.321820827423785e+39
2894400.0 703190000000000.0 8.04696e+27 8155.0 4266.272273496495 1.3263433366765521e+39
2894400.0 704600000000000.0 8.01181e+27 8130.0 4257.734885041158 1.3258508287665334e+39
2894400.0 706010000000000.0 7.81158e+27 7932.0 4249.231597286157 1.2978943297235861e+39
2894400.0 707420000000000.0 7.48609e+27 7625.0 4240.762206327217 1.2487872533618252e+39
2894400.0 708830000000000.0 7.49412e+27 7679.0 4232.326509882482 1.255115139910956e+39
2894400.0 710250000000000.0 7.57684e+27 7744.0 4223.864836325238 1.2740584319175001e+39
2894400.0 711670000000000.0 7.79469e+27 7998.0 4215.436930037798 1.315936431825647e+39
2894400.0 713090000000000.0 8.17958e+27 8421.0 4207.042589294479 1.3864315795239326e+39
2894400.0 714520000000000.0 8.37871e+27 8647.0 4198.622851704641 1.425885601220261e+39
2894400.0 715950000000000.0 8.499e+27 8780.0 4190.236748376284 1.4521516122825e+39
2894400.0 717380000000000.0 8.22188e+27 8508.0 4181.884078173353 1.4104198404696906e+39
2894400.0 718820000000000.0 8.0194e+27 8347.0 4173.506580228708 1.3812138539108533e+39
2894400.0 720250000000000.0 7.46081e+27 7752.0 4165.220409580007 1.2901234206335417e+39
2894400.0 721690000000000.0 7.11405e+27 7400.0 4156.90947636797 1.235085530172735e+39
2894400.0 723140000000000.0 7.18473e+27 7498.0 4148.574273308073 1.2523737819106361e+39
2894400.0 724580000000000.0 7.11645e+27 7444.0 4140.329570233791 1.2454171228472599e+39
2894400.0 726030000000000.0 7.13779e+27 7450.0 4132.060658650469 1.2541562435321369e+39
2894400.0 727480000000000.0 7.08149e+27 7439.0 4123.824709957662 1.2492389244286988e+39
2894400.0 728940000000000.0 6.76595e+27 7118.0 4115.56506708371 1.1983704576671402e+39
2894400.0 730400000000000.0 6.26668e+27 6582.0 4107.338444687843 1.1143915052629333e+39
2894400.0 731860000000000.0 6.08094e+27 6421.0 4099.144645150712 1.0856891214280079e+39
2894400.0 733320000000000.0 6.08505e+27 6426.0 4090.983472426771 1.0907618904050401e+39
2894400.0 734790000000000.0 5.95878e+27 6283.0 4082.79916710897 1.072414237632066e+39
2894400.0 736260000000000.0 6.06012e+27 6440.0 4074.647542987532 1.095020834103504e+39
2894400.0 737730000000000.0 6.03915e+27 6434.0 4066.528404700907 1.0955935102653451e+39
2894400.0 739210000000000.0 6.15842e+27 6564.0 4058.386656024675 1.1217180702686407e+39
2894400.0 740680000000000.0 6.07573e+27 6479.0 4050.3321272344333 1.1110623906965173e+39
2894400.0 742170000000000.0 5.90625e+27 6341.0 4042.2005739924816 1.084419608146875e+39
2894400.0 743650000000000.0 6.01093e+27 6477.0 4034.155852887783 1.1080454641583085e+39
2894400.0 745140000000000.0 6.63491e+27 7119.0 4026.089057089943 1.227975031673412e+39
2894400.0 746630000000000.0 7.13774e+27 7709.0 4018.0544580314213 1.3263261789664686e+39
2894400.0 748120000000000.0 8.00867e+27 8668.0 4010.0518633374327 1.4941069104810825e+39
2894400.0 749620000000000.0 8.81293e+27 9562.0 4002.0276940316426 1.650750342495697e+39
2894400.0 751120000000000.0 9.7043e+27 10522.0 3994.0355735435082 1.8249947156913065e+39
2894400.0 752620000000000.0 1.00869e+28 10951.0 3986.0753102495282 1.90453066917212e+39
2894400.0 754120000000000.0 1.06072e+28 11505.0 3978.1467140508144 2.0107608489518932e+39
2894400.0 755630000000000.0 1.04991e+28 11404.0 3970.1970541137857 1.99824714614093e+39
2894400.0 757140000000000.0 1.0391499999999998e+28 11348.0 3962.279102940011 1.9856804898377998e+39
2894400.0 758660000000000.0 1.00747e+28 11042.0 3954.340547807977 1.9328815537237734e+39
2894400.0 760170000000000.0 9.64521e+27 10606.0 3946.4856545246457 1.8578552990035233e+39
2894400.0 761700000000000.0 9.74719e+27 10689.0 3938.5584875935406 1.8850639507796998e+39
2894400.0 763220000000000.0 9.9004e+27 10866.0 3930.7146039149916 1.9223434030224534e+39
2894400.0 764750000000000.0 1.02418e+28 11270.0 3922.8506047728015 1.9966135188708333e+39
2894400.0 766270000000000.0 1.0043099999999998e+28 11105.0 3915.069100969632 1.96566804787533e+39
2894400.0 767810000000000.0 9.48753e+27 10513.0 3907.2166291139733 1.8644014654882112e+39
2894400.0 769340000000000.0 9.38224e+27 10367.0 3899.446278628435 1.8510660247225814e+39
2894400.0 770880000000000.0 8.93692e+27 9913.0 3891.656288916563 1.770272700911616e+39
2894400.0 772420000000000.0 8.27343e+27 9179.0 3883.897361539059 1.6453995061464842e+39
2894400.0 773970000000000.0 7.81058e+27 8677.0 3876.119229427497 1.559589435924774e+39
2894400.0 775520000000000.0 7.21547e+27 8060.0 3868.372188982876 1.4465364295443627e+39
2894400.0 777070000000000.0 6.41382e+27 7193.0 3860.6560541521358 1.290968953849106e+39
2894400.0 778620000000000.0 6.17466e+27 6920.0 3852.9706403637206 1.247794031658168e+39
2894400.0 780180000000000.0 5.98165e+27 6729.0 3845.2664769668536 1.2136385670418201e+39
2894400.0 781740000000000.0 5.83278e+27 6563.0 3837.5930616317446 1.188171169785576e+39
2894400.0 783300000000000.0 5.82602e+27 6566.0 3829.9502106472614 1.1915354547726001e+39
2894400.0 784870000000000.0 5.84225e+27 6628.0 3822.289041497318 1.1996494005863417e+39
2894400.0 786440000000000.0 6.1017e+27 6905.0 3814.658460912466 1.25794248611504e+39
2894400.0 788010000000000.0 6.37468e+27 7265.0 3807.0582860623595 1.3194732545047561e+39
2894400.0 789590000000000.0 6.58586e+27 7469.0 3799.4402158082044 1.3686566709916884e+39
2894400.0 791170000000000.0 6.79311e+27 7743.0 3791.8525727719707 1.417382331078093e+39
2894400.0 792750000000000.0 7.36738e+27 8385.0 3784.295175023652 1.54334961330375e+39
2894400.0 794330000000000.0 7.84258e+27 8934.0 3776.7678420807474 1.6494518148533872e+39
2894400.0 795920000000000.0 7.36654e+27 8422.0 3769.223037491205 1.5555398177504853e+39
2894400.0 797510000000000.0 6.6432e+27 7618.0 3761.708317137089 1.40840755990144e+39
2894400.0 799110000000000.0 5.9066e+27 6797.0 3754.1765213800354 1.2572725600726199e+39
2894400.0 800710000000000.0 5.35328e+27 6169.0 3746.6748260918434 1.1440610748894826e+39
2894400.0 802310000000000.0 5.04295e+27 5833.0 3739.2030511896896 1.0820512176284982e+39
2894400.0 803910000000000.0 4.99522e+27 5785.0 3731.7610180244055 1.0760890879142942e+39
2894400.0 805520000000000.0 5.08873e+27 5899.0 3724.302314033171 1.1006286396661973e+39
2894400.0 807130000000000.0 5.59039e+27 6505.0 3716.873366124416 1.2139696557391304e+39
2894400.0 808750000000000.0 5.84665e+27 6805.0 3709.4281298299848 1.2747189113802082e+39
2894400.0 810360000000000.0 6.26191e+27 7302.0 3702.0583444395083 1.3706973028185122e+39
2894400.0 811990000000000.0 6.34962e+27 7471.0 3694.626781117994 1.395493577362054e+39
2894400.0 813610000000000.0 6.1784e+27 7227.0 3687.270313786704 1.3632870921355465e+39
2894400.0 815240000000000.0 5.87937e+27 6882.0 3679.897944163682 1.3025082954819039e+39
2894400.0 816870000000000.0 5.46715e+27 6426.0 3672.5549965110727 1.2160337489139452e+39
2894400.0 818500000000000.0 5.17676e+27 6093.0 3665.241295051924 1.1560434140366666e+39
2894400.0 820140000000000.0 4.80633e+27 5701.0 3657.9120637939864 1.077626639857356e+39
2894400.0 821780000000000.0 4.53056e+27 5383.0 3650.612085959746 1.0198628364594347e+39
2894400.0 823420000000000.0 4.50115e+27 5367.0 3643.341186757669 1.0172906524569534e+39
2894400.0 825070000000000.0 4.28416e+27 5097.0 3636.0551225956588 9.721337471574612e+38
2894400.0 826720000000000.0 4.37374e+27 5223.0 3628.7981420553515 9.964341336308052e+38
2894400.0 828370000000000.0 4.44751e+27 5319.0 3621.5700713449305 1.0172891276771063e+39
2894400.0 830030000000000.0 4.56857e+27 5467.0 3614.3271929930243 1.0491717972992378e+39
2894400.0 831690000000000.0 4.70679e+27 5651.0 3607.1132272842046 1.0852418342429729e+39
2894400.0 833350000000000.0 4.65461e+27 5598.0 3599.928001439971 1.0774991171902418e+39
2894400.0 835020000000000.0 4.92256e+27 5911.0 3592.7283178846014 1.144098770491008e+39
2894400.0 836690000000000.0 5.13869e+27 6209.0 3585.5573748939273 1.1991135788831698e+39
2894400.0 838360000000000.0 5.18294e+27 6266.0 3578.415000715683 1.2142721225824747e+39
2894400.0 840040000000000.0 5.26467e+27 6340.0 3571.258511499452 1.238368315415824e+39
2894400.0 841720000000000.0 5.4105e+27 6572.0 3564.1305897448083 1.2777663290743999e+39
2894400.0 843400000000000.0 5.50146e+27 6670.0 3557.031064737965 1.3044393707992001e+39
2894400.0 845090000000000.0 5.49354e+27 6704.0 3549.9177602385544 1.307786836810558e+39
2894400.0 846780000000000.0 5.03855e+27 6138.0 3542.832849146177 1.2042745313339402e+39
2894400.0 848470000000000.0 4.80194e+27 5867.0 3535.7761617971173 1.1523076816404486e+39
2894400.0 850170000000000.0 4.55395e+27 5571.0 3528.7060235011822 1.0971816993863849e+39
2894400.0 851870000000000.0 4.40112e+27 5417.0 3521.664103677791 1.0646052502521761e+39
2894400.0 853570000000000.0 4.24247e+27 5250.0 3514.6502337242405 1.0303287317619678e+39
2894400.0 855280000000000.0 4.04248e+27 5000.0 3507.6232344963055 9.856965994514773e+38
2894400.0 856990000000000.0 3.81658e+27 4714.0 3500.6242779962427 9.343393162068194e+38
2894400.0 858710000000000.0 3.89962e+27 4830.0 3493.6125117909423 9.585043215005474e+38
2894400.0 860420000000000.0 3.91711e+27 4857.0 3486.6693010390272 9.666416557474015e+38
2894400.0 862140000000000.0 3.92805e+27 4899.0 3479.713271626418 9.7322071177926e+38
2894400.0 863870000000000.0 3.78052e+27 4702.0 3472.7447416856703 9.404312885993293e+38
2894400.0 865600000000000.0 3.45208e+27 4294.0 3465.8040665434382 8.621723532629333e+38
2894400.0 867330000000000.0 3.27323e+27 4106.0 3458.891079519906 8.207747831984491e+38
2894400.0 869060000000000.0 3.13099e+27 3937.0 3452.0056152624675 7.882426834329213e+38
2894400.0 870800000000000.0 3.20487e+27 4030.0 3445.1079467156637 8.100764443856e+38
2894400.0 872540000000000.0 3.0752e+27 3880.0 3438.2377885254546 7.804099579601067e+38
2894400.0 874290000000000.0 3.09756e+27 3915.0 3431.355728648389 7.89240739393332e+38
2894400.0 876040000000000.0 3.08624e+27 3883.0 3424.501164330396 7.895075982923947e+38
2894400.0 877790000000000.0 2.94799e+27 3735.0 3417.673931122478 7.571571174579864e+38
2894400.0 879540000000000.0 2.76601e+27 3522.0 3410.8738658844395 7.13253122530572e+38
2894400.0 881300000000000.0 2.75045e+27 3492.0 3404.0621808691703 7.120820526201667e+38
2894400.0 883060000000000.0 2.64134e+27 3364.0 3397.277648177927 6.865678763850747e+38
2894400.0 884830000000000.0 2.52446e+27 3240.0 3390.4817874619985 6.588202154809647e+38
2894400.0 886600000000000.0 2.62711e+27 3373.0 3383.713061132416 6.883549768905332e+38
2894400.0 888370000000000.0 2.56311e+27 3307.0 3376.9713070004614 6.74269877857653e+38
2894400.0 890150000000000.0 2.64566e+27 3403.0 3370.218502499579 6.987779122491166e+38
2894400.0 891930000000000.0 2.66934e+27 3432.0 3363.492650768558 7.07854802553522e+38
2894400.0 893710000000000.0 2.66833e+27 3428.0 3356.793590762104 7.104140126049843e+38
2894400.0 895500000000000.0 2.76523e+27 3577.0 3350.0837520938026 7.391646443025e+38
2894400.0 897290000000000.0 2.77652e+27 3603.0 3343.4006842826734 7.451525754935105e+38
2894400.0 899090000000000.0 2.6744e+27 3473.0 3336.707114971805 7.206285158235468e+38
2894400.0 900890000000000.0 2.72423e+27 3531.0 3330.040293487551 7.369975581075279e+38
2894400.0 902690000000000.0 2.62263e+27 3439.0 3323.400059821201 7.12349350690981e+38
2894400.0 904490000000000.0 2.62204e+27 3406.0 3316.7862552377583 7.150321959562013e+38
2894400.0 906300000000000.0 2.57658e+27 3378.0 3310.1621979476995 7.054501605534e+38
2894400.0 908110000000000.0 2.45644e+27 3221.0 3303.564546145291 6.752456921124413e+38
2894400.0 909930000000000.0 2.46547e+27 3233.0 3296.9569087732025 6.80447206067601e+38
2894400.0 911750000000000.0 2.51338e+27 3317.0 3290.3756512201808 6.964475968420834e+38
2894400.0 913570000000000.0 2.61605e+27 3433.0 3283.8206158258263 7.277939565218816e+38
2894400.0 915400000000000.0 2.54119e+27 3356.0 3277.255844439589 7.098027851401334e+38
2894400.0 917230000000000.0 2.63796e+27 3485.0 3270.7172682969376 7.397814767584281e+38
2894400.0 919070000000000.0 2.62414e+27 3480.0 3264.1692145320812 7.388613124168954e+38
2894400.0 920900000000000.0 2.57793e+27 3429.0 3257.682701704854 7.287436974011e+38
2894400.0 922750000000000.0 2.68186e+27 3544.0 3251.151449471688 7.611722657220834e+38
2894400.0 924590000000000.0 2.57646e+27 3440.0 3244.681426361955 7.34176591897642e+38
2894400.0 926440000000000.0 2.7157e+27 3613.0 3238.2021501662275 7.769536895251733e+38
2894400.0 928290000000000.0 2.61073e+27 3471.0 3231.7486992211484 7.49908107732531e+38
2894400.0 930150000000000.0 2.4081e+27 3238.0 3225.286244154169 6.9447920136075e+38
2894400.0 932010000000000.0 2.01416e+27 2703.0 3218.849583158979 5.83195086661272e+38
2894400.0 933880000000000.0 1.74105e+27 2322.0 3212.404163275796 5.0614172170104e+38
2894400.0 935740000000000.0 1.53851e+27 2077.0 3206.0187658965096 4.490445791253586e+38
2894400.0 937610000000000.0 1.23914e+27 1695.0 3199.6245773829205 3.631144927478647e+38
2894400.0 939490000000000.0 1.14599e+27 1550.0 3193.2218544103716 3.3716609561999967e+38
2894400.0 941370000000000.0 9.91585e+26 1342.0 3186.8447050575223 2.929067644772955e+38
2894400.0 943250000000000.0 1.04662e+27 1421.0 3180.4929764113435 3.1039977837458333e+38
2894400.0 945140000000000.0 9.27845e+26 1258.0 3174.132932687221 2.7627810236592063e+38
2894400.0 947030000000000.0 9.47483e+26 1294.0 3167.7982746058733 2.8325503952793157e+38
2894400.0 948920000000000.0 9.05697e+26 1235.0 3161.488850482654 2.718447028869936e+38
2894400.0 950820000000000.0 9.60273e+26 1313.0 3155.1713258029913 2.893810445071884e+38
2894400.0 952720000000000.0 8.5856e+26 1170.0 3148.878999076329 2.5976459668343465e+38
2894400.0 954630000000000.0 9.2949e+26 1275.0 3142.578800163414 2.8235379130472703e+38
2894400.0 956540000000000.0 9.5506e+26 1316.0 3136.3037614736445 2.9128335833476534e+38
2894400.0 958450000000000.0 9.06094e+26 1238.0 3130.053732589076 2.7745395718227837e+38
2894400.0 960370000000000.0 8.84068e+26 1219.0 3123.7960369440943 2.7179507724536973e+38
2894400.0 962290000000000.0 8.59836e+26 1193.0 3117.5633125149384 2.654032978635892e+38
2894400.0 964210000000000.0 8.87217e+26 1235.0 3111.355410128499 2.7494882159240995e+38
2894400.0 966140000000000.0 8.14585e+26 1134.0 3105.140041815886 2.534517417255553e+38
2894400.0 968070000000000.0 7.71812e+26 1078.0 3098.9494561343704 2.411036557440396e+38
2894400.0 970010000000000.0 7.59603e+26 1061.0 3092.751621117308 2.3824173302472012e+38
2894400.0 971950000000000.0 8.16393e+26 1146.0 3086.5785277020423 2.570785642511275e+38
2894400.0 973890000000000.0 8.88317e+26 1259.0 3080.4300280319135 2.8084489349129187e+38
2894400.0 975840000000000.0 8.67144e+26 1224.0 3074.274471224791 2.7524991957626883e+38
2894400.0 977790000000000.0 9.36388e+26 1327.0 3068.1434663884884 2.984185167839436e+38
2894400.0 979750000000000.0 9.97153e+26 1399.0 3062.0056136769585 3.1905906618402082e+38
2894400.0 981710000000000.0 1.04697e+27 1490.0 3055.8922696111886 3.36340691365659e+38
2894400.0 983670000000000.0 1.16487e+27 1647.0 3049.8032876879442 3.7571199346718096e+38
2894400.0 985640000000000.0 1.23996e+27 1765.0 3043.707641735319 4.01534680151872e+38
2894400.0 987610000000000.0 1.29083e+27 1857.0 3037.6363139295877 4.196804635413477e+38
2894400.0 989580000000000.0 1.38487e+27 1975.0 3031.589159037167 4.520532244663561e+38
2894400.0 991560000000000.0 1.53414e+27 2198.0 3025.535519787002 5.0278433303836805e+38
2894400.0 993550000000000.0 1.4973e+27 2137.0 3019.475617734387 4.9268237380775004e+38
2894400.0 995530000000000.0 1.50716e+27 2150.0 3013.470211846956 4.9790536800441465e+38
2894400.0 997520000000000.0 1.47564e+27 2122.0 3007.4584970727406 4.8944330045875194e+38
2894400.0 999520000000000.0 1.49707e+27 2161.0 3001.4406915319355 4.985443859083094e+38
