Time Freq L_nu packet_count Wavelength L_lambda
1425600.0 360790000000000.0 9.81788e+27 435.0 8315.086338313145 4.2599592849430275e+38
1425600.0 361510000000000.0 1.0981499999999998e+28 486.0 8298.525628613317 4.783888419060499e+38
1425600.0 362230000000000.0 1.12412e+28 494.0 8282.030753940866 4.916547640278267e+38
1425600.0 362960000000000.0 9.84897e+27 448.0 8265.373594886489 4.32500976533184e+38
1425600.0 363680000000000.0 9.86154e+27 456.0 8249.010118785745 4.3477275643443206e+38
1425600.0 364410000000000.0 1.0812699999999999e+28 477.0 8232.485387338438 4.7862289717028984e+38
1425600.0 365140000000000.0 1.0239699999999999e+28 462.0 8216.026729473626 4.550769101793733e+38
1425600.0 365870000000000.0 1.01262e+28 460.0 8199.633749692513 4.5183393638026e+38
1425600.0 366600000000000.0 1.05832e+28 483.0 8183.306055646482 4.74111696864e+38
1425600.0 367340000000000.0 1.1359399999999999e+28 491.0 8166.820928839767 5.1094079720354664e+38
1425600.0 368070000000000.0 9.79977e+27 442.0 8150.623522699487 4.42542994883091e+38
1425600.0 368810000000000.0 1.03161e+28 484.0 8134.2696781540635 4.677347803230699e+38
1425600.0 369540000000000.0 1.2165599999999998e+28 516.0 8118.201006656925 5.537773480003199e+38
1425600.0 370280000000000.0 1.0843999999999998e+28 497.0 8101.976882359296 4.9559710898986656e+38
1425600.0 371020000000000.0 1.00752e+28 447.0 8085.817476146838 4.6230337439935994e+38
1425600.0 371770000000000.0 1.0119e+28 460.0 8069.5053393227 4.661922226716999e+38
1425600.0 372510000000000.0 1.14989e+28 501.0 8053.475074494644 5.3187663702662995e+38
1425600.0 373250000000000.0 1.09632e+28 505.0 8037.508372404554 5.091147916e+38
1425600.0 374000000000000.0 1.00248e+28 470.0 8021.39037433155 4.674096416e+38
1425600.0 374750000000000.0 1.0014299999999999e+28 462.0 8005.33689126084 4.6879462738124994e+38
1425600.0 375500000000000.0 9.28298e+27 446.0 7989.347536617843 4.363008335816667e+38
1425600.0 376250000000000.0 1.0839199999999998e+28 499.0 7973.421926910299 5.114803954166666e+38
1425600.0 377000000000000.0 1.19918e+28 539.0 7957.559681697613 5.681275140666666e+38
1425600.0 377760000000000.0 9.99194e+27 512.0 7941.550190597204 4.75291997634048e+38
1425600.0 378510000000000.0 1.14045e+28 533.0 7925.81437742728 5.4464022111015e+38
1425600.0 379270000000000.0 1.05483e+28 497.0 7909.932238247159 5.057759814496899e+38
1425600.0 380030000000000.0 1.1159699999999999e+28 522.0 7894.113622608741 5.372383770679099e+38
1425600.0 380790000000000.0 1.0688199999999998e+28 514.0 7878.358150161506 5.165999819285399e+38
1425600.0 381550000000000.0 1.0733799999999999e+28 483.0 7862.665443585375 5.208769747848333e+38
1425600.0 382310000000000.0 1.1371199999999998e+28 545.0 7847.035128560592 5.5400841219344e+38
1425600.0 383080000000000.0 1.19655e+28 539.0 7831.262399498799 5.853135173064e+38
1425600.0 383840000000000.0 1.11559e+28 541.0 7815.756565235515 5.478779463330133e+38
1425600.0 384610000000000.0 1.0716799999999999e+28 522.0 7800.109201528821 5.2842701832842665e+38
1425600.0 385380000000000.0 1.03877e+28 510.0 7784.524365561264 5.1425259116795994e+38
1425600.0 386150000000000.0 1.1767999999999998e+28 555.0 7769.001683283698 5.849159757266665e+38
1425600.0 386920000000000.0 1.2599499999999999e+28 577.0 7753.540783624522 6.287448116989332e+38
1425600.0 387700000000000.0 1.0454599999999998e+28 503.0 7737.941707505804 5.2381480414466655e+38
1425600.0 388470000000000.0 1.21757e+28 564.0 7722.6040620897365 6.1247399723871e+38
1425600.0 389250000000000.0 1.08833e+28 526.0 7707.129094412331 5.4966310711875e+38
1425600.0 390030000000000.0 1.09236e+28 527.0 7691.716021844473 5.5391172735708e+38
1425600.0 390810000000000.0 1.2059899999999999e+28 585.0 7676.3644737852155 6.139793824401299e+38
1425600.0 391590000000000.0 1.1401799999999999e+28 542.0 7661.074082586379 5.8279437241686e+38
1425600.0 392370000000000.0 1.0503299999999999e+28 513.0 7645.844483523205 5.3900910878858996e+38
1425600.0 393160000000000.0 1.19825e+28 582.0 7630.481229016176 6.173974561506667e+38
1425600.0 393940000000000.0 1.0612399999999998e+28 528.0 7615.372899426308 5.489749367775466e+38
1425600.0 394730000000000.0 1.01846e+28 478.0 7600.131735616751 5.289601940924466e+38
1425600.0 395520000000000.0 1.0460599999999999e+28 500.0 7584.9514563106795 5.454717193420799e+38
1425600.0 396310000000000.0 9.64092e+27 478.0 7569.831697408595 5.04739491963604e+38
1425600.0 397100000000000.0 9.44757e+27 470.0 7554.772097708385 4.965907638879e+38
1425600.0 397900000000000.0 8.68076e+27 445.0 7539.582809751194 4.581254017838667e+38
1425600.0 398690000000000.0 1.1176399999999999e+28 527.0 7524.643206501291 5.921767708733467e+38
1425600.0 399490000000000.0 1.03162e+28 490.0 7509.574707752385 5.487952245478733e+38
1425600.0 400290000000000.0 9.79414e+27 477.0 7494.566439331485 5.23111821389058e+38
1425600.0 401090000000000.0 9.30431e+27 484.0 7479.6180408387145 4.989380042569037e+38
1425600.0 401890000000000.0 1.10031e+28 517.0 7464.729154743835 5.9239066379116994e+38
1425600.0 402700000000000.0 1.02967e+28 515.0 7449.714427613608 5.565959783143333e+38
1425600.0 403500000000000.0 1.0444e+28 516.0 7434.944237918216 5.668037129999999e+38
1425600.0 404310000000000.0 9.87077e+27 494.0 7420.048972323218 5.37846991790199e+38
1425600.0 405120000000000.0 9.85325e+27 489.0 7405.21327014218 5.390457363456e+38
1425600.0 405930000000000.0 1.0505799999999998e+28 521.0 7390.436774813392 5.7704565020213986e+38
1425600.0 406740000000000.0 1.06473e+28 551.0 7375.71913261543 5.8715397429516e+38
1425600.0 407550000000000.0 1.00153e+28 526.0 7361.0599926389405 5.5450376971274995e+38
1425600.0 408370000000000.0 1.06668e+28 543.0 7346.279109630972 5.9295339191363996e+38
1425600.0 409190000000000.0 1.09941e+28 576.0 7331.55746719128 6.1360438066967e+38
1425600.0 410000000000000.0 1.08889e+28 546.0 7317.073170731707 6.101413633333334e+38
1425600.0 410820000000000.0 1.1352299999999999e+28 575.0 7302.468234263181 6.386541832688399e+38
1425600.0 411650000000000.0 1.0851699999999999e+28 551.0 7287.744443094862 6.129608879510833e+38
1425600.0 412470000000000.0 1.17512e+28 591.0 7273.256236817223 6.6641643112535994e+38
1425600.0 413290000000000.0 1.1713199999999999e+28 577.0 7258.8255220305355 6.669051919360399e+38
1425600.0 414120000000000.0 1.12316e+28 567.0 7244.277021153289 6.4205581570368e+38
1425600.0 414950000000000.0 1.16437e+28 609.0 7229.786721291722 6.6828434935308324e+38
1425600.0 415780000000000.0 1.19133e+28 620.0 7215.354273894848 6.864960036572401e+38
1425600.0 416610000000000.0 1.1825699999999998e+28 610.0 7200.979333189313 6.8417150626899e+38
1425600.0 417440000000000.0 1.15495e+28 598.0 7186.661556151782 6.708571486677334e+38
1425600.0 418280000000000.0 1.18643e+28 638.0 7172.229128813236 6.919186929017066e+38
1425600.0 419110000000000.0 1.12726e+28 576.0 7158.025339409702 6.600227244221532e+38
1425600.0 419950000000000.0 1.13566e+28 579.0 7143.707584236218 6.676090970638333e+38
1425600.0 420790000000000.0 1.20922e+28 621.0 7129.44699256161 7.136986702206732e+38
1425600.0 421630000000000.0 1.2182899999999998e+28 627.0 7115.24322273083 7.219255851423365e+38
1425600.0 422480000000000.0 1.13176e+28 582.0 7100.927854572998 6.733570240290132e+38
1425600.0 423320000000000.0 1.2188299999999999e+28 612.0 7086.837380704904 7.280470651193065e+38
1425600.0 424170000000000.0 1.13583e+28 597.0 7072.635971426551 6.811958271942899e+38
1425600.0 425020000000000.0 1.0371e+28 523.0 7058.49136511223 6.244793953828e+38
1425600.0 425870000000000.0 1.1128899999999999e+28 553.0 7044.403221640407 6.7279860250480324e+38
1425600.0 426720000000000.0 9.90429e+27 521.0 7030.37120359955 6.01157251360512e+38
1425600.0 427570000000000.0 9.43979e+27 503.0 7016.394976261197 5.752485462913236e+38
1425600.0 428430000000000.0 9.70873e+27 511.0 7002.310762551642 5.94019793600859e+38
1425600.0 429280000000000.0 9.57935e+27 513.0 6988.445769660828 5.884317491383466e+38
1425600.0 430140000000000.0 9.26983e+27 480.0 6974.473427256242 5.71702612073556e+38
1425600.0 431000000000000.0 9.43346e+27 522.0 6960.556844547564 5.841229876866667e+38
1425600.0 431870000000000.0 1.0275599999999998e+28 548.0 6946.534836872207 6.388398642218799e+38
1425600.0 432730000000000.0 9.29216e+27 509.0 6932.7294155709105 5.8000192359575465e+38
1425600.0 433590000000000.0 1.01802e+28 532.0 6918.97875873521 6.3796017763854e+38
1425600.0 434460000000000.0 1.04441e+28 554.0 6905.123601712471 6.5712707660652e+38
1425600.0 435330000000000.0 9.4618e+27 518.0 6891.323823306458 5.9770887272333996e+38
1425600.0 436200000000000.0 1.05153e+28 567.0 6877.57909215956 6.66916919244e+38
1425600.0 437070000000000.0 1.0186199999999998e+28 532.0 6863.889079552475 6.486238898094599e+38
1425600.0 437950000000000.0 9.66014e+27 544.0 6850.097043041443 6.176056027261167e+38
1425600.0 438820000000000.0 1.05034e+28 572.0 6836.516111389636 6.7418871145805335e+38
1425600.0 439700000000000.0 1.07016e+28 582.0 6822.833750284285 6.89668500248e+38
1425600.0 440580000000000.0 1.1593499999999998e+28 635.0 6809.206046574969 7.501409408177998e+38
1425600.0 441460000000000.0 1.0239999999999999e+28 576.0 6795.632673401894 6.6521405986133326e+38
1425600.0 442340000000000.0 1.1420999999999998e+28 645.0 6782.113306506308 7.448954200091998e+38
1425600.0 443230000000000.0 1.18626e+28 636.0 6768.494912347991 7.768137918531799e+38
1425600.0 444120000000000.0 1.2018899999999999e+28 626.0 6754.931099702783 7.9021292581872e+38
1425600.0 445000000000000.0 1.12087e+28 618.0 6741.573033707865 7.398676058333334e+38
1425600.0 445890000000000.0 1.2953599999999999e+28 668.0 6728.11680010765 8.584691490355199e+38
1425600.0 446790000000000.0 1.17077e+28 656.0 6714.563889075404 7.7903544733719e+38
1425600.0 447680000000000.0 1.19375e+28 656.0 6701.215153681201 7.974941674666666e+38
1425600.0 448570000000000.0 1.21203e+28 680.0 6687.9193882783065 8.129289029004899e+38
1425600.0 449470000000000.0 1.3407499999999999e+28 730.0 6674.527777159766 9.028757128889167e+38
1425600.0 450370000000000.0 1.30049e+28 727.0 6661.189688478362 8.792748873569366e+38
1425600.0 451270000000000.0 1.3166799999999998e+28 737.0 6647.904802003235 8.937826297105732e+38
1425600.0 452170000000000.0 1.3883099999999998e+28 759.0 6634.6728000530775 9.4616893947653e+38
1425600.0 453080000000000.0 1.51053e+28 822.0 6621.347223448398 1.03361281217264e+39
1425600.0 453980000000000.0 1.4568699999999998e+28 823.0 6608.220626459315 1.0008592024784932e+39
1425600.0 454890000000000.0 1.5555399999999998e+28 848.0 6595.000989250148 1.0729332592267799e+39
1425600.0 455800000000000.0 1.60562e+28 875.0 6581.834137779728 1.1119113315226666e+39
1425600.0 456710000000000.0 1.5098499999999999e+28 866.0 6568.719756519455 1.0497686292912832e+39
1425600.0 457630000000000.0 1.54608e+28 896.0 6555.5142800952735 1.07929379781584e+39
1425600.0 458540000000000.0 1.6312899999999999e+28 923.0 6542.504470711388 1.1433109750992133e+39
1425600.0 459460000000000.0 1.6001399999999998e+28 916.0 6529.40408305402 1.1259838034960798e+39
1425600.0 460380000000000.0 1.7288499999999998e+28 945.0 6516.356053694773 1.2214310520198e+39
1425600.0 461300000000000.0 1.6906999999999998e+28 957.0 6503.360069369174 1.1992568482766664e+39
1425600.0 462220000000000.0 1.8100799999999998e+28 996.0 6490.415819306823 1.28906252063424e+39
1425600.0 463150000000000.0 1.7598999999999998e+28 1012.0 6477.383137212566 1.2583749760258332e+39
1425600.0 464070000000000.0 1.7049199999999998e+28 971.0 6464.541987200207 1.2239107209243598e+39
1425600.0 465000000000000.0 1.7048099999999998e+28 954.0 6451.612903225807 1.2287418074999998e+39
1425600.0 465930000000000.0 1.6685299999999998e+28 949.0 6438.735432361084 1.2074081798619899e+39
1425600.0 466860000000000.0 1.6378199999999999e+28 924.0 6425.909266161162 1.1899213224602399e+39
1425600.0 467800000000000.0 1.6295499999999998e+28 937.0 6412.9970072680635 1.188685242073333e+39
1425600.0 468730000000000.0 1.6791399999999999e+28 945.0 6400.273078318009 1.2297339231763532e+39
1425600.0 469670000000000.0 1.64012e+28 947.0 6387.463538228969 1.2059797379502268e+39
1425600.0 470610000000000.0 1.6151899999999998e+28 914.0 6374.705169885893 1.1924074065273298e+39
1425600.0 471550000000000.0 1.6177699999999999e+28 915.0 6361.997667267522 1.1990879019414164e+39
1425600.0 472490000000000.0 1.75392e+28 1010.0 6349.340726787868 1.30519009210464e+39
1425600.0 473440000000000.0 1.63868e+28 942.0 6336.600202771207 1.2243421304388266e+39
1425600.0 474390000000000.0 1.6087399999999998e+28 953.0 6323.910706380826 1.20680098760718e+39
1425600.0 475330000000000.0 1.69648e+28 1007.0 6311.404708307912 1.2776677707555733e+39
1425600.0 476280000000000.0 1.8665899999999999e+28 1085.0 6298.815822625346 1.41140733470352e+39
1425600.0 477240000000000.0 1.79403e+28 1051.0 6286.145335680161 1.3620157210497598e+39
1425600.0 478190000000000.0 1.8615799999999998e+28 1086.0 6273.65691461553 1.4189314977141263e+39
1425600.0 479150000000000.0 1.69759e+28 1003.0 6261.087342168424 1.2991357635625833e+39
1425600.0 480110000000000.0 1.6289899999999998e+28 989.0 6248.568036491637 1.2516377901825965e+39
1425600.0 481070000000000.0 1.5835099999999998e+28 926.0 6236.098696655373 1.2215636614419964e+39
1425600.0 482030000000000.0 1.5665199999999998e+28 925.0 6223.679024127129 1.2132849921608932e+39
1425600.0 482990000000000.0 1.52275e+28 924.0 6211.308722747883 1.1840870504575834e+39
1425600.0 483960000000000.0 1.5290799999999999e+28 859.0 6198.859409868584 1.1937898698297598e+39
1425600.0 484930000000000.0 1.3966299999999998e+28 806.0 6186.4599014290725 1.0947582247216233e+39
1425600.0 485900000000000.0 1.2847199999999998e+28 746.0 6174.109899156205 1.0110695439439998e+39
1425600.0 486870000000000.0 1.24014e+28 721.0 6161.80910715386 9.7988586030522e+38
1425600.0 487840000000000.0 1.06816e+28 628.0 6149.557231879305 8.473637283976533e+38
1425600.0 488820000000000.0 1.13481e+28 643.0 6137.228427642077 9.038572227514799e+38
1425600.0 489800000000000.0 1.1291e+28 651.0 6124.948958758677 9.029188385466666e+38
1425600.0 490780000000000.0 1.03314e+28 620.0 6112.718529687436 8.2949091592792e+38
1425600.0 491760000000000.0 1.0203799999999999e+28 587.0 6100.536847242557 8.2252116717696e+38
1425600.0 492740000000000.0 8.99792e+27 536.0 6088.403620570686 7.282097865227307e+38
1425600.0 493730000000000.0 9.13402e+27 564.0 6076.195491462945 7.421979264716194e+38
1425600.0 494710000000000.0 9.54889e+27 560.0 6064.158800105112 7.789920296642163e+38
1425600.0 495700000000000.0 1.05828e+28 638.0 6052.047609441194 8.66796545324e+38
1425600.0 496690000000000.0 1.0805899999999999e+28 673.0 6039.98469870543 8.886086205069966e+38
1425600.0 497690000000000.0 1.16969e+28 703.0 6027.848660812956 9.657558589426966e+38
1425600.0 498680000000000.0 1.20931e+28 743.0 6015.881928290687 1.0024443930058134e+39
1425600.0 499680000000000.0 1.41805e+28 847.0 6003.842459173871 1.1801962306944e+39
1425600.0 500680000000000.0 1.5006199999999998e+28 889.0 5991.851082527763 1.2539203849556263e+39
1425600.0 501680000000000.0 1.47535e+28 891.0 5979.907510763834 1.2377341734261332e+39
1425600.0 502680000000000.0 1.79728e+28 1069.0 5968.011458582 1.51383206394624e+39
1425600.0 503690000000000.0 1.81583e+28 1089.0 5956.044392384205 1.5356087907428763e+39
1425600.0 504700000000000.0 1.8435699999999999e+28 1134.0 5944.125222904696 1.5653266782043334e+39
1425600.0 505710000000000.0 1.8476999999999999e+28 1138.0 5932.253663166637 1.5751186986519e+39
1425600.0 506720000000000.0 1.81247e+28 1126.0 5920.429428481212 1.5512638221508266e+39
1425600.0 507730000000000.0 1.7912e+28 1103.0 5908.652236424871 1.5391766846482666e+39
1425600.0 508750000000000.0 1.9086899999999998e+28 1195.0 5896.805896805897 1.6467322385937498e+39
1425600.0 509760000000000.0 1.7350399999999998e+28 1083.0 5885.12241054614 1.5028642204876796e+39
1425600.0 510780000000000.0 1.8528099999999998e+28 1156.0 5873.37013978621 1.6113036796186798e+39
1425600.0 511810000000000.0 1.9078799999999999e+28 1159.0 5861.550184638831 1.6658938882055598e+39
1425600.0 512830000000000.0 1.71866e+28 1083.0 5849.891777002125 1.5066610484402468e+39
1425600.0 513850000000000.0 1.8369699999999998e+28 1143.0 5838.279653595408 1.616789688926083e+39
1425600.0 514880000000000.0 1.7924299999999998e+28 1117.0 5826.600372902424 1.5839190940433066e+39
1425600.0 515910000000000.0 1.6604699999999998e+28 1055.0 5814.967726929116 1.47318629772069e+39
1425600.0 516940000000000.0 1.6563e+28 1022.0 5803.381436917244 1.4753600660356e+39
1425600.0 517980000000000.0 1.6827599999999999e+28 1014.0 5791.729410401946 1.50496676041968e+39
1425600.0 519010000000000.0 1.55191e+28 982.0 5780.235448257259 1.3934671283033032e+39
1425600.0 520050000000000.0 1.5716699999999999e+28 949.0 5768.676088837612 1.41687099589725e+39
1425600.0 521090000000000.0 1.4326899999999998e+28 909.0 5757.162870137596 1.2967505852099632e+39
1425600.0 522130000000000.0 1.43482e+28 906.0 5745.695516442265 1.3038675029961932e+39
1425600.0 523180000000000.0 1.4928e+28 929.0 5734.164150005734 1.3620173465024e+39
1425600.0 524220000000000.0 1.4564699999999998e+28 933.0 5722.7881423829685 1.3341586031211599e+39
1425600.0 525270000000000.0 1.57108e+28 983.0 5711.348449368896 1.44491480237244e+39
1425600.0 526320000000000.0 1.7138599999999998e+28 1040.0 5699.954400364797 1.5825368622988797e+39
1425600.0 527380000000000.0 1.65729e+28 1079.0 5688.497857332473 1.53647170504492e+39
1425600.0 528430000000000.0 1.7238099999999998e+28 1077.0 5677.194708854531 1.6045123780575632e+39
1425600.0 529490000000000.0 1.75457e+28 1113.0 5665.82938299118 1.6397021627388567e+39
1425600.0 530550000000000.0 1.8856399999999998e+28 1189.0 5654.509471303364 1.769253915087e+39
1425600.0 531610000000000.0 1.6672799999999998e+28 1102.0 5643.234702131262 1.57062884601496e+39
1425600.0 532670000000000.0 1.8941799999999998e+28 1212.0 5632.004805977434 1.7914985788526732e+39
1425600.0 533740000000000.0 1.83642e+28 1193.0 5620.714205418369 1.74385456185464e+39
1425600.0 534800000000000.0 1.78594e+28 1203.0 5609.5736724008975 1.7026618559253334e+39
1425600.0 535870000000000.0 2.0313299999999997e+28 1294.0 5598.372739657007 1.9443664395355897e+39
1425600.0 536950000000000.0 1.85039e+28 1228.0 5587.112394077661 1.7783191753099168e+39
1425600.0 538020000000000.0 1.9044499999999998e+28 1230.0 5576.000892160143 1.8375753677525997e+39
1425600.0 539100000000000.0 2.0479699999999997e+28 1348.0 5564.830272676683 1.9839969467189997e+39
1425600.0 540170000000000.0 1.9289e+28 1268.0 5553.807134790899 1.8760714726173666e+39
1425600.0 541250000000000.0 2.05839e+28 1322.0 5542.725173210161 2.01002855578125e+39
1425600.0 542340000000000.0 1.9552799999999999e+28 1283.0 5531.585352361987 1.9170391264905597e+39
1425600.0 543420000000000.0 1.8281999999999998e+28 1174.0 5520.591807441758 1.7995904762615996e+39
1425600.0 544510000000000.0 2.00779e+28 1317.0 5509.5406879579805 1.9843064872712634e+39
1425600.0 545600000000000.0 1.75828e+28 1157.0 5498.533724340176 1.744678883669333e+39
1425600.0 546690000000000.0 1.73249e+28 1180.0 5487.570652472151 1.7259640341456297e+39
1425600.0 547780000000000.0 1.62038e+28 1080.0 5476.651210339917 1.6207198930693068e+39
1425600.0 548880000000000.0 1.63458e+28 1052.0 5465.6755574989065 1.64149565952384e+39
1425600.0 549970000000000.0 1.53121e+28 994.0 5454.842991435897 1.5438016548269632e+39
1425600.0 551070000000000.0 1.61059e+28 1057.0 5443.954488540476 1.63033661131497e+39
1425600.0 552180000000000.0 1.6619699999999998e+28 1120.0 5433.010974682169 1.6891307580207597e+39
1425600.0 553280000000000.0 1.7775599999999999e+28 1236.0 5422.20936957779 1.81381486727168e+39
1425600.0 554390000000000.0 1.7703899999999998e+28 1197.0 5411.353018633092 1.81375435814373e+39
1425600.0 555500000000000.0 1.7474399999999999e+28 1173.0 5400.540054005401 1.7974182402e+39
1425600.0 556610000000000.0 1.8529199999999998e+28 1223.0 5389.770216129786 1.91353946428644e+39
1425600.0 557720000000000.0 1.8420399999999999e+28 1226.0 5379.04324750771 1.9098982877224532e+39
1425600.0 558840000000000.0 1.7702599999999998e+28 1165.0 5368.262830148164 1.84285332089952e+39
1425600.0 559950000000000.0 1.7861499999999998e+28 1196.0 5357.621216180016 1.8667887335512497e+39
1425600.0 561070000000000.0 1.78031e+28 1198.0 5346.926408469531 1.8681359259363965e+39
1425600.0 562200000000000.0 1.7382999999999998e+28 1158.0 5336.179295624333 1.83140821524e+39
1425600.0 563320000000000.0 1.6059499999999999e+28 1090.0 5325.569835972449 1.6987172863442665e+39
1425600.0 564450000000000.0 1.6693699999999998e+28 1157.0 5314.908317831518 1.7728920992647496e+39
1425600.0 565580000000000.0 1.70644e+28 1149.0 5304.2894020297745 1.8195242794080535e+39
1425600.0 566710000000000.0 1.71235e+28 1160.0 5293.71283372448 1.833129032458783e+39
1425600.0 567840000000000.0 1.62256e+28 1115.0 5283.178360101437 1.74393974157312e+39
1425600.0 568980000000000.0 1.5195699999999998e+28 1029.0 5272.593061267531 1.63980972654876e+39
1425600.0 570110000000000.0 1.5824099999999998e+28 1102.0 5262.14239357317 1.7144115412038698e+39
