Time Freq L_nu packet_count Wavelength L_lambda
2548800.0 563320000000000.0 2.45337e+28 18934.0 5325.569835972449 2.5950882834449596e+39
2548800.0 564450000000000.0 2.4732799999999996e+28 19102.0 5314.908317831518 2.6266547088239996e+39
2548800.0 565580000000000.0 2.55819e+28 19789.0 5304.2894020297745 2.72771900350372e+39
2548800.0 566710000000000.0 2.5610199999999997e+28 19808.0 5293.71283372448 2.7416591904152724e+39
2548800.0 567840000000000.0 2.60308e+28 20168.0 5283.178360101437 2.79781004246016e+39
2548800.0 568980000000000.0 2.6474699999999996e+28 20573.0 5272.593061267531 2.85695759770596e+39
2548800.0 570110000000000.0 2.6068399999999997e+28 20292.0 5262.14239357317 2.824297484262546e+39
2548800.0 571250000000000.0 2.5467199999999998e+28 19864.0 5251.6411378555795 2.770207944166667e+39
2548800.0 572400000000000.0 2.48675e+28 19369.0 5241.090146750524 2.7158771556000004e+39
2548800.0 573540000000000.0 2.42329e+28 18929.0 5230.672664504656 2.65712239274988e+39
2548800.0 574690000000000.0 2.35965e+28 18509.0 5220.205676103638 2.59772764262455e+39
2548800.0 575840000000000.0 2.27459e+28 17794.0 5209.780494581828 2.5141172588023465e+39
2548800.0 576990000000000.0 2.1245499999999997e+28 16648.0 5199.396869963084 2.3576659661848496e+39
2548800.0 578140000000000.0 1.9638e+28 15467.0 5189.054554260214 2.1879733969416e+39
2548800.0 579300000000000.0 1.7994e+28 14162.0 5178.663904712585 2.0128597630199997e+39
2548800.0 580460000000000.0 1.63305e+28 12890.0 5168.314784825828 1.8340992034446e+39
2548800.0 581620000000000.0 1.5011599999999998e+28 11886.0 5158.006946116021 1.6927171450543465e+39
2548800.0 582780000000000.0 1.3667699999999999e+28 10855.0 5147.740142077628 1.54733183613756e+39
2548800.0 583950000000000.0 1.2737499999999998e+28 10126.0 5137.426149499101 1.44781898728125e+39
2548800.0 585120000000000.0 1.2181799999999999e+28 9775.0 5127.1534044298605 1.3902090017126398e+39
2548800.0 586290000000000.0 1.2249e+28 9806.0 5116.921659929387 1.4034739414203e+39
2548800.0 587460000000000.0 1.2360799999999999e+28 9886.0 5106.73067102441 1.4219421457257598e+39
2548800.0 588630000000000.0 1.23318e+28 9871.0 5096.580194689363 1.4242623792251398e+39
2548800.0 589810000000000.0 1.22119e+28 9837.0 5086.383750699378 1.4160749742898633e+39
2548800.0 590990000000000.0 1.21036e+28 9737.0 5076.228024162845 1.4091381494194533e+39
2548800.0 592170000000000.0 1.2030999999999998e+28 9699.0 5066.112771670298 1.4062847771252998e+39
2548800.0 593360000000000.0 1.1856299999999999e+28 9675.0 5055.952541458811 1.3914399137081597e+39
2548800.0 594540000000000.0 1.17879e+28 9552.0 5045.917852457362 1.38892036511988e+39
2548800.0 595730000000000.0 1.1814699999999999e+28 9584.0 5035.838383160157 1.397656297814543e+39
2548800.0 596920000000000.0 1.1896099999999998e+28 9696.0 5025.799102057227 1.4129136218543462e+39
2548800.0 598120000000000.0 1.20829e+28 9905.0 5015.715909850866 1.4408758944672533e+39
2548800.0 599310000000000.0 1.29149e+28 10555.0 5005.75662011313 1.5462255371946296e+39
2548800.0 600510000000000.0 1.3781299999999998e+28 11354.0 4995.753609431983 1.6565685800387098e+39
2548800.0 601710000000000.0 1.45974e+28 11968.0 4985.790497083312 1.76168684968578e+39
2548800.0 602920000000000.0 1.6052899999999998e+28 13208.0 4975.784515358589 1.9451434116821864e+39
2548800.0 604120000000000.0 1.7175399999999998e+28 14100.0 4965.900814407733 2.089450239903253e+39
2548800.0 605330000000000.0 1.80842e+28 14922.0 4955.9744271719555 2.2088307651431266e+39
2548800.0 606540000000000.0 1.94044e+28 15963.0 4946.087644673064 2.37956656281168e+39
2548800.0 607760000000000.0 1.8058099999999998e+28 14945.0 4936.15901013558 2.2233868142141865e+39
2548800.0 608970000000000.0 1.64827e+28 13621.0 4926.35105177595 2.03750599855881e+39
2548800.0 610190000000000.0 1.48299e+28 12379.0 4916.501417591242 1.84054796539313e+39
2548800.0 611410000000000.0 1.3148199999999999e+28 10921.0 4906.691091084543 1.6383629645254732e+39
2548800.0 612630000000000.0 1.21477e+28 10118.0 4896.9198374222615 1.5197401015487098e+39
2548800.0 613860000000000.0 1.0913099999999999e+28 9125.0 4887.107809598279 1.37077302711492e+39
2548800.0 615080000000000.0 1.0400299999999998e+28 8764.0 4877.414320088444 1.3115589745273064e+39
2548800.0 616310000000000.0 1.0470499999999999e+28 8864.0 4867.680225860362 1.3256979825250166e+39
2548800.0 617550000000000.0 1.0825999999999999e+28 9150.0 4857.906242409522 1.3762299983549998e+39
2548800.0 618780000000000.0 1.13182e+28 9576.0 4848.24978182876 1.44453691768296e+39
2548800.0 620020000000000.0 1.21404e+28 10291.0 4838.553595045321 1.55569028225872e+39
2548800.0 621260000000000.0 1.2562099999999998e+28 10624.0 4828.89611434826 1.6161727362099866e+39
2548800.0 622500000000000.0 1.2861599999999998e+28 10953.0 4819.277108433735 1.6613167949999998e+39
2548800.0 623750000000000.0 1.35238e+28 11539.0 4809.619238476954 1.753874856145833e+39
2548800.0 625000000000000.0 1.3857999999999998e+28 11785.0 4800.0 1.804427083333333e+39
2548800.0 626250000000000.0 1.26853e+28 10890.0 4790.419161676647 1.65834530484375e+39
2548800.0 627500000000000.0 1.2060699999999998e+28 10371.0 4780.876494023904 1.582992001458333e+39
2548800.0 628750000000000.0 1.1980999999999999e+28 10321.0 4771.371769383698 1.5788025151041666e+39
2548800.0 630010000000000.0 1.2621499999999998e+28 10906.0 4761.829177314646 1.6698774607207163e+39
2548800.0 631270000000000.0 1.39651e+28 12096.0 4752.324678822057 1.8550392224432634e+39
2548800.0 632530000000000.0 1.5627499999999998e+28 13539.0 4742.858046258675 2.0841573748549166e+39
2548800.0 633800000000000.0 1.7519599999999998e+28 15165.0 4733.354370463869 2.3458886892746664e+39
2548800.0 635070000000000.0 1.9112999999999998e+28 16590.0 4723.888705182106 2.5695128881178997e+39
2548800.0 636340000000000.0 2.14493e+28 18725.0 4714.460822830562 2.895144975201026e+39
2548800.0 637610000000000.0 2.20275e+28 19200.0 4705.070497639623 2.98506776509425e+39
2548800.0 638880000000000.0 2.2421199999999997e+28 19507.0 4695.717505634861 3.0505362042777594e+39
2548800.0 640160000000000.0 2.2356599999999996e+28 19596.0 4686.328417895526 3.05394752133632e+39
2548800.0 641440000000000.0 2.32398e+28 20360.0 4676.976802195061 3.18730195646976e+39
2548800.0 642720000000000.0 2.3989199999999998e+28 20997.0 4667.662434652726 3.3032248668057596e+39
2548800.0 644010000000000.0 2.44417e+28 21506.0 4658.312759118648 3.37905590091339e+39
2548800.0 645300000000000.0 2.4987699999999997e+28 22062.0 4649.000464900047 3.4683934604309995e+39
2548800.0 646590000000000.0 2.51234e+28 22231.0 4639.725328260567 3.5011855350691797e+39
2548800.0 647880000000000.0 2.5509899999999998e+28 22622.0 4630.487127245786 3.56924737243152e+39
2548800.0 649180000000000.0 2.6130999999999996e+28 23203.0 4621.214455158815 3.670836474828133e+39
2548800.0 650480000000000.0 2.62861e+28 23348.0 4611.978846390358 3.707428610905813e+39
2548800.0 651780000000000.0 2.60299e+28 23188.0 4602.780079167817 3.68598280391172e+39
2548800.0 653080000000000.0 2.60423e+28 23178.0 4593.617933484412 3.702464055624907e+39
2548800.0 654390000000000.0 2.54522e+28 22716.0 4584.422133590061 3.63310024091454e+39
2548800.0 655700000000000.0 2.4561099999999996e+28 21915.0 4575.263077626963 3.519953497046333e+39
2548800.0 657010000000000.0 2.3778599999999996e+28 21258.0 4566.140545806 3.4214404548606197e+39
2548800.0 658320000000000.0 2.2621e+28 20283.0 4557.054320087495 3.2678690386367995e+39
2548800.0 659640000000000.0 2.12137e+28 19088.0 4547.935237402219 3.07686990635184e+39
2548800.0 660960000000000.0 2.0296599999999996e+28 18289.0 4538.852578068264 2.9556458389555195e+39
2548800.0 662280000000000.0 1.8930599999999999e+28 17113.0 4529.80612429788 2.7677471008636796e+39
2548800.0 663600000000000.0 1.8094299999999998e+28 16292.0 4520.795660036167 2.6560318985759997e+39
2548800.0 664930000000000.0 1.7098499999999998e+28 15469.0 4511.753116869445 2.51993079197755e+39
2548800.0 666260000000000.0 1.6558899999999998e+28 14975.0 4502.746675472038 2.4501784153432132e+39
2548800.0 667590000000000.0 1.5754899999999999e+28 14337.0 4493.776120073698 2.34052908065823e+39
2548800.0 668930000000000.0 1.50884e+28 13737.0 4484.774191619452 2.2505220955963865e+39
2548800.0 670270000000000.0 1.3660099999999999e+28 12425.0 4475.808256374297 2.0456540366670964e+39
2548800.0 671610000000000.0 1.25965e+28 11498.0 4466.878098896681 1.89392573016255e+39
2548800.0 672950000000000.0 1.1694199999999998e+28 10730.0 4457.983505461029 1.7652851071251664e+39
2548800.0 674300000000000.0 1.05732e+28 9686.0 4449.058282663503 1.6024759189559997e+39
2548800.0 675640000000000.0 1.0074799999999998e+28 9233.0 4440.234444378663 1.5330131679460266e+39
2548800.0 677000000000000.0 9.03214e+27 8313.0 4431.314623338257 1.3798972313533334e+39
2548800.0 678350000000000.0 8.19079e+27 7553.0 4422.495761774895 1.2563544875552583e+39
2548800.0 679710000000000.0 7.92048e+27 7343.0 4413.646996513219 1.219768926933456e+39
2548800.0 681070000000000.0 7.79195e+27 7223.0 4404.83357070492 1.2047818155478517e+39
2548800.0 682430000000000.0 7.78103e+27 7289.0 4396.0552730683 1.2079029887160156e+39
2548800.0 683790000000000.0 7.9681e+27 7461.0 4387.311894002544 1.2418782230750699e+39
2548800.0 685160000000000.0 8.19912e+27 7645.0 4378.539319283087 1.2830098463338239e+39
2548800.0 686530000000000.0 8.387e+27 7886.0 4369.801756660306 1.3176632329427668e+39
2548800.0 687900000000000.0 8.84598e+27 8364.0 4361.09899694723 1.3953248129106002e+39
2548800.0 689280000000000.0 9.77636e+27 9192.0 4352.367688022284 1.548272090923008e+39
2548800.0 690660000000000.0 1.0189599999999998e+28 9649.0 4343.671270958214 1.6201845620899195e+39
2548800.0 692040000000000.0 1.12633e+28 10616.0 4335.009537020981 1.79807081516976e+39
2548800.0 693420000000000.0 1.19638e+28 11337.0 4326.3822791381845 1.91752315462344e+39
2548800.0 694810000000000.0 1.29981e+28 12316.0 4317.727148429067 2.09165830784047e+39
2548800.0 696200000000000.0 1.37521e+28 13085.0 4309.106578569376 2.2218554694413334e+39
2548800.0 697590000000000.0 1.4355699999999998e+28 13656.0 4300.520362963919 2.3286467491803896e+39
2548800.0 698990000000000.0 1.4871599999999998e+28 14154.0 4291.906894233108 2.4220235760397198e+39
2548800.0 700390000000000.0 1.4766399999999998e+28 14078.0 4283.327860192178 2.4145335667898133e+39
2548800.0 701790000000000.0 1.46879e+28 14015.0 4274.783054759971 2.41130864630013e+39
2548800.0 703190000000000.0 1.4270399999999999e+28 13660.0 4266.272273496495 2.3521242744724796e+39
2548800.0 704600000000000.0 1.36061e+28 13095.0 4257.734885041158 2.2516333963586663e+39
2548800.0 706010000000000.0 1.3579199999999999e+28 13064.0 4249.231597286157 2.2561846236206398e+39
2548800.0 707420000000000.0 1.3463799999999999e+28 13010.0 4240.762206327217 2.245955074252773e+39
2548800.0 708830000000000.0 1.29942e+28 12545.0 4232.326509882482 2.17626848129346e+39
2548800.0 710250000000000.0 1.2849799999999999e+28 12438.0 4223.864836325238 2.1607155540374996e+39
2548800.0 711670000000000.0 1.2832199999999998e+28 12453.0 4215.436930037798 2.1663926956008598e+39
2548800.0 713090000000000.0 1.3118e+28 12742.0 4207.042589294479 2.223489404125267e+39
2548800.0 714520000000000.0 1.33988e+28 13056.0 4198.622851704641 2.2802025602545066e+39
2548800.0 715950000000000.0 1.3891399999999999e+28 13522.0 4190.236748376284 2.3735049896294995e+39
2548800.0 717380000000000.0 1.3871499999999998e+28 13577.0 4181.884078173353 2.379582141441533e+39
2548800.0 718820000000000.0 1.4732399999999998e+28 14335.0 4173.506580228708 2.5374211264379198e+39
2548800.0 720250000000000.0 1.4443399999999998e+28 14165.0 4165.220409580007 2.4975530289041664e+39
2548800.0 721690000000000.0 1.3296299999999998e+28 13058.0 4156.90947636797 2.3083992570808098e+39
2548800.0 723140000000000.0 1.2841899999999999e+28 12648.0 4148.574273308073 2.238477837012413e+39
2548800.0 724580000000000.0 1.2868099999999998e+28 12723.0 4140.329570233791 2.251986886510946e+39
2548800.0 726030000000000.0 1.34153e+28 13325.0 4132.060658650469 2.3571556817805897e+39
2548800.0 727480000000000.0 1.3718599999999999e+28 13596.0 4123.824709957662 2.4200851951591464e+39
2548800.0 728940000000000.0 1.34104e+28 13358.0 4115.56506708371 2.37522109762848e+39
2548800.0 730400000000000.0 1.2453599999999999e+28 12421.0 4107.338444687843 2.2145994449919995e+39
2548800.0 731860000000000.0 1.1617599999999999e+28 11626.0 4099.144645150712 2.0742026622696532e+39
2548800.0 733320000000000.0 1.0788099999999999e+28 10754.0 4090.983472426771 1.93379649302448e+39
2548800.0 734790000000000.0 1.02169e+28 10255.0 4082.79916710897 1.83875709867843e+39
2548800.0 736260000000000.0 1.03738e+28 10400.0 4074.647542987532 1.87447230893496e+39
2548800.0 737730000000000.0 1.0031499999999998e+28 10059.0 4066.528404700907 1.8198664213054497e+39
2548800.0 739210000000000.0 1.00758e+28 10137.0 4058.386656024675 1.8352445809822598e+39
2548800.0 740680000000000.0 9.74284e+27 9822.0 4050.3321272344333 1.781662961088405e+39
2548800.0 742170000000000.0 8.80522e+27 8923.0 4042.2005739924816 1.616686259817486e+39
2548800.0 743650000000000.0 8.52165e+27 8657.0 4034.155852887783 1.5708676743273753e+39
2548800.0 745140000000000.0 8.4532e+27 8594.0 4026.089057089943 1.56450027773424e+39
2548800.0 746630000000000.0 9.11963e+27 9318.0 4018.0544580314213 1.6945985720253158e+39
2548800.0 748120000000000.0 1.0126599999999999e+28 10325.0 4010.0518633374327 1.889230426485013e+39
2548800.0 749620000000000.0 1.11907e+28 11448.0 4002.0276940316426 2.0961305556456935e+39
2548800.0 751120000000000.0 1.2249399999999999e+28 12558.0 3994.0355735435082 2.3036272858824532e+39
2548800.0 752620000000000.0 1.3215199999999999e+28 13618.0 3986.0753102495282 2.4951921501396266e+39
2548800.0 754120000000000.0 1.4113899999999998e+28 14527.0 3978.1467140508144 2.6755107423280528e+39
2548800.0 755630000000000.0 1.5645899999999998e+28 16163.0 3970.1970541137857 2.97781476734257e+39
2548800.0 757140000000000.0 1.6142599999999998e+28 16630.0 3962.279102940011 3.08464089643032e+39
2548800.0 758660000000000.0 1.62711e+28 16792.0 3954.340547807977 3.12169186663572e+39
2548800.0 760170000000000.0 1.5620799999999998e+28 16127.0 3946.4856545246457 3.0088703153870396e+39
2548800.0 761700000000000.0 1.5402999999999998e+28 16053.0 3938.5584875935406 2.9788728888899996e+39
2548800.0 763220000000000.0 1.56501e+28 16300.0 3930.7146039149916 3.03875262531228e+39
2548800.0 764750000000000.0 1.6285599999999998e+28 16933.0 3922.8506047728015 3.1748373452833335e+39
2548800.0 766270000000000.0 1.62185e+28 16955.0 3915.069100969632 3.174337329556217e+39
2548800.0 767810000000000.0 1.5530499999999998e+28 16189.0 3907.2166291139733 3.051909923843683e+39
2548800.0 769340000000000.0 1.4907799999999998e+28 15573.0 3899.446278628435 2.941229608639226e+39
2548800.0 770880000000000.0 1.39498e+28 14631.0 3891.656288916563 2.76325066389504e+39
2548800.0 772420000000000.0 1.26805e+28 13321.0 3883.897361539059 2.521866799826733e+39
2548800.0 773970000000000.0 1.20532e+28 12729.0 3876.119229427497 2.40674103447996e+39
2548800.0 775520000000000.0 1.1081299999999998e+28 11733.0 3868.372188982876 2.2215467788945063e+39
2548800.0 777070000000000.0 1.05243e+28 11124.0 3860.6560541521358 2.1183233332076896e+39
2548800.0 778620000000000.0 9.90233e+27 10488.0 3852.9706403637206 2.0010928979910838e+39
2548800.0 780180000000000.0 9.58519e+27 10188.0 3845.2664769668536 1.9447738093040523e+39
2548800.0 781740000000000.0 9.42749e+27 10028.0 3837.5930616317446 1.920434479174908e+39
2548800.0 783300000000000.0 9.19968e+27 9794.0 3829.9502106472614 1.8815151497184e+39
2548800.0 784870000000000.0 9.59901e+27 10244.0 3822.289041497318 1.971063647177423e+39
2548800.0 786440000000000.0 9.88878e+27 10607.0 3814.658460912466 2.038696838232736e+39
2548800.0 788010000000000.0 1.0379399999999999e+28 11118.0 3807.0582860623595 2.14839657799398e+39
2548800.0 789590000000000.0 1.0131599999999998e+28 10872.0 3799.4402158082044 2.1055233375473198e+39
2548800.0 791170000000000.0 1.02526e+28 11043.0 3791.8525727719707 2.1392048837147134e+39
2548800.0 792750000000000.0 1.07744e+28 11572.0 3784.295175023652 2.2570664297999997e+39
2548800.0 794330000000000.0 1.1094099999999999e+28 11949.0 3776.7678420807474 2.333311662637163e+39
2548800.0 795920000000000.0 1.0341499999999998e+28 11142.0 3769.223037491205 2.1837409455818663e+39
2548800.0 797510000000000.0 9.07463e+27 9809.0 3761.708317137089 1.9238887125644877e+39
2548800.0 799110000000000.0 8.03149e+27 8697.0 3754.1765213800354 1.709574373327743e+39
2548800.0 800710000000000.0 7.00708e+27 7678.0 3746.6748260918434 1.4974982583830096e+39
2548800.0 802310000000000.0 6.71987e+27 7363.0 3739.2030511896896 1.4418630991394356e+39
2548800.0 803910000000000.0 6.31643e+27 6899.0 3731.7610180244055 1.3607091174311611e+39
2548800.0 805520000000000.0 6.38506e+27 7021.0 3724.302314033171 1.3810086017507414e+39
2548800.0 807130000000000.0 6.82528e+27 7488.0 3716.873366124416 1.4821296567722776e+39
2548800.0 808750000000000.0 7.54447e+27 8282.0 3709.4281298299848 1.6448870011614582e+39
2548800.0 810360000000000.0 8.70299e+27 9619.0 3702.0583444395083 1.905036150225168e+39
2548800.0 811990000000000.0 9.77929e+27 10796.0 3694.626781117994 2.1492524570227764e+39
2548800.0 813610000000000.0 1.0153999999999999e+28 11216.0 3687.270313786704 2.2405181169144662e+39
2548800.0 815240000000000.0 1.00393e+28 11128.0 3679.897944163682 2.224093998307893e+39
2548800.0 816870000000000.0 1.00008e+28 11093.0 3672.5549965110727 2.22443326342584e+39
2548800.0 818500000000000.0 9.46963e+27 10544.0 3665.241295051924 2.114701742955833e+39
2548800.0 820140000000000.0 8.82537e+27 9885.0 3657.9120637939864 1.978735088643084e+39
2548800.0 821780000000000.0 8.5129e+27 9538.0 3650.612085959746 1.9163172633174534e+39
2548800.0 823420000000000.0 8.3893e+27 9400.0 3643.341186757669 1.8960391168161732e+39
2548800.0 825070000000000.0 8.62707e+27 9699.0 3636.0551225956588 1.957598662535881e+39
2548800.0 826720000000000.0 8.78131e+27 9889.0 3628.7981420553515 2.000575485052501e+39
2548800.0 828370000000000.0 9.02071e+27 10138.0 3621.5700713449305 2.063327616335466e+39
2548800.0 830030000000000.0 9.47508e+27 10709.0 3614.3271929930243 2.1759514931705243e+39
2548800.0 831690000000000.0 9.50203e+27 10809.0 3607.1132272842046 2.1908775335699606e+39
2548800.0 833350000000000.0 9.55756e+27 10825.0 3599.928001439971 2.2124866449590336e+39
2548800.0 835020000000000.0 9.96158e+27 11304.0 3592.7283178846014 2.315265112085544e+39
2548800.0 836690000000000.0 1.0202e+28 11643.0 3585.5573748939273 2.3806372308440665e+39
2548800.0 838360000000000.0 1.0093799999999999e+28 11475.0 3578.415000715683 2.3648006635081596e+39
2548800.0 840040000000000.0 9.6598e+27 11071.0 3571.258511499452 2.2722013446718935e+39
2548800.0 841720000000000.0 9.67448e+27 11073.0 3564.1305897448083 2.2847656954632105e+39
2548800.0 843400000000000.0 9.61994e+27 11039.0 3557.031064737965 2.2809633225954668e+39
2548800.0 845090000000000.0 9.2967e+27 10726.0 3549.9177602385544 2.21316344029109e+39
2548800.0 846780000000000.0 8.45354e+27 9723.0 3542.832849146177 2.0204985405747123e+39
2548800.0 848470000000000.0 7.80505e+27 9008.0 3535.7761617971173 1.8729553202638484e+39
2548800.0 850170000000000.0 7.53022e+27 8754.0 3528.7060235011822 1.814253467067786e+39
2548800.0 851870000000000.0 7.36244e+27 8547.0 3521.664103677791 1.780931280825479e+39
2548800.0 853570000000000.0 7.29546e+27 8489.0 3514.6502337242405 1.771779658882718e+39
2548800.0 855280000000000.0 6.92168e+27 8105.0 3507.6232344963055 1.6877452550145707e+39
2548800.0 856990000000000.0 6.71887e+27 7840.0 3500.6242779962427 1.6448507306233624e+39
2548800.0 858710000000000.0 6.60842e+27 7741.0 3493.6125117909423 1.6243118889252403e+39
2548800.0 860420000000000.0 6.62071e+27 7732.0 3486.6693010390272 1.6338203615990816e+39
2548800.0 862140000000000.0 6.4508e+27 7563.0 3479.713271626418 1.5982617755745598e+39
2548800.0 863870000000000.0 6.45076e+27 7589.0 3472.7447416856703 1.6046725157504815e+39
2548800.0 865600000000000.0 5.99135e+27 7096.0 3465.8040665434382 1.4963663439786667e+39
2548800.0 867330000000000.0 5.7107e+27 6769.0 3458.891079519906 1.43197959031641e+39
2548800.0 869060000000000.0 5.46719e+27 6488.0 3452.0056152624675 1.3763929352816947e+39
2548800.0 870800000000000.0 5.60483e+27 6651.0 3445.1079467156637 1.4167004458170665e+39
2548800.0 872540000000000.0 5.46287e+27 6525.0 3438.2377885254546 1.3863417491680304e+39
2548800.0 874290000000000.0 5.42337e+27 6510.0 3431.355728648389 1.381843950981939e+39
2548800.0 876040000000000.0 5.44751e+27 6500.0 3424.501164330396 1.3935567346589384e+39
2548800.0 877790000000000.0 5.32562e+27 6408.0 3417.673931122478 1.3678238691028808e+39
2548800.0 879540000000000.0 4.99972e+27 6003.0 3410.8738658844395 1.2892454842095842e+39
2548800.0 881300000000000.0 4.82197e+27 5794.0 3404.0621808691703 1.2483914614964334e+39
2548800.0 883060000000000.0 4.64146e+27 5615.0 3397.277648177927 1.2064623772502852e+39
2548800.0 884830000000000.0 4.75399e+27 5756.0 3390.4817874619985 1.2406711598497702e+39
2548800.0 886600000000000.0 4.61153e+27 5585.0 3383.713061132416 1.2083124142422667e+39
2548800.0 888370000000000.0 4.54974e+27 5514.0 3376.9713070004614 1.1968868421894021e+39
2548800.0 890150000000000.0 4.52221e+27 5483.0 3370.218502499579 1.1944166909399085e+39
2548800.0 891930000000000.0 4.28685e+27 5213.0 3363.492650768558 1.136785632525855e+39
2548800.0 893710000000000.0 4.57348e+27 5574.0 3356.793590762104 1.2176396016866894e+39
2548800.0 895500000000000.0 4.59216e+27 5608.0 3350.0837520938026 1.22751536508e+39
2548800.0 897290000000000.0 4.66997e+27 5709.0 3343.4006842826734 1.2533099610222257e+39
2548800.0 899090000000000.0 4.72588e+27 5834.0 3336.707114971805 1.2734085740204091e+39
2548800.0 900890000000000.0 4.72324e+27 5814.0 3330.040293487551 1.2777982572528014e+39
2548800.0 902690000000000.0 4.66897e+27 5742.0 3323.400059821201 1.2681688792912725e+39
2548800.0 904490000000000.0 4.5599e+27 5640.0 3316.7862552377583 1.2434880132799966e+39
2548800.0 906300000000000.0 4.36536e+27 5374.0 3310.1621979476995 1.1952060145128e+39
2548800.0 908110000000000.0 4.34838e+27 5410.0 3303.564546145291 1.1953171511080659e+39
2548800.0 909930000000000.0 4.49897e+27 5597.0 3296.9569087732025 1.2416746367556508e+39
2548800.0 911750000000000.0 4.46197e+27 5526.0 3290.3756512201808 1.2363941320777083e+39
2548800.0 913570000000000.0 4.62993e+27 5762.0 3283.8206158258263 1.288062182725619e+39
2548800.0 915400000000000.0 4.51167e+27 5666.0 3277.255844439589 1.2601953933524001e+39
2548800.0 917230000000000.0 4.78662e+27 5998.0 3270.7172682969376 1.3423451501468661e+39
2548800.0 919070000000000.0 5.00953e+27 6304.0 3264.1692145320812 1.4104994056688324e+39
2548800.0 920900000000000.0 5.1987e+27 6538.0 3257.682701704854 1.4695976460490002e+39
2548800.0 922750000000000.0 5.17746e+27 6483.0 3251.151449471688 1.46947974871375e+39
2548800.0 924590000000000.0 5.31285e+27 6630.0 3244.681426361955 1.513926125871695e+39
2548800.0 926440000000000.0 5.42072e+27 6797.0 3238.2021501662275 1.5508518628283308e+39
2548800.0 928290000000000.0 5.48457e+27 6926.0 3231.7486992211484 1.575392135696379e+39
2548800.0 930150000000000.0 5.34159e+27 6724.0 3225.286244154169 1.540477204931925e+39
2548800.0 932010000000000.0 4.59509e+27 5827.0 3218.849583158979 1.3304970363657031e+39
2548800.0 933880000000000.0 3.8451e+27 4884.0 3212.404163275796 1.11781139778448e+39
2548800.0 935740000000000.0 3.18331e+27 4067.0 3206.0187658965096 9.291119974361852e+38
2548800.0 937610000000000.0 2.67397e+27 3376.0 3199.6245773829205 7.835734946600124e+38
2548800.0 939490000000000.0 2.19895e+27 2821.0 3193.2218544103716 6.469614795622983e+38
2548800.0 941370000000000.0 1.93765e+27 2485.0 3186.8447050575223 5.723672627050951e+38
2548800.0 943250000000000.0 1.88981e+27 2423.0 3180.4929764113435 5.604676054060417e+38
2548800.0 945140000000000.0 1.77076e+27 2286.0 3174.132932687221 5.272671756009653e+38
2548800.0 947030000000000.0 1.81149e+27 2332.0 3167.7982746058733 5.41554488634047e+38
2548800.0 948920000000000.0 1.70686e+27 2210.0 3161.488850482654 5.123135547205013e+38
2548800.0 950820000000000.0 1.75248e+27 2274.0 3155.1713258029913 5.28114914069184e+38
2548800.0 952720000000000.0 1.60688e+27 2092.0 3148.878999076329 4.8617514806033075e+38
2548800.0 954630000000000.0 1.68678e+27 2192.0 3142.578800163414 5.12397904331394e+38
2548800.0 956540000000000.0 1.66241e+27 2162.0 3136.3037614736445 5.070177451985187e+38
2548800.0 958450000000000.0 1.65338e+27 2145.0 3130.053732589076 5.062795071218167e+38
2548800.0 960370000000000.0 1.62563e+27 2136.0 3123.7960369440943 4.9977855936691566e+38
2548800.0 962290000000000.0 1.67074e+27 2211.0 3117.5633125149384 5.157028850532112e+38
2548800.0 964210000000000.0 1.63908e+27 2154.0 3111.355410128499 5.07951396891276e+38
2548800.0 966140000000000.0 1.59481e+27 2104.0 3105.140041815886 4.962126386090254e+38
2548800.0 968070000000000.0 1.55977e+27 2067.0 3098.9494561343704 4.87251104051091e+38
2548800.0 970010000000000.0 1.55667e+27 2067.0 3092.751621117308 4.88233667517889e+38
2548800.0 971950000000000.0 1.52876e+27 2046.0 3086.5785277020423 4.813997987299666e+38
2548800.0 973890000000000.0 1.53905e+27 2058.0 3080.4300280319135 4.86576676262835e+38
2548800.0 975840000000000.0 1.63507e+27 2199.0 3074.274471224791 5.19005939038464e+38
2548800.0 977790000000000.0 1.70307e+27 2279.0 3068.1434663884884 5.4275324265072905e+38
2548800.0 979750000000000.0 1.81815e+27 2416.0 3062.0056136769585 5.8175349337812495e+38
2548800.0 981710000000000.0 1.8952e+27 2549.0 3055.8922696111886 6.0883585802477325e+38
2548800.0 983670000000000.0 2.01663e+27 2711.0 3049.8032876879442 6.504348789012689e+38
2548800.0 985640000000000.0 2.11878e+27 2862.0 3043.707641735319 6.861218503920961e+38
2548800.0 987610000000000.0 2.32053e+27 3137.0 3037.6363139295877 7.54461165344471e+38
2548800.0 989580000000000.0 2.4389e+27 3313.0 3031.589159037167 7.961127103273201e+38
2548800.0 991560000000000.0 2.59052e+27 3532.0 3025.535519787002 8.489921848218241e+38
2548800.0 993550000000000.0 2.66235e+27 3597.0 3019.475617734387 8.76038815138625e+38
2548800.0 995530000000000.0 2.54714e+27 3464.0 3013.470211846956 8.414731541832087e+38
2548800.0 997520000000000.0 2.61607e+27 3567.0 3007.4584970727406 8.677034608923093e+38
2548800.0 999520000000000.0 2.53546e+27 3455.0 3001.4406915319355 8.443421808566612e+38
