Time Freq L_nu packet_count Wavelength L_lambda
1252800.0 574690000000000.0 1.6633599999999999e+28 1142.0 5220.205676103638 1.831185240029653e+39
1252800.0 575840000000000.0 1.7255199999999999e+28 1217.0 5209.780494581828 1.9072270661563734e+39
1252800.0 576990000000000.0 1.7105499999999998e+28 1216.0 5199.396869963084 1.8982398712468497e+39
1252800.0 578140000000000.0 1.6942299999999998e+28 1160.0 5189.054554260214 1.8876312090336928e+39
1252800.0 579300000000000.0 1.6573299999999998e+28 1160.0 5178.663904712585 1.8539362404389997e+39
1252800.0 580460000000000.0 1.6701699999999998e+28 1176.0 5168.314784825828 1.875789147066573e+39
1252800.0 581620000000000.0 1.7655899999999998e+28 1228.0 5158.006946116021 1.9908900211413196e+39
1252800.0 582780000000000.0 1.6508599999999999e+28 1145.0 5147.740142077628 1.86895251944808e+39
1252800.0 583950000000000.0 1.7777699999999997e+28 1254.0 5137.426149499101 2.0207176926547496e+39
1252800.0 585120000000000.0 1.83085e+28 1314.0 5127.1534044298605 2.0893990631808e+39
1252800.0 586290000000000.0 1.8245899999999999e+28 1298.0 5116.921659929387 2.0905906757907298e+39
1252800.0 587460000000000.0 1.8420399999999999e+28 1295.0 5106.73067102441 2.11901681939088e+39
1252800.0 588630000000000.0 1.71201e+28 1268.0 5096.580194689363 1.97728752968523e+39
1252800.0 589810000000000.0 1.78503e+28 1258.0 5086.383750699378 2.0698960123786097e+39
1252800.0 590990000000000.0 1.7415599999999999e+28 1250.0 5076.228024162845 2.02757744431652e+39
1252800.0 592170000000000.0 1.7445999999999998e+28 1216.0 5066.112771670298 2.0392356596897994e+39
1252800.0 593360000000000.0 1.5754199999999998e+28 1164.0 5055.952541458811 1.84889237692544e+39
1252800.0 594540000000000.0 1.5713599999999999e+28 1149.0 5045.917852457362 1.8514696467859202e+39
1252800.0 595730000000000.0 1.55282e+28 1151.0 5035.838383160157 1.8369562091059266e+39
1252800.0 596920000000000.0 1.47634e+28 1088.0 5025.799102057227 1.753466175039253e+39
1252800.0 598120000000000.0 1.5795299999999998e+28 1117.0 5015.715909850866 1.8835765433694395e+39
1252800.0 599310000000000.0 1.5455399999999999e+28 1108.0 5005.75662011313 1.8503847623719797e+39
1252800.0 600510000000000.0 1.5332299999999998e+28 1090.0 4995.753609431983 1.8430051185104096e+39
1252800.0 601710000000000.0 1.49617e+28 1112.0 4985.790497083312 1.80565238596899e+39
1252800.0 602920000000000.0 1.4775499999999999e+28 1038.0 4975.784515358589 1.7903597779410665e+39
1252800.0 604120000000000.0 1.6058499999999998e+28 1177.0 4965.900814407733 1.9535752691341333e+39
1252800.0 605330000000000.0 1.5727399999999998e+28 1149.0 4955.9744271719555 1.9209677495112865e+39
1252800.0 606540000000000.0 1.49586e+28 1108.0 4946.087644673064 1.83437696535192e+39
1252800.0 607760000000000.0 1.5813e+28 1151.0 4936.15901013558 1.9469609589696e+39
1252800.0 608970000000000.0 1.4859099999999998e+28 1094.0 4926.35105177595 1.8368049763197297e+39
1252800.0 610190000000000.0 1.4029899999999998e+28 1038.0 4916.501417591242 1.741259475766463e+39
1252800.0 611410000000000.0 1.30329e+28 979.0 4906.691091084543 1.6239957317628298e+39
1252800.0 612630000000000.0 1.29687e+28 958.0 4896.9198374222615 1.6224514480070097e+39
1252800.0 613860000000000.0 1.25258e+28 911.0 4887.107809598279 1.5733411022565602e+39
1252800.0 615080000000000.0 1.2238099999999999e+28 914.0 4877.414320088444 1.5433198932879463e+39
1252800.0 616310000000000.0 1.13043e+28 838.0 4867.680225860362 1.43126762846641e+39
1252800.0 617550000000000.0 1.07048e+28 836.0 4857.906242409522 1.3608227310539998e+39
1252800.0 618780000000000.0 1.12452e+28 861.0 4848.24978182876 1.4352199595985597e+39
1252800.0 620020000000000.0 1.2043e+28 864.0 4838.553595045321 1.543209290405733e+39
1252800.0 621260000000000.0 1.28491e+28 1004.0 4828.89611434826 1.653096624357053e+39
1252800.0 622500000000000.0 1.3996299999999998e+28 1052.0 4819.277108433735 1.807884575625e+39
1252800.0 623750000000000.0 1.4338999999999998e+28 1057.0 4809.619238476954 1.8595965307291664e+39
1252800.0 625000000000000.0 1.58656e+28 1176.0 4800.0 2.065833333333333e+39
1252800.0 626250000000000.0 1.49572e+28 1158.0 4790.419161676647 1.955350081875e+39
1252800.0 627500000000000.0 1.58446e+28 1210.0 4780.876494023904 2.0796367595833334e+39
1252800.0 628750000000000.0 1.54003e+28 1215.0 4771.371769383698 2.029382553489583e+39
1252800.0 630010000000000.0 1.6554299999999998e+28 1244.0 4761.829177314646 2.1902034186118096e+39
1252800.0 631270000000000.0 1.60491e+28 1220.0 4752.324678822057 2.13186514847113e+39
1252800.0 632530000000000.0 1.6009699999999999e+28 1232.0 4742.858046258675 2.1351293760495768e+39
1252800.0 633800000000000.0 1.6962499999999999e+28 1306.0 4733.354370463869 2.2712925461666664e+39
1252800.0 635070000000000.0 1.7731099999999998e+28 1359.0 4723.888705182106 2.38373305972413e+39
1252800.0 636340000000000.0 1.75327e+28 1322.0 4714.460822830562 2.3664971960253734e+39
1252800.0 637610000000000.0 1.85418e+28 1382.0 4705.070497639623 2.5127013726852602e+39
1252800.0 638880000000000.0 1.6768e+28 1295.0 4695.717505634861 2.2813850763264002e+39
1252800.0 640160000000000.0 1.6385299999999999e+28 1276.0 4686.328417895526 2.2382583363012263e+39
1252800.0 641440000000000.0 1.6667199999999998e+28 1281.0 4676.976802195061 2.2858802213819728e+39
1252800.0 642720000000000.0 1.6412699999999999e+28 1283.0 4667.662434652726 2.2599686013465598e+39
1252800.0 644010000000000.0 1.58944e+28 1261.0 4658.312759118648 2.1973948666204798e+39
1252800.0 645300000000000.0 1.53307e+28 1181.0 4649.000464900047 2.1279629427209995e+39
1252800.0 646590000000000.0 1.49125e+28 1194.0 4639.725328260567 2.07819918051375e+39
1252800.0 647880000000000.0 1.6100399999999998e+28 1219.0 4630.487127245786 2.2527062197459197e+39
1252800.0 649180000000000.0 1.5294199999999999e+28 1228.0 4621.214455158815 2.1485020555400266e+39
1252800.0 650480000000000.0 1.5406899999999998e+28 1208.0 4611.978846390358 2.173010901783253e+39
1252800.0 651780000000000.0 1.3819499999999998e+28 1127.0 4602.780079167817 1.9569202862345998e+39
1252800.0 653080000000000.0 1.53539e+28 1211.0 4593.617933484412 2.1828818062789867e+39
1252800.0 654390000000000.0 1.5100699999999998e+28 1180.0 4584.422133590061 2.1555054890334897e+39
1252800.0 655700000000000.0 1.4976299999999999e+28 1160.0 4575.263077626963 2.1463159043289997e+39
1252800.0 657010000000000.0 1.6138899999999998e+28 1275.0 4566.140545806 2.3221840376199632e+39
1252800.0 658320000000000.0 1.64496e+28 1294.0 4557.054320087495 2.37633785146368e+39
1252800.0 659640000000000.0 1.6786299999999999e+28 1343.0 4547.935237402219 2.4347125352481597e+39
1252800.0 660960000000000.0 1.8356499999999999e+28 1462.0 4538.852578068264 2.6731232247168003e+39
1252800.0 662280000000000.0 1.7522899999999998e+28 1460.0 4529.80612429788 2.5619344169611196e+39
1252800.0 663600000000000.0 1.7983399999999998e+28 1435.0 4520.795660036167 2.6397530738879993e+39
1252800.0 664930000000000.0 1.82799e+28 1424.0 4511.753116869445 2.6940423361271698e+39
1252800.0 666260000000000.0 1.71866e+28 1396.0 4502.746675472038 2.5430575915753862e+39
1252800.0 667590000000000.0 1.76034e+28 1407.0 4493.776120073698 2.61514002744918e+39
1252800.0 668930000000000.0 1.8154199999999998e+28 1494.0 4484.774191619452 2.7078038909278597e+39
1252800.0 670270000000000.0 1.80995e+28 1451.0 4475.808256374297 2.7104717561845162e+39
1252800.0 671610000000000.0 1.64476e+28 1355.0 4466.878098896681 2.47295144202132e+39
1252800.0 672950000000000.0 1.69753e+28 1371.0 4457.983505461029 2.5624877528160837e+39
1252800.0 674300000000000.0 1.7657399999999999e+28 1409.0 4449.058282663503 2.6761584280419998e+39
1252800.0 675640000000000.0 1.61523e+28 1319.0 4440.234444378663 2.45778463022736e+39
1252800.0 677000000000000.0 1.6866499999999998e+28 1367.0 4431.314623338257 2.5768020261666664e+39
1252800.0 678350000000000.0 1.6643499999999999e+28 1398.0 4422.495761774895 2.552883899309583e+39
1252800.0 679710000000000.0 1.7331599999999999e+28 1416.0 4413.646996513219 2.6690992381825198e+39
1252800.0 681070000000000.0 1.6906999999999998e+28 1400.0 4404.83357070492 2.6141397410747662e+39
1252800.0 682430000000000.0 1.84414e+28 1490.0 4396.0552730683 2.862785797780953e+39
1252800.0 683790000000000.0 1.7621999999999998e+28 1450.0 4387.311894002544 2.7464989203234e+39
1252800.0 685160000000000.0 1.8674299999999998e+28 1508.0 4378.539319283087 2.922180767374026e+39
1252800.0 686530000000000.0 1.7195399999999998e+28 1412.0 4369.801756660306 2.7015316985506198e+39
1252800.0 687900000000000.0 1.67293e+28 1394.0 4361.09899694723 2.6388039982710002e+39
1252800.0 689280000000000.0 1.6289599999999998e+28 1336.0 4352.367688022284 2.5797672193228797e+39
1252800.0 690660000000000.0 1.65353e+28 1382.0 4343.671270958214 2.6291746280055596e+39
1252800.0 692040000000000.0 1.50355e+28 1257.0 4335.009537020981 2.4002640204456002e+39
1252800.0 693420000000000.0 1.4204399999999998e+28 1212.0 4326.3822791381845 2.2766400221947197e+39
1252800.0 694810000000000.0 1.34057e+28 1132.0 4317.727148429067 2.1572494270252566e+39
1252800.0 696200000000000.0 1.29614e+28 1090.0 4309.106578569376 2.094106171538667e+39
1252800.0 697590000000000.0 1.2913899999999998e+28 1053.0 4300.520362963919 2.0947715022075295e+39
1252800.0 698990000000000.0 1.25133e+28 1041.0 4291.906894233108 2.0379453195391097e+39
1252800.0 700390000000000.0 1.2825699999999998e+28 1064.0 4283.327860192178 2.097199260996323e+39
1252800.0 701790000000000.0 1.3461499999999998e+28 1137.0 4274.783054759971 2.20997088366405e+39
1252800.0 703190000000000.0 1.48748e+28 1219.0 4266.272273496495 2.4517447414174264e+39
1252800.0 704600000000000.0 1.39948e+28 1201.0 4257.734885041158 2.315958213989333e+39
1252800.0 706010000000000.0 1.4630699999999999e+28 1245.0 4249.231597286157 2.43089139071569e+39
1252800.0 707420000000000.0 1.5399099999999999e+28 1356.0 4240.762206327217 2.568790889936413e+39
1252800.0 708830000000000.0 1.5590199999999998e+28 1312.0 4232.326509882482 2.611046534381593e+39
1252800.0 710250000000000.0 1.64238e+28 1373.0 4223.864836325238 2.7616896851624995e+39
1252800.0 711670000000000.0 1.58113e+28 1395.0 4215.436930037798 2.6693384476515236e+39
1252800.0 713090000000000.0 1.63062e+28 1386.0 4207.042589294479 2.76388648586274e+39
1252800.0 714520000000000.0 1.60415e+28 1416.0 4198.622851704641 2.729936215953867e+39
1252800.0 715950000000000.0 1.7359299999999999e+28 1513.0 4190.236748376284 2.9660354727727495e+39
1252800.0 717380000000000.0 1.68079e+28 1498.0 4181.884078173353 2.883305963676253e+39
1252800.0 718820000000000.0 1.7008599999999999e+28 1481.0 4173.506580228708 2.9294603032182135e+39
1252800.0 720250000000000.0 1.7868099999999999e+28 1550.0 4165.220409580007 3.089752224252083e+39
1252800.0 721690000000000.0 1.69207e+28 1489.0 4156.90947636797 2.9376391409104234e+39
1252800.0 723140000000000.0 1.7907899999999998e+28 1547.0 4148.574273308073 3.12153476179028e+39
1252800.0 724580000000000.0 1.85229e+28 1639.0 4140.329570233791 3.2416073779465196e+39
1252800.0 726030000000000.0 1.8077899999999998e+28 1577.0 4132.060658650469 3.1764049033313696e+39
1252800.0 727480000000000.0 1.8623499999999999e+28 1652.0 4123.824709957662 3.285353945158133e+39
1252800.0 728940000000000.0 1.9515899999999998e+28 1712.0 4115.56506708371 3.45661407707508e+39
1252800.0 730400000000000.0 2.1014699999999997e+28 1810.0 4107.338444687843 3.7370031923839993e+39
1252800.0 731860000000000.0 1.97231e+28 1778.0 4099.144645150712 3.521356091465587e+39
1252800.0 733320000000000.0 2.04421e+28 1856.0 4090.983472426771 3.66430245270768e+39
1252800.0 734790000000000.0 2.0543e+28 1852.0 4082.79916710897 3.6971671522821e+39
1252800.0 736260000000000.0 2.13611e+28 1875.0 4074.647542987532 3.85979972993412e+39
1252800.0 737730000000000.0 1.8983e+28 1645.0 4066.528404700907 3.4438044435668994e+39
1252800.0 739210000000000.0 1.95642e+28 1708.0 4058.386656024675 3.56349788912574e+39
1252800.0 740680000000000.0 1.8518999999999998e+28 1652.0 4050.3321272344333 3.3865501615951995e+39
1252800.0 742170000000000.0 1.8006099999999999e+28 1589.0 4042.2005739924816 3.30601784656143e+39
1252800.0 743650000000000.0 1.67247e+28 1507.0 4034.155852887783 3.0830051214052504e+39
1252800.0 745140000000000.0 1.4960399999999998e+28 1356.0 4026.089057089943 2.76883901422128e+39
1252800.0 746630000000000.0 1.4622799999999999e+28 1324.0 4018.0544580314213 2.7171909385591063e+39
1252800.0 748120000000000.0 1.3948999999999998e+28 1241.0 4010.0518633374327 2.6023418737818663e+39
1252800.0 749620000000000.0 1.36095e+28 1229.0 4002.0276940316426 2.5491961000705998e+39
1252800.0 751120000000000.0 1.2281599999999998e+28 1130.0 3994.0355735435082 2.3096828313463466e+39
1252800.0 752620000000000.0 1.23784e+28 1099.0 3986.0753102495282 2.337194027429653e+39
1252800.0 754120000000000.0 1.24271e+28 1155.0 3978.1467140508144 2.3557513901887464e+39
1252800.0 755630000000000.0 1.2740899999999998e+28 1191.0 3970.1970541137857 2.4249189991777366e+39
1252800.0 757140000000000.0 1.3391699999999999e+28 1254.0 3962.279102940011 2.5589796868364402e+39
1252800.0 758660000000000.0 1.36437e+28 1276.0 3954.340547807977 2.61761204348924e+39
1252800.0 760170000000000.0 1.4567599999999998e+28 1306.0 3946.4856545246457 2.8060034829478794e+39
1252800.0 761700000000000.0 1.6192699999999999e+28 1517.0 3938.5584875935406 3.131597417901e+39
1252800.0 763220000000000.0 1.7942999999999998e+28 1640.0 3930.7146039149916 3.4839610198004e+39
1252800.0 764750000000000.0 1.8541099999999998e+28 1670.0 3922.8506047728015 3.614541478522916e+39
1252800.0 766270000000000.0 1.7807199999999998e+28 1695.0 3915.069100969632 3.4852828371842934e+39
1252800.0 767810000000000.0 1.8538299999999998e+28 1725.0 3907.2166291139733 3.642974903653543e+39
1252800.0 769340000000000.0 1.7481699999999998e+28 1654.0 3899.446278628435 3.4490463817161734e+39
1252800.0 770880000000000.0 1.7824999999999998e+28 1680.0 3891.656288916563 3.5308709145599996e+39
1252800.0 772420000000000.0 1.7116099999999999e+28 1629.0 3883.897361539059 3.4040080700693464e+39
1252800.0 773970000000000.0 1.6845899999999998e+28 1559.0 3876.119229427497 3.36373069332177e+39
1252800.0 775520000000000.0 1.5834899999999999e+28 1432.0 3868.372188982876 3.1745346745523195e+39
1252800.0 777070000000000.0 1.61778e+28 1536.0 3860.6560541521358 3.25625563885174e+39
1252800.0 778620000000000.0 1.5249499999999999e+28 1487.0 3852.9706403637206 3.0816652391826e+39
1252800.0 780180000000000.0 1.4955599999999998e+28 1416.0 3845.2664769668536 3.0343956856804795e+39
1252800.0 781740000000000.0 1.6024999999999999e+28 1485.0 3837.5930616317446 3.2643855924299993e+39
1252800.0 783300000000000.0 1.5673599999999998e+28 1445.0 3829.9502106472614 3.205558872768e+39
1252800.0 784870000000000.0 1.4795299999999999e+28 1430.0 3822.289041497318 3.0380714239368565e+39
1252800.0 786440000000000.0 1.43228e+28 1404.0 3814.658460912466 2.9528260386660265e+39
1252800.0 788010000000000.0 1.471e+28 1423.0 3807.0582860623595 3.044772690357e+39
1252800.0 789590000000000.0 1.47473e+28 1426.0 3799.4402158082044 3.0647463693603767e+39
1252800.0 791170000000000.0 1.4606599999999998e+28 1404.0 3791.8525727719707 3.0476669385782465e+39
1252800.0 792750000000000.0 1.5325499999999998e+28 1480.0 3784.295175023652 3.2104499155312496e+39
1252800.0 794330000000000.0 1.5018699999999999e+28 1432.0 3776.7678420807474 3.158733729428143e+39
1252800.0 795920000000000.0 1.5295199999999998e+28 1456.0 3769.223037491205 3.2297785148057594e+39
1252800.0 797510000000000.0 1.4226999999999998e+28 1361.0 3761.708317137089 3.0162292802742326e+39
1252800.0 799110000000000.0 1.31831e+28 1306.0 3754.1765213800354 2.80614056931117e+39
1252800.0 800710000000000.0 1.1686499999999998e+28 1132.0 3746.6748260918434 2.4975472517215497e+39
1252800.0 802310000000000.0 1.0378499999999998e+28 1001.0 3739.2030511896896 2.2268847722379497e+39
1252800.0 803910000000000.0 8.98725e+27 829.0 3731.7610180244055 1.936067211325575e+39
1252800.0 805520000000000.0 7.69456e+27 716.0 3724.302314033171 1.6642370700803413e+39
1252800.0 807130000000000.0 7.00481e+27 707.0 3716.873366124416 1.5211151251018296e+39
1252800.0 808750000000000.0 6.47315e+27 639.0 3709.4281298299848 1.4113119001822917e+39
1252800.0 810360000000000.0 6.29451e+27 639.0 3702.0583444395083 1.377833261666832e+39
1252800.0 811990000000000.0 5.93943e+27 610.0 3694.626781117994 1.3053436927235809e+39
1252800.0 813610000000000.0 6.69915e+27 680.0 3687.270313786704 1.4781925293409048e+39
1252800.0 815240000000000.0 6.98836e+27 723.0 3679.897944163682 1.5481925566538453e+39
1252800.0 816870000000000.0 7.62176e+27 775.0 3672.5549965110727 1.695274025062848e+39
1252800.0 818500000000000.0 8.96168e+27 885.0 3665.241295051924 2.001269354326667e+39
1252800.0 820140000000000.0 9.74187e+27 995.0 3657.9120637939864 2.184223437430884e+39
1252800.0 821780000000000.0 1.08193e+28 1103.0 3650.612085959746 2.4355051001433733e+39
1252800.0 823420000000000.0 1.31245e+28 1305.0 3643.341186757669 2.9662266683339334e+39
1252800.0 825070000000000.0 1.3732199999999999e+28 1358.0 3636.0551225956588 3.1160215871292597e+39
1252800.0 826720000000000.0 1.49501e+28 1463.0 3628.7981420553515 3.4059614748919466e+39
1252800.0 828370000000000.0 1.6780799999999998e+28 1663.0 3621.5700713449305 3.838310738755839e+39
1252800.0 830030000000000.0 1.6513099999999999e+28 1592.0 3614.3271929930243 3.7922323190805965e+39
1252800.0 831690000000000.0 1.6675999999999999e+28 1653.0 3607.1132272842046 3.8449756262411994e+39
1252800.0 833350000000000.0 1.80107e+28 1755.0 3599.928001439971 4.169310285926917e+39
1252800.0 835020000000000.0 1.9140599999999998e+28 1892.0 3592.7283178846014 4.44864804623208e+39
1252800.0 836690000000000.0 1.8459099999999998e+28 1848.0 3585.5573748939273 4.307431945488503e+39
1252800.0 838360000000000.0 1.8856e+28 1874.0 3578.415000715683 4.417630754632533e+39
1252800.0 840040000000000.0 1.66495e+28 1726.0 3571.258511499452 3.916335357679733e+39
1252800.0 841720000000000.0 1.8514499999999998e+28 1836.0 3564.1305897448083 4.3724618241655996e+39
1252800.0 843400000000000.0 1.80794e+28 1811.0 3557.031064737965 4.286767723554667e+39
1252800.0 845090000000000.0 1.8837399999999997e+28 1914.0 3549.9177602385544 4.484413285374313e+39
1252800.0 846780000000000.0 1.8649499999999999e+28 1862.0 3542.832849146177 4.4574565841586e+39
1252800.0 848470000000000.0 1.8036899999999999e+28 1848.0 3535.7761617971173 4.3282628318930695e+39
1252800.0 850170000000000.0 1.72327e+28 1785.0 3528.7060235011822 4.1518688327750096e+39
1252800.0 851870000000000.0 1.8151699999999998e+28 1871.0 3521.664103677791 4.390790326326576e+39
1252800.0 853570000000000.0 1.8380399999999998e+28 1849.0 3514.6502337242405 4.4638746346533196e+39
1252800.0 855280000000000.0 1.81159e+28 1871.0 3507.6232344963055 4.417283703568853e+39
1252800.0 856990000000000.0 1.7432499999999998e+28 1809.0 3500.6242779962427 4.267661133731083e+39
1252800.0 858710000000000.0 1.6642499999999998e+28 1739.0 3493.6125117909423 4.090631438594749e+39
1252800.0 860420000000000.0 1.7319999999999999e+28 1796.0 3486.6693010390272 4.274129007749333e+39
1252800.0 862140000000000.0 1.76939e+28 1816.0 3479.713271626418 4.3838723927014796e+39
1252800.0 863870000000000.0 1.7798e+28 1862.0 3472.7447416856703 4.427379322022066e+39
1252800.0 865600000000000.0 1.7664899999999998e+28 1870.0 3465.8040665434382 4.411887442687999e+39
1252800.0 867330000000000.0 1.9864599999999997e+28 2092.0 3458.891079519906 4.9811234646889794e+39
1252800.0 869060000000000.0 1.98728e+28 2046.0 3452.0056152624675 5.003078642642026e+39
1252800.0 870800000000000.0 1.90458e+28 1989.0 3445.1079467156637 4.8140966543039996e+39
1252800.0 872540000000000.0 1.9792499999999998e+28 2077.0 3438.2377885254546 5.022848625430999e+39
1252800.0 874290000000000.0 2.05655e+28 2145.0 3431.355728648389 5.2399728902728507e+39
1252800.0 876040000000000.0 1.98122e+28 2037.0 3424.501164330396 5.0682650859585067e+39
1252800.0 877790000000000.0 1.9584099999999998e+28 2090.0 3417.673931122478 5.029949458447603e+39
1252800.0 879540000000000.0 1.99084e+28 2069.0 3410.8738658844395 5.13365044399248e+39
1252800.0 881300000000000.0 1.88365e+28 2017.0 3404.0621808691703 4.876705115228333e+39
1252800.0 883060000000000.0 1.7744999999999998e+28 1957.0 3397.277648177927 4.6124872096939996e+39
1252800.0 884830000000000.0 1.85681e+28 2023.0 3390.4817874619985 4.845804505942696e+39
1252800.0 886600000000000.0 1.9326799999999998e+28 2036.0 3383.713061132416 5.064005301402666e+39
1252800.0 888370000000000.0 1.99443e+28 2140.0 3376.9713070004614 5.24668887599689e+39
1252800.0 890150000000000.0 2.10031e+28 2227.0 3370.218502499579 5.547387936756583e+39
1252800.0 891930000000000.0 1.9727699999999997e+28 2150.0 3363.492650768558 5.231385731429909e+39
1252800.0 893710000000000.0 2.03286e+28 2172.0 3356.793590762104 5.4122699578544195e+39
1252800.0 895500000000000.0 2.00607e+28 2157.0 3350.0837520938026 5.362360519724999e+39
1252800.0 897290000000000.0 2.01048e+28 2146.0 3343.4006842826734 5.39565481242056e+39
1252800.0 899090000000000.0 2.0265899999999997e+28 2127.0 3336.707114971805 5.460733412663929e+39
1252800.0 900890000000000.0 1.92624e+28 2080.0 3330.040293487551 5.2111392075156795e+39
1252800.0 902690000000000.0 1.8349099999999998e+28 1971.0 3323.400059821201 4.9839167060408364e+39
1252800.0 904490000000000.0 1.8757999999999998e+28 2017.0 3316.7862552377583 5.115320106385266e+39
1252800.0 906300000000000.0 1.80715e+28 1983.0 3310.1621979476995 4.9478543559449996e+39
1252800.0 908110000000000.0 1.74417e+28 1879.0 3303.564546145291 4.7945127046121897e+39
1252800.0 909930000000000.0 1.7512199999999998e+28 1878.0 3296.9569087732025 4.833207283843259e+39
1252800.0 911750000000000.0 1.7131899999999999e+28 1861.0 3290.3756512201808 4.747181319314583e+39
1252800.0 913570000000000.0 1.7759499999999999e+28 1931.0 3283.8206158258263 4.940752956117183e+39
1252800.0 915400000000000.0 1.7649699999999998e+28 1911.0 3277.255844439589 4.9298974956173335e+39
1252800.0 917230000000000.0 1.60121e+28 1797.0 3270.7172682969376 4.4903846093206964e+39
1252800.0 919070000000000.0 1.7184199999999998e+28 1826.0 3264.1692145320812 4.838438713191526e+39
1252800.0 920900000000000.0 1.72092e+28 1918.0 3257.682701704854 4.8647930848839997e+39
1252800.0 922750000000000.0 1.5886899999999998e+28 1760.0 3251.151449471688 4.5090600062270826e+39
1252800.0 924590000000000.0 1.5268599999999998e+28 1692.0 3244.681426361955 4.350872402850553e+39
1252800.0 926440000000000.0 1.4424e+28 1617.0 3238.2021501662275 4.1266634818688e+39
1252800.0 928290000000000.0 1.44676e+28 1614.0 3231.7486992211484 4.1556846320497196e+39
1252800.0 930150000000000.0 1.4257399999999999e+28 1576.0 3225.286244154169 4.111734465130499e+39
1252800.0 932010000000000.0 1.3217099999999998e+28 1486.0 3218.849583158979 3.8269788794885696e+39
1252800.0 933880000000000.0 1.26916e+28 1452.0 3212.404163275796 3.6895828811010135e+39
1252800.0 935740000000000.0 1.2752999999999998e+28 1419.0 3206.0187658965096 3.722215336647599e+39
1252800.0 937610000000000.0 1.2289499999999998e+28 1438.0 3199.6245773829205 3.601284405817649e+39
1252800.0 939490000000000.0 1.30563e+28 1480.0 3193.2218544103716 3.841343898501209e+39
1252800.0 941370000000000.0 1.25366e+28 1396.0 3186.8447050575223 3.70321751896818e+39
1252800.0 943250000000000.0 1.23946e+28 1405.0 3180.4929764113435 3.675910161320834e+39
1252800.0 945140000000000.0 1.25151e+28 1435.0 3174.132932687221 3.72653630608532e+39
1252800.0 947030000000000.0 1.27167e+28 1394.0 3167.7982746058733 3.8017245282130097e+39
1252800.0 948920000000000.0 1.2479899999999999e+28 1442.0 3161.488850482654 3.7458385172517857e+39
1252800.0 950820000000000.0 1.31811e+28 1514.0 3155.1713258029913 3.9721625889238796e+39
1252800.0 952720000000000.0 1.2575099999999998e+28 1459.0 3148.878999076329 3.804702967473279e+39
1252800.0 954630000000000.0 1.2538999999999999e+28 1471.0 3142.578800163414 3.8090072934296997e+39
1252800.0 956540000000000.0 1.19799e+28 1356.0 3136.3037614736445 3.6537447956302795e+39
1252800.0 958450000000000.0 1.3080799999999998e+28 1490.0 3130.053732589076 4.005456081940666e+39
1252800.0 960370000000000.0 1.2866e+28 1531.0 3123.7960369440943 3.9554824559184666e+39
1252800.0 962290000000000.0 1.26483e+28 1492.0 3117.5633125149384 3.90411721813001e+39
1252800.0 964210000000000.0 1.20671e+28 1411.0 3111.355410128499 3.739598007069037e+39
1252800.0 966140000000000.0 1.16278e+28 1334.0 3105.140041815886 3.617898884016293e+39
1252800.0 968070000000000.0 1.06233e+28 1262.0 3098.9494561343704 3.31857559362339e+39
1252800.0 970010000000000.0 1.08637e+28 1276.0 3092.751621117308 3.407288695622123e+39
1252800.0 971950000000000.0 1.1097199999999999e+28 1300.0 3086.5785277020423 3.4944594615676663e+39
1252800.0 973890000000000.0 1.0716e+28 1295.0 3080.4300280319135 3.3879053070612e+39
1252800.0 975840000000000.0 1.1374599999999998e+28 1317.0 3074.274471224791 3.6105395819059196e+39
1252800.0 977790000000000.0 1.17419e+28 1407.0 3068.1434663884884 3.7420389648579304e+39
1252800.0 979750000000000.0 1.2088399999999998e+28 1407.0 3062.0056136769585 3.8679255998416657e+39
1252800.0 981710000000000.0 1.2694199999999998e+28 1544.0 3055.8922696111886 4.0780308932767395e+39
1252800.0 983670000000000.0 1.2917e+28 1523.0 3049.8032876879442 4.1661917807271e+39
1252800.0 985640000000000.0 1.31138e+28 1555.0 3043.707641735319 4.2466252851508265e+39
1252800.0 987610000000000.0 1.2753599999999998e+28 1495.0 3037.6363139295877 4.1465078746395193e+39
1252800.0 989580000000000.0 1.27272e+28 1531.0 3031.589159037167 4.1544490085193604e+39
1252800.0 991560000000000.0 1.3157699999999998e+28 1574.0 3025.535519787002 4.31217843144624e+39
1252800.0 993550000000000.0 1.3114799999999999e+28 1566.0 3019.475617734387 4.315388229488999e+39
1252800.0 995530000000000.0 1.28001e+28 1526.0 3013.470211846956 4.22864095450603e+39
1252800.0 997520000000000.0 1.1890199999999999e+28 1457.0 3007.4584970727406 3.9437659124953594e+39
1252800.0 999520000000000.0 1.1890799999999999e+28 1431.0 3001.4406915319355 3.959795857213439e+39
