Time Freq L_nu packet_count Wavelength L_lambda
1166400.0 578140000000000.0 1.58964e+28 1129.0 5189.054554260214 1.7711019608484798e+39
1166400.0 579300000000000.0 1.5227e+28 1091.0 5178.663904712585 1.70333531241e+39
1166400.0 580460000000000.0 1.51859e+28 1076.0 5168.314784825828 1.7055477231921466e+39
1166400.0 581620000000000.0 1.4684999999999999e+28 1057.0 5158.006946116021 1.6558895304379998e+39
1166400.0 582780000000000.0 1.58449e+28 1155.0 5147.740142077628 1.7938144830817202e+39
1166400.0 583950000000000.0 1.5287699999999999e+28 1100.0 5137.426149499101 1.73768968257975e+39
1166400.0 585120000000000.0 1.5583999999999998e+28 1124.0 5127.1534044298605 1.7784742060031997e+39
1166400.0 586290000000000.0 1.5364499999999998e+28 1087.0 5116.921659929387 1.7604437401381497e+39
1166400.0 587460000000000.0 1.5885699999999998e+28 1167.0 5106.73067102441 1.8274340127140397e+39
1166400.0 588630000000000.0 1.6367999999999998e+28 1162.0 5096.580194689363 1.8904236707664e+39
1166400.0 589810000000000.0 1.5257099999999998e+28 1136.0 5086.383750699378 1.7691921396537698e+39
1166400.0 590990000000000.0 1.6651099999999998e+28 1212.0 5076.228024162845 1.9385720149210367e+39
1166400.0 592170000000000.0 1.5278499999999998e+28 1090.0 5066.112771670298 1.7858799740095497e+39
1166400.0 593360000000000.0 1.5498099999999999e+28 1134.0 5055.952541458811 1.8188368147432533e+39
1166400.0 594540000000000.0 1.5538499999999998e+28 1115.0 5045.917852457362 1.8308383251821997e+39
1166400.0 595730000000000.0 1.3527099999999998e+28 1007.0 5035.838383160157 1.600229925953863e+39
1166400.0 596920000000000.0 1.3624999999999999e+28 980.0 5025.799102057227 1.6182570840666664e+39
1166400.0 598120000000000.0 1.37337e+28 1009.0 5015.715909850866 1.6377324377297598e+39
1166400.0 599310000000000.0 1.4276299999999998e+28 1043.0 5005.75662011313 1.7092180068488097e+39
1166400.0 600510000000000.0 1.3724499999999998e+28 1062.0 4995.753609431983 1.6497409879141495e+39
1166400.0 601710000000000.0 1.3376699999999999e+28 1008.0 4985.790497083312 1.6143667010694897e+39
1166400.0 602920000000000.0 1.4293199999999998e+28 1067.0 4975.784515358589 1.7319190807801596e+39
1166400.0 604120000000000.0 1.38858e+28 1017.0 4965.900814407733 1.68925836610784e+39
1166400.0 605330000000000.0 1.36378e+28 1015.0 4955.9744271719555 1.6657409345654733e+39
1166400.0 606540000000000.0 1.36766e+28 1041.0 4946.087644673064 1.67716497562152e+39
1166400.0 607760000000000.0 1.4785599999999998e+28 1051.0 4936.15901013558 1.8204632868488532e+39
1166400.0 608970000000000.0 1.32877e+28 973.0 4926.35105177595 1.64255664770031e+39
1166400.0 610190000000000.0 1.25665e+28 924.0 4916.501417591242 1.559636006116883e+39
1166400.0 611410000000000.0 1.2744499999999998e+28 933.0 4906.691091084543 1.5880589587468162e+39
1166400.0 612630000000000.0 1.2081599999999998e+28 894.0 4896.9198374222615 1.51147064965968e+39
1166400.0 613860000000000.0 1.20433e+28 900.0 4887.107809598279 1.51273522623756e+39
1166400.0 615080000000000.0 1.1219899999999998e+28 825.0 4877.414320088444 1.4149169291557864e+39
1166400.0 616310000000000.0 1.04669e+28 820.0 4867.680225860362 1.3252421769056966e+39
1166400.0 617550000000000.0 1.0426299999999998e+28 799.0 4857.906242409522 1.3254190681552498e+39
1166400.0 618780000000000.0 1.0245299999999998e+28 778.0 4848.24978182876 1.3076031597548395e+39
1166400.0 620020000000000.0 1.0542599999999999e+28 805.0 4838.553595045321 1.3509456335656799e+39
1166400.0 621260000000000.0 1.1607e+28 857.0 4828.89611434826 1.4932946680244e+39
1166400.0 622500000000000.0 1.1646699999999999e+28 889.0 4819.277108433735 1.5043896806249998e+39
1166400.0 623750000000000.0 1.2712099999999999e+28 979.0 4809.619238476954 1.6486070896354165e+39
1166400.0 625000000000000.0 1.3873199999999998e+28 1055.0 4800.0 1.8064062499999998e+39
1166400.0 626250000000000.0 1.4403499999999998e+28 1095.0 4790.419161676647 1.8829650539062498e+39
1166400.0 627500000000000.0 1.4762499999999999e+28 1108.0 4780.876494023904 1.937608880208333e+39
1166400.0 628750000000000.0 1.4480699999999998e+28 1112.0 4771.371769383698 1.9082017845312498e+39
1166400.0 630010000000000.0 1.4094699999999998e+28 1091.0 4761.829177314646 1.8647880082098233e+39
1166400.0 631270000000000.0 1.4689e+28 1100.0 4752.324678822057 1.9511977098960332e+39
1166400.0 632530000000000.0 1.49173e+28 1151.0 4742.858046258675 1.9894417410285236e+39
1166400.0 633800000000000.0 1.43381e+28 1108.0 4733.354370463869 1.9198832516546667e+39
1166400.0 635070000000000.0 1.64105e+28 1232.0 4723.888705182106 2.20619427878715e+39
1166400.0 636340000000000.0 1.6251699999999998e+28 1223.0 4714.460822830562 2.193592685704173e+39
1166400.0 637610000000000.0 1.5560599999999999e+28 1211.0 4705.070497639623 2.1087025520610865e+39
1166400.0 638880000000000.0 1.5220299999999998e+28 1196.0 4695.717505634861 2.0708113834214398e+39
1166400.0 640160000000000.0 1.52043e+28 1169.0 4686.328417895526 2.0769318366233597e+39
1166400.0 641440000000000.0 1.40971e+28 1112.0 4676.976802195061 1.9333950554888532e+39
1166400.0 642720000000000.0 1.37501e+28 1083.0 4667.662434652726 1.89333834563328e+39
1166400.0 644010000000000.0 1.4034e+28 1117.0 4658.312759118648 1.9401952611077997e+39
1166400.0 645300000000000.0 1.4633e+28 1167.0 4649.000464900047 2.0311193709899997e+39
1166400.0 646590000000000.0 1.38533e+28 1094.0 4639.725328260567 1.93058955288591e+39
1166400.0 647880000000000.0 1.4402099999999998e+28 1175.0 4630.487127245786 2.01508659706608e+39
1166400.0 649180000000000.0 1.3439699999999998e+28 1090.0 4621.214455158815 1.8879851888847598e+39
1166400.0 650480000000000.0 1.40448e+28 1138.0 4611.978846390358 1.98089839704064e+39
1166400.0 651780000000000.0 1.36152e+28 1110.0 4602.780079167817 1.9279902370665598e+39
1166400.0 653080000000000.0 1.3022599999999999e+28 1066.0 4593.617933484412 1.8514381759975468e+39
1166400.0 654390000000000.0 1.3311099999999999e+28 1059.0 4584.422133590061 1.9000542435167698e+39
1166400.0 655700000000000.0 1.40736e+28 1135.0 4575.263077626963 2.016946209088e+39
1166400.0 657010000000000.0 1.28844e+28 1066.0 4566.140545806 1.85390255930148e+39
1166400.0 658320000000000.0 1.4763899999999999e+28 1158.0 4557.054320087495 2.13281869499712e+39
1166400.0 659640000000000.0 1.4852299999999998e+28 1201.0 4547.935237402219 2.1542019972993597e+39
1166400.0 660960000000000.0 1.65587e+28 1331.0 4538.852578068264 2.41132272171264e+39
1166400.0 662280000000000.0 1.58031e+28 1319.0 4529.80612429788 2.31049117353168e+39
1166400.0 663600000000000.0 1.61854e+28 1327.0 4520.795660036167 2.3758276745279996e+39
1166400.0 664930000000000.0 1.60782e+28 1294.0 4511.753116869445 2.36956173112106e+39
1166400.0 666260000000000.0 1.55898e+28 1282.0 4502.746675472038 2.30678314740216e+39
1166400.0 667590000000000.0 1.6587099999999998e+28 1334.0 4493.776120073698 2.4641597162651698e+39
1166400.0 668930000000000.0 1.5137199999999999e+28 1274.0 4484.774191619452 2.2578008977400934e+39
1166400.0 670270000000000.0 1.5976799999999998e+28 1312.0 4475.808256374297 2.3925890303162395e+39
1166400.0 671610000000000.0 1.58655e+28 1282.0 4466.878098896681 2.38543076822085e+39
1166400.0 672950000000000.0 1.45915e+28 1223.0 4457.983505461029 2.2026438440095834e+39
1166400.0 674300000000000.0 1.54829e+28 1241.0 4449.058282663503 2.3465908528736667e+39
1166400.0 675640000000000.0 1.4525e+28 1230.0 4440.234444378663 2.2101695581466664e+39
1166400.0 677000000000000.0 1.42987e+28 1211.0 4431.314623338257 2.1845029574333334e+39
1166400.0 678350000000000.0 1.48958e+28 1269.0 4422.495761774895 2.2848107662051663e+39
1166400.0 679710000000000.0 1.50146e+28 1251.0 4413.646996513219 2.3122768481626198e+39
1166400.0 681070000000000.0 1.57004e+28 1310.0 4404.83357070492 2.4275767191559866e+39
1166400.0 682430000000000.0 1.5588799999999998e+28 1283.0 4396.0552730683 2.4199570121817063e+39
1166400.0 683790000000000.0 1.6591699999999998e+28 1386.0 4387.311894002544 2.5859202211059902e+39
1166400.0 685160000000000.0 1.7431699999999999e+28 1454.0 4378.539319283087 2.7277369691305065e+39
1166400.0 686530000000000.0 1.6354399999999998e+28 1359.0 4369.801756660306 2.569404027284987e+39
1166400.0 687900000000000.0 1.6559799999999999e+28 1345.0 4361.09899694723 2.6120678361060002e+39
1166400.0 689280000000000.0 1.6140599999999998e+28 1359.0 4352.367688022284 2.55617024237568e+39
1166400.0 690660000000000.0 1.4181199999999998e+28 1199.0 4343.671270958214 2.2548639114302393e+39
1166400.0 692040000000000.0 1.38203e+28 1145.0 4335.009537020981 2.20626975104016e+39
1166400.0 693420000000000.0 1.39076e+28 1146.0 4326.3822791381845 2.22906977927088e+39
1166400.0 694810000000000.0 1.17563e+28 1048.0 4317.727148429067 1.8918274643574768e+39
1166400.0 696200000000000.0 1.25965e+28 1077.0 4309.106578569376 2.0351511711533334e+39
1166400.0 697590000000000.0 1.08891e+28 952.0 4300.520362963919 1.7663274738605697e+39
1166400.0 698990000000000.0 1.1026699999999998e+28 980.0 4291.906894233108 1.7958341648455564e+39
1166400.0 700390000000000.0 1.13177e+28 983.0 4283.327860192178 1.8506180618740566e+39
1166400.0 701790000000000.0 1.22283e+28 1063.0 4274.783054759971 2.00751676683201e+39
1166400.0 703190000000000.0 1.3097499999999998e+28 1129.0 4266.272273496495 2.158800572156583e+39
1166400.0 704600000000000.0 1.3177299999999999e+28 1111.0 4257.734885041158 2.1806725478893332e+39
1166400.0 706010000000000.0 1.3253099999999999e+28 1152.0 4249.231597286157 2.20200309556577e+39
1166400.0 707420000000000.0 1.35883e+28 1209.0 4240.762206327217 2.266723461093373e+39
1166400.0 708830000000000.0 1.52886e+28 1286.0 4232.326509882482 2.5605345695081802e+39
1166400.0 710250000000000.0 1.36186e+28 1205.0 4223.864836325238 2.2899905713875e+39
1166400.0 711670000000000.0 1.4279099999999998e+28 1244.0 4215.436930037798 2.4106651969073296e+39
1166400.0 713090000000000.0 1.48293e+28 1307.0 4207.042589294479 2.51355324139311e+39
1166400.0 714520000000000.0 1.57553e+28 1350.0 4198.622851704641 2.6812308115337064e+39
1166400.0 715950000000000.0 1.4930399999999998e+28 1289.0 4190.236748376284 2.5510300543619995e+39
1166400.0 717380000000000.0 1.4729599999999998e+28 1320.0 4181.884078173353 2.5267846383287462e+39
1166400.0 718820000000000.0 1.5914599999999998e+28 1416.0 4173.506580228708 2.741036237056347e+39
1166400.0 720250000000000.0 1.6298199999999999e+28 1428.0 4165.220409580007 2.818285083545833e+39
1166400.0 721690000000000.0 1.5598099999999998e+28 1360.0 4156.90947636797 2.7080197086311365e+39
1166400.0 723140000000000.0 1.5549799999999998e+28 1379.0 4148.574273308073 2.7104932034960265e+39
1166400.0 724580000000000.0 1.6271299999999999e+28 1398.0 4140.329570233791 2.8475652370191066e+39
1166400.0 726030000000000.0 1.4910399999999999e+28 1375.0 4132.060658650469 2.6198545002811196e+39
1166400.0 727480000000000.0 1.6416399999999999e+28 1502.0 4123.824709957662 2.8960015306088527e+39
1166400.0 728940000000000.0 1.76077e+28 1566.0 4115.56506708371 3.1186378124972403e+39
1166400.0 730400000000000.0 1.8345399999999998e+28 1597.0 4107.338444687843 3.262326769621333e+39
1166400.0 731860000000000.0 1.89075e+28 1714.0 4099.144645150712 3.3757391231290003e+39
1166400.0 733320000000000.0 1.8885099999999999e+28 1695.0 4090.983472426771 3.38520593528208e+39
1166400.0 734790000000000.0 1.8577899999999998e+28 1689.0 4082.79916710897 3.3435039496851297e+39
1166400.0 736260000000000.0 1.8036499999999998e+28 1602.0 4074.647542987532 3.2590680175157994e+39
1166400.0 737730000000000.0 1.8536299999999998e+28 1678.0 4066.528404700907 3.3627662807400897e+39
1166400.0 739210000000000.0 1.70141e+28 1552.0 4058.386656024675 3.099012964259936e+39
1166400.0 740680000000000.0 1.7388899999999998e+28 1552.0 4050.3321272344333 3.17988995652912e+39
1166400.0 742170000000000.0 1.7374999999999998e+28 1538.0 4042.2005739924816 3.1901444557124996e+39
1166400.0 743650000000000.0 1.5677899999999998e+28 1403.0 4034.155852887783 2.890039641540916e+39
1166400.0 745140000000000.0 1.5121899999999998e+28 1342.0 4026.089057089943 2.79872909074308e+39
1166400.0 746630000000000.0 1.3576299999999998e+28 1239.0 4018.0544580314213 2.522731579393823e+39
1166400.0 748120000000000.0 1.34659e+28 1211.0 4010.0518633374327 2.512214168625653e+39
1166400.0 749620000000000.0 1.2558199999999998e+28 1144.0 4002.0276940316426 2.3522770464680266e+39
1166400.0 751120000000000.0 1.26457e+28 1120.0 3994.0355735435082 2.3781556295886933e+39
1166400.0 752620000000000.0 1.01774e+28 964.0 3986.0753102495282 1.9216181812481867e+39
1166400.0 754120000000000.0 1.1198099999999998e+28 1037.0 3978.1467140508144 2.1227751963428796e+39
1166400.0 755630000000000.0 1.14412e+28 1064.0 3970.1970541137857 2.1775528615240933e+39
1166400.0 757140000000000.0 1.22207e+28 1127.0 3962.279102940011 2.3352168177992402e+39
1166400.0 758660000000000.0 1.2562999999999998e+28 1203.0 3954.340547807977 2.4102743465742665e+39
1166400.0 760170000000000.0 1.3903199999999998e+28 1282.0 3946.4856545246457 2.6780271028941596e+39
1166400.0 761700000000000.0 1.47809e+28 1400.0 3938.5584875935406 2.8585614674669997e+39
1166400.0 763220000000000.0 1.5775399999999998e+28 1462.0 3930.7146039149916 3.0630819078057864e+39
1166400.0 764750000000000.0 1.6489299999999998e+28 1549.0 3922.8506047728015 3.214548155277083e+39
1166400.0 766270000000000.0 1.6632199999999999e+28 1551.0 3915.069100969632 3.255308032965126e+39
1166400.0 767810000000000.0 1.7317399999999998e+28 1661.0 3907.2166291139733 3.4030549509140465e+39
1166400.0 769340000000000.0 1.7231899999999998e+28 1567.0 3899.446278628435 3.399762171018546e+39
1166400.0 770880000000000.0 1.67558e+28 1614.0 3891.656288916563 3.31907808528384e+39
1166400.0 772420000000000.0 1.6979499999999999e+28 1563.0 3883.897361539059 3.376841396447933e+39
1166400.0 773970000000000.0 1.57125e+28 1460.0 3876.119229427497 3.13741732521375e+39
1166400.0 775520000000000.0 1.6388699999999999e+28 1581.0 3868.372188982876 3.28555888706816e+39
1166400.0 777070000000000.0 1.5030199999999998e+28 1465.0 3860.6560541521358 3.025267558201326e+39
1166400.0 778620000000000.0 1.48797e+28 1414.0 3852.9706403637206 3.00693493291356e+39
1166400.0 780180000000000.0 1.4252799999999998e+28 1376.0 3845.2664769668536 2.89180205601024e+39
1166400.0 781740000000000.0 1.4772399999999999e+28 1390.0 3837.5930616317446 3.00922369582608e+39
1166400.0 783300000000000.0 1.4128599999999998e+28 1336.0 3829.9502106472614 2.8895760444179995e+39
1166400.0 784870000000000.0 1.4258399999999998e+28 1337.0 3822.289041497318 2.9278242138423195e+39
1166400.0 786440000000000.0 1.3575499999999999e+28 1316.0 3814.658460912466 2.7987607093522664e+39
1166400.0 788010000000000.0 1.41887e+28 1331.0 3807.0582860623595 2.93687058271029e+39
1166400.0 789590000000000.0 1.29248e+28 1283.0 3799.4402158082044 2.6859990557396263e+39
1166400.0 791170000000000.0 1.4112199999999998e+28 1332.0 3791.8525727719707 2.9445103837035264e+39
1166400.0 792750000000000.0 1.37492e+28 1358.0 3784.295175023652 2.8802399907749997e+39
1166400.0 794330000000000.0 1.4411999999999998e+28 1402.0 3776.7678420807474 3.0311325553155993e+39
1166400.0 795920000000000.0 1.3783299999999998e+28 1326.0 3769.223037491205 2.910521353308373e+39
1166400.0 797510000000000.0 1.3126399999999999e+28 1275.0 3761.708317137089 2.7828939357975464e+39
1166400.0 799110000000000.0 1.22452e+28 1225.0 3754.1765213800354 2.6065001782076398e+39
1166400.0 800710000000000.0 1.1088999999999999e+28 1072.0 3746.6748260918434 2.3698542313216328e+39
1166400.0 802310000000000.0 9.55178e+27 945.0 3739.2030511896896 2.0494978493777526e+39
1166400.0 803910000000000.0 9.34495e+27 913.0 3731.7610180244055 2.0131242912433652e+39
1166400.0 805520000000000.0 7.58903e+27 768.0 3724.302314033171 1.6414122512465707e+39
1166400.0 807130000000000.0 7.05098e+27 707.0 3716.873366124416 1.531141076601721e+39
1166400.0 808750000000000.0 6.19555e+27 635.0 3709.4281298299848 1.3507880155989584e+39
1166400.0 810360000000000.0 6.1931e+27 578.0 3702.0583444395083 1.3556351761819201e+39
1166400.0 811990000000000.0 6.51389e+27 645.0 3694.626781117994 1.43159616774593e+39
1166400.0 813610000000000.0 6.2525e+27 624.0 3687.270313786704 1.3796375345684166e+39
1166400.0 815240000000000.0 7.11867e+27 701.0 3679.897944163682 1.577061271496464e+39
1166400.0 816870000000000.0 7.42466e+27 766.0 3672.5549965110727 1.6514339526465177e+39
1166400.0 818500000000000.0 7.79387e+27 787.0 3665.241295051924 1.7404809346691665e+39
1166400.0 820140000000000.0 8.99035e+27 900.0 3657.9120637939864 2.01572523352362e+39
1166400.0 821780000000000.0 1.06685e+28 1063.0 3650.612085959746 2.4015588957584664e+39
1166400.0 823420000000000.0 1.2081399999999999e+28 1211.0 3643.341186757669 2.730478941735653e+39
1166400.0 825070000000000.0 1.2736e+28 1288.0 3636.0551225956588 2.889970356802133e+39
1166400.0 826720000000000.0 1.4065899999999999e+28 1407.0 3628.7981420553515 3.204521274752853e+39
1166400.0 828370000000000.0 1.42586e+28 1424.0 3621.5700713449305 3.261402167931446e+39
1166400.0 830030000000000.0 1.56073e+28 1565.0 3614.3271929930243 3.584215409195523e+39
1166400.0 831690000000000.0 1.5494999999999999e+28 1560.0 3607.1132272842046 3.572673142756499e+39
1166400.0 833350000000000.0 1.6163199999999998e+28 1676.0 3599.928001439971 3.7416311422373333e+39
1166400.0 835020000000000.0 1.6772e+28 1710.0 3592.7283178846014 3.8981392971696e+39
1166400.0 836690000000000.0 1.6963199999999997e+28 1749.0 3585.5573748939273 3.958363602651839e+39
1166400.0 838360000000000.0 1.66651e+28 1691.0 3578.415000715683 3.904341232977653e+39
1166400.0 840040000000000.0 1.6719199999999998e+28 1743.0 3571.258511499452 3.9327303589969064e+39
1166400.0 841720000000000.0 1.66826e+28 1734.0 3564.1305897448083 3.939832651587946e+39
1166400.0 843400000000000.0 1.6486e+28 1684.0 3557.031064737965 3.9089600700533337e+39
1166400.0 845090000000000.0 1.5959799999999998e+28 1645.0 3549.9177602385544 3.799374603284793e+39
1166400.0 846780000000000.0 1.70975e+28 1767.0 3542.832849146177 4.086509769573e+39
1166400.0 848470000000000.0 1.66668e+28 1712.0 3535.7761617971173 3.9994838895040394e+39
1166400.0 850170000000000.0 1.69561e+28 1732.0 3528.7060235011822 4.0852276843104297e+39
1166400.0 851870000000000.0 1.64399e+28 1697.0 3521.664103677791 3.9767158935954365e+39
1166400.0 853570000000000.0 1.64207e+28 1692.0 3514.6502337242405 3.9879407528264763e+39
1166400.0 855280000000000.0 1.71818e+28 1762.0 3507.6232344963055 4.189517779297706e+39
1166400.0 856990000000000.0 1.6682499999999999e+28 1676.0 3500.6242779962427 4.084053168706083e+39
1166400.0 858710000000000.0 1.6602399999999998e+28 1715.0 3493.6125117909423 4.080775087644613e+39
1166400.0 860420000000000.0 1.5459899999999999e+28 1637.0 3486.6693010390272 3.81510433296212e+39
1166400.0 862140000000000.0 1.53364e+28 1633.0 3479.713271626418 3.79977396523248e+39
1166400.0 863870000000000.0 1.67295e+28 1789.0 3472.7447416856703 4.1615823332828494e+39
1166400.0 865600000000000.0 1.72338e+28 1801.0 3465.8040665434382 4.304218297856e+39
1166400.0 867330000000000.0 1.7316199999999998e+28 1820.0 3458.891079519906 4.34210254116606e+39
1166400.0 869060000000000.0 1.7675699999999998e+28 1898.0 3452.0056152624675 4.44994752444284e+39
1166400.0 870800000000000.0 1.78826e+28 1927.0 3445.1079467156637 4.520081321354667e+39
1166400.0 872540000000000.0 1.76493e+28 1902.0 3438.2377885254546 4.4789572941679594e+39
1166400.0 874290000000000.0 1.8345699999999998e+28 1932.0 3431.355728648389 4.6743804261057895e+39
1166400.0 876040000000000.0 1.79813e+28 1927.0 3424.501164330396 4.599892742358026e+39
1166400.0 877790000000000.0 1.79052e+28 1879.0 3417.673931122478 4.59874342162244e+39
1166400.0 879540000000000.0 1.7349599999999998e+28 1863.0 3410.8738658844395 4.47382922500512e+39
1166400.0 881300000000000.0 1.81843e+28 1917.0 3404.0621808691703 4.7078527766223335e+39
1166400.0 883060000000000.0 1.73998e+28 1856.0 3397.277648177927 4.522758802549093e+39
1166400.0 884830000000000.0 1.7681599999999998e+28 1888.0 3390.4817874619985 4.6144504258527456e+39
1166400.0 886600000000000.0 1.7996899999999998e+28 1932.0 3383.713061132416 4.715545098454666e+39
1166400.0 888370000000000.0 1.9044699999999997e+28 2056.0 3376.9713070004614 5.010033725761143e+39
1166400.0 890150000000000.0 1.8941299999999998e+28 2045.0 3370.218502499579 5.0028204944264165e+39
1166400.0 891930000000000.0 2.01104e+28 2118.0 3363.492650768558 5.33287000579632e+39
1166400.0 893710000000000.0 1.7863799999999998e+28 1964.0 3356.793590762104 4.75604360718986e+39
1166400.0 895500000000000.0 1.90294e+28 2090.0 3350.0837520938026 5.08668706845e+39
1166400.0 897290000000000.0 1.81094e+28 1964.0 3343.4006842826734 4.860136448014846e+39
1166400.0 899090000000000.0 1.7539099999999998e+28 1910.0 3336.707114971805 4.725985492776236e+39
1166400.0 900890000000000.0 1.8385499999999998e+28 1962.0 3330.040293487551 4.973907711384849e+39
1166400.0 902690000000000.0 1.82293e+28 1950.0 3323.400059821201 4.951377059879244e+39
1166400.0 904490000000000.0 1.7213099999999999e+28 1835.0 3316.7862552377583 4.69402476400577e+39
1166400.0 906300000000000.0 1.7415199999999998e+28 1869.0 3310.1621979476995 4.768163859095999e+39
1166400.0 908110000000000.0 1.6135499999999998e+28 1805.0 3303.564546145291 4.435454098239849e+39
1166400.0 909930000000000.0 1.55245e+28 1760.0 3296.9569087732025 4.2846202349233494e+39
1166400.0 911750000000000.0 1.57502e+28 1740.0 3290.3756512201808 4.364317747329167e+39
1166400.0 913570000000000.0 1.63551e+28 1808.0 3283.8206158258263 4.55004412695133e+39
1166400.0 915400000000000.0 1.65155e+28 1790.0 3277.255844439589 4.613093825326667e+39
1166400.0 917230000000000.0 1.55251e+28 1721.0 3270.7172682969376 4.353811810953263e+39
1166400.0 919070000000000.0 1.5497699999999998e+28 1750.0 3264.1692145320812 4.36358233990691e+39
1166400.0 920900000000000.0 1.5032199999999998e+28 1684.0 3257.682701704854 4.2493865264273326e+39
1166400.0 922750000000000.0 1.4798099999999999e+28 1659.0 3251.151449471688 4.2000340455437493e+39
1166400.0 924590000000000.0 1.5477099999999998e+28 1694.0 3244.681426361955 4.410285636283503e+39
1166400.0 926440000000000.0 1.33463e+28 1536.0 3238.2021501662275 3.818336718529227e+39
1166400.0 928290000000000.0 1.32308e+28 1499.0 3231.7486992211484 3.80042524190076e+39
1166400.0 930150000000000.0 1.2535499999999998e+28 1419.0 3225.286244154169 3.6151505455162496e+39
1166400.0 932010000000000.0 1.2396699999999998e+28 1423.0 3218.849583158979 3.58943407217589e+39
1166400.0 933880000000000.0 1.2515199999999998e+28 1397.0 3212.404163275796 3.638301528062292e+39
1166400.0 935740000000000.0 1.24197e+28 1427.0 3206.0187658965096 3.62493513812924e+39
1166400.0 937610000000000.0 1.1919599999999998e+28 1343.0 3199.6245773829205 3.49288983307572e+39
1166400.0 939490000000000.0 1.1975299999999998e+28 1383.0 3193.2218544103716 3.523298759045176e+39
1166400.0 941370000000000.0 1.19053e+28 1343.0 3186.8447050575223 3.51673623857919e+39
1166400.0 943250000000000.0 1.2122999999999999e+28 1384.0 3180.4929764113435 3.5953607930625e+39
1166400.0 945140000000000.0 1.18007e+28 1353.0 3174.132932687221 3.5138142713379064e+39
1166400.0 947030000000000.0 1.15278e+28 1338.0 3167.7982746058733 3.446296603390339e+39
1166400.0 948920000000000.0 1.18095e+28 1342.0 3161.488850482654 3.5446181435336006e+39
1166400.0 950820000000000.0 1.2102299999999998e+28 1410.0 3155.1713258029913 3.647063090328839e+39
1166400.0 952720000000000.0 1.23013e+28 1441.0 3148.878999076329 3.721862459445973e+39
1166400.0 954630000000000.0 1.2051099999999998e+28 1411.0 3142.578800163414 3.660796538308529e+39
1166400.0 956540000000000.0 1.20082e+28 1423.0 3136.3037614736445 3.6623760010423736e+39
1166400.0 958450000000000.0 1.19871e+28 1404.0 3130.053732589076 3.6705555164692505e+39
1166400.0 960370000000000.0 1.20411e+28 1449.0 3123.7960369440943 3.7018778019555306e+39
1166400.0 962290000000000.0 1.2471599999999998e+28 1459.0 3117.5633125149384 3.8495756977325196e+39
1166400.0 964210000000000.0 1.27476e+28 1472.0 3111.355410128499 3.9504851666857206e+39
1166400.0 966140000000000.0 1.1788099999999999e+28 1353.0 3105.140041815886 3.667774973311586e+39
1166400.0 968070000000000.0 1.0874899999999999e+28 1302.0 3098.9494561343704 3.3971720391116697e+39
1166400.0 970010000000000.0 1.0916699999999998e+28 1301.0 3092.751621117308 3.42391160502389e+39
1166400.0 971950000000000.0 1.08702e+28 1312.0 3086.5785277020423 3.4229781601784996e+39
1166400.0 973890000000000.0 1.10274e+28 1280.0 3080.4300280319135 3.48635563485318e+39
1166400.0 975840000000000.0 1.0942499999999999e+28 1333.0 3074.274471224791 3.473381866176e+39
1166400.0 977790000000000.0 1.1554799999999999e+28 1411.0 3068.1434663884884 3.6824118610395596e+39
1166400.0 979750000000000.0 1.17056e+28 1390.0 3062.0056136769585 3.745441075866666e+39
1166400.0 981710000000000.0 1.1357599999999998e+28 1386.0 3055.8922696111886 3.6486461276393863e+39
1166400.0 983670000000000.0 1.2872699999999999e+28 1525.0 3049.8032876879442 4.1519034555830093e+39
1166400.0 985640000000000.0 1.2793499999999998e+28 1554.0 3043.707641735319 4.1429029408392e+39
1166400.0 987610000000000.0 1.2218499999999998e+28 1451.0 3037.6363139295877 3.972533752531282e+39
1166400.0 989580000000000.0 1.1511999999999998e+28 1410.0 3031.589159037167 3.7577799505056e+39
1166400.0 991560000000000.0 1.2183799999999999e+28 1507.0 3025.535519787002 3.99300178397856e+39
1166400.0 993550000000000.0 1.1962599999999999e+28 1481.0 3019.475617734387 3.936260044688833e+39
1166400.0 995530000000000.0 1.1381999999999999e+28 1367.0 3013.470211846956 3.7601574475345995e+39
1166400.0 997520000000000.0 1.0788399999999999e+28 1378.0 3007.4584970727406 3.578318629658453e+39
1166400.0 999520000000000.0 1.1104299999999999e+28 1344.0 3001.4406915319355 3.697880810143573e+39
