Time Freq L_nu packet_count Wavelength L_lambda
3326400.0 567840000000000.0 1.5528299999999998e+28 1361.0 5283.178360101437 1.66899341097216e+39
3326400.0 568980000000000.0 1.4905599999999999e+28 1314.0 5272.593061267531 1.60850423870208e+39
3326400.0 570110000000000.0 1.4919399999999998e+28 1310.0 5262.14239357317 1.6163947110949132e+39
3326400.0 571250000000000.0 1.4074899999999998e+28 1241.0 5251.6411378555795 1.5310045781770833e+39
3326400.0 572400000000000.0 1.3167099999999998e+28 1160.0 5241.090146750524 1.438030606032e+39
3326400.0 573540000000000.0 1.10111e+28 973.0 5230.672664504656 1.2073602572869199e+39
3326400.0 574690000000000.0 9.47767e+27 842.0 5220.205676103638 1.0433922550663625e+39
3326400.0 575840000000000.0 8.64564e+27 768.0 5209.780494581828 9.556075045345281e+38
3326400.0 576990000000000.0 7.6992e+27 689.0 5199.396869963084 8.5439936960064e+38
3326400.0 578140000000000.0 6.82125e+27 611.0 5189.054554260214 7.599915232655e+38
3326400.0 579300000000000.0 6.31352e+27 567.0 5178.663904712585 7.062482144616e+38
3326400.0 580460000000000.0 6.02389e+27 539.0 5168.314784825828 6.7655073945304134e+38
3326400.0 581620000000000.0 5.62093e+27 499.0 5158.006946116021 6.338194850748974e+38
3326400.0 582780000000000.0 6.15759e+27 554.0 5147.740142077628 6.97105953516852e+38
3326400.0 583950000000000.0 5.64865e+27 510.0 5137.426149499101 6.4205870245387505e+38
3326400.0 585120000000000.0 5.73544e+27 519.0 5127.1534044298605 6.545387641221121e+38
3326400.0 586290000000000.0 5.32225e+27 481.0 5116.921659929387 6.098162449770749e+38
3326400.0 587460000000000.0 5.41232e+27 487.0 5106.73067102441 6.22613901539904e+38
3326400.0 588630000000000.0 5.35792e+27 492.0 5096.580194689363 6.188134649360161e+38
3326400.0 589810000000000.0 5.25294e+27 477.0 5086.383750699378 6.091236314943781e+38
3326400.0 590990000000000.0 5.11975e+27 468.0 5076.228024162845 5.960569616056583e+38
3326400.0 592170000000000.0 5.24864e+27 475.0 5066.112771670298 6.13505322301632e+38
3326400.0 593360000000000.0 5.21292e+27 480.0 5055.952541458811 6.11781496332544e+38
3326400.0 594540000000000.0 5.43675e+27 499.0 5045.917852457362 6.4059016407210016e+38
3326400.0 595730000000000.0 5.4964e+27 502.0 5035.838383160157 6.502135539038533e+38
3326400.0 596920000000000.0 5.44957e+27 501.0 5025.799102057227 6.472517620269494e+38
3326400.0 598120000000000.0 5.98524e+27 556.0 5015.715909850866 7.13734950930752e+38
3326400.0 599310000000000.0 6.18108e+27 574.0 5005.75662011313 7.400246028573959e+38
3326400.0 600510000000000.0 6.75335e+27 627.0 4995.753609431983 8.117802689154449e+38
3326400.0 601710000000000.0 7.90284e+27 735.0 4985.790497083312 9.53754045458148e+38
3326400.0 602920000000000.0 8.40272e+27 781.0 4975.784515358589 1.0181646586106027e+39
3326400.0 604120000000000.0 9.60227e+27 898.0 4965.900814407733 1.1681512718839628e+39
3326400.0 605330000000000.0 1.05532e+28 988.0 4955.9744271719555 1.2889833573344934e+39
3326400.0 606540000000000.0 1.12678e+28 1052.0 4946.087644673064 1.3817732120781597e+39
3326400.0 607760000000000.0 1.0006e+28 939.0 4936.15901013558 1.2319794697685333e+39
3326400.0 608970000000000.0 8.42384e+27 789.0 4926.35105177595 1.041311467835952e+39
3326400.0 610190000000000.0 7.74035e+27 727.0 4916.501417591242 9.606595758522116e+38
3326400.0 611410000000000.0 7.01171e+27 663.0 4906.691091084543 8.737109248408837e+38
3326400.0 612630000000000.0 6.35855e+27 607.0 4896.9198374222615 7.95487493328165e+38
3326400.0 613860000000000.0 5.60851e+27 532.0 4887.107809598279 7.04473910282532e+38
3326400.0 615080000000000.0 5.58164e+27 527.0 4877.414320088444 7.038883526994986e+38
3326400.0 616310000000000.0 5.00913e+27 485.0 4867.680225860362 6.342193338623311e+38
3326400.0 617550000000000.0 4.88281e+27 461.0 4857.906242409522 6.2071583209567496e+38
3326400.0 618780000000000.0 5.7451e+27 546.0 4848.24978182876 7.332446012422799e+38
3326400.0 620020000000000.0 5.37661e+27 519.0 4838.553595045321 6.889674086928813e+38
3326400.0 621260000000000.0 5.71201e+27 549.0 4828.89611434826 7.348767189370253e+38
3326400.0 622500000000000.0 6.41693e+27 614.0 4819.277108433735 8.288668269375e+38
3326400.0 623750000000000.0 6.15656e+27 590.0 4809.619238476954 7.984320815416666e+38
3326400.0 625000000000000.0 5.86661e+27 563.0 4800.0 7.638815104166667e+38
3326400.0 626250000000000.0 5.61001e+27 541.0 4790.419161676647 7.333948541718749e+38
3326400.0 627500000000000.0 5.88472e+27 573.0 4780.876494023904 7.723817598333333e+38
3326400.0 628750000000000.0 6.03004e+27 584.0 4771.371769383698 7.946116616458332e+38
3326400.0 630010000000000.0 7.48533e+27 732.0 4761.829177314646 9.90340597635511e+38
3326400.0 631270000000000.0 7.82246e+27 761.0 4752.324678822057 1.0390881637792447e+39
3326400.0 632530000000000.0 9.27952e+27 916.0 4742.858046258675 1.2375607130451893e+39
3326400.0 633800000000000.0 1.1091499999999998e+28 1085.0 4733.354370463869 1.4851608710866662e+39
3326400.0 635070000000000.0 1.17447e+28 1151.0 4723.888705182106 1.57893360629301e+39
3326400.0 636340000000000.0 1.2842399999999998e+28 1272.0 4714.460822830562 1.7334183320444797e+39
3326400.0 637610000000000.0 1.41571e+28 1398.0 4705.070497639623 1.9185065421503034e+39
3326400.0 638880000000000.0 1.44667e+28 1434.0 4695.717505634861 1.96827966863616e+39
3326400.0 640160000000000.0 1.5843899999999998e+28 1570.0 4686.328417895526 2.1643022254412797e+39
3326400.0 641440000000000.0 1.7735699999999999e+28 1758.0 4676.976802195061 2.4324233129958395e+39
3326400.0 642720000000000.0 1.7627899999999998e+28 1749.0 4667.662434652726 2.4272971849651198e+39
3326400.0 644010000000000.0 1.7131199999999998e+28 1719.0 4658.312759118648 2.3683820049230397e+39
3326400.0 645300000000000.0 1.6711499999999998e+28 1666.0 4649.000464900047 2.3196235473449996e+39
3326400.0 646590000000000.0 1.5559699999999998e+28 1555.0 4639.725328260567 2.1683926765491898e+39
3326400.0 647880000000000.0 1.4731899999999998e+28 1468.0 4630.487127245786 2.06123094821712e+39
3326400.0 649180000000000.0 1.3738e+28 1376.0 4621.214455158815 1.9298898431437335e+39
3326400.0 650480000000000.0 1.2787299999999999e+28 1284.0 4611.978846390358 1.8035388237979732e+39
3326400.0 651780000000000.0 1.2547999999999998e+28 1261.0 4602.780079167817 1.7768686096943998e+39
3326400.0 653080000000000.0 1.3107699999999998e+28 1319.0 4593.617933484412 1.8635369418950933e+39
3326400.0 654390000000000.0 1.1946999999999998e+28 1204.0 4584.422133590061 1.7053397575928997e+39
3326400.0 655700000000000.0 1.2191899999999998e+28 1234.0 4575.263077626963 1.7472719479436663e+39
3326400.0 657010000000000.0 1.14333e+28 1162.0 4566.140545806 1.64510758213511e+39
3326400.0 658320000000000.0 9.52148e+27 961.0 4557.054320087495 1.375489575792384e+39
3326400.0 659640000000000.0 8.7146e+27 887.0 4547.935237402219 1.26397990383072e+39
3326400.0 660960000000000.0 6.88385e+27 701.0 4538.852578068264 1.00244487295872e+39
3326400.0 662280000000000.0 6.28213e+27 637.0 4529.80612429788 9.184783944908641e+38
3326400.0 663600000000000.0 5.3067e+27 542.0 4520.795660036167 7.78961577744e+38
3326400.0 664930000000000.0 5.33202e+27 546.0 4511.753116869445 7.85818719854966e+38
3326400.0 666260000000000.0 4.92918e+27 507.0 4502.746675472038 7.29358256970056e+38
3326400.0 667590000000000.0 4.6457e+27 482.0 4493.776120073698 6.9015962970339e+38
3326400.0 668930000000000.0 4.35315e+27 452.0 4484.774191619452 6.49297490817145e+38
3326400.0 670270000000000.0 4.52068e+27 466.0 4475.808256374297 6.769897211938572e+38
3326400.0 671610000000000.0 4.7838e+27 492.0 4466.878098896681 7.192602634026599e+38
3326400.0 672950000000000.0 4.05271e+27 423.0 4457.983505461029 6.117723834462584e+38
3326400.0 674300000000000.0 3.39697e+27 356.0 4449.058282663503 5.148453280384333e+38
3326400.0 675640000000000.0 3.54324e+27 375.0 4440.234444378663 5.3915051189036796e+38
3326400.0 677000000000000.0 2.90212e+27 299.0 4431.314623338257 4.433752524933334e+38
3326400.0 678350000000000.0 3.40265e+27 355.0 4422.495761774895 5.219196923715417e+38
3326400.0 679710000000000.0 3.55637e+27 371.0 4413.646996513219 5.47687718254239e+38
3326400.0 681070000000000.0 3.53351e+27 372.0 4404.83357070492 5.463470110891996e+38
3326400.0 682430000000000.0 3.35985e+27 355.0 4396.0552730683 5.2157270395275504e+38
3326400.0 683790000000000.0 3.613e+27 383.0 4387.311894002544 5.631086482311e+38
3326400.0 685160000000000.0 3.78705e+27 404.0 4378.539319283087 5.926029181861601e+38
3326400.0 686530000000000.0 3.78701e+27 404.0 4369.801756660306 5.949688613075697e+38
3326400.0 687900000000000.0 4.45779e+27 469.0 4361.09899694723 7.031516008113002e+38
3326400.0 689280000000000.0 4.61501e+27 499.0 4352.367688022284 7.30874393161728e+38
3326400.0 690660000000000.0 4.87334e+27 522.0 4343.671270958214 7.748793116329678e+38
3326400.0 692040000000000.0 5.01196e+27 536.0 4335.009537020981 8.00108227854912e+38
3326400.0 693420000000000.0 5.70467e+27 610.0 4326.3822791381845 9.143279572113961e+38
3326400.0 694810000000000.0 5.14209e+27 558.0 4317.727148429067 8.274667273034831e+38
3326400.0 696200000000000.0 4.7327e+27 508.0 4309.106578569376 7.646377920626667e+38
3326400.0 697590000000000.0 4.46258e+27 482.0 4300.520362963919 7.238777913969659e+38
3326400.0 698990000000000.0 4.22162e+27 454.0 4291.906894233108 6.875429119315207e+38
3326400.0 700390000000000.0 4.24234e+27 458.0 4283.327860192178 6.936878542999714e+38
3326400.0 701790000000000.0 4.41855e+27 475.0 4274.783054759971 7.25392181258685e+38
3326400.0 703190000000000.0 4.03415e+27 436.0 4266.272273496495 6.649303552712717e+38
3326400.0 704600000000000.0 4.08497e+27 440.0 4257.734885041158 6.7600964825506666e+38
3326400.0 706010000000000.0 4.02262e+27 439.0 4249.231597286157 6.6835847403888736e+38
3326400.0 707420000000000.0 4.15238e+27 456.0 4240.762206327217 6.926765795114106e+38
3326400.0 708830000000000.0 4.26325e+27 469.0 4232.326509882482 7.140090658043083e+38
3326400.0 710250000000000.0 4.11392e+27 451.0 4223.864836325238 6.9176259024e+38
3326400.0 711670000000000.0 4.16666e+27 460.0 4215.436930037798 7.034352479740246e+38
3326400.0 713090000000000.0 4.48775e+27 494.0 4207.042589294479 7.606696579785917e+38
3326400.0 714520000000000.0 4.39319e+27 482.0 4198.622851704641 7.476313614416585e+38
3326400.0 715950000000000.0 4.08354e+27 452.0 4190.236748376284 6.9771963699495e+38
3326400.0 717380000000000.0 3.95464e+27 436.0 4181.884078173353 6.7839748547960524e+38
3326400.0 718820000000000.0 3.82714e+27 426.0 4173.506580228708 6.5916387620724535e+38
3326400.0 720250000000000.0 3.89215e+27 432.0 4165.220409580007 6.730306590864583e+38
3326400.0 721690000000000.0 3.99779e+27 443.0 4156.90947636797 6.940649252773397e+38
3326400.0 723140000000000.0 3.88778e+27 433.0 4148.574273308073 6.776808233345626e+38
3326400.0 724580000000000.0 3.9737e+27 440.0 4140.329570233791 6.954189267202266e+38
3326400.0 726030000000000.0 4.17549e+27 467.0 4132.060658650469 7.336608184474469e+38
3326400.0 727480000000000.0 4.29632e+27 484.0 4123.824709957662 7.579097302688427e+38
3326400.0 728940000000000.0 3.80722e+27 427.0 4115.56506708371 6.74326587373464e+38
3326400.0 730400000000000.0 3.75758e+27 428.0 4107.338444687843 6.682031366442666e+38
3326400.0 731860000000000.0 3.3177e+27 373.0 4099.144645150712 5.9234111801164e+38
3326400.0 733320000000000.0 3.57033e+27 404.0 4090.983472426771 6.399914380604641e+38
3326400.0 734790000000000.0 3.32738e+27 377.0 4082.79916710897 5.98835615010486e+38
3326400.0 736260000000000.0 3.54111e+27 402.0 4074.647542987532 6.398535385194119e+38
3326400.0 737730000000000.0 3.30238e+27 382.0 4066.528404700907 5.9910187632863406e+38
3326400.0 739210000000000.0 3.14976e+27 363.0 4058.386656024675 5.73709280791072e+38
3326400.0 740680000000000.0 3.66853e+27 424.0 4050.3321272344333 6.708602443067573e+38
3326400.0 742170000000000.0 3.30645e+27 382.0 4042.2005739924816 6.07082194854135e+38
3326400.0 743650000000000.0 4.01949e+27 461.0 4034.155852887783 7.40946519545175e+38
3326400.0 745140000000000.0 4.14223e+27 480.0 4026.089057089943 7.666351187052359e+38
3326400.0 746630000000000.0 4.56967e+27 526.0 4018.0544580314213 8.491305301450744e+38
3326400.0 748120000000000.0 5.42668e+27 631.0 4010.0518633374327 1.0124078141525973e+39
3326400.0 749620000000000.0 5.68107e+27 661.0 4002.0276940316426 1.0641214951488359e+39
3326400.0 751120000000000.0 5.75322e+27 666.0 3994.0355735435082 1.081952958813056e+39
3326400.0 752620000000000.0 5.64161e+27 654.0 3986.0753102495282 1.0652052928558947e+39
3326400.0 754120000000000.0 5.92023e+27 691.0 3978.1467140508144 1.122272296250704e+39
3326400.0 755630000000000.0 6.02178e+27 705.0 3970.1970541137857 1.146098684619494e+39
3326400.0 757140000000000.0 5.31091e+27 620.0 3962.279102940011 1.014845823055812e+39
3326400.0 758660000000000.0 5.59259e+27 659.0 3954.340547807977 1.0729663462475347e+39
3326400.0 760170000000000.0 5.41816e+27 636.0 3946.4856545246457 1.043643141709608e+39
3326400.0 761700000000000.0 5.62249e+27 668.0 3938.5584875935406 1.0873649957187e+39
3326400.0 763220000000000.0 5.75082e+27 674.0 3930.7146039149916 1.1166266907366961e+39
3326400.0 764750000000000.0 5.79368e+27 684.0 3922.8506047728015 1.1294635525016667e+39
3326400.0 766270000000000.0 5.68654e+27 670.0 3915.069100969632 1.1129880197314554e+39
3326400.0 767810000000000.0 4.88248e+27 581.0 3907.2166291139733 9.594597189381094e+38
3326400.0 769340000000000.0 4.77678e+27 568.0 3899.446278628435 9.424332745244559e+38
3326400.0 770880000000000.0 4.60248e+27 550.0 3891.656288916563 9.11683745685504e+38
3326400.0 772420000000000.0 4.44063e+27 525.0 3883.897361539059 8.831416243298439e+38
3326400.0 773970000000000.0 3.97928e+27 473.0 3876.119229427497 7.94568783699384e+38
3326400.0 775520000000000.0 3.40363e+27 408.0 3868.372188982876 6.823498382905172e+38
3326400.0 777070000000000.0 3.22958e+27 383.0 3860.6560541521358 6.500474777857806e+38
3326400.0 778620000000000.0 2.92959e+27 349.0 3852.9706403637206 5.92020437919732e+38
3326400.0 780180000000000.0 2.72524e+27 327.0 3845.2664769668536 5.5293378389659205e+38
3326400.0 781740000000000.0 2.73804e+27 329.0 3837.5930616317446 5.57754653821968e+38
3326400.0 783300000000000.0 2.86965e+27 348.0 3829.9502106472614 5.868997562295e+38
3326400.0 784870000000000.0 2.84519e+27 345.0 3822.289041497318 5.8423218418490356e+38
3326400.0 786440000000000.0 3.22955e+27 392.0 3814.658460912466 6.6581250406162665e+38
3326400.0 788010000000000.0 3.34753e+27 403.0 3807.0582860623595 6.92893808575851e+38
3326400.0 789590000000000.0 3.61955e+27 442.0 3799.4402158082044 7.522056729854517e+38
3326400.0 791170000000000.0 3.66326e+27 445.0 3791.8525727719707 7.643391610242047e+38
3326400.0 792750000000000.0 4.0321e+27 490.0 3784.295175023652 8.4466119241875e+38
3326400.0 794330000000000.0 4.50766e+27 551.0 3776.7678420807474 9.480512749301912e+38
3326400.0 795920000000000.0 3.81922e+27 474.0 3769.223037491205 8.064775027012693e+38
3326400.0 797510000000000.0 3.79304e+27 465.0 3761.708317137089 8.041525486224345e+38
3326400.0 799110000000000.0 3.21333e+27 394.0 3754.1765213800354 6.83985987786231e+38
3326400.0 800710000000000.0 3.1386e+27 386.0 3746.6748260918434 6.7075701058942e+38
3326400.0 802310000000000.0 2.94192e+27 363.0 3739.2030511896896 6.31239278233104e+38
3326400.0 803910000000000.0 3.05924e+27 375.0 3731.7610180244055 6.59032991802348e+38
3326400.0 805520000000000.0 3.04518e+27 380.0 3724.302314033171 6.58634339204224e+38
3326400.0 807130000000000.0 3.27575e+27 411.0 3716.873366124416 7.113387616583917e+38
3326400.0 808750000000000.0 3.11457e+27 391.0 3709.4281298299848 6.790557464218749e+38
3326400.0 810360000000000.0 3.12931e+27 392.0 3702.0583444395083 6.84988570050192e+38
3326400.0 811990000000000.0 3.00781e+27 374.0 3694.626781117994 6.6104421003546035e+38
3326400.0 813610000000000.0 2.7033e+27 341.0 3687.270313786704 5.964932662453101e+38
3326400.0 815240000000000.0 2.90959e+27 367.0 3679.897944163682 6.445869389834614e+38
3326400.0 816870000000000.0 2.50473e+27 322.0 3672.5549965110727 5.5711590351777905e+38
3326400.0 818500000000000.0 2.28575e+27 288.0 3665.241295051924 5.104401659791667e+38
3326400.0 820140000000000.0 2.32889e+27 294.0 3657.9120637939864 5.22160131596748e+38
3326400.0 821780000000000.0 2.16691e+27 274.0 3650.612085959746 4.877875977698813e+38
3326400.0 823420000000000.0 2.14608e+27 274.0 3643.341186757669 4.8502874230470395e+38
3326400.0 825070000000000.0 2.11959e+27 268.0 3636.0551225956588 4.8096358892699695e+38
3326400.0 826720000000000.0 1.80224e+27 228.0 3628.7981420553515 4.1058989628893865e+38
3326400.0 828370000000000.0 1.95967e+27 250.0 3621.5700713449305 4.482397981870743e+38
3326400.0 830030000000000.0 1.70574e+27 219.0 3614.3271929930243 3.91723077795722e+38
3326400.0 831690000000000.0 2.21186e+27 284.0 3607.1132272842046 5.09987274445782e+38
3326400.0 833350000000000.0 2.21775e+27 285.0 3599.928001439971 5.13388590483125e+38
3326400.0 835020000000000.0 2.17507e+27 280.0 3592.7283178846014 5.0552860965267606e+38
3326400.0 836690000000000.0 2.18849e+27 283.0 3585.5573748939273 5.106842553744297e+38
3326400.0 838360000000000.0 2.5414e+27 327.0 3578.415000715683 5.9540553668981335e+38
3326400.0 840040000000000.0 2.63752e+27 345.0 3571.258511499452 6.204037858546773e+38
3326400.0 841720000000000.0 2.94546e+27 381.0 3564.1305897448083 6.95612163688288e+38
3326400.0 843400000000000.0 2.69102e+27 351.0 3557.031064737965 6.3806197547706675e+38
3326400.0 845090000000000.0 2.73379e+27 356.0 3549.9177602385544 6.508034121175663e+38
3326400.0 846780000000000.0 2.33862e+27 306.0 3542.832849146177 5.589585306225361e+38
3326400.0 848470000000000.0 2.17464e+27 287.0 3535.7761617971173 5.2184208399159205e+38
3326400.0 850170000000000.0 1.95347e+27 257.0 3528.7060235011822 4.7064889476176094e+38
3326400.0 851870000000000.0 2.13209e+27 283.0 3521.664103677791 5.157401316051737e+38
3326400.0 853570000000000.0 2.03197e+27 267.0 3514.6502337242405 4.934854160614844e+38
3326400.0 855280000000000.0 1.85888e+27 248.0 3507.6232344963055 4.5325930982673066e+38
3326400.0 856990000000000.0 1.84339e+27 242.0 3500.6242779962427 4.512814488632464e+38
3326400.0 858710000000000.0 2.00351e+27 265.0 3493.6125117909423 4.924513140176636e+38
3326400.0 860420000000000.0 1.83586e+27 240.0 3486.6693010390272 4.5304286836990135e+38
3326400.0 862140000000000.0 1.77147e+27 235.0 3479.713271626418 4.389025838000039e+38
3326400.0 863870000000000.0 1.65834e+27 224.0 3472.7447416856703 4.12523891722782e+38
3326400.0 865600000000000.0 1.41069e+27 190.0 3465.8040665434382 3.523261097728e+38
3326400.0 867330000000000.0 1.32832e+27 181.0 3458.891079519906 3.33081256134816e+38
3326400.0 869060000000000.0 1.3972e+27 187.0 3452.0056152624675 3.517522180819733e+38
3326400.0 870800000000000.0 1.32581e+27 177.0 3445.1079467156637 3.3511732167946666e+38
3326400.0 872540000000000.0 1.49283e+27 202.0 3438.2377885254546 3.7884345653667596e+38
3326400.0 874290000000000.0 1.52548e+27 206.0 3431.355728648389 3.8868366169815605e+38
3326400.0 876040000000000.0 1.44295e+27 196.0 3424.501164330396 3.6912877448157334e+38
3326400.0 877790000000000.0 1.41802e+27 196.0 3417.673931122478 3.6420202771982736e+38
3326400.0 879540000000000.0 1.4157e+27 192.0 3410.8738658844395 3.6505740961404e+38
3326400.0 881300000000000.0 1.38909e+27 188.0 3404.0621808691703 3.5963062716070004e+38
3326400.0 883060000000000.0 1.25803e+27 172.0 3397.277648177927 3.270018193525693e+38
3326400.0 884830000000000.0 1.36657e+27 186.0 3390.4817874619985 3.566402089436243e+38
3326400.0 886600000000000.0 1.22607e+27 166.0 3383.713061132416 3.212546815764e+38
3326400.0 888370000000000.0 1.52122e+27 208.0 3376.9713070004614 4.001829120071394e+38
3326400.0 890150000000000.0 1.32254e+27 179.0 3370.218502499579 3.493123606457166e+38
3326400.0 891930000000000.0 1.33186e+27 182.0 3363.492650768558 3.53182246296438e+38
3326400.0 893710000000000.0 1.19805e+27 165.0 3356.793590762104 3.1896785922333498e+38
3326400.0 895500000000000.0 1.15859e+27 162.0 3350.0837520938026 3.0969892748249998e+38
3326400.0 897290000000000.0 1.3607e+27 187.0 3343.4006842826734 3.651798328389567e+38
3326400.0 899090000000000.0 1.21975e+27 169.0 3336.707114971805 3.2866685319165835e+38
3326400.0 900890000000000.0 1.24555e+27 172.0 3330.040293487551 3.3696395256671834e+38
3326400.0 902690000000000.0 1.11417e+27 155.0 3323.400059821201 3.0262685779517903e+38
3326400.0 904490000000000.0 1.17809e+27 164.0 3316.7862552377583 3.2126599126406966e+38
3326400.0 906300000000000.0 1.20403e+27 170.0 3310.1621979476995 3.296552627169e+38
3326400.0 908110000000000.0 1.15981e+27 162.0 3303.564546145291 3.188177631731003e+38
3326400.0 909930000000000.0 1.12888e+27 160.0 3296.9569087732025 3.1156057140650398e+38
3326400.0 911750000000000.0 1.02719e+27 144.0 3290.3756512201808 2.8463026163979167e+38
3326400.0 913570000000000.0 1.04645e+27 146.0 3283.8206158258263 2.9112592871020164e+38
3326400.0 915400000000000.0 1.0129e+27 144.0 3277.255844439589 2.8292226912133334e+38
3326400.0 917230000000000.0 1.09593e+27 154.0 3270.7172682969376 3.07339274979099e+38
3326400.0 919070000000000.0 9.87712e+26 141.0 3264.1692145320812 2.7810337276590295e+38
3326400.0 920900000000000.0 1.10352e+27 158.0 3257.682701704854 3.119492169904e+38
3326400.0 922750000000000.0 1.02708e+27 145.0 3251.151449471688 2.915084346975e+38
3326400.0 924590000000000.0 1.10782e+27 156.0 3244.681426361955 3.156794640848473e+38
3326400.0 926440000000000.0 1.15405e+27 164.0 3238.2021501662275 3.301702711626934e+38
3326400.0 928290000000000.0 1.15331e+27 165.0 3231.7486992211484 3.3127765786925705e+38
3326400.0 930150000000000.0 9.37844e+26 134.0 3225.286244154169 2.7046765172583002e+38
3326400.0 932010000000000.0 8.93885e+26 129.0 3218.849583158979 2.588222087819295e+38
3326400.0 933880000000000.0 6.83884e+26 98.0 3212.404163275796 1.9881234037149653e+38
3326400.0 935740000000000.0 6.50244e+26 95.0 3206.0187658965096 1.897865748736048e+38
3326400.0 937610000000000.0 6.00728e+26 87.0 3199.6245773829205 1.7603583372293626e+38
3326400.0 939490000000000.0 5.35706e+26 77.0 3193.2218544103716 1.5761210867477687e+38
3326400.0 941370000000000.0 4.38047e+26 63.0 3186.8447050575223 1.293957950745381e+38
3326400.0 943250000000000.0 4.11816e+26 59.0 3180.4929764113435 1.2213372105549999e+38
3326400.0 945140000000000.0 4.42834e+26 65.0 3174.132932687221 1.3185967180198213e+38
3326400.0 947030000000000.0 3.8306e+26 55.0 3167.7982746058733 1.1451780711798465e+38
3326400.0 948920000000000.0 4.51574e+26 66.0 3161.488850482654 1.3553981062263788e+38
3326400.0 950820000000000.0 4.93073e+26 71.0 3155.1713258029913 1.485889739254284e+38
3326400.0 952720000000000.0 4.40219e+26 64.0 3148.878999076329 1.3319198540274988e+38
3326400.0 954630000000000.0 4.01108e+26 58.0 3142.578800163414 1.2184570519602839e+38
3326400.0 956540000000000.0 3.67119e+26 55.0 3136.3037614736445 1.119674734870068e+38
3326400.0 958450000000000.0 4.93268e+26 72.0 3130.053732589076 1.5104300276945668e+38
3326400.0 960370000000000.0 5.24401e+26 78.0 3123.7960369440943 1.6122018928696563e+38
3326400.0 962290000000000.0 4.63393e+26 70.0 3117.5633125149384 1.4303428840721045e+38
3326400.0 964210000000000.0 3.51457e+26 52.0 3111.355410128499 1.0891663256047124e+38
3326400.0 966140000000000.0 3.6902e+26 54.0 3105.140041815886 1.1481768229413066e+38
3326400.0 968070000000000.0 2.96766e+26 45.0 3098.9494561343704 9.27056945221578e+37
3326400.0 970010000000000.0 4.08e+26 60.0 3092.751621117308 1.2796503841360003e+38
3326400.0 971950000000000.0 4.24466e+26 64.0 3086.5785277020423 1.3366247610332166e+38
3326400.0 973890000000000.0 4.54335e+26 68.0 3080.4300280319135 1.4363978701788449e+38
3326400.0 975840000000000.0 3.95014e+26 59.0 3074.274471224791 1.253858318012928e+38
3326400.0 977790000000000.0 5.16686e+26 77.0 3068.1434663884884 1.6466322695616419e+38
3326400.0 979750000000000.0 4.54994e+26 68.0 3062.0056136769585 1.4558443965904164e+38
3326400.0 981710000000000.0 5.1295e+26 77.0 3055.8922696111886 1.6478596104569834e+38
3326400.0 983670000000000.0 7.31952e+26 112.0 3049.8032876879442 2.3608054550489757e+38
3326400.0 985640000000000.0 6.64624e+26 100.0 3043.707641735319 2.152243501897301e+38
3326400.0 987610000000000.0 7.29944e+26 110.0 3037.6363139295877 2.3732268097210744e+38
3326400.0 989580000000000.0 9.27508e+26 141.0 3031.589159037167 3.027598129198704e+38
3326400.0 991560000000000.0 9.13363e+26 141.0 3025.535519787002 2.9933683156486557e+38
3326400.0 993550000000000.0 8.44181e+26 128.0 3019.475617734387 2.7777539504668414e+38
3326400.0 995530000000000.0 9.71472e+26 149.0 3013.470211846956 3.209354837349616e+38
3326400.0 997520000000000.0 9.0986e+26 139.0 3007.4584970727406 3.0178423013431463e+38
3326400.0 999520000000000.0 9.65648e+26 148.0 3001.4406915319355 3.2157373346843304e+38
