Time Freq L_nu packet_count Wavelength L_lambda
648000.0 582780000000000.0 4.97465e+27 4240.0 5147.740142077628 5.6318431913501995e+38
648000.0 583950000000000.0 5.09595e+27 4323.0 5137.426149499101 5.792355774866251e+38
648000.0 585120000000000.0 4.87941e+27 4267.0 5127.1534044298605 5.56847075559168e+38
648000.0 586290000000000.0 5.27907e+27 4525.0 5116.921659929387 6.0486873866712895e+38
648000.0 587460000000000.0 5.26038e+27 4565.0 5106.73067102441 6.0513526831053594e+38
648000.0 588630000000000.0 5.50711e+27 4742.0 5096.580194689363 6.360441777562531e+38
648000.0 589810000000000.0 5.54463e+27 4825.0 5086.383750699378 6.42947599038381e+38
648000.0 590990000000000.0 5.45277e+27 4836.0 5076.228024162845 6.348281690579591e+38
648000.0 592170000000000.0 5.41573e+27 4707.0 5066.112771670298 6.330362111229991e+38
648000.0 593360000000000.0 5.34395e+27 4684.0 5055.952541458811 6.271590063393067e+38
648000.0 594540000000000.0 5.26229e+27 4668.0 5045.917852457362 6.200342510681881e+38
648000.0 595730000000000.0 5.05544e+27 4475.0 5035.838383160157 5.980488335906586e+38
648000.0 596920000000000.0 5.26436e+27 4637.0 5025.799102057227 6.2525415508823456e+38
648000.0 598120000000000.0 5.10157e+27 4524.0 5015.715909850866 6.0835802968966935e+38
648000.0 599310000000000.0 5.02159e+27 4519.0 5005.75662011313 6.01205638086333e+38
648000.0 600510000000000.0 5.06995e+27 4491.0 4995.753609431983 6.09428709364665e+38
648000.0 601710000000000.0 5.33196e+27 4797.0 4985.790497083312 6.4348745770141204e+38
648000.0 602920000000000.0 5.51029e+27 4906.0 4975.784515358589 6.676864796988853e+38
648000.0 604120000000000.0 5.46299e+27 4866.0 4965.900814407733 6.645927178458187e+38
648000.0 605330000000000.0 5.29562e+27 4731.0 4955.9744271719555 6.468148094196727e+38
648000.0 606540000000000.0 5.30134e+27 4684.0 4946.087644673064 6.50104687704648e+38
648000.0 607760000000000.0 5.08765e+27 4586.0 4936.15901013558 6.264121876242133e+38
648000.0 608970000000000.0 5.18135e+27 4641.0 4926.35105177595 6.404916491614051e+38
648000.0 610190000000000.0 5.20963e+27 4664.0 4916.501417591242 6.465703677672143e+38
648000.0 611410000000000.0 4.94249e+27 4357.0 4906.691091084543 6.158708088207896e+38
648000.0 612630000000000.0 4.63799e+27 4170.0 4896.9198374222615 5.8023653807567695e+38
648000.0 613860000000000.0 4.55722e+27 4096.0 4887.107809598279 5.7242344105970406e+38
648000.0 615080000000000.0 4.37634e+27 3908.0 4877.414320088444 5.5189061878819205e+38
648000.0 616310000000000.0 4.18082e+27 3778.0 4867.680225860362 5.293447914904008e+38
648000.0 617550000000000.0 3.75148e+27 3528.0 4857.906242409522 4.7689814467290005e+38
648000.0 618780000000000.0 3.55621e+27 3269.0 4848.24978182876 4.538775275249879e+38
648000.0 620020000000000.0 3.52478e+27 3288.0 4838.553595045321 4.516709493179706e+38
648000.0 621260000000000.0 3.54958e+27 3286.0 4828.89611434826 4.566700170350693e+38
648000.0 622500000000000.0 3.6732e+27 3360.0 4819.277108433735 4.744626525000001e+38
648000.0 623750000000000.0 3.72157e+27 3457.0 4809.619238476954 4.826430476927083e+38
648000.0 625000000000000.0 3.80865e+27 3507.0 4800.0 4.9591796875e+38
648000.0 626250000000000.0 3.9522e+27 3635.0 4790.419161676647 5.166698709375e+38
648000.0 627500000000000.0 4.06106e+27 3808.0 4780.876494023904 5.330225855416667e+38
648000.0 628750000000000.0 4.17613e+27 3922.0 4771.371769383698 5.5031170581770836e+38
648000.0 630010000000000.0 4.42132e+27 4068.0 4761.829177314646 5.849592056913774e+38
648000.0 631270000000000.0 4.52717e+27 4212.0 4752.324678822057 6.013618174354978e+38
648000.0 632530000000000.0 4.41312e+27 4135.0 4742.858046258675 5.885545732919361e+38
648000.0 633800000000000.0 4.71543e+27 4336.0 4733.354370463869 6.3139991221640004e+38
648000.0 635070000000000.0 4.66566e+27 4278.0 4723.888705182106 6.272418511785781e+38
648000.0 636340000000000.0 4.48927e+27 4241.0 4714.460822830562 6.059445987897373e+38
648000.0 637610000000000.0 4.62207e+27 4304.0 4705.070497639623 6.2636214572734905e+38
648000.0 638880000000000.0 4.69919e+27 4464.0 4695.717505634861 6.393524532933121e+38
648000.0 640160000000000.0 4.71663e+27 4437.0 4686.328417895526 6.44299244856576e+38
648000.0 641440000000000.0 4.79326e+27 4467.0 4676.976802195061 6.573880573786453e+38
648000.0 642720000000000.0 4.67931e+27 4399.0 4667.662434652726 6.4432382703436806e+38
648000.0 644010000000000.0 4.88627e+27 4537.0 4658.312759118648 6.75525003455409e+38
648000.0 645300000000000.0 4.68956e+27 4508.0 4649.000464900047 6.5092982692680005e+38
648000.0 646590000000000.0 4.67153e+27 4408.0 4639.725328260567 6.510222845093311e+38
648000.0 647880000000000.0 4.65929e+27 4442.0 4630.487127245786 6.51909987490992e+38
648000.0 649180000000000.0 4.51166e+27 4402.0 4621.214455158815 6.3378998469339476e+38
648000.0 650480000000000.0 4.66201e+27 4489.0 4611.978846390358 6.575364644557013e+38
648000.0 651780000000000.0 4.61263e+27 4427.0 4602.780079167817 6.5317480515896404e+38
648000.0 653080000000000.0 4.71525e+27 4525.0 4593.617933484412 6.703725722492001e+38
648000.0 654390000000000.0 4.75265e+27 4647.0 4584.422133590061 6.78403197365355e+38
648000.0 655700000000000.0 4.67292e+27 4547.0 4575.263077626963 6.696956201236001e+38
648000.0 657010000000000.0 4.75741e+27 4555.0 4566.140545806 6.845312606443803e+38
648000.0 658320000000000.0 4.51604e+27 4519.0 4557.054320087495 6.52394999922432e+38
648000.0 659640000000000.0 4.85729e+27 4752.0 4547.935237402219 7.045093230989281e+38
648000.0 660960000000000.0 5.04916e+27 4904.0 4538.852578068264 7.35272348285952e+38
648000.0 662280000000000.0 5.16784e+27 5048.0 4529.80612429788 7.555636999211518e+38
648000.0 663600000000000.0 5.06777e+27 5071.0 4520.795660036167 7.438894444464e+38
648000.0 664930000000000.0 5.36567e+27 5233.0 4511.753116869445 7.907779660549276e+38
648000.0 666260000000000.0 5.35918e+27 5340.0 4502.746675472038 7.929842658593895e+38
648000.0 667590000000000.0 5.30953e+27 5178.0 4493.776120073698 7.88777419699731e+38
648000.0 668930000000000.0 5.28753e+27 5206.0 4484.774191619452 7.88665670059699e+38
648000.0 670270000000000.0 5.29808e+27 5214.0 4475.808256374297 7.934084478580106e+38
648000.0 671610000000000.0 5.20449e+27 5121.0 4466.878098896681 7.82512406094843e+38
648000.0 672950000000000.0 5.26456e+27 5173.0 4457.983505461029 7.947058681711334e+38
648000.0 674300000000000.0 5.20852e+27 5152.0 4449.058282663503 7.894041419249334e+38
648000.0 675640000000000.0 5.33929e+27 5243.0 4440.234444378663 8.124431132610613e+38
648000.0 677000000000000.0 4.92667e+27 4901.0 4431.314623338257 7.526785781433333e+38
648000.0 678350000000000.0 5.074e+27 5037.0 4422.495761774895 7.782817859883332e+38
648000.0 679710000000000.0 4.83965e+27 4911.0 4413.646996513219 7.45315269684855e+38
648000.0 681070000000000.0 4.75486e+27 4816.0 4404.83357070492 7.351906600370713e+38
648000.0 682430000000000.0 4.85551e+27 4786.0 4396.0552730683 7.537543282496665e+38
648000.0 683790000000000.0 4.72594e+27 4689.0 4387.311894002544 7.36567308336918e+38
648000.0 685160000000000.0 4.76631e+27 4821.0 4378.539319283087 7.45838902306512e+38
648000.0 686530000000000.0 4.60137e+27 4686.0 4369.801756660306 7.22911180418011e+38
648000.0 687900000000000.0 4.60037e+27 4600.0 4361.09899694723 7.256415241239002e+38
648000.0 689280000000000.0 4.46172e+27 4407.0 4352.367688022284 7.065980133212162e+38
648000.0 690660000000000.0 4.30443e+27 4341.0 4343.671270958214 6.844204909512359e+38
648000.0 692040000000000.0 4.03968e+27 4059.0 4335.009537020981 6.44893655556096e+38
648000.0 693420000000000.0 3.84839e+27 3869.0 4326.3822791381845 6.16808784250932e+38
648000.0 694810000000000.0 3.53301e+27 3582.0 4317.727148429067 5.68533071616887e+38
648000.0 696200000000000.0 3.33817e+27 3416.0 4309.106578569376 5.3933081292493336e+38
648000.0 697590000000000.0 3.02741e+27 3214.0 4300.520362963919 4.910780007200069e+38
648000.0 698990000000000.0 3.11879e+27 3248.0 4291.906894233108 5.0793343747255965e+38
648000.0 700390000000000.0 3.08428e+27 3193.0 4283.327860192178 5.043272286663294e+38
648000.0 701790000000000.0 3.16033e+27 3301.0 4274.783054759971 5.1883053766445105e+38
648000.0 703190000000000.0 3.24163e+27 3437.0 4266.272273496495 5.343029355770143e+38
648000.0 704600000000000.0 3.49313e+27 3656.0 4257.734885041158 5.780677906102667e+38
648000.0 706010000000000.0 3.60249e+27 3808.0 4249.231597286157 5.9855385771968296e+38
648000.0 707420000000000.0 3.90756e+27 4103.0 4240.762206327217 6.51837089822128e+38
648000.0 708830000000000.0 3.99879e+27 4166.0 4232.326509882482 6.69717307745877e+38
648000.0 710250000000000.0 4.38073e+27 4598.0 4223.864836325238 7.36627141981875e+38
648000.0 711670000000000.0 4.59398e+27 4789.0 4215.436930037798 7.755774314409407e+38
648000.0 713090000000000.0 4.66615e+27 4912.0 4207.042589294479 7.909083002789383e+38
648000.0 714520000000000.0 5.08139e+27 5257.0 4198.622851704641 8.647489691354186e+38
648000.0 715950000000000.0 5.02653e+27 5288.0 4190.236748376284 8.58840292232775e+38
648000.0 717380000000000.0 5.16899e+27 5468.0 4181.884078173353 8.867127775143185e+38
648000.0 718820000000000.0 5.16254e+27 5445.0 4173.506580228708 8.891652454508987e+38
648000.0 720250000000000.0 5.39942e+27 5695.0 4165.220409580007 9.336678188879167e+38
648000.0 721690000000000.0 5.35089e+27 5679.0 4156.90947636797 9.28979528193643e+38
648000.0 723140000000000.0 5.43887e+27 5803.0 4148.574273308073 9.480520758915505e+38
648000.0 724580000000000.0 5.4379e+27 5774.0 4140.329570233791 9.516618218818532e+38
648000.0 726030000000000.0 5.40168e+27 5812.0 4132.060658650469 9.49110396574104e+38
648000.0 727480000000000.0 5.32791e+27 5684.0 4123.824709957662 9.398915422958881e+38
648000.0 728940000000000.0 5.37953e+27 5833.0 4115.56506708371 9.528107402706362e+38
648000.0 730400000000000.0 5.41053e+27 5831.0 4107.338444687843 9.621440174015998e+38
648000.0 731860000000000.0 5.59688e+27 6095.0 4099.144645150712 9.992652007646828e+38
648000.0 733320000000000.0 5.80634e+27 6266.0 4090.983472426771 1.040802359016672e+39
648000.0 734790000000000.0 6.15092e+27 6645.0 4082.79916710897 1.1069940797505242e+39
648000.0 736260000000000.0 6.22004e+27 6593.0 4074.647542987532 1.123917247341168e+39
648000.0 737730000000000.0 6.06091e+27 6501.0 4066.528404700907 1.0995411046757128e+39
648000.0 739210000000000.0 5.94583e+27 6407.0 4058.386656024675 1.0829961181188343e+39
648000.0 740680000000000.0 5.7399e+27 6208.0 4050.3321272344333 1.04964950982992e+39
648000.0 742170000000000.0 5.57301e+27 6153.0 4042.2005739924816 1.023234932554263e+39
648000.0 743650000000000.0 5.32619e+27 5789.0 4034.155852887783 9.818215601820918e+38
648000.0 745140000000000.0 5.2096e+27 5661.0 4026.089057089943 9.6418168822272e+38
648000.0 746630000000000.0 5.07686e+27 5523.0 4018.0544580314213 9.433759600304445e+38
648000.0 748120000000000.0 4.61838e+27 5083.0 4010.0518633374327 8.616104138674239e+38
648000.0 749620000000000.0 4.35078e+27 4862.0 4002.0276940316426 8.14944811217544e+38
648000.0 751120000000000.0 4.3127e+27 4792.0 3994.0355735435082 8.110481652836266e+38
648000.0 752620000000000.0 4.07883e+27 4518.0 3986.0753102495282 7.70133225206884e+38
648000.0 754120000000000.0 4.01973e+27 4455.0 3978.1467140508144 7.620027629683041e+38
648000.0 755630000000000.0 3.67229e+27 4167.0 3970.1970541137857 6.989306714196337e+38
648000.0 757140000000000.0 3.6002e+27 4095.0 3962.279102940011 6.8795139291864e+38
648000.0 758660000000000.0 3.59242e+27 4067.0 3954.340547807977 6.892237338311174e+38
648000.0 760170000000000.0 3.67003e+27 4174.0 3946.4856545246457 7.069192566052891e+38
648000.0 761700000000000.0 3.89513e+27 4417.0 3938.5584875935406 7.533011202819e+38
648000.0 763220000000000.0 4.07538e+27 4602.0 3930.7146039149916 7.913094276806641e+38
648000.0 764750000000000.0 4.28092e+27 4873.0 3922.8506047728015 8.345547408858333e+38
648000.0 766270000000000.0 4.61435e+27 5282.0 3915.069100969632 9.031355215733717e+38
648000.0 767810000000000.0 4.82538e+27 5451.0 3907.2166291139733 9.482389561390061e+38
648000.0 769340000000000.0 5.11271e+27 5801.0 3899.446278628435 1.0087104758841588e+39
648000.0 770880000000000.0 5.16954e+27 5960.0 3891.656288916563 1.0240100099665918e+39
648000.0 772420000000000.0 5.3972e+27 6182.0 3883.897361539059 1.0733819243740265e+39
648000.0 773970000000000.0 5.33306e+27 6064.0 3876.119229427497 1.064886863351118e+39
648000.0 775520000000000.0 5.48421e+27 6167.0 3868.372188982876 1.099458462480128e+39
648000.0 777070000000000.0 5.1382e+27 5886.0 3860.6560541521358 1.0342131021243933e+39
648000.0 778620000000000.0 5.15592e+27 6036.0 3852.9706403637206 1.041923960786016e+39
648000.0 780180000000000.0 5.3163e+27 6093.0 3845.2664769668536 1.0786433030960399e+39
648000.0 781740000000000.0 5.36795e+27 6156.0 3837.5930616317446 1.0934825984951399e+39
648000.0 783300000000000.0 5.18364e+27 6041.0 3829.9502106472614 1.0601561348532e+39
648000.0 784870000000000.0 5.25752e+27 6013.0 3822.289041497318 1.0795807636733628e+39
648000.0 786440000000000.0 5.22469e+27 6044.0 3814.658460912466 1.0771358027730614e+39
648000.0 788010000000000.0 5.26646e+27 6033.0 3807.0582860623595 1.0900865793920821e+39
648000.0 789590000000000.0 5.11276e+27 5906.0 3799.4402158082044 1.0625207765089855e+39
648000.0 791170000000000.0 4.94347e+27 5714.0 3791.8525727719707 1.0314549642526944e+39
648000.0 792750000000000.0 4.85327e+27 5625.0 3784.295175023652 1.016683322668125e+39
648000.0 794330000000000.0 4.87883e+27 5708.0 3776.7678420807474 1.0261157677525957e+39
648000.0 795920000000000.0 4.675e+27 5449.0 3769.223037491205 9.871864739733333e+38
648000.0 797510000000000.0 4.66742e+27 5512.0 3761.708317137089 9.895275790635806e+38
648000.0 799110000000000.0 4.51044e+27 5297.0 3754.1765213800354 9.60087435386508e+38
648000.0 800710000000000.0 4.33817e+27 5098.0 3746.6748260918434 9.271197159971658e+38
648000.0 802310000000000.0 4.25978e+27 4891.0 3739.2030511896896 9.140086924973526e+38
648000.0 803910000000000.0 3.90868e+27 4556.0 3731.7610180244055 8.42022552790236e+38
648000.0 805520000000000.0 3.58268e+27 4206.0 3724.302314033171 7.748888651508907e+38
648000.0 807130000000000.0 3.27891e+27 3878.0 3716.873366124416 7.12024964966593e+38
648000.0 808750000000000.0 2.91719e+27 3410.0 3709.4281298299848 6.360218691197917e+38
648000.0 810360000000000.0 2.48514e+27 3016.0 3702.0583444395083 5.43983336574048e+38
648000.0 811990000000000.0 2.33685e+27 2806.0 3694.626781117994 5.13583358729895e+38
648000.0 813610000000000.0 2.25179e+27 2705.0 3687.270313786704 4.9686589427681965e+38
648000.0 815240000000000.0 2.13244e+27 2591.0 3679.897944163682 4.724180974521813e+38
648000.0 816870000000000.0 2.09231e+27 2558.0 3672.5549965110727 4.6538316548661304e+38
648000.0 818500000000000.0 2.21473e+27 2673.0 3665.241295051924 4.945803997808334e+38
648000.0 820140000000000.0 2.31906e+27 2800.0 3657.9120637939864 5.19956148543192e+38
648000.0 821780000000000.0 2.34493e+27 2888.0 3650.612085959746 5.2786122711073725e+38
648000.0 823420000000000.0 2.64532e+27 3236.0 3643.341186757669 5.978603931789493e+38
648000.0 825070000000000.0 2.97018e+27 3599.0 3636.0551225956588 6.7397394428129395e+38
648000.0 826720000000000.0 3.28227e+27 3970.0 3628.7981420553515 7.477732704258558e+38
648000.0 828370000000000.0 3.61479e+27 4372.0 3621.5700713449305 8.268191787845169e+38
648000.0 830030000000000.0 3.9898e+27 4932.0 3614.3271929930243 9.162573052102734e+38
648000.0 831690000000000.0 4.44072e+27 5373.0 3607.1132272842046 1.0238942290094641e+39
648000.0 833350000000000.0 4.80487e+27 5830.0 3599.928001439971 1.1122829159078583e+39
648000.0 835020000000000.0 5.3197e+27 6388.0 3592.7283178846014 1.2364018375359598e+39
648000.0 836690000000000.0 5.5073e+27 6644.0 3585.5573748939273 1.2851287415631767e+39
648000.0 838360000000000.0 5.72952e+27 6954.0 3578.415000715683 1.342326249537664e+39
648000.0 840040000000000.0 5.75168e+27 7012.0 3571.258511499452 1.3529239766995628e+39
648000.0 841720000000000.0 5.81364e+27 7037.0 3564.1305897448083 1.3729735590721922e+39
648000.0 843400000000000.0 5.92396e+27 7219.0 3557.031064737965 1.4046174388325333e+39
648000.0 845090000000000.0 5.7554e+27 7066.0 3549.9177602385544 1.3701249759862465e+39
648000.0 846780000000000.0 5.70046e+27 7036.0 3542.832849146177 1.362479045536488e+39
648000.0 848470000000000.0 5.73236e+27 7004.0 3535.7761617971173 1.3755778835071746e+39
648000.0 850170000000000.0 5.81654e+27 7121.0 3528.7060235011822 1.401377099386002e+39
648000.0 851870000000000.0 5.9174e+27 7327.0 3521.664103677791 1.4313845357186868e+39
648000.0 853570000000000.0 5.92269e+27 7313.0 3514.6502337242405 1.438387938233927e+39
648000.0 855280000000000.0 6.08873e+27 7414.0 3507.6232344963055 1.4846432031768105e+39
648000.0 856990000000000.0 5.94429e+27 7328.0 3500.6242779962427 1.4552253205579432e+39
648000.0 858710000000000.0 5.79281e+27 7167.0 3493.6125117909423 1.4238396096623736e+39
648000.0 860420000000000.0 5.67823e+27 7077.0 3486.6693010390272 1.4012406209972574e+39
648000.0 862140000000000.0 5.76055e+27 7147.0 3479.713271626418 1.42724419781826e+39
648000.0 863870000000000.0 5.60412e+27 7041.0 3472.7447416856703 1.394064782904276e+39
648000.0 865600000000000.0 5.57098e+27 7098.0 3465.8040665434382 1.3913770644309335e+39
648000.0 867330000000000.0 5.73612e+27 7244.0 3458.891079519906 1.438353751309956e+39
648000.0 869060000000000.0 5.68739e+27 7202.0 3452.0056152624675 1.4318294070979346e+39
648000.0 870800000000000.0 6.07264e+27 7541.0 3445.1079467156637 1.5349460724565333e+39
648000.0 872540000000000.0 6.01736e+27 7660.0 3438.2377885254546 1.5270576432852586e+39
648000.0 874290000000000.0 6.1912e+27 7776.0 3431.355728648389 1.57748268499464e+39
648000.0 876040000000000.0 5.91104e+27 7511.0 3424.501164330396 1.5121348287269547e+39
648000.0 877790000000000.0 5.94441e+27 7523.0 3417.673931122478 1.526752919985627e+39
648000.0 879540000000000.0 5.9299e+27 7658.0 3410.8738658844395 1.52910498924228e+39
648000.0 881300000000000.0 6.07066e+27 7707.0 3404.0621808691703 1.5716730111651336e+39
648000.0 883060000000000.0 5.93436e+27 7598.0 3397.277648177927 1.5425280133964317e+39
648000.0 884830000000000.0 5.94884e+27 7638.0 3390.4817874619985 1.5524967916551583e+39
648000.0 886600000000000.0 5.80551e+27 7436.0 3383.713061132416 1.5211588787252e+39
648000.0 888370000000000.0 5.82651e+27 7509.0 3376.9713070004614 1.5327630051134732e+39
648000.0 890150000000000.0 5.85971e+27 7591.0 3370.218502499579 1.5476803218044915e+39
648000.0 891930000000000.0 5.94064e+27 7557.0 3363.492650768558 1.5753371823153118e+39
648000.0 893710000000000.0 6.03886e+27 7801.0 3356.793590762104 1.6077811830469752e+39
648000.0 895500000000000.0 6.34094e+27 8079.0 3350.0837520938026 1.694976063345e+39
648000.0 897290000000000.0 6.27357e+27 8043.0 3343.4006842826734 1.6836784330884788e+39
648000.0 899090000000000.0 6.25223e+27 8159.0 3336.707114971805 1.6846901082438877e+39
648000.0 900890000000000.0 6.08673e+27 7908.0 3330.040293487551 1.646669020919611e+39
648000.0 902690000000000.0 6.1224e+27 7955.0 3323.400059821201 1.66294432103288e+39
648000.0 904490000000000.0 6.00337e+27 7784.0 3316.7862552377583 1.6371233216265123e+39
648000.0 906300000000000.0 5.77626e+27 7724.0 3310.1621979476995 1.5815008827197998e+39
648000.0 908110000000000.0 5.86255e+27 7715.0 3303.564546145291 1.611544199041618e+39
648000.0 909930000000000.0 5.92447e+27 7688.0 3296.9569087732025 1.635099619517301e+39
648000.0 911750000000000.0 5.64254e+27 7517.0 3290.3756512201808 1.5635253813929166e+39
648000.0 913570000000000.0 5.49038e+27 7282.0 3283.8206158258263 1.5274422824520208e+39
648000.0 915400000000000.0 5.45613e+27 7344.0 3277.255844439589 1.5240010664636002e+39
648000.0 917230000000000.0 5.32254e+27 7040.0 3270.7172682969376 1.492636924481722e+39
648000.0 919070000000000.0 5.28036e+27 6946.0 3264.1692145320812 1.4867551729837878e+39
648000.0 920900000000000.0 5.30223e+27 7079.0 3257.682701704854 1.4988640865620998e+39
648000.0 922750000000000.0 5.21084e+27 6956.0 3251.151449471688 1.4789537444591664e+39
648000.0 924590000000000.0 5.11338e+27 6875.0 3244.681426361955 1.457086041109726e+39
648000.0 926440000000000.0 5.34566e+27 7203.0 3238.2021501662275 1.529377420166859e+39
648000.0 928290000000000.0 5.04905e+27 6817.0 3231.7486992211484 1.450293033499035e+39
648000.0 930150000000000.0 5.15922e+27 6965.0 3225.286244154169 1.48788297215415e+39
648000.0 932010000000000.0 4.91702e+27 6674.0 3218.849583158979 1.423711078074834e+39
648000.0 933880000000000.0 4.7371e+27 6492.0 3212.404163275796 1.3771252691594135e+39
648000.0 935740000000000.0 4.82371e+27 6524.0 3206.0187658965096 1.4078951887038653e+39
648000.0 937610000000000.0 4.7862e+27 6575.0 3199.6245773829205 1.40253610180434e+39
648000.0 939490000000000.0 4.82963e+27 6622.0 3193.2218544103716 1.4209438916475876e+39
648000.0 941370000000000.0 4.69926e+27 6412.0 3186.8447050575223 1.3881261233656983e+39
648000.0 943250000000000.0 4.6292e+27 6401.0 3180.4929764113435 1.372898142641667e+39
648000.0 945140000000000.0 4.8019e+27 6572.0 3174.132932687221 1.429829141452413e+39
648000.0 947030000000000.0 4.599e+27 6321.0 3167.7982746058733 1.3748953034396998e+39
648000.0 948920000000000.0 4.58331e+27 6402.0 3161.488850482654 1.375679222950928e+39
648000.0 950820000000000.0 4.64485e+27 6410.0 3155.1713258029913 1.39973897483238e+39
648000.0 952720000000000.0 4.60053e+27 6413.0 3148.878999076329 1.391929300200384e+39
648000.0 954630000000000.0 4.53654e+27 6407.0 3142.578800163414 1.378077513911442e+39
648000.0 956540000000000.0 4.55616e+27 6348.0 3136.3037614736445 1.389581372804352e+39
648000.0 958450000000000.0 4.60759e+27 6483.0 3130.053732589076 1.4108846086316585e+39
648000.0 960370000000000.0 4.50112e+27 6309.0 3123.7960369440943 1.3838101346171094e+39
648000.0 962290000000000.0 4.57152e+27 6434.0 3117.5633125149384 1.411078954881344e+39
648000.0 964210000000000.0 4.55019e+27 6448.0 3111.355410128499 1.410105282610193e+39
648000.0 966140000000000.0 4.67734e+27 6547.0 3105.140041815886 1.4553177012130212e+39
648000.0 968070000000000.0 4.55553e+27 6420.0 3098.9494561343704 1.423086110155899e+39
648000.0 970010000000000.0 4.39501e+27 6204.0 3092.751621117308 1.3784500575445003e+39
648000.0 971950000000000.0 4.32109e+27 6155.0 3086.5785277020423 1.3606922318049083e+39
648000.0 973890000000000.0 4.21773e+27 5907.0 3080.4300280319135 1.3334518337767107e+39
648000.0 975840000000000.0 4.16619e+27 5849.0 3074.274471224791 1.3224371758778881e+39
648000.0 977790000000000.0 4.27559e+27 6082.0 3068.1434663884884 1.362592457588373e+39
648000.0 979750000000000.0 4.3081e+27 6244.0 3062.0056136769585 1.3784628467520832e+39
648000.0 981710000000000.0 4.26303e+27 6154.0 3055.8922696111886 1.3695048162913412e+39
648000.0 983670000000000.0 4.51147e+27 6548.0 3049.8032876879442 1.455109486180761e+39
648000.0 985640000000000.0 4.55629e+27 6509.0 3043.707641735319 1.475457633979461e+39
648000.0 987610000000000.0 4.51479e+27 6534.0 3037.6363139295877 1.467868859564653e+39
648000.0 989580000000000.0 4.52463e+27 6550.0 3031.589159037167 1.4769426596122442e+39
648000.0 991560000000000.0 4.57207e+27 6555.0 3025.535519787002 1.498406381135184e+39
648000.0 993550000000000.0 4.52033e+27 6479.0 3019.475617734387 1.4874019333429415e+39
648000.0 995530000000000.0 4.38761e+27 6352.0 3013.470211846956 1.4494908116655498e+39
648000.0 997520000000000.0 4.28094e+27 6253.0 3007.4584970727406 1.419910955697792e+39
648000.0 999520000000000.0 4.09584e+27 6046.0 3001.4406915319355 1.363969645760512e+39
