Time Freq L_nu packet_count Wavelength L_lambda
1944000.0 565580000000000.0 2.1253599999999996e+28 15044.0 5304.2894020297745 2.266205739717013e+39
1944000.0 566710000000000.0 2.12247e+28 15094.0 5293.71283372448 2.2721764694850896e+39
1944000.0 567840000000000.0 2.16812e+28 15434.0 5283.178360101437 2.3303117496422403e+39
1944000.0 568980000000000.0 2.23526e+28 15908.0 5272.593061267531 2.4121304641216804e+39
1944000.0 570110000000000.0 2.3491099999999997e+28 16729.0 5262.14239357317 2.5450681527274365e+39
1944000.0 571250000000000.0 2.45497e+28 17553.0 5251.6411378555795 2.6704064038020836e+39
1944000.0 572400000000000.0 2.5770499999999997e+28 18457.0 5241.090146750524 2.8144973253599996e+39
1944000.0 573540000000000.0 2.58034e+28 18536.0 5230.672664504656 2.8293267396424797e+39
1944000.0 574690000000000.0 2.5906999999999996e+28 18470.0 5220.205676103638 2.8520895063875664e+39
1944000.0 575840000000000.0 2.55079e+28 18365.0 5209.780494581828 2.8194026890914137e+39
1944000.0 576990000000000.0 2.4946899999999996e+28 17908.0 5199.396869963084 2.76841952845623e+39
1944000.0 578140000000000.0 2.40674e+28 17312.0 5189.054554260214 2.6814762671123464e+39
1944000.0 579300000000000.0 2.3624e+28 17172.0 5178.663904712585 2.64264749592e+39
1944000.0 580460000000000.0 2.3738399999999996e+28 17166.0 5168.314784825828 2.6660898644284793e+39
1944000.0 581620000000000.0 2.36209e+28 17089.0 5158.006946116021 2.663507048656653e+39
1944000.0 582780000000000.0 2.32843e+28 16933.0 5147.740142077628 2.63603522700804e+39
1944000.0 583950000000000.0 2.2823399999999997e+28 16613.0 5137.426149499101 2.5942415602994998e+39
1944000.0 585120000000000.0 2.19162e+28 15933.0 5127.1534044298605 2.5011162983577596e+39
1944000.0 586290000000000.0 2.13815e+28 15611.0 5116.921659929387 2.4498635054680494e+39
1944000.0 587460000000000.0 2.08641e+28 15304.0 5106.73067102441 2.4001313121025203e+39
1944000.0 588630000000000.0 2.07618e+28 15202.0 5096.580194689363 2.3978860073141395e+39
1944000.0 589810000000000.0 2.01758e+28 14922.0 5086.383750699378 2.3395577646621265e+39
1944000.0 590990000000000.0 1.9174099999999999e+28 14155.0 5076.228024162845 2.2323073953851366e+39
1944000.0 592170000000000.0 1.8358699999999998e+28 13536.0 5066.112771670298 2.1459197355008098e+39
1944000.0 593360000000000.0 1.8125299999999998e+28 13329.0 5055.952541458811 2.1271615822756264e+39
1944000.0 594540000000000.0 1.80497e+28 13328.0 5045.917852457362 2.12672281867884e+39
1944000.0 595730000000000.0 1.75472e+28 13001.0 5035.838383160157 2.0758000278476264e+39
1944000.0 596920000000000.0 1.74666e+28 12994.0 5025.799102057227 2.0745283805180798e+39
1944000.0 598120000000000.0 1.75986e+28 13161.0 5015.715909850866 2.0986185862972796e+39
1944000.0 599310000000000.0 1.7570999999999998e+28 13045.0 5005.75662011313 2.1036731925176995e+39
1944000.0 600510000000000.0 1.74179e+28 13043.0 4995.753609431983 2.09370276173193e+39
1944000.0 601710000000000.0 1.7660799999999999e+28 13261.0 4985.790497083312 2.13139320118176e+39
1944000.0 602920000000000.0 1.8705099999999998e+28 14052.0 4975.784515358589 2.2665127191882128e+39
1944000.0 604120000000000.0 1.91637e+28 14416.0 4965.900814407733 2.33133420836976e+39
1944000.0 605330000000000.0 2.0005e+28 15116.0 4955.9744271719555 2.4434401000148333e+39
1944000.0 606540000000000.0 2.07224e+28 15559.0 4946.087644673064 2.54119324180128e+39
1944000.0 607760000000000.0 2.03438e+28 15452.0 4936.15901013558 2.5048115068036265e+39
1944000.0 608970000000000.0 1.9323699999999998e+28 14665.0 4926.35105177595 2.3886957030311095e+39
1944000.0 610190000000000.0 1.8383099999999999e+28 14016.0 4916.501417591242 2.28153779206997e+39
1944000.0 611410000000000.0 1.6916599999999998e+28 12900.0 4906.691091084543 2.1079334757374865e+39
1944000.0 612630000000000.0 1.5479099999999998e+28 11804.0 4896.9198374222615 1.9365154725489297e+39
1944000.0 613860000000000.0 1.4510999999999998e+28 11019.0 4887.107809598279 1.8226981697652e+39
1944000.0 615080000000000.0 1.3511799999999998e+28 10346.0 4877.414320088444 1.703943400865173e+39
1944000.0 616310000000000.0 1.3385699999999998e+28 10449.0 4867.680225860362 1.69479924403659e+39
1944000.0 617550000000000.0 1.3980199999999999e+28 10802.0 4857.906242409522 1.7772003161834997e+39
1944000.0 618780000000000.0 1.45442e+28 11347.0 4848.24978182876 1.85626988727576e+39
1944000.0 620020000000000.0 1.58831e+28 12444.0 4838.553595045321 2.0352858490777466e+39
1944000.0 621260000000000.0 1.72986e+28 13400.0 4828.89611434826 2.2255455452991196e+39
1944000.0 622500000000000.0 1.8827299999999998e+28 14709.0 4819.277108433735 2.431898806875e+39
1944000.0 623750000000000.0 2.0259e+28 15855.0 4809.619238476954 2.6273496140625e+39
1944000.0 625000000000000.0 2.0892799999999997e+28 16284.0 4800.0 2.7204166666666663e+39
1944000.0 626250000000000.0 2.02735e+28 15899.0 4790.419161676647 2.6503483195312498e+39
1944000.0 627500000000000.0 1.98329e+28 15375.0 4780.876494023904 2.6031094435416663e+39
1944000.0 628750000000000.0 1.9022799999999999e+28 15000.0 4771.371769383698 2.506739377708333e+39
1944000.0 630010000000000.0 1.9343e+28 15287.0 4761.829177314646 2.5591601412447665e+39
1944000.0 631270000000000.0 1.9569099999999998e+28 15518.0 4752.324678822057 2.5994406089404634e+39
1944000.0 632530000000000.0 2.0074e+28 15978.0 4742.858046258675 2.6771636629555332e+39
1944000.0 633800000000000.0 2.10359e+28 16678.0 4733.354370463869 2.816724119198666e+39
1944000.0 635070000000000.0 2.2409e+28 17786.0 4723.888705182106 3.0126204316346997e+39
1944000.0 636340000000000.0 2.4293099999999997e+28 19379.0 4714.460822830562 3.2789902885901195e+39
1944000.0 637610000000000.0 2.4968499999999997e+28 19853.0 4705.070497639623 3.383618862456283e+39
1944000.0 638880000000000.0 2.42942e+28 19449.0 4695.717505634861 3.30536887650816e+39
1944000.0 640160000000000.0 2.36766e+28 18860.0 4686.328417895526 3.2342616446003195e+39
1944000.0 641440000000000.0 2.31719e+28 18676.0 4676.976802195061 3.1779895784439467e+39
1944000.0 642720000000000.0 2.27645e+28 18252.0 4667.662434652726 3.1345881680256e+39
1944000.0 644010000000000.0 2.32351e+28 18523.0 4658.312759118648 3.21224390133717e+39
1944000.0 645300000000000.0 2.3090699999999998e+28 18557.0 4649.000464900047 3.2050822155209996e+39
1944000.0 646590000000000.0 2.27926e+28 18425.0 4639.725328260567 3.1763663129440194e+39
1944000.0 647880000000000.0 2.30167e+28 18537.0 4630.487127245786 3.22040839035216e+39
1944000.0 649180000000000.0 2.31373e+28 18738.0 4621.214455158815 3.250286815240174e+39
1944000.0 650480000000000.0 2.3594199999999996e+28 19112.0 4611.978846390358 3.3277592389678925e+39
1944000.0 651780000000000.0 2.4196299999999996e+28 19703.0 4602.780079167817 3.4263345505856394e+39
1944000.0 653080000000000.0 2.5386499999999997e+28 20752.0 4593.617933484412 3.609228207497867e+39
1944000.0 654390000000000.0 2.5684199999999996e+28 21056.0 4584.422133590061 3.66621640595694e+39
1944000.0 655700000000000.0 2.63603e+28 21654.0 4575.263077626963 3.777804339715667e+39
1944000.0 657010000000000.0 2.6651999999999996e+28 21818.0 4566.140545806 3.8348864526483996e+39
1944000.0 658320000000000.0 2.69318e+28 22079.0 4557.054320087495 3.89061471087744e+39
1944000.0 659640000000000.0 2.7235199999999997e+28 22374.0 4547.935237402219 3.9502381608806397e+39
1944000.0 660960000000000.0 2.7091299999999997e+28 22315.0 4538.852578068264 3.9451084475673595e+39
1944000.0 662280000000000.0 2.66716e+28 22155.0 4529.80612429788 3.89951948566848e+39
1944000.0 663600000000000.0 2.62246e+28 21720.0 4520.795660036167 3.849464976671999e+39
1944000.0 664930000000000.0 2.5723699999999998e+28 21254.0 4511.753116869445 3.791089494025376e+39
1944000.0 666260000000000.0 2.51855e+28 20843.0 4502.746675472038 3.726634527633267e+39
1944000.0 667590000000000.0 2.49915e+28 20784.0 4493.776120073698 3.71270731767705e+39
1944000.0 668930000000000.0 2.3957999999999997e+28 19991.0 4484.774191619452 3.573474216371399e+39
1944000.0 670270000000000.0 2.29548e+28 19214.0 4475.808256374297 3.4375721466816397e+39
1944000.0 671610000000000.0 2.25579e+28 18818.0 4466.878098896681 3.39165539859753e+39
1944000.0 672950000000000.0 2.2273999999999996e+28 18604.0 4457.983505461029 3.362347187161666e+39
1944000.0 674300000000000.0 2.19313e+28 18482.0 4449.058282663503 3.323911410112333e+39
1944000.0 675640000000000.0 2.15619e+28 18248.0 4440.234444378663 3.28092633361808e+39
1944000.0 677000000000000.0 2.15132e+28 18154.0 4431.314623338257 3.286707814266667e+39
1944000.0 678350000000000.0 2.13202e+28 17944.0 4422.495761774895 3.2702253318148333e+39
1944000.0 679710000000000.0 1.99446e+28 16843.0 4413.646996513219 3.0715061890336195e+39
1944000.0 681070000000000.0 1.8846799999999998e+28 15959.0 4404.83357070492 2.9140692536871066e+39
1944000.0 682430000000000.0 1.82347e+28 15508.0 4396.0552730683 2.8306983302133434e+39
1944000.0 683790000000000.0 1.77166e+28 15146.0 4387.311894002544 2.76124292201802e+39
1944000.0 685160000000000.0 1.6658899999999998e+28 14270.0 4378.539319283087 2.6068081366159462e+39
1944000.0 686530000000000.0 1.62994e+28 13886.0 4369.801756660306 2.5607630975351534e+39
1944000.0 687900000000000.0 1.5958999999999998e+28 13623.0 4361.09899694723 2.51730036573e+39
1944000.0 689280000000000.0 1.5738e+28 13482.0 4352.367688022284 2.4924108939264e+39
1944000.0 690660000000000.0 1.4760499999999999e+28 12652.0 4343.671270958214 2.3469747810245996e+39
1944000.0 692040000000000.0 1.4365899999999998e+28 12363.0 4335.009537020981 2.29336921893648e+39
1944000.0 693420000000000.0 1.41791e+28 12244.0 4326.3822791381845 2.27258501159508e+39
1944000.0 694810000000000.0 1.4087899999999998e+28 12204.0 4317.727148429067 2.2670292638943964e+39
1944000.0 696200000000000.0 1.3777e+28 11936.0 4309.106578569376 2.2258784332933336e+39
1944000.0 697590000000000.0 1.38646e+28 12056.0 4300.520362963919 2.2489851221944195e+39
1944000.0 698990000000000.0 1.47988e+28 12902.0 4291.906894233108 2.4101671976852932e+39
1944000.0 700390000000000.0 1.5397699999999999e+28 13454.0 4283.327860192178 2.5177608287300565e+39
1944000.0 701790000000000.0 1.6909199999999998e+28 14793.0 4274.783054759971 2.77597887798924e+39
1944000.0 703190000000000.0 1.84284e+28 16152.0 4266.272273496495 3.03746825454708e+39
1944000.0 704600000000000.0 1.9468799999999999e+28 17098.0 4257.734885041158 3.2218343439359994e+39
1944000.0 706010000000000.0 2.03663e+28 17945.0 4249.231597286157 3.383861560330877e+39
1944000.0 707420000000000.0 2.08678e+28 18471.0 4240.762206327217 3.481048537447973e+39
1944000.0 708830000000000.0 2.10689e+28 18630.0 4232.326509882482 3.5286191535857364e+39
1944000.0 710250000000000.0 2.1590499999999997e+28 19086.0 4223.864836325238 3.6304790089687494e+39
1944000.0 711670000000000.0 2.1643e+28 19203.0 4215.436930037798 3.6538736234542333e+39
1944000.0 713090000000000.0 2.1936099999999997e+28 19524.0 4207.042589294479 3.718149559218803e+39
1944000.0 714520000000000.0 2.25683e+28 20151.0 4198.622851704641 3.840664495372106e+39
1944000.0 715950000000000.0 2.2733099999999997e+28 20264.0 4190.236748376284 3.884210826824249e+39
1944000.0 717380000000000.0 2.2581e+28 20201.0 4181.884078173353 3.8736506027387995e+39
1944000.0 718820000000000.0 2.27658e+28 20501.0 4173.506580228708 3.92104625724664e+39
1944000.0 720250000000000.0 2.3529199999999997e+28 21193.0 4165.220409580007 4.068669754191666e+39
1944000.0 721690000000000.0 2.33554e+28 20978.0 4156.90947636797 4.054781255599314e+39
1944000.0 723140000000000.0 2.4071899999999996e+28 21714.0 4148.574273308073 4.1959846007817455e+39
1944000.0 724580000000000.0 2.3984899999999997e+28 21699.0 4140.329570233791 4.1974868297787855e+39
1944000.0 726030000000000.0 2.45049e+28 22168.0 4132.060658650469 4.30567070929947e+39
1944000.0 727480000000000.0 2.52153e+28 22848.0 4123.824709957662 4.44820712182704e+39
1944000.0 728940000000000.0 2.5670499999999997e+28 23217.0 4115.56506708371 4.5467035425245993e+39
1944000.0 730400000000000.0 2.57619e+28 23395.0 4107.338444687843 4.581188527168e+39
1944000.0 731860000000000.0 2.5252199999999997e+28 23038.0 4099.144645150712 4.50851987227704e+39
1944000.0 733320000000000.0 2.41027e+28 21998.0 4090.983472426771 4.32047503568016e+39
1944000.0 734790000000000.0 2.3172099999999997e+28 21216.0 4082.79916710897 4.170331839039869e+39
1944000.0 736260000000000.0 2.21785e+28 20339.0 4074.647542987532 4.0074981302622e+39
1944000.0 737730000000000.0 2.15801e+28 19765.0 4066.528404700907 3.91495781871243e+39
1944000.0 739210000000000.0 2.1007199999999998e+28 19370.0 4058.386656024675 3.8263314041178396e+39
1944000.0 740680000000000.0 2.0919699999999997e+28 19122.0 4050.3321272344333 3.825563659783093e+39
1944000.0 742170000000000.0 1.9158999999999998e+28 17703.0 4042.2005739924816 3.5176965540716995e+39
1944000.0 743650000000000.0 1.7383899999999999e+28 15994.0 4034.155852887783 3.2045210216025834e+39
1944000.0 745140000000000.0 1.5916599999999998e+28 14772.0 4026.089057089943 2.94581047657512e+39
1944000.0 746630000000000.0 1.4888599999999999e+28 13828.0 4018.0544580314213 2.766581571780446e+39
1944000.0 748120000000000.0 1.4378099999999998e+28 13481.0 4010.0518633374327 2.6823952753188794e+39
1944000.0 749620000000000.0 1.4217399999999998e+28 13441.0 4002.0276940316426 2.663061878330853e+39
1944000.0 751120000000000.0 1.4683799999999998e+28 13767.0 3994.0355735435082 2.76144156778624e+39
1944000.0 752620000000000.0 1.4887199999999999e+28 14052.0 3986.0753102495282 2.8108862958985596e+39
1944000.0 754120000000000.0 1.5732499999999998e+28 14821.0 3978.1467140508144 2.9823417165826663e+39
1944000.0 755630000000000.0 1.6925399999999998e+28 16078.0 3970.1970541137857 3.22133632857042e+39
1944000.0 757140000000000.0 1.9085299999999999e+28 18082.0 3962.279102940011 3.64695259131996e+39
1944000.0 758660000000000.0 2.14456e+28 20292.0 3954.340547807977 4.114445556546453e+39
1944000.0 760170000000000.0 2.3069699999999997e+28 21878.0 3946.4856545246457 4.4436735323981095e+39
1944000.0 761700000000000.0 2.381e+28 22699.0 3938.5584875935406 4.6047499503e+39
1944000.0 763220000000000.0 2.43291e+28 22998.0 3930.7146039149916 4.72393892029348e+39
1944000.0 764750000000000.0 2.3777999999999996e+28 22661.0 3922.8506047728015 4.6354621503749995e+39
1944000.0 766270000000000.0 2.4021399999999997e+28 22886.0 3915.069100969632 4.701546180485353e+39
1944000.0 767810000000000.0 2.32855e+28 22311.0 3907.2166291139733 4.575850650762184e+39
1944000.0 769340000000000.0 2.26906e+28 21675.0 3899.446278628435 4.476734632728453e+39
1944000.0 770880000000000.0 2.18534e+28 20956.0 3891.656288916563 4.32883783698432e+39
1944000.0 772420000000000.0 2.0954399999999996e+28 20143.0 3883.897361539059 4.167359778422719e+39
1944000.0 773970000000000.0 1.9344099999999999e+28 18572.0 3876.119229427497 3.8625625763352297e+39
1944000.0 775520000000000.0 1.7790299999999999e+28 17097.0 3868.372188982876 3.5665475765990396e+39
1944000.0 777070000000000.0 1.68772e+28 16342.0 3860.6560541521358 3.397030354438093e+39
1944000.0 778620000000000.0 1.5504799999999998e+28 15031.0 3852.9706403637206 3.13325703796704e+39
1944000.0 780180000000000.0 1.5130299999999998e+28 14695.0 3845.2664769668536 3.0698411994872395e+39
1944000.0 781740000000000.0 1.50545e+28 14643.0 3837.5930616317446 3.0666891046014e+39
1944000.0 783300000000000.0 1.47951e+28 14524.0 3829.9502106472614 3.025888377813e+39
1944000.0 784870000000000.0 1.5245399999999998e+28 14922.0 3822.289041497318 3.13049509550242e+39
1944000.0 786440000000000.0 1.59425e+28 15570.0 3814.658460912466 3.2867476416226667e+39
1944000.0 788010000000000.0 1.68687e+28 16487.0 3807.0582860623595 3.4915946350662895e+39
1944000.0 789590000000000.0 1.7234699999999997e+28 16872.0 3799.4402158082044 3.5816715094976894e+39
1944000.0 791170000000000.0 1.7294199999999998e+28 17047.0 3791.8525727719707 3.6084346507167926e+39
1944000.0 792750000000000.0 1.7731599999999997e+28 17416.0 3784.295175023652 3.7144898190749995e+39
1944000.0 794330000000000.0 1.82188e+28 17916.0 3776.7678420807474 3.831778920259773e+39
1944000.0 795920000000000.0 1.6449499999999999e+28 16275.0 3769.223037491205 3.4735238296522667e+39
1944000.0 797510000000000.0 1.39843e+28 13877.0 3761.708317137089 2.964775084286143e+39
1944000.0 799110000000000.0 1.2018799999999998e+28 11930.0 3754.1765213800354 2.5583089162971594e+39
1944000.0 800710000000000.0 1.00933e+28 10018.0 3746.6748260918434 2.157061025610843e+39
1944000.0 802310000000000.0 8.53219e+27 8469.0 3739.2030511896896 1.8307273676196863e+39
1944000.0 803910000000000.0 7.56369e+27 7556.0 3731.7610180244055 1.629398559696363e+39
1944000.0 805520000000000.0 6.90679e+27 6906.0 3724.302314033171 1.4938522739780053e+39
1944000.0 807130000000000.0 6.68129e+27 6678.0 3716.873366124416 1.4508618041305337e+39
1944000.0 808750000000000.0 6.84589e+27 6950.0 3709.4281298299848 1.4925787328177083e+39
1944000.0 810360000000000.0 7.27937e+27 7399.0 3702.0583444395083 1.593413642996784e+39
1944000.0 811990000000000.0 8.13445e+27 8325.0 3694.626781117994 1.7877562327151483e+39
1944000.0 813610000000000.0 9.44737e+27 9633.0 3687.270313786704 2.0845975617681923e+39
1944000.0 815240000000000.0 1.16358e+28 11832.0 3679.897944163682 2.5777806167273596e+39
1944000.0 816870000000000.0 1.38669e+28 14146.0 3672.5549965110727 3.08435261385087e+39
1944000.0 818500000000000.0 1.6090299999999999e+28 16361.0 3665.241295051924 3.593190595058333e+39
1944000.0 820140000000000.0 1.7548099999999998e+28 17914.0 3657.9120637939864 3.93445727590092e+39
1944000.0 821780000000000.0 1.8097399999999998e+28 18470.0 3650.612085959746 4.073859676627387e+39
1944000.0 823420000000000.0 1.8080999999999998e+28 18642.0 3643.341186757669 4.0864295318028e+39
1944000.0 825070000000000.0 1.84208e+28 18873.0 3636.0551225956588 4.179928230887306e+39
1944000.0 826720000000000.0 1.88939e+28 19293.0 3628.7981420553515 4.304445823804586e+39
1944000.0 828370000000000.0 1.8991599999999998e+28 19605.0 3621.5700713449305 4.343992075834012e+39
1944000.0 830030000000000.0 1.9298499999999998e+28 19962.0 3614.3271929930243 4.431899244222883e+39
1944000.0 831690000000000.0 1.8985699999999998e+28 19699.0 3607.1132272842046 4.37752181261259e+39
1944000.0 833350000000000.0 1.88849e+28 19625.0 3599.928001439971 4.3716794915634166e+39
1944000.0 835020000000000.0 1.9265699999999998e+28 19972.0 3592.7283178846014 4.4777237215287595e+39
1944000.0 836690000000000.0 1.9564299999999998e+28 20478.0 3585.5573748939273 4.565330422995743e+39
1944000.0 838360000000000.0 1.9698999999999999e+28 20509.0 3578.415000715683 4.615130899210133e+39
1944000.0 840040000000000.0 1.9594299999999998e+28 20511.0 3571.258511499452 4.609018282770293e+39
1944000.0 841720000000000.0 1.95348e+28 20330.0 3564.1305897448083 4.61342014327744e+39
1944000.0 843400000000000.0 1.9009199999999998e+28 19912.0 3557.031064737965 4.5072306055839994e+39
1944000.0 845090000000000.0 1.85585e+28 19411.0 3549.9177602385544 4.418018620224617e+39
1944000.0 846780000000000.0 1.8128999999999998e+28 19071.0 3542.832849146177 4.3330507742412e+39
1944000.0 848470000000000.0 1.72824e+28 18221.0 3535.7761617971173 4.1472076446567197e+39
1944000.0 850170000000000.0 1.6249099999999998e+28 17147.0 3528.7060235011822 3.914890403166329e+39
1944000.0 851870000000000.0 1.5453099999999999e+28 16386.0 3521.664103677791 3.7380147309484635e+39
1944000.0 853570000000000.0 1.5109099999999998e+28 15996.0 3514.6502337242405 3.669404813956196e+39
1944000.0 855280000000000.0 1.5181499999999998e+28 16111.0 3507.6232344963055 3.7017753766431995e+39
1944000.0 856990000000000.0 1.5260399999999998e+28 16275.0 3500.6242779962427 3.7359079859566794e+39
1944000.0 858710000000000.0 1.59215e+28 16965.0 3493.6125117909423 3.9134137569227165e+39
1944000.0 860420000000000.0 1.6542499999999998e+28 17716.0 3486.6693010390272 4.082262073365667e+39
1944000.0 862140000000000.0 1.6527199999999998e+28 17759.0 3479.713271626418 4.0948087085750397e+39
1944000.0 863870000000000.0 1.6107199999999998e+28 17299.0 3472.7447416856703 4.006780774001226e+39
1944000.0 865600000000000.0 1.56246e+28 16805.0 3465.8040665434382 3.902313431552e+39
1944000.0 867330000000000.0 1.5006499999999998e+28 16179.0 3458.891079519906 3.7629365440459495e+39
1944000.0 869060000000000.0 1.53152e+28 16515.0 3452.0056152624675 3.8556796237969066e+39
1944000.0 870800000000000.0 1.5622699999999998e+28 16882.0 3445.1079467156637 3.948859475642666e+39
1944000.0 872540000000000.0 1.5544899999999998e+28 16797.0 3438.2377885254546 3.944912446505613e+39
1944000.0 874290000000000.0 1.5299699999999998e+28 16618.0 3431.355728648389 3.8982768826095896e+39
1944000.0 876040000000000.0 1.4605399999999998e+28 15842.0 3424.501164330396 3.736285666733546e+39
1944000.0 877790000000000.0 1.3799499999999999e+28 15063.0 3417.673931122478 3.544241887645983e+39
1944000.0 879540000000000.0 1.34998e+28 14743.0 3410.8738658844395 3.48110617949256e+39
1944000.0 881300000000000.0 1.29082e+28 14232.0 3404.0621808691703 3.3418886188193336e+39
1944000.0 883060000000000.0 1.3128399999999999e+28 14447.0 3397.277648177927 3.412486733375413e+39
1944000.0 884830000000000.0 1.3582299999999999e+28 14957.0 3390.4817874619985 3.544636798652823e+39
1944000.0 886600000000000.0 1.4034399999999998e+28 15515.0 3383.713061132416 3.677291429621332e+39
1944000.0 888370000000000.0 1.4398399999999998e+28 15944.0 3376.9713070004614 3.7877451257829863e+39
1944000.0 890150000000000.0 1.41627e+28 15724.0 3370.218502499579 3.74068547652025e+39
1944000.0 891930000000000.0 1.2866699999999998e+28 14256.0 3363.492650768558 3.4119877527836095e+39
1944000.0 893710000000000.0 1.21124e+28 13451.0 3356.793590762104 3.2247955411349466e+39
1944000.0 895500000000000.0 1.19206e+28 13278.0 3350.0837520938026 3.18645684405e+39
1944000.0 897290000000000.0 1.1973099999999999e+28 13391.0 3343.4006842826734 3.213298049947903e+39
1944000.0 899090000000000.0 1.16745e+28 13136.0 3336.707114971805 3.1457439455511495e+39
1944000.0 900890000000000.0 1.17282e+28 13184.0 3330.040293487551 3.17287995543574e+39
1944000.0 902690000000000.0 1.1655399999999998e+28 13043.0 3323.400059821201 3.165797928813313e+39
1944000.0 904490000000000.0 1.1556499999999999e+28 13073.0 3316.7862552377583 3.151465871065216e+39
1944000.0 906300000000000.0 1.13983e+28 12956.0 3310.1621979476995 3.120777373509e+39
1944000.0 908110000000000.0 1.15606e+28 13013.0 3303.564546145291 3.177869334579753e+39
1944000.0 909930000000000.0 1.16129e+28 13184.0 3296.9569087732025 3.20505435448107e+39
1944000.0 911750000000000.0 1.1789499999999998e+28 13305.0 3290.3756512201808 3.2668235376145835e+39
1944000.0 913570000000000.0 1.17928e+28 13426.0 3283.8206158258263 3.280796838925573e+39
1944000.0 915400000000000.0 1.21166e+28 13808.0 3277.255844439589 3.384397241618667e+39
1944000.0 917230000000000.0 1.2909099999999998e+28 14762.0 3270.7172682969376 3.6201887297844627e+39
1944000.0 919070000000000.0 1.3427799999999998e+28 15325.0 3264.1692145320812 3.780774627448073e+39
1944000.0 920900000000000.0 1.35609e+28 15479.0 3257.682701704854 3.833471198243e+39
1944000.0 922750000000000.0 1.3374899999999998e+28 15293.0 3251.151449471688 3.796097833893749e+39
1944000.0 924590000000000.0 1.34172e+28 15377.0 3244.681426361955 3.82330568641044e+39
1944000.0 926440000000000.0 1.32342e+28 15159.0 3238.2021501662275 3.78626524207904e+39
1944000.0 928290000000000.0 1.3205199999999998e+28 15159.0 3231.7486992211484 3.7930718780684396e+39
1944000.0 930150000000000.0 1.2298899999999999e+28 14109.0 3225.286244154169 3.5469167599417494e+39
1944000.0 932010000000000.0 1.1694e+28 13577.0 3218.849583158979 3.3859690111098e+39
1944000.0 933880000000000.0 1.0840399999999999e+28 12498.0 3212.404163275796 3.151419384812586e+39
1944000.0 935740000000000.0 1.01162e+28 11745.0 3206.0187658965096 2.9526130940637064e+39
1944000.0 937610000000000.0 9.35515e+27 10826.0 3199.6245773829205 2.7414098058574383e+39
1944000.0 939490000000000.0 8.3763e+27 9702.0 3193.2218544103716 2.46442322074521e+39
1944000.0 941370000000000.0 7.57189e+27 8814.0 3186.8447050575223 2.2366794585214476e+39
1944000.0 943250000000000.0 6.79481e+27 7979.0 3180.4929764113435 2.015160725093542e+39
1944000.0 945140000000000.0 6.11937e+27 7194.0 3174.132932687221 1.822123233163884e+39
1944000.0 947030000000000.0 6.07903e+27 7132.0 3167.7982746058733 1.817358077075242e+39
1944000.0 948920000000000.0 5.94147e+27 7036.0 3161.488850482654 1.7833305695635358e+39
1944000.0 950820000000000.0 5.59653e+27 6651.0 3155.1713258029913 1.686530493948924e+39
1944000.0 952720000000000.0 5.3824e+27 6337.0 3148.878999076329 1.6284906881160533e+39
1944000.0 954630000000000.0 5.31354e+27 6313.0 3142.578800163414 1.614108989068542e+39
1944000.0 956540000000000.0 5.26823e+27 6298.0 3136.3037614736445 1.6067553105354228e+39
1944000.0 958450000000000.0 4.96889e+27 5971.0 3130.053732589076 1.5215178483727415e+39
1944000.0 960370000000000.0 4.71836e+27 5680.0 3123.7960369440943 1.4505977149624946e+39
1944000.0 962290000000000.0 4.83495e+27 5831.0 3117.5633125149384 1.492391194373765e+39
1944000.0 964210000000000.0 4.61619e+27 5531.0 3111.355410128499 1.430558702940393e+39
1944000.0 966140000000000.0 4.39228e+27 5308.0 3105.140041815886 1.3666235152210294e+39
1944000.0 968070000000000.0 4.38258e+27 5297.0 3098.9494561343704 1.369058863545414e+39
1944000.0 970010000000000.0 4.45626e+27 5376.0 3092.751621117308 1.397660495296542e+39
1944000.0 971950000000000.0 4.56712e+27 5595.0 3086.5785277020423 1.4381659964779332e+39
1944000.0 973890000000000.0 4.6069e+27 5650.0 3080.4300280319135 1.45648945120383e+39
1944000.0 975840000000000.0 4.95088e+27 6090.0 3074.274471224791 1.571514444926976e+39
1944000.0 977790000000000.0 5.26562e+27 6472.0 3068.1434663884884 1.6781062020742138e+39
1944000.0 979750000000000.0 5.85706e+27 7202.0 3062.0056136769585 1.8740836102220834e+39
1944000.0 981710000000000.0 6.33456e+27 7790.0 3055.8922696111886 2.034986952727632e+39
1944000.0 983670000000000.0 7.35475e+27 9021.0 3049.8032876879442 2.372168382697425e+39
1944000.0 985640000000000.0 7.80926e+27 9611.0 3043.707641735319 2.5288627990602987e+39
1944000.0 987610000000000.0 8.39924e+27 10337.0 3037.6363139295877 2.730798739256935e+39
1944000.0 989580000000000.0 9.37694e+27 11648.0 3031.589159037167 3.060847561596072e+39
1944000.0 991560000000000.0 9.70676e+27 11992.0 3025.535519787002 3.181200446219712e+39
1944000.0 993550000000000.0 1.00543e+28 12392.0 3019.475617734387 3.308339271338583e+39
1944000.0 995530000000000.0 9.65185e+27 11975.0 3013.470211846956 3.1885851045498884e+39
1944000.0 997520000000000.0 9.46559e+27 11655.0 3007.4584970727406 3.1395662969215784e+39
1944000.0 999520000000000.0 9.63965e+27 11874.0 3001.4406915319355 3.210132718991786e+39
