Time Freq L_nu packet_count Wavelength L_lambda
2808000.0 565580000000000.0 2.4843499999999997e+28 19986.0 5304.2894020297745 2.6489856915844663e+39
2808000.0 566710000000000.0 2.4943199999999996e+28 20104.0 5293.71283372448 2.6702545672570392e+39
2808000.0 567840000000000.0 2.4626299999999997e+28 19946.0 5283.178360101437 2.6468533217817596e+39
2808000.0 568980000000000.0 2.4023899999999997e+28 19455.0 5272.593061267531 2.5924850378485198e+39
2808000.0 570110000000000.0 2.3399e+28 18970.0 5262.14239357317 2.5350898725759667e+39
2808000.0 571250000000000.0 2.25423e+28 18306.0 5251.6411378555795 2.45205042328125e+39
2808000.0 572400000000000.0 2.1342599999999998e+28 17346.0 5241.090146750524 2.330909008992e+39
2808000.0 573540000000000.0 2.0971999999999997e+28 17088.0 5230.672664504656 2.2995667386383993e+39
2808000.0 574690000000000.0 1.9820999999999997e+28 16106.0 5220.205676103638 2.1820846144326997e+39
2808000.0 575840000000000.0 1.77726e+28 14560.0 5209.780494581828 1.96441558231552e+39
2808000.0 576990000000000.0 1.6443399999999998e+28 13432.0 5199.396869963084 1.8247649878027798e+39
2808000.0 578140000000000.0 1.45292e+28 11939.0 5189.054554260214 1.6187749811001063e+39
2808000.0 579300000000000.0 1.2782e+28 10515.0 5178.663904712585 1.4298306930599998e+39
2808000.0 580460000000000.0 1.1825999999999999e+28 9777.0 5168.314784825828 1.3281930853271998e+39
2808000.0 581620000000000.0 1.03776e+28 8599.0 5158.006946116021 1.1701844869644799e+39
2808000.0 582780000000000.0 9.65378e+27 8024.0 5147.740142077628 1.092912570005784e+39
2808000.0 583950000000000.0 9.4224e+27 7850.0 5137.426149499101 1.0710052699320001e+39
2808000.0 585120000000000.0 9.57636e+27 7932.0 5127.1534044298605 1.092871486614528e+39
2808000.0 586290000000000.0 9.27601e+27 7707.0 5116.921659929387 1.062832746783747e+39
2808000.0 587460000000000.0 9.53484e+27 7942.0 5106.73067102441 1.096853832175248e+39
2808000.0 588630000000000.0 9.44493e+27 7909.0 5096.580194689363 1.090843062117039e+39
2808000.0 589810000000000.0 9.28384e+27 7798.0 5086.383750699378 1.0765412007395412e+39
2808000.0 590990000000000.0 9.16017e+27 7681.0 5076.228024162845 1.066455021825539e+39
2808000.0 592170000000000.0 9.35378e+27 7887.0 5066.112771670298 1.093348717694214e+39
2808000.0 593360000000000.0 9.16007e+27 7741.0 5055.952541458811 1.0750138753540907e+39
2808000.0 594540000000000.0 9.07147e+27 7672.0 5045.917852457362 1.0688544545316841e+39
2808000.0 595730000000000.0 9.38104e+27 7963.0 5035.838383160157 1.1097589982014051e+39
2808000.0 596920000000000.0 9.44578e+27 8041.0 5025.799102057227 1.1218862678557972e+39
2808000.0 598120000000000.0 9.88935e+27 8445.0 5015.715909850866 1.1792968597728799e+39
2808000.0 599310000000000.0 1.05857e+28 9042.0 5005.75662011313 1.2673640267505898e+39
2808000.0 600510000000000.0 1.12766e+28 9639.0 4995.753609431983 1.3554934040812199e+39
2808000.0 601710000000000.0 1.24901e+28 10672.0 4985.790497083312 1.50736740250047e+39
2808000.0 602920000000000.0 1.32264e+28 11352.0 4975.784515358589 1.60265402639232e+39
2808000.0 604120000000000.0 1.40371e+28 12069.0 4965.900814407733 1.7076645645834132e+39
2808000.0 605330000000000.0 1.5402e+28 13226.0 4955.9744271719555 1.8812229152926e+39
2808000.0 606540000000000.0 1.6149699999999999e+28 13869.0 4946.087644673064 1.9804418647028396e+39
2808000.0 607760000000000.0 1.53573e+28 13214.0 4936.15901013558 1.89085331911616e+39
2808000.0 608970000000000.0 1.38069e+28 11890.0 4926.35105177595 1.7067374624000698e+39
2808000.0 610190000000000.0 1.25648e+28 10885.0 4916.501417591242 1.5594250180764268e+39
2808000.0 611410000000000.0 1.1023099999999999e+28 9539.0 4906.691091084543 1.3735597872150362e+39
2808000.0 612630000000000.0 9.62342e+27 8418.0 4896.9198374222615 1.2039396172152661e+39
2808000.0 613860000000000.0 8.95949e+27 7841.0 4887.107809598279 1.1253839173750681e+39
2808000.0 615080000000000.0 8.63067e+27 7558.0 4877.414320088444 1.088394824638096e+39
2808000.0 616310000000000.0 8.51709e+27 7478.0 4867.680225860362 1.078371522848383e+39
2808000.0 617550000000000.0 8.40591e+27 7385.0 4857.906242409522 1.0685817019649248e+39
2808000.0 618780000000000.0 8.83114e+27 7786.0 4848.24978182876 1.1271145372255918e+39
2808000.0 620020000000000.0 9.29617e+27 8220.0 4838.553595045321 1.1912260989114891e+39
2808000.0 621260000000000.0 9.8264e+27 8697.0 4828.89611434826 1.2642121759175467e+39
2808000.0 622500000000000.0 9.99118e+27 8852.0 4819.277108433735 1.2905482316250003e+39
2808000.0 623750000000000.0 1.05073e+28 9343.0 4809.619238476954 1.3626709413020832e+39
2808000.0 625000000000000.0 1.04977e+28 9329.0 4800.0 1.3668880208333332e+39
2808000.0 626250000000000.0 9.59935e+27 8583.0 4790.419161676647 1.254920025703125e+39
2808000.0 627500000000000.0 9.46447e+27 8503.0 4780.876494023904 1.2422314051458334e+39
2808000.0 628750000000000.0 9.54387e+27 8568.0 4771.371769383698 1.257648440015625e+39
2808000.0 630010000000000.0 1.0492199999999998e+28 9412.0 4761.829177314646 1.38816212758974e+39
2808000.0 631270000000000.0 1.1843799999999998e+28 10729.0 4752.324678822057 1.5732585905416733e+39
2808000.0 632530000000000.0 1.34735e+28 12162.0 4742.858046258675 1.7968897386087166e+39
2808000.0 633800000000000.0 1.5193199999999999e+28 13736.0 4733.354370463869 2.0343818371359997e+39
2808000.0 635070000000000.0 1.69623e+28 15319.0 4723.888705182106 2.28037714969509e+39
2808000.0 636340000000000.0 1.88515e+28 17125.0 4714.460822830562 2.5445038066511334e+39
2808000.0 637610000000000.0 1.93108e+28 17552.0 4705.070497639623 2.6169127952868932e+39
2808000.0 638880000000000.0 1.9737e+28 17969.0 4695.717505634861 2.6853349982976002e+39
2808000.0 640160000000000.0 2.01751e+28 18402.0 4686.328417895526 2.7559511123208534e+39
2808000.0 641440000000000.0 2.1125399999999998e+28 19322.0 4676.976802195061 2.897315327636479e+39
2808000.0 642720000000000.0 2.2537299999999996e+28 20618.0 4667.662434652726 3.1033035612134394e+39
2808000.0 644010000000000.0 2.36357e+28 21682.0 4658.312759118648 3.2676267017931895e+39
2808000.0 645300000000000.0 2.37623e+28 21823.0 4649.000464900047 3.298303002069e+39
2808000.0 646590000000000.0 2.40649e+28 22123.0 4639.725328260567 3.3536734591212303e+39
2808000.0 647880000000000.0 2.3853999999999998e+28 21967.0 4630.487127245786 3.3375601951392e+39
2808000.0 649180000000000.0 2.3411299999999997e+28 21648.0 4621.214455158815 3.288777848652707e+39
2808000.0 650480000000000.0 2.2380699999999997e+28 20681.0 4611.978846390358 3.156605487771093e+39
2808000.0 651780000000000.0 2.19668e+28 20383.0 4602.780079167817 3.11062459160304e+39
2808000.0 653080000000000.0 2.15269e+28 19958.0 4593.617933484412 3.060504390128053e+39
2808000.0 654390000000000.0 2.08115e+28 19339.0 4584.422133590061 2.97067702060305e+39
2808000.0 655700000000000.0 1.9837999999999997e+28 18459.0 4575.263077626963 2.8430663722066664e+39
2808000.0 657010000000000.0 1.8710799999999998e+28 17476.0 4566.140545806 2.692247990327693e+39
2808000.0 658320000000000.0 1.7770499999999999e+28 16647.0 4557.054320087495 2.5671573648864e+39
2808000.0 659640000000000.0 1.6451099999999998e+28 15382.0 4547.935237402219 2.3860945764475197e+39
2808000.0 660960000000000.0 1.5033899999999998e+28 14106.0 4538.852578068264 2.18927721777408e+39
2808000.0 662280000000000.0 1.36709e+28 12793.0 4529.80612429788 1.9987530158155197e+39
2808000.0 663600000000000.0 1.25386e+28 11833.0 4520.795660036167 1.8405200291519997e+39
2808000.0 664930000000000.0 1.1492499999999998e+28 10822.0 4511.753116869445 1.693733639021083e+39
2808000.0 666260000000000.0 1.06182e+28 10060.0 4502.746675472038 1.57114811067144e+39
2808000.0 667590000000000.0 1.03895e+28 9833.0 4493.776120073698 1.54345168065165e+39
2808000.0 668930000000000.0 9.57783e+27 9098.0 4484.774191619452 1.428588720001189e+39
2808000.0 670270000000000.0 8.52518e+27 8097.0 4475.808256374297 1.2766794445365404e+39
2808000.0 671610000000000.0 8.06417e+27 7662.0 4466.878098896681 1.2124748188310191e+39
2808000.0 672950000000000.0 7.47244e+27 7158.0 4457.983505461029 1.1279939667430334e+39
2808000.0 674300000000000.0 7.13768e+27 6806.0 4449.058282663503 1.0817879466210666e+39
2808000.0 675640000000000.0 6.49902e+27 6220.0 4440.234444378663 9.889112675928641e+38
2808000.0 677000000000000.0 5.81489e+27 5601.0 4431.314623338257 8.883775729366669e+38
2808000.0 678350000000000.0 5.63869e+27 5455.0 4422.495761774895 8.648974623245084e+38
2808000.0 679710000000000.0 5.71384e+27 5514.0 4413.646996513219 8.799421860126478e+38
2808000.0 681070000000000.0 5.63724e+27 5452.0 4404.83357070492 8.71623180574692e+38
2808000.0 682430000000000.0 5.84657e+27 5698.0 4396.0552730683 9.076034119823976e+38
2808000.0 683790000000000.0 6.05714e+27 5887.0 4387.311894002544 9.440431545935581e+38
2808000.0 685160000000000.0 6.20041e+27 6059.0 4378.539319283087 9.702488902841654e+38
2808000.0 686530000000000.0 6.5586e+27 6434.0 4369.801756660306 1.0304073064955802e+39
2808000.0 687900000000000.0 6.98342e+27 6845.0 4361.09899694723 1.1015330359074002e+39
2808000.0 689280000000000.0 7.67709e+27 7546.0 4352.367688022284 1.2158128573931522e+39
2808000.0 690660000000000.0 8.4018e+27 8242.0 4343.671270958214 1.3359176664213597e+39
2808000.0 692040000000000.0 8.83024e+27 8718.0 4335.009537020981 1.409657634524928e+39
2808000.0 693420000000000.0 9.60634e+27 9439.0 4326.3822791381845 1.539676305286392e+39
2808000.0 694810000000000.0 1.0279799999999998e+28 10167.0 4317.727148429067 1.6542286236402595e+39
2808000.0 696200000000000.0 1.03085e+28 10214.0 4309.106578569376 1.6654908782466666e+39
2808000.0 697590000000000.0 1.03487e+28 10235.0 4300.520362963919 1.6786688641614897e+39
2808000.0 698990000000000.0 1.02915e+28 10237.0 4291.906894233108 1.67609777245305e+39
2808000.0 700390000000000.0 9.93023e+27 9912.0 4283.327860192178 1.623745371989328e+39
2808000.0 701790000000000.0 9.18734e+27 9170.0 4274.783054759971 1.5082831703986984e+39
2808000.0 703190000000000.0 9.1073e+27 9110.0 4266.272273496495 1.5011142928651766e+39
2808000.0 704600000000000.0 9.25404e+27 9272.0 4257.734885041158 1.5314238110288e+39
2808000.0 706010000000000.0 9.02229e+27 9046.0 4249.231597286157 1.4990538446923433e+39
2808000.0 707420000000000.0 8.82495e+27 8859.0 4240.762206327217 1.47212831685906e+39
2808000.0 708830000000000.0 8.52609e+27 8552.0 4232.326509882482 1.427949464812867e+39
2808000.0 710250000000000.0 8.69303e+27 8757.0 4223.864836325238 1.461747663988125e+39
2808000.0 711670000000000.0 8.9461e+27 9057.0 4215.436930037798 1.5103229137727634e+39
2808000.0 713090000000000.0 9.1182e+27 9231.0 4207.042589294479 1.5455268398151402e+39
2808000.0 714520000000000.0 9.50721e+27 9660.0 4198.622851704641 1.617933291255728e+39
2808000.0 715950000000000.0 9.73354e+27 9908.0 4190.236748376284 1.6630869283699497e+39
2808000.0 717380000000000.0 9.67518e+27 9819.0 4181.884078173353 1.6597257357338638e+39
2808000.0 718820000000000.0 9.20658e+27 9402.0 4173.506580228708 1.585686690168664e+39
2808000.0 720250000000000.0 8.79495e+27 8963.0 4165.220409580007 1.5208229372281248e+39
2808000.0 721690000000000.0 8.27019e+27 8474.0 4156.90947636797 1.435805483624553e+39
2808000.0 723140000000000.0 8.09249e+27 8323.0 4148.574273308073 1.4106058691661346e+39
2808000.0 724580000000000.0 8.41963e+27 8670.0 4140.329570233791 1.4734806497675772e+39
2808000.0 726030000000000.0 8.55092e+27 8799.0 4132.060658650469 1.502452398563676e+39
2808000.0 727480000000000.0 8.46155e+27 8728.0 4123.824709957662 1.4926939981557065e+39
2808000.0 728940000000000.0 7.9488e+27 8225.0 4115.56506708371 1.40787429613056e+39
2808000.0 730400000000000.0 7.38182e+27 7680.0 4107.338444687843 1.3126946806570666e+39
2808000.0 731860000000000.0 7.14208e+27 7423.0 4099.144645150712 1.2751447243959894e+39
2808000.0 733320000000000.0 6.72958e+27 7014.0 4090.983472426771 1.2062956594328641e+39
2808000.0 734790000000000.0 6.9394e+27 7265.0 4082.79916710897 1.2488984927491799e+39
2808000.0 736260000000000.0 6.91294e+27 7213.0 4074.647542987532 1.2491193779838481e+39
2808000.0 737730000000000.0 6.97316e+27 7334.0 4066.528404700907 1.265037106553388e+39
2808000.0 739210000000000.0 7.05697e+27 7407.0 4058.386656024675 1.2853833889769923e+39
2808000.0 740680000000000.0 6.7347e+27 7105.0 4050.3321272344333 1.2315675454017601e+39
2808000.0 742170000000000.0 6.40496e+27 6797.0 4042.2005739924816 1.1759854752840479e+39
2808000.0 743650000000000.0 6.7347e+27 7145.0 4034.155852887783 1.24146409748025e+39
2808000.0 745140000000000.0 7.13388e+27 7555.0 4026.089057089943 1.320323338064016e+39
2808000.0 746630000000000.0 7.77944e+27 8264.0 4018.0544580314213 1.4455660937073788e+39
2808000.0 748120000000000.0 8.60615e+27 9154.0 4010.0518633374327 1.6055734831921864e+39
2808000.0 749620000000000.0 9.55488e+27 10178.0 4002.0276940316426 1.789725032708224e+39
2808000.0 751120000000000.0 1.02976e+28 11004.0 3994.0355735435082 1.9365709617698135e+39
2808000.0 752620000000000.0 1.1014599999999998e+28 11768.0 3986.0753102495282 2.079691828873413e+39
2808000.0 754120000000000.0 1.1525299999999998e+28 12413.0 3978.1467140508144 2.1848010796841063e+39
2808000.0 755630000000000.0 1.1958299999999998e+28 12855.0 3970.1970541137857 2.2759702115130897e+39
2808000.0 757140000000000.0 1.1813599999999999e+28 12670.0 3962.279102940011 2.25742530286752e+39
2808000.0 758660000000000.0 1.13072e+28 12180.0 3954.340547807977 2.1693428394161067e+39
2808000.0 760170000000000.0 1.1132499999999998e+28 12015.0 3946.4856545246457 2.14433631990975e+39
2808000.0 761700000000000.0 1.08374e+28 11735.0 3938.5584875935406 2.095905800562e+39
2808000.0 763220000000000.0 1.11412e+28 12103.0 3930.7146039149916 2.1632673752326935e+39
2808000.0 764750000000000.0 1.1504099999999998e+28 12509.0 3922.8506047728015 2.2426957744187498e+39
2808000.0 766270000000000.0 1.12005e+28 12192.0 3915.069100969632 2.19219812311215e+39
2808000.0 767810000000000.0 1.11312e+28 12149.0 3907.2166291139733 2.18740026040944e+39
2808000.0 769340000000000.0 1.0766299999999999e+28 11749.0 3899.446278628435 2.1241336974934264e+39
2808000.0 770880000000000.0 9.91164e+27 10878.0 3891.656288916563 1.963350428700672e+39
2808000.0 772420000000000.0 9.45474e+27 10371.0 3883.897361539059 1.880335547257112e+39
2808000.0 773970000000000.0 8.70799e+27 9584.0 3876.119229427497 1.7387811420071967e+39
2808000.0 775520000000000.0 8.07771e+27 8890.0 3868.372188982876 1.6193957957409277e+39
2808000.0 777070000000000.0 7.49116e+27 8283.0 3860.6560541521358 1.5078151535771613e+39
2808000.0 778620000000000.0 6.86161e+27 7585.0 3852.9706403637206 1.386614972414028e+39
2808000.0 780180000000000.0 6.70588e+27 7429.0 3845.2664769668536 1.360580206791504e+39
2808000.0 781740000000000.0 6.60641e+27 7334.0 3837.5930616317446 1.345764094956972e+39
2808000.0 783300000000000.0 6.53654e+27 7277.0 3829.9502106472614 1.3368507422801999e+39
2808000.0 784870000000000.0 6.56852e+27 7340.0 3822.289041497318 1.3487819043586628e+39
2808000.0 786440000000000.0 6.93473e+27 7720.0 3814.658460912466 1.4296821372300427e+39
2808000.0 788010000000000.0 7.37889e+27 8262.0 3807.0582860623595 1.5273312547347632e+39
2808000.0 789590000000000.0 7.47649e+27 8360.0 3799.4402158082044 1.5537451318586562e+39
2808000.0 791170000000000.0 7.79556e+27 8754.0 3791.8525727719707 1.626543513186028e+39
2808000.0 792750000000000.0 8.09218e+27 9098.0 3784.295175023652 1.6951837524037498e+39
2808000.0 794330000000000.0 8.73504e+27 9815.0 3776.7678420807474 1.837154046349152e+39
2808000.0 795920000000000.0 7.98002e+27 9012.0 3769.223037491205 1.6850840226816428e+39
2808000.0 797510000000000.0 7.08104e+27 8004.0 3761.708317137089 1.501232879932035e+39
2808000.0 799110000000000.0 6.44809e+27 7300.0 3754.1765213800354 1.372533542457363e+39
2808000.0 800710000000000.0 5.97191e+27 6800.0 3746.6748260918434 1.2762698333999437e+39
2808000.0 802310000000000.0 5.46757e+27 6248.0 3739.2030511896896 1.1731607047400922e+39
2808000.0 803910000000000.0 5.32556e+27 6096.0 3731.7610180244055 1.1472521736846122e+39
2808000.0 805520000000000.0 5.41268e+27 6188.0 3724.302314033171 1.1706949720948906e+39
2808000.0 807130000000000.0 5.86621e+27 6709.0 3716.873366124416 1.2738647812037163e+39
2808000.0 808750000000000.0 6.55035e+27 7511.0 3709.4281298299848 1.4281434703906248e+39
2808000.0 810360000000000.0 6.93352e+27 8001.0 3702.0583444395083 1.517708999816064e+39
2808000.0 811990000000000.0 7.23492e+27 8347.0 3694.626781117994 1.590061199367564e+39
2808000.0 813610000000000.0 7.01998e+27 8077.0 3687.270313786704 1.5489848700391194e+39
2808000.0 815240000000000.0 6.81077e+27 7860.0 3679.897944163682 1.5088494895914506e+39
2808000.0 816870000000000.0 6.44863e+27 7477.0 3672.5549965110727 1.434339960355749e+39
2808000.0 818500000000000.0 6.14259e+27 7117.0 3665.241295051924 1.3717268551424998e+39
2808000.0 820140000000000.0 5.51271e+27 6417.0 3657.9120637939864 1.236004010088372e+39
2808000.0 821780000000000.0 5.30312e+27 6182.0 3650.612085959746 1.1937718527698027e+39
2808000.0 823420000000000.0 5.14878e+27 6021.0 3643.341186757669 1.1636594571514638e+39
2808000.0 825070000000000.0 5.19746e+27 6102.0 3636.0551225956588 1.1793738481991846e+39
2808000.0 826720000000000.0 5.31273e+27 6271.0 3628.7981420553515 1.2103567003901439e+39
2808000.0 828370000000000.0 5.30955e+27 6272.0 3621.5700713449305 1.214465507184465e+39
2808000.0 830030000000000.0 5.43716e+27 6406.0 3614.3271929930243 1.2486434331538147e+39
2808000.0 831690000000000.0 5.45064e+27 6446.0 3607.1132272842046 1.256750896342968e+39
2808000.0 833350000000000.0 5.67582e+27 6732.0 3599.928001439971 1.3138997766366503e+39
2808000.0 835020000000000.0 5.86796e+27 6964.0 3592.7283178846014 1.363828134403728e+39
2808000.0 836690000000000.0 6.0955e+27 7229.0 3585.5573748939273 1.422385242169183e+39
2808000.0 838360000000000.0 5.9858e+27 7125.0 3578.415000715683 1.4023681677492268e+39
2808000.0 840040000000000.0 6.16359e+27 7358.0 3571.258511499452 1.4498144357032482e+39
2808000.0 841720000000000.0 6.05725e+27 7243.0 3564.1305897448083 1.4305055164561335e+39
2808000.0 843400000000000.0 6.48268e+27 7748.0 3557.031064737965 1.5370943386469333e+39
2808000.0 845090000000000.0 6.16918e+27 7375.0 3549.9177602385544 1.4686290439161194e+39
2808000.0 846780000000000.0 5.66479e+27 6827.0 3542.832849146177 1.353953483116212e+39
2808000.0 848470000000000.0 5.39578e+27 6534.0 3535.7761617971173 1.2948097524004673e+39
2808000.0 850170000000000.0 5.20832e+27 6290.0 3528.7060235011822 1.254838851666816e+39
2808000.0 851870000000000.0 5.02192e+27 6051.0 3521.664103677791 1.2147731482773495e+39
2808000.0 853570000000000.0 4.91961e+27 6007.0 3514.6502337242405 1.1947793460091631e+39
2808000.0 855280000000000.0 4.67957e+27 5680.0 3507.6232344963055 1.1410412014147627e+39
2808000.0 856990000000000.0 4.57621e+27 5589.0 3500.6242779962427 1.1203048075027403e+39
2808000.0 858710000000000.0 4.36172e+27 5337.0 3493.6125117909423 1.0720858620007507e+39
2808000.0 860420000000000.0 4.52183e+27 5532.0 3486.6693010390272 1.1158709452142708e+39
2808000.0 862140000000000.0 4.45926e+27 5475.0 3479.713271626418 1.1048342539450318e+39
2808000.0 863870000000000.0 4.28941e+27 5302.0 3472.7447416856703 1.0670213022628764e+39
2808000.0 865600000000000.0 3.92547e+27 4839.0 3465.8040665434382 9.804036139264e+38
2808000.0 867330000000000.0 3.815e+27 4721.0 3458.891079519906 9.566256565844998e+38
2808000.0 869060000000000.0 3.72066e+27 4609.0 3452.0056152624675 9.366951100263919e+38
2808000.0 870800000000000.0 3.77906e+27 4695.0 3445.1079467156637 9.552111280394666e+38
2808000.0 872540000000000.0 3.61163e+27 4480.0 3438.2377885254546 9.165426692467026e+38
2808000.0 874290000000000.0 3.56464e+27 4410.0 3431.355728648389 9.082500772450081e+38
2808000.0 876040000000000.0 3.39738e+27 4242.0 3424.501164330396 8.69101989568736e+38
2808000.0 877790000000000.0 3.33378e+27 4154.0 3417.673931122478 8.56242814608966e+38
2808000.0 879540000000000.0 3.25154e+27 4072.0 3410.8738658844395 8.38453605747288e+38
2808000.0 881300000000000.0 3.09357e+27 3880.0 3404.0621808691703 8.009146414311e+38
2808000.0 883060000000000.0 3.04226e+27 3820.0 3397.277648177927 7.907796753205785e+38
2808000.0 884830000000000.0 3.09304e+27 3886.0 3390.4817874619985 8.072052158842854e+38
2808000.0 886600000000000.0 3.08636e+27 3908.0 3383.713061132416 8.086875945338668e+38
2808000.0 888370000000000.0 2.98155e+27 3768.0 3376.9713070004614 7.84347669170065e+38
2808000.0 890150000000000.0 2.91306e+27 3710.0 3370.218502499579 7.6940422618795e+38
2808000.0 891930000000000.0 2.98041e+27 3745.0 3363.492650768558 7.903442544144029e+38
2808000.0 893710000000000.0 3.05089e+27 3898.0 3356.793590762104 8.122664763790163e+38
2808000.0 895500000000000.0 2.97814e+27 3821.0 3350.0837520938026 7.96076924445e+38
2808000.0 897290000000000.0 3.08277e+27 3924.0 3343.4006842826734 8.27342862703719e+38
2808000.0 899090000000000.0 3.18403e+27 4042.0 3336.707114971805 8.579504985184143e+38
2808000.0 900890000000000.0 3.23192e+27 4140.0 3330.040293487551 8.743450986146106e+38
2808000.0 902690000000000.0 3.17463e+27 4091.0 3323.400059821201 8.622816101333809e+38
2808000.0 904490000000000.0 3.04667e+27 3905.0 3316.7862552377583 8.308291027039558e+38
2808000.0 906300000000000.0 2.93085e+27 3790.0 3310.1621979476995 8.024468881454999e+38
2808000.0 908110000000000.0 2.90923e+27 3767.0 3303.564546145291 7.997121952354943e+38
2808000.0 909930000000000.0 2.8794e+27 3731.0 3296.9569087732025 7.9468810618302e+38
2808000.0 911750000000000.0 2.98255e+27 3853.0 3290.3756512201808 8.264527369364584e+38
2808000.0 913570000000000.0 2.98035e+27 3872.0 3283.8206158258263 8.291434484509049e+38
2808000.0 915400000000000.0 2.95564e+27 3848.0 3277.255844439589 8.255665667941333e+38
2808000.0 917230000000000.0 3.10336e+27 4039.0 3270.7172682969376 8.702968368409812e+38
2808000.0 919070000000000.0 3.17091e+27 4161.0 3264.1692145320812 8.92811635109353e+38
2808000.0 920900000000000.0 3.06243e+27 4027.0 3257.682701704854 8.657048722160998e+38
2808000.0 922750000000000.0 3.05659e+27 4042.0 3251.151449471688 8.675290789539581e+38
2808000.0 924590000000000.0 3.19857e+27 4205.0 3244.681426361955 9.11450292861539e+38
2808000.0 926440000000000.0 3.0419e+27 4006.0 3238.2021501662275 8.702785389279468e+38
2808000.0 928290000000000.0 3.08294e+27 4061.0 3231.7486992211484 8.85546073953618e+38
2808000.0 930150000000000.0 2.98204e+27 3941.0 3225.286244154169 8.599994840853e+38
2808000.0 932010000000000.0 2.55449e+27 3392.0 3218.849583158979 7.39646312569683e+38
2808000.0 933880000000000.0 2.09324e+27 2749.0 3212.404163275796 6.085270943014186e+38
2808000.0 935740000000000.0 1.76956e+27 2341.0 3206.0187658965096 5.1648109237968535e+38
2808000.0 937610000000000.0 1.50459e+27 1999.0 3199.6245773829205 4.40901298193513e+38
2808000.0 939490000000000.0 1.33002e+27 1770.0 3193.2218544103716 3.9131026492073395e+38
2808000.0 941370000000000.0 1.19139e+27 1591.0 3186.8447050575223 3.51927661401297e+38
2808000.0 943250000000000.0 1.08029e+27 1468.0 3180.4929764113435 3.2038540882104166e+38
2808000.0 945140000000000.0 1.06383e+27 1423.0 3174.132932687221 3.1676943200635598e+38
2808000.0 947030000000000.0 1.10137e+27 1486.0 3167.7982746058733 3.292603697215443e+38
2808000.0 948920000000000.0 1.11364e+27 1498.0 3161.488850482654 3.342587365565653e+38
2808000.0 950820000000000.0 1.11546e+27 1503.0 3155.1713258029913 3.3614709557176796e+38
2808000.0 952720000000000.0 1.06447e+27 1442.0 3148.878999076329 3.220644104449493e+38
2808000.0 954630000000000.0 1.07682e+27 1453.0 3142.578800163414 3.27108639740886e+38
2808000.0 956540000000000.0 1.04671e+27 1422.0 3136.3037614736445 3.1923565430714533e+38
2808000.0 958450000000000.0 1.02377e+27 1375.0 3130.053732589076 3.134873840291417e+38
2808000.0 960370000000000.0 1.10425e+27 1498.0 3123.7960369440943 3.3948713679060834e+38
2808000.0 962290000000000.0 1.04231e+27 1422.0 3117.5633125149384 3.2172706352862364e+38
2808000.0 964210000000000.0 1.01715e+27 1398.0 3111.355410128499 3.1521509831610502e+38
2808000.0 966140000000000.0 9.7493e+26 1340.0 3105.140041815886 3.0334183241834268e+38
2808000.0 968070000000000.0 9.15834e+26 1260.0 3098.9494561343704 2.860941854424222e+38
2808000.0 970010000000000.0 9.06192e+26 1251.0 3092.751621117308 2.842178776718064e+38
2808000.0 971950000000000.0 9.0916e+26 1264.0 3086.5785277020423 2.862904844536333e+38
2808000.0 973890000000000.0 1.00358e+27 1390.0 3080.4300280319135 3.17285741700306e+38
2808000.0 975840000000000.0 1.07232e+27 1477.0 3074.274471224791 3.4037713892966396e+38
2808000.0 977790000000000.0 1.08776e+27 1507.0 3068.1434663884884 3.46659425170872e+38
2808000.0 979750000000000.0 1.13549e+27 1584.0 3062.0056136769585 3.6332275895604166e+38
2808000.0 981710000000000.0 1.26748e+27 1773.0 3055.8922696111886 4.0717986140208936e+38
2808000.0 983670000000000.0 1.32937e+27 1869.0 3049.8032876879442 4.2876909247853095e+38
2808000.0 985640000000000.0 1.44316e+27 2033.0 3043.707641735319 4.673366794154453e+38
2808000.0 987610000000000.0 1.5145e+27 2141.0 3037.6363139295877 4.924010613584833e+38
2808000.0 989580000000000.0 1.57663e+27 2222.0 3031.589159037167 5.14648071869844e+38
2808000.0 991560000000000.0 1.72503e+27 2432.0 3025.535519787002 5.653447912323361e+38
2808000.0 993550000000000.0 1.67841e+27 2390.0 3019.475617734387 5.52276112350675e+38
2808000.0 995530000000000.0 1.7047e+27 2420.0 3013.470211846956 5.6316468114674336e+38
2808000.0 997520000000000.0 1.74705e+27 2481.0 3007.4584970727406 5.794651256854399e+38
2808000.0 999520000000000.0 1.6881e+27 2413.0 3001.4406915319355 5.6215993764608e+38
