Time Freq L_nu packet_count Wavelength L_lambda
1598400.0 352240000000000.0 1.0660799999999999e+28 4608.0 8516.920281626164 4.4090587534336e+38
1598400.0 352950000000000.0 1.0957799999999999e+28 4774.0 8499.787505312368 4.550179057514999e+38
1598400.0 353650000000000.0 1.10905e+28 4858.0 8482.963381874735 4.623567435620833e+38
1598400.0 354360000000000.0 1.07715e+28 4759.0 8465.966813410092 4.5086270996879995e+38
1598400.0 355070000000000.0 1.1088e+28 4803.0 8449.038217816205 4.6597210931039995e+38
1598400.0 355780000000000.0 1.1243999999999999e+28 4899.0 8432.17718814998 4.744196226831999e+38
1598400.0 356490000000000.0 1.0953799999999999e+28 4805.0 8415.383320710258 4.6402166285045994e+38
1598400.0 357200000000000.0 1.1006e+28 4805.0 8398.6562150056 4.6809193034666664e+38
1598400.0 357920000000000.0 1.08666e+28 4706.0 8381.761287438534 4.6402818436608e+38
1598400.0 358630000000000.0 1.0595499999999999e+28 4708.0 8365.167442768312 4.542484284979833e+38
1598400.0 359350000000000.0 1.0916499999999999e+28 4773.0 8348.406845693613 4.698913634070833e+38
1598400.0 360070000000000.0 1.0596299999999998e+28 4741.0 8331.713277973728 4.579381951472899e+38
1598400.0 360790000000000.0 1.08335e+28 4744.0 8315.086338313145 4.700634853291167e+38
1598400.0 361510000000000.0 1.05811e+28 4671.0 8298.525628613317 4.609461526287033e+38
1598400.0 362230000000000.0 1.08298e+28 4790.0 8282.030753940866 4.736614207974734e+38
1598400.0 362960000000000.0 1.07402e+28 4815.0 8265.373594886489 4.7163784519210664e+38
1598400.0 363680000000000.0 1.01224e+28 4532.0 8249.010118785745 4.462734775432533e+38
1598400.0 364410000000000.0 1.04718e+28 4704.0 8232.485387338438 4.6353299865786e+38
1598400.0 365140000000000.0 1.0836399999999998e+28 4859.0 8216.026729473626 4.8159569415781336e+38
1598400.0 365870000000000.0 1.12747e+28 5039.0 8199.633749692513 5.0308033443014336e+38
1598400.0 366600000000000.0 1.09488e+28 4962.0 8183.306055646482 4.904900357759999e+38
1598400.0 367340000000000.0 1.1295699999999998e+28 5072.0 8166.820928839767 5.080755993249733e+38
1598400.0 368070000000000.0 1.10724e+28 4948.0 8150.623522699487 5.0001306730092e+38
1598400.0 368810000000000.0 1.1096299999999998e+28 5011.0 8134.2696781540635 5.031092605634766e+38
1598400.0 369540000000000.0 1.1110799999999999e+28 5058.0 8118.201006656925 5.0576291824176e+38
1598400.0 370280000000000.0 1.0963999999999999e+28 5030.0 8101.976882359296 5.010814001258666e+38
1598400.0 371020000000000.0 1.11448e+28 5069.0 8085.817476146838 5.113822700299733e+38
1598400.0 371770000000000.0 1.1081899999999998e+28 5023.0 8069.5053393227 5.105539670348365e+38
1598400.0 372510000000000.0 1.0991699999999999e+28 4992.0 8053.475074494644 5.084163207963899e+38
1598400.0 373250000000000.0 1.0895299999999999e+28 4950.0 8037.508372404554 5.059616160354167e+38
1598400.0 374000000000000.0 1.09638e+28 5021.0 8021.39037433155 5.111908296e+38
1598400.0 374750000000000.0 1.0995e+28 5108.0 8005.33689126084 5.147036665625001e+38
1598400.0 375500000000000.0 1.09703e+28 5057.0 7989.347536617843 5.156050141916666e+38
1598400.0 376250000000000.0 1.0628499999999998e+28 4993.0 7973.421926910299 5.015378794270833e+38
1598400.0 377000000000000.0 1.0936499999999998e+28 5133.0 7957.559681697613 5.181312694999999e+38
1598400.0 377760000000000.0 1.10487e+28 5206.0 7941.550190597204 5.2555947035904e+38
1598400.0 378510000000000.0 1.09024e+28 5154.0 7925.81437742728 5.2066162888608e+38
1598400.0 379270000000000.0 1.11251e+28 5229.0 7909.932238247159 5.334327210285966e+38
1598400.0 380030000000000.0 1.0941099999999999e+28 5172.0 7894.113622608741 5.267147689756633e+38
1598400.0 380790000000000.0 1.12879e+28 5268.0 7878.358150161506 5.4558568664613e+38
1598400.0 381550000000000.0 1.1274799999999999e+28 5284.0 7862.665443585375 5.471299740356666e+38
1598400.0 382310000000000.0 1.1055899999999999e+28 5335.0 7847.035128560592 5.386468978093299e+38
1598400.0 383080000000000.0 1.1548499999999998e+28 5494.0 7831.262399498799 5.649152274968e+38
1598400.0 383840000000000.0 1.13615e+28 5440.0 7815.756565235515 5.579751779114666e+38
1598400.0 384610000000000.0 1.1500699999999998e+28 5540.0 7800.109201528821 5.670797821821566e+38
1598400.0 385380000000000.0 1.12509e+28 5407.0 7784.524365561264 5.5698609682332e+38
1598400.0 386150000000000.0 1.1634499999999998e+28 5585.0 7769.001683283698 5.782804996254165e+38
1598400.0 386920000000000.0 1.1821e+28 5694.0 7753.540783624522 5.898958227781332e+38
1598400.0 387700000000000.0 1.1676399999999999e+28 5642.0 7737.941707505804 5.850315821853333e+38
1598400.0 388470000000000.0 1.14381e+28 5489.0 7722.6040620897365 5.7537051896943e+38
1598400.0 389250000000000.0 1.15173e+28 5564.0 7707.129094412331 5.816833959937499e+38
1598400.0 390030000000000.0 1.1398599999999998e+28 5497.0 7691.716021844473 5.779979324995799e+38
1598400.0 390810000000000.0 1.1131e+28 5471.0 7676.3644737852155 5.666883229497e+38
1598400.0 391590000000000.0 1.12002e+28 5373.0 7661.074082586379 5.7248974108853994e+38
1598400.0 392370000000000.0 1.10469e+28 5349.0 7645.844483523205 5.669056128908699e+38
1598400.0 393160000000000.0 1.0774e+28 5229.0 7630.481229016176 5.551295800181333e+38
1598400.0 393940000000000.0 1.0784699999999999e+28 5247.0 7615.372899426308 5.5788794246964e+38
1598400.0 394730000000000.0 1.07138e+28 5208.0 7600.131735616751 5.564453908320066e+38
1598400.0 395520000000000.0 1.07291e+28 5196.0 7584.9514563106795 5.5947274764288e+38
1598400.0 396310000000000.0 1.02375e+28 5020.0 7569.831697408595 5.3597276494125e+38
1598400.0 397100000000000.0 1.03725e+28 5061.0 7554.772097708385 5.45207677575e+38
1598400.0 397900000000000.0 1.0318299999999998e+28 5022.0 7539.582809751194 5.445462532343332e+38
1598400.0 398690000000000.0 1.03236e+28 5058.0 7524.643206501291 5.4699152784332e+38
1598400.0 399490000000000.0 1.0109299999999998e+28 4943.0 7509.574707752385 5.377886783429766e+38
1598400.0 400290000000000.0 1.03512e+28 5127.0 7494.566439331485 5.528647829786399e+38
1598400.0 401090000000000.0 1.0260299999999998e+28 5090.0 7479.6180408387145 5.502023906208099e+38
1598400.0 401890000000000.0 1.01208e+28 5068.0 7464.729154743835 5.4488893403656e+38
1598400.0 402700000000000.0 1.0061799999999999e+28 5096.0 7449.714427613608 5.438982795073333e+38
1598400.0 403500000000000.0 1.0653999999999998e+28 5335.0 7434.944237918216 5.782005704999999e+38
1598400.0 404310000000000.0 1.0464799999999998e+28 5293.0 7420.048972323218 5.702150085237599e+38
1598400.0 405120000000000.0 1.1024199999999998e+28 5440.0 7405.21327014218 6.031053719961599e+38
1598400.0 405930000000000.0 1.13632e+28 5679.0 7390.436774813392 6.241395355305599e+38
1598400.0 406740000000000.0 1.1121499999999998e+28 5598.0 7375.71913261543 6.133041170177999e+38
1598400.0 407550000000000.0 1.1409399999999998e+28 5773.0 7361.0599926389405 6.3168904677449985e+38
1598400.0 408370000000000.0 1.15716e+28 5846.0 7346.279109630972 6.4325003467467996e+38
1598400.0 409190000000000.0 1.1801899999999998e+28 5941.0 7331.55746719128 6.586894370821966e+38
1598400.0 410000000000000.0 1.18764e+28 5986.0 7317.073170731707 6.6547428e+38
1598400.0 410820000000000.0 1.2239e+28 6196.0 7302.468234263181 6.885378777012e+38
1598400.0 411650000000000.0 1.22354e+28 6273.0 7287.744443094862 6.911195156921667e+38
1598400.0 412470000000000.0 1.2131099999999998e+28 6175.0 7273.256236817223 6.879607501893299e+38
1598400.0 413290000000000.0 1.20014e+28 6134.0 7258.8255220305355 6.833142070912466e+38
1598400.0 414120000000000.0 1.26081e+28 6397.0 7244.277021153289 7.207436099908799e+38
1598400.0 414950000000000.0 1.2839599999999998e+28 6491.0 7229.786721291722 7.369224328996666e+38
1598400.0 415780000000000.0 1.23966e+28 6317.0 7215.354273894848 7.1434584531048e+38
1598400.0 416610000000000.0 1.29274e+28 6576.0 7200.979333189313 7.4790995291118e+38
1598400.0 417440000000000.0 1.3057599999999998e+28 6699.0 7186.661556151782 7.584557170824532e+38
1598400.0 418280000000000.0 1.2862499999999998e+28 6668.0 7172.229128813236 7.501331041399998e+38
1598400.0 419110000000000.0 1.3146099999999998e+28 6654.0 7158.025339409702 7.697181428886031e+38
1598400.0 419950000000000.0 1.2841799999999998e+28 6620.0 7143.707584236218 7.549180655014999e+38
1598400.0 420790000000000.0 1.2784499999999999e+28 6547.0 7129.44699256161 7.545591910021499e+38
1598400.0 421630000000000.0 1.2758e+28 6508.0 7115.24322273083 7.560044501100668e+38
1598400.0 422480000000000.0 1.18405e+28 6167.0 7100.927854572998 7.044677178037332e+38
1598400.0 423320000000000.0 1.1805299999999998e+28 6182.0 7086.837380704904 7.0516922112624e+38
1598400.0 424170000000000.0 1.1286699999999999e+28 5851.0 7072.635971426551 6.769017320192099e+38
1598400.0 425020000000000.0 1.08547e+28 5587.0 7058.49136511223 6.536049072472933e+38
1598400.0 425870000000000.0 1.06358e+28 5564.0 7044.403221640407 6.4298819977900664e+38
1598400.0 426720000000000.0 1.0319099999999998e+28 5469.0 7030.37120359955 6.263348299084798e+38
1598400.0 427570000000000.0 9.73736e+27 5150.0 7016.394976261197 5.933820757363546e+38
1598400.0 428430000000000.0 9.74175e+27 5112.0 7002.310762551642 5.9604009219652506e+38
1598400.0 429280000000000.0 9.66179e+27 5204.0 6988.445769660828 5.9349579976797856e+38
1598400.0 430140000000000.0 9.98958e+27 5335.0 6974.473427256242 6.16092094409256e+38
1598400.0 431000000000000.0 1.0051899999999999e+28 5412.0 6960.556844547564 6.224169986333333e+38
1598400.0 431870000000000.0 9.88878e+27 5320.0 6946.534836872207 6.14791046023594e+38
1598400.0 432730000000000.0 1.01801e+28 5455.0 6932.7294155709105 6.354257333490966e+38
1598400.0 433590000000000.0 1.00311e+28 5431.0 6918.97875873521 6.2861656331997005e+38
1598400.0 434460000000000.0 1.03601e+28 5586.0 6905.123601712471 6.5184192284171995e+38
1598400.0 435330000000000.0 1.03306e+28 5593.0 6891.323823306458 6.525916084207799e+38
1598400.0 436200000000000.0 1.07737e+28 5831.0 6877.57909215956 6.833055464759998e+38
1598400.0 437070000000000.0 1.08004e+28 5874.0 6863.889079552475 6.8773413633132e+38
1598400.0 437950000000000.0 1.1287799999999999e+28 6138.0 6850.097043041443 7.216674419265e+38
1598400.0 438820000000000.0 1.1226099999999998e+28 6090.0 6836.516111389636 7.205771363272132e+38
1598400.0 439700000000000.0 1.1657699999999998e+28 6407.0 6822.833750284285 7.512847121309998e+38
1598400.0 440580000000000.0 1.1790299999999998e+28 6431.0 6809.206046574969 7.628746051256398e+38
1598400.0 441460000000000.0 1.1961699999999998e+28 6540.0 6795.632673401894 7.770596699065733e+38
1598400.0 442340000000000.0 1.2325699999999998e+28 6697.0 6782.113306506308 8.039013640143065e+38
1598400.0 443230000000000.0 1.2147299999999999e+28 6753.0 6768.494912347991 7.9545716569539e+38
1598400.0 444120000000000.0 1.2797099999999998e+28 6984.0 6754.931099702783 8.413776496180799e+38
1598400.0 445000000000000.0 1.29876e+28 7084.0 6741.573033707865 8.572898299999999e+38
1598400.0 445890000000000.0 1.3237799999999998e+28 7234.0 6728.11680010765 8.773038306804599e+38
1598400.0 446790000000000.0 1.34433e+28 7372.0 6714.563889075404 8.945230258025101e+38
1598400.0 447680000000000.0 1.3681199999999998e+28 7612.0 6701.215153681201 9.139834306969599e+38
1598400.0 448570000000000.0 1.4007299999999998e+28 7734.0 6687.9193882783065 9.3949316614259e+38
1598400.0 449470000000000.0 1.4284799999999999e+28 7913.0 6674.527777159766 9.6195405433344e+38
1598400.0 450370000000000.0 1.4574599999999998e+28 8058.0 6661.189688478362 9.854039456875799e+38
1598400.0 451270000000000.0 1.53392e+28 8470.0 6647.904802003235 1.0412484820652267e+39
1598400.0 452170000000000.0 1.5729899999999998e+28 8742.0 6634.6728000530775 1.0720331050753697e+39
1598400.0 453080000000000.0 1.5840199999999998e+28 8846.0 6621.347223448398 1.0838999336244265e+39
1598400.0 453980000000000.0 1.6301499999999998e+28 9065.0 6608.220626459315 1.1199013150935333e+39
1598400.0 454890000000000.0 1.68475e+28 9412.0 6595.000989250148 1.1620558188682499e+39
1598400.0 455800000000000.0 1.7245499999999998e+28 9640.0 6581.834137779728 1.1942717995399998e+39
1598400.0 456710000000000.0 1.7578499999999999e+28 9826.0 6568.719756519455 1.2221980892139498e+39
1598400.0 457630000000000.0 1.80084e+28 10010.0 6555.5142800952735 1.25713769200732e+39
1598400.0 458540000000000.0 1.8164699999999998e+28 10328.0 6542.504470711388 1.2730968049448398e+39
1598400.0 459460000000000.0 1.8541999999999998e+28 10363.0 6529.40408305402 1.3047603137490666e+39
1598400.0 460380000000000.0 1.8746099999999998e+28 10563.0 6516.356053694773 1.3244103678322799e+39
1598400.0 461300000000000.0 1.8730399999999999e+28 10695.0 6503.360069369174 1.3285952842586666e+39
1598400.0 462220000000000.0 1.9133499999999997e+28 10824.0 6490.415819306823 1.3626070526471332e+39
1598400.0 463150000000000.0 1.8878799999999998e+28 10737.0 6477.383137212566 1.3498840557643332e+39
1598400.0 464070000000000.0 1.9052699999999998e+28 10799.0 6464.541987200207 1.36773595198341e+39
1598400.0 465000000000000.0 1.9066799999999998e+28 10845.0 6451.612903225807 1.3742396099999996e+39
1598400.0 465930000000000.0 1.8739399999999998e+28 10669.0 6438.735432361084 1.35605022658902e+39
1598400.0 466860000000000.0 1.8529699999999997e+28 10626.0 6425.909266161162 1.3462337209700396e+39
1598400.0 467800000000000.0 1.8054699999999998e+28 10407.0 6412.9970072680635 1.3170111650493331e+39
1598400.0 468730000000000.0 1.8131799999999998e+28 10430.0 6400.273078318009 1.3278993739800731e+39
1598400.0 469670000000000.0 1.7972099999999998e+28 10330.0 6387.463538228969 1.3214879672472299e+39
1598400.0 470610000000000.0 1.7916699999999999e+28 10436.0 6374.705169885893 1.3226930441946899e+39
1598400.0 471550000000000.0 1.86063e+28 10644.0 6361.997667267522 1.37909525024525e+39
1598400.0 472490000000000.0 1.9131699999999999e+28 11104.0 6349.340726787868 1.4236969351577234e+39
1598400.0 473440000000000.0 1.8879999999999999e+28 11074.0 6336.600202771207 1.4106219287893332e+39
1598400.0 474390000000000.0 1.9499599999999998e+28 11427.0 6323.910706380826 1.4627681625337197e+39
1598400.0 475330000000000.0 1.9262099999999999e+28 11238.0 6311.404708307912 1.45068402616423e+39
1598400.0 476280000000000.0 1.8976399999999998e+28 11113.0 6298.815822625346 1.43488554777792e+39
1598400.0 477240000000000.0 1.8888599999999997e+28 11008.0 6286.145335680161 1.4340100304131198e+39
1598400.0 478190000000000.0 1.8753199999999998e+28 11014.0 6273.65691461553 1.4294043856795063e+39
1598400.0 479150000000000.0 1.8575599999999998e+28 10853.0 6261.087342168424 1.4215579904236665e+39
1598400.0 480110000000000.0 1.84612e+28 10904.0 6248.568036491637 1.4184700687001732e+39
1598400.0 481070000000000.0 1.7630099999999998e+28 10374.0 6236.098696655373 1.3600349544738296e+39
1598400.0 482030000000000.0 1.71255e+28 9987.0 6223.679024127129 1.32638664895765e+39
1598400.0 482990000000000.0 1.6375899999999998e+28 9576.0 6211.308722747883 1.2733863818478634e+39
1598400.0 483960000000000.0 1.53664e+28 9088.0 6198.859409868584 1.19969214532608e+39
1598400.0 484930000000000.0 1.44967e+28 8531.0 6186.4599014290725 1.1363340008679431e+39
1598400.0 485900000000000.0 1.3736599999999998e+28 7957.0 6174.109899156205 1.0810649711486666e+39
1598400.0 486870000000000.0 1.24322e+28 7245.0 6161.80910715386 9.8231949558006e+38
1598400.0 487840000000000.0 1.1132799999999998e+28 6679.0 6149.557231879305 8.831571033838932e+38
1598400.0 488820000000000.0 1.0995399999999999e+28 6449.0 6137.228427642077 8.757652564783198e+38
1598400.0 489800000000000.0 1.01713e+28 6061.0 6124.948958758677 8.133786540173332e+38
1598400.0 490780000000000.0 9.71751e+27 5840.0 6112.718529687436 7.802027092590281e+38
1598400.0 491760000000000.0 9.22129e+27 5631.0 6100.536847242557 7.43321724619968e+38
1598400.0 492740000000000.0 9.62729e+27 5809.0 6088.403620570686 7.791452686501347e+38
1598400.0 493730000000000.0 1.00135e+28 6015.0 6076.195491462945 8.136613382413832e+38
1598400.0 494710000000000.0 1.07124e+28 6446.0 6064.158800105112 8.7391039362428e+38
1598400.0 495700000000000.0 1.1772299999999999e+28 7094.0 6052.047609441194 9.642239266089999e+38
1598400.0 496690000000000.0 1.2633199999999999e+28 7774.0 6039.98469870543 1.0388741728675067e+39
1598400.0 497690000000000.0 1.40714e+28 8514.0 6027.848660812956 1.1618067174658465e+39
1598400.0 498680000000000.0 1.4928999999999998e+28 9100.0 6015.881928290687 1.2375232440965333e+39
1598400.0 499680000000000.0 1.62507e+28 9947.0 6003.842459173871 1.3524921466905598e+39
1598400.0 500680000000000.0 1.75308e+28 10778.0 5991.851082527763 1.4648763500806398e+39
1598400.0 501680000000000.0 1.8245499999999998e+28 11208.0 5979.907510763834 1.530692978699733e+39
1598400.0 502680000000000.0 1.91343e+28 11813.0 5968.011458582 1.61166411806544e+39
1598400.0 503690000000000.0 1.9982499999999997e+28 12307.0 5956.044392384205 1.689877502906083e+39
1598400.0 504700000000000.0 2.01825e+28 12447.0 5944.125222904696 1.713642860475e+39
1598400.0 505710000000000.0 2.12735e+28 12913.0 5932.253663166637 1.81351342944045e+39
1598400.0 506720000000000.0 2.1114599999999997e+28 13081.0 5920.429428481212 1.80716453785088e+39
1598400.0 507730000000000.0 2.1300599999999996e+28 13058.0 5908.652236424871 1.8303588035405796e+39
1598400.0 508750000000000.0 2.16015e+28 13279.0 5896.805896805897 1.86368066328125e+39
1598400.0 509760000000000.0 2.0987499999999996e+28 12957.0 5885.12241054614 1.8179040729599994e+39
1598400.0 510780000000000.0 2.01209e+28 12554.0 5873.37013978621 1.74982217319852e+39
1598400.0 511810000000000.0 2.0480299999999998e+28 12738.0 5861.550184638831 1.7882679517902767e+39
1598400.0 512830000000000.0 1.98307e+28 12357.0 5849.891777002125 1.7384557302377433e+39
1598400.0 513850000000000.0 1.9774499999999998e+28 12225.0 5838.279653595408 1.7404316730087496e+39
1598400.0 514880000000000.0 1.9139499999999998e+28 11904.0 5826.600372902424 1.691302840302933e+39
1598400.0 515910000000000.0 1.86524e+28 11600.0 5814.967726929116 1.6548603768574797e+39
1598400.0 516940000000000.0 1.80585e+28 11289.0 5803.381436917244 1.6085727073902e+39
1598400.0 517980000000000.0 1.7262499999999998e+28 10960.0 5791.729410401946 1.543861792635e+39
1598400.0 519010000000000.0 1.64773e+28 10428.0 5780.235448257259 1.4795043471072432e+39
1598400.0 520050000000000.0 1.5993299999999999e+28 10188.0 5768.676088837612 1.4418066705277496e+39
1598400.0 521090000000000.0 1.6197e+28 10303.0 5757.162870137596 1.4660163209519e+39
1598400.0 522130000000000.0 1.57601e+28 10055.0 5745.695516442265 1.4321714385058968e+39
1598400.0 523180000000000.0 1.5989599999999999e+28 10274.0 5734.164150005734 1.4588767794503467e+39
1598400.0 524220000000000.0 1.6772399999999998e+28 10622.0 5722.7881423829685 1.53638878624272e+39
1598400.0 525270000000000.0 1.74233e+28 11195.0 5711.348449368896 1.6024126127361898e+39
1598400.0 526320000000000.0 1.8192299999999997e+28 11640.0 5699.954400364797 1.6798329711878397e+39
1598400.0 527380000000000.0 1.9235499999999999e+28 12271.0 5688.497857332473 1.7833210531887335e+39
1598400.0 528430000000000.0 1.9618999999999999e+28 12665.0 5677.194708854531 1.8261251730243666e+39
1598400.0 529490000000000.0 1.99577e+28 12875.0 5665.82938299118 1.8651113294592564e+39
1598400.0 530550000000000.0 2.0297e+28 13024.0 5654.509471303364 1.9044221969475e+39
1598400.0 531610000000000.0 2.06061e+28 13321.0 5643.234702131262 1.94115775777727e+39
1598400.0 532670000000000.0 2.07258e+28 13421.0 5632.004805977434 1.96022771043854e+39
1598400.0 533740000000000.0 2.11896e+28 13630.0 5620.714205418369 2.0121530272963197e+39
1598400.0 534800000000000.0 2.08743e+28 13577.0 5609.5736724008975 1.990093417424e+39
1598400.0 535870000000000.0 2.1202199999999997e+28 13758.0 5598.372739657007 2.0294509569750596e+39
1598400.0 536950000000000.0 2.16068e+28 14092.0 5587.112394077661 2.0765236926856667e+39
1598400.0 538020000000000.0 2.1908e+28 14360.0 5576.000892160143 2.1138702069744e+39
1598400.0 539100000000000.0 2.2307099999999996e+28 14604.0 5564.830272676683 2.1610286425169998e+39
1598400.0 540170000000000.0 2.2543999999999998e+28 14724.0 5553.807134790899 2.1926567099738665e+39
1598400.0 541250000000000.0 2.2206799999999997e+28 14468.0 5542.725173210161 2.1685055860416666e+39
1598400.0 542340000000000.0 2.22976e+28 14611.0 5531.585352361987 2.1861509158195197e+39
1598400.0 543420000000000.0 2.15658e+28 14136.0 5520.591807441758 2.12283165370104e+39
1598400.0 544510000000000.0 2.0434299999999996e+28 13470.0 5509.5406879579805 2.019529634715143e+39
1598400.0 545600000000000.0 2.0155199999999996e+28 13303.0 5498.533724340176 1.9999290122239995e+39
1598400.0 546690000000000.0 1.90435e+28 12580.0 5487.570652472151 1.89717666966345e+39
1598400.0 547780000000000.0 1.8453499999999999e+28 12204.0 5476.651210339917 1.8457370830764667e+39
1598400.0 548880000000000.0 1.8183999999999999e+28 12037.0 5465.6755574989065 1.8260933740032e+39
1598400.0 549970000000000.0 1.8326999999999998e+28 12261.0 5454.842991435897 1.8477709084981e+39
1598400.0 551070000000000.0 1.89547e+28 12538.0 5443.954488540476 1.9187093777120097e+39
1598400.0 552180000000000.0 1.93829e+28 12864.0 5433.010974682169 1.9699665198313198e+39
1598400.0 553280000000000.0 2.01188e+28 13456.0 5422.20936957779 2.0529140254993068e+39
1598400.0 554390000000000.0 2.02247e+28 13635.0 5411.353018633092 2.0720088662469564e+39
1598400.0 555500000000000.0 2.03525e+28 13654.0 5400.540054005401 2.0934598460416663e+39
1598400.0 556610000000000.0 2.04307e+28 13722.0 5389.770216129786 2.1099103432958233e+39
1598400.0 557720000000000.0 2.03004e+28 13752.0 5379.04324750771 2.10482395605312e+39
1598400.0 558840000000000.0 2.00742e+28 13589.0 5368.262830148164 2.08973857706784e+39
1598400.0 559950000000000.0 1.9848499999999998e+28 13476.0 5357.621216180016 2.0744593778737497e+39
1598400.0 561070000000000.0 1.94318e+28 13197.0 5346.926408469531 2.0390405988626065e+39
1598400.0 562200000000000.0 1.9060699999999999e+28 12947.0 5336.179295624333 2.0081644461960002e+39
