Time Freq L_nu packet_count Wavelength L_lambda
993600.0 580460000000000.0 1.2187099999999998e+28 9031.0 5168.314784825828 1.3687486851167866e+39
993600.0 581620000000000.0 1.1799099999999998e+28 8860.0 5158.006946116021 1.3304736914260132e+39
993600.0 582780000000000.0 1.23298e+28 9142.0 5147.740142077628 1.39586704955544e+39
993600.0 583950000000000.0 1.22679e+28 9153.0 5137.426149499101 1.39444149590325e+39
993600.0 585120000000000.0 1.25631e+28 9398.0 5127.1534044298605 1.43372364588288e+39
993600.0 586290000000000.0 1.3085299999999998e+28 9671.0 5116.921659929387 1.4992960703459096e+39
993600.0 587460000000000.0 1.2742899999999999e+28 9596.0 5106.73067102441 1.4658975607378798e+39
993600.0 588630000000000.0 1.30818e+28 9853.0 5096.580194689363 1.51088369845014e+39
993600.0 589810000000000.0 1.30018e+28 9770.0 5086.383750699378 1.5076706819349933e+39
993600.0 590990000000000.0 1.2616e+28 9695.0 5076.228024162845 1.4687933253805333e+39
993600.0 592170000000000.0 1.2488099999999999e+28 9487.0 5066.112771670298 1.45971448135803e+39
993600.0 593360000000000.0 1.22487e+28 9267.0 5055.952541458811 1.4374914662278402e+39
993600.0 594540000000000.0 1.2538699999999999e+28 9413.0 5045.917852457362 1.47738407876964e+39
993600.0 595730000000000.0 1.19197e+28 8991.0 5035.838383160157 1.4100775959660432e+39
993600.0 596920000000000.0 1.1743399999999998e+28 8902.0 5025.799102057227 1.3947772653965865e+39
993600.0 598120000000000.0 1.12543e+28 8596.0 5015.715909850866 1.3420660254659731e+39
993600.0 599310000000000.0 1.14565e+28 8751.0 5005.75662011313 1.37161982414655e+39
993600.0 600510000000000.0 1.1414499999999998e+28 8705.0 4995.753609431983 1.37206954763715e+39
993600.0 601710000000000.0 1.1263799999999999e+28 8657.0 4985.790497083312 1.3593714180258599e+39
993600.0 602920000000000.0 1.1385599999999998e+28 8828.0 4975.784515358589 1.3796027401932796e+39
993600.0 604120000000000.0 1.1663699999999999e+28 8918.0 4965.900814407733 1.41893177236976e+39
993600.0 605330000000000.0 1.1332e+28 8676.0 4955.9744271719555 1.3841071338849332e+39
993600.0 606540000000000.0 1.1298499999999998e+28 8649.0 4946.087644673064 1.3855379609741997e+39
993600.0 607760000000000.0 1.13235e+28 8748.0 4936.15901013558 1.3941954353312002e+39
993600.0 608970000000000.0 1.11949e+28 8587.0 4926.35105177595 1.38385555177647e+39
993600.0 610190000000000.0 1.07585e+28 8259.0 4916.501417591242 1.3352440195606167e+39
993600.0 611410000000000.0 1.03445e+28 8018.0 4906.691091084543 1.2890012082668166e+39
993600.0 612630000000000.0 9.86999e+27 7637.0 4896.9198374222615 1.234786799549277e+39
993600.0 613860000000000.0 9.53916e+27 7446.0 4887.107809598279 1.198195125980112e+39
993600.0 615080000000000.0 8.9786e+27 7054.0 4877.414320088444 1.1322715122343466e+39
993600.0 616310000000000.0 8.8657e+27 6977.0 4867.680225860362 1.1225099664459234e+39
993600.0 617550000000000.0 8.44494e+27 6746.0 4857.906242409522 1.07354329967745e+39
993600.0 618780000000000.0 8.28004e+27 6464.0 4848.24978182876 1.056777885166512e+39
993600.0 620020000000000.0 8.45914e+27 6657.0 4838.553595045321 1.0839677353518852e+39
993600.0 621260000000000.0 8.8723e+27 7046.0 4828.89611434826 1.1414627623944932e+39
993600.0 622500000000000.0 9.2453e+27 7361.0 4819.277108433735 1.1942038443750001e+39
993600.0 623750000000000.0 9.89341e+27 7921.0 4809.619238476954 1.2830567621927084e+39
993600.0 625000000000000.0 1.05648e+28 8261.0 4800.0 1.375625e+39
993600.0 626250000000000.0 1.0793199999999999e+28 8599.0 4790.419161676647 1.4109916631249997e+39
993600.0 627500000000000.0 1.13278e+28 9021.0 4780.876494023904 1.4867973495833334e+39
993600.0 628750000000000.0 1.11805e+28 8996.0 4771.371769383698 1.4733162106770835e+39
993600.0 630010000000000.0 1.12237e+28 8923.0 4761.829177314646 1.4849426499141234e+39
993600.0 631270000000000.0 1.1326799999999998e+28 9041.0 4752.324678822057 1.50458344478524e+39
993600.0 632530000000000.0 1.0939399999999999e+28 8714.0 4742.858046258675 1.4589301671084866e+39
993600.0 633800000000000.0 1.1245099999999999e+28 9037.0 4733.354370463869 1.5057280360146666e+39
993600.0 635070000000000.0 1.1226099999999998e+28 9088.0 4723.888705182106 1.50921407593263e+39
993600.0 636340000000000.0 1.17407e+28 9353.0 4714.460822830562 1.5847150541203068e+39
993600.0 637610000000000.0 1.16513e+28 9442.0 4705.070497639623 1.5789317921435766e+39
993600.0 638880000000000.0 1.1529899999999999e+28 9387.0 4695.717505634861 1.5687107461555198e+39
993600.0 640160000000000.0 1.14389e+28 9304.0 4686.328417895526 1.5625721398519464e+39
993600.0 641440000000000.0 1.11381e+28 9104.0 4676.976802195061 1.52757286729472e+39
993600.0 642720000000000.0 1.11776e+28 9129.0 4667.662434652726 1.53911452950528e+39
993600.0 644010000000000.0 1.1296299999999999e+28 9106.0 4658.312759118648 1.5617092580912097e+39
993600.0 645300000000000.0 1.10043e+28 9058.0 4649.000464900047 1.527441187329e+39
993600.0 646590000000000.0 1.09169e+28 8999.0 4639.725328260567 1.5213741917016298e+39
993600.0 647880000000000.0 1.1119499999999998e+28 9112.0 4630.487127245786 1.5557977944936e+39
993600.0 649180000000000.0 1.10987e+28 9136.0 4621.214455158815 1.559125666188627e+39
993600.0 650480000000000.0 1.13131e+28 9253.0 4611.978846390358 1.5956155769794133e+39
993600.0 651780000000000.0 1.0972499999999999e+28 9008.0 4602.780079167817 1.553768793423e+39
993600.0 653080000000000.0 1.0589499999999998e+28 8778.0 4593.617933484412 1.5055215214109333e+39
993600.0 654390000000000.0 1.01549e+28 8548.0 4584.422133590061 1.44953165684943e+39
993600.0 655700000000000.0 9.86944e+27 8404.0 4575.263077626963 1.4144305361685336e+39
993600.0 657010000000000.0 1.05422e+28 8821.0 4566.140545806 1.516889537787407e+39
993600.0 658320000000000.0 1.08618e+28 9097.0 4557.054320087495 1.56911453622144e+39
993600.0 659640000000000.0 1.15063e+28 9637.0 4547.935237402219 1.66889265915216e+39
993600.0 660960000000000.0 1.20465e+28 10115.0 4538.852578068264 1.7542439422848003e+39
993600.0 662280000000000.0 1.2026799999999999e+28 10133.0 4529.80612429788 1.7583774857990398e+39
993600.0 663600000000000.0 1.20722e+28 10162.0 4520.795660036167 1.772057956704e+39
993600.0 664930000000000.0 1.2557399999999999e+28 10546.0 4511.753116869445 1.8506757275304197e+39
993600.0 666260000000000.0 1.2504499999999999e+28 10638.0 4502.746675472038 1.8502591352480666e+39
993600.0 667590000000000.0 1.25201e+28 10536.0 4493.776120073698 1.85997106568427e+39
993600.0 668930000000000.0 1.27953e+28 10726.0 4484.774191619452 1.90849297273299e+39
993600.0 670270000000000.0 1.2566399999999998e+28 10716.0 4475.808256374297 1.8818681332035196e+39
993600.0 671610000000000.0 1.25269e+28 10675.0 4466.878098896681 1.88346113834583e+39
993600.0 672950000000000.0 1.22719e+28 10471.0 4457.983505461029 1.8524911756365835e+39
993600.0 674300000000000.0 1.22919e+28 10399.0 4449.058282663503 1.862962371677e+39
993600.0 675640000000000.0 1.1987199999999998e+28 10331.0 4440.234444378663 1.824009950252373e+39
993600.0 677000000000000.0 1.21053e+28 10405.0 4431.314623338257 1.8494033478999998e+39
993600.0 678350000000000.0 1.15696e+28 10036.0 4422.495761774895 1.774617451945333e+39
993600.0 679710000000000.0 1.18751e+28 10251.0 4413.646996513219 1.82878789975197e+39
993600.0 681070000000000.0 1.20608e+28 10420.0 4404.83357070492 1.8648262015233065e+39
993600.0 682430000000000.0 1.2279899999999998e+28 10598.0 4396.0552730683 1.90629362836717e+39
993600.0 683790000000000.0 1.23241e+28 10755.0 4387.311894002544 1.9207880685482698e+39
993600.0 685160000000000.0 1.25985e+28 10860.0 4378.539319283087 1.9714310254071998e+39
993600.0 686530000000000.0 1.3094699999999998e+28 11161.0 4369.801756660306 2.05727968718441e+39
993600.0 687900000000000.0 1.24427e+28 10748.0 4361.09899694723 1.9626551325690004e+39
993600.0 689280000000000.0 1.18131e+28 10234.0 4352.367688022284 1.8708285125836802e+39
993600.0 690660000000000.0 1.1443899999999998e+28 9967.0 4343.671270958214 1.8196229596942794e+39
993600.0 692040000000000.0 1.10718e+28 9602.0 4335.009537020981 1.76749979592096e+39
993600.0 693420000000000.0 1.0742199999999998e+28 9331.0 4326.3822791381845 1.72172865072936e+39
993600.0 694810000000000.0 9.97167e+27 8729.0 4317.727148429067 1.6046442478934293e+39
993600.0 696200000000000.0 9.39215e+27 8357.0 4309.106578569376 1.5174409615486668e+39
993600.0 697590000000000.0 8.96674e+27 7904.0 4300.520362963919 1.454500299654198e+39
993600.0 698990000000000.0 8.84477e+27 7910.0 4291.906894233108 1.4404799392566254e+39
993600.0 700390000000000.0 9.06048e+27 8006.0 4283.327860192178 1.4815278667263364e+39
993600.0 701790000000000.0 9.08709e+27 8272.0 4274.783054759971 1.4918251544950233e+39
993600.0 703190000000000.0 9.90309e+27 8869.0 4266.272273496495 1.6322806915913832e+39
993600.0 704600000000000.0 1.02618e+28 9238.0 4257.734885041158 1.698195043896e+39
993600.0 706010000000000.0 1.06609e+28 9660.0 4249.231597286157 1.7713089617913634e+39
993600.0 707420000000000.0 1.1037e+28 9822.0 4240.762206327217 1.8411300044955997e+39
993600.0 708830000000000.0 1.1109899999999998e+28 10007.0 4232.326509882482 1.86068593682737e+39
993600.0 710250000000000.0 1.1260299999999998e+28 10143.0 4223.864836325238 1.8934384467562495e+39
993600.0 711670000000000.0 1.1545e+28 10319.0 4215.436930037798 1.949081503616833e+39
993600.0 713090000000000.0 1.13926e+28 10334.0 4207.042589294479 1.9310356293213532e+39
993600.0 714520000000000.0 1.15639e+28 10427.0 4198.622851704641 1.967939993620853e+39
993600.0 715950000000000.0 1.20869e+28 10965.0 4190.236748376284 2.0651854715257498e+39
993600.0 717380000000000.0 1.24678e+28 11183.0 4181.884078173353 2.138784862708773e+39
993600.0 718820000000000.0 1.24888e+28 11215.0 4173.506580228708 2.150996780148373e+39
993600.0 720250000000000.0 1.2275399999999999e+28 11248.0 4165.220409580007 2.1226624237374998e+39
993600.0 721690000000000.0 1.2171599999999999e+28 11206.0 4156.90947636797 2.1131376696889196e+39
993600.0 723140000000000.0 1.24608e+28 11505.0 4148.574273308073 2.1720481105945596e+39
993600.0 724580000000000.0 1.23767e+28 11387.0 4140.329570233791 2.1659892368166262e+39
993600.0 726030000000000.0 1.2646399999999998e+28 11656.0 4132.060658650469 2.2220549383219195e+39
993600.0 727480000000000.0 1.26005e+28 11723.0 4123.824709957662 2.2228422362050668e+39
993600.0 728940000000000.0 1.3402e+28 12395.0 4115.56506708371 2.3737333077624002e+39
993600.0 730400000000000.0 1.33514e+28 12432.0 4107.338444687843 2.3742534712746663e+39
993600.0 731860000000000.0 1.46721e+28 13422.0 4099.144645150712 2.61955213478572e+39
993600.0 733320000000000.0 1.4916899999999999e+28 13800.0 4090.983472426771 2.67389520923952e+39
993600.0 734790000000000.0 1.5210899999999998e+28 14054.0 4082.79916710897 2.7375378394902295e+39
993600.0 736260000000000.0 1.51622e+28 14089.0 4074.647542987532 2.7397023311162397e+39
993600.0 737730000000000.0 1.4273999999999998e+28 13255.0 4066.528404700907 2.5895203406981997e+39
993600.0 739210000000000.0 1.4488599999999998e+28 13397.0 4058.386656024675 2.639008777071753e+39
993600.0 740680000000000.0 1.3640299999999999e+28 12696.0 4050.3321272344333 2.4943873950649066e+39
993600.0 742170000000000.0 1.3254e+28 12444.0 4042.2005739924816 2.4335064527201997e+39
993600.0 743650000000000.0 1.27951e+28 11868.0 4034.155852887783 2.3586287843065835e+39
993600.0 745140000000000.0 1.1786999999999999e+28 11184.0 4026.089057089943 2.1815128914083996e+39
993600.0 746630000000000.0 1.1314599999999998e+28 10651.0 4018.0544580314213 2.102465231926913e+39
993600.0 748120000000000.0 1.0764899999999999e+28 10291.0 4010.0518633374327 2.0083124264875195e+39
993600.0 749620000000000.0 1.0014899999999999e+28 9545.0 4002.0276940316426 1.8758914010505198e+39
993600.0 751120000000000.0 9.62439e+27 9403.0 3994.0355735435082 1.8099668076782722e+39
993600.0 752620000000000.0 9.17576e+27 8879.0 3986.0753102495282 1.732496240962315e+39
993600.0 754120000000000.0 9.06172e+27 8851.0 3978.1467140508144 1.7177909156199893e+39
993600.0 755630000000000.0 8.91062e+27 8742.0 3970.1970541137857 1.6959187916436927e+39
993600.0 757140000000000.0 9.18919e+27 9022.0 3962.279102940011 1.7559346870435078e+39
993600.0 758660000000000.0 9.53278e+27 9331.0 3954.340547807977 1.8289114929185893e+39
993600.0 760170000000000.0 1.04471e+28 10235.0 3946.4856545246457 2.0123149308537298e+39
993600.0 761700000000000.0 1.10311e+28 10766.0 3938.5584875935406 2.133366534093e+39
993600.0 763220000000000.0 1.2116399999999998e+28 11782.0 3930.7146039149916 2.3526202586139197e+39
993600.0 764750000000000.0 1.2726999999999998e+28 12325.0 3922.8506047728015 2.4810970976458333e+39
993600.0 766270000000000.0 1.32456e+28 12874.0 3915.069100969632 2.59247171639608e+39
993600.0 767810000000000.0 1.35813e+28 13257.0 3907.2166291139733 2.66887120496431e+39
993600.0 769340000000000.0 1.31536e+28 12953.0 3899.446278628435 2.5951352835560532e+39
993600.0 770880000000000.0 1.3218599999999999e+28 12935.0 3891.656288916563 2.6184106744012796e+39
993600.0 772420000000000.0 1.3008199999999999e+28 12814.0 3883.897361539059 2.5870389736608265e+39
993600.0 773970000000000.0 1.2661199999999999e+28 12634.0 3876.119229427497 2.5281443588223598e+39
993600.0 775520000000000.0 1.26316e+28 12469.0 3868.372188982876 2.5323464117282132e+39
993600.0 777070000000000.0 1.22427e+28 12069.0 3860.6560541521358 2.4642016163984097e+39
993600.0 778620000000000.0 1.20345e+28 11909.0 3852.9706403637206 2.4319682823005996e+39
993600.0 780180000000000.0 1.22914e+28 12216.0 3845.2664769668536 2.4938465277871202e+39
993600.0 781740000000000.0 1.17783e+28 11766.0 3837.5930616317446 2.3993081325003598e+39
993600.0 783300000000000.0 1.2170399999999998e+28 12054.0 3829.9502106472614 2.4890857049519996e+39
993600.0 784870000000000.0 1.14955e+28 11442.0 3822.289041497318 2.360489483407983e+39
993600.0 786440000000000.0 1.15721e+28 11617.0 3814.658460912466 2.3857345073621866e+39
993600.0 788010000000000.0 1.17159e+28 11633.0 3807.0582860623595 2.4250341511185298e+39
993600.0 789590000000000.0 1.12535e+28 11283.0 3799.4402158082044 2.3386737414711165e+39
993600.0 791170000000000.0 1.1033799999999998e+28 11144.0 3791.8525727719707 2.302202255616273e+39
993600.0 792750000000000.0 1.0754999999999999e+28 11018.0 3784.295175023652 2.2530024365624995e+39
993600.0 794330000000000.0 1.09245e+28 10908.0 3776.7678420807474 2.29764138221935e+39
993600.0 795920000000000.0 1.08422e+28 10830.0 3769.223037491205 2.2894702006660265e+39
993600.0 797510000000000.0 1.0650899999999998e+28 10643.0 3761.708317137089 2.2580696170150296e+39
993600.0 799110000000000.0 1.0376299999999999e+28 10441.0 3754.1765213800354 2.2086881226224096e+39
993600.0 800710000000000.0 9.46716e+27 9660.0 3746.6748260918434 2.023247288718452e+39
993600.0 802310000000000.0 8.69138e+27 8826.0 3739.2030511896896 1.8648843061842728e+39
993600.0 803910000000000.0 7.56239e+27 7784.0 3731.7610180244055 1.629118508804853e+39
993600.0 805520000000000.0 6.76256e+27 6849.0 3724.302314033171 1.4626571292760747e+39
993600.0 807130000000000.0 6.19132e+27 6304.0 3716.873366124416 1.3444633753585694e+39
993600.0 808750000000000.0 5.58642e+27 5874.0 3709.4281298299848 1.2179821300937499e+39
993600.0 810360000000000.0 5.35953e+27 5605.0 3702.0583444395083 1.173171335163696e+39
993600.0 811990000000000.0 5.19306e+27 5347.0 3694.626781117994 1.141309539288302e+39
993600.0 813610000000000.0 5.37811e+27 5619.0 3687.270313786704 1.1867001073231102e+39
993600.0 815240000000000.0 5.55796e+27 5816.0 3679.897944163682 1.2313035250301653e+39
993600.0 816870000000000.0 5.78973e+27 6072.0 3672.5549965110727 1.287783777123279e+39
993600.0 818500000000000.0 6.50004e+27 6809.0 3665.241295051924 1.4515504742299997e+39
993600.0 820140000000000.0 7.33448e+27 7631.0 3657.9120637939864 1.644462830787936e+39
993600.0 821780000000000.0 8.12153e+27 8496.0 3650.612085959746 1.8282169582105506e+39
993600.0 823420000000000.0 9.09146e+27 9389.0 3643.341186757669 2.0547320740669147e+39
993600.0 825070000000000.0 9.66344e+27 10088.0 3636.0551225956588 2.1927650082236188e+39
993600.0 826720000000000.0 1.06442e+28 11046.0 3628.7981420553515 2.4249827848004263e+39
993600.0 828370000000000.0 1.12808e+28 11810.0 3621.5700713449305 2.5802831677725064e+39
993600.0 830030000000000.0 1.21036e+28 12573.0 3614.3271929930243 2.7795909367244137e+39
993600.0 831690000000000.0 1.2242799999999998e+28 12826.0 3607.1132272842046 2.8228152792603594e+39
993600.0 833350000000000.0 1.2835899999999998e+28 13619.0 3599.928001439971 2.971392000262583e+39
993600.0 835020000000000.0 1.31816e+28 13903.0 3592.7283178846014 3.06366044357088e+39
993600.0 836690000000000.0 1.35431e+28 14230.0 3585.5573748939273 3.1602830896926365e+39
993600.0 838360000000000.0 1.3632299999999998e+28 14442.0 3578.415000715683 3.1938092774913595e+39
993600.0 840040000000000.0 1.34294e+28 14322.0 3571.258511499452 3.158895705722347e+39
993600.0 841720000000000.0 1.3397599999999999e+28 14298.0 3564.1305897448083 3.1640333001399464e+39
993600.0 843400000000000.0 1.3332799999999998e+28 14227.0 3557.031064737965 3.161311586922667e+39
993600.0 845090000000000.0 1.3388299999999999e+28 14321.0 3549.9177602385544 3.1872057921250764e+39
993600.0 846780000000000.0 1.32379e+28 14197.0 3542.832849146177 3.1640185804141196e+39
993600.0 848470000000000.0 1.3788399999999998e+28 14744.0 3535.7761617971173 3.308762549621853e+39
993600.0 850170000000000.0 1.35575e+28 14574.0 3528.7060235011822 3.26640408643725e+39
993600.0 851870000000000.0 1.4127199999999998e+28 15058.0 3521.664103677791 3.417287256735226e+39
993600.0 853570000000000.0 1.3688099999999999e+28 14652.0 3514.6502337242405 3.324299927455229e+39
993600.0 855280000000000.0 1.3701899999999998e+28 14638.0 3507.6232344963055 3.3409976638163194e+39
993600.0 856990000000000.0 1.3370199999999999e+28 14416.0 3500.6242779962427 3.273166951969673e+39
993600.0 858710000000000.0 1.2975099999999999e+28 14035.0 3493.6125117909423 3.189205466661303e+39
993600.0 860420000000000.0 1.2791199999999998e+28 13868.0 3486.6693010390272 3.156538046415893e+39
993600.0 862140000000000.0 1.2793e+28 13924.0 3479.713271626418 3.1696166204075994e+39
993600.0 863870000000000.0 1.25801e+28 13808.0 3472.7447416856703 3.129389516179897e+39
993600.0 865600000000000.0 1.3271999999999998e+28 14389.0 3465.8040665434382 3.3147411046399996e+39
993600.0 867330000000000.0 1.3775399999999998e+28 15007.0 3458.891079519906 3.4542335700430195e+39
993600.0 869060000000000.0 1.41642e+28 15432.0 3452.0056152624675 3.56590950998904e+39
993600.0 870800000000000.0 1.4120999999999998e+28 15427.0 3445.1079467156637 3.5692834564799996e+39
993600.0 872540000000000.0 1.42334e+28 15559.0 3438.2377885254546 3.612086074281146e+39
993600.0 874290000000000.0 1.4251999999999999e+28 15502.0 3431.355728648389 3.6313288581444e+39
993600.0 876040000000000.0 1.4355499999999999e+28 15770.0 3424.501164330396 3.6723574081362665e+39
993600.0 877790000000000.0 1.4190299999999998e+28 15731.0 3417.673931122478 3.6446143453214096e+39
993600.0 879540000000000.0 1.41514e+28 15602.0 3410.8738658844395 3.6491300603320797e+39
993600.0 881300000000000.0 1.3844399999999998e+28 15480.0 3404.0621808691703 3.584267581411999e+39
993600.0 883060000000000.0 1.3900999999999998e+28 15438.0 3397.277648177927 3.6133099296678663e+39
993600.0 884830000000000.0 1.4061699999999999e+28 15691.0 3390.4817874619985 3.669748074451043e+39
993600.0 886600000000000.0 1.3754799999999999e+28 15514.0 3383.713061132416 3.604030678629333e+39
993600.0 888370000000000.0 1.39353e+28 15613.0 3376.9713070004614 3.6659187584261894e+39
993600.0 890150000000000.0 1.43033e+28 16078.0 3370.218502499579 3.7778210776414165e+39
993600.0 891930000000000.0 1.48107e+28 16559.0 3363.492650768558 3.9274971057188093e+39
993600.0 893710000000000.0 1.5337999999999999e+28 16987.0 3356.793590762104 4.0835766660552666e+39
993600.0 895500000000000.0 1.5011299999999998e+28 16778.0 3350.0837520938026 4.012621816274999e+39
993600.0 897290000000000.0 1.4938299999999998e+28 16721.0 3343.4006842826734 4.0090878936563427e+39
993600.0 899090000000000.0 1.49246e+28 16625.0 3336.707114971805 4.021497288087086e+39
993600.0 900890000000000.0 1.48981e+28 16717.0 3330.040293487551 4.0304465189950034e+39
993600.0 902690000000000.0 1.4170999999999998e+28 16143.0 3323.400059821201 3.849076174924366e+39
993600.0 904490000000000.0 1.40884e+28 15869.0 3316.7862552377583 3.841916824117613e+39
993600.0 906300000000000.0 1.38022e+28 15722.0 3310.1621979476995 3.778948919106e+39
993600.0 908110000000000.0 1.37241e+28 15551.0 3303.564546145291 3.77258935822587e+39
993600.0 909930000000000.0 1.3246499999999998e+28 15096.0 3296.9569087732025 3.655913036935949e+39
993600.0 911750000000000.0 1.28988e+28 14803.0 3290.3756512201808 3.574206153525e+39
993600.0 913570000000000.0 1.27753e+28 14668.0 3283.8206158258263 3.554131661380323e+39
993600.0 915400000000000.0 1.25761e+28 14395.0 3277.255844439589 3.5127443466253337e+39
993600.0 917230000000000.0 1.2346099999999999e+28 14302.0 3270.7172682969376 3.462302722636896e+39
993600.0 919070000000000.0 1.2386299999999999e+28 14352.0 3264.1692145320812 3.4875265321169566e+39
993600.0 920900000000000.0 1.2354599999999999e+28 14343.0 3257.682701704854 3.4924675549419995e+39
993600.0 922750000000000.0 1.2004099999999998e+28 13946.0 3251.151449471688 3.407033922335416e+39
993600.0 924590000000000.0 1.19033e+28 13882.0 3244.681426361955 3.3919114701315764e+39
993600.0 926440000000000.0 1.14364e+28 13409.0 3238.2021501662275 3.2719200113730134e+39
993600.0 928290000000000.0 1.1062e+28 12943.0 3231.7486992211484 3.1774574497314e+39
993600.0 930150000000000.0 1.09551e+28 12929.0 3225.286244154169 3.15937423646325e+39
993600.0 932010000000000.0 1.05609e+28 12423.0 3218.849583158979 3.05788268594403e+39
993600.0 933880000000000.0 1.05532e+28 12328.0 3212.404163275796 3.067927295284693e+39
993600.0 935740000000000.0 1.04686e+28 12331.0 3206.0187658965096 3.055468005428453e+39
993600.0 937610000000000.0 1.0089499999999998e+28 11996.0 3199.6245773829205 2.956601896944316e+39
993600.0 939490000000000.0 9.98147e+27 11815.0 3193.2218544103716 2.9366864182481155e+39
993600.0 941370000000000.0 1.00644e+28 11977.0 3186.8447050575223 2.97294819950412e+39
993600.0 943250000000000.0 1.0000099999999998e+28 11843.0 3180.4929764113435 2.965764865685416e+39
993600.0 945140000000000.0 9.92346e+27 11726.0 3174.132932687221 2.9548412695052716e+39
993600.0 947030000000000.0 9.93038e+27 11860.0 3167.7982746058733 2.968739470182981e+39
993600.0 948920000000000.0 9.71675e+27 11786.0 3161.488850482654 2.9164798125390667e+39
993600.0 950820000000000.0 9.97874e+27 12058.0 3155.1713258029913 3.007122145541592e+39
993600.0 952720000000000.0 9.85563e+27 11886.0 3148.878999076329 2.981904295577664e+39
993600.0 954630000000000.0 1.02022e+28 12339.0 3142.578800163414 3.09915098564706e+39
993600.0 956540000000000.0 1.02053e+28 12404.0 3136.3037614736445 3.1125102682698264e+39
993600.0 958450000000000.0 1.03239e+28 12527.0 3130.053732589076 3.16126903892325e+39
993600.0 960370000000000.0 1.01663e+28 12454.0 3123.7960369440943 3.125495203762157e+39
993600.0 962290000000000.0 1.0371e+28 12732.0 3117.5633125149384 3.2011890664536995e+39
993600.0 964210000000000.0 1.0622299999999998e+28 12896.0 3111.355410128499 3.291854042022476e+39
993600.0 966140000000000.0 1.01988e+28 12564.0 3105.140041815886 3.1732767280401594e+39
993600.0 968070000000000.0 1.01075e+28 12303.0 3098.9494561343704 3.15744663264225e+39
993600.0 970010000000000.0 9.76717e+27 11996.0 3092.751621117308 3.0633732456915725e+39
993600.0 971950000000000.0 9.67557e+27 11854.0 3086.5785277020423 3.046794428554975e+39
993600.0 973890000000000.0 9.53039e+27 11836.0 3080.4300280319135 3.013070068996173e+39
993600.0 975840000000000.0 9.68684e+27 12027.0 3074.274471224791 3.074808717984768e+39
993600.0 977790000000000.0 1.0037499999999999e+28 12471.0 3068.1434663884884 3.198861863051249e+39
993600.0 979750000000000.0 9.99619e+27 12377.0 3062.0056136769585 3.1984811225539585e+39
993600.0 981710000000000.0 1.05329e+28 13023.0 3055.8922696111886 3.383710008964297e+39
993600.0 983670000000000.0 1.06938e+28 13128.0 3049.8032876879442 3.44913073196094e+39
993600.0 985640000000000.0 1.05005e+28 12996.0 3043.707641735319 3.4003636479682666e+39
993600.0 987610000000000.0 1.0228599999999998e+28 12803.0 3037.6363139295877 3.3255685019553524e+39
993600.0 989580000000000.0 1.00167e+28 12591.0 3031.589159037167 3.26967984974196e+39
993600.0 991560000000000.0 9.93254e+27 12405.0 3025.535519787002 3.255195418460448e+39
993600.0 993550000000000.0 9.91793e+27 12397.0 3019.475617734387 3.263467104560941e+39
993600.0 995530000000000.0 9.6391e+27 12246.0 3013.470211846956 3.1843730146310635e+39
993600.0 997520000000000.0 9.25531e+27 11855.0 3007.4584970727406 3.069820195419541e+39
993600.0 999520000000000.0 9.02593e+27 11443.0 3001.4406915319355 3.0057557289247574e+39
