Time Freq L_nu packet_count Wavelength L_lambda
2289600.0 332410000000000.0 1.1628599999999999e+28 5120.0 9024.999247916729 4.2830617707722e+38
2289600.0 333080000000000.0 1.1199799999999998e+28 4953.0 9006.845202353788 4.141771397409066e+38
2289600.0 333740000000000.0 1.09064e+28 4842.0 8989.033379277282 4.049269573735467e+38
2289600.0 334410000000000.0 1.08188e+28 4819.0 8971.023593792052 4.0328897479476e+38
2289600.0 335080000000000.0 1.0746199999999998e+28 4779.0 8953.085830249493 4.021894533652266e+38
2289600.0 335750000000000.0 1.00442e+28 4491.0 8935.219657483247 3.7742106845416664e+38
2289600.0 336420000000000.0 9.80876e+27 4374.0 8917.424647761727 3.70046641215888e+38
2289600.0 337090000000000.0 9.87253e+27 4430.0 8899.700376753983 3.739374357357644e+38
2289600.0 337770000000000.0 9.67767e+27 4343.0 8881.783462119194 3.68037186432381e+38
2289600.0 338440000000000.0 9.36953e+27 4237.0 8864.20044911949 3.5773375742140266e+38
2289600.0 339120000000000.0 9.65389e+27 4341.0 8846.426043878273 3.70073424065472e+38
2289600.0 339800000000000.0 9.82743e+27 4484.0 8828.722778104768 3.782382568724e+38
2289600.0 340480000000000.0 1.0623499999999999e+28 4840.0 8811.09022556391 4.105155193514666e+38
2289600.0 341160000000000.0 1.08595e+28 4959.0 8793.527963418923 4.213129287144e+38
2289600.0 341840000000000.0 1.1765e+28 5363.0 8776.03557219752 4.582647331946667e+38
2289600.0 342530000000000.0 1.2166e+28 5608.0 8758.356932239512 4.757992865831332e+38
2289600.0 343210000000000.0 1.2646e+28 5742.0 8741.004049998543 4.965371981495333e+38
2289600.0 343900000000000.0 1.3282199999999998e+28 6092.0 8723.466123873219 5.23616245554e+38
2289600.0 344580000000000.0 1.33711e+28 6141.0 8706.251088281386 5.2920753046068e+38
2289600.0 345270000000000.0 1.4001699999999999e+28 6455.0 8688.852202624033 5.5638729331130994e+38
2289600.0 345960000000000.0 1.4002299999999999e+28 6414.0 8671.522719389524 5.586372618465599e+38
2289600.0 346660000000000.0 1.4420799999999998e+28 6633.0 8654.012577164945 5.7766434742549325e+38
2289600.0 347350000000000.0 1.4447899999999998e+28 6670.0 8636.821649632935 5.8105611862591656e+38
2289600.0 348040000000000.0 1.4863699999999998e+28 6863.0 8619.698885185611 6.001557846633066e+38
2289600.0 348740000000000.0 1.4567899999999999e+28 6704.0 8602.397201353444 5.9058066339934656e+38
2289600.0 349440000000000.0 1.49187e+28 6927.0 8585.164835164835 6.0723243270144e+38
2289600.0 350140000000000.0 1.5224499999999998e+28 7016.0 8568.00137088022 6.221645164667332e+38
2289600.0 350840000000000.0 1.5353999999999998e+28 7148.0 8550.906396077984 6.299679952607999e+38
2289600.0 351540000000000.0 1.5203099999999999e+28 7040.0 8533.879501621437 6.262682491573199e+38
2289600.0 352240000000000.0 1.5614499999999998e+28 7288.0 8516.920281626164 6.4577937777173325e+38
2289600.0 352950000000000.0 1.5049699999999998e+28 7010.0 8499.787505312368 6.249322835047499e+38
2289600.0 353650000000000.0 1.48994e+28 6939.0 8482.963381874735 6.2114765475216656e+38
2289600.0 354360000000000.0 1.48206e+28 6912.0 8465.966813410092 6.203459016259199e+38
2289600.0 355070000000000.0 1.4343599999999998e+28 6769.0 8449.038217816205 6.027883790678799e+38
2289600.0 355780000000000.0 1.3863299999999998e+28 6454.0 8432.17718814998 5.8493610415723984e+38
2289600.0 356490000000000.0 1.3473e+28 6349.0 8415.383320710258 5.707392743691e+38
2289600.0 357200000000000.0 1.31353e+28 6188.0 8398.6562150056 5.586523653173333e+38
2289600.0 357920000000000.0 1.2441e+28 5847.0 8381.761287438534 5.3125859438079994e+38
2289600.0 358630000000000.0 1.2207499999999998e+28 5727.0 8365.167442768312 5.233578114189166e+38
2289600.0 359350000000000.0 1.20376e+28 5681.0 8348.406845693613 5.181481496953333e+38
2289600.0 360070000000000.0 1.1644399999999998e+28 5517.0 8331.713277973728 5.032337249391866e+38
2289600.0 360790000000000.0 1.19554e+28 5679.0 8315.086338313145 5.187425109617133e+38
2289600.0 361510000000000.0 1.12741e+28 5429.0 8298.525628613317 4.911354225318032e+38
2289600.0 362230000000000.0 1.0584099999999998e+28 5092.0 8282.030753940866 4.629152748769632e+38
2289600.0 362960000000000.0 1.0388399999999998e+28 4957.0 8265.373594886489 4.5618913902848e+38
2289600.0 363680000000000.0 1.0137899999999999e+28 4842.0 8249.010118785745 4.4695683711232e+38
2289600.0 364410000000000.0 9.70645e+27 4695.0 8232.485387338438 4.2965487068341494e+38
2289600.0 365140000000000.0 1.00173e+28 4834.0 8216.026729473626 4.4519291896636e+38
2289600.0 365870000000000.0 1.02949e+28 4989.0 8199.633749692513 4.5936137856660334e+38
2289600.0 366600000000000.0 1.03855e+28 5056.0 8183.306055646482 4.6525502945999994e+38
2289600.0 367340000000000.0 1.04432e+28 5115.0 8166.820928839767 4.697305256753067e+38
2289600.0 368070000000000.0 1.0541399999999998e+28 5136.0 8150.623522699487 4.760338993936199e+38
2289600.0 368810000000000.0 1.03201e+28 5073.0 8134.2696781540635 4.679161414112033e+38
2289600.0 369540000000000.0 1.0024999999999998e+28 4933.0 8118.201006656925 4.5633737042999994e+38
2289600.0 370280000000000.0 1.01221e+28 4970.0 8101.976882359296 4.626045275642133e+38
2289600.0 371020000000000.0 1.00292e+28 4921.0 8085.817476146838 4.601926515132267e+38
2289600.0 371770000000000.0 9.86962e+27 4953.0 8069.5053393227 4.547030422694993e+38
2289600.0 372510000000000.0 9.98513e+27 4987.0 8053.475074494644 4.6185786159317096e+38
2289600.0 373250000000000.0 1.0061199999999998e+28 5045.0 8037.508372404554 4.672272458083333e+38
2289600.0 374000000000000.0 1.0301899999999998e+28 5135.0 8021.39037433155 4.803295214666666e+38
2289600.0 374750000000000.0 1.0583599999999999e+28 5306.0 8005.33689126084 4.954449954916666e+38
2289600.0 375500000000000.0 1.0374299999999998e+28 5214.0 7989.347536617843 4.875929645249999e+38
2289600.0 376250000000000.0 1.0632799999999998e+28 5367.0 7973.421926910299 5.017407879166666e+38
2289600.0 377000000000000.0 1.05903e+28 5399.0 7957.559681697613 5.017295829e+38
2289600.0 377760000000000.0 1.1056699999999998e+28 5607.0 7941.550190597204 5.259400106726399e+38
2289600.0 378510000000000.0 1.1252199999999999e+28 5702.0 7925.81437742728 5.3736688990974e+38
2289600.0 379270000000000.0 1.1330499999999998e+28 5742.0 7909.932238247159 5.4328135887448325e+38
2289600.0 380030000000000.0 1.1739e+28 5939.0 7894.113622608741 5.6512641992169996e+38
2289600.0 380790000000000.0 1.1311599999999999e+28 5729.0 7878.358150161506 5.4673119473652e+38
2289600.0 381550000000000.0 1.17234e+28 5949.0 7862.665443585375 5.688990968895e+38
2289600.0 382310000000000.0 1.1933799999999999e+28 6054.0 7847.035128560592 5.814184597433933e+38
2289600.0 383080000000000.0 1.1879399999999998e+28 6079.0 7831.262399498799 5.8110178408672e+38
2289600.0 383840000000000.0 1.1910299999999999e+28 6129.0 7815.756565235515 5.849273213465599e+38
2289600.0 384610000000000.0 1.1808699999999998e+28 6070.0 7800.109201528821 5.8226673366442326e+38
2289600.0 385380000000000.0 1.18213e+28 6106.0 7784.524365561264 5.8522427062523994e+38
2289600.0 386150000000000.0 1.18813e+28 6151.0 7769.001683283698 5.905474322230833e+38
2289600.0 386920000000000.0 1.1775e+28 6077.0 7753.540783624522 5.8760031412e+38
2289600.0 387700000000000.0 1.1742499999999998e+28 6066.0 7737.941707505804 5.883434409416666e+38
2289600.0 388470000000000.0 1.148e+28 6011.0 7722.6040620897365 5.77478213844e+38
2289600.0 389250000000000.0 1.1534e+28 6006.0 7707.129094412331 5.82526832625e+38
2289600.0 390030000000000.0 1.1635e+28 6091.0 7691.716021844473 5.899852564905001e+38
2289600.0 390810000000000.0 1.1854799999999998e+28 6101.0 7676.3644737852155 6.035375735247598e+38
2289600.0 391590000000000.0 1.1210299999999998e+28 5858.0 7661.074082586379 5.7300599493980994e+38
2289600.0 392370000000000.0 1.15009e+28 6015.0 7645.844483523205 5.9020401771507e+38
2289600.0 393160000000000.0 1.1355999999999999e+28 5946.0 7630.481229016176 5.851170884245333e+38
2289600.0 393940000000000.0 1.1120399999999999e+28 5776.0 7615.372899426308 5.7525356064048e+38
2289600.0 394730000000000.0 1.0868399999999999e+28 5739.0 7600.131735616751 5.6447489086211986e+38
2289600.0 395520000000000.0 1.04019e+28 5524.0 7584.9514563106795 5.4241078689792e+38
2289600.0 396310000000000.0 1.0609299999999998e+28 5605.0 7569.831697408595 5.5543793456324326e+38
2289600.0 397100000000000.0 1.05277e+28 5499.0 7554.772097708385 5.5336542465233334e+38
2289600.0 397900000000000.0 1.0802799999999999e+28 5711.0 7539.582809751194 5.701156454493333e+38
2289600.0 398690000000000.0 1.04008e+28 5588.0 7524.643206501291 5.5108193680429334e+38
2289600.0 399490000000000.0 1.0469899999999999e+28 5598.0 7509.574707752385 5.569716680069965e+38
2289600.0 400290000000000.0 1.0424699999999999e+28 5577.0 7494.566439331485 5.5679046903909e+38
2289600.0 401090000000000.0 1.02902e+28 5512.0 7479.6180408387145 5.518057600622067e+38
2289600.0 401890000000000.0 1.0297099999999999e+28 5529.0 7464.729154743835 5.543806658236366e+38
2289600.0 402700000000000.0 1.03905e+28 5583.0 7449.714427613608 5.61666408915e+38
2289600.0 403500000000000.0 1.0672e+28 5755.0 7434.944237918216 5.79177444e+38
2289600.0 404310000000000.0 1.0666999999999998e+28 5810.0 7420.048972323218 5.812326557528999e+38
2289600.0 405120000000000.0 1.13892e+28 6128.0 7405.21327014218 6.2307357474816e+38
2289600.0 405930000000000.0 1.1385099999999999e+28 6121.0 7390.436774813392 6.253424234343299e+38
2289600.0 406740000000000.0 1.16395e+28 6268.0 7375.71913261543 6.4186964618340006e+38
2289600.0 407550000000000.0 1.20038e+28 6541.0 7361.0599926389405 6.645983995365e+38
2289600.0 408370000000000.0 1.20546e+28 6536.0 7346.279109630972 6.700993698355799e+38
2289600.0 409190000000000.0 1.2815799999999998e+28 6985.0 7331.55746719128 7.152773780287933e+38
2289600.0 410000000000000.0 1.27606e+28 7010.0 7317.073170731707 7.150189533333333e+38
2289600.0 410820000000000.0 1.30009e+28 7134.0 7302.468234263181 7.3140061232172e+38
2289600.0 411650000000000.0 1.35816e+28 7367.0 7287.744443094862 7.67159946902e+38
2289600.0 412470000000000.0 1.3753299999999998e+28 7552.0 7273.256236817223 7.799565237759898e+38
2289600.0 413290000000000.0 1.39948e+28 7662.0 7258.8255220305355 7.968108441848933e+38
2289600.0 414120000000000.0 1.3881999999999998e+28 7597.0 7244.277021153289 7.935662624736e+38
2289600.0 414950000000000.0 1.3949899999999998e+28 7641.0 7229.786721291722 8.006475471749166e+38
2289600.0 415780000000000.0 1.3925899999999999e+28 7667.0 7215.354273894848 8.024707425591867e+38
2289600.0 416610000000000.0 1.3853799999999999e+28 7630.0 7200.979333189313 8.0150648279166e+38
2289600.0 417440000000000.0 1.35569e+28 7497.0 7186.661556151782 7.874577495799467e+38
2289600.0 418280000000000.0 1.3398199999999999e+28 7352.0 7172.229128813236 7.813747992916266e+38
2289600.0 419110000000000.0 1.3087299999999998e+28 7245.0 7158.025339409702 7.662753403234432e+38
2289600.0 419950000000000.0 1.2415399999999999e+28 6866.0 7143.707584236218 7.298517147461666e+38
2289600.0 420790000000000.0 1.19741e+28 6671.0 7129.44699256161 7.067282419319367e+38
2289600.0 421630000000000.0 1.12823e+28 6265.0 7115.24322273083 6.685584737009567e+38
2289600.0 422480000000000.0 1.06671e+28 5947.0 7100.927854572998 6.346545832172799e+38
2289600.0 423320000000000.0 1.00945e+28 5674.0 7086.837380704904 6.029775357389334e+38
2289600.0 424170000000000.0 9.49088e+27 5331.0 7072.635971426551 5.69200307475744e+38
2289600.0 425020000000000.0 9.03396e+27 5159.0 7058.49136511223 5.439708686445281e+38
2289600.0 425870000000000.0 8.64516e+27 4949.0 7044.403221640407 5.22643888113868e+38
2289600.0 426720000000000.0 8.53971e+27 4916.0 7030.37120359955 5.18331812882688e+38
2289600.0 427570000000000.0 8.3731e+27 4856.0 7016.394976261197 5.102458426460633e+38
2289600.0 428430000000000.0 8.46722e+27 4908.0 7002.310762551642 5.18059136135526e+38
2289600.0 429280000000000.0 8.68883e+27 5045.0 6988.445769660828 5.337296825844906e+38
2289600.0 430140000000000.0 8.98063e+27 5269.0 6974.473427256242 5.538666436241161e+38
2289600.0 431000000000000.0 9.25137e+27 5385.0 6960.556844547564 5.7284791419e+38
2289600.0 431870000000000.0 9.38624e+27 5487.0 6946.534836872207 5.8354784997021864e+38
2289600.0 432730000000000.0 9.17421e+27 5352.0 6932.7294155709105 5.726396712359029e+38
2289600.0 433590000000000.0 9.30745e+27 5504.0 6918.97875873521 5.832677604921151e+38
2289600.0 434460000000000.0 9.70964e+27 5773.0 6905.123601712471 6.109159571530079e+38
2289600.0 435330000000000.0 1.03578e+28 6067.0 6891.323823306458 6.5430985244813995e+38
2289600.0 436200000000000.0 1.0373699999999998e+28 6062.0 6877.57909215956 6.5793615447599985e+38
2289600.0 437070000000000.0 1.05382e+28 6197.0 6863.889079552475 6.710380981710599e+38
2289600.0 437950000000000.0 1.08892e+28 6421.0 6850.097043041443 6.961835883543334e+38
2289600.0 438820000000000.0 1.07904e+28 6377.0 6836.516111389636 6.9261057106432e+38
2289600.0 439700000000000.0 1.134e+28 6686.0 6822.833750284285 7.308104202e+38
2289600.0 440580000000000.0 1.1573399999999998e+28 6866.0 6809.206046574969 7.4884039888392e+38
2289600.0 441460000000000.0 1.1858499999999998e+28 7059.0 6795.632673401894 7.703555594595332e+38
2289600.0 442340000000000.0 1.21643e+28 7197.0 6782.113306506308 7.933746044670266e+38
2289600.0 443230000000000.0 1.25994e+28 7424.0 6768.494912347991 8.250626076134199e+38
2289600.0 444120000000000.0 1.2977099999999999e+28 7704.0 6754.931099702783 8.5321220408208e+38
2289600.0 445000000000000.0 1.3379499999999999e+28 7985.0 6741.573033707865 8.831584958333334e+38
2289600.0 445890000000000.0 1.35278e+28 8027.0 6728.11680010765 8.9652289358346e+38
2289600.0 446790000000000.0 1.3959599999999999e+28 8243.0 6714.563889075404 9.288778522381199e+38
2289600.0 447680000000000.0 1.4301199999999999e+28 8607.0 6701.215153681201 9.554030230596266e+38
2289600.0 448570000000000.0 1.46443e+28 8753.0 6687.9193882783065 9.822178273430232e+38
2289600.0 449470000000000.0 1.53898e+28 9194.0 6674.527777159766 1.0363659627982733e+39
2289600.0 450370000000000.0 1.58098e+28 9484.0 6661.189688478362 1.0689171092538733e+39
2289600.0 451270000000000.0 1.6489799999999998e+28 9917.0 6647.904802003235 1.1193529792661398e+39
2289600.0 452170000000000.0 1.7362699999999999e+28 10440.0 6634.6728000530775 1.1833126207726765e+39
2289600.0 453080000000000.0 1.73116e+28 10378.0 6621.347223448398 1.1845836599874133e+39
2289600.0 453980000000000.0 1.7962399999999998e+28 10902.0 6608.220626459315 1.2340039494669864e+39
2289600.0 454890000000000.0 1.84462e+28 11084.0 6595.000989250148 1.2723261045263399e+39
2289600.0 455800000000000.0 1.92409e+28 11599.0 6581.834137779728 1.3324556706253332e+39
2289600.0 456710000000000.0 1.9795099999999998e+28 11936.0 6568.719756519455 1.3763138718206364e+39
2289600.0 457630000000000.0 2.05866e+28 12471.0 6555.5142800952735 1.43711772341118e+39
2289600.0 458540000000000.0 2.0934599999999996e+28 12617.0 6542.504470711388 1.4672288764911197e+39
2289600.0 459460000000000.0 2.0913799999999997e+28 12665.0 6529.40408305402 1.4716587342080266e+39
2289600.0 460380000000000.0 2.1227799999999998e+28 12897.0 6516.356053694773 1.49974226139144e+39
2289600.0 461300000000000.0 2.1169e+28 12920.0 6503.360069369174 1.501571433203333e+39
2289600.0 462220000000000.0 2.1184199999999997e+28 12909.0 6490.415819306823 1.50864924476376e+39
2289600.0 463150000000000.0 2.1133199999999997e+28 12924.0 6477.383137212566 1.511079609259e+39
2289600.0 464070000000000.0 2.14981e+28 13111.0 6464.541987200207 1.54328385317223e+39
2289600.0 465000000000000.0 2.1160399999999997e+28 13028.0 6451.612903225807 1.5251358299999997e+39
2289600.0 465930000000000.0 2.14923e+28 13206.0 6438.735432361084 1.55525994882009e+39
2289600.0 466860000000000.0 2.17562e+28 13391.0 6425.909266161162 1.5806478291698398e+39
2289600.0 467800000000000.0 2.18975e+28 13529.0 6412.9970072680635 1.5973265679666667e+39
2289600.0 468730000000000.0 2.22426e+28 13786.0 6400.273078318009 1.6289576664031798e+39
2289600.0 469670000000000.0 2.25034e+28 13953.0 6387.463538228969 1.6546743186467535e+39
2289600.0 470610000000000.0 2.26532e+28 14131.0 6374.705169885893 1.6723632180452397e+39
2289600.0 471550000000000.0 2.27047e+28 14225.0 6361.997667267522 1.6828678419805834e+39
2289600.0 472490000000000.0 2.31012e+28 14451.0 6349.340726787868 1.71908965949004e+39
2289600.0 473440000000000.0 2.2942199999999998e+28 14377.0 6336.600202771207 1.71412978891264e+39
2289600.0 474390000000000.0 2.3163499999999996e+28 14500.0 6323.910706380826 1.7376166861294497e+39
2289600.0 475330000000000.0 2.27543e+28 14250.0 6311.404708307912 1.7136916294977567e+39
2289600.0 476280000000000.0 2.23684e+28 14015.0 6298.815822625346 1.6913689575955202e+39
2289600.0 477240000000000.0 2.17849e+28 13686.0 6286.145335680161 1.65389521253808e+39
2289600.0 478190000000000.0 2.13345e+28 13385.0 6273.65691461553 1.6261559555851498e+39
2289600.0 479150000000000.0 1.99087e+28 12554.0 6261.087342168424 1.523577788278583e+39
2289600.0 480110000000000.0 1.9237199999999999e+28 12119.0 6248.568036491637 1.47809418703004e+39
2289600.0 481070000000000.0 1.80537e+28 11418.0 6236.098696655373 1.3927126367737097e+39
2289600.0 482030000000000.0 1.69832e+28 10675.0 6223.679024127129 1.3153653754096266e+39
2289600.0 482990000000000.0 1.53797e+28 9691.0 6211.308722747883 1.1959220889786567e+39
2289600.0 483960000000000.0 1.4479899999999998e+28 9147.0 6198.859409868584 1.1304809386132798e+39
2289600.0 484930000000000.0 1.3356799999999998e+28 8467.0 6186.4599014290725 1.0469821395761064e+39
2289600.0 485900000000000.0 1.25151e+28 7933.0 6174.109899156205 9.849334056769999e+38
2289600.0 486870000000000.0 1.16646e+28 7468.0 6161.80910715386 9.2166824762658e+38
2289600.0 487840000000000.0 1.12571e+28 7222.0 6149.557231879305 8.930177339485867e+38
2289600.0 488820000000000.0 1.1068099999999999e+28 7158.0 6137.228427642077 8.815556901274799e+38
2289600.0 489800000000000.0 1.07873e+28 7010.0 6124.948958758677 8.626389502306667e+38
2289600.0 490780000000000.0 1.13275e+28 7346.0 6112.718529687436 9.094661275503334e+38
2289600.0 491760000000000.0 1.2409999999999998e+28 8081.0 6100.536847242557 1.0003614030720001e+39
2289600.0 492740000000000.0 1.36672e+28 9008.0 6088.403620570686 1.1060988311035734e+39
2289600.0 493730000000000.0 1.5233599999999998e+28 9934.0 6076.195491462945 1.2378280683311465e+39
2289600.0 494710000000000.0 1.66916e+28 10923.0 6064.158800105112 1.3616895118011866e+39
2289600.0 495700000000000.0 1.7727099999999998e+28 11678.0 6052.047609441194 1.4519587480263332e+39
2289600.0 496690000000000.0 1.8837199999999998e+28 12403.0 6039.98469870543 1.5490517500823064e+39
2289600.0 497690000000000.0 1.93634e+28 12746.0 6027.848660812956 1.5987412903462464e+39
2289600.0 498680000000000.0 1.95288e+28 12865.0 6015.881928290687 1.61881867032704e+39
2289600.0 499680000000000.0 2.01642e+28 13394.0 6003.842459173871 1.6781998402713603e+39
2289600.0 500680000000000.0 2.11362e+28 14014.0 5991.851082527763 1.7661441297929598e+39
2289600.0 501680000000000.0 2.1774899999999997e+28 14472.0 5979.907510763834 1.8267894298259198e+39
2289600.0 502680000000000.0 2.1804899999999997e+28 14553.0 5968.011458582 1.8366062478379198e+39
2289600.0 503690000000000.0 2.20535e+28 14635.0 5956.044392384205 1.8650175658871166e+39
2289600.0 504700000000000.0 2.2024199999999998e+28 14673.0 5944.125222904696 1.8700167515259998e+39
2289600.0 505710000000000.0 2.16636e+28 14379.0 5932.253663166637 1.84676849272692e+39
2289600.0 506720000000000.0 2.20214e+28 14653.0 5920.429428481212 1.8847760863965863e+39
2289600.0 507730000000000.0 2.19171e+28 14669.0 5908.652236424871 1.88333459776153e+39
2289600.0 508750000000000.0 2.18571e+28 14710.0 5896.805896805897 1.88573268640625e+39
2289600.0 509760000000000.0 2.1455599999999997e+28 14436.0 5885.12241054614 1.8584501549875197e+39
2289600.0 510780000000000.0 2.17861e+28 14659.0 5873.37013978621 1.8946369619410798e+39
2289600.0 511810000000000.0 2.1103799999999997e+28 14210.0 5861.550184638831 1.8427097845730598e+39
2289600.0 512830000000000.0 2.0783499999999998e+28 13950.0 5849.891777002125 1.821982818024383e+39
2289600.0 513850000000000.0 2.0074699999999997e+28 13571.0 5838.279653595408 1.7668534580469164e+39
2289600.0 514880000000000.0 1.9386199999999998e+28 13167.0 5826.600372902424 1.7131030132804266e+39
2289600.0 515910000000000.0 1.8357899999999999e+28 12459.0 5814.967726929116 1.62873202978233e+39
2289600.0 516940000000000.0 1.7490499999999999e+28 11885.0 5803.381436917244 1.5579777356152663e+39
2289600.0 517980000000000.0 1.6583699999999998e+28 11360.0 5791.729410401946 1.48315370372316e+39
2289600.0 519010000000000.0 1.61518e+28 11089.0 5780.235448257259 1.4502775523663934e+39
2289600.0 520050000000000.0 1.5677899999999998e+28 10794.0 5768.676088837612 1.4133731499982498e+39
2289600.0 521090000000000.0 1.66894e+28 11506.0 5757.162870137596 1.5105842308387136e+39
2289600.0 522130000000000.0 1.7698799999999997e+28 12229.0 5745.695516442265 1.60834739981524e+39
2289600.0 523180000000000.0 1.9185899999999998e+28 13308.0 5734.164150005734 1.75050432799172e+39
2289600.0 524220000000000.0 2.0332e+28 14172.0 5722.7881423829685 1.8624559873296e+39
2289600.0 525270000000000.0 2.0866799999999997e+28 14556.0 5711.348449368896 1.91910966966324e+39
2289600.0 526320000000000.0 2.2155e+28 15369.0 5699.954400364797 2.045739102624e+39
2289600.0 527380000000000.0 2.22565e+28 15599.0 5688.497857332473 2.0633976252395336e+39
2289600.0 528430000000000.0 2.27618e+28 15841.0 5677.194708854531 2.1186551793336067e+39
2289600.0 529490000000000.0 2.34712e+28 16395.0 5665.82938299118 2.1934592180463734e+39
2289600.0 530550000000000.0 2.3771099999999997e+28 16651.0 5654.509471303364 2.23038924401925e+39
2289600.0 531610000000000.0 2.41946e+28 16969.0 5643.234702131262 2.2792054530608864e+39
2289600.0 532670000000000.0 2.48654e+28 17400.0 5632.004805977434 2.3517473926766865e+39
2289600.0 533740000000000.0 2.52119e+28 17775.0 5620.714205418369 2.3941084734441464e+39
2289600.0 534800000000000.0 2.5678299999999997e+28 18148.0 5609.5736724008975 2.448092429477333e+39
2289600.0 535870000000000.0 2.6029499999999996e+28 18397.0 5598.372739657007 2.4915147335928494e+39
2289600.0 536950000000000.0 2.61849e+28 18547.0 5587.112394077661 2.5165024548107503e+39
2289600.0 538020000000000.0 2.62221e+28 18564.0 5576.000892160143 2.53013127416028e+39
2289600.0 539100000000000.0 2.5828099999999996e+28 18305.0 5564.830272676683 2.5021299891869998e+39
2289600.0 540170000000000.0 2.56657e+28 18220.0 5553.807134790899 2.4962770280862434e+39
2289600.0 541250000000000.0 2.4870399999999997e+28 17702.0 5542.725173210161 2.4286075133333333e+39
2289600.0 542340000000000.0 2.4672e+28 17538.0 5531.585352361987 2.4189471241343998e+39
2289600.0 543420000000000.0 2.45454e+28 17493.0 5520.591807441758 2.41612887408552e+39
2289600.0 544510000000000.0 2.3622899999999997e+28 16896.0 5509.5406879579805 2.33466018448943e+39
2289600.0 545600000000000.0 2.33787e+28 16704.0 5498.533724340176 2.3197854845439994e+39
2289600.0 546690000000000.0 2.36051e+28 16950.0 5487.570652472151 2.35161840024537e+39
2289600.0 547780000000000.0 2.4302699999999997e+28 17452.0 5476.651210339917 2.4307797766755597e+39
2289600.0 548880000000000.0 2.4544899999999997e+28 17690.0 5465.6755574989065 2.46487457410752e+39
2289600.0 549970000000000.0 2.53582e+28 18316.0 5454.842991435897 2.5566729007407933e+39
2289600.0 551070000000000.0 2.55628e+28 18480.0 5443.954488540476 2.5876212274832396e+39
2289600.0 552180000000000.0 2.60051e+28 18909.0 5433.010974682169 2.6430088554790797e+39
2289600.0 553280000000000.0 2.63931e+28 19083.0 5422.20936957779 2.69314100077568e+39
2289600.0 554390000000000.0 2.59511e+28 18857.0 5411.353018633092 2.6586752480314366e+39
2289600.0 555500000000000.0 2.61441e+28 19114.0 5400.540054005401 2.6891843046749996e+39
2289600.0 556610000000000.0 2.57734e+28 18912.0 5389.770216129786 2.6616593284567134e+39
2289600.0 557720000000000.0 2.57486e+28 18860.0 5379.04324750771 2.669714395520747e+39
2289600.0 558840000000000.0 2.5891199999999996e+28 18932.0 5368.262830148164 2.69529243738624e+39
2289600.0 559950000000000.0 2.4963199999999998e+28 18360.0 5357.621216180016 2.6090205477359997e+39
2289600.0 561070000000000.0 2.4859599999999997e+28 18287.0 5346.926408469531 2.608596922132013e+39
2289600.0 562200000000000.0 2.44136e+28 18040.0 5336.179295624333 2.5721260774080003e+39
2289600.0 563320000000000.0 2.41048e+28 17858.0 5325.569835972449 2.549720753689173e+39
