Time Freq L_nu packet_count Wavelength L_lambda
2203200.0 565580000000000.0 2.36614e+28 17338.0 5304.2894020297745 2.5229420187516532e+39
2203200.0 566710000000000.0 2.42972e+28 17816.0 5293.71283372448 2.6010980656675066e+39
2203200.0 567840000000000.0 2.45863e+28 18186.0 5283.178360101437 2.64255409157376e+39
2203200.0 568980000000000.0 2.55342e+28 18933.0 5272.593061267531 2.75546565934056e+39
2203200.0 570110000000000.0 2.6815099999999996e+28 19824.0 5262.14239357317 2.9051963093342365e+39
2203200.0 571250000000000.0 2.70571e+28 20109.0 5251.6411378555795 2.943150144739583e+39
2203200.0 572400000000000.0 2.7951e+28 20682.0 5241.090146750524 3.0526382779200004e+39
2203200.0 573540000000000.0 2.7072999999999998e+28 20192.0 5230.672664504656 2.9685375889355994e+39
2203200.0 574690000000000.0 2.6160999999999996e+28 19487.0 5220.205676103638 2.8800522475240334e+39
2203200.0 575840000000000.0 2.5505899999999997e+28 18979.0 5209.780494581828 2.8191816279543464e+39
2203200.0 576990000000000.0 2.4676199999999996e+28 18475.0 5199.396869963084 2.7383792763065395e+39
2203200.0 578140000000000.0 2.41587e+28 18040.0 5189.054554260214 2.69164848277284e+39
2203200.0 579300000000000.0 2.32599e+28 17397.0 5178.663904712585 2.6019182395169998e+39
2203200.0 580460000000000.0 2.2429899999999997e+28 16834.0 5168.314784825828 2.5191305669356127e+39
2203200.0 581620000000000.0 2.16769e+28 16263.0 5158.006946116021 2.4443004264454532e+39
2203200.0 582780000000000.0 1.9971699999999997e+28 15111.0 5147.740142077628 2.2610129891487598e+39
2203200.0 583950000000000.0 1.9003499999999998e+28 14403.0 5137.426149499101 2.1600493130362498e+39
2203200.0 585120000000000.0 1.8360199999999999e+28 13865.0 5127.1534044298605 2.0952991604889596e+39
2203200.0 586290000000000.0 1.7556899999999998e+28 13216.0 5116.921659929387 2.0116459827024296e+39
2203200.0 587460000000000.0 1.69646e+28 12811.0 5106.73067102441 1.95154680323112e+39
2203200.0 588630000000000.0 1.74329e+28 13232.0 5096.580194689363 2.0134143945566698e+39
2203200.0 589810000000000.0 1.7180299999999999e+28 13110.0 5086.383750699378 1.9922037423162766e+39
2203200.0 590990000000000.0 1.67392e+28 12796.0 5076.228024162845 1.9488288865099735e+39
2203200.0 592170000000000.0 1.6063e+28 12287.0 5066.112771670298 1.8775789522869e+39
2203200.0 593360000000000.0 1.61922e+28 12447.0 5055.952541458811 1.90029548600704e+39
2203200.0 594540000000000.0 1.61625e+28 12393.0 5045.917852457362 1.9043617099950002e+39
2203200.0 595730000000000.0 1.54396e+28 11919.0 5035.838383160157 1.8264749994276133e+39
2203200.0 596920000000000.0 1.5468599999999998e+28 12014.0 5025.799102057227 1.8372235985756796e+39
2203200.0 598120000000000.0 1.5720599999999998e+28 12145.0 5015.715909850866 1.8746686297628795e+39
2203200.0 599310000000000.0 1.56834e+28 12130.0 5005.75662011313 1.8776818705555797e+39
2203200.0 600510000000000.0 1.63526e+28 12745.0 4995.753609431983 1.96564934817042e+39
2203200.0 601710000000000.0 1.7353099999999999e+28 13534.0 4985.790497083312 2.0942584344665698e+39
2203200.0 602920000000000.0 1.8120199999999998e+28 14186.0 4975.784515358589 2.195639893624426e+39
2203200.0 604120000000000.0 1.9192e+28 14945.0 4965.900814407733 2.3347770068949334e+39
2203200.0 605330000000000.0 1.98853e+28 15615.0 4955.9744271719555 2.4288197660997233e+39
2203200.0 606540000000000.0 2.1133499999999997e+28 16528.0 4946.087644673064 2.5916065405362e+39
2203200.0 607760000000000.0 2.0148099999999996e+28 15842.0 4936.15901013558 2.480716125808853e+39
2203200.0 608970000000000.0 1.8843699999999998e+28 14869.0 4926.35105177595 2.3293605892871098e+39
2203200.0 610190000000000.0 1.7628999999999998e+28 13951.0 4916.501417591242 2.187945979535633e+39
2203200.0 611410000000000.0 1.6004199999999998e+28 12674.0 4906.691091084543 1.994241687596673e+39
2203200.0 612630000000000.0 1.45691e+28 11518.0 4896.9198374222615 1.8226697657559298e+39
2203200.0 613860000000000.0 1.3121299999999999e+28 10449.0 4887.107809598279 1.64814068602716e+39
2203200.0 615080000000000.0 1.2972499999999998e+28 10308.0 4877.414320088444 1.6359334631746667e+39
2203200.0 616310000000000.0 1.2827099999999998e+28 10192.0 4867.680225860362 1.6240734054387698e+39
2203200.0 617550000000000.0 1.3301399999999998e+28 10717.0 4857.906242409522 1.6909094494844997e+39
2203200.0 618780000000000.0 1.39701e+28 11219.0 4848.24978182876 1.7829977552722795e+39
2203200.0 620020000000000.0 1.5428399999999998e+28 12454.0 4838.553595045321 1.9770198634971195e+39
2203200.0 621260000000000.0 1.6029199999999999e+28 12961.0 4828.89611434826 2.0622313166793064e+39
2203200.0 622500000000000.0 1.6888399999999999e+28 13659.0 4819.277108433735 2.1814535175e+39
2203200.0 623750000000000.0 1.8613799999999998e+28 15013.0 4809.619238476954 2.4139868821874998e+39
2203200.0 625000000000000.0 1.8848299999999999e+28 15291.0 4800.0 2.4542057291666666e+39
2203200.0 626250000000000.0 1.77412e+28 14558.0 4790.419161676647 2.319301531875e+39
2203200.0 627500000000000.0 1.6841699999999998e+28 13702.0 4780.876494023904 2.2105082118749998e+39
2203200.0 628750000000000.0 1.6870799999999998e+28 13703.0 4771.371769383698 2.2231584568749997e+39
2203200.0 630010000000000.0 1.6527199999999998e+28 13593.0 4761.829177314646 2.1866179747909064e+39
2203200.0 631270000000000.0 1.7313399999999998e+28 14112.0 4752.324678822057 2.2998070958209533e+39
2203200.0 632530000000000.0 1.81159e+28 14851.0 4742.858046258675 2.4160221780281035e+39
2203200.0 633800000000000.0 1.9396699999999999e+28 15933.0 4733.354370463869 2.5972339059826665e+39
2203200.0 635070000000000.0 2.1283299999999996e+28 17541.0 4723.888705182106 2.8612836107193896e+39
2203200.0 636340000000000.0 2.41206e+28 19852.0 4714.460822830562 3.2557068943431196e+39
2203200.0 637610000000000.0 2.42097e+28 20090.0 4705.070497639623 3.28078969799579e+39
2203200.0 638880000000000.0 2.4325599999999997e+28 20098.0 4695.717505634861 3.3096410312908796e+39
2203200.0 640160000000000.0 2.36676e+28 19650.0 4686.328417895526 3.2330322301235195e+39
2203200.0 641440000000000.0 2.37887e+28 19804.0 4676.976802195061 3.2625827266961063e+39
2203200.0 642720000000000.0 2.4103699999999997e+28 20098.0 4667.662434652726 3.31899109691136e+39
2203200.0 644010000000000.0 2.4263999999999997e+28 20366.0 4658.312759118648 3.354488942248799e+39
2203200.0 645300000000000.0 2.4526099999999996e+28 20433.0 4649.000464900047 3.404321520182999e+39
2203200.0 646590000000000.0 2.43149e+28 20435.0 4639.725328260567 3.38851334479623e+39
2203200.0 647880000000000.0 2.45451e+28 20602.0 4630.487127245786 3.4342562566324805e+39
2203200.0 649180000000000.0 2.5331399999999997e+28 21377.0 4621.214455158815 3.55851008681112e+39
2203200.0 650480000000000.0 2.60766e+28 22067.0 4611.978846390358 3.67788043548288e+39
2203200.0 651780000000000.0 2.6819599999999998e+28 22741.0 4602.780079167817 3.7978088432068795e+39
2203200.0 653080000000000.0 2.75612e+28 23381.0 4593.617933484412 3.918407833789227e+39
2203200.0 654390000000000.0 2.7601899999999996e+28 23510.0 4584.422133590061 3.9399529132923294e+39
2203200.0 655700000000000.0 2.7872299999999996e+28 23690.0 4575.263077626963 3.9944953546756667e+39
2203200.0 657010000000000.0 2.77854e+28 23593.0 4566.140545806 3.99796840917818e+39
2203200.0 658320000000000.0 2.7757699999999998e+28 23738.0 4557.054320087495 4.0099256626041595e+39
2203200.0 659640000000000.0 2.7520699999999998e+28 23350.0 4547.935237402219 3.99164755001424e+39
2203200.0 660960000000000.0 2.6597499999999997e+28 22720.0 4538.852578068264 3.8731999547519995e+39
2203200.0 662280000000000.0 2.55473e+28 22021.0 4529.80612429788 3.73514127972144e+39
2203200.0 663600000000000.0 2.50535e+28 21532.0 4520.795660036167 3.6775611751199995e+39
2203200.0 664930000000000.0 2.4216299999999998e+28 20916.0 4511.753116869445 3.56893294954329e+39
2203200.0 666260000000000.0 2.3425799999999997e+28 20227.0 4502.746675472038 3.466256183813359e+39
2203200.0 667590000000000.0 2.29309e+28 19836.0 4493.776120073698 3.40658704883343e+39
2203200.0 668930000000000.0 2.1984699999999996e+28 19001.0 4484.774191619452 3.2791451124743425e+39
2203200.0 670270000000000.0 2.10328e+28 18190.0 4475.808256374297 3.149745040110373e+39
2203200.0 671610000000000.0 2.02812e+28 17587.0 4466.878098896681 3.0493459705928405e+39
2203200.0 672950000000000.0 1.8999899999999999e+28 16556.0 4457.983505461029 2.86810902044325e+39
2203200.0 674300000000000.0 1.8405599999999998e+28 15984.0 4449.058282663503 2.7895557422479995e+39
2203200.0 675640000000000.0 1.7804099999999998e+28 15524.0 4440.234444378663 2.7091276991531194e+39
2203200.0 677000000000000.0 1.6928999999999998e+28 14824.0 4431.314623338257 2.5863505469999998e+39
2203200.0 678350000000000.0 1.53769e+28 13507.0 4422.495761774895 2.358604886670083e+39
2203200.0 679710000000000.0 1.39978e+28 12258.0 4413.646996513219 2.1556877216316598e+39
2203200.0 681070000000000.0 1.3363599999999998e+28 11812.0 4404.83357070492 2.066263550235213e+39
2203200.0 682430000000000.0 1.27673e+28 11205.0 4396.0552730683 1.9819560942232564e+39
2203200.0 683790000000000.0 1.2743999999999998e+28 11234.0 4387.311894002544 1.9862321098968002e+39
2203200.0 685160000000000.0 1.23332e+28 10949.0 4378.539319283087 1.9299165077233066e+39
2203200.0 686530000000000.0 1.2079e+28 10689.0 4369.801756660306 1.8977052808770335e+39
2203200.0 687900000000000.0 1.2443299999999998e+28 11094.0 4361.09899694723 1.962749773851e+39
2203200.0 689280000000000.0 1.2637099999999998e+28 11293.0 4352.367688022284 2.0013245461708798e+39
2203200.0 690660000000000.0 1.24939e+28 11141.0 4343.671270958214 1.98657689215428e+39
2203200.0 692040000000000.0 1.29279e+28 11601.0 4335.009537020981 2.06380720494288e+39
2203200.0 693420000000000.0 1.3814799999999999e+28 12354.0 4326.3822791381845 2.21419606450224e+39
2203200.0 694810000000000.0 1.4312699999999998e+28 12833.0 4317.727148429067 2.30320415003949e+39
2203200.0 696200000000000.0 1.44962e+28 13120.0 4309.106578569376 2.3420758470426668e+39
2203200.0 697590000000000.0 1.5250299999999998e+28 13776.0 4300.520362963919 2.4737603543558094e+39
2203200.0 698990000000000.0 1.6220599999999998e+28 14663.0 4291.906894233108 2.6417248727446864e+39
2203200.0 700390000000000.0 1.7574999999999998e+28 15927.0 4283.327860192178 2.873782874385833e+39
2203200.0 701790000000000.0 1.82157e+28 16559.0 4274.783054759971 2.9904666363747905e+39
2203200.0 703190000000000.0 1.9079499999999997e+28 17334.0 4266.272273496495 3.1447860672999826e+39
2203200.0 704600000000000.0 1.93727e+28 17574.0 4257.734885041158 3.2059310381106665e+39
2203200.0 706010000000000.0 1.9686499999999998e+28 17945.0 4249.231597286157 3.270912763116217e+39
2203200.0 707420000000000.0 1.91903e+28 17495.0 4240.762206327217 3.201217461744306e+39
2203200.0 708830000000000.0 1.9509199999999998e+28 17850.0 4232.326509882482 3.2674006137546265e+39
2203200.0 710250000000000.0 1.9319199999999999e+28 17780.0 4223.864836325238 3.24855608115e+39
2203200.0 711670000000000.0 1.9578699999999998e+28 18058.0 4215.436930037798 3.305368734072143e+39
2203200.0 713090000000000.0 1.9726999999999999e+28 18215.0 4207.042589294479 3.343709061989566e+39
2203200.0 714520000000000.0 1.9538299999999998e+28 18084.0 4198.622851704641 3.325020276668106e+39
2203200.0 715950000000000.0 1.96199e+28 18126.0 4190.236748376284 3.3522849062032497e+39
2203200.0 717380000000000.0 1.9702399999999999e+28 18198.0 4181.884078173353 3.379842063478186e+39
2203200.0 718820000000000.0 2.0908199999999998e+28 19433.0 4173.506580228708 3.601104259712559e+39
2203200.0 720250000000000.0 2.17533e+28 20266.0 4165.220409580007 3.76158108919375e+39
2203200.0 721690000000000.0 2.1253199999999997e+28 19807.0 4156.90947636797 3.689813789594839e+39
2203200.0 723140000000000.0 2.1095099999999997e+28 19750.0 4148.574273308073 3.6770971444693194e+39
2203200.0 724580000000000.0 2.07386e+28 19385.0 4140.329570233791 3.629366825296346e+39
2203200.0 726030000000000.0 2.11506e+28 19877.0 4132.060658650469 3.7162983282571796e+39
2203200.0 727480000000000.0 2.15715e+28 20318.0 4123.824709957662 3.8054078249512e+39
2203200.0 728940000000000.0 2.21178e+28 20955.0 4115.56506708371 3.91745698809336e+39
2203200.0 730400000000000.0 2.1497999999999996e+28 20330.0 4107.338444687843 3.822947490559999e+39
2203200.0 731860000000000.0 2.06048e+28 19509.0 4099.144645150712 3.678774533082027e+39
2203200.0 733320000000000.0 1.9178799999999998e+28 18171.0 4090.983472426771 3.4378524652550397e+39
2203200.0 734790000000000.0 1.80579e+28 17102.0 4082.79916710897 3.24991845004113e+39
2203200.0 736260000000000.0 1.72663e+28 16406.0 4074.647542987532 3.1198983234459597e+39
2203200.0 737730000000000.0 1.6822199999999998e+28 15967.0 4066.528404700907 3.05180251333146e+39
2203200.0 739210000000000.0 1.6387199999999998e+28 15648.0 4058.386656024675 2.9848270110038393e+39
2203200.0 740680000000000.0 1.66501e+28 15890.0 4050.3321272344333 3.044786373215414e+39
2203200.0 742170000000000.0 1.4788799999999999e+28 14098.0 4042.2005739924816 2.7153040763534397e+39
2203200.0 743650000000000.0 1.3037299999999999e+28 12575.0 4034.155852887783 2.4032755546764164e+39
2203200.0 745140000000000.0 1.2070099999999999e+28 11653.0 4026.089057089943 2.23390843731132e+39
2203200.0 746630000000000.0 1.1892499999999999e+28 11547.0 4018.0544580314213 2.2098499081444163e+39
2203200.0 748120000000000.0 1.21449e+28 11790.0 4010.0518633374327 2.26576685231152e+39
2203200.0 749620000000000.0 1.31536e+28 12843.0 4002.0276940316426 2.4638014491266133e+39
2203200.0 751120000000000.0 1.4486899999999998e+28 14052.0 3994.0355735435082 2.724412471455786e+39
2203200.0 752620000000000.0 1.4695099999999998e+28 14308.0 3986.0753102495282 2.7746154553481463e+39
2203200.0 754120000000000.0 1.5747499999999998e+28 15365.0 3978.1467140508144 2.985185201454666e+39
2203200.0 755630000000000.0 1.7259599999999998e+28 16892.0 3970.1970541137857 3.28494313260508e+39
2203200.0 757140000000000.0 1.9596599999999998e+28 19174.0 3962.279102940011 3.74465537094312e+39
2203200.0 758660000000000.0 2.1303699999999996e+28 20875.0 3954.340547807977 4.0872213322545723e+39
2203200.0 760170000000000.0 2.16949e+28 21288.0 3946.4856545246457 4.17886027638087e+39
2203200.0 761700000000000.0 2.15415e+28 21292.0 3938.5584875935406 4.1660319636449996e+39
2203200.0 763220000000000.0 2.1856299999999996e+28 21532.0 3930.7146039149916 4.2437996565269724e+39
2203200.0 764750000000000.0 2.22837e+28 21883.0 3922.8506047728015 4.34415206999375e+39
2203200.0 766270000000000.0 2.19607e+28 21702.0 3915.069100969632 4.298219304694343e+39
2203200.0 767810000000000.0 2.1698099999999998e+28 21432.0 3907.2166291139733 4.26390951473247e+39
2203200.0 769340000000000.0 2.06386e+28 20447.0 3899.446278628435 4.071885952378053e+39
2203200.0 770880000000000.0 1.9333599999999998e+28 19218.0 3891.656288916563 3.82970243555328e+39
2203200.0 772420000000000.0 1.7697499999999998e+28 17626.0 3883.897361539059 3.5196354788796666e+39
2203200.0 773970000000000.0 1.65992e+28 16570.0 3876.119229427497 3.31447049576376e+39
2203200.0 775520000000000.0 1.53607e+28 15502.0 3868.372188982876 3.079468438411093e+39
2203200.0 777070000000000.0 1.4468299999999998e+28 14526.0 3860.6560541521358 2.912168741089556e+39
2203200.0 778620000000000.0 1.36418e+28 13726.0 3852.9706403637206 2.75677634413464e+39
2203200.0 780180000000000.0 1.3317599999999999e+28 13376.0 3845.2664769668536 2.70205595119008e+39
2203200.0 781740000000000.0 1.29105e+28 13010.0 3837.5930616317446 2.6299438496766e+39
2203200.0 783300000000000.0 1.28343e+28 13141.0 3829.9502106472614 2.6248662873089998e+39
2203200.0 784870000000000.0 1.3149299999999999e+28 13324.0 3822.289041497318 2.7000812808643895e+39
2203200.0 786440000000000.0 1.38941e+28 14061.0 3814.658460912466 2.8644441215285866e+39
2203200.0 788010000000000.0 1.4557999999999999e+28 14844.0 3807.0582860623595 3.0133107291786e+39
2203200.0 789590000000000.0 1.4812699999999998e+28 15018.0 3799.4402158082044 3.078337630984956e+39
2203200.0 791170000000000.0 1.4622399999999998e+28 14889.0 3791.8525727719707 3.050963608414453e+39
2203200.0 792750000000000.0 1.51147e+28 15452.0 3784.295175023652 3.1662906488062496e+39
2203200.0 794330000000000.0 1.54945e+28 15820.0 3776.7678420807474 3.2588040090436836e+39
2203200.0 795920000000000.0 1.42283e+28 14565.0 3769.223037491205 3.004488835857707e+39
2203200.0 797510000000000.0 1.2168e+28 12525.0 3761.708317137089 2.5797060436056e+39
2203200.0 799110000000000.0 1.02223e+28 10498.0 3754.1765213800354 2.1759078472946096e+39
2203200.0 800710000000000.0 8.87403e+27 9186.0 3746.6748260918434 1.896488190492841e+39
2203200.0 802310000000000.0 7.71938e+27 7962.0 3739.2030511896896 1.6563250732878727e+39
2203200.0 803910000000000.0 7.06102e+27 7373.0 3731.7610180244055 1.5211114968999542e+39
2203200.0 805520000000000.0 6.94219e+27 7164.0 3724.302314033171 1.5015088511287252e+39
2203200.0 807130000000000.0 6.88786e+27 7251.0 3716.873366124416 1.4957190881100115e+39
2203200.0 808750000000000.0 7.53195e+27 7870.0 3709.4281298299848 1.642157321640625e+39
2203200.0 810360000000000.0 8.27581e+27 8676.0 3702.0583444395083 1.811528821978992e+39
2203200.0 811990000000000.0 9.92498e+27 10425.0 3694.626781117994 2.181271610812433e+39
2203200.0 813610000000000.0 1.19488e+28 12605.0 3687.270313786704 2.636547456705493e+39
2203200.0 815240000000000.0 1.3255899999999998e+28 13988.0 3679.897944163682 2.936695549706613e+39
2203200.0 816870000000000.0 1.4759599999999998e+28 15539.0 3672.5549965110727 3.28291188653508e+39
2203200.0 818500000000000.0 1.52315e+28 16055.0 3665.241295051924 3.4014084602916666e+39
2203200.0 820140000000000.0 1.4984999999999998e+28 15820.0 3657.9120637939864 3.3597849499019997e+39
2203200.0 821780000000000.0 1.4590499999999998e+28 15429.0 3650.612085959746 3.2844303387134e+39
2203200.0 823420000000000.0 1.4485299999999998e+28 15415.0 3643.341186757669 3.273776765500973e+39
2203200.0 825070000000000.0 1.47006e+28 15654.0 3636.0551225956588 3.3357646221109796e+39
2203200.0 826720000000000.0 1.5069599999999998e+28 16125.0 3628.7981420553515 3.4331862022348797e+39
2203200.0 828370000000000.0 1.5317599999999998e+28 16365.0 3621.5700713449305 3.503629658417146e+39
2203200.0 830030000000000.0 1.5598099999999998e+28 16723.0 3614.3271929930243 3.582102629806096e+39
2203200.0 831690000000000.0 1.5766399999999998e+28 16884.0 3607.1132272842046 3.6352496829916794e+39
2203200.0 833350000000000.0 1.60005e+28 17181.0 3599.928001439971 3.70396759870375e+39
2203200.0 835020000000000.0 1.6332899999999998e+28 17587.0 3592.7283178846014 3.79608390929772e+39
2203200.0 836690000000000.0 1.7121299999999998e+28 18354.0 3585.5573748939273 3.99525624587831e+39
2203200.0 838360000000000.0 1.64914e+28 17751.0 3578.415000715683 3.863646363329813e+39
2203200.0 840040000000000.0 1.6234699999999998e+28 17584.0 3571.258511499452 3.8187651059385066e+39
2203200.0 841720000000000.0 1.61939e+28 17561.0 3564.1305897448083 3.8244192138245865e+39
2203200.0 843400000000000.0 1.54266e+28 16775.0 3557.031064737965 3.657768010232e+39
2203200.0 845090000000000.0 1.51167e+28 16354.0 3549.9177602385544 3.59866703000509e+39
2203200.0 846780000000000.0 1.3749e+28 14997.0 3542.832849146177 3.2861776763772e+39
2203200.0 848470000000000.0 1.2579e+28 13751.0 3535.7761617971173 3.0185463223937e+39
2203200.0 850170000000000.0 1.19064e+28 13030.0 3528.7060235011822 2.8686050978983197e+39
2203200.0 851870000000000.0 1.1439099999999998e+28 12549.0 3521.664103677791 2.7670515500962635e+39
2203200.0 853570000000000.0 1.09208e+28 11964.0 3514.6502337242405 2.6522318399013064e+39
2203200.0 855280000000000.0 1.05668e+28 11660.0 3507.6232344963055 2.5765517274257065e+39
2203200.0 856990000000000.0 1.0463399999999999e+28 11579.0 3500.6242779962427 2.5615514416567798e+39
2203200.0 858710000000000.0 1.05255e+28 11714.0 3493.6125117909423 2.5871077786948497e+39
2203200.0 860420000000000.0 1.0629399999999998e+28 11791.0 3486.6693010390272 2.6230615978620532e+39
2203200.0 862140000000000.0 1.0463e+28 11671.0 3479.713271626418 2.5923316422515998e+39
2203200.0 863870000000000.0 1.0225299999999999e+28 11342.0 3472.7447416856703 2.543616236738523e+39
2203200.0 865600000000000.0 9.98946e+27 11097.0 3465.8040665434382 2.4949121213952e+39
2203200.0 867330000000000.0 9.48201e+27 10606.0 3458.891079519906 2.377649814414363e+39
2203200.0 869060000000000.0 9.61539e+27 10814.0 3452.0056152624675 2.420723418424868e+39
2203200.0 870800000000000.0 9.73624e+27 10921.0 3445.1079467156637 2.4609730444245335e+39
2203200.0 872540000000000.0 9.52848e+27 10769.0 3438.2377885254546 2.4180933520498558e+39
2203200.0 874290000000000.0 9.48952e+27 10794.0 3431.355728648389 2.4178759350223442e+39
2203200.0 876040000000000.0 9.18537e+27 10345.0 3424.501164330396 2.3497587381820642e+39
2203200.0 877790000000000.0 9.0117e+27 10197.0 3417.673931122478 2.3145508619079902e+39
2203200.0 879540000000000.0 8.90989e+27 10109.0 3410.8738658844395 2.297535751462908e+39
2203200.0 881300000000000.0 8.69286e+27 9826.0 3404.0621808691703 2.2505515795378e+39
2203200.0 883060000000000.0 8.62256e+27 9892.0 3397.277648177927 2.2412762871129385e+39
2203200.0 884830000000000.0 8.46698e+27 9667.0 3390.4817874619985 2.2096676469712405e+39
2203200.0 886600000000000.0 8.76327e+27 10066.0 3383.713061132416 2.2961507201204e+39
2203200.0 888370000000000.0 8.73409e+27 9982.0 3376.9713070004614 2.2976516019592403e+39
2203200.0 890150000000000.0 8.52322e+27 9787.0 3370.218502499579 2.251172817837483e+39
2203200.0 891930000000000.0 7.72245e+27 8890.0 3363.492650768558 2.0478370383613352e+39
2203200.0 893710000000000.0 7.3596e+27 8521.0 3356.793590762104 1.95941392825012e+39
2203200.0 895500000000000.0 7.41944e+27 8610.0 3350.0837520938026 1.9832663932199998e+39
2203200.0 897290000000000.0 7.73279e+27 8975.0 3343.4006842826734 2.07529871358768e+39
2203200.0 899090000000000.0 7.57215e+27 8812.0 3336.707114971805 2.040348196265805e+39
2203200.0 900890000000000.0 7.73733e+27 9024.0 3330.040293487551 2.093212877133031e+39
2203200.0 902690000000000.0 7.66174e+27 8978.0 3323.400059821201 2.0810543287322713e+39
2203200.0 904490000000000.0 7.74519e+27 9021.0 3316.7862552377583 2.1121188897949733e+39
2203200.0 906300000000000.0 7.51864e+27 8826.0 3310.1621979476995 2.0585527308072e+39
2203200.0 908110000000000.0 7.45593e+27 8709.0 3303.564546145291 2.0495451194378512e+39
2203200.0 909930000000000.0 7.46895e+27 8770.0 3296.9569087732025 2.0613619957892848e+39
2203200.0 911750000000000.0 7.77787e+27 9181.0 3290.3756512201808 2.1552168275589584e+39
2203200.0 913570000000000.0 7.9216e+27 9343.0 3283.8206158258263 2.203815907946613e+39
2203200.0 915400000000000.0 8.19198e+27 9687.0 3277.255844439589 2.2881760985256002e+39
2203200.0 917230000000000.0 8.48239e+27 10018.0 3270.7172682969376 2.3787756450594102e+39
2203200.0 919070000000000.0 9.32121e+27 10979.0 3264.1692145320812 2.624509917120843e+39
2203200.0 920900000000000.0 9.53552e+27 11214.0 3257.682701704854 2.695554224297067e+39
2203200.0 922750000000000.0 9.48037e+27 11276.0 3251.151449471688 2.6907425118327083e+39
2203200.0 924590000000000.0 9.85413e+27 11722.0 3244.681426361955 2.807989093374751e+39
2203200.0 926440000000000.0 9.80147e+27 11656.0 3238.2021501662275 2.804171403052731e+39
2203200.0 928290000000000.0 1.00739e+28 11948.0 3231.7486992211484 2.89363484025033e+39
2203200.0 930150000000000.0 9.68956e+27 11586.0 3225.286244154169 2.7944013497517e+39
2203200.0 932010000000000.0 9.00722e+27 10778.0 3218.849583158979 2.6080184535871742e+39
2203200.0 933880000000000.0 8.32997e+27 9990.0 3212.404163275796 2.4216107277321225e+39
2203200.0 935740000000000.0 7.13037e+27 8517.0 3206.0187658965096 2.081139541282204e+39
2203200.0 937610000000000.0 6.06799e+27 7238.0 3199.6245773829205 1.7781486440992262e+39
2203200.0 939490000000000.0 4.93088e+27 5929.0 3193.2218544103716 1.4507330409259625e+39
2203200.0 941370000000000.0 4.06463e+27 4960.0 3186.8447050575223 1.2006611859773492e+39
2203200.0 943250000000000.0 3.66488e+27 4440.0 3180.4929764113435 1.0869063650316667e+39
2203200.0 945140000000000.0 3.29482e+27 4075.0 3174.132932687221 9.810761681501574e+38
2203200.0 947030000000000.0 3.31111e+27 4041.0 3167.7982746058733 9.898737960800662e+38
2203200.0 948920000000000.0 3.22202e+27 3969.0 3161.488850482654 9.670884077080426e+38
2203200.0 950820000000000.0 3.22256e+27 3944.0 3155.1713258029913 9.711277717764479e+38
2203200.0 952720000000000.0 3.11427e+27 3848.0 3148.878999076329 9.422487543250559e+38
2203200.0 954630000000000.0 3.05097e+27 3777.0 3142.578800163414 9.268017371429311e+38
2203200.0 956540000000000.0 3.20398e+27 3966.0 3136.3037614736445 9.771805482769892e+38
2203200.0 958450000000000.0 3.00612e+27 3734.0 3130.053732589076 9.205004003611001e+38
2203200.0 960370000000000.0 2.98304e+27 3670.0 3123.7960369440943 9.170964079980587e+38
2203200.0 962290000000000.0 3.11046e+27 3839.0 3117.5633125149384 9.600974393637622e+38
2203200.0 964210000000000.0 2.96791e+27 3685.0 3111.355410128499 9.197562232152104e+38
2203200.0 966140000000000.0 2.92258e+27 3638.0 3105.140041815886 9.093378730669893e+38
2203200.0 968070000000000.0 2.91059e+27 3599.0 3098.9494561343704 9.09229047192897e+38
2203200.0 970010000000000.0 2.96077e+27 3700.0 3092.751621117308 9.286153107446923e+38
2203200.0 971950000000000.0 2.95416e+27 3727.0 3086.5785277020423 9.302519881578e+38
2203200.0 973890000000000.0 3.05724e+27 3854.0 3080.4300280319135 9.665583819484678e+38
2203200.0 975840000000000.0 3.16246e+27 4010.0 3074.274471224791 1.0038319594705919e+39
2203200.0 977790000000000.0 3.18929e+27 4064.0 3068.1434663884884 1.016398321415763e+39
2203200.0 979750000000000.0 3.39678e+27 4343.0 3062.0056136769585 1.08686776736625e+39
2203200.0 981710000000000.0 3.77349e+27 4790.0 3055.8922696111886 1.212239353048703e+39
2203200.0 983670000000000.0 4.20052e+27 5334.0 3049.8032876879442 1.3548170549492759e+39
2203200.0 985640000000000.0 4.52273e+27 5801.0 3043.707641735319 1.4645899415814028e+39
2203200.0 987610000000000.0 4.87965e+27 6201.0 3037.6363139295877 1.586493786106255e+39
2203200.0 989580000000000.0 5.51471e+27 7071.0 3031.589159037167 1.800127403652948e+39
2203200.0 991560000000000.0 5.92405e+27 7636.0 3025.535519787002 1.9414913424693603e+39
2203200.0 993550000000000.0 5.98589e+27 7698.0 3019.475617734387 1.9696403489962412e+39
2203200.0 995530000000000.0 5.6666e+27 7289.0 3013.470211846956 1.8720179399226466e+39
2203200.0 997520000000000.0 5.5785e+27 7209.0 3007.4584970727406 1.8502883166687998e+39
2203200.0 999520000000000.0 5.37567e+27 6993.0 3001.4406915319355 1.790170198451456e+39
