Time Freq L_nu packet_count Wavelength L_lambda
2116800.0 339800000000000.0 8.95828e+27 385.0 8828.722778104768 3.447864000837333e+38
2116800.0 340480000000000.0 9.47714e+27 422.0 8811.09022556391 3.662176353430186e+38
2116800.0 341160000000000.0 1.05996e+28 481.0 8793.527963418923 4.112296624339201e+38
2116800.0 341840000000000.0 1.1102499999999998e+28 489.0 8776.03557219752 4.3245934554133326e+38
2116800.0 342530000000000.0 1.05517e+28 470.0 8758.356932239512 4.126657350188433e+38
2116800.0 343210000000000.0 1.1293399999999998e+28 503.0 8741.004049998543 4.434282139476466e+38
2116800.0 343900000000000.0 1.09618e+28 483.0 8723.466123873219 4.321405008593333e+38
2116800.0 344580000000000.0 1.1726099999999998e+28 531.0 8706.251088281386 4.641009657346799e+38
2116800.0 345270000000000.0 1.22679e+28 541.0 8688.852202624033 4.8749106719996994e+38
2116800.0 345960000000000.0 1.2360799999999999e+28 581.0 8671.522719389524 4.9314780187776e+38
2116800.0 346660000000000.0 1.31045e+28 585.0 8654.012577164945 5.2493637252006666e+38
2116800.0 347350000000000.0 1.3470899999999999e+28 600.0 8636.821649632935 5.417637766317499e+38
2116800.0 348040000000000.0 1.3930399999999998e+28 645.0 8619.698885185611 5.624716687415465e+38
2116800.0 348740000000000.0 1.31811e+28 585.0 8602.397201353444 5.3435998203812e+38
2116800.0 349440000000000.0 1.36814e+28 616.0 8585.164835164835 5.5687089389568e+38
2116800.0 350140000000000.0 1.36777e+28 626.0 8568.00137088022 5.589529775609733e+38
2116800.0 350840000000000.0 1.38994e+28 635.0 8550.906396077984 5.7028638487221334e+38
2116800.0 351540000000000.0 1.5163799999999999e+28 687.0 8533.879501621437 6.2464934628935994e+38
2116800.0 352240000000000.0 1.42015e+28 640.0 8516.920281626164 5.873409864821333e+38
2116800.0 352950000000000.0 1.4390499999999998e+28 662.0 8499.787505312368 5.975592886087499e+38
2116800.0 353650000000000.0 1.38185e+28 653.0 8482.963381874735 5.760855381554166e+38
2116800.0 354360000000000.0 1.3271199999999999e+28 605.0 8465.966813410092 5.5549266086783996e+38
2116800.0 355070000000000.0 1.42139e+28 643.0 8449.038217816205 5.973377493260366e+38
2116800.0 355780000000000.0 1.2987799999999998e+28 597.0 8432.17718814998 5.479960134725066e+38
2116800.0 356490000000000.0 1.2471899999999998e+28 580.0 8415.383320710258 5.2833096979173e+38
2116800.0 357200000000000.0 1.30176e+28 589.0 8398.6562150056 5.536465121279999e+38
2116800.0 357920000000000.0 1.19503e+28 545.0 8381.761287438534 5.103046041659733e+38
2116800.0 358630000000000.0 1.20626e+28 553.0 8365.167442768312 5.1714568388464666e+38
2116800.0 359350000000000.0 1.06745e+28 491.0 8348.406845693613 4.594746813254166e+38
2116800.0 360070000000000.0 1.20563e+28 557.0 8331.713277973728 5.210347255319566e+38
2116800.0 360790000000000.0 1.13962e+28 533.0 8315.086338313145 4.944789303094734e+38
2116800.0 361510000000000.0 1.20496e+28 556.0 8298.525628613317 5.249186531376533e+38
2116800.0 362230000000000.0 9.46083e+27 457.0 8282.030753940866 4.137869748031691e+38
2116800.0 362960000000000.0 1.0362e+28 484.0 8265.373594886489 4.550298273664e+38
2116800.0 363680000000000.0 9.15366e+27 418.0 8249.010118785745 4.03563945353728e+38
2116800.0 364410000000000.0 1.00059e+28 468.0 8232.485387338438 4.429099898079299e+38
2116800.0 365140000000000.0 9.99434e+27 488.0 8216.026729473626 4.441725213123547e+38
2116800.0 365870000000000.0 9.95158e+27 478.0 8199.633749692513 4.440423421029674e+38
2116800.0 366600000000000.0 1.1028399999999998e+28 518.0 8183.306055646482 4.940559979679998e+38
2116800.0 367340000000000.0 1.0420099999999998e+28 501.0 8166.820928839767 4.686914978731866e+38
2116800.0 368070000000000.0 1.13139e+28 539.0 8150.623522699487 5.109188470553699e+38
2116800.0 368810000000000.0 1.05297e+28 511.0 8134.2696781540635 4.774194624293899e+38
2116800.0 369540000000000.0 1.05778e+28 515.0 8118.201006656925 4.8150079171416e+38
2116800.0 370280000000000.0 1.01954e+28 493.0 8101.976882359296 4.6595451539978665e+38
2116800.0 371020000000000.0 1.0705e+28 521.0 8085.817476146838 4.9120192382733336e+38
2116800.0 371770000000000.0 9.78253e+27 469.0 8069.5053393227 4.506907208274123e+38
2116800.0 372510000000000.0 1.06239e+28 512.0 8053.475074494644 4.9140389116413e+38
2116800.0 373250000000000.0 1.02288e+28 500.0 8037.508372404554 4.750103419e+38
2116800.0 374000000000000.0 9.9984e+27 492.0 8021.39037433155 4.6617873280000004e+38
2116800.0 374750000000000.0 1.0342899999999998e+28 509.0 8005.33689126084 4.841772217270832e+38
2116800.0 375500000000000.0 1.10807e+28 551.0 7989.347536617843 5.207938233916667e+38
2116800.0 376250000000000.0 1.07252e+28 534.0 7973.421926910299 5.061009610416667e+38
2116800.0 377000000000000.0 1.0802499999999999e+28 527.0 7957.559681697613 5.117828408333332e+38
2116800.0 377760000000000.0 1.1452e+28 577.0 7941.550190597204 5.447434589184e+38
2116800.0 378510000000000.0 1.05056e+28 523.0 7925.81437742728 5.0171180734752e+38
2116800.0 379270000000000.0 1.14797e+28 575.0 7909.932238247159 5.504352866573766e+38
2116800.0 380030000000000.0 1.11604e+28 561.0 7894.113622608741 5.372720757214533e+38
2116800.0 380790000000000.0 1.1575e+28 581.0 7878.358150161506 5.5946228465249996e+38
2116800.0 381550000000000.0 1.17695e+28 596.0 7862.665443585375 5.7113618240791666e+38
2116800.0 382310000000000.0 1.19297e+28 615.0 7847.035128560592 5.812187064640566e+38
2116800.0 383080000000000.0 1.2467099999999998e+28 633.0 7831.262399498799 6.0985016519247996e+38
2116800.0 383840000000000.0 1.1621199999999998e+28 580.0 7815.756565235515 5.7072931721557325e+38
2116800.0 384610000000000.0 1.17996e+28 597.0 7800.109201528821 5.8181802827972e+38
2116800.0 385380000000000.0 1.1688499999999998e+28 591.0 7784.524365561264 5.786498851397999e+38
2116800.0 386150000000000.0 1.1834499999999999e+28 599.0 7769.001683283698 5.882212877920832e+38
2116800.0 386920000000000.0 1.1915e+28 599.0 7753.540783624522 5.945866448186666e+38
2116800.0 387700000000000.0 1.0924699999999999e+28 565.0 7737.941707505804 5.473685832876666e+38
2116800.0 388470000000000.0 1.16799e+28 604.0 7722.6040620897365 5.8753377960597e+38
2116800.0 389250000000000.0 1.06643e+28 551.0 7707.129094412331 5.3860247105624994e+38
2116800.0 390030000000000.0 1.18685e+28 606.0 7691.716021844473 6.0182552786055e+38
2116800.0 390810000000000.0 1.1418999999999998e+28 591.0 7676.3644737852155 5.813506387352999e+38
2116800.0 391590000000000.0 1.2221599999999998e+28 614.0 7661.074082586379 6.2469782858231994e+38
2116800.0 392370000000000.0 1.0543399999999998e+28 546.0 7645.844483523205 5.410669634878199e+38
2116800.0 393160000000000.0 1.08385e+28 548.0 7630.481229016176 5.584529379085333e+38
2116800.0 393940000000000.0 1.14854e+28 588.0 7615.372899426308 5.941348553451467e+38
2116800.0 394730000000000.0 1.04595e+28 541.0 7600.131735616751 5.4323774621584986e+38
2116800.0 395520000000000.0 1.072e+28 551.0 7584.9514563106795 5.58998224896e+38
2116800.0 396310000000000.0 1.07545e+28 559.0 7569.831697408595 5.630397167824832e+38
2116800.0 397100000000000.0 1.07166e+28 558.0 7554.772097708385 5.63294538202e+38
2116800.0 397900000000000.0 1.04963e+28 553.0 7539.582809751194 5.539401682276666e+38
2116800.0 398690000000000.0 1.02279e+28 530.0 7524.643206501291 5.4192090429973e+38
2116800.0 399490000000000.0 1.0716e+28 555.0 7509.574707752385 5.700635530771999e+38
2116800.0 400290000000000.0 1.07096e+28 559.0 7494.566439331485 5.7200717595912e+38
2116800.0 401090000000000.0 9.92025e+27 525.0 7479.6180408387145 5.31967414749675e+38
2116800.0 401890000000000.0 9.40502e+27 505.0 7464.729154743835 5.063523953039807e+38
2116800.0 402700000000000.0 1.0022199999999998e+28 535.0 7449.714427613608 5.4175767127933325e+38
2116800.0 403500000000000.0 1.0890999999999998e+28 597.0 7434.944237918216 5.9106273824999994e+38
2116800.0 404310000000000.0 1.09899e+28 568.0 7420.048972323218 5.9882710822713004e+38
2116800.0 405120000000000.0 1.0737099999999998e+28 565.0 7405.21327014218 5.873988760780799e+38
2116800.0 405930000000000.0 1.1701299999999999e+28 617.0 7390.436774813392 6.427101474147899e+38
2116800.0 406740000000000.0 1.1384799999999998e+28 599.0 7375.71913261543 6.278240085801599e+38
2116800.0 407550000000000.0 1.18394e+28 648.0 7361.0599926389405 6.554962837994999e+38
2116800.0 408370000000000.0 1.2001899999999998e+28 637.0 7346.279109630972 6.671698461027032e+38
2116800.0 409190000000000.0 1.22769e+28 646.0 7331.55746719128 6.852002092980299e+38
2116800.0 410000000000000.0 1.3156899999999998e+28 718.0 7317.073170731707 7.372249633333333e+38
2116800.0 410820000000000.0 1.26675e+28 695.0 7302.468234263181 7.12644298209e+38
2116800.0 411650000000000.0 1.34186e+28 721.0 7287.744443094862 7.579528526461667e+38
2116800.0 412470000000000.0 1.3707599999999999e+28 728.0 7273.256236817223 7.7736485391228e+38
2116800.0 413290000000000.0 1.40912e+28 761.0 7258.8255220305355 8.022994946393065e+38
2116800.0 414120000000000.0 1.3235199999999998e+28 718.0 7244.277021153289 7.565918597529599e+38
2116800.0 414950000000000.0 1.38024e+28 744.0 7229.786721291722 7.92181858302e+38
2116800.0 415780000000000.0 1.4098899999999998e+28 754.0 7215.354273894848 8.124397527102533e+38
2116800.0 416610000000000.0 1.3123599999999999e+28 694.0 7200.979333189313 7.592610314545199e+38
2116800.0 417440000000000.0 1.41127e+28 758.0 7186.661556151782 8.197416063035735e+38
2116800.0 418280000000000.0 1.47547e+28 786.0 7172.229128813236 8.604850465814932e+38
2116800.0 419110000000000.0 1.43107e+28 764.0 7158.025339409702 8.379067120618233e+38
2116800.0 419950000000000.0 1.24265e+28 674.0 7143.707584236218 7.305042393554167e+38
2116800.0 420790000000000.0 1.3152e+28 714.0 7129.44699256161 7.762495584543999e+38
2116800.0 421630000000000.0 1.2523699999999998e+28 682.0 7115.24322273083 7.421204680861767e+38
2116800.0 422480000000000.0 1.1259199999999998e+28 641.0 7100.927854572998 6.698824313412265e+38
2116800.0 423320000000000.0 1.01907e+28 558.0 7086.837380704904 6.0872387671056004e+38
2116800.0 424170000000000.0 1.0276699999999998e+28 557.0 7072.635971426551 6.163286017562099e+38
2116800.0 425020000000000.0 1.0390399999999998e+28 566.0 7058.49136511223 6.256475469853866e+38
2116800.0 425870000000000.0 9.75319e+27 537.0 7044.403221640407 5.896299366481703e+38
2116800.0 426720000000000.0 9.27739e+27 511.0 7030.37120359955 5.6310651972019195e+38
2116800.0 427570000000000.0 8.98022e+27 513.0 7016.394976261197 5.4724294718169264e+38
2116800.0 428430000000000.0 8.40196e+27 489.0 7002.310762551642 5.14066262533068e+38
2116800.0 429280000000000.0 9.89588e+27 541.0 6988.445769660828 6.078752710427306e+38
2116800.0 430140000000000.0 8.83877e+27 507.0 6974.473427256242 5.451176447159641e+38
2116800.0 431000000000000.0 9.55792e+27 557.0 6960.556844547564 5.9182959237333336e+38
2116800.0 431870000000000.0 9.8704e+27 569.0 6946.534836872207 6.136483510272533e+38
2116800.0 432730000000000.0 9.48524e+27 550.0 6932.7294155709105 5.920536716723986e+38
2116800.0 433590000000000.0 9.97721e+27 565.0 6918.97875873521 6.25239451478067e+38
2116800.0 434460000000000.0 1.05062e+28 589.0 6905.123601712471 6.610343152826399e+38
2116800.0 435330000000000.0 1.14056e+28 655.0 6891.323823306458 7.2050014994328e+38
2116800.0 436200000000000.0 1.0927199999999998e+28 634.0 6877.57909215956 6.930410506559999e+38
2116800.0 437070000000000.0 1.1308399999999998e+28 643.0 6863.889079552475 7.200819143077199e+38
2116800.0 437950000000000.0 1.22241e+28 712.0 6850.097043041443 7.8152828512675e+38
2116800.0 438820000000000.0 1.1639599999999998e+28 681.0 6836.516111389636 7.471187354463466e+38
2116800.0 439700000000000.0 1.1550799999999998e+28 678.0 6822.833750284285 7.443955027906666e+38
2116800.0 440580000000000.0 1.16525e+28 672.0 6809.206046574969 7.539584519670001e+38
2116800.0 441460000000000.0 1.32821e+28 775.0 6795.632673401894 8.628359047347865e+38
2116800.0 442340000000000.0 1.3738599999999998e+28 800.0 6782.113306506308 8.960529040660532e+38
2116800.0 443230000000000.0 1.2025099999999999e+28 721.0 6768.494912347991 7.874549869685966e+38
2116800.0 444120000000000.0 1.33895e+28 776.0 6754.931099702783 8.803264833096e+38
2116800.0 445000000000000.0 1.3422399999999998e+28 782.0 6741.573033707865 8.859902533333332e+38
2116800.0 445890000000000.0 1.3233599999999999e+28 778.0 6728.11680010765 8.7702548563152e+38
2116800.0 446790000000000.0 1.3808199999999998e+28 816.0 6714.563889075404 9.188036304245398e+38
2116800.0 447680000000000.0 1.4812699999999998e+28 861.0 6701.215153681201 9.895741867588264e+38
2116800.0 448570000000000.0 1.48392e+28 867.0 6687.9193882783065 9.9529009809336e+38
2116800.0 449470000000000.0 1.51995e+28 895.0 6674.527777159766 1.02355095267985e+39
2116800.0 450370000000000.0 1.61829e+28 958.0 6661.189688478362 1.09414279037967e+39
2116800.0 451270000000000.0 1.60989e+28 942.0 6647.904802003235 1.09281808620527e+39
2116800.0 452170000000000.0 1.7083399999999998e+28 997.0 6634.6728000530775 1.1642776080740865e+39
2116800.0 453080000000000.0 1.77474e+28 1046.0 6621.347223448398 1.2144042172451199e+39
2116800.0 453980000000000.0 2.00205e+28 1163.0 6608.220626459315 1.3753939379094e+39
2116800.0 454890000000000.0 1.9273899999999998e+28 1154.0 6595.000989250148 1.32941668777473e+39
2116800.0 455800000000000.0 1.9741999999999999e+28 1131.0 6581.834137779728 1.3671574536266665e+39
2116800.0 456710000000000.0 2.00352e+28 1200.0 6568.719756519455 1.39300754654944e+39
2116800.0 457630000000000.0 1.9902999999999997e+28 1187.0 6555.5142800952735 1.389396697320233e+39
2116800.0 458540000000000.0 2.1350399999999997e+28 1256.0 6542.504470711388 1.4963707644108797e+39
2116800.0 459460000000000.0 2.25556e+28 1324.0 6529.40408305402 1.5871886383776534e+39
2116800.0 460380000000000.0 2.0214899999999997e+28 1217.0 6516.356053694773 1.42818096269052e+39
2116800.0 461300000000000.0 2.1323e+28 1280.0 6503.360069369174 1.5124950479566667e+39
2116800.0 462220000000000.0 2.08459e+28 1247.0 6490.415819306823 1.4845569476978532e+39
2116800.0 463150000000000.0 2.09784e+28 1256.0 6477.383137212566 1.500011000458e+39
2116800.0 464070000000000.0 2.0958999999999997e+28 1271.0 6464.541987200207 1.5045834877797e+39
2116800.0 465000000000000.0 2.1409799999999997e+28 1272.0 6451.612903225807 1.5431113349999996e+39
2116800.0 465930000000000.0 2.09993e+28 1237.0 6438.735432361084 1.51958469978819e+39
2116800.0 466860000000000.0 2.04645e+28 1221.0 6425.909266161162 1.4868022678614e+39
2116800.0 467800000000000.0 2.05016e+28 1254.0 6412.9970072680635 1.4955017863146666e+39
2116800.0 468730000000000.0 2.14374e+28 1312.0 6400.273078318009 1.56998808942082e+39
2116800.0 469670000000000.0 2.1286999999999996e+28 1286.0 6387.463538228969 1.5652324635847665e+39
2116800.0 470610000000000.0 2.2099699999999998e+28 1308.0 6374.705169885893 1.6315013070927896e+39
2116800.0 471550000000000.0 2.08534e+28 1316.0 6361.997667267522 1.545649854697833e+39
2116800.0 472490000000000.0 2.32706e+28 1415.0 6349.340726787868 1.7316956621356868e+39
2116800.0 473440000000000.0 2.24369e+28 1401.0 6336.600202771207 1.6763762263799463e+39
2116800.0 474390000000000.0 2.2647e+28 1386.0 6323.910706380826 1.6988712884829e+39
2116800.0 475330000000000.0 2.2318799999999997e+28 1386.0 6311.404708307912 1.68089287477244e+39
2116800.0 476280000000000.0 2.2349499999999996e+28 1377.0 6298.815822625346 1.6899398489735997e+39
2116800.0 477240000000000.0 2.17658e+28 1341.0 6286.145335680161 1.6524451531593597e+39
2116800.0 478190000000000.0 2.0014699999999997e+28 1201.0 6273.65691461553 1.5255583024795564e+39
2116800.0 479150000000000.0 2.04242e+28 1291.0 6261.087342168424 1.5630280964281664e+39
2116800.0 480110000000000.0 1.9806999999999998e+28 1211.0 6248.568036491637 1.5218748862882334e+39
2116800.0 481070000000000.0 1.9283399999999997e+28 1184.0 6236.098696655373 1.4875751153482198e+39
2116800.0 482030000000000.0 1.67171e+28 1039.0 6223.679024127129 1.2947556713257964e+39
2116800.0 482990000000000.0 1.62332e+28 1001.0 6211.308722747883 1.2622900612371066e+39
2116800.0 483960000000000.0 1.58689e+28 996.0 6198.859409868584 1.2389235399940798e+39
2116800.0 484930000000000.0 1.3450999999999998e+28 831.0 6186.4599014290725 1.0543660726699665e+39
2116800.0 485900000000000.0 1.2606499999999998e+28 773.0 6174.109899156205 9.921265494216666e+38
2116800.0 486870000000000.0 1.0614399999999998e+28 653.0 6161.80910715386 8.386876058851199e+38
2116800.0 487840000000000.0 1.11647e+28 679.0 6149.557231879305 8.856877076881067e+38
2116800.0 488820000000000.0 1.15922e+28 708.0 6137.228427642077 9.2329938029976e+38
2116800.0 489800000000000.0 1.1184899999999999e+28 696.0 6124.948958758677 8.944342323319999e+38
2116800.0 490780000000000.0 1.04534e+28 656.0 6112.718529687436 8.392860929361867e+38
2116800.0 491760000000000.0 1.0994199999999998e+28 696.0 6100.536847242557 8.862347572646399e+38
2116800.0 492740000000000.0 1.2618e+28 800.0 6088.403620570686 1.0211861281656e+39
2116800.0 493730000000000.0 1.3874399999999998e+28 902.0 6076.195491462945 1.12738431829992e+39
2116800.0 494710000000000.0 1.5732799999999998e+28 1003.0 6064.158800105112 1.2834712520828266e+39
2116800.0 495700000000000.0 1.71244e+28 1119.0 6052.047609441194 1.4025939033853335e+39
2116800.0 496690000000000.0 1.8905899999999998e+28 1219.0 6039.98469870543 1.5547012019769964e+39
2116800.0 497690000000000.0 1.9992699999999997e+28 1302.0 6027.848660812956 1.650699515348823e+39
2116800.0 498680000000000.0 2.01046e+28 1293.0 6015.881928290687 1.6665489860850133e+39
2116800.0 499680000000000.0 2.15513e+28 1393.0 6003.842459173871 1.7936435969510398e+39
2116800.0 500680000000000.0 2.2214899999999996e+28 1420.0 5991.851082527763 1.8562804680565863e+39
2116800.0 501680000000000.0 2.3504699999999997e+28 1531.0 5979.907510763834 1.9719097452217598e+39
2116800.0 502680000000000.0 2.34251e+28 1510.0 5968.011458582 1.9730741721460798e+39
2116800.0 503690000000000.0 2.2540999999999996e+28 1464.0 5956.044392384205 1.9062444035033664e+39
2116800.0 504700000000000.0 2.29668e+28 1496.0 5944.125222904696 1.950050432204e+39
2116800.0 505710000000000.0 2.3316599999999997e+28 1547.0 5932.253663166637 1.98768266758602e+39
2116800.0 506720000000000.0 2.3046499999999997e+28 1507.0 5920.429428481212 1.9725127410218666e+39
2116800.0 507730000000000.0 2.29938e+28 1531.0 5908.652236424871 1.9758553400773398e+39
2116800.0 508750000000000.0 2.28852e+28 1499.0 5896.805896805897 1.974432549375e+39
2116800.0 509760000000000.0 2.1922199999999996e+28 1464.0 5885.12241054614 1.8988663093862394e+39
2116800.0 510780000000000.0 2.21643e+28 1440.0 5873.37013978621 1.92752727728004e+39
2116800.0 511810000000000.0 2.14344e+28 1422.0 5861.550184638831 1.87157661683928e+39
2116800.0 512830000000000.0 2.1475399999999997e+28 1401.0 5849.891777002125 1.8826381413236865e+39
2116800.0 513850000000000.0 2.08571e+28 1361.0 5838.279653595408 1.8357155653549164e+39
2116800.0 514880000000000.0 1.93266e+28 1301.0 5826.600372902424 1.70783633184768e+39
2116800.0 515910000000000.0 1.9753499999999998e+28 1296.0 5814.967726929116 1.7525511169744498e+39
2116800.0 516940000000000.0 1.81911e+28 1225.0 5803.381436917244 1.6203841391813197e+39
2116800.0 517980000000000.0 1.68865e+28 1127.0 5791.729410401946 1.5102344481582002e+39
2116800.0 519010000000000.0 1.69371e+28 1147.0 5780.235448257259 1.52079000063057e+39
2116800.0 520050000000000.0 1.69725e+28 1181.0 5768.676088837612 1.53008220414375e+39
2116800.0 521090000000000.0 1.7104199999999999e+28 1135.0 5757.162870137596 1.54812844087334e+39
2116800.0 522130000000000.0 1.6800999999999999e+28 1130.0 5745.695516442265 1.526761399885633e+39
2116800.0 523180000000000.0 1.7897499999999999e+28 1218.0 5734.164150005734 1.6329518662263332e+39
2116800.0 524220000000000.0 2.06045e+28 1384.0 5722.7881423829685 1.8874175875926e+39
2116800.0 525270000000000.0 2.1402699999999996e+28 1458.0 5711.348449368896 1.9683961377356097e+39
2116800.0 526320000000000.0 2.32134e+28 1595.0 5699.954400364797 2.14346919814272e+39
2116800.0 527380000000000.0 2.22174e+28 1506.0 5688.497857332473 2.05977266861352e+39
2116800.0 528430000000000.0 2.4803899999999997e+28 1671.0 5677.194708854531 2.3087326662510366e+39
2116800.0 529490000000000.0 2.34687e+28 1597.0 5665.82938299118 2.19322558499629e+39
2116800.0 530550000000000.0 2.32522e+28 1578.0 5654.509471303364 2.1817020154634997e+39
2116800.0 531610000000000.0 2.35551e+28 1622.0 5643.234702131262 2.2189625936115697e+39
2116800.0 532670000000000.0 2.38121e+28 1617.0 5632.004805977434 2.2521272164998967e+39
2116800.0 533740000000000.0 2.5692899999999996e+28 1770.0 5620.714205418369 2.4397839749226795e+39
2116800.0 534800000000000.0 2.5109299999999997e+28 1738.0 5609.5736724008975 2.3938456688906662e+39
2116800.0 535870000000000.0 2.59318e+28 1793.0 5598.372739657007 2.482162998466473e+39
2116800.0 536950000000000.0 2.56496e+28 1797.0 5587.112394077661 2.4650573943346668e+39
2116800.0 538020000000000.0 2.6216899999999997e+28 1829.0 5576.000892160143 2.5296295339249194e+39
2116800.0 539100000000000.0 2.61106e+28 1801.0 5564.830272676683 2.529497535462e+39
2116800.0 540170000000000.0 2.58325e+28 1796.0 5553.807134790899 2.5125001978530834e+39
2116800.0 541250000000000.0 2.4909799999999996e+28 1711.0 5542.725173210161 2.4324549438541665e+39
2116800.0 542340000000000.0 2.4796199999999997e+28 1722.0 5531.585352361987 2.4311242169042397e+39
2116800.0 543420000000000.0 2.3257799999999997e+28 1644.0 5520.591807441758 2.28938384087064e+39
2116800.0 544510000000000.0 2.3456e+28 1636.0 5509.5406879579805 2.3181653940618665e+39
2116800.0 545600000000000.0 2.36473e+28 1633.0 5498.533724340176 2.346437709909333e+39
2116800.0 546690000000000.0 2.3239899999999997e+28 1627.0 5487.570652472151 2.3152359642561296e+39
2116800.0 547780000000000.0 2.28257e+28 1606.0 5476.651210339917 2.2830487949266267e+39
2116800.0 548880000000000.0 2.3929599999999996e+28 1666.0 5465.6755574989065 2.4030842500300795e+39
2116800.0 549970000000000.0 2.4116399999999997e+28 1706.0 5454.842991435897 2.43147172683492e+39
2116800.0 551070000000000.0 2.4019899999999997e+28 1700.0 5443.954488540476 2.4314395575611695e+39
2116800.0 552180000000000.0 2.5084599999999996e+28 1769.0 5433.010974682169 2.5494545276176796e+39
2116800.0 553280000000000.0 2.54451e+28 1812.0 5422.20936957779 2.59640747312128e+39
2116800.0 554390000000000.0 2.5667099999999997e+28 1807.0 5411.353018633092 2.62957961160597e+39
2116800.0 555500000000000.0 2.50803e+28 1787.0 5400.540054005401 2.5797617480249998e+39
2116800.0 556610000000000.0 2.69046e+28 1931.0 5389.770216129786 2.77848012169122e+39
2116800.0 557720000000000.0 2.4833299999999997e+28 1764.0 5379.04324750771 2.5748125528489066e+39
2116800.0 558840000000000.0 2.52617e+28 1802.0 5368.262830148164 2.62976103716784e+39
2116800.0 559950000000000.0 2.3659199999999996e+28 1692.0 5357.621216180016 2.472733421316e+39
2116800.0 561070000000000.0 2.4235499999999997e+28 1752.0 5346.926408469531 2.5431081234746497e+39
2116800.0 562200000000000.0 2.4150199999999996e+28 1736.0 5336.179295624333 2.5443752332559997e+39
2116800.0 563320000000000.0 2.3373299999999996e+28 1687.0 5325.569835972449 2.4723452628606395e+39
2116800.0 564450000000000.0 2.3795899999999997e+28 1722.0 5314.908317831518 2.5271547413032494e+39
2116800.0 565580000000000.0 2.3874e+28 1725.0 5304.2894020297745 2.5456109002712e+39
2116800.0 566710000000000.0 2.26253e+28 1648.0 5293.71283372448 2.4221154727765765e+39
2116800.0 567840000000000.0 2.2560699999999998e+28 1675.0 5283.178360101437 2.42484107384064e+39
