Time Freq L_nu packet_count Wavelength L_lambda
1512000.0 354360000000000.0 1.06217e+28 4589.0 8465.966813410092 4.4459253088944e+38
1512000.0 355070000000000.0 1.0678099999999999e+28 4590.0 8449.038217816205 4.487461021308967e+38
1512000.0 355780000000000.0 1.04909e+28 4591.0 8432.17718814998 4.426439718611866e+38
1512000.0 356490000000000.0 1.0429699999999998e+28 4548.0 8415.383320710258 4.418198923689899e+38
1512000.0 357200000000000.0 1.0620899999999998e+28 4701.0 8398.6562150056 4.517133911519999e+38
1512000.0 357920000000000.0 1.0627e+28 4609.0 8381.761287438534 4.5379672715093324e+38
1512000.0 358630000000000.0 1.0406799999999998e+28 4559.0 8365.167442768312 4.461585150009733e+38
1512000.0 359350000000000.0 1.05377e+28 4562.0 8348.406845693613 4.535862428594167e+38
1512000.0 360070000000000.0 1.0475599999999999e+28 4624.0 8331.713277973728 4.5272192719014656e+38
1512000.0 360790000000000.0 1.07944e+28 4768.0 8315.086338313145 4.683669438350134e+38
1512000.0 361510000000000.0 1.0776999999999998e+28 4710.0 8298.525628613317 4.694801756792332e+38
1512000.0 362230000000000.0 1.04324e+28 4570.0 8282.030753940866 4.562803935739866e+38
1512000.0 362960000000000.0 1.0535e+28 4668.0 8265.373594886489 4.626268318186666e+38
1512000.0 363680000000000.0 1.04333e+28 4650.0 8249.010118785745 4.599803478673067e+38
1512000.0 364410000000000.0 1.02806e+28 4658.0 8232.485387338438 4.5506955308562e+38
1512000.0 365140000000000.0 1.07274e+28 4785.0 8216.026729473626 4.7675147184568e+38
1512000.0 365870000000000.0 1.08765e+28 4911.0 8199.633749692513 4.8531253669095e+38
1512000.0 366600000000000.0 1.10815e+28 4922.0 8183.306055646482 4.964347993799999e+38
1512000.0 367340000000000.0 1.09483e+28 4910.0 8166.820928839767 4.924497006904933e+38
1512000.0 368070000000000.0 1.09893e+28 4916.0 8150.623522699487 4.9626039526119e+38
1512000.0 368810000000000.0 1.08875e+28 4968.0 8134.2696781540635 4.936422117629166e+38
1512000.0 369540000000000.0 1.06835e+28 4836.0 8118.201006656925 4.863122490761999e+38
1512000.0 370280000000000.0 1.0898e+28 4949.0 8101.976882359296 4.980650400010666e+38
1512000.0 371020000000000.0 1.09721e+28 4975.0 8085.817476146838 5.0345788215094664e+38
1512000.0 371770000000000.0 1.09737e+28 5014.0 8069.5053393227 5.0556908725490994e+38
1512000.0 372510000000000.0 1.0702699999999999e+28 4824.0 8053.475074494644 4.9504875102009e+38
1512000.0 373250000000000.0 1.0780999999999999e+28 4897.0 8037.508372404554 5.006536931041666e+38
1512000.0 374000000000000.0 1.0254099999999998e+28 4806.0 8021.39037433155 4.7810083053333325e+38
1512000.0 374750000000000.0 1.08085e+28 4976.0 8005.33689126084 5.0597313142708334e+38
1512000.0 375500000000000.0 1.05472e+28 4887.0 7989.347536617843 4.957192789333333e+38
1512000.0 376250000000000.0 1.0828499999999998e+28 5068.0 7973.421926910299 5.1097548359374995e+38
1512000.0 377000000000000.0 1.0894099999999998e+28 5061.0 7957.559681697613 5.161225129666665e+38
1512000.0 377760000000000.0 1.09836e+28 5111.0 7941.550190597204 5.2246282355712e+38
1512000.0 378510000000000.0 1.07812e+28 5029.0 7925.81437742728 5.1487352815404e+38
1512000.0 379270000000000.0 1.08679e+28 5089.0 7909.932238247159 5.211003468613032e+38
1512000.0 380030000000000.0 1.11581e+28 5209.0 7894.113622608741 5.371613515740966e+38
1512000.0 380790000000000.0 1.08547e+28 5105.0 7878.358150161506 5.2464753876608996e+38
1512000.0 381550000000000.0 1.0967399999999999e+28 5187.0 7862.665443585375 5.322128354595e+38
1512000.0 382310000000000.0 1.12781e+28 5333.0 7847.035128560592 5.494725511431367e+38
1512000.0 383080000000000.0 1.1155399999999998e+28 5325.0 7831.262399498799 5.456860483021866e+38
1512000.0 383840000000000.0 1.1323099999999998e+28 5343.0 7815.756565235515 5.5608931364778655e+38
1512000.0 384610000000000.0 1.1474999999999998e+28 5369.0 7800.109201528821 5.658125592824999e+38
1512000.0 385380000000000.0 1.15792e+28 5509.0 7784.524365561264 5.7323888865215996e+38
1512000.0 386150000000000.0 1.17685e+28 5565.0 7769.001683283698 5.849408276970834e+38
1512000.0 386920000000000.0 1.1316599999999998e+28 5471.0 7753.540783624522 5.647250713180799e+38
1512000.0 387700000000000.0 1.14342e+28 5471.0 7737.941707505804 5.72896450706e+38
1512000.0 388470000000000.0 1.1409699999999999e+28 5472.0 7722.6040620897365 5.7394191432890995e+38
1512000.0 389250000000000.0 1.12452e+28 5357.0 7707.129094412331 5.67940934475e+38
1512000.0 390030000000000.0 1.1028699999999998e+28 5387.0 7691.716021844473 5.592411171686099e+38
1512000.0 390810000000000.0 1.12597e+28 5352.0 7676.3644737852155 5.7324054531638995e+38
1512000.0 391590000000000.0 1.1053599999999998e+28 5333.0 7661.074082586379 5.6499639310871994e+38
1512000.0 392370000000000.0 1.0875699999999998e+28 5231.0 7645.844483523205 5.581199589131099e+38
1512000.0 393160000000000.0 1.09749e+28 5236.0 7630.481229016176 5.6548093816048e+38
1512000.0 393940000000000.0 1.0864099999999998e+28 5260.0 7615.372899426308 5.619952706875866e+38
1512000.0 394730000000000.0 1.0528e+28 5107.0 7600.131735616751 5.467954483637333e+38
1512000.0 395520000000000.0 1.0612699999999998e+28 5135.0 7584.9514563106795 5.5340302811135996e+38
1512000.0 396310000000000.0 1.04353e+28 5061.0 7569.831697408595 5.463283608294433e+38
1512000.0 397100000000000.0 9.98262e+27 4898.0 7554.772097708385 5.247144918114e+38
1512000.0 397900000000000.0 9.97287e+27 4913.0 7539.582809751194 5.263162529188999e+38
1512000.0 398690000000000.0 9.98448e+27 4910.0 7524.643206501291 5.29023399775376e+38
1512000.0 399490000000000.0 1.0310899999999998e+28 5031.0 7509.574707752385 5.4851327822169655e+38
1512000.0 400290000000000.0 9.97156e+27 4953.0 7494.566439331485 5.32587946842732e+38
1512000.0 401090000000000.0 1.0319099999999998e+28 5088.0 7479.6180408387145 5.533555051075699e+38
1512000.0 401890000000000.0 1.0217599999999998e+28 5001.0 7464.729154743835 5.501005031629865e+38
1512000.0 402700000000000.0 1.01494e+28 5010.0 7449.714427613608 5.4863356437533336e+38
1512000.0 403500000000000.0 1.03504e+28 5100.0 7434.944237918216 5.617239708e+38
1512000.0 404310000000000.0 1.0388399999999998e+28 5127.0 7420.048972323218 5.660520597190799e+38
1512000.0 405120000000000.0 1.0824599999999999e+28 5306.0 7405.21327014218 5.9218577399808e+38
1512000.0 405930000000000.0 1.0845499999999999e+28 5369.0 7390.436774813392 5.957041443076499e+38
1512000.0 406740000000000.0 1.0844099999999999e+28 5436.0 7375.71913261543 5.9800666954571995e+38
1512000.0 407550000000000.0 1.12353e+28 5606.0 7361.0599926389405 6.220498840627499e+38
1512000.0 408370000000000.0 1.11541e+28 5631.0 7346.279109630972 6.200417584227632e+38
1512000.0 409190000000000.0 1.1412499999999998e+28 5735.0 7331.55746719128 6.369561850804166e+38
1512000.0 410000000000000.0 1.1647799999999998e+28 5791.0 7317.073170731707 6.5266505999999985e+38
1512000.0 410820000000000.0 1.1963399999999998e+28 6005.0 7302.468234263181 6.7303325811671985e+38
1512000.0 411650000000000.0 1.18467e+28 5965.0 7287.744443094862 6.6916370258025e+38
1512000.0 412470000000000.0 1.1787499999999998e+28 6035.0 7273.256236817223 6.684750222862499e+38
1512000.0 413290000000000.0 1.2347499999999998e+28 6173.0 7258.8255220305355 7.030198286915832e+38
1512000.0 414120000000000.0 1.19876e+28 6069.0 7244.277021153289 6.8527265005248e+38
1512000.0 414950000000000.0 1.20985e+28 6132.0 7229.786721291722 6.943873683320833e+38
1512000.0 415780000000000.0 1.2474799999999999e+28 6257.0 7215.354273894848 7.188520683961066e+38
1512000.0 416610000000000.0 1.25193e+28 6399.0 7200.979333189313 7.2429947812251e+38
1512000.0 417440000000000.0 1.24517e+28 6266.0 7186.661556151782 7.232617825937067e+38
1512000.0 418280000000000.0 1.27538e+28 6413.0 7172.229128813236 7.437937868673066e+38
1512000.0 419110000000000.0 1.22481e+28 6309.0 7158.025339409702 7.171392873866699e+38
1512000.0 419950000000000.0 1.2614799999999999e+28 6438.0 7143.707584236218 7.415736433123334e+38
1512000.0 420790000000000.0 1.23675e+28 6304.0 7129.44699256161 7.2994726385225e+38
1512000.0 421630000000000.0 1.22176e+28 6266.0 7115.24322273083 7.239818129538134e+38
1512000.0 422480000000000.0 1.1371199999999998e+28 5941.0 7100.927854572998 6.765460337561599e+38
1512000.0 423320000000000.0 1.13655e+28 5826.0 7086.837380704904 6.7889852716240006e+38
1512000.0 424170000000000.0 1.1273099999999999e+28 5831.0 7072.635971426551 6.760860938295299e+38
1512000.0 425020000000000.0 1.06245e+28 5565.0 7058.49136511223 6.3974364441660006e+38
1512000.0 425870000000000.0 1.04434e+28 5451.0 7044.403221640407 6.313566413031533e+38
1512000.0 426720000000000.0 1.0076199999999998e+28 5242.0 7030.37120359955 6.115916129433599e+38
1512000.0 427570000000000.0 1.0060899999999998e+28 5301.0 7016.394976261197 6.1309818326280316e+38
1512000.0 428430000000000.0 9.79827e+27 5166.0 7002.310762551642 5.99498216867241e+38
1512000.0 429280000000000.0 9.78466e+27 5209.0 6988.445769660828 6.010433482985812e+38
1512000.0 430140000000000.0 9.62622e+27 5191.0 6974.473427256242 5.93682421187304e+38
1512000.0 431000000000000.0 9.91651e+27 5318.0 6960.556844547564 6.140336047033333e+38
1512000.0 431870000000000.0 9.99704e+27 5311.0 6946.534836872207 6.215216314590586e+38
1512000.0 432730000000000.0 9.81799e+27 5319.0 6932.7294155709105 6.1282340013989035e+38
1512000.0 433590000000000.0 9.97209e+27 5400.0 6918.97875873521 6.2491859765304304e+38
1512000.0 434460000000000.0 1.02512e+28 5503.0 6905.123601712471 6.449900984966399e+38
1512000.0 435330000000000.0 1.02744e+28 5538.0 6891.323823306458 6.4904141304071995e+38
1512000.0 436200000000000.0 1.04602e+28 5646.0 6877.57909215956 6.63422285496e+38
1512000.0 437070000000000.0 1.07562e+28 5861.0 6863.889079552475 6.8491962494046e+38
1512000.0 437950000000000.0 1.08784e+28 5917.0 6850.097043041443 6.954931076253333e+38
1512000.0 438820000000000.0 1.10189e+28 5964.0 6836.516111389636 7.072774523187866e+38
1512000.0 439700000000000.0 1.09321e+28 6007.0 6822.833750284285 7.045231564963332e+38
1512000.0 440580000000000.0 1.1622899999999998e+28 6334.0 6809.206046574969 7.5204322603452e+38
1512000.0 441460000000000.0 1.17837e+28 6388.0 6795.632673401894 7.6549637863164e+38
1512000.0 442340000000000.0 1.19019e+28 6483.0 6782.113306506308 7.762604675078799e+38
1512000.0 443230000000000.0 1.17664e+28 6432.0 6768.494912347991 7.705142043448533e+38
1512000.0 444120000000000.0 1.23366e+28 6730.0 6754.931099702783 8.111009144476799e+38
1512000.0 445000000000000.0 1.2478399999999998e+28 6828.0 6741.573033707865 8.236783866666666e+38
1512000.0 445890000000000.0 1.2491199999999999e+28 6890.0 6728.11680010765 8.278246845998399e+38
1512000.0 446790000000000.0 1.27701e+28 7038.0 6714.563889075404 8.497280051624699e+38
1512000.0 447680000000000.0 1.30403e+28 7159.0 6701.215153681201 8.711675972369067e+38
1512000.0 448570000000000.0 1.35863e+28 7548.0 6687.9193882783065 9.112559881749566e+38
1512000.0 449470000000000.0 1.39682e+28 7734.0 6674.527777159766 9.406338640891266e+38
1512000.0 450370000000000.0 1.412e+28 7802.0 6661.189688478362 9.546679643426665e+38
1512000.0 451270000000000.0 1.4787299999999998e+28 8113.0 6647.904802003235 1.0037846614453899e+39
1512000.0 452170000000000.0 1.5060599999999999e+28 8240.0 6634.6728000530775 1.0264185902197799e+39
1512000.0 453080000000000.0 1.51209e+28 8491.0 6621.347223448398 1.0346802759019199e+39
1512000.0 453980000000000.0 1.5781e+28 8709.0 6608.220626459315 1.0841433397841333e+39
1512000.0 454890000000000.0 1.5801699999999998e+28 8821.0 6595.000989250148 1.0899217945101899e+39
1512000.0 455800000000000.0 1.6296499999999999e+28 9178.0 6581.834137779728 1.1285523980866665e+39
1512000.0 456710000000000.0 1.6860599999999998e+28 9453.0 6568.719756519455 1.1722839322468198e+39
1512000.0 457630000000000.0 1.7112299999999998e+28 9639.0 6555.5142800952735 1.1945823797192898e+39
1512000.0 458540000000000.0 1.7224699999999999e+28 9608.0 6542.504470711388 1.2072156730435065e+39
1512000.0 459460000000000.0 1.7374799999999998e+28 9827.0 6529.40408305402 1.2226269819505599e+39
1512000.0 460380000000000.0 1.78274e+28 10060.0 6516.356053694773 1.25950429110552e+39
1512000.0 461300000000000.0 1.7929299999999998e+28 10100.0 6503.360069369174 1.2717712077723332e+39
1512000.0 462220000000000.0 1.8353599999999998e+28 10310.0 6490.415819306823 1.3070658688407466e+39
1512000.0 463150000000000.0 1.86818e+28 10599.0 6477.383137212566 1.3357980355201667e+39
1512000.0 464070000000000.0 1.7838299999999998e+28 10222.0 6464.541987200207 1.28055783339189e+39
1512000.0 465000000000000.0 1.8186e+28 10348.0 6451.612903225807 1.3107559499999999e+39
1512000.0 465930000000000.0 1.79937e+28 10252.0 6438.735432361084 1.30208869879371e+39
1512000.0 466860000000000.0 1.80873e+28 10342.0 6425.909266161162 1.3140921429543599e+39
1512000.0 467800000000000.0 1.7625999999999999e+28 10178.0 6412.9970072680635 1.2857393806133332e+39
1512000.0 468730000000000.0 1.7470399999999998e+28 10002.0 6400.273078318009 1.2794611248293865e+39
1512000.0 469670000000000.0 1.7117099999999998e+28 9792.0 6387.463538228969 1.25861984321073e+39
1512000.0 470610000000000.0 1.71416e+28 9798.0 6374.705169885893 1.2654716039431198e+39
1512000.0 471550000000000.0 1.7489099999999999e+28 10088.0 6361.997667267522 1.29628860875425e+39
1512000.0 472490000000000.0 1.80158e+28 10506.0 6349.340726787868 1.3406565670805266e+39
1512000.0 473440000000000.0 1.7789599999999998e+28 10388.0 6336.600202771207 1.3291525351901865e+39
1512000.0 474390000000000.0 1.8317599999999997e+28 10714.0 6323.910706380826 1.3741000889263198e+39
1512000.0 475330000000000.0 1.81773e+28 10679.0 6311.404708307912 1.36898462518599e+39
1512000.0 476280000000000.0 1.84807e+28 10735.0 6298.815822625346 1.39740358249296e+39
1512000.0 477240000000000.0 1.8771399999999999e+28 10930.0 6286.145335680161 1.42511228385888e+39
1512000.0 478190000000000.0 1.7964699999999998e+28 10454.0 6273.65691461553 1.369303423811223e+39
1512000.0 479150000000000.0 1.7727799999999999e+28 10424.0 6261.087342168424 1.3566773478451664e+39
1512000.0 480110000000000.0 1.74405e+28 10219.0 6248.568036491637 1.34004437594335e+39
1512000.0 481070000000000.0 1.7001399999999998e+28 9968.0 6236.098696655373 1.311535287660953e+39
1512000.0 482030000000000.0 1.6811399999999998e+28 9779.0 6223.679024127129 1.3020592981394199e+39
1512000.0 482990000000000.0 1.58101e+28 9254.0 6211.308722747883 1.2293898983050034e+39
1512000.0 483960000000000.0 1.5146699999999998e+28 8793.0 6198.859409868584 1.1825396330702398e+39
1512000.0 484930000000000.0 1.40821e+28 8269.0 6186.4599014290725 1.1038352889707632e+39
1512000.0 485900000000000.0 1.3198999999999998e+28 7710.0 6174.109899156205 1.0387560643966665e+39
1512000.0 486870000000000.0 1.22195e+28 7161.0 6161.80910715386 9.6551318963985e+38
1512000.0 487840000000000.0 1.1152099999999999e+28 6589.0 6149.557231879305 8.846881586525866e+38
1512000.0 488820000000000.0 1.0401699999999998e+28 6167.0 6137.228427642077 8.284780424823599e+38
1512000.0 489800000000000.0 1.02857e+28 6049.0 6124.948958758677 8.225269947426667e+38
1512000.0 490780000000000.0 9.36851e+27 5579.0 6112.718529687436 7.521820799484948e+38
1512000.0 491760000000000.0 9.31375e+27 5574.0 6100.536847242557 7.50774860424e+38
1512000.0 492740000000000.0 9.43712e+27 5583.0 6088.403620570686 7.637546389153708e+38
1512000.0 493730000000000.0 9.54677e+27 5738.0 6076.195491462945 7.757365211047776e+38
1512000.0 494710000000000.0 1.01979e+28 6133.0 6064.158800105112 8.3193782935113e+38
1512000.0 495700000000000.0 1.0702699999999999e+28 6541.0 6052.047609441194 8.766170943076666e+38
1512000.0 496690000000000.0 1.1340099999999998e+28 6885.0 6039.98469870543 9.325378374232031e+38
1512000.0 497690000000000.0 1.25199e+28 7690.0 6027.848660812956 1.0337069461461298e+39
1512000.0 498680000000000.0 1.3774499999999998e+28 8472.0 6015.881928290687 1.1418222202295999e+39
1512000.0 499680000000000.0 1.51e+28 9158.0 6003.842459173871 1.25672318208e+39
1512000.0 500680000000000.0 1.6038799999999998e+28 9740.0 5991.851082527763 1.3402046001137065e+39
1512000.0 501680000000000.0 1.7210499999999998e+28 10460.0 5979.907510763834 1.4438624049717332e+39
1512000.0 502680000000000.0 1.8030299999999998e+28 10972.0 5968.011458582 1.51867523494224e+39
1512000.0 503690000000000.0 1.84677e+28 11237.0 5956.044392384205 1.56177409034999e+39
1512000.0 504700000000000.0 1.91066e+28 11766.0 5944.125222904696 1.6222910282646665e+39
1512000.0 505710000000000.0 1.9335799999999998e+28 11840.0 5932.253663166637 1.6483292814522598e+39
1512000.0 506720000000000.0 1.96151e+28 12008.0 5920.429428481212 1.6788247528439466e+39
1512000.0 507730000000000.0 1.9883199999999997e+28 12184.0 5908.652236424871 1.7085617382870932e+39
1512000.0 508750000000000.0 1.9518699999999997e+28 11967.0 5896.805896805897 1.6839860084895832e+39
1512000.0 509760000000000.0 2.0057099999999997e+28 12206.0 5885.12241054614 1.7373142957363196e+39
1512000.0 510780000000000.0 2.00108e+28 12240.0 5873.37013978621 1.74024728235024e+39
1512000.0 511810000000000.0 1.9731199999999998e+28 12204.0 5861.550184638831 1.7228591676081066e+39
1512000.0 512830000000000.0 1.93122e+28 11971.0 5849.891777002125 1.69300149533286e+39
1512000.0 513850000000000.0 1.8894099999999998e+28 11706.0 5838.279653595408 1.662944199499083e+39
1512000.0 514880000000000.0 1.83515e+28 11444.0 5826.600372902424 1.6216695354538667e+39
1512000.0 515910000000000.0 1.8034899999999998e+28 11200.0 5814.967726929116 1.6000751329902298e+39
1512000.0 516940000000000.0 1.71761e+28 10794.0 5803.381436917244 1.5299723498299866e+39
1512000.0 517980000000000.0 1.6893699999999998e+28 10500.0 5791.729410401946 1.51087837603116e+39
1512000.0 519010000000000.0 1.6055e+28 10056.0 5780.235448257259 1.4415858358351666e+39
1512000.0 520050000000000.0 1.57094e+28 9808.0 5768.676088837612 1.4162128960244998e+39
1512000.0 521090000000000.0 1.54761e+28 9660.0 5757.162870137596 1.40076651137147e+39
1512000.0 522130000000000.0 1.5255599999999998e+28 9701.0 5745.695516442265 1.38632588608388e+39
1512000.0 523180000000000.0 1.57553e+28 9942.0 5734.164150005734 1.4374994573519066e+39
1512000.0 524220000000000.0 1.6105199999999998e+28 10159.0 5722.7881423829685 1.47527179653456e+39
1512000.0 525270000000000.0 1.6509999999999999e+28 10488.0 5711.348449368896 1.5184168461929998e+39
1512000.0 526320000000000.0 1.76289e+28 11153.0 5699.954400364797 1.62780997816512e+39
1512000.0 527380000000000.0 1.8082099999999998e+28 11525.0 5688.497857332473 1.6763894682157465e+39
1512000.0 528430000000000.0 1.8566499999999998e+28 11887.0 5677.194708854531 1.7281590817552832e+39
1512000.0 529490000000000.0 1.90198e+28 12173.0 5665.82938299118 1.7774615543899935e+39
1512000.0 530550000000000.0 1.8952499999999997e+28 12192.0 5654.509471303364 1.77827076354375e+39
1512000.0 531610000000000.0 1.97548e+28 12690.0 5643.234702131262 1.8609626893656934e+39
1512000.0 532670000000000.0 2.00155e+28 12766.0 5632.004805977434 1.893048168865983e+39
1512000.0 533740000000000.0 2.0081199999999997e+28 12925.0 5620.714205418369 1.906899959024373e+39
1512000.0 534800000000000.0 2.01049e+28 12945.0 5609.5736724008975 1.9167411193653332e+39
1512000.0 535870000000000.0 1.9802e+28 12811.0 5598.372739657007 1.8954253733112664e+39
1512000.0 536950000000000.0 2.0356899999999997e+28 13131.0 5587.112394077661 1.956401927154083e+39
1512000.0 538020000000000.0 2.05482e+28 13284.0 5576.000892160143 1.98266513542776e+39
1512000.0 539100000000000.0 2.1021199999999997e+28 13582.0 5564.830272676683 2.0364554469239996e+39
1512000.0 540170000000000.0 2.13867e+28 13870.0 5553.807134790899 2.08009631206521e+39
1512000.0 541250000000000.0 2.1052699999999997e+28 13639.0 5542.725173210161 2.0558071199479162e+39
1512000.0 542340000000000.0 2.0705899999999997e+28 13538.0 5531.585352361987 2.0300939225686798e+39
1512000.0 543420000000000.0 2.0501099999999997e+28 13404.0 5520.591807441758 2.0180278040086798e+39
1512000.0 544510000000000.0 1.96776e+28 12981.0 5509.5406879579805 1.94474468614392e+39
1512000.0 545600000000000.0 1.95045e+28 12708.0 5498.533724340176 1.9353623590399995e+39
1512000.0 546690000000000.0 1.83778e+28 12084.0 5487.570652472151 1.8308574264048598e+39
1512000.0 547780000000000.0 1.77714e+28 11695.0 5476.651210339917 1.77751277525592e+39
1512000.0 548880000000000.0 1.7053999999999998e+28 11325.0 5465.6755574989065 1.7126152881791998e+39
1512000.0 549970000000000.0 1.72706e+28 11366.0 5454.842991435897 1.7412621952478464e+39
1512000.0 551070000000000.0 1.76674e+28 11716.0 5443.954488540476 1.78840108573542e+39
1512000.0 552180000000000.0 1.81795e+28 12115.0 5433.010974682169 1.8476598624185998e+39
1512000.0 553280000000000.0 1.8492799999999999e+28 12405.0 5422.20936957779 1.8869976584465066e+39
1512000.0 554390000000000.0 1.91722e+28 12847.0 5411.353018633092 1.9641808474518732e+39
1512000.0 555500000000000.0 1.95011e+28 13011.0 5400.540054005401 2.0058847710916666e+39
1512000.0 556610000000000.0 1.9687399999999998e+28 13137.0 5389.770216129786 2.0331485897498466e+39
1512000.0 557720000000000.0 1.9487399999999998e+28 12963.0 5379.04324750771 2.02052897288672e+39
1512000.0 558840000000000.0 1.8608999999999998e+28 12522.0 5368.262830148164 1.9372102091567998e+39
1512000.0 559950000000000.0 1.8951399999999998e+28 12776.0 5357.621216180016 1.9806992696595e+39
1512000.0 561070000000000.0 1.8938799999999999e+28 12867.0 5346.926408469531 1.987308540317373e+39
1512000.0 562200000000000.0 1.8372899999999999e+28 12390.0 5336.179295624333 1.935700396812e+39
1512000.0 563320000000000.0 1.8186399999999998e+28 12299.0 5325.569835972449 1.9236932691784532e+39
