Time Freq L_nu packet_count Wavelength L_lambda
2635200.0 333080000000000.0 1.2398899999999998e+28 5731.0 9006.845202353788 4.585207716149866e+38
2635200.0 333740000000000.0 1.20665e+28 5618.0 8989.033379277282 4.479985266584667e+38
2635200.0 334410000000000.0 1.16182e+28 5431.0 8971.023593792052 4.3308795494514e+38
2635200.0 335080000000000.0 1.10838e+28 5210.0 8953.085830249493 4.1482453920544e+38
2635200.0 335750000000000.0 1.0993699999999999e+28 5148.0 8935.219657483247 4.130995002354166e+38
2635200.0 336420000000000.0 1.05192e+28 4945.0 8917.424647761727 3.968487992649599e+38
2635200.0 337090000000000.0 1.0582199999999999e+28 4985.0 8899.700376753983 4.0081729125594e+38
2635200.0 337770000000000.0 1.09355e+28 5149.0 8881.783462119194 4.1587186298264996e+38
2635200.0 338440000000000.0 1.1747899999999998e+28 5558.0 8864.20044911949 4.4854121912314664e+38
2635200.0 339120000000000.0 1.22735e+28 5808.0 8846.426043878273 4.704938807328e+38
2635200.0 339800000000000.0 1.26007e+28 6012.0 8828.722778104768 4.8497590960933326e+38
2635200.0 340480000000000.0 1.3406299999999998e+28 6363.0 8811.09022556391 5.180490617105065e+38
2635200.0 341160000000000.0 1.4005599999999998e+28 6722.0 8793.527963418923 5.4337127440512e+38
2635200.0 341840000000000.0 1.4402e+28 6886.0 8776.03557219752 5.609799139370667e+38
2635200.0 342530000000000.0 1.5245499999999998e+28 7293.0 8758.356932239512 5.962352477069832e+38
2635200.0 343210000000000.0 1.54207e+28 7396.0 8741.004049998543 6.0548404013162334e+38
2635200.0 343900000000000.0 1.6271799999999998e+28 7804.0 8723.466123873219 6.414734625593333e+38
2635200.0 344580000000000.0 1.6630899999999998e+28 7968.0 8706.251088281386 6.582253904569199e+38
2635200.0 345270000000000.0 1.6563e+28 8007.0 8688.852202624033 6.581659897809e+38
2635200.0 345960000000000.0 1.7041699999999999e+28 8209.0 8671.522719389524 6.7989749007024e+38
2635200.0 346660000000000.0 1.7537e+28 8429.0 8654.012577164945 7.024922099190666e+38
2635200.0 347350000000000.0 1.7837399999999998e+28 8650.0 8636.821649632935 7.173727953804998e+38
2635200.0 348040000000000.0 1.7670399999999999e+28 8552.0 8619.698885185611 7.134826979362132e+38
2635200.0 348740000000000.0 1.7779799999999998e+28 8622.0 8602.397201353444 7.207906478701599e+38
2635200.0 349440000000000.0 1.7750099999999998e+28 8583.0 8585.164835164835 7.2247825907712e+38
2635200.0 350140000000000.0 1.7789299999999997e+28 8668.0 8568.00137088022 7.269776500234265e+38
2635200.0 350840000000000.0 1.7385199999999998e+28 8446.0 8550.906396077984 7.133072548657067e+38
2635200.0 351540000000000.0 1.73992e+28 8500.0 8533.879501621437 7.1673320051424e+38
2635200.0 352240000000000.0 1.7196399999999999e+28 8395.0 8516.920281626164 7.112030799522133e+38
2635200.0 352950000000000.0 1.6806599999999998e+28 8200.0 8499.787505312368 6.978867961454998e+38
2635200.0 353650000000000.0 1.6457399999999999e+28 8047.0 8482.963381874735 6.860998035705e+38
2635200.0 354360000000000.0 1.5678699999999998e+28 7699.0 8465.966813410092 6.562633960718398e+38
2635200.0 355070000000000.0 1.5283e+28 7546.0 8449.038217816205 6.422665716622333e+38
2635200.0 355780000000000.0 1.4566799999999999e+28 7204.0 8432.17718814998 6.146189754270399e+38
2635200.0 356490000000000.0 1.3632099999999999e+28 6716.0 8415.383320710258 5.7747902190507e+38
2635200.0 357200000000000.0 1.3495199999999999e+28 6647.0 8398.6562150056 5.739591330559999e+38
2635200.0 357920000000000.0 1.2726399999999998e+28 6302.0 8381.761287438534 5.434458142856532e+38
2635200.0 358630000000000.0 1.2278799999999999e+28 6083.0 8365.167442768312 5.2641457258657336e+38
2635200.0 359350000000000.0 1.20954e+28 6021.0 8348.406845693613 5.206361010355e+38
2635200.0 360070000000000.0 1.17455e+28 5831.0 8331.713277973728 5.076029435843166e+38
2635200.0 360790000000000.0 1.1763199999999998e+28 5859.0 8315.086338313145 5.1040298985770665e+38
2635200.0 361510000000000.0 1.1332499999999999e+28 5670.0 8298.525628613317 4.936795110777498e+38
2635200.0 362230000000000.0 1.03826e+28 5200.0 8282.030753940866 4.541022980638467e+38
2635200.0 362960000000000.0 9.76781e+27 4911.0 8265.373594886489 4.289369714386987e+38
2635200.0 363680000000000.0 9.22406e+27 4632.0 8249.010118785745 4.066677204287146e+38
2635200.0 364410000000000.0 9.01284e+27 4550.0 8232.485387338438 3.98952305393868e+38
2635200.0 365140000000000.0 9.116e+27 4636.0 8216.026729473626 4.051369779578667e+38
2635200.0 365870000000000.0 9.35208e+27 4762.0 8199.633749692513 4.17292480865784e+38
2635200.0 366600000000000.0 9.26559e+27 4736.0 8183.306055646482 4.150847189268e+38
2635200.0 367340000000000.0 1.0034599999999998e+28 5134.0 8166.820928839767 4.513518780585865e+38
2635200.0 368070000000000.0 1.0142699999999999e+28 5194.0 8150.623522699487 4.5802920213440995e+38
2635200.0 368810000000000.0 9.59629e+27 4948.0 8134.2696781540635 4.350983991107563e+38
2635200.0 369540000000000.0 9.57926e+27 4949.0 8118.201006656925 4.360473136224721e+38
2635200.0 370280000000000.0 9.37638e+27 4859.0 8101.976882359296 4.28523314348064e+38
2635200.0 371020000000000.0 9.5479e+27 4967.0 8085.817476146838 4.381080661850534e+38
2635200.0 371770000000000.0 9.7618e+27 5088.0 8069.5053393227 4.4973566946107326e+38
2635200.0 372510000000000.0 9.73429e+27 5076.0 8053.475074494644 4.5025536608214305e+38
2635200.0 373250000000000.0 9.83101e+27 5138.0 8037.508372404554 4.565375626977084e+38
2635200.0 374000000000000.0 9.89395e+27 5197.0 8021.39037433155 4.6130871673333336e+38
2635200.0 374750000000000.0 9.9494e+27 5240.0 8005.33689126084 4.657564947791667e+38
2635200.0 375500000000000.0 1.04562e+28 5502.0 7989.347536617843 4.9144227135e+38
2635200.0 376250000000000.0 1.0527899999999999e+28 5561.0 7973.421926910299 4.967907645312499e+38
2635200.0 377000000000000.0 1.0864699999999998e+28 5730.0 7957.559681697613 5.147296487666666e+38
2635200.0 377760000000000.0 1.1137299999999998e+28 5905.0 7941.550190597204 5.297739543321599e+38
2635200.0 378510000000000.0 1.1295199999999999e+28 5992.0 7925.81437742728 5.3942042399784e+38
2635200.0 379270000000000.0 1.1446699999999998e+28 6120.0 7909.932238247159 5.488529835954765e+38
2635200.0 380030000000000.0 1.16712e+28 6212.0 7894.113622608741 5.6186246462136004e+38
2635200.0 380790000000000.0 1.16946e+28 6206.0 7878.358150161506 5.6524299214662e+38
2635200.0 381550000000000.0 1.1970199999999998e+28 6388.0 7862.665443585375 5.8087551133516664e+38
2635200.0 382310000000000.0 1.19361e+28 6425.0 7847.035128560592 5.8153051646106994e+38
2635200.0 383080000000000.0 1.2187399999999998e+28 6524.0 7831.262399498799 5.961681468237866e+38
2635200.0 383840000000000.0 1.1982099999999998e+28 6422.0 7815.756565235515 5.884534946312532e+38
2635200.0 384610000000000.0 1.2098099999999999e+28 6535.0 7800.109201528821 5.9653655106367e+38
2635200.0 385380000000000.0 1.20051e+28 6443.0 7784.524365561264 5.9432345776547996e+38
2635200.0 386150000000000.0 1.2078599999999999e+28 6551.0 7769.001683283698 6.003540197494999e+38
2635200.0 386920000000000.0 1.179e+28 6386.0 7753.540783624522 5.8834884955199995e+38
2635200.0 387700000000000.0 1.18969e+28 6466.0 7737.941707505804 5.960794620003333e+38
2635200.0 388470000000000.0 1.1874899999999998e+28 6453.0 7722.6040620897365 5.9734286076447e+38
2635200.0 389250000000000.0 1.15144e+28 6278.0 7707.129094412331 5.8153693095e+38
2635200.0 390030000000000.0 1.1678e+28 6375.0 7691.716021844473 5.921656919034e+38
2635200.0 390810000000000.0 1.1580499999999998e+28 6350.0 7676.3644737852155 5.8957273595534995e+38
2635200.0 391590000000000.0 1.12229e+28 6163.0 7661.074082586379 5.7365003439782995e+38
2635200.0 392370000000000.0 1.12735e+28 6194.0 7645.844483523205 5.7853428807405e+38
2635200.0 393160000000000.0 1.10563e+28 6049.0 7630.481229016176 5.6967506734309335e+38
2635200.0 393940000000000.0 1.1064e+28 6154.0 7615.372899426308 5.723360126368e+38
2635200.0 394730000000000.0 1.06491e+28 5919.0 7600.131735616751 5.5308505026312996e+38
2635200.0 395520000000000.0 1.03029e+28 5698.0 7584.9514563106795 5.3724839657472e+38
2635200.0 396310000000000.0 1.0659999999999999e+28 5907.0 7569.831697408595 5.580922758753333e+38
2635200.0 397100000000000.0 1.02882e+28 5778.0 7554.772097708385 5.4077663325400004e+38
2635200.0 397900000000000.0 1.03671e+28 5728.0 7539.582809751194 5.4712166363699995e+38
2635200.0 398690000000000.0 1.04539e+28 5828.0 7524.643206501291 5.538954175792633e+38
2635200.0 399490000000000.0 1.03396e+28 5766.0 7509.574707752385 5.5004004417665325e+38
2635200.0 400290000000000.0 1.03764e+28 5813.0 7494.566439331485 5.5421073248508e+38
2635200.0 401090000000000.0 1.0339499999999998e+28 5789.0 7479.6180408387145 5.544494427866499e+38
2635200.0 401890000000000.0 1.03543e+28 5807.0 7464.729154743835 5.574602293983433e+38
2635200.0 402700000000000.0 1.0071e+28 5692.0 7449.714427613608 5.4439559253e+38
2635200.0 403500000000000.0 1.0377e+28 5853.0 7434.944237918216 5.6316757275e+38
2635200.0 404310000000000.0 1.08366e+28 6160.0 7420.048972323218 5.904739661884199e+38
2635200.0 405120000000000.0 1.0887299999999998e+28 6179.0 7405.21327014218 5.956159282790399e+38
2635200.0 405930000000000.0 1.1261799999999999e+28 6387.0 7390.436774813392 6.1856999975693985e+38
2635200.0 406740000000000.0 1.16528e+28 6617.0 7375.71913261543 6.4260308544576004e+38
2635200.0 407550000000000.0 1.1769699999999998e+28 6713.0 7361.0599926389405 6.516372967747499e+38
2635200.0 408370000000000.0 1.2276199999999998e+28 6987.0 7346.279109630972 6.824178225719265e+38
2635200.0 409190000000000.0 1.2575399999999998e+28 7165.0 7331.55746719128 7.018601366799799e+38
2635200.0 410000000000000.0 1.2784999999999998e+28 7312.0 7317.073170731707 7.163861666666666e+38
2635200.0 410820000000000.0 1.3086999999999998e+28 7537.0 7302.468234263181 7.362443994995998e+38
2635200.0 411650000000000.0 1.3088999999999998e+28 7475.0 7287.744443094862 7.393353172674999e+38
2635200.0 412470000000000.0 1.3001e+28 7475.0 7273.256236817223 7.372932144003001e+38
2635200.0 413290000000000.0 1.32769e+28 7614.0 7258.8255220305355 7.559363404377633e+38
2635200.0 414120000000000.0 1.33152e+28 7630.0 7244.277021153289 7.6116506973696e+38
2635200.0 414950000000000.0 1.28326e+28 7397.0 7229.786721291722 7.365206713938333e+38
2635200.0 415780000000000.0 1.2611299999999998e+28 7293.0 7215.354273894848 7.267177902783066e+38
2635200.0 416610000000000.0 1.2356299999999999e+28 7149.0 7200.979333189313 7.1486917331841e+38
2635200.0 417440000000000.0 1.23519e+28 7138.0 7186.661556151782 7.1746486121728e+38
2635200.0 418280000000000.0 1.18501e+28 6866.0 7172.229128813236 6.910905576186133e+38
2635200.0 419110000000000.0 1.1172399999999998e+28 6495.0 7158.025339409702 6.541559078060132e+38
2635200.0 419950000000000.0 1.10642e+28 6455.0 7143.707584236218 6.504200704201666e+38
2635200.0 420790000000000.0 1.02857e+28 5990.0 7129.44699256161 6.070764966084566e+38
2635200.0 421630000000000.0 9.60301e+27 5648.0 7115.24322273083 5.6904830650975636e+38
2635200.0 422480000000000.0 8.65688e+27 5092.0 7100.927854572998 5.150536292302507e+38
2635200.0 423320000000000.0 8.18449e+27 4832.0 7086.837380704904 4.8888638481152536e+38
2635200.0 424170000000000.0 7.40498e+27 4410.0 7072.635971426551 4.44101800133574e+38
2635200.0 425020000000000.0 7.05824e+27 4232.0 7058.49136511223 4.250048643010987e+38
2635200.0 425870000000000.0 7.02323e+27 4219.0 7044.403221640407 4.245899710725957e+38
2635200.0 426720000000000.0 7.04052e+27 4233.0 7030.37120359955 4.27335997971456e+38
2635200.0 427570000000000.0 6.88145e+27 4163.0 7016.394976261197 4.193466283547016e+38
2635200.0 428430000000000.0 6.8998e+27 4207.0 7002.310762551642 4.2215797245233996e+38
2635200.0 429280000000000.0 7.28256e+27 4403.0 6988.445769660828 4.4734658604236795e+38
2635200.0 430140000000000.0 7.07321e+27 4320.0 6974.473427256242 4.36229427372972e+38
2635200.0 431000000000000.0 7.36982e+27 4490.0 6960.556844547564 4.5634171100666665e+38
2635200.0 431870000000000.0 7.68284e+27 4707.0 6946.534836872207 4.776465084703986e+38
2635200.0 432730000000000.0 7.77538e+27 4763.0 6932.7294155709105 4.853269160978673e+38
2635200.0 433590000000000.0 7.96461e+27 4893.0 6918.97875873521 4.99116324868047e+38
2635200.0 434460000000000.0 8.17472e+27 5015.0 6905.123601712471 5.14341097430784e+38
2635200.0 435330000000000.0 8.2949e+27 5119.0 6891.323823306458 5.2399494053487e+38
2635200.0 436200000000000.0 8.6855e+27 5338.0 6877.57909215956 5.5086463554e+38
2635200.0 437070000000000.0 8.96528e+27 5536.0 6863.889079552475 5.70879698693424e+38
2635200.0 437950000000000.0 9.22472e+27 5719.0 6850.097043041443 5.897677213352668e+38
2635200.0 438820000000000.0 9.5052e+27 5901.0 6836.516111389636 6.1011658512016e+38
2635200.0 439700000000000.0 9.63229e+27 6035.0 6822.833750284285 6.2075642878203336e+38
2635200.0 440580000000000.0 1.02081e+28 6324.0 6809.206046574969 6.6050060274828e+38
2635200.0 441460000000000.0 1.0060099999999998e+28 6250.0 6795.632673401894 6.5352734019638656e+38
2635200.0 442340000000000.0 1.05684e+28 6589.0 6782.113306506308 6.892875192036799e+38
2635200.0 443230000000000.0 1.0527299999999998e+28 6551.0 6768.494912347991 6.8937263592939e+38
2635200.0 444120000000000.0 1.1164999999999998e+28 6977.0 6754.931099702783 7.340711143919999e+38
2635200.0 445000000000000.0 1.1353699999999999e+28 7086.0 6741.573033707865 7.494388141666667e+38
2635200.0 445890000000000.0 1.1577099999999998e+28 7249.0 6728.11680010765 7.672448728769698e+38
2635200.0 446790000000000.0 1.20762e+28 7597.0 6714.563889075404 8.035555975241401e+38
2635200.0 447680000000000.0 1.2434599999999998e+28 7786.0 6701.215153681201 8.307033277303466e+38
2635200.0 448570000000000.0 1.3226499999999999e+28 8317.0 6687.9193882783065 8.871235971232832e+38
2635200.0 449470000000000.0 1.3751e+28 8646.0 6674.527777159766 9.260073785519668e+38
2635200.0 450370000000000.0 1.4654e+28 9186.0 6661.189688478362 9.907722627108667e+38
2635200.0 451270000000000.0 1.53717e+28 9705.0 6647.904802003235 1.0434546320383099e+39
2635200.0 452170000000000.0 1.62338e+28 10277.0 6634.6728000530775 1.1063751849136068e+39
2635200.0 453080000000000.0 1.7309e+28 10884.0 6621.347223448398 1.1844057493658665e+39
2635200.0 453980000000000.0 1.76297e+28 11153.0 6608.220626459315 1.2111476989666267e+39
2635200.0 454890000000000.0 1.8208999999999997e+28 11524.0 6595.000989250148 1.2559652414762998e+39
2635200.0 455800000000000.0 1.9501899999999999e+28 12320.0 6581.834137779728 1.3505302373053332e+39
2635200.0 456710000000000.0 1.9325899999999998e+28 12294.0 6568.719756519455 1.3436913304513965e+39
2635200.0 457630000000000.0 2.0000099999999998e+28 12792.0 6555.5142800952735 1.3961750935072298e+39
2635200.0 458540000000000.0 2.06612e+28 13165.0 6542.504470711388 1.4480672791913064e+39
2635200.0 459460000000000.0 2.0700699999999996e+28 13219.0 6529.40408305402 1.4566633495213732e+39
2635200.0 460380000000000.0 2.13828e+28 13673.0 6516.356053694773 1.5106929981854398e+39
2635200.0 461300000000000.0 2.1617099999999997e+28 13834.0 6503.360069369174 1.533356314833e+39
2635200.0 462220000000000.0 2.15124e+28 13814.0 6490.415819306823 1.53202226249072e+39
2635200.0 463150000000000.0 2.1776399999999997e+28 14022.0 6477.383137212566 1.557070107843e+39
2635200.0 464070000000000.0 2.21147e+28 14293.0 6464.541987200207 1.5875477101580098e+39
2635200.0 465000000000000.0 2.23611e+28 14449.0 6451.612903225807 1.6116762824999997e+39
2635200.0 465930000000000.0 2.27067e+28 14690.0 6438.735432361084 1.6431382904516097e+39
2635200.0 466860000000000.0 2.30665e+28 14973.0 6425.909266161162 1.6758447316878e+39
2635200.0 467800000000000.0 2.3357199999999996e+28 15150.0 6412.9970072680635 1.703805279749333e+39
2635200.0 468730000000000.0 2.37119e+28 15450.0 6400.273078318009 1.7365632295678365e+39
2635200.0 469670000000000.0 2.39489e+28 15598.0 6387.463538228969 1.7609618897517367e+39
2635200.0 470610000000000.0 2.39519e+28 15678.0 6374.705169885893 1.76823921398733e+39
2635200.0 471550000000000.0 2.38926e+28 15600.0 6361.997667267522 1.7709147533904997e+39
2635200.0 472490000000000.0 2.4117299999999998e+28 15773.0 6349.340726787868 1.7947033506839098e+39
2635200.0 473440000000000.0 2.38317e+28 15607.0 6336.600202771207 1.78058890997504e+39
2635200.0 474390000000000.0 2.29e+28 15090.0 6323.910706380826 1.71785015703e+39
2635200.0 475330000000000.0 2.23607e+28 14742.0 6311.404708307912 1.6840484840100765e+39
2635200.0 476280000000000.0 2.1538e+28 14153.0 6298.815822625346 1.6285789152864e+39
2635200.0 477240000000000.0 2.0181e+28 13297.0 6286.145335680161 1.5321281843951998e+39
2635200.0 478190000000000.0 1.94768e+28 12834.0 6273.65691461553 1.4845585467548265e+39
2635200.0 479150000000000.0 1.8222599999999998e+28 12036.0 6261.087342168424 1.3945435214094997e+39
2635200.0 480110000000000.0 1.7035899999999998e+28 11305.0 6248.568036491637 1.3089568523914633e+39
2635200.0 481070000000000.0 1.55595e+28 10345.0 6236.098696655373 1.2003031108238498e+39
2635200.0 482030000000000.0 1.47258e+28 9820.0 6223.679024127129 1.1405275475297399e+39
2635200.0 482990000000000.0 1.4048899999999998e+28 9356.0 6211.308722747883 1.0924393737102965e+39
2635200.0 483960000000000.0 1.2896699999999998e+28 8648.0 6198.859409868584 1.0068766718702397e+39
2635200.0 484930000000000.0 1.2592e+28 8469.0 6186.4599014290725 9.870327549669333e+38
2635200.0 485900000000000.0 1.18468e+28 7972.0 6174.109899156205 9.323384607693334e+38
2635200.0 486870000000000.0 1.1353099999999998e+28 7662.0 6161.80910715386 8.9705534541513e+38
2635200.0 487840000000000.0 1.09163e+28 7451.0 6149.557231879305 8.659823124164266e+38
2635200.0 488820000000000.0 1.0760299999999998e+28 7308.0 6137.228427642077 8.570399339072398e+38
2635200.0 489800000000000.0 1.12563e+28 7681.0 6124.948958758677 9.00143948484e+38
2635200.0 490780000000000.0 1.22102e+28 8347.0 6112.718529687436 9.803366418552267e+38
2635200.0 491760000000000.0 1.33893e+28 9199.0 6100.536847242557 1.07930208977856e+39
2635200.0 492740000000000.0 1.4552299999999998e+28 10006.0 6088.403620570686 1.1777307729358265e+39
2635200.0 493730000000000.0 1.5725999999999998e+28 10820.0 6076.195491462945 1.2778387382218e+39
2635200.0 494710000000000.0 1.64448e+28 11340.0 6064.158800105112 1.3415557336425599e+39
2635200.0 495700000000000.0 1.6627799999999998e+28 11477.0 6052.047609441194 1.361919302674e+39
2635200.0 496690000000000.0 1.6503e+28 11432.0 6039.98469870543 1.3571019595060999e+39
2635200.0 497690000000000.0 1.6481e+28 11431.0 6027.848660812956 1.3607556114213666e+39
2635200.0 498680000000000.0 1.6804399999999999e+28 11701.0 6015.881928290687 1.3929824906621867e+39
2635200.0 499680000000000.0 1.7799499999999998e+28 12408.0 6003.842459173871 1.4813936608895997e+39
2635200.0 500680000000000.0 1.8090299999999998e+28 12525.0 5991.851082527763 1.5116282563182398e+39
2635200.0 501680000000000.0 1.8821399999999998e+28 13150.0 5979.907510763834 1.57900769117312e+39
2635200.0 502680000000000.0 1.8637299999999998e+28 12988.0 5968.011458582 1.56980227484784e+39
2635200.0 503690000000000.0 1.8619699999999998e+28 13019.0 5956.044392384205 1.5746284068990563e+39
2635200.0 504700000000000.0 1.8561099999999997e+28 13018.0 5944.125222904696 1.5759740615663333e+39
2635200.0 505710000000000.0 1.78913e+28 12569.0 5932.253663166637 1.52518921757811e+39
2635200.0 506720000000000.0 1.8259699999999998e+28 12872.0 5920.429428481212 1.5628182542788264e+39
2635200.0 507730000000000.0 1.8474399999999998e+28 13042.0 5908.652236424871 1.5875036703252533e+39
2635200.0 508750000000000.0 1.88354e+28 13331.0 5896.805896805897 1.6250339451041667e+39
2635200.0 509760000000000.0 1.8338699999999999e+28 12987.0 5885.12241054614 1.5884692041830398e+39
2635200.0 510780000000000.0 1.8289399999999998e+28 12936.0 5873.37013978621 1.5905450379703197e+39
2635200.0 511810000000000.0 1.7893099999999998e+28 12723.0 5861.550184638831 1.5623627236016367e+39
2635200.0 512830000000000.0 1.7169e+28 12226.0 5849.891777002125 1.5051181467347e+39
2635200.0 513850000000000.0 1.6575899999999999e+28 11821.0 5838.279653595408 1.4589102818592498e+39
2635200.0 514880000000000.0 1.5835999999999998e+28 11380.0 5826.600372902424 1.3993819994794665e+39
2635200.0 515910000000000.0 1.4870699999999998e+28 10668.0 5814.967726929116 1.3193440096788898e+39
2635200.0 516940000000000.0 1.4309999999999999e+28 10302.0 5803.381436917244 1.2746726163719998e+39
2635200.0 517980000000000.0 1.36806e+28 9865.0 5791.729410401946 1.22351661928008e+39
2635200.0 519010000000000.0 1.34893e+28 9809.0 5780.235448257259 1.2112104525276432e+39
2635200.0 520050000000000.0 1.37368e+28 9997.0 5768.676088837612 1.238381689314e+39
2635200.0 521090000000000.0 1.47046e+28 10740.0 5757.162870137596 1.3309368150317534e+39
2635200.0 522130000000000.0 1.5671199999999999e+28 11446.0 5745.695516442265 1.4240928069690934e+39
2635200.0 523180000000000.0 1.6537299999999998e+28 12124.0 5734.164150005734 1.5088484367841733e+39
2635200.0 524220000000000.0 1.7586599999999998e+28 12876.0 5722.7881423829685 1.61097129976248e+39
2635200.0 525270000000000.0 1.8422399999999999e+28 13489.0 5711.348449368896 1.69429936446432e+39
2635200.0 526320000000000.0 1.8927799999999999e+28 13834.0 5699.954400364797 1.74774726186624e+39
2635200.0 527380000000000.0 1.9317199999999999e+28 14213.0 5688.497857332473 1.7908954510492265e+39
2635200.0 528430000000000.0 2.0150199999999997e+28 14817.0 5677.194708854531 1.875568961795993e+39
2635200.0 529490000000000.0 2.0434599999999996e+28 15085.0 5665.82938299118 1.9096791700931532e+39
2635200.0 530550000000000.0 2.10368e+28 15532.0 5654.509471303364 1.973835979344e+39
2635200.0 531610000000000.0 2.1152399999999996e+28 15658.0 5643.234702131262 1.99262089165868e+39
2635200.0 532670000000000.0 2.1974799999999996e+28 16271.0 5632.004805977434 2.0783570183705733e+39
2635200.0 533740000000000.0 2.2320999999999996e+28 16552.0 5620.714205418369 2.1195901632065332e+39
2635200.0 534800000000000.0 2.2927099999999997e+28 17050.0 5609.5736724008975 2.1858012383946662e+39
2635200.0 535870000000000.0 2.32902e+28 17324.0 5598.372739657007 2.22931199017746e+39
2635200.0 536950000000000.0 2.27259e+28 16911.0 5587.112394077661 2.18407491102825e+39
2635200.0 538020000000000.0 2.36061e+28 17580.0 5576.000892160143 2.27771734037148e+39
2635200.0 539100000000000.0 2.31676e+28 17277.0 5564.830272676683 2.244390672852e+39
2635200.0 540170000000000.0 2.27556e+28 16981.0 5553.807134790899 2.2132371819322798e+39
2635200.0 541250000000000.0 2.27298e+28 17060.0 5542.725173210161 2.2195768084375004e+39
2635200.0 542340000000000.0 2.27731e+28 17055.0 5531.585352361987 2.23277094490212e+39
2635200.0 543420000000000.0 2.25492e+28 16933.0 5520.591807441758 2.21963272986096e+39
2635200.0 544510000000000.0 2.27073e+28 17182.0 5509.5406879579805 2.24417108853091e+39
2635200.0 545600000000000.0 2.3017399999999997e+28 17409.0 5498.533724340176 2.283934966954666e+39
2635200.0 546690000000000.0 2.3432399999999996e+28 17757.0 5487.570652472151 2.3344134531058796e+39
2635200.0 547780000000000.0 2.3746699999999997e+28 18066.0 5476.651210339917 2.3751681139454264e+39
2635200.0 548880000000000.0 2.4366799999999996e+28 18582.0 5465.6755574989065 2.4469892227046395e+39
2635200.0 549970000000000.0 2.4965999999999997e+28 19066.0 5454.842991435897 2.5171303814897997e+39
2635200.0 551070000000000.0 2.46513e+28 18836.0 5443.954488540476 2.4953536844577897e+39
2635200.0 552180000000000.0 2.4943099999999997e+28 19109.0 5433.010974682169 2.5350732811294797e+39
2635200.0 553280000000000.0 2.5134599999999998e+28 19355.0 5422.20936957779 2.5647241816268798e+39
2635200.0 554390000000000.0 2.50303e+28 19212.0 5411.353018633092 2.5643398183815433e+39
2635200.0 555500000000000.0 2.53207e+28 19522.0 5400.540054005401 2.604489312058333e+39
2635200.0 556610000000000.0 2.48768e+28 19156.0 5389.770216129786 2.5690660441444264e+39
2635200.0 557720000000000.0 2.4677099999999996e+28 19110.0 5379.04324750771 2.55861713295888e+39
2635200.0 558840000000000.0 2.45225e+28 19037.0 5368.262830148164 2.552809788492e+39
2635200.0 559950000000000.0 2.4022399999999996e+28 18619.0 5357.621216180016 2.5106931485519996e+39
2635200.0 561070000000000.0 2.4063899999999996e+28 18788.0 5346.926408469531 2.5251015895063697e+39
2635200.0 562200000000000.0 2.41818e+28 18849.0 5336.179295624333 2.5477044917040003e+39
