Time Freq L_nu packet_count Wavelength L_lambda
2289600.0 441460000000000.0 1.2522899999999999e+28 735.0 6795.632673401894 8.135165185778798e+38
2289600.0 442340000000000.0 1.23202e+28 736.0 6782.113306506308 8.035426454423732e+38
2289600.0 443230000000000.0 1.26528e+28 754.0 6768.494912347991 8.2855946803904e+38
2289600.0 444120000000000.0 1.2935199999999999e+28 769.0 6754.931099702783 8.5045738279296e+38
2289600.0 445000000000000.0 1.2327e+28 744.0 6741.573033707865 8.13684725e+38
2289600.0 445890000000000.0 1.36392e+28 808.0 6728.11680010765 9.0390566464344e+38
2289600.0 446790000000000.0 1.36935e+28 825.0 6714.563889075404 9.1117144256445e+38
2289600.0 447680000000000.0 1.4182899999999998e+28 840.0 6701.215153681201 9.474998976136533e+38
2289600.0 448570000000000.0 1.43169e+28 851.0 6687.9193882783065 9.6025855877627e+38
2289600.0 449470000000000.0 1.5105499999999998e+28 910.0 6674.527777159766 1.0172208898783165e+39
2289600.0 450370000000000.0 1.5677699999999999e+28 932.0 6661.189688478362 1.05998569012571e+39
2289600.0 451270000000000.0 1.6639799999999999e+28 999.0 6647.904802003235 1.1295352099111399e+39
2289600.0 452170000000000.0 1.73478e+28 1044.0 6634.6728000530775 1.18229714748514e+39
2289600.0 453080000000000.0 1.7048999999999998e+28 1040.0 6621.347223448398 1.1666146872111998e+39
2289600.0 453980000000000.0 1.8503299999999999e+28 1117.0 6608.220626459315 1.2711633900911067e+39
2289600.0 454890000000000.0 1.9041599999999997e+28 1149.0 6595.000989250148 1.3133938020811197e+39
2289600.0 455800000000000.0 1.8091999999999998e+28 1131.0 6581.834137779728 1.2528929516266665e+39
2289600.0 456710000000000.0 2.09631e+28 1252.0 6568.719756519455 1.45752258520357e+39
2289600.0 457630000000000.0 1.96326e+28 1186.0 6555.5142800952735 1.37052050443698e+39
2289600.0 458540000000000.0 1.99515e+28 1218.0 6542.504470711388 1.3983270246057997e+39
2289600.0 459460000000000.0 2.0467299999999998e+28 1247.0 6529.40408305402 1.4402394978748933e+39
2289600.0 460380000000000.0 2.1750699999999998e+28 1319.0 6516.356053694773 1.5366851018403598e+39
2289600.0 461300000000000.0 2.1862e+28 1307.0 6503.360069369174 1.5507276995933334e+39
2289600.0 462220000000000.0 2.1154799999999997e+28 1306.0 6490.415819306823 1.50655550094544e+39
2289600.0 463150000000000.0 2.15053e+28 1309.0 6477.383137212566 1.5376857419130832e+39
2289600.0 464070000000000.0 2.1253599999999996e+28 1297.0 6464.541987200207 1.52573193453288e+39
2289600.0 465000000000000.0 2.1081799999999997e+28 1285.0 6451.612903225807 1.5194707349999998e+39
2289600.0 465930000000000.0 2.1212699999999997e+28 1306.0 6438.735432361084 1.5350270895314097e+39
2289600.0 466860000000000.0 2.12626e+28 1306.0 6425.909266161162 1.54478643019032e+39
2289600.0 467800000000000.0 2.2122999999999996e+28 1355.0 6412.9970072680635 1.613775803773333e+39
2289600.0 468730000000000.0 2.2097599999999997e+28 1386.0 6400.273078318009 1.6183384554463464e+39
2289600.0 469670000000000.0 2.2658199999999997e+28 1412.0 6387.463538228969 1.6660567579459932e+39
2289600.0 470610000000000.0 2.3323999999999998e+28 1438.0 6374.705169885893 1.7218847534867997e+39
2289600.0 471550000000000.0 2.24406e+28 1407.0 6361.997667267522 1.6632928025805e+39
2289600.0 472490000000000.0 2.3098e+28 1451.0 6349.340726787868 1.7188515295699333e+39
2289600.0 473440000000000.0 2.2215199999999996e+28 1401.0 6336.600202771207 1.6598118788369064e+39
2289600.0 474390000000000.0 2.33512e+28 1440.0 6323.910706380826 1.7516970561938398e+39
2289600.0 475330000000000.0 2.2795299999999997e+28 1416.0 6311.404708307912 1.716779457152723e+39
2289600.0 476280000000000.0 2.28712e+28 1428.0 6298.815822625346 1.72938778379136e+39
2289600.0 477240000000000.0 2.15013e+28 1354.0 6286.145335680161 1.6323644879409598e+39
2289600.0 478190000000000.0 2.08899e+28 1319.0 6273.65691461553 1.5922677023871298e+39
2289600.0 479150000000000.0 2.07261e+28 1327.0 6261.087342168424 1.5861319723357498e+39
2289600.0 480110000000000.0 1.9384099999999998e+28 1201.0 6248.568036491637 1.4893812785025366e+39
2289600.0 481070000000000.0 1.7727799999999999e+28 1117.0 6236.098696655373 1.3675718042394065e+39
2289600.0 482030000000000.0 1.6866599999999998e+28 1055.0 6223.679024127129 1.3063345918839797e+39
2289600.0 482990000000000.0 1.5889699999999998e+28 1009.0 6211.308722747883 1.2355795767956567e+39
2289600.0 483960000000000.0 1.43771e+28 913.0 6198.859409868584 1.1224550930971198e+39
2289600.0 484930000000000.0 1.3429599999999999e+28 855.0 6186.4599014290725 1.0526886186550132e+39
2289600.0 485900000000000.0 1.30926e+28 824.0 6174.109899156205 1.0303824266019999e+39
2289600.0 486870000000000.0 1.21802e+28 780.0 6161.80910715386 9.6240793424046e+38
2289600.0 487840000000000.0 1.08948e+28 707.0 6149.557231879305 8.642767327129598e+38
2289600.0 488820000000000.0 1.05572e+28 697.0 6137.228427642077 8.408633579217599e+38
2289600.0 489800000000000.0 1.0850599999999999e+28 701.0 6124.948958758677 8.677009254746666e+38
2289600.0 490780000000000.0 1.14944e+28 755.0 6112.718529687436 9.228662508509867e+38
2289600.0 491760000000000.0 1.21757e+28 802.0 6100.536847242557 9.8147464426944e+38
2289600.0 492740000000000.0 1.4254199999999998e+28 926.0 6088.403620570686 1.1536052708906398e+39
2289600.0 493730000000000.0 1.39305e+28 919.0 6076.195491462945 1.1319428044511501e+39
2289600.0 494710000000000.0 1.5456799999999999e+28 1006.0 6064.158800105112 1.2609553575456265e+39
2289600.0 495700000000000.0 1.8205599999999997e+28 1187.0 6052.047609441194 1.491150847181333e+39
2289600.0 496690000000000.0 1.8784799999999997e+28 1263.0 6039.98469870543 1.54474270671576e+39
2289600.0 497690000000000.0 1.9417899999999999e+28 1312.0 6027.848660812956 1.6032410889520632e+39
2289600.0 498680000000000.0 1.9205199999999998e+28 1270.0 6015.881928290687 1.5919941997134933e+39
2289600.0 499680000000000.0 2.05502e+28 1353.0 6003.842459173871 1.7103253467801597e+39
2289600.0 500680000000000.0 2.09328e+28 1364.0 5991.851082527763 1.7491479944422398e+39
2289600.0 501680000000000.0 2.1733699999999997e+28 1446.0 5979.907510763834 1.8233329857316263e+39
2289600.0 502680000000000.0 2.1889699999999996e+28 1445.0 5968.011458582 1.8437488721937596e+39
2289600.0 503690000000000.0 2.1303299999999998e+28 1413.0 5956.044392384205 1.8015747482877096e+39
2289600.0 504700000000000.0 2.2086799999999996e+28 1476.0 5944.125222904696 1.8753319524706664e+39
2289600.0 505710000000000.0 2.14598e+28 1438.0 5932.253663166637 1.82939504515506e+39
2289600.0 506720000000000.0 2.1587399999999997e+28 1434.0 5920.429428481212 1.84763072681472e+39
2289600.0 507730000000000.0 2.09889e+28 1405.0 5908.652236424871 1.80357444821427e+39
2289600.0 508750000000000.0 2.3074099999999996e+28 1544.0 5896.805896805897 1.9907299952604166e+39
2289600.0 509760000000000.0 2.26413e+28 1533.0 5885.12241054614 1.96115361463296e+39
2289600.0 510780000000000.0 2.2177099999999997e+28 1479.0 5873.37013978621 1.9286404344358798e+39
2289600.0 511810000000000.0 2.1138099999999997e+28 1450.0 5861.550184638831 1.845704740249803e+39
2289600.0 512830000000000.0 2.0625099999999998e+28 1391.0 5849.891777002125 1.8080967026744632e+39
2289600.0 513850000000000.0 1.9745699999999999e+28 1325.0 5838.279653595408 1.7378968715127497e+39
2289600.0 514880000000000.0 1.93798e+28 1313.0 5826.600372902424 1.712537463596373e+39
2289600.0 515910000000000.0 1.76082e+28 1192.0 5814.967726929116 1.5622178640701398e+39
2289600.0 516940000000000.0 1.7393499999999999e+28 1160.0 5803.381436917244 1.549337397125533e+39
2289600.0 517980000000000.0 1.63237e+28 1136.0 5791.729410401946 1.45990075275516e+39
2289600.0 519010000000000.0 1.62086e+28 1121.0 5780.235448257259 1.4553776504962865e+39
2289600.0 520050000000000.0 1.61905e+28 1111.0 5768.676088837612 1.45958438215875e+39
2289600.0 521090000000000.0 1.7314499999999998e+28 1196.0 5757.162870137596 1.56716302951915e+39
2289600.0 522130000000000.0 1.7086299999999998e+28 1180.0 5745.695516442265 1.5526875368648233e+39
2289600.0 523180000000000.0 1.9923e+28 1380.0 5734.164150005734 1.8177566716484e+39
2289600.0 524220000000000.0 1.9412399999999998e+28 1347.0 5722.7881423829685 1.77821860163472e+39
2289600.0 525270000000000.0 2.19808e+28 1511.0 5711.348449368896 2.0215637197334402e+39
2289600.0 526320000000000.0 2.11679e+28 1499.0 5699.954400364797 1.9545926766163203e+39
2289600.0 527380000000000.0 2.1464599999999996e+28 1508.0 5688.497857332473 1.9899806648267463e+39
2289600.0 528430000000000.0 2.2377899999999997e+28 1567.0 5677.194708854531 2.08292198936857e+39
2289600.0 529490000000000.0 2.27905e+28 1611.0 5665.82938299118 2.1298456111696833e+39
2289600.0 530550000000000.0 2.3842899999999997e+28 1656.0 5654.509471303364 2.23712607772575e+39
2289600.0 531610000000000.0 2.41132e+28 1694.0 5643.234702131262 2.271537323648573e+39
2289600.0 532670000000000.0 2.6779199999999996e+28 1856.0 5632.004805977434 2.5327528926929595e+39
2289600.0 533740000000000.0 2.5037499999999997e+28 1770.0 5620.714205418369 2.377547543178333e+39
2289600.0 534800000000000.0 2.58285e+28 1846.0 5609.5736724008975 2.46241204888e+39
2289600.0 535870000000000.0 2.5805399999999997e+28 1832.0 5598.372739657007 2.4700641313224196e+39
2289600.0 536950000000000.0 2.5413799999999996e+28 1801.0 5587.112394077661 2.4423958115581664e+39
2289600.0 538020000000000.0 2.5840099999999997e+28 1819.0 5576.000892160143 2.4932726645626795e+39
2289600.0 539100000000000.0 2.6690399999999996e+28 1870.0 5564.830272676683 2.5856663968079996e+39
2289600.0 540170000000000.0 2.62137e+28 1855.0 5553.807134790899 2.5495761709653098e+39
2289600.0 541250000000000.0 2.47143e+28 1744.0 5542.725173210161 2.4133642670312503e+39
2289600.0 542340000000000.0 2.53201e+28 1807.0 5531.585352361987 2.48248958648652e+39
2289600.0 543420000000000.0 2.37494e+28 1672.0 5520.591807441758 2.33777453544072e+39
2289600.0 544510000000000.0 2.3600099999999996e+28 1674.0 5509.5406879579805 2.3324068518246695e+39
2289600.0 545600000000000.0 2.46058e+28 1765.0 5498.533724340176 2.4415462654293327e+39
2289600.0 546690000000000.0 2.38684e+28 1721.0 5487.570652472151 2.3778492200590798e+39
2289600.0 547780000000000.0 2.4181699999999997e+28 1730.0 5476.651210339917 2.4186772385634264e+39
2289600.0 548880000000000.0 2.3988399999999996e+28 1725.0 5465.6755574989065 2.4089891274163197e+39
2289600.0 549970000000000.0 2.44219e+28 1788.0 5454.842991435897 2.462272949759903e+39
2289600.0 551070000000000.0 2.50878e+28 1815.0 5443.954488540476 2.53953885454074e+39
2289600.0 552180000000000.0 2.4852499999999997e+28 1807.0 5433.010974682169 2.5258652180069996e+39
2289600.0 553280000000000.0 2.55925e+28 1858.0 5422.20936957779 2.6114481081173333e+39
2289600.0 554390000000000.0 2.6783199999999996e+28 1946.0 5411.353018633092 2.7439234137695734e+39
2289600.0 555500000000000.0 2.6236399999999997e+28 1928.0 5400.540054005401 2.6986782903666663e+39
2289600.0 556610000000000.0 2.57011e+28 1907.0 5389.770216129786 2.654192794377103e+39
2289600.0 557720000000000.0 2.4119499999999997e+28 1786.0 5379.04324750771 2.5008030092029333e+39
2289600.0 558840000000000.0 2.63839e+28 1944.0 5368.262830148164 2.7465828597652796e+39
2289600.0 559950000000000.0 2.44139e+28 1814.0 5357.621216180016 2.5516106408782502e+39
2289600.0 561070000000000.0 2.32344e+28 1699.0 5346.926408469531 2.43805951534152e+39
2289600.0 562200000000000.0 2.3476299999999996e+28 1742.0 5336.179295624333 2.4733756361639997e+39
2289600.0 563320000000000.0 2.4910999999999996e+28 1842.0 5325.569835972449 2.634997747135466e+39
2289600.0 564450000000000.0 2.43588e+28 1783.0 5314.908317831518 2.5869354347789998e+39
2289600.0 565580000000000.0 2.3032599999999997e+28 1702.0 5304.2894020297745 2.455895016402213e+39
2289600.0 566710000000000.0 2.42496e+28 1817.0 5293.71283372448 2.5960023234451198e+39
2289600.0 567840000000000.0 2.5953899999999998e+28 1954.0 5283.178360101437 2.78954477238528e+39
