Time Freq L_nu packet_count Wavelength L_lambda
3412800.0 568980000000000.0 1.3669899999999998e+28 1211.0 5272.593061267531 1.47515645748132e+39
3412800.0 570110000000000.0 1.41274e+28 1258.0 5262.14239357317 1.5305880023005133e+39
3412800.0 571250000000000.0 1.2687099999999998e+28 1138.0 5251.6411378555795 1.3800459103645833e+39
3412800.0 572400000000000.0 1.1808999999999998e+28 1058.0 5241.090146750524 1.28970718128e+39
3412800.0 573540000000000.0 9.5142e+27 851.0 5230.672664504656 1.04322610455624e+39
3412800.0 574690000000000.0 8.75775e+27 782.0 5220.205676103638 9.641365991649249e+38
3412800.0 575840000000000.0 7.41603e+27 670.0 5209.780494581828 8.196980121602561e+38
3412800.0 576990000000000.0 7.10006e+27 639.0 5199.396869963084 7.87911313919202e+38
3412800.0 578140000000000.0 6.45384e+27 586.0 5189.054554260214 7.19056432840288e+38
3412800.0 579300000000000.0 5.49981e+27 501.0 5178.663904712585 6.1522431106229984e+38
3412800.0 580460000000000.0 4.83318e+27 438.0 5168.314784825828 5.428205865162961e+38
3412800.0 581620000000000.0 5.56982e+27 506.0 5158.006946116021 6.280562903932025e+38
3412800.0 582780000000000.0 5.53096e+27 502.0 5147.740142077628 6.26164643093088e+38
3412800.0 583950000000000.0 5.33635e+27 488.0 5137.426149499101 6.06560852033625e+38
3412800.0 585120000000000.0 5.14442e+27 470.0 5127.1534044298605 5.870904950492159e+38
3412800.0 586290000000000.0 5.1972e+27 477.0 5116.921659929387 5.9548818420684e+38
3412800.0 587460000000000.0 5.30173e+27 486.0 5106.73067102441 6.09892024161756e+38
3412800.0 588630000000000.0 5.25679e+27 487.0 5096.580194689363 6.0713344625171696e+38
3412800.0 589810000000000.0 4.71783e+27 433.0 5086.383750699378 5.47073018609221e+38
3412800.0 590990000000000.0 4.76252e+27 438.0 5076.228024162845 5.544671518699507e+38
3412800.0 592170000000000.0 4.79417e+27 445.0 5066.112771670298 5.60383034656371e+38
3412800.0 593360000000000.0 4.93242e+27 456.0 5055.952541458811 5.788623819549441e+38
3412800.0 594540000000000.0 4.78145e+27 444.0 5045.917852457362 5.6337882742494e+38
3412800.0 595730000000000.0 5.62528e+27 521.0 5035.838383160157 6.654598101492373e+38
3412800.0 596920000000000.0 5.55734e+27 519.0 5025.799102057227 6.600517301700586e+38
3412800.0 598120000000000.0 5.16087e+27 483.0 5015.715909850866 6.154295059529759e+38
3412800.0 599310000000000.0 5.87819e+27 549.0 5005.75662011313 7.037613524287529e+38
3412800.0 600510000000000.0 6.50003e+27 616.0 4995.753609431983 7.81330169672601e+38
3412800.0 601710000000000.0 7.34956e+27 691.0 4985.790497083312 8.86981462656132e+38
3412800.0 602920000000000.0 7.73707e+27 728.0 4975.784515358589 9.375072875445493e+38
3412800.0 604120000000000.0 9.5438e+27 901.0 4965.900814407733 1.1610381824929069e+39
3412800.0 605330000000000.0 9.69267e+27 920.0 4955.9744271719555 1.1838769584709209e+39
3412800.0 606540000000000.0 1.0753499999999998e+28 1022.0 4946.087644673064 1.3187044708001997e+39
3412800.0 607760000000000.0 9.58976e+27 911.0 4936.15901013558 1.1807303058172587e+39
3412800.0 608970000000000.0 8.29727e+27 789.0 4926.35105177595 1.025665540030581e+39
3412800.0 610190000000000.0 6.97883e+27 666.0 4916.501417591242 8.661468625765877e+38
3412800.0 611410000000000.0 6.60484e+27 627.0 4906.691091084543 8.230119136168012e+38
3412800.0 612630000000000.0 5.63364e+27 539.0 4896.9198374222615 7.047975028761719e+38
3412800.0 613860000000000.0 4.77676e+27 458.0 4887.107809598279 5.99999428668432e+38
3412800.0 615080000000000.0 4.77323e+27 458.0 4877.414320088444 6.019415443768907e+38
3412800.0 616310000000000.0 4.6695e+27 453.0 4867.680225860362 5.912178720596501e+38
3412800.0 617550000000000.0 5.14927e+27 499.0 4857.906242409522 6.545889380777249e+38
3412800.0 618780000000000.0 4.73475e+27 459.0 4848.24978182876 6.0429407246729996e+38
3412800.0 620020000000000.0 5.81369e+27 566.0 4838.553595045321 7.449755392791587e+38
3412800.0 621260000000000.0 5.59656e+27 547.0 4828.89611434826 7.20023538147552e+38
3412800.0 622500000000000.0 5.86874e+27 575.0 4819.277108433735 7.58057809875e+38
3412800.0 623750000000000.0 5.30622e+27 518.0 4809.619238476954 6.8815316990625e+38
3412800.0 625000000000000.0 5.49623e+27 539.0 4800.0 7.156549479166666e+38
3412800.0 626250000000000.0 5.32808e+27 520.0 4790.419161676647 6.96538233375e+38
3412800.0 627500000000000.0 5.21878e+27 513.0 4780.876494023904 6.849757474583333e+38
3412800.0 628750000000000.0 6.09931e+27 597.0 4771.371769383698 8.037397519739583e+38
3412800.0 630010000000000.0 6.04063e+27 597.0 4761.829177314646 7.992007198473545e+38
3412800.0 631270000000000.0 7.2588e+27 718.0 4752.324678822057 9.642149864928399e+38
3412800.0 632530000000000.0 8.60703e+27 852.0 4742.858046258675 1.1478742633241092e+39
3412800.0 633800000000000.0 9.7438e+27 974.0 4733.354370463869 1.3047027449573333e+39
3412800.0 635070000000000.0 1.0946999999999998e+28 1092.0 4723.888705182106 1.4716924389800998e+39
3412800.0 636340000000000.0 1.19953e+28 1202.0 4714.460822830562 1.6190799942668932e+39
3412800.0 637610000000000.0 1.25236e+28 1250.0 4705.070497639623 1.6971419663118534e+39
3412800.0 638880000000000.0 1.35177e+28 1359.0 4695.717505634861 1.83916263396096e+39
3412800.0 640160000000000.0 1.4919399999999998e+28 1498.0 4686.328417895526 2.038014038352213e+39
3412800.0 641440000000000.0 1.57768e+28 1591.0 4676.976802195061 2.1637632641774932e+39
3412800.0 642720000000000.0 1.6249699999999998e+28 1642.0 4667.662434652726 2.2375240991001597e+39
3412800.0 644010000000000.0 1.57247e+28 1582.0 4658.312759118648 2.1739339049694898e+39
3412800.0 645300000000000.0 1.4603999999999998e+28 1481.0 4649.000464900047 2.0270940541199996e+39
3412800.0 646590000000000.0 1.3202099999999998e+28 1336.0 4639.725328260567 1.8398386186796697e+39
3412800.0 647880000000000.0 1.2047399999999998e+28 1228.0 4630.487127245786 1.68562600381152e+39
3412800.0 649180000000000.0 1.2137299999999998e+28 1232.0 4621.214455158815 1.7050263497735063e+39
3412800.0 650480000000000.0 1.19488e+28 1212.0 4611.978846390358 1.685275601401173e+39
3412800.0 651780000000000.0 1.1574899999999999e+28 1174.0 4602.780079167817 1.6390720808377198e+39
3412800.0 653080000000000.0 1.1841799999999998e+28 1213.0 4593.617933484412 1.6835624677505067e+39
3412800.0 654390000000000.0 1.1971899999999998e+28 1226.0 4584.422133590061 1.7088940356513298e+39
3412800.0 655700000000000.0 1.15139e+28 1181.0 4575.263077626963 1.6501049452036668e+39
3412800.0 657010000000000.0 1.00758e+28 1038.0 4566.140545806 1.44978046373986e+39
3412800.0 658320000000000.0 8.61404e+27 890.0 4557.054320087495 1.244399213720832e+39
3412800.0 659640000000000.0 7.17364e+27 740.0 4547.935237402219 1.040476533325248e+39
3412800.0 660960000000000.0 6.36011e+27 662.0 4538.852578068264 9.261764362897922e+38
3412800.0 662280000000000.0 4.92839e+27 512.0 4529.80612429788 7.20554928762192e+38
3412800.0 663600000000000.0 5.26584e+27 543.0 4520.795660036167 7.729638069887999e+38
3412800.0 664930000000000.0 5.08419e+27 527.0 4511.753116869445 7.492942031911769e+38
3412800.0 666260000000000.0 4.61704e+27 480.0 4502.746675472038 6.831716932149014e+38
3412800.0 667590000000000.0 4.68423e+27 487.0 4493.776120073698 6.95883600371421e+38
3412800.0 668930000000000.0 4.3591e+27 454.0 4484.774191619452 6.501849677178634e+38
3412800.0 670270000000000.0 3.97578e+27 420.0 4475.808256374297 5.953887896794539e+38
3412800.0 671610000000000.0 3.91687e+27 413.0 4466.878098896681 5.88914450418909e+38
3412800.0 672950000000000.0 3.4379e+27 362.0 4457.983505461029 5.189644156749167e+38
3412800.0 674300000000000.0 3.07225e+27 326.0 4449.058282663503 4.6563071180083335e+38
3412800.0 675640000000000.0 2.93782e+27 310.0 4440.234444378663 4.4702790577035726e+38
3412800.0 677000000000000.0 3.42034e+27 361.0 4431.314623338257 5.225470039533334e+38
3412800.0 678350000000000.0 2.93252e+27 309.0 4422.495761774895 4.498082189685667e+38
3412800.0 679710000000000.0 2.83999e+27 303.0 4413.646996513219 4.37363840929053e+38
3412800.0 681070000000000.0 3.11459e+27 332.0 4404.83357070492 4.815741110873637e+38
3412800.0 682430000000000.0 3.05108e+27 328.0 4396.0552730683 4.736402058354306e+38
3412800.0 683790000000000.0 3.50727e+27 377.0 4387.311894002544 5.46629966421669e+38
3412800.0 685160000000000.0 3.45066e+27 372.0 4378.539319283087 5.39964137169632e+38
3412800.0 686530000000000.0 3.94678e+27 425.0 4369.801756660306 6.200699766917673e+38
3412800.0 687900000000000.0 4.08507e+27 440.0 4361.09899694723 6.443604364329e+38
3412800.0 689280000000000.0 4.2832e+27 464.0 4352.367688022284 6.7832598429696e+38
3412800.0 690660000000000.0 4.65344e+27 502.0 4343.671270958214 7.399143880634878e+38
3412800.0 692040000000000.0 4.90576e+27 533.0 4335.009537020981 7.83154482454272e+38
3412800.0 693420000000000.0 4.72406e+27 513.0 4326.3822791381845 7.57158631357128e+38
3412800.0 694810000000000.0 4.62634e+27 502.0 4317.727148429067 7.444720763722915e+38
3412800.0 696200000000000.0 4.60569e+27 500.0 4309.106578569376 7.441174451212001e+38
3412800.0 697590000000000.0 4.44488e+27 484.0 4300.520362963919 7.21006663729176e+38
3412800.0 698990000000000.0 3.93062e+27 430.0 4291.906894233108 6.401499709818206e+38
3412800.0 700390000000000.0 3.82546e+27 423.0 4283.327860192178 6.255215610041554e+38
3412800.0 701790000000000.0 3.84641e+27 423.0 4274.783054759971 6.3146410924742704e+38
3412800.0 703190000000000.0 3.63694e+27 398.0 4266.272273496495 5.994600613017113e+38
3412800.0 704600000000000.0 3.55386e+27 392.0 4257.734885041158 5.881178193591999e+38
3412800.0 706010000000000.0 3.98695e+27 440.0 4249.231597286157 6.624319021108984e+38
3412800.0 707420000000000.0 3.92932e+27 436.0 4240.762206327217 6.5546697012454934e+38
3412800.0 708830000000000.0 3.82727e+27 424.0 4232.326509882482 6.409911399239677e+38
3412800.0 710250000000000.0 3.63434e+27 401.0 4223.864836325238 6.1112040394874994e+38
3412800.0 711670000000000.0 4.12823e+27 459.0 4215.436930037798 6.969473136142157e+38
3412800.0 713090000000000.0 3.78703e+27 421.0 4207.042589294479 6.4189823739171444e+38
3412800.0 714520000000000.0 3.7665e+27 422.0 4198.622851704641 6.409815015672e+38
3412800.0 715950000000000.0 3.7988e+27 426.0 4190.236748376284 6.49068542739e+38
3412800.0 717380000000000.0 3.58661e+27 404.0 4181.884078173353 6.152638939058946e+38
3412800.0 718820000000000.0 3.71779e+27 425.0 4173.506580228708 6.403300812942654e+38
3412800.0 720250000000000.0 3.61342e+27 406.0 4165.220409580007 6.248326616795833e+38
3412800.0 721690000000000.0 3.72825e+27 420.0 4156.90947636797 6.4726950581827495e+38
3412800.0 723140000000000.0 3.87589e+27 441.0 4148.574273308073 6.756082716496813e+38
3412800.0 724580000000000.0 3.61567e+27 410.0 4140.329570233791 6.327617461747293e+38
3412800.0 726030000000000.0 3.45398e+27 391.0 4132.060658650469 6.06886806985794e+38
3412800.0 727480000000000.0 3.49297e+27 397.0 4123.824709957662 6.161915198442293e+38
3412800.0 728940000000000.0 3.2558e+27 369.0 4115.56506708371 5.766602673789601e+38
3412800.0 730400000000000.0 2.67013e+27 304.0 4107.338444687843 4.748240200469333e+38
3412800.0 731860000000000.0 2.90078e+27 330.0 4099.144645150712 5.179043519021628e+38
3412800.0 733320000000000.0 2.9693e+27 338.0 4090.983472426771 5.3225516325744004e+38
3412800.0 734790000000000.0 3.1008e+27 354.0 4082.79916710897 5.580575332617601e+38
3412800.0 736260000000000.0 3.07426e+27 353.0 4074.647542987532 5.55497044522392e+38
3412800.0 737730000000000.0 3.1597e+27 366.0 4066.528404700907 5.7321755783271e+38
3412800.0 739210000000000.0 3.11471e+27 360.0 4058.386656024675 5.673251403195037e+38
3412800.0 740680000000000.0 2.93336e+27 340.0 4050.3321272344333 5.364204752965546e+38
3412800.0 742170000000000.0 3.25415e+27 379.0 4042.2005739924816 5.97479630535645e+38
3412800.0 743650000000000.0 3.40911e+27 398.0 4034.155852887783 6.28430022029325e+38
3412800.0 745140000000000.0 4.26033e+27 498.0 4026.089057089943 7.884928155301561e+38
3412800.0 746630000000000.0 4.50678e+27 526.0 4018.0544580314213 8.374443867165939e+38
3412800.0 748120000000000.0 4.3308e+27 504.0 4010.0518633374327 8.0795915025984e+38
3412800.0 749620000000000.0 5.14309e+27 601.0 4002.0276940316426 9.633524354540653e+38
3412800.0 751120000000000.0 5.34584e+27 627.0 3994.0355735435082 1.0053409056738987e+39
3412800.0 752620000000000.0 5.36294e+27 628.0 3986.0753102495282 1.0125889725217788e+39
3412800.0 754120000000000.0 5.65242e+27 668.0 3978.1467140508144 1.071504717346016e+39
3412800.0 755630000000000.0 5.02751e+27 592.0 3970.1970541137857 9.568636844772395e+38
3412800.0 757140000000000.0 5.05381e+27 599.0 3962.279102940011 9.65717357104092e+38
3412800.0 758660000000000.0 5.43221e+27 643.0 3954.340547807977 1.0421966415827588e+39
3412800.0 760170000000000.0 4.92658e+27 585.0 3946.4856545246457 9.489552595500541e+38
3412800.0 761700000000000.0 5.18208e+27 617.0 3938.5584875935406 1.0021916263104001e+39
3412800.0 763220000000000.0 4.79655e+27 574.0 3930.7146039149916 9.3133774895634e+38
3412800.0 764750000000000.0 4.90571e+27 588.0 3922.8506047728015 9.563560024272917e+38
3412800.0 766270000000000.0 4.96512e+27 596.0 3915.069100969632 9.717893616380158e+38
3412800.0 767810000000000.0 4.81668e+27 578.0 3907.2166291139733 9.465293127703161e+38
3412800.0 769340000000000.0 4.37254e+27 525.0 3899.446278628435 8.626788736741414e+38
3412800.0 770880000000000.0 4.17043e+27 503.0 3891.656288916563 8.26100981105664e+38
3412800.0 772420000000000.0 3.8199e+27 458.0 3883.897361539059 7.5969236139412e+38
3412800.0 773970000000000.0 3.38408e+27 407.0 3876.119229427497 6.75721318816824e+38
3412800.0 775520000000000.0 3.03346e+27 370.0 3868.372188982876 6.081392338358614e+38
3412800.0 777070000000000.0 2.99257e+27 362.0 3860.6560541521358 6.023422799860643e+38
3412800.0 778620000000000.0 2.90577e+27 352.0 3852.9706403637206 5.87206820030796e+38
3412800.0 780180000000000.0 2.40865e+27 293.0 3845.2664769668536 4.8869969565342004e+38
3412800.0 781740000000000.0 2.41628e+27 295.0 3837.5930616317446 4.92210272653776e+38
3412800.0 783300000000000.0 2.53564e+27 309.0 3829.9502106472614 5.185881546132001e+38
3412800.0 784870000000000.0 2.53145e+27 312.0 3822.289041497318 5.198087166955016e+38
3412800.0 786440000000000.0 2.51909e+27 310.0 3814.658460912466 5.193422058356747e+38
3412800.0 788010000000000.0 3.00912e+27 369.0 3807.0582860623595 6.22847477770704e+38
3412800.0 789590000000000.0 3.23428e+27 400.0 3799.4402158082044 6.721398416994894e+38
3412800.0 791170000000000.0 3.6406e+27 449.0 3791.8525727719707 7.596111522591133e+38
3412800.0 792750000000000.0 3.5746e+27 443.0 3784.295175023652 7.488221766375e+38
3412800.0 794330000000000.0 3.62796e+27 450.0 3776.7678420807474 7.63032727267748e+38
3412800.0 795920000000000.0 3.11213e+27 388.0 3769.223037491205 6.571663403736107e+38
3412800.0 797510000000000.0 3.19843e+27 402.0 3761.708317137089 6.780908284886144e+38
3412800.0 799110000000000.0 2.77271e+27 350.0 3754.1765213800354 5.90196085741197e+38
3412800.0 800710000000000.0 2.66693e+27 334.0 3746.6748260918434 5.699553922931377e+38
3412800.0 802310000000000.0 2.72739e+27 342.0 3739.2030511896896 5.852081956885929e+38
3412800.0 803910000000000.0 2.90884e+27 368.0 3731.7610180244055 6.26633257892268e+38
3412800.0 805520000000000.0 2.74618e+27 345.0 3724.302314033171 5.939643796543573e+38
3412800.0 807130000000000.0 3.00121e+27 379.0 3716.873366124416 6.517215919642164e+38
3412800.0 808750000000000.0 2.93241e+27 370.0 3709.4281298299848 6.3934021754687496e+38
3412800.0 810360000000000.0 2.67863e+27 337.0 3702.0583444395083 5.863372223888161e+38
3412800.0 811990000000000.0 2.41448e+27 304.0 3694.626781117994 5.306445634020826e+38
3412800.0 813610000000000.0 2.44911e+27 311.0 3687.270313786704 5.40405291049477e+38
3412800.0 815240000000000.0 2.46789e+27 317.0 3679.897944163682 5.46733271989488e+38
3412800.0 816870000000000.0 2.30215e+27 294.0 3672.5549965110727 5.1205693918444504e+38
3412800.0 818500000000000.0 2.20179e+27 285.0 3665.241295051924 4.916907155425001e+38
3412800.0 820140000000000.0 1.99296e+27 256.0 3657.9120637939864 4.46841308892672e+38
3412800.0 821780000000000.0 1.79664e+27 229.0 3650.612085959746 4.04437059987392e+38
3412800.0 823420000000000.0 1.91546e+27 245.0 3643.341186757669 4.329070466781146e+38
3412800.0 825070000000000.0 1.71625e+27 220.0 3636.0551225956588 3.8944029717820825e+38
3412800.0 826720000000000.0 1.68082e+27 218.0 3628.7981420553515 3.829277507326293e+38
3412800.0 828370000000000.0 1.57724e+27 204.0 3621.5700713449305 3.607657101923186e+38
3412800.0 830030000000000.0 1.65007e+27 215.0 3614.3271929930243 3.789384659903544e+38
3412800.0 831690000000000.0 1.90948e+27 251.0 3607.1132272842046 4.40267693619276e+38
3412800.0 833350000000000.0 1.7746e+27 230.0 3599.928001439971 4.108034686828334e+38
3412800.0 835020000000000.0 2.05909e+27 268.0 3592.7283178846014 4.78572599893212e+38
3412800.0 836690000000000.0 2.19117e+27 287.0 3585.5573748939273 5.11309633513879e+38
3412800.0 838360000000000.0 2.30622e+27 303.0 3578.415000715683 5.403069791551039e+38
3412800.0 840040000000000.0 2.23523e+27 292.0 3571.258511499452 5.257761663441227e+38
3412800.0 841720000000000.0 2.39302e+27 315.0 3564.1305897448083 5.651456207007894e+38
3412800.0 843400000000000.0 2.48022e+27 325.0 3557.031064737965 5.880796399944e+38
3412800.0 845090000000000.0 2.2795e+27 302.0 3549.9177602385544 5.426555726379834e+38
3412800.0 846780000000000.0 2.13695e+27 284.0 3542.832849146177 5.107569558174601e+38
3412800.0 848470000000000.0 2.11129e+27 283.0 3535.7761617971173 5.0664016734292036e+38
3412800.0 850170000000000.0 2.17778e+27 288.0 3528.7060235011822 5.2469183045261404e+38
3412800.0 851870000000000.0 1.79161e+27 239.0 3521.664103677791 4.333800060903364e+38
3412800.0 853570000000000.0 1.65359e+27 219.0 3514.6502337242405 4.015918291830637e+38
3412800.0 855280000000000.0 1.71021e+27 227.0 3507.6232344963055 4.1700841595948794e+38
3412800.0 856990000000000.0 1.56863e+27 209.0 3500.6242779962427 3.840172829028877e+38
3412800.0 858710000000000.0 1.50834e+27 202.0 3493.6125117909423 3.7074135641219794e+38
3412800.0 860420000000000.0 1.45697e+27 195.0 3486.6693010390272 3.595425947125027e+38
3412800.0 862140000000000.0 1.40717e+27 193.0 3479.713271626418 3.48642962537244e+38
3412800.0 863870000000000.0 1.34451e+27 182.0 3472.7447416856703 3.34456442985273e+38
3412800.0 865600000000000.0 1.29282e+27 175.0 3465.8040665434382 3.228875523584e+38
3412800.0 867330000000000.0 1.26943e+27 172.0 3458.891079519906 3.18314366248509e+38
3412800.0 869060000000000.0 1.26229e+27 174.0 3452.0056152624675 3.1778793827848133e+38
3412800.0 870800000000000.0 1.36905e+27 186.0 3445.1079467156637 3.46046846264e+38
3412800.0 872540000000000.0 1.31643e+27 178.0 3438.2377885254546 3.34077484702596e+38
3412800.0 874290000000000.0 1.3307e+27 179.0 3431.355728648389 3.3905482118529e+38
3412800.0 876040000000000.0 1.34712e+27 183.0 3424.501164330396 3.4461398848166395e+38
3412800.0 877790000000000.0 1.21785e+27 167.0 3417.673931122478 3.1279067958039503e+38
3412800.0 879540000000000.0 1.17504e+27 161.0 3410.8738658844395 3.02999970751488e+38
3412800.0 881300000000000.0 1.20141e+27 165.0 3404.0621808691703 3.110409201543e+38
3412800.0 883060000000000.0 1.19244e+27 166.0 3397.277648177927 3.0995290213172796e+38
3412800.0 884830000000000.0 1.09344e+27 150.0 3390.4817874619985 2.8536018650147198e+38
3412800.0 886600000000000.0 1.07425e+27 147.0 3383.713061132416 2.814748274433333e+38
3412800.0 888370000000000.0 1.07847e+27 151.0 3376.9713070004614 2.83709959842981e+38
3412800.0 890150000000000.0 7.96936e+26 111.0 3370.218502499579 2.1048860181435334e+38
3412800.0 891930000000000.0 1.08864e+27 151.0 3363.492650768558 2.88685237643712e+38
3412800.0 893710000000000.0 1.01209e+27 143.0 3356.793590762104 2.6945801981665637e+38
3412800.0 895500000000000.0 1.04449e+27 147.0 3350.0837520938026 2.7919922730749998e+38
3412800.0 897290000000000.0 1.05182e+27 146.0 3343.4006842826734 2.8228371557042065e+38
3412800.0 899090000000000.0 1.01903e+27 142.0 3336.707114971805 2.7458199090624766e+38
3412800.0 900890000000000.0 9.97993e+26 140.0 3330.040293487551 2.6999130176541846e+38
3412800.0 902690000000000.0 8.59368e+26 121.0 3323.400059821201 2.334184527762616e+38
3412800.0 904490000000000.0 1.0555e+27 150.0 3316.7862552377583 2.8783560999518333e+38
3412800.0 906300000000000.0 9.13707e+26 128.0 3310.1621979476995 2.5016679080361004e+38
3412800.0 908110000000000.0 8.6098e+26 122.0 3303.564546145291 2.3667300483421932e+38
3412800.0 909930000000000.0 9.65298e+26 136.0 3296.9569087732025 2.664134331882534e+38
3412800.0 911750000000000.0 9.7661e+26 139.0 3290.3756512201808 2.706147449060417e+38
3412800.0 913570000000000.0 9.63437e+26 136.0 3283.8206158258263 2.6803143139067378e+38
3412800.0 915400000000000.0 9.41862e+26 135.0 3277.255844439589 2.6308000221064e+38
3412800.0 917230000000000.0 1.04251e+27 149.0 3270.7172682969376 2.923583327023263e+38
3412800.0 919070000000000.0 1.12844e+27 163.0 3264.1692145320812 3.1772720181991868e+38
3412800.0 920900000000000.0 9.55448e+26 137.0 3257.682701704854 2.7009139433362667e+38
3412800.0 922750000000000.0 9.12264e+26 130.0 3251.151449471688 2.5892106814550003e+38
3412800.0 924590000000000.0 1.14785e+27 168.0 3244.681426361955 3.2708623499286164e+38
3412800.0 926440000000000.0 1.05439e+27 153.0 3238.2021501662275 3.0165784169770133e+38
3412800.0 928290000000000.0 8.56998e+26 123.0 3231.7486992211484 2.4616476943635064e+38
3412800.0 930150000000000.0 8.53765e+26 124.0 3225.286244154169 2.4621985604823748e+38
3412800.0 932010000000000.0 7.98666e+26 115.0 3218.849583158979 2.3125178093270222e+38
3412800.0 933880000000000.0 6.98709e+26 101.0 3212.404163275796 2.031221252853232e+38
3412800.0 935740000000000.0 5.49092e+26 80.0 3206.0187658965096 1.6026336263079306e+38
3412800.0 937610000000000.0 5.27887e+26 78.0 3199.6245773829205 1.5469068889164421e+38
3412800.0 939490000000000.0 3.30747e+26 50.0 3193.2218544103716 9.73103383345649e+37
3412800.0 941370000000000.0 4.26293e+26 62.0 3186.8447050575223 1.259237517200439e+38
3412800.0 943250000000000.0 3.98325e+26 58.0 3180.4929764113435 1.181326476859375e+38
3412800.0 945140000000000.0 4.54188e+26 68.0 3174.132932687221 1.352404752489616e+38
3412800.0 947030000000000.0 3.62937e+26 53.0 3167.7982746058733 1.0850193014666109e+38
3412800.0 948920000000000.0 4.50586e+26 66.0 3161.488850482654 1.3524326269717012e+38
3412800.0 950820000000000.0 3.01849e+26 45.0 3155.1713258029913 9.09630687350892e+37
3412800.0 952720000000000.0 2.58822e+26 38.0 3148.878999076329 7.83087873215616e+37
3412800.0 954630000000000.0 4.33199e+26 64.0 3142.578800163414 1.315940785155477e+38
3412800.0 956540000000000.0 3.56044e+26 53.0 3136.3037614736445 1.0858971377185013e+38
3412800.0 958450000000000.0 3.9886e+26 59.0 3130.053732589076 1.2213444230038335e+38
3412800.0 960370000000000.0 3.39037e+26 50.0 3123.7960369440943 1.0423246583298842e+38
3412800.0 962290000000000.0 2.83499e+26 42.0 3117.5633125149384 8.750688450010197e+37
3412800.0 964210000000000.0 3.45083e+26 52.0 3111.355410128499 1.0694132799706677e+38
3412800.0 966140000000000.0 3.25112e+26 49.0 3105.140041815886 1.0115605204598507e+38
3412800.0 968070000000000.0 2.33632e+26 35.0 3098.9494561343704 7.298348470714561e+37
3412800.0 970010000000000.0 3.5939e+26 54.0 3092.751621117308 1.1271900773397967e+38
3412800.0 971950000000000.0 3.87968e+26 59.0 3086.5785277020423 1.2216941646410666e+38
3412800.0 973890000000000.0 3.43413e+26 52.0 3080.4300280319135 1.085713629352191e+38
3412800.0 975840000000000.0 3.10209e+26 47.0 3074.274471224791 9.84669239501568e+37
3412800.0 977790000000000.0 4.91321e+26 75.0 3068.1434663884884 1.5657962733909869e+38
3412800.0 979750000000000.0 5.22346e+26 79.0 3062.0056136769585 1.6713506050220835e+38
3412800.0 981710000000000.0 4.57458e+26 71.0 3055.8922696111886 1.469590723619126e+38
3412800.0 983670000000000.0 6.65434e+26 101.0 3049.8032876879442 2.1462612537093418e+38
3412800.0 985640000000000.0 6.25039e+26 96.0 3043.707641735319 2.0240558965405813e+38
3412800.0 987610000000000.0 6.32199e+26 99.0 3037.6363139295877 2.055433863253693e+38
3412800.0 989580000000000.0 7.40902e+26 114.0 3031.589159037167 2.4184734893063763e+38
3412800.0 991560000000000.0 6.1979e+26 96.0 3025.535519787002 2.0312403155764802e+38
3412800.0 993550000000000.0 7.609e+26 118.0 3019.475617734387 2.5037201511408332e+38
3412800.0 995530000000000.0 7.35975e+26 115.0 3013.470211846956 2.4313669631429254e+38
3412800.0 997520000000000.0 6.987e+26 111.0 3007.4584970727406 2.3174624842816e+38
3412800.0 999520000000000.0 7.4799e+26 118.0 3001.4406915319355 2.49090700645632e+38
