Time Freq L_nu packet_count Wavelength L_lambda
3240000.0 357200000000000.0 1.16008e+28 6315.0 8398.6562150056 4.933891391573333e+38
3240000.0 357920000000000.0 1.09607e+28 5981.0 8381.761287438534 4.680464653508267e+38
3240000.0 358630000000000.0 1.06227e+28 5817.0 8365.167442768312 4.5541454215521e+38
3240000.0 359350000000000.0 1.01114e+28 5537.0 8348.406845693613 4.352365256221666e+38
3240000.0 360070000000000.0 1.01431e+28 5560.0 8331.713277973728 4.383523406470633e+38
3240000.0 360790000000000.0 1.0129699999999999e+28 5549.0 8315.086338313145 4.395257384352567e+38
3240000.0 361510000000000.0 9.37129e+27 5141.0 8298.525628613317 4.0824300598877636e+38
3240000.0 362230000000000.0 8.6108e+27 4749.0 8282.030753940866 3.766093337091066e+38
3240000.0 362960000000000.0 8.08252e+27 4467.0 8265.373594886489 3.5493029147707735e+38
3240000.0 363680000000000.0 7.83499e+27 4345.0 8249.010118785745 3.454267993575253e+38
3240000.0 364410000000000.0 8.13054e+27 4531.0 8232.485387338438 3.59897399387658e+38
3240000.0 365140000000000.0 8.3352e+27 4651.0 8216.026729473626 3.7043634693664e+38
3240000.0 365870000000000.0 9.22294e+27 5148.0 8199.633749692513 4.115302171790954e+38
3240000.0 366600000000000.0 9.7938e+27 5469.0 8183.306055646482 4.38747745176e+38
3240000.0 367340000000000.0 1.0334699999999998e+28 5786.0 8166.820928839767 4.6485024357444e+38
3240000.0 368070000000000.0 1.0518299999999999e+28 5931.0 8150.623522699487 4.749907378518899e+38
3240000.0 368810000000000.0 1.0412999999999998e+28 5871.0 8134.2696781540635 4.7212825268309995e+38
3240000.0 369540000000000.0 1.00144e+28 5658.0 8118.201006656925 4.5585485909568e+38
3240000.0 370280000000000.0 9.8129e+27 5558.0 8101.976882359296 4.484733374037867e+38
3240000.0 371020000000000.0 9.98548e+27 5691.0 8085.817476146838 4.581865470657974e+38
3240000.0 371770000000000.0 9.9669e+27 5687.0 8069.5053393227 4.5918482697367e+38
3240000.0 372510000000000.0 9.88798e+27 5634.0 8053.475074494644 4.57364230438266e+38
3240000.0 373250000000000.0 1.00752e+28 5750.0 8037.508372404554 4.678773851e+38
3240000.0 374000000000000.0 1.0184499999999998e+28 5830.0 8021.39037433155 4.748557073333333e+38
3240000.0 374750000000000.0 1.04341e+28 5989.0 8005.33689126084 4.884465236270833e+38
3240000.0 375500000000000.0 1.0845499999999999e+28 6241.0 7989.347536617843 5.0973940379166665e+38
3240000.0 376250000000000.0 1.1162799999999999e+28 6426.0 7973.421926910299 5.267504389583333e+38
3240000.0 377000000000000.0 1.1642e+28 6726.0 7957.559681697613 5.515552726666666e+38
3240000.0 377760000000000.0 1.1730899999999998e+28 6781.0 7941.550190597204 5.580100456012799e+38
3240000.0 378510000000000.0 1.22956e+28 7168.0 7925.81437742728 5.8719613334052004e+38
3240000.0 379270000000000.0 1.2600099999999999e+28 7322.0 7909.932238247159 6.041568730377633e+38
3240000.0 380030000000000.0 1.3178399999999998e+28 7691.0 7894.113622608741 6.3442047979352e+38
3240000.0 380790000000000.0 1.3222199999999998e+28 7712.0 7878.358150161506 6.390775136183399e+38
3240000.0 381550000000000.0 1.3695899999999998e+28 8000.0 7862.665443585375 6.646182115332499e+38
3240000.0 382310000000000.0 1.39879e+28 8205.0 7847.035128560592 6.814948526910633e+38
3240000.0 383080000000000.0 1.3978999999999998e+28 8220.0 7831.262399498799 6.838074178618666e+38
3240000.0 383840000000000.0 1.3735199999999998e+28 8090.0 7815.756565235515 6.7455007381503984e+38
3240000.0 384610000000000.0 1.39303e+28 8199.0 7800.109201528821 6.868791890695433e+38
3240000.0 385380000000000.0 1.365e+28 8050.0 7784.524365561264 6.7575573702e+38
3240000.0 386150000000000.0 1.36703e+28 8066.0 7769.001683283698 6.794677823739166e+38
3240000.0 386920000000000.0 1.36788e+28 8116.0 7753.540783624522 6.8260443114944e+38
3240000.0 387700000000000.0 1.3665e+28 8104.0 7737.941707505804 6.8466792595e+38
3240000.0 388470000000000.0 1.33087e+28 7896.0 7722.6040620897365 6.6946727391861e+38
3240000.0 389250000000000.0 1.32436e+28 7900.0 7707.129094412331 6.68870501175e+38
3240000.0 390030000000000.0 1.3169899999999998e+28 7858.0 7691.716021844473 6.678166591709699e+38
3240000.0 390810000000000.0 1.3045799999999999e+28 7815.0 7676.3644737852155 6.641723585964599e+38
3240000.0 391590000000000.0 1.2754799999999999e+28 7639.0 7661.074082586379 6.519519427899599e+38
3240000.0 392370000000000.0 1.2580299999999999e+28 7560.0 7645.844483523205 6.455967449556899e+38
3240000.0 393160000000000.0 1.23671e+28 7458.0 7630.481229016176 6.3721394366458665e+38
3240000.0 393940000000000.0 1.2232099999999998e+28 7379.0 7615.372899426308 6.3276132864918665e+38
3240000.0 394730000000000.0 1.2000699999999998e+28 7244.0 7600.131735616751 6.232834476803432e+38
3240000.0 395520000000000.0 1.1622399999999999e+28 7030.0 7584.9514563106795 6.0605419487231996e+38
3240000.0 396310000000000.0 1.18236e+28 7174.0 7569.831697408595 6.1901124137332e+38
3240000.0 397100000000000.0 1.1613299999999998e+28 7050.0 7554.772097708385 6.1042760395099996e+38
3240000.0 397900000000000.0 1.1549099999999998e+28 7040.0 7539.582809751194 6.09501481177e+38
3240000.0 398690000000000.0 1.14321e+28 6995.0 7524.643206501291 6.0572492594227e+38
3240000.0 399490000000000.0 1.15665e+28 7080.0 7509.574707752385 6.153079588155499e+38
3240000.0 400290000000000.0 1.12701e+28 6907.0 7494.566439331485 6.019438703384699e+38
3240000.0 401090000000000.0 1.14896e+28 7053.0 7479.6180408387145 6.1612286066458664e+38
3240000.0 401890000000000.0 1.18392e+28 7295.0 7464.729154743835 6.3740505373544004e+38
3240000.0 402700000000000.0 1.23075e+28 7591.0 7449.714427613608 6.6529130722500004e+38
3240000.0 403500000000000.0 1.22311e+28 7560.0 7434.944237918216 6.63790970325e+38
3240000.0 404310000000000.0 1.22702e+28 7586.0 7420.048972323218 6.6858919402073996e+38
3240000.0 405120000000000.0 1.28561e+28 7986.0 7405.21327014218 7.0332386684928e+38
3240000.0 405930000000000.0 1.3240299999999998e+28 8225.0 7390.436774813392 7.272418590084899e+38
3240000.0 406740000000000.0 1.312e+28 8165.0 7375.71913261543 7.23513016704e+38
3240000.0 407550000000000.0 1.2945599999999998e+28 8068.0 7361.0599926389405 7.167417851879998e+38
3240000.0 408370000000000.0 1.3199599999999998e+28 8243.0 7346.279109630972 7.337484148857465e+38
3240000.0 409190000000000.0 1.32688e+28 8296.0 7331.55746719128 7.405602828998934e+38
3240000.0 410000000000000.0 1.3367099999999999e+28 8366.0 7317.073170731707 7.4900317e+38
3240000.0 410820000000000.0 1.31808e+28 8272.0 7302.468234263181 7.4152137089664e+38
3240000.0 411650000000000.0 1.29263e+28 8119.0 7287.744443094862 7.301451685839167e+38
3240000.0 412470000000000.0 1.26421e+28 7982.0 7273.256236817223 7.1693981584263e+38
3240000.0 413290000000000.0 1.1638699999999998e+28 7351.0 7258.8255220305355 6.6266344443755655e+38
3240000.0 414120000000000.0 1.1610999999999998e+28 7325.0 7244.277021153289 6.637442640527999e+38
3240000.0 414950000000000.0 1.13253e+28 7172.0 7229.786721291722 6.5000994028774994e+38
3240000.0 415780000000000.0 1.1592399999999999e+28 7353.0 7215.354273894848 6.680043541920533e+38
3240000.0 416610000000000.0 1.1575099999999998e+28 7347.0 7200.979333189313 6.6967313581557e+38
3240000.0 417440000000000.0 1.1422699999999998e+28 7281.0 7186.661556151782 6.6349192190890664e+38
3240000.0 418280000000000.0 1.08521e+28 6925.0 7172.229128813236 6.328878102575466e+38
3240000.0 419110000000000.0 1.0321099999999998e+28 6585.0 7158.025339409702 6.043113869944366e+38
3240000.0 419950000000000.0 9.23456e+27 5920.0 7143.707584236218 5.428628518554667e+38
3240000.0 420790000000000.0 8.42507e+27 5422.0 7129.44699256161 4.9725949417939564e+38
3240000.0 421630000000000.0 7.67719e+27 4935.0 7115.24322273083 4.5492944069137035e+38
3240000.0 422480000000000.0 7.17186e+27 4635.0 7100.927854572998 4.26700210853248e+38
3240000.0 423320000000000.0 6.41651e+27 4153.0 7086.837380704904 3.832791508092747e+38
3240000.0 424170000000000.0 6.07479e+27 3969.0 7072.635971426551 3.64325788109277e+38
3240000.0 425020000000000.0 5.86143e+27 3829.0 7058.49136511223 3.52940146801524e+38
3240000.0 425870000000000.0 5.69212e+27 3715.0 7044.403221640407 3.441176020352093e+38
3240000.0 426720000000000.0 5.69283e+27 3734.0 7030.37120359955 3.45535725959424e+38
3240000.0 427570000000000.0 5.28553e+27 3497.0 7016.394976261197 3.2209333564403228e+38
3240000.0 428430000000000.0 5.28838e+27 3490.0 7002.310762551642 3.2356470888395398e+38
3240000.0 429280000000000.0 5.04745e+27 3334.0 6988.445769660828 3.1005024685269333e+38
3240000.0 430140000000000.0 5.1535e+27 3413.0 6974.473427256242 3.1783424413620005e+38
3240000.0 431000000000000.0 5.46255e+27 3637.0 6960.556844547564 3.3824291684999997e+38
3240000.0 431870000000000.0 5.40404e+27 3601.0 6946.534836872207 3.3597222350515864e+38
3240000.0 432730000000000.0 5.44515e+27 3618.0 6932.7294155709105 3.3987764677614496e+38
3240000.0 433590000000000.0 5.80842e+27 3886.0 6918.97875873521 3.63994877801934e+38
3240000.0 434460000000000.0 6.09206e+27 4078.0 6905.123601712471 3.8330326005223195e+38
3240000.0 435330000000000.0 6.00449e+27 4034.0 6891.323823306458 3.7930805440598696e+38
3240000.0 436200000000000.0 6.40976e+27 4312.0 6877.57909215956 4.065292851648e+38
3240000.0 437070000000000.0 6.33476e+27 4275.0 6863.889079552475 4.03376791365708e+38
3240000.0 437950000000000.0 6.75595e+27 4567.0 6850.097043041443 4.319308593599584e+38
3240000.0 438820000000000.0 6.94056e+27 4691.0 6836.516111389636 4.45498334177248e+38
3240000.0 439700000000000.0 7.27767e+27 4926.0 6822.833750284285 4.690120873701e+38
3240000.0 440580000000000.0 7.31464e+27 4965.0 6809.206046574969 4.73283385633632e+38
3240000.0 441460000000000.0 7.7228e+27 5239.0 6795.632673401894 5.0169093178682666e+38
3240000.0 442340000000000.0 7.6631e+27 5231.0 6782.113306506308 4.997993251967866e+38
3240000.0 443230000000000.0 8.02702e+27 5487.0 6768.494912347991 5.256436062483193e+38
3240000.0 444120000000000.0 8.42091e+27 5755.0 6754.931099702783 5.5365398906356804e+38
3240000.0 445000000000000.0 8.95717e+27 6143.0 6741.573033707865 5.912478630833334e+38
3240000.0 445890000000000.0 9.47171e+27 6489.0 6728.11680010765 6.27715138927497e+38
3240000.0 446790000000000.0 9.90703e+27 6803.0 6714.563889075404 6.592180827859411e+38
3240000.0 447680000000000.0 1.0437699999999999e+28 7176.0 6701.215153681201 6.972988374254933e+38
3240000.0 448570000000000.0 1.1122299999999998e+28 7687.0 6687.9193882783065 7.459913646304232e+38
3240000.0 449470000000000.0 1.2016899999999999e+28 8272.0 6674.527777159766 8.092311880824033e+38
3240000.0 450370000000000.0 1.30589e+28 9032.0 6661.189688478362 8.829258838211366e+38
3240000.0 451270000000000.0 1.3969999999999998e+28 9669.0 6647.904802003235 9.483050807376665e+38
3240000.0 452170000000000.0 1.4923099999999998e+28 10333.0 6634.6728000530775 1.0170476118951965e+39
3240000.0 453080000000000.0 1.57349e+28 10920.0 6621.347223448398 1.0766945534517865e+39
3240000.0 453980000000000.0 1.6585699999999998e+28 11549.0 6608.220626459315 1.1394256505074266e+39
3240000.0 454890000000000.0 1.7333299999999999e+28 12064.0 6595.000989250148 1.1955638596343098e+39
3240000.0 455800000000000.0 1.8663899999999999e+28 13026.0 6581.834137779728 1.292497720532e+39
3240000.0 456710000000000.0 1.9250399999999998e+28 13427.0 6568.719756519455 1.3384419658448798e+39
3240000.0 457630000000000.0 2.0212e+28 14141.0 6555.5142800952735 1.4109674946609332e+39
3240000.0 458540000000000.0 2.04489e+28 14327.0 6542.504470711388 1.43318795546508e+39
3240000.0 459460000000000.0 2.1105999999999996e+28 14818.0 6529.40408305402 1.4851834312365332e+39
3240000.0 460380000000000.0 2.1504499999999996e+28 15113.0 6516.356053694773 1.5192910928166e+39
3240000.0 461300000000000.0 2.19331e+28 15438.0 6503.360069369174 1.5557710048463332e+39
3240000.0 462220000000000.0 2.1745e+28 15344.0 6490.415819306823 1.5485870520193334e+39
3240000.0 463150000000000.0 2.15978e+28 15297.0 6477.383137212566 1.5442997361901665e+39
3240000.0 464070000000000.0 2.19059e+28 15530.0 6464.541987200207 1.57255858700097e+39
3240000.0 465000000000000.0 2.20767e+28 15695.0 6451.612903225807 1.5911781524999998e+39
3240000.0 465930000000000.0 2.20873e+28 15719.0 6438.735432361084 1.5983162838585896e+39
3240000.0 466860000000000.0 2.1739599999999997e+28 15504.0 6425.909266161162 1.5794417934667196e+39
3240000.0 467800000000000.0 2.19838e+28 15696.0 6412.9970072680635 1.6036217743973332e+39
3240000.0 468730000000000.0 2.1508e+28 15387.0 6400.273078318009 1.5751585466177334e+39
3240000.0 469670000000000.0 2.06433e+28 14793.0 6387.463538228969 1.5179012221317898e+39
3240000.0 470610000000000.0 2.0761599999999997e+28 14872.0 6374.705169885893 1.5327166222771195e+39
3240000.0 471550000000000.0 1.9679699999999998e+28 14120.0 6361.997667267522 1.45865544445975e+39
3240000.0 472490000000000.0 1.8359599999999999e+28 13210.0 6349.340726787868 1.3662406503719865e+39
3240000.0 473440000000000.0 1.72024e+28 12379.0 6336.600202771207 1.2852798023202133e+39
3240000.0 474390000000000.0 1.6135499999999998e+28 11639.0 6323.910706380826 1.2104092230898499e+39
3240000.0 475330000000000.0 1.5371399999999999e+28 11134.0 6311.404708307912 1.1576642442818199e+39
3240000.0 476280000000000.0 1.45519e+28 10550.0 6298.815822625346 1.10033046324432e+39
3240000.0 477240000000000.0 1.3421299999999998e+28 9759.0 6286.145335680161 1.0189362272049598e+39
3240000.0 478190000000000.0 1.2720199999999998e+28 9259.0 6273.65691461553 9.695577110424064e+38
3240000.0 479150000000000.0 1.2429199999999998e+28 9073.0 6261.087342168424 9.511848109656664e+38
3240000.0 480110000000000.0 1.25561e+28 9152.0 6248.568036491637 9.647505053629367e+38
3240000.0 481070000000000.0 1.2383099999999998e+28 9092.0 6236.098696655373 9.552667792437299e+38
3240000.0 482030000000000.0 1.2251099999999999e+28 9009.0 6223.679024127129 9.488596230793298e+38
3240000.0 482990000000000.0 1.18386e+28 8712.0 6211.308722747883 9.2056693190262e+38
3240000.0 483960000000000.0 1.14324e+28 8473.0 6198.859409868584 8.9255521672128e+38
3240000.0 484930000000000.0 1.1197299999999999e+28 8286.0 6186.4599014290725 8.777082168989232e+38
3240000.0 485900000000000.0 1.1294899999999999e+28 8361.0 6174.109899156205 8.889041496896666e+38
3240000.0 486870000000000.0 1.1434799999999998e+28 8512.0 6161.80910715386 9.035108000240399e+38
3240000.0 487840000000000.0 1.18793e+28 8874.0 6149.557231879305 9.423764172740267e+38
3240000.0 488820000000000.0 1.20312e+28 9003.0 6137.228427642077 9.582649975209599e+38
3240000.0 489800000000000.0 1.27552e+28 9549.0 6124.948958758677 1.0200080036693333e+39
3240000.0 490780000000000.0 1.32592e+28 9922.0 6112.718529687436 1.0645591064590935e+39
3240000.0 491760000000000.0 1.30323e+28 9778.0 6100.536847242557 1.05052456996416e+39
3240000.0 492740000000000.0 1.2724799999999999e+28 9599.0 6088.403620570686 1.0298295485561598e+39
3240000.0 493730000000000.0 1.19816e+28 9046.0 6076.195491462945 9.735821331475467e+38
3240000.0 494710000000000.0 1.2008399999999998e+28 9075.0 6064.158800105112 9.796372027554797e+38
3240000.0 495700000000000.0 1.20793e+28 9125.0 6052.047609441194 9.893691187523333e+38
3240000.0 496690000000000.0 1.2554499999999998e+28 9531.0 6039.98469870543 1.0324023844524833e+39
3240000.0 497690000000000.0 1.3098299999999998e+28 9958.0 6027.848660812956 1.0814626069462098e+39
3240000.0 498680000000000.0 1.29316e+28 9867.0 6015.881928290687 1.0719509400066133e+39
3240000.0 499680000000000.0 1.29084e+28 9867.0 6003.842459173871 1.07432354460672e+39
3240000.0 500680000000000.0 1.28533e+28 9840.0 5991.851082527763 1.0740237291219732e+39
3240000.0 501680000000000.0 1.2328199999999998e+28 9481.0 5979.907510763834 1.0342653903705597e+39
3240000.0 502680000000000.0 1.1867599999999999e+28 9122.0 5968.011458582 9.9959680195008e+38
3240000.0 503690000000000.0 1.2076799999999998e+28 9323.0 5956.044392384205 1.0213092769721597e+39
3240000.0 504700000000000.0 1.24226e+28 9591.0 5944.125222904696 1.0547702117446666e+39
3240000.0 505710000000000.0 1.2575399999999998e+28 9739.0 5932.253663166637 1.0720218478663799e+39
3240000.0 506720000000000.0 1.23739e+28 9601.0 5920.429428481212 1.0590621311752533e+39
3240000.0 507730000000000.0 1.25453e+28 9732.0 5908.652236424871 1.0780165956854567e+39
3240000.0 508750000000000.0 1.2036699999999999e+28 9393.0 5896.805896805897 1.0384725616145833e+39
3240000.0 509760000000000.0 1.2025899999999998e+28 9382.0 5885.12241054614 1.0416644474572797e+39
3240000.0 510780000000000.0 1.1723899999999998e+28 9147.0 5873.37013978621 1.0195736858869197e+39
3240000.0 511810000000000.0 1.13143e+28 8864.0 5861.550184638831 9.879249858127432e+38
3240000.0 512830000000000.0 1.09217e+28 8581.0 5849.891777002125 9.574494066743768e+38
3240000.0 513850000000000.0 1.03731e+28 8158.0 5838.279653595408 9.1297740965825e+38
3240000.0 514880000000000.0 9.58826e+27 7555.0 5826.600372902424 8.472870958783146e+38
3240000.0 515910000000000.0 9.49423e+27 7513.0 5814.967726929116 8.42337985233621e+38
3240000.0 516940000000000.0 9.38425e+27 7458.0 5803.381436917244 8.359082110544332e+38
3240000.0 517980000000000.0 9.47529e+27 7522.0 5791.729410401946 8.47417129913772e+38
3240000.0 519010000000000.0 9.63453e+27 7684.0 5780.235448257259 8.65088880904951e+38
3240000.0 520050000000000.0 9.98832e+27 7992.0 5768.676088837612 9.004537152036e+38
3240000.0 521090000000000.0 1.0603999999999999e+28 8474.0 5757.162870137596 9.597849643374667e+38
3240000.0 522130000000000.0 1.10679e+28 8870.0 5745.695516442265 1.0057759953451699e+39
3240000.0 523180000000000.0 1.1599699999999998e+28 9317.0 5734.164150005734 1.0583462362154266e+39
3240000.0 524220000000000.0 1.21194e+28 9750.0 5722.7881423829685 1.1101637366143201e+39
3240000.0 525270000000000.0 1.25083e+28 10059.0 5711.348449368896 1.15038240080169e+39
3240000.0 526320000000000.0 1.30979e+28 10558.0 5699.954400364797 1.2094283995603198e+39
3240000.0 527380000000000.0 1.38197e+28 11158.0 5688.497857332473 1.2812228410362268e+39
3240000.0 528430000000000.0 1.43383e+28 11598.0 5677.194708854531 1.3346006712052233e+39
3240000.0 529490000000000.0 1.48777e+28 12046.0 5665.82938299118 1.3903689716899234e+39
3240000.0 530550000000000.0 1.54145e+28 12502.0 5654.509471303364 1.4463081221287502e+39
3240000.0 531610000000000.0 1.63005e+28 13247.0 5643.234702131262 1.53555704527535e+39
3240000.0 532670000000000.0 1.66009e+28 13512.0 5632.004805977434 1.5700983411120033e+39
3240000.0 533740000000000.0 1.71747e+28 13987.0 5620.714205418369 1.63090028117124e+39
3240000.0 534800000000000.0 1.7406999999999998e+28 14228.0 5609.5736724008975 1.6595313910933332e+39
3240000.0 535870000000000.0 1.763e+28 14444.0 5598.372739657007 1.6875239537156666e+39
3240000.0 536950000000000.0 1.7806699999999999e+28 14576.0 5587.112394077661 1.7113146990089165e+39
3240000.0 538020000000000.0 1.79281e+28 14728.0 5576.000892160143 1.72985559876108e+39
3240000.0 539100000000000.0 1.7837499999999998e+28 14694.0 5564.830272676683 1.7280304661249998e+39
3240000.0 540170000000000.0 1.79666e+28 14848.0 5553.807134790899 1.7474532489982466e+39
3240000.0 541250000000000.0 1.80636e+28 14955.0 5542.725173210161 1.7639199481250002e+39
3240000.0 542340000000000.0 1.8411899999999998e+28 15269.0 5531.585352361987 1.8051804699598798e+39
3240000.0 543420000000000.0 1.8780599999999998e+28 15599.0 5520.591807441758 1.84867021652328e+39
3240000.0 544510000000000.0 1.8950699999999999e+28 15765.0 5509.5406879579805 1.87290488289769e+39
3240000.0 545600000000000.0 1.92163e+28 16043.0 5498.533724340176 1.9067652951893332e+39
3240000.0 546690000000000.0 1.93074e+28 16138.0 5487.570652472151 1.9234672634683798e+39
3240000.0 547780000000000.0 1.98078e+28 16586.0 5476.651210339917 1.98119549105384e+39
3240000.0 548880000000000.0 1.9773799999999997e+28 16607.0 5465.6755574989065 1.98574599421824e+39
3240000.0 549970000000000.0 2.0095399999999998e+28 16860.0 5454.842991435897 2.0260651232952863e+39
3240000.0 551070000000000.0 1.9988999999999997e+28 16775.0 5443.954488540476 2.0234074794687e+39
3240000.0 552180000000000.0 1.95263e+28 16443.0 5433.010974682169 1.9845408713960398e+39
3240000.0 553280000000000.0 1.9508599999999998e+28 16461.0 5422.20936957779 1.9906494700407467e+39
3240000.0 554390000000000.0 1.9255199999999998e+28 16312.0 5411.353018633092 1.9726841496466398e+39
3240000.0 555500000000000.0 1.8708599999999999e+28 15891.0 5400.540054005401 1.92436815505e+39
3240000.0 556610000000000.0 1.83376e+28 15597.0 5389.770216129786 1.8937526326176533e+39
3240000.0 557720000000000.0 1.8068599999999999e+28 15363.0 5379.04324750771 1.8734223036167467e+39
3240000.0 558840000000000.0 1.8665599999999999e+28 15911.0 5368.262830148164 1.94310230963712e+39
3240000.0 559950000000000.0 1.9801899999999998e+28 16908.0 5357.621216180016 2.06958899436825e+39
3240000.0 561070000000000.0 2.0962e+28 17963.0 5346.926408469531 2.199609353397933e+39
3240000.0 562200000000000.0 2.0575699999999996e+28 17632.0 5336.179295624333 2.167779210396e+39
