Time Freq L_nu packet_count Wavelength L_lambda
1857600.0 333740000000000.0 9.73306e+27 427.0 8989.033379277282 3.613638204846853e+38
1857600.0 334410000000000.0 9.58906e+27 403.0 8971.023593792052 3.57448347011262e+38
1857600.0 335080000000000.0 9.28963e+27 398.0 8953.085830249493 3.4767557012387736e+38
1857600.0 335750000000000.0 1.01671e+28 422.0 8935.219657483247 3.820391614145833e+38
1857600.0 336420000000000.0 8.80416e+27 372.0 8917.424647761727 3.3214696217740795e+38
1857600.0 337090000000000.0 9.49082e+27 399.0 8899.700376753983 3.594795755322807e+38
1857600.0 337770000000000.0 7.89843e+27 335.0 8881.783462119194 3.00373535616849e+38
1857600.0 338440000000000.0 8.01943e+27 328.0 8864.20044911949 3.0618620424694934e+38
1857600.0 339120000000000.0 8.42878e+27 348.0 8846.426043878273 3.23109904431744e+38
1857600.0 339800000000000.0 7.58478e+27 338.0 8828.722778104768 2.919231137704e+38
1857600.0 340480000000000.0 7.81243e+27 343.0 8811.09022556391 3.0188956171195732e+38
1857600.0 341160000000000.0 9.52358e+27 390.0 8793.527963418923 3.6948362094441605e+38
1857600.0 341840000000000.0 8.09405e+27 359.0 8776.03557219752 3.152756195252267e+38
1857600.0 342530000000000.0 8.74504e+27 400.0 8758.356932239512 3.420091889808453e+38
1857600.0 343210000000000.0 9.31123e+27 404.0 8741.004049998543 3.6559956156301435e+38
1857600.0 343900000000000.0 9.99397e+27 442.0 8723.466123873219 3.939863162412334e+38
1857600.0 344580000000000.0 9.66159e+27 418.0 8706.251088281386 3.82390841757492e+38
1857600.0 345270000000000.0 1.0765999999999998e+28 457.0 8688.852202624033 4.2780988021379995e+38
1857600.0 345960000000000.0 1.0534899999999998e+28 460.0 8671.522719389524 4.203014997412799e+38
1857600.0 346660000000000.0 9.86709e+27 436.0 8654.012577164945 3.952531139630679e+38
1857600.0 347350000000000.0 1.0451799999999999e+28 459.0 8636.821649632935 4.203436029218333e+38
1857600.0 348040000000000.0 1.0706599999999998e+28 484.0 8619.698885185611 4.3230339175818655e+38
1857600.0 348740000000000.0 1.0698099999999998e+28 468.0 8602.397201353444 4.3369950336785326e+38
1857600.0 349440000000000.0 1.2254399999999998e+28 537.0 8585.164835164835 4.9878803939328e+38
1857600.0 350140000000000.0 1.2008999999999999e+28 508.0 8568.00137088022 4.9075987245879995e+38
1857600.0 350840000000000.0 1.3322299999999998e+28 580.0 8550.906396077984 5.466082208716266e+38
1857600.0 351540000000000.0 1.2784199999999999e+28 572.0 8533.879501621437 5.266253955362399e+38
1857600.0 352240000000000.0 1.25677e+28 555.0 8516.920281626164 5.197708210971733e+38
1857600.0 352950000000000.0 1.2399199999999998e+28 546.0 8499.787505312368 5.148714173459999e+38
1857600.0 353650000000000.0 1.2455799999999998e+28 573.0 8482.963381874735 5.192753371318332e+38
1857600.0 354360000000000.0 1.2513799999999998e+28 559.0 8465.966813410092 5.237901666441599e+38
1857600.0 355070000000000.0 1.2297999999999998e+28 547.0 8449.038217816205 5.168222402867333e+38
1857600.0 355780000000000.0 1.2183699999999998e+28 539.0 8432.17718814998 5.140685127076932e+38
1857600.0 356490000000000.0 1.19792e+28 528.0 8415.383320710258 5.0745935690064006e+38
1857600.0 357200000000000.0 1.16502e+28 530.0 8398.6562150056 4.9549015145599995e+38
1857600.0 357920000000000.0 1.12345e+28 509.0 8381.761287438534 4.7973833924693324e+38
1857600.0 358630000000000.0 1.09924e+28 495.0 8365.167442768312 4.712642560918534e+38
1857600.0 359350000000000.0 1.1576499999999998e+28 502.0 8348.406845693613 4.983004963570833e+38
1857600.0 360070000000000.0 1.15753e+28 519.0 8331.713277973728 5.0024744394632335e+38
1857600.0 360790000000000.0 1.12265e+28 516.0 8315.086338313145 4.871156798862167e+38
1857600.0 361510000000000.0 1.15077e+28 516.0 8298.525628613317 5.013117767155899e+38
1857600.0 362230000000000.0 1.1407e+28 498.0 8282.030753940866 4.989063350234333e+38
1857600.0 362960000000000.0 1.0116899999999998e+28 461.0 8265.373594886489 4.4426667250367994e+38
1857600.0 363680000000000.0 1.02183e+28 479.0 8249.010118785745 4.5050148932864e+38
1857600.0 364410000000000.0 1.0558e+28 493.0 8232.485387338438 4.673486315465999e+38
1857600.0 365140000000000.0 1.06558e+28 490.0 8216.026729473626 4.735693955378933e+38
1857600.0 365870000000000.0 1.1398099999999999e+28 528.0 8199.633749692513 5.085864776772966e+38
1857600.0 366600000000000.0 1.1857699999999999e+28 536.0 8183.306055646482 5.3120741060399996e+38
1857600.0 367340000000000.0 1.12828e+28 511.0 8166.820928839767 5.074953630198933e+38
1857600.0 368070000000000.0 1.02839e+28 508.0 8150.623522699487 4.644055835063699e+38
1857600.0 368810000000000.0 1.0792599999999999e+28 507.0 8134.2696781540635 4.893394199469532e+38
1857600.0 369540000000000.0 1.1256999999999999e+28 536.0 8118.201006656925 5.124179330603999e+38
1857600.0 370280000000000.0 1.08122e+28 495.0 8101.976882359296 4.941437718388267e+38
1857600.0 371020000000000.0 1.0498499999999999e+28 480.0 8085.817476146838 4.817266134797999e+38
1857600.0 371770000000000.0 1.17484e+28 542.0 8069.5053393227 5.412602736274533e+38
1857600.0 372510000000000.0 1.0366899999999998e+28 490.0 8053.475074494644 4.7951646752223e+38
1857600.0 373250000000000.0 1.10923e+28 527.0 8037.508372404554 5.151100046395833e+38
1857600.0 374000000000000.0 1.01479e+28 488.0 8021.39037433155 4.731492201333333e+38
1857600.0 374750000000000.0 1.0902299999999998e+28 529.0 8005.33689126084 5.1036414588125e+38
1857600.0 375500000000000.0 1.09129e+28 509.0 7989.347536617843 5.129072094083333e+38
1857600.0 376250000000000.0 9.43085e+27 475.0 7973.421926910299 4.450231462760417e+38
1857600.0 377000000000000.0 1.1546599999999999e+28 549.0 7957.559681697613 5.4703557046666664e+38
1857600.0 377760000000000.0 1.1060999999999999e+28 537.0 7941.550190597204 5.261445510911999e+38
1857600.0 378510000000000.0 1.10585e+28 517.0 7925.81437742728 5.2811643519194995e+38
1857600.0 379270000000000.0 1.06558e+28 504.0 7909.932238247159 5.1093045354527325e+38
1857600.0 380030000000000.0 1.1329699999999999e+28 550.0 7894.113622608741 5.4542233578557665e+38
1857600.0 380790000000000.0 1.15874e+28 555.0 7878.358150161506 5.6006162221878e+38
1857600.0 381550000000000.0 1.1262599999999998e+28 546.0 7862.665443585375 5.465379470654999e+38
1857600.0 382310000000000.0 1.2962299999999998e+28 615.0 7847.035128560592 6.3152730066967654e+38
1857600.0 383080000000000.0 1.25951e+28 593.0 7831.262399498799 6.1611151074554664e+38
1857600.0 383840000000000.0 1.1571399999999998e+28 567.0 7815.756565235515 5.682835869986132e+38
1857600.0 384610000000000.0 1.12359e+28 560.0 7800.109201528821 5.5402294857013e+38
1857600.0 385380000000000.0 1.1987999999999998e+28 583.0 7784.524365561264 5.934769066223999e+38
1857600.0 386150000000000.0 1.1508099999999998e+28 568.0 7769.001683283698 5.719979215040832e+38
1857600.0 386920000000000.0 1.21746e+28 588.0 7753.540783624522 6.0754129802848e+38
1857600.0 387700000000000.0 1.16177e+28 577.0 7737.941707505804 5.820904912776666e+38
1857600.0 388470000000000.0 1.2736699999999999e+28 605.0 7722.6040620897365 6.4069396918701e+38
1857600.0 389250000000000.0 1.1731499999999998e+28 586.0 7707.129094412331 5.9250160715624986e+38
1857600.0 390030000000000.0 1.19669e+28 592.0 7691.716021844473 6.068151754100699e+38
1857600.0 390810000000000.0 1.10048e+28 553.0 7676.3644737852155 5.6026337762976e+38
1857600.0 391590000000000.0 1.1627699999999998e+28 587.0 7661.074082586379 5.9434107984279e+38
1857600.0 392370000000000.0 1.12124e+28 538.0 7645.844483523205 5.7539875385652e+38
1857600.0 393160000000000.0 1.14659e+28 573.0 7630.481229016176 5.907796780703467e+38
1857600.0 393940000000000.0 1.10148e+28 555.0 7615.372899426308 5.6979091756976004e+38
1857600.0 394730000000000.0 1.1063799999999998e+28 557.0 7600.131735616751 5.746234310036732e+38
1857600.0 395520000000000.0 1.04069e+28 530.0 7584.9514563106795 5.426715136819199e+38
1857600.0 396310000000000.0 1.03523e+28 524.0 7569.831697408595 5.419829894506766e+38
1857600.0 397100000000000.0 1.0514599999999999e+28 532.0 7554.772097708385 5.526768519286666e+38
1857600.0 397900000000000.0 1.1124599999999998e+28 550.0 7539.582809751194 5.870985771619999e+38
1857600.0 398690000000000.0 1.08423e+28 534.0 7524.643206501291 5.7447462535701e+38
1857600.0 399490000000000.0 1.1061799999999998e+28 536.0 7509.574707752385 5.8845922092472655e+38
1857600.0 400290000000000.0 9.85332e+27 489.0 7494.566439331485 5.26272666301404e+38
1857600.0 401090000000000.0 1.0290299999999998e+28 514.0 7479.6180408387145 5.5181112250180994e+38
1857600.0 401890000000000.0 9.49509e+27 481.0 7464.729154743835 5.112016311636629e+38
1857600.0 402700000000000.0 1.06282e+28 550.0 7449.714427613608 5.7451546385933334e+38
1857600.0 403500000000000.0 1.02112e+28 528.0 7434.944237918216 5.5416948239999995e+38
1857600.0 404310000000000.0 1.1611899999999998e+28 601.0 7420.048972323218 6.327191783385299e+38
1857600.0 405120000000000.0 1.21349e+28 598.0 7405.21327014218 6.6386888650752e+38
1857600.0 405930000000000.0 1.2058199999999999e+28 626.0 7390.436774813392 6.623133753990599e+38
1857600.0 406740000000000.0 1.16213e+28 610.0 7375.71913261543 6.408659924559599e+38
1857600.0 407550000000000.0 1.2326599999999999e+28 640.0 7361.0599926389405 6.824704370054999e+38
1857600.0 408370000000000.0 1.3432699999999999e+28 671.0 7346.279109630972 7.467061375068766e+38
1857600.0 409190000000000.0 1.19044e+28 638.0 7331.55746719128 6.6441018266561335e+38
1857600.0 410000000000000.0 1.29562e+28 685.0 7317.073170731707 7.259790733333333e+38
1857600.0 410820000000000.0 1.22815e+28 645.0 7302.468234263181 6.909288295601999e+38
1857600.0 411650000000000.0 1.3942599999999999e+28 690.0 7287.744443094862 7.875511188428334e+38
1857600.0 412470000000000.0 1.2215e+28 631.0 7273.256236817223 6.927187611645e+38
1857600.0 413290000000000.0 1.2883999999999998e+28 676.0 7258.8255220305355 7.335661043014667e+38
1857600.0 414120000000000.0 1.3887399999999998e+28 707.0 7244.277021153289 7.938749541475199e+38
1857600.0 414950000000000.0 1.2761199999999998e+28 687.0 7229.786721291722 7.324227040343332e+38
1857600.0 415780000000000.0 1.39305e+28 733.0 7215.354273894848 8.027358145054e+38
1857600.0 416610000000000.0 1.4120399999999998e+28 749.0 7200.979333189313 8.1693052733628e+38
1857600.0 417440000000000.0 1.46843e+28 763.0 7186.661556151782 8.529432121028266e+38
1857600.0 418280000000000.0 1.31223e+28 685.0 7172.229128813236 7.6528448065744e+38
1857600.0 419110000000000.0 1.4314199999999998e+28 743.0 7158.025339409702 8.381116407859399e+38
1857600.0 419950000000000.0 1.3531099999999999e+28 716.0 7143.707584236218 7.954392558759166e+38
1857600.0 420790000000000.0 1.3694599999999999e+28 723.0 7129.44699256161 8.082745744532867e+38
1857600.0 421630000000000.0 1.29184e+28 707.0 7115.24322273083 7.655093187256534e+38
1857600.0 422480000000000.0 1.23898e+28 639.0 7100.927854572998 7.371491178619732e+38
1857600.0 423320000000000.0 1.2716799999999998e+28 655.0 7086.837380704904 7.596161004987733e+38
1857600.0 424170000000000.0 1.1515199999999999e+28 612.0 7072.635971426551 6.9060565307376e+38
1857600.0 425020000000000.0 1.1306699999999998e+28 598.0 7058.49136511223 6.8082163530756e+38
1857600.0 425870000000000.0 1.03346e+28 557.0 7044.403221640407 6.247791279862467e+38
1857600.0 426720000000000.0 1.00713e+28 549.0 7030.37120359955 6.1129419934463994e+38
1857600.0 427570000000000.0 9.91161e+27 537.0 7016.394976261197 6.04000644495963e+38
1857600.0 428430000000000.0 9.68106e+27 521.0 7002.310762551642 5.9232682987759804e+38
1857600.0 429280000000000.0 1.0199499999999998e+28 542.0 6988.445769660828 6.2652576900693315e+38
1857600.0 430140000000000.0 9.00199e+27 506.0 6974.473427256242 5.5518398901166794e+38
1857600.0 431000000000000.0 9.986e+27 535.0 6960.556844547564 6.183364486666667e+38
1857600.0 431870000000000.0 1.00314e+28 544.0 6946.534836872207 6.2365781209422e+38
1857600.0 432730000000000.0 1.04607e+28 558.0 6932.7294155709105 6.529403413370099e+38
1857600.0 433590000000000.0 1.0102799999999998e+28 543.0 6918.97875873521 6.3310977020556e+38
1857600.0 434460000000000.0 1.0443899999999999e+28 564.0 6905.123601712471 6.571144929070799e+38
1857600.0 435330000000000.0 1.04044e+28 579.0 6891.323823306458 6.572536087597199e+38
1857600.0 436200000000000.0 1.19729e+28 659.0 6877.57909215956 7.593629836919999e+38
1857600.0 437070000000000.0 1.14265e+28 649.0 6863.889079552475 7.2760213591995e+38
1857600.0 437950000000000.0 1.20284e+28 680.0 6850.097043041443 7.690165185836667e+38
1857600.0 438820000000000.0 1.12483e+28 622.0 6836.516111389636 7.220021024709732e+38
1857600.0 439700000000000.0 1.25345e+28 727.0 6822.833750284285 8.077904067016665e+38
1857600.0 440580000000000.0 1.20114e+28 683.0 6809.206046574969 7.7718056639832e+38
1857600.0 441460000000000.0 1.2444499999999998e+28 694.0 6795.632673401894 8.084234734320666e+38
1857600.0 442340000000000.0 1.2727899999999999e+28 715.0 6782.113306506308 8.301334748564132e+38
1857600.0 443230000000000.0 1.3791499999999998e+28 759.0 6768.494912347991 9.031264149801165e+38
1857600.0 444120000000000.0 1.3304599999999999e+28 745.0 6754.931099702783 8.747445184540799e+38
1857600.0 445000000000000.0 1.31525e+28 737.0 6741.573033707865 8.681746041666668e+38
1857600.0 445890000000000.0 1.3458e+28 776.0 6728.11680010765 8.918970639606e+38
1857600.0 446790000000000.0 1.4398e+28 800.0 6714.563889075404 9.580491788106e+38
1857600.0 447680000000000.0 1.4581999999999998e+28 818.0 6701.215153681201 9.741620900522666e+38
1857600.0 448570000000000.0 1.45112e+28 840.0 6687.9193882783065 9.732905865176267e+38
1857600.0 449470000000000.0 1.6439599999999999e+28 942.0 6674.527777159766 1.1070606428945465e+39
1857600.0 450370000000000.0 1.6147e+28 922.0 6661.189688478362 1.0917155538414334e+39
1857600.0 451270000000000.0 1.6654099999999998e+28 969.0 6647.904802003235 1.1305059158992966e+39
1857600.0 452170000000000.0 1.5949699999999998e+28 917.0 6634.6728000530775 1.0870130398807766e+39
1857600.0 453080000000000.0 1.7238799999999999e+28 988.0 6621.347223448398 1.1796021625841065e+39
1857600.0 453980000000000.0 1.74883e+28 987.0 6608.220626459315 1.2014336207557733e+39
1857600.0 454890000000000.0 1.8031699999999998e+28 1045.0 6595.000989250148 1.2437359791711897e+39
1857600.0 455800000000000.0 1.8412999999999998e+28 1052.0 6581.834137779728 1.2751225911066665e+39
1857600.0 456710000000000.0 1.9380399999999997e+28 1103.0 6568.719756519455 1.347480606889213e+39
1857600.0 457630000000000.0 1.84423e+28 1069.0 6555.5142800952735 1.2874275592116233e+39
1857600.0 458540000000000.0 1.99889e+28 1169.0 6542.504470711388 1.4009482526197466e+39
1857600.0 459460000000000.0 2.01096e+28 1154.0 6529.40408305402 1.41506892489312e+39
1857600.0 460380000000000.0 1.9648499999999997e+28 1127.0 6516.356053694773 1.3881648509478e+39
1857600.0 461300000000000.0 2.0762799999999997e+28 1195.0 6503.360069369174 1.472758625977333e+39
1857600.0 462220000000000.0 2.08995e+28 1202.0 6490.415819306823 1.4883741132986e+39
1857600.0 463150000000000.0 2.1161599999999998e+28 1224.0 6477.383137212566 1.5131102842586664e+39
1857600.0 464070000000000.0 2.02101e+28 1186.0 6464.541987200207 1.4508222122418298e+39
1857600.0 465000000000000.0 2.1276099999999997e+28 1207.0 6451.612903225807 1.5334749074999998e+39
1857600.0 465930000000000.0 2.0128499999999998e+28 1160.0 6438.735432361084 1.45657048709655e+39
1857600.0 466860000000000.0 1.9155699999999998e+28 1124.0 6425.909266161162 1.3917143444732397e+39
1857600.0 467800000000000.0 1.97904e+28 1163.0 6412.9970072680635 1.443622866112e+39
1857600.0 468730000000000.0 1.9506299999999998e+28 1145.0 6400.273078318009 1.4285621702570896e+39
1857600.0 469670000000000.0 1.88979e+28 1117.0 6387.463538228969 1.38956201313377e+39
1857600.0 470610000000000.0 1.98694e+28 1203.0 6374.705169885893 1.4668503224545798e+39
1857600.0 471550000000000.0 2.0248599999999997e+28 1203.0 6361.997667267522 1.500822199153833e+39
1857600.0 472490000000000.0 2.13435e+28 1263.0 6349.340726787868 1.58828935931145e+39
1857600.0 473440000000000.0 2.02069e+28 1228.0 6336.600202771207 1.5097614540706134e+39
1857600.0 474390000000000.0 2.1910399999999997e+28 1285.0 6323.910706380826 1.6436150253532797e+39
1857600.0 475330000000000.0 2.08604e+28 1232.0 6311.404708307912 1.5710565856991867e+39
1857600.0 476280000000000.0 2.16937e+28 1285.0 6298.815822625346 1.64035204821936e+39
1857600.0 477240000000000.0 2.04815e+28 1230.0 6286.145335680161 1.5549419458248e+39
1857600.0 478190000000000.0 2.02264e+28 1207.0 6273.65691461553 1.5416944770230132e+39
1857600.0 479150000000000.0 2.01302e+28 1193.0 6261.087342168424 1.5405287936231667e+39
1857600.0 480110000000000.0 1.8946999999999999e+28 1136.0 6248.568036491637 1.4557966108195666e+39
1857600.0 481070000000000.0 1.9771599999999998e+28 1175.0 6236.098696655373 1.525236221341613e+39
1857600.0 482030000000000.0 1.7602699999999998e+28 1055.0 6223.679024127129 1.3633462535754764e+39
1857600.0 482990000000000.0 1.7282799999999998e+28 1027.0 6211.308722747883 1.3439067263600932e+39
1857600.0 483960000000000.0 1.51506e+28 922.0 6198.859409868584 1.1828441155363198e+39
1857600.0 484930000000000.0 1.3686899999999998e+28 813.0 6186.4599014290725 1.0728572596852699e+39
1857600.0 485900000000000.0 1.32462e+28 782.0 6174.109899156205 1.042470685674e+39
1857600.0 486870000000000.0 1.2024299999999999e+28 714.0 6161.80910715386 9.5008963101489e+38
1857600.0 487840000000000.0 1.1801599999999998e+28 702.0 6149.557231879305 9.362125315549865e+38
1857600.0 488820000000000.0 1.03263e+28 631.0 6137.228427642077 8.224725583400399e+38
1857600.0 489800000000000.0 1.08468e+28 649.0 6124.948958758677 8.673970470240001e+38
1857600.0 490780000000000.0 1.0742199999999998e+28 658.0 6112.718529687436 8.624733644114932e+38
1857600.0 491760000000000.0 9.89887e+27 630.0 6100.536847242557 7.97940973571904e+38
1857600.0 492740000000000.0 1.09254e+28 695.0 6088.403620570686 8.8420248253768e+38
1857600.0 493730000000000.0 1.1755299999999999e+28 720.0 6076.195491462945 9.551938013111233e+38
1857600.0 494710000000000.0 1.2425299999999999e+28 760.0 6064.158800105112 1.0136476246125765e+39
1857600.0 495700000000000.0 1.4692799999999998e+28 896.0 6052.047609441194 1.2034308766239998e+39
1857600.0 496690000000000.0 1.4819299999999998e+28 924.0 6039.98469870543 1.2186451595775766e+39
1857600.0 497690000000000.0 1.7567899999999998e+28 1116.0 6027.848660812956 1.4504956316903965e+39
1857600.0 498680000000000.0 1.8652299999999998e+28 1176.0 6015.881928290687 1.5461621545891734e+39
1857600.0 499680000000000.0 2.02268e+28 1263.0 6003.842459173871 1.68340983174144e+39
1857600.0 500680000000000.0 2.14427e+28 1347.0 5991.851082527763 1.7917553170348264e+39
1857600.0 501680000000000.0 2.15229e+28 1377.0 5979.907510763834 1.8056480727443197e+39
1857600.0 502680000000000.0 2.2707999999999997e+28 1424.0 5968.011458582 1.9126735126464e+39
1857600.0 503690000000000.0 2.32401e+28 1463.0 5956.044392384205 1.96536580284187e+39
1857600.0 504700000000000.0 2.30522e+28 1461.0 5944.125222904696 1.9573015210326667e+39
1857600.0 505710000000000.0 2.26216e+28 1414.0 5932.253663166637 1.9284356309695197e+39
1857600.0 506720000000000.0 2.3024499999999998e+28 1456.0 5920.429428481212 1.9706297965269333e+39
1857600.0 507730000000000.0 2.31048e+28 1470.0 5908.652236424871 1.9853935609346398e+39
1857600.0 508750000000000.0 2.2517999999999998e+28 1445.0 5896.805896805897 1.9427521781249997e+39
1857600.0 509760000000000.0 2.2676799999999997e+28 1424.0 5885.12241054614 1.9642285685145595e+39
1857600.0 510780000000000.0 2.1996e+28 1393.0 5873.37013978621 1.9128909999888e+39
1857600.0 511810000000000.0 2.23314e+28 1426.0 5861.550184638831 1.9498995101931797e+39
1857600.0 512830000000000.0 2.1921e+28 1380.0 5849.891777002125 1.9217016072322997e+39
1857600.0 513850000000000.0 2.1339499999999998e+28 1359.0 5838.279653595408 1.8781734904129164e+39
1857600.0 514880000000000.0 2.0867999999999997e+28 1326.0 5826.600372902424 1.8440454385663996e+39
1857600.0 515910000000000.0 1.94519e+28 1236.0 5814.967726929116 1.7257928504961297e+39
1857600.0 516940000000000.0 1.9590899999999998e+28 1246.0 5803.381436917244 1.7450722403970797e+39
1857600.0 517980000000000.0 1.82163e+28 1173.0 5791.729410401946 1.62916434891684e+39
1857600.0 519010000000000.0 1.84117e+28 1175.0 5780.235448257259 1.653195012995723e+39
1857600.0 520050000000000.0 1.7676299999999998e+28 1146.0 5768.676088837612 1.59353024393025e+39
1857600.0 521090000000000.0 1.6256899999999999e+28 1066.0 5757.162870137596 1.4714379655542967e+39
1857600.0 522130000000000.0 1.78625e+28 1203.0 5745.695516442265 1.6232233501254165e+39
1857600.0 523180000000000.0 1.7609999999999998e+28 1144.0 5734.164150005734 1.606720623788e+39
1857600.0 524220000000000.0 1.8220099999999998e+28 1194.0 5722.7881423829685 1.66900129523628e+39
1857600.0 525270000000000.0 2.02952e+28 1324.0 5711.348449368896 1.86653988957336e+39
1857600.0 526320000000000.0 2.13335e+28 1391.0 5699.954400364797 1.9698837799967998e+39
1857600.0 527380000000000.0 2.13422e+28 1402.0 5688.497857332473 1.9786329745192268e+39
1857600.0 528430000000000.0 2.2283499999999997e+28 1458.0 5677.194708854531 2.0741352919663832e+39
1857600.0 529490000000000.0 2.3241499999999996e+28 1549.0 5665.82938299118 2.1719930134047164e+39
1857600.0 530550000000000.0 2.31255e+28 1548.0 5654.509471303364 2.1698140373212498e+39
1857600.0 531610000000000.0 2.3299599999999997e+28 1570.0 5643.234702131262 2.194893710751053e+39
1857600.0 532670000000000.0 2.2898599999999997e+28 1543.0 5632.004805977434 2.1657291998498462e+39
1857600.0 533740000000000.0 2.27407e+28 1525.0 5620.714205418369 2.1594446496317733e+39
1857600.0 534800000000000.0 2.39406e+28 1581.0 5609.5736724008975 2.282425301408e+39
1857600.0 535870000000000.0 2.45581e+28 1653.0 5598.372739657007 2.350673965271963e+39
1857600.0 536950000000000.0 2.47607e+28 1660.0 5587.112394077661 2.3796295702039167e+39
1857600.0 538020000000000.0 2.53462e+28 1671.0 5576.000892160143 2.4456169910541597e+39
1857600.0 539100000000000.0 2.51846e+28 1706.0 5564.830272676683 2.4397901094419997e+39
1857600.0 540170000000000.0 2.4656999999999996e+28 1648.0 5553.807134790899 2.3981696459290998e+39
1857600.0 541250000000000.0 2.3610299999999996e+28 1592.0 5542.725173210161 2.3055580920312495e+39
1857600.0 542340000000000.0 2.2935e+28 1565.0 5531.585352361987 2.248644304962e+39
1857600.0 543420000000000.0 2.3349999999999997e+28 1551.0 5520.591807441758 2.2984595569799997e+39
1857600.0 544510000000000.0 2.2537299999999996e+28 1526.0 5509.5406879579805 2.227369923925243e+39
1857600.0 545600000000000.0 2.13196e+28 1455.0 5498.533724340176 2.115468294485333e+39
1857600.0 546690000000000.0 2.0674899999999998e+28 1394.0 5487.570652472151 2.0597021517906297e+39
1857600.0 547780000000000.0 1.9668499999999999e+28 1352.0 5476.651210339917 1.9672625690784667e+39
1857600.0 548880000000000.0 2.10355e+28 1436.0 5465.6755574989065 2.1124498003104e+39
1857600.0 549970000000000.0 2.0628e+28 1421.0 5454.842991435897 2.0797630981884002e+39
1857600.0 551070000000000.0 2.28335e+28 1489.0 5443.954488540476 2.3113449738580497e+39
1857600.0 552180000000000.0 2.3290699999999996e+28 1603.0 5433.010974682169 2.3671328451075595e+39
1857600.0 553280000000000.0 2.37812e+28 1635.0 5422.20936957779 2.426623805754027e+39
1857600.0 554390000000000.0 2.32299e+28 1586.0 5411.353018633092 2.37988987535193e+39
1857600.0 555500000000000.0 2.3845399999999997e+28 1640.0 5400.540054005401 2.452739831116666e+39
1857600.0 556610000000000.0 2.3073e+28 1586.0 5389.770216129786 2.3827847969411e+39
1857600.0 557720000000000.0 2.25324e+28 1559.0 5379.04324750771 2.3362463452627204e+39
1857600.0 558840000000000.0 2.3081e+28 1599.0 5368.262830148164 2.4027486075312002e+39
1857600.0 559950000000000.0 2.2820899999999998e+28 1608.0 5357.621216180016 2.3851187755507497e+39
1857600.0 561070000000000.0 2.1104399999999997e+28 1463.0 5346.926408469531 2.2145518384625198e+39
1857600.0 562200000000000.0 2.1852199999999997e+28 1513.0 5336.179295624333 2.302266501816e+39
1857600.0 563320000000000.0 2.27465e+28 1552.0 5325.569835972449 2.4060445688738668e+39
1857600.0 564450000000000.0 2.1804899999999997e+28 1535.0 5314.908317831518 2.3157080177107495e+39
1857600.0 565580000000000.0 2.0743299999999997e+28 1465.0 5304.2894020297745 2.211794026455373e+39
1857600.0 566710000000000.0 1.98828e+28 1425.0 5293.71283372448 2.12852150124516e+39
