Time Freq L_nu packet_count Wavelength L_lambda
1339200.0 571250000000000.0 1.52889e+28 1036.0 5251.6411378555795 1.66305806046875e+39
1339200.0 572400000000000.0 1.6435299999999998e+28 1111.0 5241.090146750524 1.794963539376e+39
1339200.0 573540000000000.0 1.6197999999999998e+28 1096.0 5230.672664504656 1.7761006118856e+39
1339200.0 574690000000000.0 1.8454499999999998e+28 1302.0 5220.205676103638 2.0316472689091498e+39
1339200.0 575840000000000.0 1.8474399999999998e+28 1287.0 5209.780494581828 2.0419859353122133e+39
1339200.0 576990000000000.0 1.908e+28 1312.0 5199.396869963084 2.1173550462359997e+39
1339200.0 578140000000000.0 1.8656199999999998e+28 1325.0 5189.054554260214 2.078585868623173e+39
1339200.0 579300000000000.0 1.8432199999999998e+28 1303.0 5178.663904712585 2.0618780551259996e+39
1339200.0 580460000000000.0 1.7469199999999998e+28 1190.0 5168.314784825828 1.9619880472009066e+39
1339200.0 581620000000000.0 1.90729e+28 1323.0 5158.006946116021 2.1506718028662533e+39
1339200.0 582780000000000.0 1.8793299999999998e+28 1324.0 5147.740142077628 2.1276053319932396e+39
1339200.0 583950000000000.0 1.9203e+28 1400.0 5137.426149499101 2.1827256536024998e+39
1339200.0 585120000000000.0 1.9880699999999997e+28 1377.0 5127.1534044298605 2.2688213646873595e+39
1339200.0 586290000000000.0 1.9479799999999998e+28 1393.0 5116.921659929387 2.2319692778250595e+39
1339200.0 587460000000000.0 2.01639e+28 1406.0 5106.73067102441 2.3195828127790802e+39
1339200.0 588630000000000.0 2.0077799999999997e+28 1424.0 5096.580194689363 2.3188873641809394e+39
1339200.0 589810000000000.0 1.8750599999999998e+28 1328.0 5086.383750699378 2.1742935507922198e+39
1339200.0 590990000000000.0 1.87384e+28 1348.0 5076.228024162845 2.1815818681286136e+39
1339200.0 592170000000000.0 1.88314e+28 1321.0 5066.112771670298 2.20117289933982e+39
1339200.0 593360000000000.0 1.7269899999999998e+28 1215.0 5055.952541458811 2.0267729532610134e+39
1339200.0 594540000000000.0 1.6875699999999999e+28 1179.0 5045.917852457362 1.98839516840604e+39
1339200.0 595730000000000.0 1.6083699999999998e+28 1174.0 5035.838383160157 1.9026707912312428e+39
1339200.0 596920000000000.0 1.5675399999999999e+28 1150.0 5025.799102057227 1.8617854749048532e+39
1339200.0 598120000000000.0 1.5234399999999998e+28 1090.0 5015.715909850866 1.816689679354453e+39
1339200.0 599310000000000.0 1.5051199999999998e+28 1126.0 5005.75662011313 1.8019922574254396e+39
1339200.0 600510000000000.0 1.50983e+28 1119.0 4995.753609431983 1.8148773622226098e+39
1339200.0 601710000000000.0 1.6435499999999998e+28 1181.0 4985.790497083312 1.98351790168185e+39
1339200.0 602920000000000.0 1.67083e+28 1210.0 4975.784515358589 2.024558781616373e+39
1339200.0 604120000000000.0 1.60036e+28 1159.0 4965.900814407733 1.9468964833026132e+39
1339200.0 605330000000000.0 1.61583e+28 1180.0 4955.9744271719555 1.97359850877629e+39
1339200.0 606540000000000.0 1.7106699999999998e+28 1228.0 4946.087644673064 2.0977990208432398e+39
1339200.0 607760000000000.0 1.6016499999999999e+28 1167.0 4936.15901013558 1.9720167077301335e+39
1339200.0 608970000000000.0 1.61766e+28 1144.0 4926.35105177595 1.9996675020649798e+39
1339200.0 610190000000000.0 1.4579199999999998e+28 1117.0 4916.501417591242 1.8094334349563732e+39
1339200.0 611410000000000.0 1.41741e+28 1028.0 4906.691091084543 1.76619769211607e+39
1339200.0 612630000000000.0 1.3520299999999998e+28 985.0 4896.9198374222615 1.6914594610476897e+39
1339200.0 613860000000000.0 1.38564e+28 1022.0 4887.107809598279 1.74047515123248e+39
1339200.0 615080000000000.0 1.20756e+28 905.0 4877.414320088444 1.52282737544128e+39
1339200.0 616310000000000.0 1.1710899999999999e+28 879.0 4867.680225860362 1.4827483409151633e+39
1339200.0 617550000000000.0 1.3025e+28 941.0 4857.906242409522 1.6557727441875e+39
1339200.0 618780000000000.0 1.2388199999999998e+28 905.0 4848.24978182876 1.5811005498789597e+39
1339200.0 620020000000000.0 1.26851e+28 947.0 4838.553595045321 1.6254890118513465e+39
1339200.0 621260000000000.0 1.27097e+28 953.0 4828.89611434826 1.6351621643999066e+39
1339200.0 622500000000000.0 1.39778e+28 1048.0 4819.277108433735 1.8054949537500002e+39
1339200.0 623750000000000.0 1.53172e+28 1156.0 4809.619238476954 1.9864573527083334e+39
1339200.0 625000000000000.0 1.6684999999999998e+28 1235.0 4800.0 2.1725260416666665e+39
1339200.0 626250000000000.0 1.64165e+28 1244.0 4790.419161676647 2.1461239148437498e+39
1339200.0 627500000000000.0 1.7293699999999999e+28 1315.0 4780.876494023904 2.2698341535416665e+39
1339200.0 628750000000000.0 1.61399e+28 1255.0 4771.371769383698 2.1268437286979165e+39
1339200.0 630010000000000.0 1.6492599999999998e+28 1280.0 4761.829177314646 2.1820402494697532e+39
1339200.0 631270000000000.0 1.7713799999999998e+28 1336.0 4752.324678822057 2.35299380444934e+39
1339200.0 632530000000000.0 1.7998099999999998e+28 1329.0 4742.858046258675 2.4003118124060966e+39
1339200.0 633800000000000.0 1.76764e+28 1343.0 4733.354370463869 2.3668843368053333e+39
1339200.0 635070000000000.0 1.8974599999999998e+28 1418.0 4723.888705182106 2.55090667330518e+39
1339200.0 636340000000000.0 1.9296199999999998e+28 1455.0 4714.460822830562 2.6045277221389065e+39
1339200.0 637610000000000.0 1.84465e+28 1422.0 4705.070497639623 2.499786745150883e+39
1339200.0 638880000000000.0 1.9726299999999997e+28 1479.0 4695.717505634861 2.6838792003302397e+39
1339200.0 640160000000000.0 1.6908099999999998e+28 1303.0 4686.328417895526 2.3096736572424527e+39
1339200.0 641440000000000.0 1.8278899999999998e+28 1355.0 4676.976802195061 2.5069223372023465e+39
1339200.0 642720000000000.0 1.8088099999999999e+28 1377.0 4667.662434652726 2.4906650373196798e+39
1339200.0 644010000000000.0 1.7970199999999999e+28 1423.0 4658.312759118648 2.4843734417243395e+39
1339200.0 645300000000000.0 1.7634099999999998e+28 1340.0 4649.000464900047 2.4476841454229994e+39
1339200.0 646590000000000.0 1.7292399999999998e+28 1330.0 4639.725328260567 2.40986095618548e+39
1339200.0 647880000000000.0 1.6783699999999998e+28 1294.0 4630.487127245786 2.34831093515376e+39
1339200.0 649180000000000.0 1.6427899999999998e+28 1305.0 4621.214455158815 2.3077622182399865e+39
1339200.0 650480000000000.0 1.66653e+28 1296.0 4611.978846390358 2.3504974122950398e+39
1339200.0 651780000000000.0 1.6508199999999998e+28 1256.0 4602.780079167817 2.3376555931269597e+39
1339200.0 653080000000000.0 1.5505e+28 1231.0 4593.617933484412 2.2043638688773336e+39
1339200.0 654390000000000.0 1.60304e+28 1254.0 4584.422133590061 2.28821281075728e+39
1339200.0 655700000000000.0 1.63902e+28 1321.0 4575.263077626963 2.348947799866e+39
1339200.0 657010000000000.0 1.8033999999999998e+28 1420.0 4566.140545806 2.5948650115211327e+39
1339200.0 658320000000000.0 1.77604e+28 1410.0 4557.054320087495 2.56569830130432e+39
1339200.0 659640000000000.0 1.8449799999999998e+28 1481.0 4547.935237402219 2.6759893087113596e+39
1339200.0 660960000000000.0 1.8278899999999998e+28 1478.0 4538.852578068264 2.6618229026380795e+39
1339200.0 662280000000000.0 1.8873e+28 1522.0 4529.80612429788 2.7593256967343996e+39
1339200.0 663600000000000.0 1.9586699999999998e+28 1535.0 4520.795660036167 2.8750987873439994e+39
1339200.0 664930000000000.0 1.8359899999999999e+28 1512.0 4511.753116869445 2.7058325202578364e+39
1339200.0 666260000000000.0 1.9892199999999997e+28 1576.0 4502.746675472038 2.9433983582055726e+39
1339200.0 667590000000000.0 1.9721899999999998e+28 1566.0 4493.776120073698 2.92986185096913e+39
1339200.0 668930000000000.0 1.9056699999999998e+28 1545.0 4484.774191619452 2.842416983851943e+39
1339200.0 670270000000000.0 1.8995099999999999e+28 1547.0 4475.808256374297 2.8445914006409295e+39
1339200.0 671610000000000.0 1.84844e+28 1489.0 4466.878098896681 2.77919110599108e+39
1339200.0 672950000000000.0 1.7919499999999998e+28 1454.0 4457.983505461029 2.7050184259829167e+39
1339200.0 674300000000000.0 1.7757799999999999e+28 1436.0 4449.058282663503 2.6913750684406667e+39
1339200.0 675640000000000.0 1.7271899999999999e+28 1414.0 4440.234444378663 2.6281464778900796e+39
1339200.0 677000000000000.0 1.7469599999999999e+28 1454.0 4431.314623338257 2.6689414328e+39
1339200.0 678350000000000.0 1.7555299999999999e+28 1440.0 4422.495761774895 2.6927414737014166e+39
1339200.0 679710000000000.0 1.89544e+28 1505.0 4413.646996513219 2.9190135129016796e+39
1339200.0 681070000000000.0 1.8291899999999998e+28 1496.0 4404.83357070492 2.82827129175877e+39
1339200.0 682430000000000.0 1.9945099999999997e+28 1648.0 4396.0552730683 3.096215526766996e+39
1339200.0 683790000000000.0 1.8780099999999998e+28 1550.0 4387.311894002544 2.9269960488914695e+39
1339200.0 685160000000000.0 2.0138399999999998e+28 1604.0 4378.539319283087 3.15128519760768e+39
1339200.0 686530000000000.0 1.9163899999999998e+28 1551.0 4369.801756660306 3.0107984296878366e+39
1339200.0 687900000000000.0 1.7121099999999998e+28 1437.0 4361.09899694723 2.700604755417e+39
1339200.0 689280000000000.0 1.6802699999999999e+28 1386.0 4352.367688022284 2.66102633926656e+39
1339200.0 690660000000000.0 1.68975e+28 1374.0 4343.671270958214 2.6867657845169994e+39
1339200.0 692040000000000.0 1.5930099999999998e+28 1332.0 4335.009537020981 2.54307777407472e+39
1339200.0 693420000000000.0 1.4694499999999998e+28 1245.0 4326.3822791381845 2.3551918283165995e+39
1339200.0 694810000000000.0 1.41573e+28 1213.0 4317.727148429067 2.27819713354951e+39
1339200.0 696200000000000.0 1.2863399999999999e+28 1104.0 4309.106578569376 2.0782728198319998e+39
1339200.0 697590000000000.0 1.29062e+28 1082.0 4300.520362963919 2.0935224805667397e+39
1339200.0 698990000000000.0 1.34831e+28 1128.0 4291.906894233108 2.1958892169034367e+39
1339200.0 700390000000000.0 1.32606e+28 1108.0 4283.327860192178 2.16831210151242e+39
1339200.0 701790000000000.0 1.41192e+28 1212.0 4274.783054759971 2.3179453181762402e+39
1339200.0 703190000000000.0 1.4978999999999998e+28 1315.0 4266.272273496495 2.4689195472672994e+39
1339200.0 704600000000000.0 1.5915e+28 1351.0 4257.734885041158 2.6337264537999996e+39
1339200.0 706010000000000.0 1.59572e+28 1339.0 4249.231597286157 2.651289418819907e+39
1339200.0 707420000000000.0 1.5898699999999998e+28 1377.0 4240.762206327217 2.6521313402622265e+39
1339200.0 708830000000000.0 1.6813e+28 1407.0 4232.326509882482 2.815841065705233e+39
1339200.0 710250000000000.0 1.63404e+28 1419.0 4223.864836325238 2.7476658344249995e+39
1339200.0 711670000000000.0 1.78345e+28 1547.0 4215.436930037798 3.0109046406456833e+39
1339200.0 713090000000000.0 1.75599e+28 1512.0 4207.042589294479 2.97638752763373e+39
1339200.0 714520000000000.0 1.81507e+28 1561.0 4198.622851704641 3.088879049647093e+39
1339200.0 715950000000000.0 1.8000899999999998e+28 1545.0 4190.236748376284 3.075660190320749e+39
1339200.0 717380000000000.0 1.8173099999999998e+28 1574.0 4181.884078173353 3.117498771915879e+39
1339200.0 718820000000000.0 1.9551299999999998e+28 1679.0 4173.506580228708 3.3673998580900397e+39
1339200.0 720250000000000.0 1.8975499999999998e+28 1652.0 4165.220409580007 3.281243855322916e+39
1339200.0 721690000000000.0 1.8915799999999998e+28 1651.0 4156.90947636797 3.2840127454321265e+39
1339200.0 723140000000000.0 1.9414499999999999e+28 1697.0 4148.574273308073 3.3841509408013995e+39
1339200.0 724580000000000.0 1.8928899999999999e+28 1703.0 4140.329570233791 3.3126595671526524e+39
1339200.0 726030000000000.0 1.94047e+28 1680.0 4132.060658650469 3.40953231446541e+39
1339200.0 727480000000000.0 2.08858e+28 1799.0 4123.824709957662 3.6844441392747736e+39
1339200.0 728940000000000.0 2.04623e+28 1790.0 4115.56506708371 3.6242384019867597e+39
1339200.0 730400000000000.0 2.2526399999999997e+28 1929.0 4107.338444687843 4.005825860607999e+39
1339200.0 731860000000000.0 2.1917199999999997e+28 1956.0 4099.144645150712 3.9130900176883727e+39
1339200.0 733320000000000.0 2.21361e+28 1915.0 4090.983472426771 3.9679565956228804e+39
1339200.0 734790000000000.0 2.2014399999999996e+28 1917.0 4082.79916710897 3.961978121851679e+39
1339200.0 736260000000000.0 2.21151e+28 1903.0 4074.647542987532 3.9960421985509195e+39
1339200.0 737730000000000.0 2.0413199999999997e+28 1807.0 4066.528404700907 3.70326444015276e+39
1339200.0 739210000000000.0 2.0327499999999997e+28 1807.0 4058.386656024675 3.7025282577975823e+39
1339200.0 740680000000000.0 2.0556799999999996e+28 1810.0 4050.3321272344333 3.759200516328106e+39
1339200.0 742170000000000.0 1.86397e+28 1671.0 4042.2005739924816 3.42235025100111e+39
1339200.0 743650000000000.0 1.7319999999999999e+28 1512.0 4034.155852887783 3.1927417952333334e+39
1339200.0 745140000000000.0 1.6161799999999998e+28 1483.0 4026.089057089943 2.9911915710837596e+39
1339200.0 746630000000000.0 1.5650199999999998e+28 1379.0 4018.0544580314213 2.908101158918793e+39
1339200.0 748120000000000.0 1.51274e+28 1339.0 4010.0518633374327 2.8221855660941867e+39
1339200.0 749620000000000.0 1.38986e+28 1235.0 4002.0276940316426 2.6033474349859467e+39
1339200.0 751120000000000.0 1.36279e+28 1238.0 3994.0355735435082 2.5628685722792533e+39
1339200.0 752620000000000.0 1.2905199999999998e+28 1198.0 3986.0753102495282 2.436660340818293e+39
1339200.0 754120000000000.0 1.32419e+28 1193.0 3978.1467140508144 2.5102094884357864e+39
1339200.0 755630000000000.0 1.34e+28 1211.0 3970.1970541137857 2.5503625794866665e+39
1339200.0 757140000000000.0 1.3557599999999998e+28 1188.0 3962.279102940011 2.5906810190083196e+39
1339200.0 758660000000000.0 1.4478499999999998e+28 1344.0 3954.340547807977 2.777772596264866e+39
1339200.0 760170000000000.0 1.58127e+28 1468.0 3946.4856545246457 3.04583399288901e+39
1339200.0 761700000000000.0 1.7143799999999999e+28 1615.0 3938.5584875935406 3.315536001594e+39
1339200.0 763220000000000.0 1.76e+28 1675.0 3930.7146039149916 3.4173613079466666e+39
1339200.0 764750000000000.0 1.9535299999999999e+28 1825.0 3922.8506047728015 3.808358303735417e+39
1339200.0 766270000000000.0 1.9961e+28 1839.0 3915.069100969632 3.9068315463989665e+39
1339200.0 767810000000000.0 1.9441799999999998e+28 1804.0 3907.2166291139733 3.8205223500456596e+39
1339200.0 769340000000000.0 1.9153899999999998e+28 1822.0 3899.446278628435 3.7789625431596124e+39
1339200.0 770880000000000.0 1.8822499999999998e+28 1749.0 3891.656288916563 3.728461026047999e+39
1339200.0 772420000000000.0 1.91858e+28 1760.0 3883.897361539059 3.8156249397197064e+39
1339200.0 773970000000000.0 1.7460699999999998e+28 1673.0 3876.119229427497 3.48649181800221e+39
1339200.0 775520000000000.0 1.7452499999999998e+28 1657.0 3868.372188982876 3.4988264155519994e+39
1339200.0 777070000000000.0 1.73868e+28 1620.0 3860.6560541521358 3.49960226616644e+39
1339200.0 778620000000000.0 1.6930199999999998e+28 1592.0 3852.9706403637206 3.4213061957709594e+39
1339200.0 780180000000000.0 1.6176299999999999e+28 1540.0 3845.2664769668536 3.2820679163840395e+39
1339200.0 781740000000000.0 1.6645e+28 1536.0 3837.5930616317446 3.390683194134e+39
1339200.0 783300000000000.0 1.45321e+28 1358.0 3829.9502106472614 2.972099715123e+39
1339200.0 784870000000000.0 1.64671e+28 1530.0 3822.289041497318 3.381359346894663e+39
1339200.0 786440000000000.0 1.55958e+28 1436.0 3814.658460912466 3.21527105969696e+39
1339200.0 788010000000000.0 1.565e+28 1500.0 3807.0582860623595 3.239340081855e+39
1339200.0 789590000000000.0 1.6379599999999998e+28 1545.0 3799.4402158082044 3.4039668028435864e+39
1339200.0 791170000000000.0 1.55089e+28 1463.0 3791.8525727719707 3.235931824224403e+39
1339200.0 792750000000000.0 1.63837e+28 1547.0 3784.295175023652 3.43212608274375e+39
1339200.0 794330000000000.0 1.7267099999999999e+28 1620.0 3776.7678420807474 3.63161732902373e+39
1339200.0 795920000000000.0 1.59037e+28 1500.0 3769.223037491205 3.3582711285838934e+39
1339200.0 797510000000000.0 1.55372e+28 1435.0 3761.708317137089 3.294001375797907e+39
1339200.0 799110000000000.0 1.3635699999999998e+28 1276.0 3754.1765213800354 2.90248052134599e+39
1339200.0 800710000000000.0 1.16615e+28 1113.0 3746.6748260918434 2.4922044475207166e+39
1339200.0 802310000000000.0 1.0501599999999999e+28 1016.0 3739.2030511896896 2.253297983729253e+39
1339200.0 803910000000000.0 8.25145e+27 811.0 3731.7610180244055 1.7775584067309154e+39
1339200.0 805520000000000.0 7.81944e+27 743.0 3724.302314033171 1.6912470518481922e+39
1339200.0 807130000000000.0 7.01959e+27 663.0 3716.873366124416 1.5243246456382902e+39
1339200.0 808750000000000.0 6.53609e+27 620.0 3709.4281298299848 1.4250344264635418e+39
1339200.0 810360000000000.0 7.0969e+27 676.0 3702.0583444395083 1.5534719739460797e+39
1339200.0 811990000000000.0 6.08124e+27 630.0 3694.626781117994 1.336510115943508e+39
1339200.0 813610000000000.0 6.53037e+27 637.0 3687.270313786704 1.440950590422959e+39
1339200.0 815240000000000.0 7.63349e+27 741.0 3679.897944163682 1.6911138520756746e+39
1339200.0 816870000000000.0 8.65603e+27 826.0 3672.5549965110727 1.925322080354769e+39
1339200.0 818500000000000.0 9.23421e+27 896.0 3665.241295051924 2.0621291414575e+39
1339200.0 820140000000000.0 1.07481e+28 1097.0 3657.9120637939864 2.40983013814092e+39
1339200.0 821780000000000.0 1.2741999999999998e+28 1231.0 3650.612085959746 2.8683192060509327e+39
1339200.0 823420000000000.0 1.33909e+28 1354.0 3643.341186757669 3.026434888414253e+39
1339200.0 825070000000000.0 1.4936e+28 1490.0 3636.0551225956588 3.389180060395467e+39
1339200.0 826720000000000.0 1.7016e+28 1649.0 3628.7981420553515 3.8766189160447996e+39
1339200.0 828370000000000.0 1.7649099999999998e+28 1734.0 3621.5700713449305 4.036918982371263e+39
1339200.0 830030000000000.0 1.82449e+28 1767.0 3614.3271929930243 4.1899400741468034e+39
1339200.0 831690000000000.0 1.8000399999999998e+28 1768.0 3607.1132272842046 4.1503417643674797e+39
1339200.0 833350000000000.0 1.8655399999999998e+28 1849.0 3599.928001439971 4.3185523665421664e+39
1339200.0 835020000000000.0 1.9525899999999998e+28 1913.0 3592.7283178846014 4.53819926679012e+39
1339200.0 836690000000000.0 1.9669199999999998e+28 1950.0 3585.5573748939273 4.589808843454039e+39
1339200.0 838360000000000.0 1.86159e+28 1898.0 3578.415000715683 4.361379527214879e+39
1339200.0 840040000000000.0 1.8323899999999998e+28 1868.0 3571.258511499452 4.3101917451327464e+39
1339200.0 841720000000000.0 1.8971599999999999e+28 1915.0 3564.1305897448083 4.4804124736471464e+39
1339200.0 843400000000000.0 1.89909e+28 1927.0 3557.031064737965 4.502891531868e+39
1339200.0 845090000000000.0 1.8762599999999999e+28 1895.0 3549.9177602385544 4.4666064694790193e+39
1339200.0 846780000000000.0 1.9920599999999998e+28 1984.0 3542.832849146177 4.7612648934496796e+39
1339200.0 848470000000000.0 1.9349999999999998e+28 1954.0 3535.7761617971173 4.6433636488049993e+39
1339200.0 850170000000000.0 1.8959899999999998e+28 1952.0 3528.7060235011822 4.568002569680369e+39
1339200.0 851870000000000.0 1.9300699999999998e+28 1986.0 3521.664103677791 4.6687267226392764e+39
1339200.0 853570000000000.0 1.8559299999999999e+28 1923.0 3514.6502337242405 4.5073223927075233e+39
1339200.0 855280000000000.0 1.9117499999999998e+28 1962.0 3507.6232344963055 4.661508465103999e+39
1339200.0 856990000000000.0 1.80834e+28 1860.0 3500.6242779962427 4.4270083663107796e+39
1339200.0 858710000000000.0 1.7453499999999999e+28 1810.0 3493.6125117909423 4.2899706061897834e+39
1339200.0 860420000000000.0 1.75955e+28 1801.0 3486.6693010390272 4.342115297682067e+39
1339200.0 862140000000000.0 1.99168e+28 1993.0 3479.713271626418 4.9346220828057596e+39
1339200.0 863870000000000.0 1.93003e+28 1993.0 3472.7447416856703 4.801087151861023e+39
1339200.0 865600000000000.0 2.0506599999999998e+28 2161.0 3465.8040665434382 5.1216146727253326e+39
1339200.0 867330000000000.0 2.0551e+28 2169.0 3458.891079519906 5.1532408567413004e+39
1339200.0 869060000000000.0 2.1592899999999998e+28 2197.0 3452.0056152624675 5.4361225807488127e+39
1339200.0 870800000000000.0 2.11226e+28 2188.0 3445.1079467156637 5.3390373725546665e+39
1339200.0 872540000000000.0 2.0706199999999997e+28 2184.0 3438.2377885254546 5.254723163213306e+39
1339200.0 874290000000000.0 2.02748e+28 2169.0 3431.355728648389 5.16590417717556e+39
1339200.0 876040000000000.0 2.0547499999999997e+28 2151.0 3424.501164330396 5.256366120558666e+39
1339200.0 877790000000000.0 2.1089e+28 2202.0 3417.673931122478 5.416465608794967e+39
1339200.0 879540000000000.0 1.97053e+28 2135.0 3410.8738658844395 5.08127835958716e+39
1339200.0 881300000000000.0 2.0480299999999998e+28 2167.0 3404.0621808691703 5.3022792860356667e+39
1339200.0 883060000000000.0 2.02658e+28 2126.0 3397.277648177927 5.267722924441626e+39
1339200.0 884830000000000.0 2.09606e+28 2159.0 3390.4817874619985 5.470186498740446e+39
1339200.0 886600000000000.0 1.9460599999999999e+28 2122.0 3383.713061132416 5.099063557778666e+39
1339200.0 888370000000000.0 2.037e+28 2195.0 3376.9713070004614 5.358676534351e+39
1339200.0 890150000000000.0 2.1949099999999996e+28 2277.0 3370.218502499579 5.797247671184915e+39
1339200.0 891930000000000.0 2.05789e+28 2195.0 3363.492650768558 5.457106699134869e+39
1339200.0 893710000000000.0 2.13011e+28 2254.0 3356.793590762104 5.671187568216836e+39
1339200.0 895500000000000.0 2.1130399999999997e+28 2284.0 3350.0837520938026 5.648298550199999e+39
1339200.0 897290000000000.0 2.04464e+28 2197.0 3343.4006842826734 5.487332207068746e+39
1339200.0 899090000000000.0 1.9706599999999998e+28 2099.0 3336.707114971805 5.310027636078486e+39
1339200.0 900890000000000.0 1.8365999999999998e+28 2019.0 3330.040293487551 4.9686322932361993e+39
1339200.0 902690000000000.0 1.9853799999999997e+28 2063.0 3323.400059821201 5.392617921227393e+39
1339200.0 904490000000000.0 1.8508599999999998e+28 1959.0 3316.7862552377583 5.047308546808953e+39
1339200.0 906300000000000.0 1.85786e+28 2012.0 3310.1621979476995 5.086694902878e+39
1339200.0 908110000000000.0 1.7633899999999999e+28 1906.0 3303.564546145291 4.8473461636113957e+39
1339200.0 909930000000000.0 1.9164999999999998e+28 2046.0 3296.9569087732025 5.289364990969499e+39
1339200.0 911750000000000.0 1.88993e+28 2057.0 3290.3756512201808 5.236920826535416e+39
1339200.0 913570000000000.0 1.7905599999999998e+28 1940.0 3283.8206158258263 4.981398470173812e+39
1339200.0 915400000000000.0 1.9055299999999998e+28 2077.0 3277.255844439589 5.322508356982666e+39
1339200.0 917230000000000.0 1.7951799999999999e+28 1967.0 3270.7172682969376 5.034348176042073e+39
1339200.0 919070000000000.0 1.75339e+28 1944.0 3264.1692145320812 4.936901371796703e+39
1339200.0 920900000000000.0 1.7320799999999998e+28 1860.0 3257.682701704854 4.8963407982159996e+39
1339200.0 922750000000000.0 1.6718599999999998e+28 1809.0 3251.151449471688 4.7451151968041654e+39
1339200.0 924590000000000.0 1.5824899999999998e+28 1756.0 3244.681426361955 4.5093931786718966e+39
1339200.0 926440000000000.0 1.4638499999999998e+28 1663.0 3238.2021501662275 4.1880312936311995e+39
1339200.0 928290000000000.0 1.5428699999999998e+28 1676.0 3231.7486992211484 4.43175174061389e+39
1339200.0 930150000000000.0 1.4999199999999999e+28 1672.0 3225.286244154169 4.325664398094e+39
1339200.0 932010000000000.0 1.4167099999999998e+28 1597.0 3218.849583158979 4.10204904885357e+39
1339200.0 933880000000000.0 1.37897e+28 1538.0 3212.404163275796 4.0088122108732263e+39
1339200.0 935740000000000.0 1.2834999999999998e+28 1423.0 3206.0187658965096 3.746148658815332e+39
1339200.0 937610000000000.0 1.24594e+28 1428.0 3199.6245773829205 3.651071477752913e+39
1339200.0 939490000000000.0 1.3210699999999999e+28 1489.0 3193.2218544103716 3.8867705123143564e+39
1339200.0 941370000000000.0 1.27922e+28 1427.0 3186.8447050575223 3.7787198400000596e+39
1339200.0 943250000000000.0 1.31523e+28 1492.0 3180.4929764113435 3.9006239180562504e+39
1339200.0 945140000000000.0 1.2912799999999998e+28 1431.0 3174.132932687221 3.844956733323626e+39
1339200.0 947030000000000.0 1.30914e+28 1489.0 3167.7982746058733 3.913743069243419e+39
1339200.0 948920000000000.0 1.3138199999999998e+28 1469.0 3161.488850482654 3.9434270793321594e+39
1339200.0 950820000000000.0 1.2962899999999998e+28 1485.0 3155.1713258029913 3.9064073881513196e+39
1339200.0 952720000000000.0 1.3327e+28 1529.0 3148.878999076329 4.032196678158933e+39
1339200.0 954630000000000.0 1.2879e+28 1450.0 3142.578800163414 3.9122900496116993e+39
1339200.0 956540000000000.0 1.20014e+28 1372.0 3136.3037614736445 3.6603020718267465e+39
1339200.0 958450000000000.0 1.30601e+28 1451.0 3130.053732589076 3.999117559763417e+39
1339200.0 960370000000000.0 1.2957799999999998e+28 1435.0 3123.7960369440943 3.983705158347606e+39
1339200.0 962290000000000.0 1.25386e+28 1402.0 3117.5633125149384 3.870256410050753e+39
1339200.0 964210000000000.0 1.18018e+28 1331.0 3111.355410128499 3.657381455347793e+39
1339200.0 966140000000000.0 1.0752699999999998e+28 1240.0 3105.140041815886 3.345618374082973e+39
1339200.0 968070000000000.0 1.03984e+28 1190.0 3098.9494561343704 3.248319867906719e+39
1339200.0 970010000000000.0 1.06349e+28 1270.0 3092.751621117308 3.335527909374497e+39
1339200.0 971950000000000.0 1.04991e+28 1244.0 3086.5785277020423 3.3061204027092495e+39
1339200.0 973890000000000.0 1.1209e+28 1297.0 3080.4300280319135 3.5437691850362996e+39
1339200.0 975840000000000.0 1.13244e+28 1330.0 3074.274471224791 3.59460503589888e+39
1339200.0 977790000000000.0 1.1338999999999999e+28 1319.0 3068.1434663884884 3.6136383228033e+39
1339200.0 979750000000000.0 1.18159e+28 1369.0 3062.0056136769585 3.780733769164583e+39
1339200.0 981710000000000.0 1.2643299999999998e+28 1436.0 3055.8922696111886 4.061679191517843e+39
1339200.0 983670000000000.0 1.3194499999999998e+28 1545.0 3049.8032876879442 4.25569539760035e+39
1339200.0 985640000000000.0 1.3796599999999998e+28 1635.0 3043.707641735319 4.467735546455786e+39
1339200.0 987610000000000.0 1.38386e+28 1574.0 3037.6363139295877 4.499267961515686e+39
1339200.0 989580000000000.0 1.4119599999999998e+28 1658.0 3031.589159037167 4.6089601971124795e+39
1339200.0 991560000000000.0 1.38547e+28 1611.0 3025.535519787002 4.54060652805264e+39
1339200.0 993550000000000.0 1.32554e+28 1524.0 3019.475617734387 4.3616522659261664e+39
1339200.0 995530000000000.0 1.2955299999999999e+28 1530.0 3013.470211846956 4.279912825517923e+39
1339200.0 997520000000000.0 1.2727599999999998e+28 1553.0 3007.4584970727406 4.2215164612770126e+39
1339200.0 999520000000000.0 1.2642199999999998e+28 1516.0 3001.4406915319355 4.2100221335876254e+39
