Time Freq L_nu packet_count Wavelength L_lambda
1425600.0 565580000000000.0 1.6600199999999999e+28 11287.0 5304.2894020297745 1.77002806679576e+39
1425600.0 566710000000000.0 1.61931e+28 11068.0 5293.71283372448 1.7335265416245698e+39
1425600.0 567840000000000.0 1.58757e+28 10794.0 5283.178360101437 1.70633222532864e+39
1425600.0 568980000000000.0 1.5544199999999999e+28 10756.0 5272.593061267531 1.67741731880856e+39
1425600.0 570110000000000.0 1.5978299999999999e+28 11003.0 5262.14239357317 1.7311178473858097e+39
1425600.0 571250000000000.0 1.67168e+28 11497.0 5251.6411378555795 1.818378626666667e+39
1425600.0 572400000000000.0 1.75251e+28 12148.0 5241.090146750524 1.913984869392e+39
1425600.0 573540000000000.0 1.8276699999999998e+28 12687.0 5230.672664504656 2.0040287722712396e+39
1425600.0 574690000000000.0 1.8762299999999998e+28 13023.0 5220.205676103638 2.06553282686901e+39
1425600.0 575840000000000.0 1.98169e+28 13645.0 5209.780494581828 2.1903732235682133e+39
1425600.0 576990000000000.0 2.01562e+28 13825.0 5199.396869963084 2.23678363642254e+39
1425600.0 578140000000000.0 1.9494699999999998e+28 13604.0 5189.054554260214 2.1720075863813727e+39
1425600.0 579300000000000.0 1.9567499999999999e+28 13627.0 5178.663904712585 2.1888759260249998e+39
1425600.0 580460000000000.0 1.9256099999999998e+28 13449.0 5168.314784825828 2.1626770565169197e+39
1425600.0 581620000000000.0 1.91258e+28 13383.0 5158.006946116021 2.1566368390365064e+39
1425600.0 582780000000000.0 1.9418399999999998e+28 13620.0 5147.740142077628 2.1983734298275198e+39
1425600.0 583950000000000.0 1.97975e+28 13923.0 5137.426149499101 2.2503000118312502e+39
1425600.0 585120000000000.0 2.02671e+28 14274.0 5127.1534044298605 2.3129180300620798e+39
1425600.0 586290000000000.0 2.0975e+28 14683.0 5116.921659929387 2.4032872823324997e+39
1425600.0 587460000000000.0 2.0431799999999997e+28 14433.0 5106.73067102441 2.3504010689469595e+39
1425600.0 588630000000000.0 2.01132e+28 14222.0 5096.580194689363 2.3229758904483596e+39
1425600.0 589810000000000.0 1.9987799999999997e+28 14122.0 5086.383750699378 2.3177575455998595e+39
1425600.0 590990000000000.0 1.9360099999999998e+28 13779.0 5076.228024162845 2.2539620845513363e+39
1425600.0 592170000000000.0 1.85661e+28 13183.0 5066.112771670298 2.1701623971894298e+39
1425600.0 593360000000000.0 1.79943e+28 12733.0 5055.952541458811 2.11178759302976e+39
1425600.0 594540000000000.0 1.7233399999999998e+28 12300.0 5045.917852457362 2.0305415061424797e+39
1425600.0 595730000000000.0 1.65562e+28 11944.0 5035.838383160157 1.958566632912993e+39
1425600.0 596920000000000.0 1.6327799999999998e+28 11772.0 5025.799102057227 1.9392717810806397e+39
1425600.0 598120000000000.0 1.64965e+28 11890.0 5015.715909850866 1.9671940670765328e+39
1425600.0 599310000000000.0 1.64366e+28 11801.0 5005.75662011313 1.9678581068884198e+39
1425600.0 600510000000000.0 1.6640399999999999e+28 11950.0 4995.753609431983 2.0002440843226798e+39
1425600.0 601710000000000.0 1.70138e+28 12174.0 4985.790497083312 2.05331002255086e+39
1425600.0 602920000000000.0 1.64968e+28 12011.0 4975.784515358589 1.998931148505173e+39
1425600.0 604120000000000.0 1.6638099999999999e+28 12102.0 4965.900814407733 2.0240857293882132e+39
1425600.0 605330000000000.0 1.72697e+28 12576.0 4955.9744271719555 2.1093465381267767e+39
1425600.0 606540000000000.0 1.7376799999999998e+28 12692.0 4946.087644673064 2.1309214533129597e+39
1425600.0 607760000000000.0 1.68808e+28 12320.0 4936.15901013558 2.0784328436206933e+39
1425600.0 608970000000000.0 1.635e+28 11868.0 4926.35105177595 2.021102311905e+39
1425600.0 610190000000000.0 1.5941199999999998e+28 11540.0 4916.501417591242 1.9784720885457733e+39
1425600.0 611410000000000.0 1.5244299999999998e+28 11061.0 4906.691091084543 1.899552527350943e+39
1425600.0 612630000000000.0 1.44583e+28 10656.0 4896.9198374222615 1.80880811266509e+39
1425600.0 613860000000000.0 1.3857499999999999e+28 10235.0 4887.107809598279 1.7406133200689998e+39
1425600.0 615080000000000.0 1.29022e+28 9630.0 4877.414320088444 1.6270680846846932e+39
1425600.0 616310000000000.0 1.2173799999999998e+28 8998.0 4867.680225860362 1.541357346799393e+39
1425600.0 617550000000000.0 1.2312399999999998e+28 9144.0 4857.906242409522 1.5651851313269998e+39
1425600.0 618780000000000.0 1.26687e+28 9299.0 4848.24978182876 1.61690064224436e+39
1425600.0 620020000000000.0 1.3232e+28 9888.0 4838.553595045321 1.6955696529642665e+39
1425600.0 621260000000000.0 1.4426999999999998e+28 10756.0 4828.89611434826 1.8561008163683996e+39
1425600.0 622500000000000.0 1.5059899999999998e+28 11423.0 4819.277108433735 1.9452684581249998e+39
1425600.0 623750000000000.0 1.6317399999999999e+28 12215.0 4809.619238476954 2.1161713111458332e+39
1425600.0 625000000000000.0 1.7662399999999998e+28 13272.0 4800.0 2.2997916666666663e+39
1425600.0 626250000000000.0 1.8531299999999999e+28 13860.0 4790.419161676647 2.4225910579687497e+39
1425600.0 627500000000000.0 1.85339e+28 13993.0 4780.876494023904 2.4326129872916665e+39
1425600.0 628750000000000.0 1.8180899999999999e+28 13718.0 4771.371769383698 2.3957975667187496e+39
1425600.0 630010000000000.0 1.8259199999999999e+28 13797.0 4761.829177314646 2.41576884924864e+39
1425600.0 631270000000000.0 1.8416199999999999e+28 14013.0 4752.324678822057 2.4462963622429936e+39
1425600.0 632530000000000.0 1.84437e+28 14100.0 4742.858046258675 2.4597391377131098e+39
1425600.0 633800000000000.0 1.9121799999999999e+28 14511.0 4733.354370463869 2.560424572397333e+39
1425600.0 635070000000000.0 2.01757e+28 15310.0 4723.888705182106 2.71238011703031e+39
1425600.0 636340000000000.0 2.0652099999999996e+28 15714.0 4714.460822830562 2.7875419497302527e+39
1425600.0 637610000000000.0 2.03245e+28 15472.0 4705.070497639623 2.7542848617254834e+39
1425600.0 638880000000000.0 2.0027e+28 15347.0 4695.717505634861 2.7247912048896004e+39
1425600.0 640160000000000.0 1.9761099999999998e+28 15109.0 4686.328417895526 2.6993980463880528e+39
1425600.0 641440000000000.0 1.9286799999999997e+28 14841.0 4676.976802195061 2.6451542342894928e+39
1425600.0 642720000000000.0 1.8766299999999999e+28 14516.0 4667.662434652726 2.5840506902246395e+39
1425600.0 644010000000000.0 1.8360199999999999e+28 14232.0 4658.312759118648 2.5382907961373395e+39
1425600.0 645300000000000.0 1.8163799999999998e+28 14048.0 4649.000464900047 2.5212086401139998e+39
1425600.0 646590000000000.0 1.8595999999999998e+28 14206.0 4639.725328260567 2.5915300560491995e+39
1425600.0 647880000000000.0 1.8599999999999999e+28 14418.0 4630.487127245786 2.6024406652800003e+39
1425600.0 649180000000000.0 1.8118499999999997e+28 14162.0 4621.214455158815 2.5452547039598e+39
1425600.0 650480000000000.0 1.75661e+28 13660.0 4611.978846390358 2.4775475145431463e+39
1425600.0 651780000000000.0 1.7333499999999998e+28 13544.0 4602.780079167817 2.4545227961538e+39
1425600.0 653080000000000.0 1.6987299999999998e+28 13451.0 4593.617933484412 2.415104182507573e+39
1425600.0 654390000000000.0 1.7803499999999998e+28 13951.0 4584.422133590061 2.5413088117774497e+39
1425600.0 655700000000000.0 1.8564799999999998e+28 14575.0 4575.263077626963 2.660598779450666e+39
1425600.0 657010000000000.0 1.94403e+28 15331.0 4566.140545806 2.79721383406201e+39
1425600.0 658320000000000.0 2.01438e+28 15874.0 4557.054320087495 2.91000841432704e+39
1425600.0 659640000000000.0 2.00028e+28 15698.0 4547.935237402219 2.90123898060096e+39
1425600.0 660960000000000.0 2.05575e+28 16186.0 4538.852578068264 2.9936388032640003e+39
1425600.0 662280000000000.0 2.05374e+28 16218.0 4529.80612429788 3.00266918688672e+39
1425600.0 663600000000000.0 2.03546e+28 16235.0 4520.795660036167 2.987817538272e+39
1425600.0 664930000000000.0 2.07676e+28 16636.0 4511.753116869445 3.0606728494004133e+39
1425600.0 666260000000000.0 2.0961199999999996e+28 16571.0 4502.746675472038 3.101575575653706e+39
1425600.0 667590000000000.0 2.04764e+28 16483.0 4493.776120073698 3.0419494676062805e+39
1425600.0 668930000000000.0 2.03932e+28 16252.0 4484.774191619452 3.0417636860048933e+39
1425600.0 670270000000000.0 1.9480799999999997e+28 15837.0 4475.808256374297 2.917326897863439e+39
1425600.0 671610000000000.0 1.9496199999999998e+28 15680.0 4466.878098896681 2.93131860599334e+39
1425600.0 672950000000000.0 1.9310899999999998e+28 15492.0 4457.983505461029 2.915055683602416e+39
1425600.0 674300000000000.0 1.8822799999999998e+28 15333.0 4449.058282663503 2.8527866423906664e+39
1425600.0 675640000000000.0 1.89372e+28 15422.0 4440.234444378663 2.88154374915904e+39
1425600.0 677000000000000.0 1.9023099999999999e+28 15494.0 4431.314623338257 2.906279466633333e+39
1425600.0 678350000000000.0 1.8958599999999999e+28 15414.0 4422.495761774895 2.9079883854628334e+39
1425600.0 679710000000000.0 1.98183e+28 15948.0 4413.646996513219 3.0520557497330096e+39
1425600.0 681070000000000.0 2.02092e+28 16442.0 4404.83357070492 3.12472188178436e+39
1425600.0 682430000000000.0 2.07813e+28 16927.0 4396.0552730683 3.2260246239127896e+39
1425600.0 683790000000000.0 2.0466e+28 16791.0 4387.311894002544 3.1897541086902e+39
1425600.0 685160000000000.0 2.00449e+28 16407.0 4378.539319283087 3.1366541859098136e+39
1425600.0 686530000000000.0 1.9322699999999997e+28 15809.0 4369.801756660306 3.03574715049281e+39
1425600.0 687900000000000.0 1.8695999999999997e+28 15343.0 4361.09899694723 2.94902234712e+39
1425600.0 689280000000000.0 1.8160999999999998e+28 14929.0 4352.367688022284 2.8761389150207997e+39
1425600.0 690660000000000.0 1.6906999999999998e+28 13976.0 4343.671270958214 2.6882763200963994e+39
1425600.0 692040000000000.0 1.64306e+28 13469.0 4335.009537020981 2.62297748756832e+39
1425600.0 693420000000000.0 1.52821e+28 12661.0 4326.3822791381845 2.44937065157148e+39
1425600.0 694810000000000.0 1.4331199999999999e+28 11953.0 4317.727148429067 2.3061811758121067e+39
1425600.0 696200000000000.0 1.3666199999999998e+28 11437.0 4309.106578569376 2.2079770519759998e+39
1425600.0 697590000000000.0 1.3159199999999999e+28 11119.0 4300.520362963919 2.1345617630498396e+39
1425600.0 698990000000000.0 1.3516099999999999e+28 11346.0 4291.906894233108 2.2012636741245363e+39
1425600.0 700390000000000.0 1.4227899999999998e+28 11974.0 4283.327860192178 2.3264805324878633e+39
1425600.0 701790000000000.0 1.47287e+28 12442.0 4274.783054759971 2.41800677147589e+39
1425600.0 703190000000000.0 1.6136099999999999e+28 13565.0 4266.272273496495 2.6596390083890697e+39
1425600.0 704600000000000.0 1.6744999999999999e+28 14060.0 4257.734885041158 2.7710807080666667e+39
1425600.0 706010000000000.0 1.7248999999999999e+28 14562.0 4249.231597286157 2.8659220405349664e+39
1425600.0 707420000000000.0 1.7813699999999998e+28 15126.0 4240.762206327217 2.971580824597559e+39
1425600.0 708830000000000.0 1.80749e+28 15447.0 4232.326509882482 3.0271840646235365e+39
1425600.0 710250000000000.0 1.81388e+28 15367.0 4223.864836325238 3.0500698292249994e+39
1425600.0 711670000000000.0 1.8625299999999997e+28 15974.0 4215.436930037798 3.144411236839723e+39
1425600.0 713090000000000.0 1.89875e+28 16175.0 4207.042589294479 3.218364465682917e+39
1425600.0 714520000000000.0 1.9422399999999998e+28 16590.0 4198.622851704641 3.305296459853653e+39
1425600.0 715950000000000.0 1.9788699999999999e+28 17002.0 4190.236748376284 3.381126321917249e+39
1425600.0 717380000000000.0 1.96742e+28 17059.0 4181.884078173353 3.375004503272826e+39
1425600.0 718820000000000.0 2.02583e+28 17533.0 4173.506580228708 3.4891693414323066e+39
1425600.0 720250000000000.0 2.0117699999999997e+28 17361.0 4165.220409580007 3.4787531031187494e+39
1425600.0 721690000000000.0 2.0434e+28 17753.0 4156.90947636797 3.5475907146491336e+39
1425600.0 723140000000000.0 2.0603e+28 17892.0 4148.574273308073 3.5913189540462667e+39
1425600.0 724580000000000.0 2.0831799999999997e+28 18063.0 4140.329570233791 3.645677327843173e+39
1425600.0 726030000000000.0 2.1316599999999998e+28 18541.0 4132.060658650469 3.745465610626979e+39
1425600.0 727480000000000.0 2.16884e+28 19108.0 4123.824709957662 3.826030042911787e+39
1425600.0 728940000000000.0 2.27051e+28 19855.0 4115.56506708371 4.0214782962301203e+39
1425600.0 730400000000000.0 2.3457e+28 20564.0 4107.338444687843 4.1713126470399994e+39
1425600.0 731860000000000.0 2.34201e+28 20505.0 4099.144645150712 4.1814173125793204e+39
1425600.0 733320000000000.0 2.3413199999999996e+28 20343.0 4090.983472426771 4.19688027089856e+39
1425600.0 734790000000000.0 2.30402e+28 20211.0 4082.79916710897 4.1465935171109396e+39
1425600.0 736260000000000.0 2.2803999999999996e+28 19972.0 4074.647542987532 4.1205215574767993e+39
1425600.0 737730000000000.0 2.21218e+28 19425.0 4066.528404700907 4.01323042404774e+39
1425600.0 739210000000000.0 2.1872299999999997e+28 19137.0 4058.386656024675 3.983904012447476e+39
1425600.0 740680000000000.0 2.05498e+28 18053.0 4050.3321272344333 3.7579204336491726e+39
1425600.0 742170000000000.0 1.9780699999999998e+28 17370.0 4042.2005739924816 3.6318440538194097e+39
1425600.0 743650000000000.0 1.8365399999999998e+28 16304.0 4034.155852887783 3.3854492012804997e+39
1425600.0 745140000000000.0 1.7394499999999998e+28 15357.0 4026.089057089943 3.2193370653774e+39
1425600.0 746630000000000.0 1.63458e+28 14462.0 4018.0544580314213 3.03735670620534e+39
1425600.0 748120000000000.0 1.51481e+28 13582.0 4010.0518633374327 2.8260473824815463e+39
1425600.0 749620000000000.0 1.4710099999999998e+28 13133.0 4002.0276940316426 2.7553495390461466e+39
1425600.0 751120000000000.0 1.3851499999999998e+28 12401.0 3994.0355735435082 2.6049188817738665e+39
1425600.0 752620000000000.0 1.3402999999999999e+28 12192.0 3986.0753102495282 2.5306510978510666e+39
1425600.0 754120000000000.0 1.3212599999999998e+28 12007.0 3978.1467140508144 2.5046552146524798e+39
1425600.0 755630000000000.0 1.3764e+28 12558.0 3970.1970541137857 2.6196410853772e+39
1425600.0 757140000000000.0 1.44747e+28 13180.0 3962.279102940011 2.76592690047204e+39
1425600.0 758660000000000.0 1.55414e+28 14193.0 3954.340547807977 2.9816952742059463e+39
1425600.0 760170000000000.0 1.7401999999999999e+28 15967.0 3946.4856545246457 3.3519641265726e+39
1425600.0 761700000000000.0 1.87627e+28 17060.0 3938.5584875935406 3.6286241870010003e+39
1425600.0 763220000000000.0 2.0009099999999997e+28 18267.0 3930.7146039149916 3.88513205379748e+39
1425600.0 764750000000000.0 2.11017e+28 19168.0 3922.8506047728015 4.11372410036875e+39
1425600.0 766270000000000.0 2.12032e+28 19401.0 3915.069100969632 4.1499589521870936e+39
1425600.0 767810000000000.0 2.10022e+28 19184.0 3907.2166291139733 4.127157696310473e+39
1425600.0 769340000000000.0 2.0433599999999997e+28 18837.0 3899.446278628435 4.031440543278719e+39
1425600.0 770880000000000.0 1.99656e+28 18405.0 3891.656288916563 3.9548923608268796e+39
1425600.0 772420000000000.0 1.9487299999999997e+28 18118.0 3883.897361539059 3.875586521687906e+39
1425600.0 773970000000000.0 1.8938399999999998e+28 17598.0 3876.119229427497 3.7815538120495196e+39
1425600.0 775520000000000.0 1.8240499999999998e+28 16922.0 3868.372188982876 3.6568023625770657e+39
1425600.0 777070000000000.0 1.80277e+28 16863.0 3860.6560541521358 3.628602144947243e+39
1425600.0 778620000000000.0 1.7216199999999999e+28 15957.0 3852.9706403637206 3.47910194372376e+39
1425600.0 780180000000000.0 1.6511299999999998e+28 15346.0 3845.2664769668536 3.35003727600204e+39
1425600.0 781740000000000.0 1.59908e+28 15126.0 3837.5930616317446 3.25741885375536e+39
1425600.0 783300000000000.0 1.5784599999999999e+28 14821.0 3829.9502106472614 3.228260551698e+39
1425600.0 784870000000000.0 1.5888099999999999e+28 15021.0 3822.289041497318 3.262467309932963e+39
1425600.0 786440000000000.0 1.5977699999999998e+28 15146.0 3814.658460912466 3.29400456600624e+39
1425600.0 788010000000000.0 1.62872e+28 15448.0 3807.0582860623595 3.37123193490024e+39
1425600.0 789590000000000.0 1.6315899999999998e+28 15553.0 3799.4402158082044 3.3907288308942626e+39
1425600.0 791170000000000.0 1.6896199999999998e+28 15861.0 3791.8525727719707 3.5253919548427257e+39
1425600.0 792750000000000.0 1.73902e+28 16382.0 3784.295175023652 3.6429719174624994e+39
1425600.0 794330000000000.0 1.8170299999999998e+28 17057.0 3776.7678420807474 3.821578397852556e+39
1425600.0 795920000000000.0 1.68927e+28 15910.0 3769.223037491205 3.5671112190137597e+39
1425600.0 797510000000000.0 1.5554599999999998e+28 14737.0 3761.708317137089 3.297690304558486e+39
1425600.0 799110000000000.0 1.3554799999999998e+28 12943.0 3754.1765213800354 2.8852602338523594e+39
1425600.0 800710000000000.0 1.21007e+28 11538.0 3746.6748260918434 2.5860668317209567e+39
1425600.0 802310000000000.0 1.05959e+28 10112.0 3739.2030511896896 2.2735316623939967e+39
1425600.0 803910000000000.0 8.79158e+27 8502.0 3731.7610180244055 1.8939152436780662e+39
1425600.0 805520000000000.0 7.62631e+27 7334.0 3724.302314033171 1.649475448878741e+39
1425600.0 807130000000000.0 6.99881e+27 6850.0 3716.873366124416 1.5198122074280297e+39
1425600.0 808750000000000.0 6.64921e+27 6409.0 3709.4281298299848 1.449697473380208e+39
1425600.0 810360000000000.0 6.18333e+27 6143.0 3702.0583444395083 1.3534965774718559e+39
1425600.0 811990000000000.0 6.48322e+27 6373.0 3694.626781117994 1.4248556402785075e+39
1425600.0 813610000000000.0 7.03787e+27 6895.0 3687.270313786704 1.5529323655198753e+39
1425600.0 815240000000000.0 7.59076e+27 7436.0 3679.897944163682 1.6816475011799254e+39
1425600.0 816870000000000.0 8.60238e+27 8483.0 3672.5549965110727 1.913388950546874e+39
1425600.0 818500000000000.0 9.88875e+27 9769.0 3665.241295051924 2.2082971415625002e+39
1425600.0 820140000000000.0 1.12262e+28 11033.0 3657.9120637939864 2.5170248785178397e+39
1425600.0 821780000000000.0 1.28395e+28 12679.0 3650.612085959746 2.8902671830239334e+39
1425600.0 823420000000000.0 1.44258e+28 14228.0 3643.341186757669 3.26032935898904e+39
1425600.0 825070000000000.0 1.5688899999999998e+28 15561.0 3636.0551225956588 3.560023235775203e+39
1425600.0 826720000000000.0 1.6802099999999998e+28 16726.0 3628.7981420553515 3.8278877932108793e+39
1425600.0 828370000000000.0 1.7898799999999998e+28 17642.0 3621.5700713449305 4.094033434093906e+39
1425600.0 830030000000000.0 1.83543e+28 18256.0 3614.3271929930243 4.21506377688629e+39
1425600.0 831690000000000.0 1.8854199999999998e+28 18768.0 3607.1132272842046 4.3472019340535396e+39
1425600.0 833350000000000.0 1.9545699999999998e+28 19391.0 3599.928001439971 4.524648573106083e+39
1425600.0 835020000000000.0 1.9604299999999999e+28 19644.0 3592.7283178846014 4.5564209529872396e+39
1425600.0 836690000000000.0 1.9417299999999998e+28 19498.0 3585.5573748939273 4.531027965346843e+39
1425600.0 838360000000000.0 1.9413899999999998e+28 19529.0 3578.415000715683 4.548336959448479e+39
1425600.0 840040000000000.0 1.9404499999999998e+28 19453.0 3571.258511499452 4.564373071149066e+39
1425600.0 841720000000000.0 1.9661599999999998e+28 19718.0 3564.1305897448083 4.643365762079146e+39
1425600.0 843400000000000.0 2.03753e+28 20550.0 3557.031064737965 4.831143644022667e+39
1425600.0 845090000000000.0 2.07769e+28 20806.0 3549.9177602385544 4.946128785760963e+39
1425600.0 846780000000000.0 1.9705799999999999e+28 19982.0 3542.832849146177 4.70992508947224e+39
1425600.0 848470000000000.0 1.9677999999999998e+28 20019.0 3535.7761617971173 4.722072862076733e+39
1425600.0 850170000000000.0 1.97002e+28 19925.0 3528.7060235011822 4.7463628090452596e+39
1425600.0 851870000000000.0 2.0092299999999998e+28 20314.0 3521.664103677791 4.860210144154623e+39
1425600.0 853570000000000.0 1.9678399999999999e+28 20054.0 3514.6502337242405 4.7791076696133863e+39
1425600.0 855280000000000.0 1.9248899999999997e+28 19700.0 3507.6232344963055 4.6935483349779194e+39
1425600.0 856990000000000.0 1.8867099999999997e+28 19343.0 3500.6242779962427 4.618866449230902e+39
1425600.0 858710000000000.0 1.9308999999999999e+28 19713.0 3493.6125117909423 4.746041907635633e+39
1425600.0 860420000000000.0 1.99951e+28 20437.0 3486.6693010390272 4.934274649125213e+39
1425600.0 862140000000000.0 2.06172e+28 21156.0 3479.713271626418 5.10815444276304e+39
1425600.0 863870000000000.0 2.15083e+28 22100.0 3472.7447416856703 5.3503428852594236e+39
1425600.0 865600000000000.0 2.1882199999999997e+28 22633.0 3465.8040665434382 5.465176898730666e+39
1425600.0 867330000000000.0 2.1957e+28 22663.0 3458.891079519906 5.5058006662191e+39
1425600.0 869060000000000.0 2.1791599999999997e+28 22654.0 3452.0056152624675 5.486146318032586e+39
1425600.0 870800000000000.0 2.22441e+28 23064.0 3445.1079467156637 5.622512437808e+39
1425600.0 872540000000000.0 2.20111e+28 22891.0 3438.2377885254546 5.585874618124253e+39
1425600.0 874290000000000.0 2.1651399999999997e+28 22556.0 3431.355728648389 5.51665405832358e+39
1425600.0 876040000000000.0 2.14688e+28 22330.0 3424.501164330396 5.492048812218025e+39
1425600.0 877790000000000.0 2.10603e+28 22192.0 3417.673931122478 5.4090943459104106e+39
1425600.0 879540000000000.0 2.0952199999999997e+28 21964.0 3410.8738658844395 5.4028084041218394e+39
1425600.0 881300000000000.0 2.0661399999999996e+28 21695.0 3404.0621808691703 5.3491654536553324e+39
1425600.0 883060000000000.0 2.07626e+28 21901.0 3397.277648177927 5.3968569704137864e+39
1425600.0 884830000000000.0 2.13421e+28 22387.0 3390.4817874619985 5.569748350465563e+39
1425600.0 886600000000000.0 2.1578399999999997e+28 22752.0 3383.713061132416 5.653969203168e+39
1425600.0 888370000000000.0 2.20718e+28 23313.0 3376.9713070004614 5.806364100681806e+39
1425600.0 890150000000000.0 2.2246999999999997e+28 23641.0 3370.218502499579 5.875929716519166e+39
1425600.0 891930000000000.0 2.2132e+28 23539.0 3363.492650768558 5.8689573040956e+39
1425600.0 893710000000000.0 2.1573399999999998e+28 22874.0 3356.793590762104 5.743684499118313e+39
1425600.0 895500000000000.0 2.0783299999999996e+28 22264.0 3350.0837520938026 5.555516377274999e+39
1425600.0 897290000000000.0 2.0559e+28 21872.0 3343.4006842826734 5.5175513951173e+39
1425600.0 899090000000000.0 1.9906e+28 21374.0 3336.707114971805 5.3637568187195326e+39
1425600.0 900890000000000.0 1.9789799999999999e+28 21158.0 3330.040293487551 5.35381897836686e+39
1425600.0 902690000000000.0 1.9551799999999997e+28 20951.0 3323.400059821201 5.3105897647933265e+39
1425600.0 904490000000000.0 1.89943e+28 20389.0 3316.7862552377583 5.1797592865291435e+39
1425600.0 906300000000000.0 1.81945e+28 19747.0 3310.1621979476995 4.9815309232349997e+39
1425600.0 908110000000000.0 1.8392299999999998e+28 20053.0 3303.564546145291 5.0558211651982753e+39
1425600.0 909930000000000.0 1.8670699999999999e+28 20343.0 3296.9569087732025 5.1529427047688094e+39
1425600.0 911750000000000.0 1.8787e+28 20330.0 3290.3756512201808 5.2058029433958335e+39
1425600.0 913570000000000.0 1.84338e+28 20047.0 3283.8206158258263 5.1283454963525396e+39
1425600.0 915400000000000.0 1.82624e+28 19898.0 3277.255844439589 5.1010362795946664e+39
1425600.0 917230000000000.0 1.8311499999999998e+28 20068.0 3270.7172682969376 5.135221349702783e+39
1425600.0 919070000000000.0 1.8177999999999998e+28 19787.0 3264.1692145320812 5.1182562428507326e+39
1425600.0 920900000000000.0 1.7526099999999998e+28 19337.0 3257.682701704854 4.9543761525803326e+39
1425600.0 922750000000000.0 1.6566499999999998e+28 18242.0 3251.151449471688 4.7019457913854155e+39
1425600.0 924590000000000.0 1.6028099999999999e+28 17614.0 3244.681426361955 4.5672961476578695e+39
1425600.0 926440000000000.0 1.5421899999999998e+28 17134.0 3238.2021501662275 4.4121597026506124e+39
1425600.0 928290000000000.0 1.5083699999999998e+28 16688.0 3231.7486992211484 4.332653673342389e+39
1425600.0 930150000000000.0 1.44933e+28 16132.0 3225.286244154169 4.1797663755997493e+39
1425600.0 932010000000000.0 1.4060499999999998e+28 15488.0 3218.849583158979 4.071183280375349e+39
1425600.0 933880000000000.0 1.3474499999999998e+28 15072.0 3212.404163275796 3.917180224037599e+39
1425600.0 935740000000000.0 1.33196e+28 14736.0 3206.0187658965096 3.8875887554309866e+39
1425600.0 937610000000000.0 1.30804e+28 14614.0 3199.6245773829205 3.833047767757613e+39
1425600.0 939490000000000.0 1.26398e+28 14250.0 3193.2218544103716 3.7188038424573267e+39
1425600.0 941370000000000.0 1.2803999999999999e+28 14346.0 3186.8447050575223 3.7822054714092e+39
1425600.0 943250000000000.0 1.25778e+28 14179.0 3180.4929764113435 3.7302424303375e+39
1425600.0 945140000000000.0 1.26958e+28 14342.0 3174.132932687221 3.780342117505893e+39
1425600.0 947030000000000.0 1.2587299999999998e+28 14231.0 3167.7982746058733 3.763039715804856e+39
1425600.0 948920000000000.0 1.28824e+28 14494.0 3161.488850482654 3.866648780410453e+39
1425600.0 950820000000000.0 1.2872999999999999e+28 14564.0 3155.1713258029913 3.8793157632684e+39
1425600.0 952720000000000.0 1.28064e+28 14638.0 3148.878999076329 3.8746847406899203e+39
1425600.0 954630000000000.0 1.2624299999999998e+28 14353.0 3142.578800163414 3.8349191143188896e+39
1425600.0 956540000000000.0 1.24591e+28 14288.0 3136.3037614736445 3.7998958074138535e+39
1425600.0 958450000000000.0 1.2060699999999998e+28 13752.0 3130.053732589076 3.693092484210583e+39
1425600.0 960370000000000.0 1.1737499999999999e+28 13488.0 3123.7960369440943 3.608539975621249e+39
1425600.0 962290000000000.0 1.14287e+28 13176.0 3117.5633125149384 3.527666520468556e+39
1425600.0 964210000000000.0 1.0610999999999998e+28 12187.0 3111.355410128499 3.2883521685416996e+39
1425600.0 966140000000000.0 9.64889e+27 11178.0 3105.140041815886 3.0021765392418147e+39
1425600.0 968070000000000.0 9.58774e+27 11174.0 3098.9494561343704 2.995080621088242e+39
1425600.0 970010000000000.0 9.51387e+27 11112.0 3092.751621117308 2.983928284343129e+39
1425600.0 971950000000000.0 9.74549e+27 11402.0 3086.5785277020423 3.0688119289652416e+39
1425600.0 973890000000000.0 1.00043e+28 11744.0 3080.4300280319135 3.16289856881601e+39
1425600.0 975840000000000.0 1.0592399999999999e+28 12440.0 3074.274471224791 3.3622526917324795e+39
1425600.0 977790000000000.0 1.1070599999999999e+28 12941.0 3068.1434663884884 3.5281016329858196e+39
1425600.0 979750000000000.0 1.1431199999999999e+28 13416.0 3062.0056136769585 3.6576413021499997e+39
1425600.0 981710000000000.0 1.26022e+28 14635.0 3055.8922696111886 4.048475754537674e+39
1425600.0 983670000000000.0 1.3193999999999999e+28 15442.0 3049.8032876879442 4.2555341298221994e+39
1425600.0 985640000000000.0 1.3409399999999998e+28 15831.0 3043.707641735319 4.342349059670079e+39
1425600.0 987610000000000.0 1.3800299999999998e+28 16250.0 3037.6363139295877 4.48681569301121e+39
1425600.0 989580000000000.0 1.41526e+28 16819.0 3031.589159037167 4.6197321514528804e+39
1425600.0 991560000000000.0 1.37215e+28 16163.0 3025.535519787002 4.4969528372807995e+39
1425600.0 993550000000000.0 1.3465e+28 15994.0 3019.475617734387 4.430620559220833e+39
1425600.0 995530000000000.0 1.2961499999999999e+28 15353.0 3013.470211846956 4.2819610574784495e+39
1425600.0 997520000000000.0 1.2818399999999999e+28 15182.0 3007.4584970727406 4.2516331914291195e+39
