Time Freq L_nu packet_count Wavelength L_lambda
1771200.0 568980000000000.0 1.8658399999999998e+28 1323.0 5272.593061267531 2.01347919489312e+39
1771200.0 570110000000000.0 2.1667499999999997e+28 1512.0 5262.14239357317 2.3474960388922495e+39
1771200.0 571250000000000.0 2.27299e+28 1586.0 5251.6411378555795 2.4724567109895835e+39
1771200.0 572400000000000.0 2.32276e+28 1644.0 5241.090146750524 2.536777248192e+39
1771200.0 573540000000000.0 2.4252499999999998e+28 1733.0 5230.672664504656 2.6592715205429996e+39
1771200.0 574690000000000.0 2.3979999999999997e+28 1678.0 5220.205676103638 2.639946978159333e+39
1771200.0 575840000000000.0 2.37846e+28 1664.0 5209.780494581828 2.62892536033792e+39
1771200.0 576990000000000.0 2.4337399999999996e+28 1738.0 5199.396869963084 2.7007817978125794e+39
1771200.0 578140000000000.0 2.26042e+28 1591.0 5189.054554260214 2.518453419856773e+39
1771200.0 579300000000000.0 2.2745799999999997e+28 1605.0 5178.663904712585 2.5444095586139993e+39
1771200.0 580460000000000.0 2.30272e+28 1629.0 5168.314784825828 2.586214088825173e+39
1771200.0 581620000000000.0 2.35074e+28 1650.0 5158.006946116021 2.6507087196335197e+39
1771200.0 582780000000000.0 2.2951599999999996e+28 1596.0 5147.740142077628 2.5983699796084797e+39
1771200.0 583950000000000.0 2.2797099999999997e+28 1617.0 5137.426149499101 2.5912521479842495e+39
1771200.0 585120000000000.0 2.1968299999999996e+28 1564.0 5127.1534044298605 2.5070620443878396e+39
1771200.0 586290000000000.0 2.2891e+28 1626.0 5116.921659929387 2.6228199847376998e+39
1771200.0 587460000000000.0 2.22889e+28 1626.0 5106.73067102441 2.56403519932908e+39
1771200.0 588630000000000.0 2.1642099999999998e+28 1560.0 5096.580194689363 2.4995563370658295e+39
1771200.0 589810000000000.0 2.20695e+28 1585.0 5086.383750699378 2.5591485882696502e+39
1771200.0 590990000000000.0 2.0599499999999996e+28 1523.0 5076.228024162845 2.3982568251566495e+39
1771200.0 592170000000000.0 1.9782699999999998e+28 1453.0 5066.112771670298 2.3123688687920097e+39
1771200.0 593360000000000.0 1.8965699999999999e+28 1371.0 5055.952541458811 2.22578983084224e+39
1771200.0 594540000000000.0 1.8028299999999998e+28 1287.0 5045.917852457362 2.12420134362276e+39
1771200.0 595730000000000.0 1.8097299999999998e+28 1305.0 5035.838383160157 2.140875800353723e+39
1771200.0 596920000000000.0 1.86725e+28 1335.0 5025.799102057227 2.2177545249346664e+39
1771200.0 598120000000000.0 1.75395e+28 1281.0 5015.715909850866 2.0915709598695996e+39
1771200.0 599310000000000.0 1.79479e+28 1311.0 5005.75662011313 2.1487972279317297e+39
1771200.0 600510000000000.0 1.6891499999999999e+28 1244.0 4995.753609431983 2.03042733049305e+39
1771200.0 601710000000000.0 1.7931599999999998e+28 1314.0 4985.790497083312 2.1640746923305198e+39
1771200.0 602920000000000.0 1.8593e+28 1395.0 4975.784515358589 2.2529294677850663e+39
1771200.0 604120000000000.0 1.89001e+28 1370.0 4965.900814407733 2.2992663040858132e+39
1771200.0 605330000000000.0 1.93849e+28 1459.0 4955.9744271719555 2.3677001746952034e+39
1771200.0 606540000000000.0 1.9343399999999998e+28 1448.0 4946.087644673064 2.3720861171224794e+39
1771200.0 607760000000000.0 1.95201e+28 1449.0 4936.15901013558 2.4033942082579203e+39
1771200.0 608970000000000.0 1.88393e+28 1381.0 4926.35105177595 2.32881668407779e+39
1771200.0 610190000000000.0 1.7828e+28 1308.0 4916.501417591242 2.2126439913302666e+39
1771200.0 611410000000000.0 1.66554e+28 1233.0 4906.691091084543 2.0753860238935797e+39
1771200.0 612630000000000.0 1.4968299999999998e+28 1132.0 4896.9198374222615 1.8726117505380897e+39
1771200.0 613860000000000.0 1.41197e+28 1080.0 4887.107809598279 1.77354774637404e+39
1771200.0 615080000000000.0 1.3415e+28 987.0 4877.414320088444 1.6917361656186667e+39
1771200.0 616310000000000.0 1.3494899999999999e+28 1003.0 4867.680225860362 1.70862534782263e+39
1771200.0 617550000000000.0 1.3492299999999998e+28 1035.0 4857.906242409522 1.7151771667102496e+39
1771200.0 618780000000000.0 1.44942e+28 1106.0 4848.24978182876 1.84988840913576e+39
1771200.0 620020000000000.0 1.5102e+28 1167.0 4838.553595045321 1.9351944452135998e+39
1771200.0 621260000000000.0 1.59003e+28 1228.0 4828.89611434826 2.0456477306787598e+39
1771200.0 622500000000000.0 1.9056199999999999e+28 1476.0 4819.277108433735 2.46146553375e+39
1771200.0 623750000000000.0 1.96377e+28 1528.0 4809.619238476954 2.5467744467187503e+39
1771200.0 625000000000000.0 2.04601e+28 1575.0 4800.0 2.664075520833333e+39
1771200.0 626250000000000.0 2.1174999999999996e+28 1630.0 4790.419161676647 2.7682011328124996e+39
1771200.0 627500000000000.0 2.09146e+28 1586.0 4780.876494023904 2.745084822083334e+39
1771200.0 628750000000000.0 2.01073e+28 1528.0 4771.371769383698 2.6496499300520834e+39
1771200.0 630010000000000.0 2.06684e+28 1581.0 4761.829177314646 2.7345161279689464e+39
1771200.0 631270000000000.0 2.0345399999999998e+28 1595.0 4752.324678822057 2.70255959472522e+39
1771200.0 632530000000000.0 2.0198799999999997e+28 1575.0 4742.858046258675 2.6938075817129728e+39
1771200.0 633800000000000.0 2.1462e+28 1701.0 4733.354370463869 2.8737792557599997e+39
1771200.0 635070000000000.0 2.36552e+28 1847.0 4723.888705182106 3.1801570277301605e+39
1771200.0 636340000000000.0 2.35281e+28 1840.0 4714.460822830562 3.17573349671212e+39
1771200.0 637610000000000.0 2.4058899999999997e+28 1888.0 4705.070497639623 3.260353959987563e+39
1771200.0 638880000000000.0 2.5044999999999996e+28 1955.0 4695.717505634861 3.407519634816e+39
1771200.0 640160000000000.0 2.33155e+28 1819.0 4686.328417895526 3.184934803758933e+39
1771200.0 641440000000000.0 2.20777e+28 1750.0 4676.976802195061 3.027921772319573e+39
1771200.0 642720000000000.0 2.15604e+28 1709.0 4667.662434652726 2.9687880137011197e+39
1771200.0 644010000000000.0 2.2595099999999997e+28 1759.0 4658.312759118648 3.123764140249169e+39
1771200.0 645300000000000.0 2.1729699999999997e+28 1727.0 4649.000464900047 3.0161699306909995e+39
1771200.0 646590000000000.0 2.2721599999999998e+28 1799.0 4639.725328260567 3.1664717854123193e+39
1771200.0 647880000000000.0 2.11769e+28 1730.0 4630.487127245786 2.96299063035312e+39
1771200.0 649180000000000.0 2.2558299999999997e+28 1759.0 4621.214455158815 3.168949923466973e+39
1771200.0 650480000000000.0 2.2260299999999997e+28 1781.0 4611.978846390358 3.1396241019910395e+39
1771200.0 651780000000000.0 2.1808599999999997e+28 1726.0 4602.780079167817 3.0882225662560796e+39
1771200.0 653080000000000.0 2.34482e+28 1849.0 4593.617933484412 3.3336578439348273e+39
1771200.0 654390000000000.0 2.4304199999999997e+28 1945.0 4584.422133590061 3.4692323207909393e+39
1771200.0 655700000000000.0 2.4422e+28 1970.0 4575.263077626963 3.500018496926667e+39
1771200.0 657010000000000.0 2.4741799999999996e+28 1990.0 4566.140545806 3.5600327793087265e+39
1771200.0 658320000000000.0 2.4719499999999996e+28 1959.0 4557.054320087495 3.571022001705599e+39
1771200.0 659640000000000.0 2.5670599999999996e+28 2030.0 4547.935237402219 3.723306005929919e+39
1771200.0 660960000000000.0 2.55333e+28 2065.0 4538.852578068264 3.7182282697497604e+39
1771200.0 662280000000000.0 2.43171e+28 1984.0 4529.80612429788 3.5552799713908796e+39
1771200.0 663600000000000.0 2.53724e+28 2037.0 4520.795660036167 3.7243719703679995e+39
1771200.0 664930000000000.0 2.5723199999999996e+28 2097.0 4511.753116869445 3.791015805374559e+39
1771200.0 666260000000000.0 2.4540299999999997e+28 2020.0 4502.746675472038 3.6311659208067594e+39
1771200.0 667590000000000.0 2.45141e+28 2001.0 4493.776120073698 3.64178534526807e+39
1771200.0 668930000000000.0 2.36197e+28 1920.0 4484.774191619452 3.5230148154448436e+39
1771200.0 670270000000000.0 2.27525e+28 1855.0 4475.808256374297 3.407276921052416e+39
1771200.0 671610000000000.0 2.2761899999999996e+28 1882.0 4466.878098896681 3.42232747806033e+39
1771200.0 672950000000000.0 2.27531e+28 1856.0 4457.983505461029 3.434669201050917e+39
1771200.0 674300000000000.0 2.2017e+28 1795.0 4449.058282663503 3.33690011611e+39
1771200.0 675640000000000.0 2.22762e+28 1841.0 4440.234444378663 3.38961646204384e+39
1771200.0 677000000000000.0 2.19898e+28 1803.0 4431.314623338257 3.3595210147333336e+39
1771200.0 678350000000000.0 2.25325e+28 1851.0 4422.495761774895 3.456175471577083e+39
1771200.0 679710000000000.0 2.27555e+28 1861.0 4413.646996513219 3.50439011484585e+39
1771200.0 681070000000000.0 2.06402e+28 1737.0 4404.83357070492 3.1913625766683264e+39
1771200.0 682430000000000.0 2.0587e+28 1713.0 4396.0552730683 3.1958620939254326e+39
1771200.0 683790000000000.0 1.97418e+28 1636.0 4387.311894002544 3.07688300903646e+39
1771200.0 685160000000000.0 1.8944299999999997e+28 1632.0 4378.539319283087 2.964430747678027e+39
1771200.0 686530000000000.0 1.8243799999999998e+28 1531.0 4369.801756660306 2.8662435303638065e+39
1771200.0 687900000000000.0 1.7929999999999999e+28 1500.0 4361.09899694723 2.8281969771e+39
1771200.0 689280000000000.0 1.74094e+28 1481.0 4352.367688022284 2.75710879506432e+39
1771200.0 690660000000000.0 1.6285599999999998e+28 1416.0 4343.671270958214 2.5894713928291194e+39
1771200.0 692040000000000.0 1.52566e+28 1288.0 4335.009537020981 2.43556037739552e+39
1771200.0 693420000000000.0 1.54521e+28 1291.0 4326.3822791381845 2.47661775836748e+39
1771200.0 694810000000000.0 1.4926199999999998e+28 1222.0 4317.727148429067 2.40192876147194e+39
1771200.0 696200000000000.0 1.35768e+28 1185.0 4309.106578569376 2.193533157664e+39
1771200.0 697590000000000.0 1.3770099999999999e+28 1176.0 4300.520362963919 2.2336562202392696e+39
1771200.0 698990000000000.0 1.4437e+28 1213.0 4291.906894233108 2.3512436030612332e+39
1771200.0 700390000000000.0 1.53735e+28 1320.0 4283.327860192178 2.51380375643645e+39
1771200.0 701790000000000.0 1.6348499999999999e+28 1422.0 4274.783054759971 2.6839289077429498e+39
1771200.0 703190000000000.0 1.8057999999999998e+28 1545.0 4266.272273496495 2.976416929337933e+39
1771200.0 704600000000000.0 1.9483499999999999e+28 1671.0 4257.734885041158 3.22426700362e+39
1771200.0 706010000000000.0 1.92036e+28 1697.0 4249.231597286157 3.19067890878412e+39
1771200.0 707420000000000.0 2.02092e+28 1769.0 4240.762206327217 3.371184605132959e+39
1771200.0 708830000000000.0 2.08954e+28 1812.0 4232.326509882482 3.4995613753843534e+39
1771200.0 710250000000000.0 2.2125999999999998e+28 1920.0 4223.864836325238 3.720524237624999e+39
1771200.0 711670000000000.0 2.1952799999999997e+28 1882.0 4215.436930037798 3.70617552469464e+39
1771200.0 713090000000000.0 2.13469e+28 1852.0 4207.042589294479 3.618280680051963e+39
1771200.0 714520000000000.0 2.1467299999999997e+28 1900.0 4198.622851704641 3.6532967446153063e+39
1771200.0 715950000000000.0 2.18285e+28 1956.0 4190.236748376284 3.7296495433237495e+39
1771200.0 717380000000000.0 2.20225e+28 1963.0 4181.884078173353 3.777842894416333e+39
1771200.0 718820000000000.0 2.2665699999999996e+28 1992.0 4173.506580228708 3.9038056274268925e+39
1771200.0 720250000000000.0 2.3602499999999997e+28 2041.0 4165.220409580007 4.0813447917187497e+39
1771200.0 721690000000000.0 2.44003e+28 2153.0 4156.90947636797 4.2361885932589435e+39
1771200.0 723140000000000.0 2.3452499999999996e+28 2083.0 4148.574273308073 4.088016685422999e+39
1771200.0 724580000000000.0 2.39879e+28 2142.0 4140.329570233791 4.198011845955186e+39
1771200.0 726030000000000.0 2.5301699999999997e+28 2265.0 4132.060658650469 4.4456736646745094e+39
1771200.0 727480000000000.0 2.51259e+28 2260.0 4123.824709957662 4.43243615274512e+39
1771200.0 728940000000000.0 2.6845899999999998e+28 2376.0 4115.56506708371 4.75488785307108e+39
1771200.0 730400000000000.0 2.70673e+28 2404.0 4107.338444687843 4.813325267989333e+39
1771200.0 731860000000000.0 2.5620499999999996e+28 2285.0 4099.144645150712 4.574276038827266e+39
1771200.0 733320000000000.0 2.5696899999999996e+28 2293.0 4090.983472426771 4.606239755063519e+39
1771200.0 734790000000000.0 2.5033799999999997e+28 2242.0 4082.79916710897 4.50538592497686e+39
1771200.0 736260000000000.0 2.4356899999999996e+28 2183.0 4074.647542987532 4.401119607231479e+39
1771200.0 737730000000000.0 2.32144e+28 2068.0 4066.528404700907 4.2114446544139196e+39
1771200.0 739210000000000.0 2.1495799999999997e+28 1912.0 4058.386656024675 3.915326868722926e+39
1771200.0 740680000000000.0 2.3006899999999997e+28 2047.0 4050.3321272344333 4.207247740850186e+39
1771200.0 742170000000000.0 2.0369299999999997e+28 1821.0 4042.2005739924816 3.739914213625589e+39
1771200.0 743650000000000.0 1.8028399999999998e+28 1664.0 4034.155852887783 3.3233271467196666e+39
1771200.0 745140000000000.0 1.6897199999999999e+28 1552.0 4026.089057089943 3.12729783903504e+39
1771200.0 746630000000000.0 1.6447399999999998e+28 1469.0 4018.0544580314213 3.056235894825686e+39
1771200.0 748120000000000.0 1.4969099999999998e+28 1360.0 4010.0518633374327 2.7926529315956793e+39
1771200.0 749620000000000.0 1.4872999999999998e+28 1346.0 4002.0276940316426 2.785862345887066e+39
1771200.0 751120000000000.0 1.4784699999999998e+28 1358.0 3994.0355735435082 2.780416863975893e+39
1771200.0 752620000000000.0 1.3987799999999998e+28 1312.0 3986.0753102495282 2.6410685239514397e+39
1771200.0 754120000000000.0 1.5383199999999998e+28 1385.0 3978.1467140508144 2.916126432196693e+39
1771200.0 755630000000000.0 1.5667999999999998e+28 1446.0 3970.1970541137857 2.982020962343066e+39
1771200.0 757140000000000.0 1.7044699999999998e+28 1569.0 3962.279102940011 3.2570204729960396e+39
1771200.0 758660000000000.0 1.91852e+28 1797.0 3954.340547807977 3.6807765178617064e+39
1771200.0 760170000000000.0 2.20228e+28 2023.0 3946.4856545246457 4.2420202026596405e+39
1771200.0 761700000000000.0 2.30463e+28 2171.0 3938.5584875935406 4.4570537076690005e+39
1771200.0 763220000000000.0 2.31057e+28 2169.0 3930.7146039149916 4.4863934757399606e+39
1771200.0 764750000000000.0 2.3803599999999997e+28 2230.0 3922.8506047728015 4.640452806908333e+39
1771200.0 766270000000000.0 2.4831e+28 2288.0 3915.069100969632 4.8600037136733e+39
1771200.0 767810000000000.0 2.2593799999999998e+28 2110.0 3907.2166291139733 4.4399241774147265e+39
1771200.0 769340000000000.0 2.1892e+28 2052.0 3899.446278628435 4.319175102451733e+39
1771200.0 770880000000000.0 2.21309e+28 2074.0 3891.656288916563 4.3838065146163196e+39
1771200.0 772420000000000.0 2.06195e+28 1921.0 3883.897361539059 4.1007556862132663e+39
1771200.0 773970000000000.0 2.05491e+28 1888.0 3876.119229427497 4.1031727832967305e+39
1771200.0 775520000000000.0 1.8674599999999998e+28 1756.0 3868.372188982876 3.743829467403946e+39
1771200.0 777070000000000.0 1.7598799999999998e+28 1683.0 3860.6560541521358 3.542273469632706e+39
1771200.0 778620000000000.0 1.71408e+28 1638.0 3852.9706403637206 3.463864882899839e+39
1771200.0 780180000000000.0 1.6535099999999998e+28 1572.0 3845.2664769668536 3.35486614393908e+39
1771200.0 781740000000000.0 1.5831999999999998e+28 1507.0 3837.5930616317446 3.2250703712543994e+39
1771200.0 783300000000000.0 1.5629599999999999e+28 1517.0 3829.9502106472614 3.196560009048e+39
1771200.0 784870000000000.0 1.45338e+28 1412.0 3822.289041497318 2.98437493401374e+39
1771200.0 786440000000000.0 1.70655e+28 1617.0 3814.658460912466 3.5182682689736e+39
1771200.0 788010000000000.0 1.7067999999999999e+28 1639.0 3807.0582860623595 3.5328470617956e+39
1771200.0 789590000000000.0 1.73172e+28 1634.0 3799.4402158082044 3.5988164496204396e+39
1771200.0 791170000000000.0 1.8036899999999999e+28 1709.0 3791.8525727719707 3.76339899801747e+39
1771200.0 792750000000000.0 1.8788599999999998e+28 1808.0 3784.295175023652 3.9359146052624995e+39
1771200.0 794330000000000.0 1.8897499999999998e+28 1800.0 3776.7678420807474 3.9745231379459166e+39
1771200.0 795920000000000.0 1.8255399999999998e+28 1738.0 3769.223037491205 3.854862878496853e+39
1771200.0 797510000000000.0 1.54003e+28 1486.0 3761.708317137089 3.264977562733343e+39
1771200.0 799110000000000.0 1.33166e+28 1284.0 3754.1765213800354 2.83455723655962e+39
1771200.0 800710000000000.0 1.12313e+28 1093.0 3746.6748260918434 2.4002654728327766e+39
1771200.0 802310000000000.0 9.12897e+27 900.0 3739.2030511896896 1.958776728738939e+39
1771200.0 803910000000000.0 7.27975e+27 731.0 3731.7610180244055 1.568231136515325e+39
1771200.0 805520000000000.0 7.22465e+27 696.0 3724.302314033171 1.5626014155917866e+39
1771200.0 807130000000000.0 6.99688e+27 661.0 3716.873366124416 1.5193931022429574e+39
1771200.0 808750000000000.0 6.74469e+27 656.0 3709.4281298299848 1.4705145501093747e+39
1771200.0 810360000000000.0 6.53342e+27 661.0 3702.0583444395083 1.430129333091744e+39
1771200.0 811990000000000.0 7.35185e+27 726.0 3694.626781117994 1.6157595976970616e+39
1771200.0 813610000000000.0 7.79671e+27 777.0 3687.270313786704 1.7203732526421303e+39
1771200.0 815240000000000.0 9.53894e+27 938.0 3679.897944163682 2.1132448680903145e+39
1771200.0 816870000000000.0 1.1454e+28 1160.0 3672.5549965110727 2.5476620469642002e+39
1771200.0 818500000000000.0 1.4068e+28 1422.0 3665.241295051924 3.141582524333333e+39
1771200.0 820140000000000.0 1.5662699999999999e+28 1577.0 3657.9120637939864 3.51173198096964e+39
1771200.0 821780000000000.0 1.8290899999999999e+28 1845.0 3650.612085959746 4.1174179693891863e+39
1771200.0 823420000000000.0 1.8379399999999999e+28 1832.0 3643.341186757669 4.153869970511386e+39
1771200.0 825070000000000.0 1.9410999999999998e+28 1933.0 3636.0551225956588 4.404617980204632e+39
1771200.0 826720000000000.0 1.8574699999999998e+28 1884.0 3628.7981420553515 4.231725045830826e+39
1771200.0 828370000000000.0 1.9418199999999999e+28 1989.0 3621.5700713449305 4.441569268885193e+39
1771200.0 830030000000000.0 2.00409e+28 2029.0 3614.3271929930243 4.602391354952269e+39
1771200.0 831690000000000.0 1.9522099999999997e+28 2016.0 3607.1132272842046 4.501199248803269e+39
1771200.0 833350000000000.0 2.1031999999999997e+28 2102.0 3599.928001439971 4.8687132612066666e+39
1771200.0 835020000000000.0 1.9618699999999999e+28 2005.0 3592.7283178846014 4.5597677933091597e+39
1771200.0 836690000000000.0 2.0503499999999998e+28 2087.0 3585.5573748939273 4.7844927918654494e+39
1771200.0 838360000000000.0 2.0934499999999998e+28 2106.0 3578.415000715683 4.904586923677066e+39
1771200.0 840040000000000.0 2.0557699999999997e+28 2087.0 3571.258511499452 4.835631543444106e+39
1771200.0 841720000000000.0 2.0743299999999997e+28 2114.0 3564.1305897448083 4.8988245622195724e+39
1771200.0 843400000000000.0 2.1062599999999997e+28 2169.0 3557.031064737965 4.994107871618666e+39
1771200.0 845090000000000.0 2.20804e+28 2196.0 3549.9177602385544 5.256438739230413e+39
1771200.0 846780000000000.0 2.07259e+28 2126.0 3542.832849146177 4.9537413559405203e+39
1771200.0 848470000000000.0 1.9584699999999998e+28 2019.0 3535.7761617971173 4.699683930374742e+39
1771200.0 850170000000000.0 1.9864599999999997e+28 2079.0 3528.7060235011822 4.7859716478289795e+39
1771200.0 851870000000000.0 1.8723999999999997e+28 1955.0 3521.664103677791 4.529226357318533e+39
1771200.0 853570000000000.0 1.7455099999999998e+28 1818.0 3514.6502337242405 4.239155738467996e+39
1771200.0 855280000000000.0 1.82432e+28 1892.0 3507.6232344963055 4.4483238514756265e+39
1771200.0 856990000000000.0 1.7805999999999998e+28 1888.0 3500.6242779962427 4.359097900313533e+39
1771200.0 858710000000000.0 1.88048e+28 1963.0 3493.6125117909423 4.622112427609226e+39
1771200.0 860420000000000.0 2.02692e+28 2143.0 3486.6693010390272 5.0019154551889604e+39
1771200.0 862140000000000.0 1.9724399999999998e+28 2113.0 3479.713271626418 4.8869527137940794e+39
1771200.0 863870000000000.0 2.11284e+28 2206.0 3472.7447416856703 5.25584005323132e+39
1771200.0 865600000000000.0 2.0661699999999996e+28 2204.0 3465.8040665434382 5.160351588437332e+39
1771200.0 867330000000000.0 1.9986899999999996e+28 2108.0 3458.891079519906 5.011790651530469e+39
1771200.0 869060000000000.0 1.9917499999999998e+28 2110.0 3452.0056152624675 5.014332095367666e+39
1771200.0 870800000000000.0 1.9264499999999998e+28 2078.0 3445.1079467156637 4.8693761877599994e+39
1771200.0 872540000000000.0 1.9683299999999997e+28 2095.0 3438.2377885254546 4.995136357152759e+39
1771200.0 874290000000000.0 1.9192399999999998e+28 2024.0 3431.355728648389 4.8901147892962797e+39
1771200.0 876040000000000.0 1.81453e+28 1922.0 3424.501164330396 4.641846461485493e+39
1771200.0 877790000000000.0 1.7508499999999998e+28 1903.0 3417.673931122478 4.4968556172216164e+39
1771200.0 879540000000000.0 1.7762499999999998e+28 1878.0 3410.8738658844395 4.580301079514999e+39
1771200.0 881300000000000.0 1.79725e+28 1930.0 3404.0621808691703 4.653018484508333e+39
1771200.0 883060000000000.0 1.7076199999999999e+28 1815.0 3397.277648177927 4.4386449191421063e+39
1771200.0 884830000000000.0 1.7852399999999998e+28 1931.0 3390.4817874619985 4.6590249062581193e+39
1771200.0 886600000000000.0 1.8418299999999998e+28 1968.0 3383.713061132416 4.8259602646493326e+39
1771200.0 888370000000000.0 1.8765899999999998e+28 2042.0 3376.9713070004614 4.9366906222865696e+39
1771200.0 890150000000000.0 1.9058299999999998e+28 2065.0 3370.218502499579 5.0337228083039155e+39
1771200.0 891930000000000.0 1.73936e+28 1870.0 3363.492650768558 4.6124297742868793e+39
1771200.0 893710000000000.0 1.6559e+28 1799.0 3356.793590762104 4.4086547146439663e+39
1771200.0 895500000000000.0 1.6511699999999999e+28 1781.0 3350.0837520938026 4.4136888639749996e+39
1771200.0 897290000000000.0 1.60672e+28 1760.0 3343.4006842826734 4.312058065841173e+39
1771200.0 899090000000000.0 1.60248e+28 1740.0 3336.707114971805 4.31795088257896e+39
1771200.0 900890000000000.0 1.5463299999999999e+28 1691.0 3330.040293487551 4.183352485026643e+39
1771200.0 902690000000000.0 1.52123e+28 1671.0 3323.400059821201 4.131910344774677e+39
1771200.0 904490000000000.0 1.5614899999999999e+28 1738.0 3316.7862552377583 4.2581944732484967e+39
1771200.0 906300000000000.0 1.4899099999999999e+28 1641.0 3310.1621979476995 4.0792727130929996e+39
1771200.0 908110000000000.0 1.5441799999999999e+28 1706.0 3303.564546145291 4.2447643453379264e+39
1771200.0 909930000000000.0 1.5652499999999999e+28 1721.0 3296.9569087732025 4.319947066065749e+39
1771200.0 911750000000000.0 1.52651e+28 1705.0 3290.3756512201808 4.229898467622916e+39
1771200.0 913570000000000.0 1.50915e+28 1691.0 3283.8206158258263 4.19850633391945e+39
1771200.0 915400000000000.0 1.5702499999999998e+28 1733.0 3277.255844439589 4.3860074349666666e+39
1771200.0 917230000000000.0 1.5695199999999999e+28 1769.0 3270.7172682969376 4.401514137446693e+39
1771200.0 919070000000000.0 1.60177e+28 1795.0 3264.1692145320812 4.5099952151562437e+39
1771200.0 920900000000000.0 1.59668e+28 1754.0 3257.682701704854 4.513584491302666e+39
1771200.0 922750000000000.0 1.58144e+28 1746.0 3251.151449471688 4.4884828734666665e+39
1771200.0 924590000000000.0 1.5721099999999998e+28 1762.0 3244.681426361955 4.4798147919556363e+39
1771200.0 926440000000000.0 1.4734099999999998e+28 1637.0 3238.2021501662275 4.215382169176586e+39
1771200.0 928290000000000.0 1.4651899999999999e+28 1653.0 3231.7486992211484 4.2086231068269295e+39
1771200.0 930150000000000.0 1.3084499999999998e+28 1490.0 3225.286244154169 3.773478306633749e+39
1771200.0 932010000000000.0 1.23652e+28 1409.0 3218.849583158979 3.58031332445484e+39
1771200.0 933880000000000.0 1.2473299999999998e+28 1400.0 3212.404163275796 3.6261207531625057e+39
1771200.0 935740000000000.0 1.1665299999999998e+28 1320.0 3206.0187658965096 3.404748574186093e+39
1771200.0 937610000000000.0 1.1851199999999999e+28 1342.0 3199.6245773829205 3.472846067799839e+39
1771200.0 939490000000000.0 9.89063e+27 1134.0 3193.2218544103716 2.9099600348362874e+39
1771200.0 941370000000000.0 9.4067e+27 1097.0 3186.8447050575223 2.77866855731841e+39
1771200.0 943250000000000.0 9.37894e+27 1070.0 3180.4929764113435 2.7815452574845837e+39
1771200.0 945140000000000.0 8.79093e+27 1053.0 3174.132932687221 2.6176155052100758e+39
1771200.0 947030000000000.0 8.85236e+27 1007.0 3167.7982746058733 2.6464597061007745e+39
1771200.0 948920000000000.0 8.76815e+27 1017.0 3161.488850482654 2.631757786123387e+39
1771200.0 950820000000000.0 8.42987e+27 975.0 3155.1713258029913 2.5403656935681962e+39
1771200.0 952720000000000.0 8.29497e+27 939.0 3148.878999076329 2.509713399822016e+39
1771200.0 954630000000000.0 7.91688e+27 959.0 3142.578800163414 2.4049329022416238e+39
1771200.0 956540000000000.0 8.10781e+27 943.0 3136.3037614736445 2.4727976520220655e+39
1771200.0 958450000000000.0 6.76763e+27 805.0 3130.053732589076 2.0723078667836918e+39
1771200.0 960370000000000.0 6.61048e+27 790.0 3123.7960369440943 2.0323051193222376e+39
1771200.0 962290000000000.0 6.5911e+27 768.0 3117.5633125149384 2.0344573576225032e+39
1771200.0 964210000000000.0 6.52193e+27 763.0 3111.355410128499 2.0211481159718377e+39
1771200.0 966140000000000.0 5.87654e+27 694.0 3105.140041815886 1.8284393873197948e+39
1771200.0 968070000000000.0 5.98619e+27 742.0 3098.9494561343704 1.8700049921203768e+39
1771200.0 970010000000000.0 5.72754e+27 680.0 3092.751621117308 1.7963845002829178e+39
1771200.0 971950000000000.0 6.0143e+27 733.0 3086.5785277020423 1.8938766120919165e+39
1771200.0 973890000000000.0 6.03528e+27 740.0 3080.4300280319135 1.9080773741694957e+39
1771200.0 975840000000000.0 6.61955e+27 780.0 3074.274471224791 2.10118573746816e+39
1771200.0 977790000000000.0 7.07956e+27 866.0 3068.1434663884884 2.256192726394332e+39
1771200.0 979750000000000.0 7.95466e+27 931.0 3062.0056136769585 2.545252725922083e+39
1771200.0 981710000000000.0 8.25667e+27 997.0 3055.8922696111886 2.652467688833582e+39
1771200.0 983670000000000.0 9.34044e+27 1148.0 3049.8032876879442 3.012624011486772e+39
1771200.0 985640000000000.0 1.0070799999999998e+28 1226.0 3043.707641735319 3.2612144398798925e+39
1771200.0 987610000000000.0 1.0621499999999999e+28 1316.0 3037.6363139295877 3.4533099195900496e+39
1771200.0 989580000000000.0 1.1993099999999998e+28 1417.0 3031.589159037167 3.9148219878742795e+39
1771200.0 991560000000000.0 1.2286399999999998e+28 1489.0 3025.535519787002 4.0266269241676797e+39
1771200.0 993550000000000.0 1.2440299999999999e+28 1495.0 3019.475617734387 4.093445892526916e+39
1771200.0 995530000000000.0 1.153e+28 1413.0 3013.470211846956 3.8090507265923334e+39
1771200.0 997520000000000.0 1.1776e+28 1440.0 3007.4584970727406 3.905887822370133e+39
1771200.0 999520000000000.0 1.16842e+28 1436.0 3001.4406915319355 3.890995286679893e+39
