Time Freq L_nu packet_count Wavelength L_lambda
2116800.0 563320000000000.0 2.3467899999999997e+28 16979.0 5325.569835972449 2.4823517173136528e+39
2116800.0 564450000000000.0 2.3134099999999997e+28 16698.0 5314.908317831518 2.4568707424717496e+39
2116800.0 565580000000000.0 2.3026999999999997e+28 16740.0 5304.2894020297745 2.4552979056942664e+39
2116800.0 566710000000000.0 2.36643e+28 17183.0 5293.71283372448 2.5333439637232094e+39
2116800.0 567840000000000.0 2.4185e+28 17512.0 5283.178360101437 2.599422064512e+39
2116800.0 568980000000000.0 2.49857e+28 18279.0 5272.593061267531 2.69627551772076e+39
2116800.0 570110000000000.0 2.5530999999999997e+28 18758.0 5262.14239357317 2.766074598775033e+39
2116800.0 571250000000000.0 2.68387e+28 19662.0 5251.6411378555795 2.9193935709895834e+39
2116800.0 572400000000000.0 2.70791e+28 19894.0 5241.090146750524 2.957414661072e+39
2116800.0 573540000000000.0 2.7381199999999997e+28 20012.0 5230.672664504656 3.00233152698864e+39
2116800.0 574690000000000.0 2.58988e+28 18997.0 5220.205676103638 2.851186772224893e+39
2116800.0 575840000000000.0 2.55611e+28 18983.0 5209.780494581828 2.825282915337387e+39
2116800.0 576990000000000.0 2.49359e+28 18442.0 5199.396869963084 2.76719883110253e+39
2116800.0 578140000000000.0 2.44579e+28 18036.0 5189.054554260214 2.724983936503613e+39
2116800.0 579300000000000.0 2.4150099999999998e+28 17889.0 5178.663904712585 2.7014985307829994e+39
2116800.0 580460000000000.0 2.3047e+28 17094.0 5168.314784825828 2.5884378519817332e+39
2116800.0 581620000000000.0 2.2629699999999998e+28 16742.0 5158.006946116021 2.551738733874893e+39
2116800.0 582780000000000.0 2.1355699999999996e+28 15901.0 5147.740142077628 2.4176967955839598e+39
2116800.0 583950000000000.0 2.0851599999999997e+28 15596.0 5137.426149499101 2.370115202763e+39
2116800.0 585120000000000.0 1.9611199999999998e+28 14686.0 5127.1534044298605 2.23806553829376e+39
2116800.0 586290000000000.0 1.89335e+28 14186.0 5116.921659929387 2.16937495876245e+39
2116800.0 587460000000000.0 1.82731e+28 13688.0 5106.73067102441 2.10207195513732e+39
2116800.0 588630000000000.0 1.8511599999999997e+28 13921.0 5096.580194689363 2.1379989506206798e+39
2116800.0 589810000000000.0 1.8278999999999999e+28 13824.0 5086.383750699378 2.1196074693572997e+39
2116800.0 590990000000000.0 1.7936499999999999e+28 13488.0 5076.228024162845 2.0882222162878835e+39
2116800.0 592170000000000.0 1.7054999999999999e+28 12901.0 5066.112771670298 1.9935322810964998e+39
2116800.0 593360000000000.0 1.71326e+28 12947.0 5055.952541458811 2.0106596042269866e+39
2116800.0 594540000000000.0 1.7238799999999999e+28 13021.0 5045.917852457362 2.03117776620336e+39
2116800.0 595730000000000.0 1.6815e+28 12731.0 5035.838383160157 1.9891821754044998e+39
2116800.0 596920000000000.0 1.6149299999999998e+28 12341.0 5025.799102057227 1.9180711286398397e+39
2116800.0 598120000000000.0 1.6525499999999998e+28 12629.0 5015.715909850866 1.9706522932423995e+39
2116800.0 599310000000000.0 1.6568499999999998e+28 12710.0 5005.75662011313 1.98364972342095e+39
2116800.0 600510000000000.0 1.6794999999999998e+28 12925.0 4995.753609431983 2.0188276361264998e+39
2116800.0 601710000000000.0 1.7464699999999998e+28 13451.0 4985.790497083312 2.10772687764309e+39
2116800.0 602920000000000.0 1.8384799999999999e+28 14210.0 4975.784515358589 2.2277016984529064e+39
2116800.0 604120000000000.0 1.9451799999999998e+28 15032.0 4965.900814407733 2.366382627277973e+39
2116800.0 605330000000000.0 2.04894e+28 15739.0 4955.9744271719555 2.5026054279052202e+39
2116800.0 606540000000000.0 2.1233099999999997e+28 16421.0 4946.087644673064 2.60382051415332e+39
2116800.0 607760000000000.0 2.0569099999999998e+28 15978.0 4936.15901013558 2.5325513603453864e+39
2116800.0 608970000000000.0 1.9500199999999999e+28 15144.0 4926.35105177595 2.4105137188140602e+39
2116800.0 610190000000000.0 1.8316799999999998e+28 14268.0 4916.501417591242 2.27330925849216e+39
2116800.0 611410000000000.0 1.65016e+28 12856.0 4906.691091084543 2.056221406383653e+39
2116800.0 612630000000000.0 1.49343e+28 11651.0 4896.9198374222615 1.8683581746798902e+39
2116800.0 613860000000000.0 1.4013499999999998e+28 10913.0 4887.107809598279 1.7602081732482e+39
2116800.0 615080000000000.0 1.3231899999999999e+28 10444.0 4877.414320088444 1.6686458270480534e+39
2116800.0 616310000000000.0 1.3346e+28 10514.0 4867.680225860362 1.6897727209568666e+39
2116800.0 617550000000000.0 1.3763599999999999e+28 10899.0 4857.906242409522 1.7496655464029998e+39
2116800.0 618780000000000.0 1.44784e+28 11407.0 4848.24978182876 1.8478718620435197e+39
2116800.0 620020000000000.0 1.5471699999999998e+28 12302.0 4838.553595045321 1.982568394782893e+39
2116800.0 621260000000000.0 1.6593399999999998e+28 13264.0 4828.89611434826 2.134818277280613e+39
2116800.0 622500000000000.0 1.75667e+28 14084.0 4819.277108433735 2.2690686806250002e+39
2116800.0 623750000000000.0 1.9398099999999999e+28 15545.0 4809.619238476954 2.515701196927083e+39
2116800.0 625000000000000.0 2.00189e+28 16040.0 4800.0 2.6066276041666666e+39
2116800.0 626250000000000.0 1.8964099999999997e+28 15227.0 4790.419161676647 2.4791708667187495e+39
2116800.0 627500000000000.0 1.79253e+28 14445.0 4780.876494023904 2.3527329693749998e+39
2116800.0 628750000000000.0 1.7951099999999998e+28 14519.0 4771.371769383698 2.3655155520312497e+39
2116800.0 630010000000000.0 1.7772699999999998e+28 14340.0 4761.829177314646 2.351402855932423e+39
2116800.0 631270000000000.0 1.8103399999999999e+28 14695.0 4752.324678822057 2.4047459065512868e+39
2116800.0 632530000000000.0 1.8780999999999999e+28 15266.0 4742.858046258675 2.5047230623676336e+39
2116800.0 633800000000000.0 1.9984399999999997e+28 16234.0 4733.354370463869 2.6759274139786663e+39
2116800.0 635070000000000.0 2.1744499999999998e+28 17776.0 4723.888705182106 2.92328640169935e+39
2116800.0 636340000000000.0 2.42855e+28 19772.0 4714.460822830562 3.2779644694812666e+39
2116800.0 637610000000000.0 2.47858e+28 20288.0 4705.070497639623 3.3588601798693933e+39
2116800.0 638880000000000.0 2.3939799999999996e+28 19491.0 4695.717505634861 3.2571506709350394e+39
2116800.0 640160000000000.0 2.37955e+28 19495.0 4686.328417895526 3.250503575854933e+39
2116800.0 641440000000000.0 2.3646199999999996e+28 19408.0 4676.976802195061 3.243039076200106e+39
2116800.0 642720000000000.0 2.3620099999999998e+28 19359.0 4667.662434652726 3.2524011503692795e+39
2116800.0 644010000000000.0 2.38756e+28 19723.0 4658.312759118648 3.3007927872385194e+39
2116800.0 645300000000000.0 2.39972e+28 19881.0 4649.000464900047 3.3309080687159997e+39
2116800.0 646590000000000.0 2.37979e+28 19648.0 4639.725328260567 3.31646446122033e+39
2116800.0 647880000000000.0 2.4071599999999996e+28 19957.0 4630.487127245786 3.3680059525996796e+39
2116800.0 649180000000000.0 2.4418099999999997e+28 20273.0 4621.214455158815 3.4302113247101465e+39
2116800.0 650480000000000.0 2.52502e+28 21079.0 4611.978846390358 3.561323814148693e+39
2116800.0 651780000000000.0 2.6257499999999996e+28 21980.0 4602.780079167817 3.718212266421e+39
2116800.0 653080000000000.0 2.71341e+28 22723.0 4593.617933484412 3.85768653044208e+39
2116800.0 654390000000000.0 2.7105599999999996e+28 22679.0 4584.422133590061 3.869110013677919e+39
2116800.0 655700000000000.0 2.7664099999999996e+28 23167.0 4575.263077626963 3.9646573458696663e+39
2116800.0 657010000000000.0 2.80584e+28 23635.0 4566.140545806 4.03724966392728e+39
2116800.0 658320000000000.0 2.793e+28 23465.0 4557.054320087495 4.0348164205439995e+39
2116800.0 659640000000000.0 2.76537e+28 23307.0 4547.935237402219 4.01093808855984e+39
2116800.0 660960000000000.0 2.7180499999999996e+28 22929.0 4538.852578068264 3.9580979930496e+39
2116800.0 662280000000000.0 2.6821799999999997e+28 22693.0 4529.80612429788 3.9214794665750396e+39
2116800.0 663600000000000.0 2.59591e+28 21891.0 4520.795660036167 3.8104926777119996e+39
2116800.0 664930000000000.0 2.5250999999999997e+28 21440.0 4511.753116869445 3.7214242435432993e+39
2116800.0 666260000000000.0 2.4579299999999997e+28 20864.0 4502.746675472038 3.6369366518455596e+39
2116800.0 667590000000000.0 2.3963899999999997e+28 20463.0 4493.776120073698 3.5600482920225296e+39
2116800.0 668930000000000.0 2.2752299999999997e+28 19489.0 4484.774191619452 3.393637090456089e+39
2116800.0 670270000000000.0 2.20641e+28 18839.0 4475.808256374297 3.304186296617629e+39
2116800.0 671610000000000.0 2.1581e+28 18473.0 4466.878098896681 3.2447752298367e+39
2116800.0 672950000000000.0 2.0648699999999996e+28 17690.0 4457.983505461029 3.11700181213725e+39
2116800.0 674300000000000.0 1.9781199999999998e+28 17061.0 4449.058282663503 2.998041902929333e+39
2116800.0 675640000000000.0 1.95189e+28 16862.0 4440.234444378663 2.97005704568048e+39
2116800.0 677000000000000.0 1.92873e+28 16641.0 4431.314623338257 2.9466429739e+39
2116800.0 678350000000000.0 1.7590599999999998e+28 15214.0 4422.495761774895 2.698156008002833e+39
2116800.0 679710000000000.0 1.6266e+28 14071.0 4413.646996513219 2.5049948191901998e+39
2116800.0 681070000000000.0 1.5213199999999998e+28 13237.0 4404.83357070492 2.3522464487442264e+39
2116800.0 682430000000000.0 1.4409699999999998e+28 12679.0 4396.0552730683 2.2369171814658428e+39
2116800.0 683790000000000.0 1.4266699999999999e+28 12422.0 4387.311894002544 2.22355442892849e+39
2116800.0 685160000000000.0 1.3896799999999999e+28 12091.0 4378.539319283087 2.1745908381060267e+39
2116800.0 686530000000000.0 1.34766e+28 11749.0 4369.801756660306 2.11727916121098e+39
2116800.0 687900000000000.0 1.35587e+28 11856.0 4361.09899694723 2.138687917089e+39
2116800.0 689280000000000.0 1.3474999999999998e+28 11897.0 4352.367688022284 2.13402190848e+39
2116800.0 690660000000000.0 1.34811e+28 11852.0 4343.671270958214 2.1435453894157197e+39
2116800.0 692040000000000.0 1.3599199999999998e+28 12068.0 4335.009537020981 2.17097339409024e+39
2116800.0 693420000000000.0 1.3882299999999998e+28 12294.0 4326.3822791381845 2.22501476867124e+39
2116800.0 694810000000000.0 1.42128e+28 12671.0 4317.727148429067 2.2871282108673602e+39
2116800.0 696200000000000.0 1.45997e+28 12931.0 4309.106578569376 2.3587978052226668e+39
2116800.0 697590000000000.0 1.4667099999999998e+28 13081.0 4300.520362963919 2.3791591308611694e+39
2116800.0 698990000000000.0 1.5749999999999998e+28 14023.0 4291.906894233108 2.5650818555249996e+39
2116800.0 700390000000000.0 1.6734499999999998e+28 14977.0 4283.327860192178 2.7363481941058167e+39
2116800.0 701790000000000.0 1.81507e+28 16247.0 4274.783054759971 2.9797956036192904e+39
2116800.0 703190000000000.0 1.90418e+28 17110.0 4266.272273496495 3.138572150020326e+39
2116800.0 704600000000000.0 1.98384e+28 17807.0 4257.734885041158 3.282998358848e+39
2116800.0 706010000000000.0 2.01633e+28 18187.0 4249.231597286157 3.35013310220411e+39
2116800.0 707420000000000.0 2.00652e+28 18047.0 4240.762206327217 3.34716333842576e+39
2116800.0 708830000000000.0 2.0284799999999997e+28 18396.0 4232.326509882482 3.3972980937142397e+39
2116800.0 710250000000000.0 2.0385999999999997e+28 18469.0 4223.864836325238 3.427940301374999e+39
2116800.0 711670000000000.0 2.04904e+28 18649.0 4215.436930037798 3.459286240078853e+39
2116800.0 713090000000000.0 2.0862499999999996e+28 19004.0 4207.042589294479 3.5361753082454164e+39
2116800.0 714520000000000.0 2.06866e+28 18929.0 4198.622851704641 3.5204375229842127e+39
2116800.0 715950000000000.0 2.09093e+28 19195.0 4190.236748376284 3.572593682397749e+39
2116800.0 717380000000000.0 2.11436e+28 19405.0 4181.884078173353 3.627072268015946e+39
2116800.0 718820000000000.0 2.1345999999999998e+28 19519.0 4173.506580228708 3.676508332990133e+39
2116800.0 720250000000000.0 2.2184499999999997e+28 20516.0 4165.220409580007 3.836144202177083e+39
2116800.0 721690000000000.0 2.23929e+28 20546.0 4156.90947636797 3.88767955926723e+39
2116800.0 723140000000000.0 2.2300899999999996e+28 20699.0 4148.574273308073 3.8872807291312126e+39
2116800.0 724580000000000.0 2.24699e+28 20832.0 4140.329570233791 3.9323536606967864e+39
2116800.0 726030000000000.0 2.26586e+28 20990.0 4132.060658650469 3.98126376086958e+39
2116800.0 727480000000000.0 2.3376399999999996e+28 21738.0 4123.824709957662 4.1238085195368527e+39
2116800.0 728940000000000.0 2.4065099999999996e+28 22436.0 4115.56506708371 4.2623585602621193e+39
2116800.0 730400000000000.0 2.3345399999999997e+28 21755.0 4107.338444687843 4.151467036287999e+39
2116800.0 731860000000000.0 2.2430499999999997e+28 20976.0 4099.144645150712 4.004734438785933e+39
2116800.0 733320000000000.0 2.12704e+28 19911.0 4090.983472426771 3.8127774979123205e+39
2116800.0 734790000000000.0 2.0100699999999997e+28 18861.0 4082.79916710897 3.617565485950289e+39
2116800.0 736260000000000.0 1.90237e+28 17865.0 4074.647542987532 3.43744807722204e+39
2116800.0 737730000000000.0 1.8403599999999998e+28 17283.0 4066.528404700907 3.338692485783479e+39
2116800.0 739210000000000.0 1.8251299999999999e+28 17223.0 4058.386656024675 3.324361283558776e+39
2116800.0 740680000000000.0 1.82344e+28 17207.0 4050.3321272344333 3.334505657248853e+39
2116800.0 742170000000000.0 1.6275499999999998e+28 15389.0 4042.2005739924816 2.9882702785006497e+39
2116800.0 743650000000000.0 1.46667e+28 13865.0 4034.155852887783 2.70363661017025e+39
2116800.0 745140000000000.0 1.36376e+28 12958.0 4026.089057089943 2.52401800355232e+39
2116800.0 746630000000000.0 1.30365e+28 12490.0 4018.0544580314213 2.4224265989089497e+39
2116800.0 748120000000000.0 1.3201599999999998e+28 12632.0 4010.0518633374327 2.462906049245013e+39
2116800.0 749620000000000.0 1.3404899999999998e+28 12895.0 4002.0276940316426 2.5108724642225198e+39
2116800.0 751120000000000.0 1.4668599999999999e+28 14156.0 3994.0355735435082 2.758583049430613e+39
2116800.0 752620000000000.0 1.47699e+28 14237.0 3986.0753102495282 2.78873861450052e+39
2116800.0 754120000000000.0 1.5923699999999998e+28 15386.0 3978.1467140508144 3.01858667041776e+39
2116800.0 755630000000000.0 1.7580299999999997e+28 17043.0 3970.1970541137857 3.3459805415036894e+39
2116800.0 757140000000000.0 1.9619799999999998e+28 19036.0 3962.279102940011 3.74908858918536e+39
2116800.0 758660000000000.0 2.14112e+28 20633.0 3954.340547807977 4.107845744596906e+39
2116800.0 760170000000000.0 2.25702e+28 22002.0 3946.4856545246457 4.34746010398626e+39
2116800.0 761700000000000.0 2.2957399999999997e+28 22377.0 3938.5584875935406 4.4398608361619996e+39
2116800.0 763220000000000.0 2.2851299999999997e+28 22265.0 3930.7146039149916 4.4369970713796394e+39
2116800.0 764750000000000.0 2.28301e+28 22252.0 3922.8506047728015 4.450671395377083e+39
2116800.0 766270000000000.0 2.2921199999999997e+28 22340.0 3915.069100969632 4.48621147444116e+39
2116800.0 767810000000000.0 2.23687e+28 21909.0 3907.2166291139733 4.3956896116340236e+39
2116800.0 769340000000000.0 2.1738099999999996e+28 21276.0 3899.446278628435 4.2888114514254525e+39
2116800.0 770880000000000.0 2.05434e+28 20061.0 3891.656288916563 4.069346061496319e+39
2116800.0 772420000000000.0 1.89618e+28 18714.0 3883.897361539059 3.77107636804184e+39
2116800.0 773970000000000.0 1.76515e+28 17506.0 3876.119229427497 3.52459009807545e+39
2116800.0 775520000000000.0 1.63262e+28 16186.0 3868.372188982876 3.2730290689348263e+39
2116800.0 777070000000000.0 1.5343399999999999e+28 15275.0 3860.6560541521358 3.0883082229448864e+39
2116800.0 778620000000000.0 1.44736e+28 14369.0 3852.9706403637206 2.92486901248128e+39
2116800.0 780180000000000.0 1.3997499999999999e+28 13993.0 3845.2664769668536 2.840003317173e+39
2116800.0 781740000000000.0 1.3528299999999999e+28 13518.0 3837.5930616317446 2.7557932986003594e+39
2116800.0 783300000000000.0 1.36526e+28 13677.0 3829.9502106472614 2.7922247005380005e+39
2116800.0 784870000000000.0 1.38281e+28 13843.0 3822.289041497318 2.839466280328296e+39
2116800.0 786440000000000.0 1.46817e+28 14739.0 3814.658460912466 3.02681780461104e+39
2116800.0 788010000000000.0 1.5318999999999998e+28 15406.0 3807.0582860623595 3.1708275216572993e+39
2116800.0 789590000000000.0 1.54133e+28 15479.0 3799.4402158082044 3.2031527950785763e+39
2116800.0 791170000000000.0 1.5766099999999998e+28 15773.0 3791.8525727719707 3.289596601558096e+39
2116800.0 792750000000000.0 1.62095e+28 16331.0 3784.295175023652 3.39563393728125e+39
2116800.0 794330000000000.0 1.6559199999999999e+28 16752.0 3776.7678420807474 3.4827317658882924e+39
2116800.0 795920000000000.0 1.5056499999999998e+28 15182.0 3769.223037491205 3.179373934840533e+39
2116800.0 797510000000000.0 1.30581e+28 13140.0 3761.708317137089 2.76841383037527e+39
2116800.0 799110000000000.0 1.08331e+28 11019.0 3754.1765213800354 2.3059220821661697e+39
2116800.0 800710000000000.0 9.27012e+27 9430.0 3746.6748260918434 1.981137443129164e+39
2116800.0 802310000000000.0 8.12169e+27 8267.0 3739.2030511896896 1.7426475681300034e+39
2116800.0 803910000000000.0 7.33819e+27 7486.0 3731.7610180244055 1.580820501207513e+39
2116800.0 805520000000000.0 6.80879e+27 6997.0 3724.302314033171 1.4726560999449385e+39
2116800.0 807130000000000.0 7.10628e+27 7350.0 3716.873366124416 1.543149634495244e+39
2116800.0 808750000000000.0 7.38022e+27 7645.0 3709.4281298299848 1.6090763093645832e+39
2116800.0 810360000000000.0 8.10654e+27 8366.0 3702.0583444395083 1.774476559578528e+39
2116800.0 811990000000000.0 9.42321e+27 9813.0 3694.626781117994 2.0709946474173072e+39
2116800.0 813610000000000.0 1.1314399999999999e+28 11676.0 3687.270313786704 2.496564721490746e+39
2116800.0 815240000000000.0 1.3053999999999999e+28 13582.0 3679.897944163682 2.891966875570133e+39
2116800.0 816870000000000.0 1.5211199999999998e+28 15830.0 3672.5549965110727 3.3833592569217594e+39
2116800.0 818500000000000.0 1.58743e+28 16559.0 3665.241295051924 3.544954753058333e+39
2116800.0 820140000000000.0 1.6276299999999998e+28 17006.0 3657.9120637939864 3.6493071591651596e+39
2116800.0 821780000000000.0 1.61571e+28 16928.0 3650.612085959746 3.63708367949188e+39
2116800.0 823420000000000.0 1.6037999999999999e+28 16837.0 3643.341186757669 3.6246975737543996e+39
2116800.0 825070000000000.0 1.6337099999999998e+28 17240.0 3636.0551225956588 3.707108567533929e+39
2116800.0 826720000000000.0 1.6421999999999998e+28 17348.0 3628.7981420553515 3.7412926562815995e+39
2116800.0 828370000000000.0 1.69043e+28 17765.0 3621.5700713449305 3.8665591760315567e+39
2116800.0 830030000000000.0 1.69269e+28 17950.0 3614.3271929930243 3.88726146161807e+39
2116800.0 831690000000000.0 1.7024299999999998e+28 18032.0 3607.1132272842046 3.925282954774409e+39
2116800.0 833350000000000.0 1.7105599999999999e+28 18136.0 3599.928001439971 3.9597880163986667e+39
2116800.0 835020000000000.0 1.7516699999999998e+28 18564.0 3592.7283178846014 4.07122207409556e+39
2116800.0 836690000000000.0 1.8180599999999999e+28 19385.0 3585.5573748939273 4.2424439559972195e+39
2116800.0 838360000000000.0 1.7677099999999998e+28 18872.0 3578.415000715683 4.141435119469386e+39
2116800.0 840040000000000.0 1.7463099999999999e+28 18695.0 3571.258511499452 4.1077123027536535e+39
2116800.0 841720000000000.0 1.7205999999999999e+28 18332.0 3564.1305897448083 4.063440986610133e+39
2116800.0 843400000000000.0 1.68936e+28 18047.0 3557.031064737965 4.005605231072e+39
2116800.0 845090000000000.0 1.6194299999999998e+28 17460.0 3549.9177602385544 3.8551994472346095e+39
2116800.0 846780000000000.0 1.52575e+28 16371.0 3542.832849146177 3.6467274636210003e+39
2116800.0 848470000000000.0 1.4284799999999999e+28 15417.0 3535.7761617971173 3.42788222482944e+39
2116800.0 850170000000000.0 1.3216799999999998e+28 14379.0 3528.7060235011822 3.1843193457218395e+39
2116800.0 851870000000000.0 1.27636e+28 13775.0 3521.664103677791 3.087440372477613e+39
2116800.0 853570000000000.0 1.2279899999999998e+28 13280.0 3514.6502337242405 2.98230365639917e+39
2116800.0 855280000000000.0 1.19449e+28 13037.0 3507.6232344963055 2.912580225700053e+39
2116800.0 856990000000000.0 1.1949899999999999e+28 12994.0 3500.6242779962427 2.9254624283363297e+39
2116800.0 858710000000000.0 1.19972e+28 13120.0 3493.6125117909423 2.9488432323935067e+39
2116800.0 860420000000000.0 1.23253e+28 13505.0 3486.6693010390272 3.0415659503009735e+39
2116800.0 862140000000000.0 1.2176899999999998e+28 13408.0 3479.713271626418 3.016970579617079e+39
2116800.0 863870000000000.0 1.2027399999999999e+28 13262.0 3472.7447416856703 2.991901452842353e+39
2116800.0 865600000000000.0 1.1318599999999998e+28 12438.0 3465.8040665434382 2.8268707554986664e+39
2116800.0 867330000000000.0 1.10008e+28 12191.0 3458.891079519906 2.75849214232104e+39
2116800.0 869060000000000.0 1.09219e+28 12125.0 3452.0056152624675 2.749643966983613e+39
2116800.0 870800000000000.0 1.14239e+28 12660.0 3445.1079467156637 2.887553096698666e+39
2116800.0 872540000000000.0 1.12147e+28 12469.0 3438.2377885254546 2.846014423626173e+39
2116800.0 874290000000000.0 1.1153399999999998e+28 12399.0 3431.355728648389 2.84182313264298e+39
2116800.0 876040000000000.0 1.07023e+28 11949.0 3424.501164330396 2.737812733035893e+39
2116800.0 877790000000000.0 1.0394999999999999e+28 11662.0 3417.673931122478 2.6698354594065e+39
2116800.0 879540000000000.0 1.0203199999999998e+28 11520.0 3410.8738658844395 2.6310332427590394e+39
2116800.0 881300000000000.0 9.70663e+27 10974.0 3404.0621808691703 2.5130131485482335e+39
2116800.0 883060000000000.0 9.93254e+27 11144.0 3397.277648177927 2.5817815559185146e+39
2116800.0 884830000000000.0 1.00834e+28 11303.0 3390.4817874619985 2.6315123871167532e+39
2116800.0 886600000000000.0 1.05e+28 11798.0 3383.713061132416 2.75120846e+39
2116800.0 888370000000000.0 1.04197e+28 11814.0 3376.9713070004614 2.741080112173643e+39
2116800.0 890150000000000.0 1.0114999999999999e+28 11476.0 3370.218502499579 2.6715974775291662e+39
2116800.0 891930000000000.0 9.04064e+27 10226.0 3363.492650768558 2.397394278045312e+39
2116800.0 893710000000000.0 8.75439e+27 9930.0 3356.793590762104 2.330761685327133e+39
2116800.0 895500000000000.0 8.48829e+27 9773.0 3350.0837520938026 2.2689772129574995e+39
2116800.0 897290000000000.0 8.88114e+27 10173.0 3343.4006842826734 2.3834888076867582e+39
2116800.0 899090000000000.0 8.69211e+27 9947.0 3336.707114971805 2.3421262072520966e+39
2116800.0 900890000000000.0 8.63244e+27 9927.0 3330.040293487551 2.3353708022119084e+39
2116800.0 902690000000000.0 8.80272e+27 10157.0 3323.400059821201 2.3909632225340642e+39
2116800.0 904490000000000.0 8.85086e+27 10271.0 3316.7862552377583 2.413635894914229e+39
2116800.0 906300000000000.0 8.57229e+27 9934.0 3310.1621979476995 2.3470349675967e+39
2116800.0 908110000000000.0 8.68612e+27 9949.0 3303.564546145291 2.3877094947044172e+39
2116800.0 909930000000000.0 8.63358e+27 10037.0 3296.9569087732025 2.382789240737514e+39
2116800.0 911750000000000.0 9.06403e+27 10551.0 3290.3756512201808 2.5116066457139587e+39
2116800.0 913570000000000.0 9.18202e+27 10735.0 3283.8206158258263 2.5544690142248993e+39
2116800.0 915400000000000.0 9.35934e+27 10959.0 3277.255844439589 2.6142419886248003e+39
2116800.0 917230000000000.0 9.87714e+27 11538.0 3270.7172682969376 2.7699150917185016e+39
2116800.0 919070000000000.0 1.0643299999999999e+28 12478.0 3264.1692145320812 2.9967618368100566e+39
2116800.0 920900000000000.0 1.08103e+28 12717.0 3257.682701704854 3.055916177714333e+39
2116800.0 922750000000000.0 1.08312e+28 12704.0 3251.151449471688 3.07413848765e+39
2116800.0 924590000000000.0 1.0977799999999998e+28 12840.0 3244.681426361955 3.1281851030227266e+39
2116800.0 926440000000000.0 1.1099199999999999e+28 13094.0 3238.2021501662275 3.1754480947003734e+39
2116800.0 928290000000000.0 1.1125e+28 13119.0 3231.7486992211484 3.1955536185374995e+39
2116800.0 930150000000000.0 1.09056e+28 12908.0 3225.286244154169 3.145098782592e+39
2116800.0 932010000000000.0 9.94393e+27 11754.0 3218.849583158979 2.879240536056531e+39
2116800.0 933880000000000.0 9.10425e+27 10809.0 3212.404163275796 2.6467021451403998e+39
2116800.0 935740000000000.0 8.1957e+27 9766.0 3206.0187658965096 2.39207717670844e+39
2116800.0 937610000000000.0 7.117e+27 8479.0 3199.6245773829205 2.085547916205233e+39
2116800.0 939490000000000.0 6.10933e+27 7261.0 3193.2218544103716 1.7974493171442445e+39
2116800.0 941370000000000.0 5.16406e+27 6184.0 3186.8447050575223 1.5254245537867382e+39
2116800.0 943250000000000.0 4.43774e+27 5345.0 3180.4929764113435 1.3161161763429166e+39
2116800.0 945140000000000.0 4.08313e+27 4917.0 3174.132932687221 1.2158058814924495e+39
2116800.0 947030000000000.0 3.92311e+27 4761.0 3167.7982746058733 1.1728344235436663e+39
2116800.0 948920000000000.0 3.89694e+27 4758.0 3161.488850482654 1.169665458170272e+39
2116800.0 950820000000000.0 3.83079e+27 4636.0 3155.1713258029913 1.154419640547732e+39
2116800.0 952720000000000.0 3.70133e+27 4526.0 3148.878999076329 1.1198687274532907e+39
2116800.0 954630000000000.0 3.75808e+27 4527.0 3142.578800163414 1.1416025304483839e+39
2116800.0 956540000000000.0 3.71715e+27 4548.0 3136.3037614736445 1.13369205645098e+39
2116800.0 958450000000000.0 3.4698e+27 4202.0 3130.053732589076 1.0624832971315001e+39
2116800.0 960370000000000.0 3.49248e+27 4292.0 3123.7960369440943 1.073717034637504e+39
2116800.0 962290000000000.0 3.4731e+27 4312.0 3117.5633125149384 1.07203256645457e+39
2116800.0 964210000000000.0 3.47166e+27 4286.0 3111.355410128499 1.075868503387002e+39
2116800.0 966140000000000.0 3.37897e+27 4126.0 3105.140041815886 1.0513400464511375e+39
2116800.0 968070000000000.0 3.35486e+27 4147.0 3098.9494561343704 1.048013001235338e+39
2116800.0 970010000000000.0 3.40729e+27 4251.0 3092.751621117308 1.0686617542555763e+39
2116800.0 971950000000000.0 3.4707e+27 4336.0 3086.5785277020423 1.09290816181225e+39
2116800.0 973890000000000.0 3.40201e+27 4308.0 3080.4300280319135 1.0755587657405069e+39
2116800.0 975840000000000.0 3.66058e+27 4576.0 3074.274471224791 1.161945825148416e+39
2116800.0 977790000000000.0 3.83166e+27 4825.0 3068.1434663884884 1.2211159199182019e+39
2116800.0 979750000000000.0 4.24552e+27 5274.0 3062.0056136769585 1.3584391228483334e+39
2116800.0 981710000000000.0 4.50761e+27 5709.0 3055.8922696111886 1.4480765101261336e+39
2116800.0 983670000000000.0 4.94608e+27 6287.0 3049.8032876879442 1.5952866643043038e+39
2116800.0 985640000000000.0 5.47697e+27 6923.0 3043.707641735319 1.7736002751309707e+39
2116800.0 987610000000000.0 6.04078e+27 7632.0 3037.6363139295877 1.9640056014744792e+39
2116800.0 989580000000000.0 6.53652e+27 8266.0 3031.589159037167 2.133669545003376e+39
2116800.0 991560000000000.0 7.09349e+27 8936.0 3025.535519787002 2.3247523945430884e+39
2116800.0 993550000000000.0 7.35984e+27 9290.0 3019.475617734387 2.4217347505811994e+39
2116800.0 995530000000000.0 7.13338e+27 9022.0 3013.470211846956 2.3565833713841475e+39
2116800.0 997520000000000.0 6.77585e+27 8515.0 3007.4584970727406 2.2474278193959468e+39
2116800.0 999520000000000.0 6.71358e+27 8571.0 3001.4406915319355 2.235712170002944e+39
