Time Freq L_nu packet_count Wavelength L_lambda
1080000.0 579300000000000.0 1.4167999999999999e+28 1004.0 5178.663904712585 1.5848725754399997e+39
1080000.0 580460000000000.0 1.3527599999999998e+28 979.0 5168.314784825828 1.5193019432667197e+39
1080000.0 581620000000000.0 1.3710099999999998e+28 989.0 5158.006946116021 1.545959213568813e+39
1080000.0 582780000000000.0 1.48522e+28 1048.0 5147.740142077628 1.68143007943416e+39
1080000.0 583950000000000.0 1.40091e+28 1037.0 5137.426149499101 1.59235650439425e+39
1080000.0 585120000000000.0 1.3326899999999999e+28 1011.0 5127.1534044298605 1.52088988038912e+39
1080000.0 586290000000000.0 1.46461e+28 1092.0 5116.921659929387 1.6781304346016698e+39
1080000.0 587460000000000.0 1.5569899999999998e+28 1156.0 5106.73067102441 1.7911055121622798e+39
1080000.0 588630000000000.0 1.50137e+28 1125.0 5096.580194689363 1.73400866726451e+39
1080000.0 589810000000000.0 1.3783399999999999e+28 1031.0 5086.383750699378 1.5983039331002465e+39
1080000.0 590990000000000.0 1.43219e+28 1046.0 5076.228024162845 1.6673994234913967e+39
1080000.0 592170000000000.0 1.48768e+28 1076.0 5066.112771670298 1.73892588914784e+39
1080000.0 593360000000000.0 1.41101e+28 1066.0 5055.952541458811 1.6559429439549865e+39
1080000.0 594540000000000.0 1.25459e+28 985.0 5045.917852457362 1.47823242551748e+39
1080000.0 595730000000000.0 1.2893899999999998e+28 971.0 5035.838383160157 1.5253235831964366e+39
1080000.0 596920000000000.0 1.15789e+28 894.0 5025.799102057227 1.3752394092256532e+39
1080000.0 598120000000000.0 1.4078899999999998e+28 1064.0 5015.715909850866 1.6788972540213864e+39
1080000.0 599310000000000.0 1.22767e+28 909.0 5005.75662011313 1.46981757911229e+39
1080000.0 600510000000000.0 1.18009e+28 931.0 4995.753609431983 1.4185164067380298e+39
1080000.0 601710000000000.0 1.3468799999999998e+28 990.0 4985.790497083312 1.6254817872393597e+39
1080000.0 602920000000000.0 1.32325e+28 966.0 4975.784515358589 1.6033931685293332e+39
1080000.0 604120000000000.0 1.2805999999999999e+28 964.0 4965.900814407733 1.5578967460554666e+39
1080000.0 605330000000000.0 1.23847e+28 936.0 4955.9744271719555 1.5126854589679434e+39
1080000.0 606540000000000.0 1.2152899999999998e+28 900.0 4946.087644673064 1.49031325272588e+39
1080000.0 607760000000000.0 1.28227e+28 972.0 4936.15901013558 1.578783044873173e+39
1080000.0 608970000000000.0 1.22868e+28 921.0 4926.35105177595 1.5188305740620398e+39
1080000.0 610190000000000.0 1.2111299999999998e+28 893.0 4916.501417591242 1.5031408555193098e+39
1080000.0 611410000000000.0 1.2001599999999998e+28 904.0 4906.691091084543 1.495488124233653e+39
1080000.0 612630000000000.0 1.0639599999999999e+28 798.0 4896.9198374222615 1.3310689912030798e+39
1080000.0 613860000000000.0 1.0346299999999998e+28 798.0 4887.107809598279 1.2995783938971599e+39
1080000.0 615080000000000.0 1.0487399999999998e+28 805.0 4877.414320088444 1.3225429640931198e+39
1080000.0 616310000000000.0 1.06609e+28 798.0 4867.680225860362 1.3498050352801633e+39
1080000.0 617550000000000.0 9.58455e+27 751.0 4857.906242409522 1.218413562787125e+39
1080000.0 618780000000000.0 9.36669e+27 722.0 4848.24978182876 1.1954665495831318e+39
1080000.0 620020000000000.0 9.70813e+27 762.0 4838.553595045321 1.2440153125024172e+39
1080000.0 621260000000000.0 1.10484e+28 823.0 4828.89611434826 1.42142817353328e+39
1080000.0 622500000000000.0 1.12902e+28 838.0 4819.277108433735 1.45834102125e+39
1080000.0 623750000000000.0 1.1393599999999999e+28 907.0 4809.619238476954 1.4776134341666665e+39
1080000.0 625000000000000.0 1.2236399999999999e+28 959.0 4800.0 1.5932812499999998e+39
1080000.0 626250000000000.0 1.3196499999999998e+28 987.0 4790.419161676647 1.72517432109375e+39
1080000.0 627500000000000.0 1.34713e+28 1023.0 4780.876494023904 1.7681361902083332e+39
1080000.0 628750000000000.0 1.3046099999999999e+28 1036.0 4771.371769383698 1.7191566223437498e+39
1080000.0 630010000000000.0 1.2938599999999999e+28 989.0 4761.829177314646 1.7118311225512866e+39
1080000.0 631270000000000.0 1.2344899999999998e+28 981.0 4752.324678822057 1.6398216766897366e+39
1080000.0 632530000000000.0 1.24328e+28 988.0 4742.858046258675 1.6580970603165067e+39
1080000.0 633800000000000.0 1.21641e+28 1003.0 4733.354370463869 1.628782883468e+39
1080000.0 635070000000000.0 1.32393e+28 1056.0 4723.888705182106 1.77986459371419e+39
1080000.0 636340000000000.0 1.32527e+28 1067.0 4714.460822830562 1.7887990663027065e+39
1080000.0 637610000000000.0 1.3079199999999999e+28 1033.0 4705.070497639623 1.7724343803527732e+39
1080000.0 638880000000000.0 1.3569499999999998e+28 1071.0 4695.717505634861 1.8462103287936e+39
1080000.0 640160000000000.0 1.2958299999999998e+28 1056.0 4686.328417895526 1.770124623857493e+39
1080000.0 641440000000000.0 1.2756399999999998e+28 1020.0 4676.976802195061 1.749520162717013e+39
1080000.0 642720000000000.0 1.35092e+28 1061.0 4667.662434652726 1.86016729906176e+39
1080000.0 644010000000000.0 1.21397e+28 988.0 4658.312759118648 1.6783089932499898e+39
1080000.0 645300000000000.0 1.18188e+28 954.0 4649.000464900047 1.640497069764e+39
1080000.0 646590000000000.0 1.2505299999999998e+28 998.0 4639.725328260567 1.7427328893263095e+39
1080000.0 647880000000000.0 1.19469e+28 986.0 4630.487127245786 1.67156442924912e+39
1080000.0 649180000000000.0 1.17418e+28 986.0 4621.214455158815 1.6494672121287733e+39
1080000.0 650480000000000.0 1.28321e+28 1015.0 4611.978846390358 1.8098574789719467e+39
1080000.0 651780000000000.0 1.2616399999999998e+28 1045.0 4602.780079167817 1.7865544411339197e+39
1080000.0 653080000000000.0 1.2444199999999998e+28 1003.0 4593.617933484412 1.7692063758196265e+39
1080000.0 654390000000000.0 1.18148e+28 980.0 4584.422133590061 1.6864692532023597e+39
1080000.0 655700000000000.0 1.18357e+28 952.0 4575.263077626963 1.6962234429643332e+39
1080000.0 657010000000000.0 1.22467e+28 1007.0 4566.140545806 1.7621455770542232e+39
1080000.0 658320000000000.0 1.23439e+28 1035.0 4557.054320087495 1.7832212822611198e+39
1080000.0 659640000000000.0 1.3246799999999998e+28 1090.0 4547.935237402219 1.92133763914176e+39
1080000.0 660960000000000.0 1.40318e+28 1196.0 4538.852578068264 2.04334870288896e+39
1080000.0 662280000000000.0 1.41984e+28 1181.0 4529.80612429788 2.07587611786752e+39
1080000.0 663600000000000.0 1.47004e+28 1170.0 4520.795660036167 2.1578470193279997e+39
1080000.0 664930000000000.0 1.44356e+28 1201.0 4511.753116869445 2.1274797754581466e+39
1080000.0 666260000000000.0 1.3618799999999999e+28 1129.0 4502.746675472038 2.01513927874896e+39
1080000.0 667590000000000.0 1.4551999999999998e+28 1152.0 4493.776120073698 2.1618276968904e+39
1080000.0 668930000000000.0 1.39775e+28 1175.0 4484.774191619452 2.0848249377799166e+39
1080000.0 670270000000000.0 1.39532e+28 1165.0 4475.808256374297 2.0895469216494263e+39
1080000.0 671610000000000.0 1.43573e+28 1166.0 4466.878098896681 2.1586678748591102e+39
1080000.0 672950000000000.0 1.36573e+28 1180.0 4457.983505461029 2.0616227098510834e+39
1080000.0 674300000000000.0 1.3780799999999998e+28 1190.0 4449.058282663503 2.088620298864e+39
1080000.0 675640000000000.0 1.40493e+28 1182.0 4440.234444378663 2.13778555409776e+39
1080000.0 677000000000000.0 1.32199e+28 1135.0 4431.314623338257 2.0196878490333336e+39
1080000.0 678350000000000.0 1.32727e+28 1123.0 4422.495761774895 2.0358495587085833e+39
1080000.0 679710000000000.0 1.3880099999999999e+28 1157.0 4413.646996513219 2.13756169862547e+39
1080000.0 681070000000000.0 1.3435799999999999e+28 1150.0 4404.83357070492 2.0774270262691398e+39
1080000.0 682430000000000.0 1.37148e+28 1166.0 4396.0552730683 2.12904305852084e+39
1080000.0 683790000000000.0 1.4849199999999998e+28 1243.0 4387.311894002544 2.31434069729124e+39
1080000.0 685160000000000.0 1.37332e+28 1166.0 4378.539319283087 2.1489904796699733e+39
1080000.0 686530000000000.0 1.45887e+28 1235.0 4369.801756660306 2.2919987607526103e+39
1080000.0 687900000000000.0 1.4271499999999999e+28 1217.0 4361.09899694723 2.251121760105e+39
1080000.0 689280000000000.0 1.3784799999999999e+28 1181.0 4352.367688022284 2.18308461625344e+39
1080000.0 690660000000000.0 1.4127299999999999e+28 1188.0 4343.671270958214 2.2462936095639597e+39
1080000.0 692040000000000.0 1.2721899999999998e+28 1101.0 4335.009537020981 2.03092140877968e+39
1080000.0 693420000000000.0 1.1674899999999998e+28 1021.0 4326.3822791381845 1.8712191007801197e+39
1080000.0 694810000000000.0 1.21191e+28 1010.0 4317.727148429067 1.9502093535631702e+39
1080000.0 696200000000000.0 1.05441e+28 913.0 4309.106578569376 1.703555548268e+39
1080000.0 697590000000000.0 9.72594e+27 850.0 4300.520362963919 1.577650589224038e+39
1080000.0 698990000000000.0 1.0009199999999999e+28 859.0 4291.906894233108 1.6301217338616398e+39
1080000.0 700390000000000.0 1.05837e+28 859.0 4283.327860192178 1.73059776999359e+39
1080000.0 701790000000000.0 1.11078e+28 941.0 4274.783054759971 1.8235645791006603e+39
1080000.0 703190000000000.0 1.11439e+28 958.0 4266.272273496495 1.8367976862802634e+39
1080000.0 704600000000000.0 1.1786699999999999e+28 1030.0 4257.734885041158 1.9505462515239996e+39
1080000.0 706010000000000.0 1.1696199999999999e+28 1016.0 4249.231597286157 1.9433240982378734e+39
1080000.0 707420000000000.0 1.2930599999999998e+28 1140.0 4240.762206327217 2.1570096616952794e+39
1080000.0 708830000000000.0 1.24365e+28 1142.0 4232.326509882482 2.08286489107495e+39
1080000.0 710250000000000.0 1.24166e+28 1088.0 4223.864836325238 2.0878722430125e+39
1080000.0 711670000000000.0 1.42051e+28 1203.0 4215.436930037798 2.398172166914463e+39
1080000.0 713090000000000.0 1.34141e+28 1196.0 4207.042589294479 2.273678092382737e+39
1080000.0 714520000000000.0 1.28491e+28 1151.0 4198.622851704641 2.1866548285642134e+39
1080000.0 715950000000000.0 1.3206899999999998e+28 1186.0 4190.236748376284 2.2565503151257494e+39
1080000.0 717380000000000.0 1.38822e+28 1274.0 4181.884078173353 2.3814176696045596e+39
1080000.0 718820000000000.0 1.4150499999999999e+28 1290.0 4173.506580228708 2.437198124518733e+39
1080000.0 720250000000000.0 1.38052e+28 1265.0 4165.220409580007 2.387195471608333e+39
1080000.0 721690000000000.0 1.4299999999999998e+28 1291.0 4156.90947636797 2.4826537740766665e+39
1080000.0 723140000000000.0 1.48389e+28 1316.0 4148.574273308073 2.5865758786194797e+39
1080000.0 724580000000000.0 1.3797e+28 1266.0 4140.329570233791 2.4145493952635995e+39
1080000.0 726030000000000.0 1.50943e+28 1364.0 4132.060658650469 2.6521669293642898e+39
1080000.0 727480000000000.0 1.52286e+28 1375.0 4123.824709957662 2.6864628608604797e+39
1080000.0 728940000000000.0 1.50004e+28 1386.0 4115.56506708371 2.6568384651364798e+39
1080000.0 730400000000000.0 1.56755e+28 1396.0 4107.338444687843 2.7875436500266664e+39
1080000.0 731860000000000.0 1.6482499999999998e+28 1521.0 4099.144645150712 2.942780383285667e+39
1080000.0 733320000000000.0 1.7145e+28 1546.0 4090.983472426771 3.073288241016e+39
1080000.0 734790000000000.0 1.6666699999999999e+28 1534.0 4082.79916710897 2.99954124407049e+39
1080000.0 736260000000000.0 1.6046899999999998e+28 1503.0 4074.647542987532 2.899561365579479e+39
1080000.0 737730000000000.0 1.65805e+28 1529.0 4066.528404700907 3.00795446328615e+39
1080000.0 739210000000000.0 1.6529e+28 1476.0 4058.386656024675 3.0106550029829664e+39
1080000.0 740680000000000.0 1.55901e+28 1420.0 4050.3321272344333 2.85094528183408e+39
1080000.0 742170000000000.0 1.53882e+28 1429.0 4042.2005739924816 2.82535717487166e+39
1080000.0 743650000000000.0 1.4534499999999998e+28 1343.0 4034.155852887783 2.6792670682920832e+39
1080000.0 745140000000000.0 1.38435e+28 1232.0 4026.089057089943 2.5621255376442e+39
1080000.0 746630000000000.0 1.1908899999999999e+28 1116.0 4018.0544580314213 2.212897336228803e+39
1080000.0 748120000000000.0 1.3106899999999999e+28 1185.0 4010.0518633374327 2.4452387056757863e+39
1080000.0 749620000000000.0 1.1196999999999998e+28 1044.0 4002.0276940316426 2.097310608948933e+39
1080000.0 751120000000000.0 1.09783e+28 1027.0 3994.0355735435082 2.0645836883931735e+39
1080000.0 752620000000000.0 1.02311e+28 1001.0 3986.0753102495282 1.9317574011209467e+39
1080000.0 754120000000000.0 9.57075e+27 924.0 3978.1467140508144 1.8142855225796e+39
1080000.0 755630000000000.0 1.0950699999999999e+28 1052.0 3970.1970541137857 2.084198171580943e+39
1080000.0 757140000000000.0 1.0418699999999998e+28 1018.0 3962.279102940011 1.9908780560528398e+39
1080000.0 758660000000000.0 1.0855899999999998e+28 1032.0 3954.340547807977 2.082758678578013e+39
1080000.0 760170000000000.0 1.2096599999999998e+28 1173.0 3946.4856545246457 2.3300407570105795e+39
1080000.0 761700000000000.0 1.3231599999999999e+28 1228.0 3938.5584875935406 2.558933617908e+39
1080000.0 763220000000000.0 1.39184e+28 1322.0 3930.7146039149916 2.702511456166187e+39
1080000.0 764750000000000.0 1.4703299999999998e+28 1410.0 3922.8506047728015 2.86637188306875e+39
1080000.0 766270000000000.0 1.4629299999999999e+28 1412.0 3915.069100969632 2.863293960309323e+39
1080000.0 767810000000000.0 1.4183799999999998e+28 1382.0 3907.2166291139733 2.787268921014393e+39
1080000.0 769340000000000.0 1.4578399999999999e+28 1421.0 3899.446278628435 2.8762407415303464e+39
1080000.0 770880000000000.0 1.47912e+28 1420.0 3891.656288916563 2.92991965618176e+39
1080000.0 772420000000000.0 1.4622799999999999e+28 1399.0 3883.897361539059 2.9081466693353064e+39
1080000.0 773970000000000.0 1.42778e+28 1378.0 3876.119229427497 2.8509414215393403e+39
1080000.0 775520000000000.0 1.435e+28 1357.0 3868.372188982876 2.876846243413333e+39
1080000.0 777070000000000.0 1.4867099999999998e+28 1399.0 3860.6560541521358 2.99243891062893e+39
1080000.0 778620000000000.0 1.4270299999999998e+28 1343.0 3852.9706403637206 2.8837855315064394e+39
1080000.0 780180000000000.0 1.3659999999999998e+28 1378.0 3845.2664769668536 2.7715267235279996e+39
1080000.0 781740000000000.0 1.34192e+28 1316.0 3837.5930616317446 2.7335689948166395e+39
1080000.0 783300000000000.0 1.31285e+28 1277.0 3829.9502106472614 2.6850359624550002e+39
1080000.0 784870000000000.0 1.27382e+28 1229.0 3822.289041497318 2.6156658812185266e+39
1080000.0 786440000000000.0 1.3222499999999998e+28 1296.0 3814.658460912466 2.725985302892e+39
1080000.0 788010000000000.0 1.23965e+28 1224.0 3807.0582860623595 2.56590922202655e+39
1080000.0 789590000000000.0 1.21318e+28 1201.0 3799.4402158082044 2.521199813105193e+39
1080000.0 791170000000000.0 1.27209e+28 1233.0 3791.8525727719707 2.6542156531266696e+39
1080000.0 792750000000000.0 1.1640999999999998e+28 1198.0 3784.295175023652 2.4386054266874995e+39
1080000.0 794330000000000.0 1.21152e+28 1219.0 3776.7678420807474 2.5480694653177598e+39
1080000.0 795920000000000.0 1.24059e+28 1216.0 3769.223037491205 2.6196655994579197e+39
1080000.0 797510000000000.0 1.24834e+28 1225.0 3761.708317137089 2.6465731775761136e+39
1080000.0 799110000000000.0 1.1668999999999998e+28 1144.0 3754.1765213800354 2.4838508623382997e+39
1080000.0 800710000000000.0 9.99504e+27 1009.0 3746.6748260918434 2.136061667979888e+39
1080000.0 802310000000000.0 9.40868e+27 925.0 3739.2030511896896 2.0187932956457827e+39
1080000.0 803910000000000.0 8.62503e+27 853.0 3731.7610180244055 1.8580364160003812e+39
1080000.0 805520000000000.0 7.5075e+27 763.0 3724.302314033171 1.6237783321760002e+39
1080000.0 807130000000000.0 6.33548e+27 653.0 3716.873366124416 1.3757681440010705e+39
1080000.0 808750000000000.0 6.20294e+27 627.0 3709.4281298299848 1.3523992241979165e+39
1080000.0 810360000000000.0 6.30581e+27 625.0 3702.0583444395083 1.380306768874992e+39
1080000.0 811990000000000.0 6.03456e+27 598.0 3694.626781117994 1.3262509759963522e+39
1080000.0 813610000000000.0 6.05199e+27 630.0 3687.270313786704 1.335394252352293e+39
1080000.0 815240000000000.0 6.46767e+27 665.0 3679.897944163682 1.432839543597264e+39
1080000.0 816870000000000.0 6.89208e+27 722.0 3672.5549965110727 1.5329745626541842e+39
1080000.0 818500000000000.0 7.71473e+27 819.0 3665.241295051924 1.7228078581141667e+39
1080000.0 820140000000000.0 8.19739e+27 875.0 3657.9120637939864 1.8379357724709482e+39
1080000.0 821780000000000.0 1.0101699999999999e+28 1000.0 3650.612085959746 2.2739679896220933e+39
1080000.0 823420000000000.0 1.01187e+28 1054.0 3643.341186757669 2.2868953323075597e+39
1080000.0 825070000000000.0 1.1943599999999998e+28 1190.0 3636.0551225956588 2.7101640981078794e+39
1080000.0 826720000000000.0 1.2020299999999999e+28 1236.0 3628.7981420553515 2.7384886199185064e+39
1080000.0 828370000000000.0 1.3292999999999999e+28 1323.0 3621.5700713449305 3.0405382729238995e+39
1080000.0 830030000000000.0 1.3699299999999998e+28 1420.0 3614.3271929930243 3.146043335823123e+39
1080000.0 831690000000000.0 1.3519399999999998e+28 1424.0 3607.1132272842046 3.1171601991727795e+39
1080000.0 833350000000000.0 1.40909e+28 1492.0 3599.928001439971 3.2619128800084164e+39
1080000.0 835020000000000.0 1.52716e+28 1556.0 3592.7283178846014 3.5494171291828804e+39
1080000.0 836690000000000.0 1.5849299999999998e+28 1605.0 3585.5573748939273 3.69843497969191e+39
1080000.0 838360000000000.0 1.49753e+28 1544.0 3578.415000715683 3.5084506703356264e+39
1080000.0 840040000000000.0 1.5391399999999998e+28 1603.0 3571.258511499452 3.620402055568747e+39
1080000.0 841720000000000.0 1.5293899999999999e+28 1627.0 3564.1305897448083 3.6118714463045867e+39
1080000.0 843400000000000.0 1.46828e+28 1503.0 3557.031064737965 3.4814071889226666e+39
1080000.0 845090000000000.0 1.5299999999999998e+28 1604.0 3549.9177602385544 3.64230325131e+39
1080000.0 846780000000000.0 1.49818e+28 1567.0 3542.832849146177 3.58083182136504e+39
1080000.0 848470000000000.0 1.4861699999999998e+28 1547.0 3535.7761617971173 3.5663192526845096e+39
1080000.0 850170000000000.0 1.6659599999999999e+28 1735.0 3528.7060235011822 4.0137920352874795e+39
1080000.0 851870000000000.0 1.5742899999999998e+28 1607.0 3521.664103677791 3.808115660149003e+39
1080000.0 853570000000000.0 1.56297e+28 1651.0 3514.6502337242405 3.79583803275451e+39
1080000.0 855280000000000.0 1.52776e+28 1607.0 3507.6232344963055 3.725207884214613e+39
1080000.0 856990000000000.0 1.50943e+28 1618.0 3500.6242779962427 3.695244941969143e+39
1080000.0 858710000000000.0 1.52564e+28 1587.0 3493.6125117909423 3.749935975951747e+39
1080000.0 860420000000000.0 1.4618799999999999e+28 1548.0 3486.6693010390272 3.607542559958774e+39
1080000.0 862140000000000.0 1.4990899999999998e+28 1567.0 3479.713271626418 3.714172265681879e+39
1080000.0 863870000000000.0 1.4392499999999998e+28 1566.0 3472.7447416856703 3.58023693067775e+39
1080000.0 865600000000000.0 1.5001699999999998e+28 1582.0 3465.8040665434382 3.746741382570666e+39
1080000.0 867330000000000.0 1.53814e+28 1701.0 3458.891079519906 3.85694413478082e+39
1080000.0 869060000000000.0 1.5673099999999998e+28 1729.0 3452.0056152624675 3.945782772130386e+39
1080000.0 870800000000000.0 1.5990199999999999e+28 1672.0 3445.1079467156637 4.041750324042666e+39
1080000.0 872540000000000.0 1.54034e+28 1697.0 3438.2377885254546 3.9090032344051465e+39
1080000.0 874290000000000.0 1.6451099999999998e+28 1801.0 3431.355728648389 4.19164707958317e+39
1080000.0 876040000000000.0 1.5584499999999998e+28 1691.0 3424.501164330396 3.986754486231733e+39
1080000.0 877790000000000.0 1.65005e+28 1786.0 3417.673931122478 4.2379624817640164e+39
1080000.0 879540000000000.0 1.6896899999999999e+28 1777.0 3410.8738658844395 4.35709440171468e+39
1080000.0 881300000000000.0 1.7024099999999998e+28 1806.0 3404.0621808691703 4.4074809838429996e+39
1080000.0 883060000000000.0 1.6552899999999998e+28 1786.0 3397.277648177927 4.3026226843248123e+39
1080000.0 884830000000000.0 1.5479599999999998e+28 1705.0 3390.4817874619985 4.039784115240146e+39
1080000.0 886600000000000.0 1.63424e+28 1744.0 3383.713061132416 4.2820332511146666e+39
1080000.0 888370000000000.0 1.64911e+28 1805.0 3376.9713070004614 4.338265615887863e+39
1080000.0 890150000000000.0 1.6947399999999998e+28 1860.0 3370.218502499579 4.476186959038833e+39
1080000.0 891930000000000.0 1.6425e+28 1812.0 3363.492650768558 4.3555767088275e+39
1080000.0 893710000000000.0 1.65915e+28 1864.0 3356.793590762104 4.4173074882550496e+39
1080000.0 895500000000000.0 1.6865199999999999e+28 1866.0 3350.0837520938026 4.508181800099999e+39
1080000.0 897290000000000.0 1.6999799999999998e+28 1895.0 3343.4006842826734 4.56234594127706e+39
1080000.0 899090000000000.0 1.6857799999999998e+28 1840.0 3336.707114971805 4.5424062945147264e+39
1080000.0 900890000000000.0 1.5511399999999999e+28 1776.0 3330.040293487551 4.1963651831266464e+39
1080000.0 902690000000000.0 1.6654499999999999e+28 1831.0 3323.400059821201 4.52363553420915e+39
1080000.0 904490000000000.0 1.73167e+28 1859.0 3316.7862552377583 4.7222765586012234e+39
1080000.0 906300000000000.0 1.5099599999999999e+28 1674.0 3310.1621979476995 4.1341682557079995e+39
1080000.0 908110000000000.0 1.51076e+28 1708.0 3303.564546145291 4.152896801125987e+39
1080000.0 909930000000000.0 1.48636e+28 1660.0 3296.9569087732025 4.10221787006388e+39
1080000.0 911750000000000.0 1.4031399999999999e+28 1631.0 3290.3756512201808 3.888045106720833e+39
1080000.0 913570000000000.0 1.45677e+28 1665.0 3283.8206158258263 4.0527834026199095e+39
1080000.0 915400000000000.0 1.4097199999999998e+28 1606.0 3277.255844439589 3.9376165586506663e+39
1080000.0 917230000000000.0 1.36282e+28 1581.0 3270.7172682969376 3.821850946018593e+39
1080000.0 919070000000000.0 1.38972e+28 1605.0 3264.1692145320812 3.91294040368276e+39
1080000.0 920900000000000.0 1.3985899999999999e+28 1614.0 3257.682701704854 3.953612579659666e+39
1080000.0 922750000000000.0 1.3757299999999998e+28 1558.0 3251.151449471688 3.904631565860416e+39
1080000.0 924590000000000.0 1.27657e+28 1478.0 3244.681426361955 3.637657141654723e+39
1080000.0 926440000000000.0 1.28589e+28 1484.0 3238.2021501662275 3.6788930287716806e+39
1080000.0 928290000000000.0 1.19307e+28 1395.0 3231.7486992211484 3.42698351071329e+39
1080000.0 930150000000000.0 1.21672e+28 1384.0 3225.286244154169 3.5089354008539995e+39
1080000.0 932010000000000.0 1.1905699999999998e+28 1358.0 3218.849583158979 3.4472662267461896e+39
1080000.0 933880000000000.0 1.1363599999999999e+28 1332.0 3212.404163275796 3.303519180219946e+39
1080000.0 935740000000000.0 1.1265e+28 1294.0 3206.0187658965096 3.287913100238e+39
1080000.0 937610000000000.0 1.1672099999999998e+28 1355.0 3199.6245773829205 3.42036305082747e+39
1080000.0 939490000000000.0 1.09112e+28 1278.0 3193.2218544103716 3.2102258331477065e+39
1080000.0 941370000000000.0 1.11985e+28 1309.0 3186.8447050575223 3.30795282502155e+39
1080000.0 943250000000000.0 1.0779799999999998e+28 1289.0 3180.4929764113435 3.197003239879166e+39
1080000.0 945140000000000.0 1.10322e+28 1294.0 3174.132932687221 3.28498324711704e+39
1080000.0 947030000000000.0 1.0931699999999998e+28 1308.0 3167.7982746058733 3.2680893647775096e+39
1080000.0 948920000000000.0 1.12975e+28 1285.0 3161.488850482654 3.390941485801333e+39
1080000.0 950820000000000.0 1.10919e+28 1293.0 3155.1713258029913 3.3425761294645194e+39
1080000.0 952720000000000.0 1.08781e+28 1312.0 3148.878999076329 3.291261250445013e+39
1080000.0 954630000000000.0 1.17922e+28 1366.0 3142.578800163414 3.5821497572040603e+39
1080000.0 956540000000000.0 1.12961e+28 1378.0 3136.3037614736445 3.4451929136235866e+39
1080000.0 958450000000000.0 1.1563799999999998e+28 1359.0 3130.053732589076 3.5409373310765e+39
1080000.0 960370000000000.0 1.2196199999999998e+28 1434.0 3123.7960369440943 3.74956125671326e+39
1080000.0 962290000000000.0 1.1970199999999998e+28 1410.0 3117.5633125149384 3.6948098894286057e+39
1080000.0 964210000000000.0 1.1329099999999999e+28 1380.0 3111.355410128499 3.510891579740436e+39
1080000.0 966140000000000.0 1.03747e+28 1241.0 3105.140041815886 3.2280066351333734e+39
1080000.0 968070000000000.0 1.06092e+28 1258.0 3098.9494561343704 3.3141709438563597e+39
1080000.0 970010000000000.0 1.0715099999999999e+28 1260.0 3092.751621117308 3.36068182133717e+39
1080000.0 971950000000000.0 1.0840399999999999e+28 1304.0 3086.5785277020423 3.4135942712736664e+39
1080000.0 973890000000000.0 9.93926e+27 1248.0 3080.4300280319135 3.142335918464081e+39
1080000.0 975840000000000.0 1.11488e+28 1335.0 3074.274471224791 3.53886586699776e+39
1080000.0 977790000000000.0 1.0238299999999999e+28 1276.0 3068.1434663884884 3.2628550348670096e+39
1080000.0 979750000000000.0 1.08224e+28 1282.0 3062.0056136769585 3.462843553466666e+39
1080000.0 981710000000000.0 1.0955e+28 1328.0 3055.8922696111886 3.5193102705051663e+39
1080000.0 983670000000000.0 1.17648e+28 1401.0 3049.8032876879442 3.79456631275824e+39
1080000.0 985640000000000.0 1.24681e+28 1508.0 3043.707641735319 4.037529069971253e+39
1080000.0 987610000000000.0 1.14008e+28 1368.0 3037.6363139295877 3.706679445583227e+39
1080000.0 989580000000000.0 1.18256e+28 1454.0 3031.589159037167 3.86014615902528e+39
1080000.0 991560000000000.0 1.0894999999999999e+28 1345.0 3025.535519787002 3.570622830024e+39
1080000.0 993550000000000.0 1.16353e+28 1421.0 3019.475617734387 3.8285628958560833e+39
1080000.0 995530000000000.0 1.0706899999999999e+28 1315.0 3013.470211846956 3.5371314158327365e+39
1080000.0 997520000000000.0 1.0369499999999999e+28 1266.0 3007.4584970727406 3.4393770188575997e+39
1080000.0 999520000000000.0 1.00196e+28 1266.0 3001.4406915319355 3.336661164171947e+39
