Time Freq L_nu packet_count Wavelength L_lambda
1598400.0 570110000000000.0 1.81445e+28 1243.0 5262.14239357317 1.9658078632828166e+39
1598400.0 571250000000000.0 1.87426e+28 1304.0 5251.6411378555795 2.0387360767708332e+39
1598400.0 572400000000000.0 2.0805199999999997e+28 1418.0 5241.090146750524 2.2722174483839998e+39
1598400.0 573540000000000.0 2.1727599999999996e+28 1475.0 5230.672664504656 2.3824178080507193e+39
1598400.0 574690000000000.0 2.17772e+28 1495.0 5220.205676103638 2.3974417569963068e+39
1598400.0 575840000000000.0 2.2321599999999997e+28 1561.0 5209.780494581828 2.467219138573653e+39
1598400.0 576990000000000.0 2.2542e+28 1556.0 5199.396869963084 2.5015417951914e+39
1598400.0 578140000000000.0 2.13893e+28 1502.0 5189.054554260214 2.3830949882474265e+39
1598400.0 579300000000000.0 2.0961199999999996e+28 1458.0 5178.663904712585 2.3447791521959995e+39
1598400.0 580460000000000.0 2.2257299999999996e+28 1554.0 5168.314784825828 2.4997456416415596e+39
1598400.0 581620000000000.0 2.1885999999999996e+28 1542.0 5158.006946116021 2.467878669606133e+39
1598400.0 582780000000000.0 1.9902399999999997e+28 1424.0 5147.740142077628 2.2531674777427194e+39
1598400.0 583950000000000.0 2.1923699999999997e+28 1528.0 5137.426149499101 2.4919763793097496e+39
1598400.0 585120000000000.0 2.2532299999999997e+28 1586.0 5127.1534044298605 2.5714267422950395e+39
1598400.0 586290000000000.0 2.2461999999999998e+28 1567.0 5116.921659929387 2.5736657418713993e+39
1598400.0 587460000000000.0 2.18926e+28 1573.0 5106.73067102441 2.5184462671927198e+39
1598400.0 588630000000000.0 2.1423099999999997e+28 1534.0 5096.580194689363 2.4742629118521296e+39
1598400.0 589810000000000.0 2.07045e+28 1473.0 5086.383750699378 2.4008650828441497e+39
1598400.0 590990000000000.0 1.99023e+28 1442.0 5076.228024162845 2.31708666770141e+39
1598400.0 592170000000000.0 1.9520799999999998e+28 1397.0 5066.112771670298 2.2817557873250397e+39
1598400.0 593360000000000.0 1.87251e+28 1319.0 5055.952541458811 2.19755332845632e+39
1598400.0 594540000000000.0 1.81674e+28 1289.0 5045.917852457362 2.14059093148728e+39
1598400.0 595730000000000.0 1.8291599999999998e+28 1287.0 5035.838383160157 2.1638611168378795e+39
1598400.0 596920000000000.0 1.8213599999999998e+28 1321.0 5025.799102057227 2.16325043863168e+39
1598400.0 598120000000000.0 1.63834e+28 1185.0 5015.715909850866 1.953706985029653e+39
1598400.0 599310000000000.0 1.79575e+28 1291.0 5005.75662011313 2.14994657985525e+39
1598400.0 600510000000000.0 1.7240999999999998e+28 1256.0 4995.753609431983 2.0724386587946996e+39
1598400.0 601710000000000.0 1.6747999999999998e+28 1220.0 4985.790497083312 2.0212319562755997e+39
1598400.0 602920000000000.0 1.9119799999999999e+28 1347.0 4975.784515358589 2.3167622674209062e+39
1598400.0 604120000000000.0 1.7875699999999999e+28 1309.0 4965.900814407733 2.1746442966940266e+39
1598400.0 605330000000000.0 1.8427899999999997e+28 1341.0 4955.9744271719555 2.250810788256103e+39
1598400.0 606540000000000.0 1.8670299999999998e+28 1384.0 4946.087644673064 2.2895436910011598e+39
1598400.0 607760000000000.0 1.8074699999999998e+28 1329.0 4936.15901013558 2.2254306738182398e+39
1598400.0 608970000000000.0 1.71603e+28 1246.0 4926.35105177595 2.1212674007940897e+39
1598400.0 610190000000000.0 1.7457699999999999e+28 1269.0 4916.501417591242 2.1666858316943232e+39
1598400.0 611410000000000.0 1.68591e+28 1237.0 4906.691091084543 2.1007685504655697e+39
1598400.0 612630000000000.0 1.5652099999999998e+28 1149.0 4896.9198374222615 1.9581586673568297e+39
1598400.0 613860000000000.0 1.45395e+28 1094.0 4887.107809598279 1.8262779987114002e+39
1598400.0 615080000000000.0 1.2948499999999999e+28 941.0 4877.414320088444 1.6329068759234668e+39
1598400.0 616310000000000.0 1.3040999999999999e+28 974.0 4867.680225860362 1.6511558559867e+39
1598400.0 617550000000000.0 1.2964899999999999e+28 999.0 4857.906242409522 1.6481326718707498e+39
1598400.0 618780000000000.0 1.3335599999999998e+28 1023.0 4848.24978182876 1.7020167976756796e+39
1598400.0 620020000000000.0 1.50429e+28 1122.0 4838.553595045321 1.9276212766457198e+39
1598400.0 621260000000000.0 1.5206e+28 1145.0 4828.89611434826 1.9563227984818666e+39
1598400.0 622500000000000.0 1.7019299999999998e+28 1300.0 4819.277108433735 2.198361706875e+39
1598400.0 623750000000000.0 1.78622e+28 1354.0 4809.619238476954 2.3165133657291665e+39
1598400.0 625000000000000.0 1.96199e+28 1517.0 4800.0 2.5546744791666663e+39
1598400.0 626250000000000.0 1.99894e+28 1523.0 4790.419161676647 2.6132080153125e+39
1598400.0 627500000000000.0 1.9756599999999998e+28 1487.0 4780.876494023904 2.593094909583333e+39
1598400.0 628750000000000.0 2.07643e+28 1586.0 4771.371769383698 2.736226447239583e+39
1598400.0 630010000000000.0 1.9195299999999998e+28 1421.0 4761.829177314646 2.539618810899843e+39
1598400.0 631270000000000.0 1.9266599999999999e+28 1486.0 4752.324678822057 2.5592583428063798e+39
1598400.0 632530000000000.0 2.16857e+28 1616.0 4742.858046258675 2.8921076041523764e+39
1598400.0 633800000000000.0 2.2263e+28 1704.0 4733.354370463869 2.98103380724e+39
1598400.0 635070000000000.0 2.19028e+28 1695.0 4723.888705182106 2.94456793208124e+39
1598400.0 636340000000000.0 2.3264899999999998e+28 1766.0 4714.460822830562 3.140207761258146e+39
1598400.0 637610000000000.0 2.11624e+28 1625.0 4705.070497639623 2.867833302555013e+39
1598400.0 638880000000000.0 2.2988099999999996e+28 1728.0 4695.717505634861 3.12766628537088e+39
1598400.0 640160000000000.0 2.23542e+28 1708.0 4686.328417895526 3.05361967747584e+39
1598400.0 641440000000000.0 2.07094e+28 1623.0 4676.976802195061 2.840261583030613e+39
1598400.0 642720000000000.0 2.1124799999999997e+28 1617.0 4667.662434652726 2.9088074911334394e+39
1598400.0 644010000000000.0 1.9891299999999996e+28 1568.0 4658.312759118648 2.749964799577709e+39
1598400.0 645300000000000.0 2.11241e+28 1659.0 4649.000464900047 2.9321102101229996e+39
1598400.0 646590000000000.0 2.01766e+28 1602.0 4639.725328260567 2.8118017492408204e+39
1598400.0 647880000000000.0 1.9792299999999998e+28 1565.0 4630.487127245786 2.76926270857104e+39
1598400.0 649180000000000.0 2.08493e+28 1575.0 4621.214455158815 2.928872638423107e+39
1598400.0 650480000000000.0 1.9235199999999999e+28 1479.0 4611.978846390358 2.712959732196693e+39
1598400.0 651780000000000.0 1.93108e+28 1520.0 4602.780079167817 2.73451979184624e+39
1598400.0 653080000000000.0 1.9231799999999999e+28 1529.0 4593.617933484412 2.73420735591584e+39
1598400.0 654390000000000.0 2.07773e+28 1629.0 4584.422133590061 2.9657952411011093e+39
1598400.0 655700000000000.0 2.19115e+28 1726.0 4575.263077626963 3.140228289878333e+39
1598400.0 657010000000000.0 2.2229099999999997e+28 1762.0 4566.140545806 3.19848695949897e+39
1598400.0 658320000000000.0 2.3215e+28 1870.0 4557.054320087495 3.353679312672e+39
1598400.0 659640000000000.0 2.30749e+28 1832.0 4547.935237402219 3.3468214126756795e+39
1598400.0 660960000000000.0 2.3317799999999998e+28 1825.0 4538.852578068264 3.39560116194816e+39
1598400.0 662280000000000.0 2.3439399999999998e+28 1832.0 4529.80612429788 3.4269559018723193e+39
1598400.0 663600000000000.0 2.40197e+28 1898.0 4520.795660036167 3.5258114099039996e+39
1598400.0 664930000000000.0 2.37067e+28 1892.0 4511.753116869445 3.493829476630943e+39
1598400.0 666260000000000.0 2.3222599999999996e+28 1849.0 4502.746675472038 3.4361891954265863e+39
1598400.0 667590000000000.0 2.2762799999999997e+28 1809.0 4493.776120073698 3.3816143140995593e+39
1598400.0 668930000000000.0 2.13647e+28 1710.0 4484.774191619452 3.186668527861677e+39
1598400.0 670270000000000.0 2.1879e+28 1764.0 4475.808256374297 3.2764668390596994e+39
1598400.0 671610000000000.0 2.14199e+28 1743.0 4466.878098896681 3.2205533082609296e+39
1598400.0 672950000000000.0 2.3048699999999997e+28 1842.0 4457.983505461029 3.47929117413725e+39
1598400.0 674300000000000.0 1.98225e+28 1623.0 4449.058282663503 3.004301337675e+39
1598400.0 675640000000000.0 2.04097e+28 1648.0 4440.234444378663 3.105603967704373e+39
1598400.0 677000000000000.0 2.20101e+28 1766.0 4431.314623338257 3.3626223743e+39
1598400.0 678350000000000.0 2.2332099999999997e+28 1805.0 4422.495761774895 3.4254368689140826e+39
1598400.0 679710000000000.0 2.23091e+28 1822.0 4413.646996513219 3.43564366905177e+39
1598400.0 681070000000000.0 2.1961799999999996e+28 1797.0 4404.83357070492 3.3957067584749396e+39
1598400.0 682430000000000.0 2.1190999999999997e+28 1772.0 4396.0552730683 3.2896251825119666e+39
1598400.0 683790000000000.0 2.1189199999999997e+28 1744.0 4387.311894002544 3.30246935208924e+39
1598400.0 685160000000000.0 2.0506299999999997e+28 1657.0 4378.539319283087 3.2088547078070926e+39
1598400.0 686530000000000.0 2.00582e+28 1606.0 4369.801756660306 3.151299947420127e+39
1598400.0 687900000000000.0 1.83738e+28 1530.0 4361.09899694723 2.898199978686e+39
1598400.0 689280000000000.0 1.8420399999999999e+28 1516.0 4352.367688022284 2.91721982656512e+39
1598400.0 690660000000000.0 1.7785499999999999e+28 1482.0 4343.671270958214 2.8279611102545997e+39
1598400.0 692040000000000.0 1.56181e+28 1290.0 4335.009537020981 2.4932701604683202e+39
1598400.0 693420000000000.0 1.49139e+28 1266.0 4326.3822791381845 2.39035662379332e+39
1598400.0 694810000000000.0 1.3792699999999999e+28 1156.0 4317.727148429067 2.2195255877821565e+39
1598400.0 696200000000000.0 1.37917e+28 1168.0 4309.106578569376 2.2282534360493334e+39
1598400.0 697590000000000.0 1.3990899999999998e+28 1150.0 4300.520362963919 2.2694723213154297e+39
1598400.0 698990000000000.0 1.3551699999999998e+28 1156.0 4291.906894233108 2.2070615734297232e+39
1598400.0 700390000000000.0 1.4788799999999999e+28 1252.0 4283.327860192178 2.41819631139216e+39
1598400.0 701790000000000.0 1.61634e+28 1338.0 4274.783054759971 2.6535410898499802e+39
1598400.0 703190000000000.0 1.6808599999999998e+28 1424.0 4266.272273496495 2.7704840845314864e+39
1598400.0 704600000000000.0 1.81566e+28 1530.0 4257.734885041158 3.004682232552e+39
1598400.0 706010000000000.0 1.8132999999999998e+28 1535.0 4249.231597286157 3.0127986759244334e+39
1598400.0 707420000000000.0 1.9415499999999998e+28 1607.0 4240.762206327217 3.238784053844733e+39
1598400.0 708830000000000.0 1.8409799999999997e+28 1612.0 4232.326509882482 3.08327311315174e+39
1598400.0 710250000000000.0 2.1226599999999997e+28 1786.0 4223.864836325238 3.5692886098874995e+39
1598400.0 711670000000000.0 2.14672e+28 1832.0 4215.436930037798 3.6241942359846936e+39
1598400.0 713090000000000.0 2.1367099999999997e+28 1834.0 4207.042589294479 3.6217045621958366e+39
1598400.0 714520000000000.0 2.09719e+28 1779.0 4198.622851704641 3.568989765755253e+39
1598400.0 715950000000000.0 2.16939e+28 1894.0 4190.236748376284 3.7066515897982496e+39
1598400.0 717380000000000.0 2.3224699999999997e+28 1988.0 4181.884078173353 3.984073918490226e+39
1598400.0 718820000000000.0 2.06748e+28 1794.0 4173.506580228708 3.5609048291438395e+39
1598400.0 720250000000000.0 2.19603e+28 1909.0 4165.220409580007 3.79737553350625e+39
1598400.0 721690000000000.0 2.2091e+28 1854.0 4156.90947636797 3.835266050568367e+39
1598400.0 723140000000000.0 2.26052e+28 2012.0 4148.574273308073 3.940323410183306e+39
1598400.0 724580000000000.0 2.23202e+28 1964.0 4140.329570233791 3.906155353494426e+39
1598400.0 726030000000000.0 2.4312299999999996e+28 2103.0 4132.060658650469 4.2718296334896894e+39
1598400.0 727480000000000.0 2.5028299999999996e+28 2189.0 4123.824709957662 4.415218629452106e+39
1598400.0 728940000000000.0 2.44949e+28 2177.0 4115.56506708371 4.338483808409881e+39
1598400.0 730400000000000.0 2.51475e+28 2199.0 4107.338444687843 4.4719309711999994e+39
1598400.0 731860000000000.0 2.4921e+28 2195.0 4099.144645150712 4.4493875280972e+39
1598400.0 733320000000000.0 2.4469099999999997e+28 2172.0 4090.983472426771 4.38615323990928e+39
1598400.0 734790000000000.0 2.4911299999999996e+28 2203.0 4082.79916710897 4.4833393409261093e+39
1598400.0 736260000000000.0 2.4199899999999998e+28 2148.0 4074.647542987532 4.3727508173470793e+39
1598400.0 737730000000000.0 2.4328999999999997e+28 2154.0 4066.528404700907 4.4136500188346997e+39
1598400.0 739210000000000.0 2.21404e+28 1965.0 4058.386656024675 4.032736767381213e+39
1598400.0 740680000000000.0 2.19467e+28 1935.0 4050.3321272344333 4.0133700756780265e+39
1598400.0 742170000000000.0 2.0506299999999997e+28 1820.0 4042.2005739924816 3.76506815839869e+39
1598400.0 743650000000000.0 1.93877e+28 1749.0 4034.155852887783 3.5738983893444166e+39
1598400.0 745140000000000.0 1.79092e+28 1594.0 4026.089057089943 3.31459664671344e+39
1598400.0 746630000000000.0 1.61633e+28 1444.0 4018.0544580314213 3.0034447778272563e+39
1598400.0 748120000000000.0 1.55075e+28 1404.0 4010.0518633374327 2.893097469902667e+39
1598400.0 749620000000000.0 1.4671599999999998e+28 1331.0 4002.0276940316426 2.748138102193013e+39
1598400.0 751120000000000.0 1.39848e+28 1280.0 3994.0355735435082 2.62998733551104e+39
1598400.0 752620000000000.0 1.36854e+28 1248.0 3986.0753102495282 2.5839716880199202e+39
1598400.0 754120000000000.0 1.3671599999999998e+28 1279.0 3978.1467140508144 2.5916658517356797e+39
1598400.0 755630000000000.0 1.4779199999999999e+28 1313.0 3970.1970541137857 2.8128595996081595e+39
1598400.0 757140000000000.0 1.5757599999999998e+28 1437.0 3962.279102940011 3.0110724040483194e+39
1598400.0 758660000000000.0 1.7175699999999998e+28 1603.0 3954.340547807977 3.295243898308973e+39
1598400.0 760170000000000.0 1.9685699999999998e+28 1796.0 3946.4856545246457 3.7918492245989095e+39
1598400.0 761700000000000.0 2.14541e+28 1988.0 3938.5584875935406 4.149129185583e+39
1598400.0 763220000000000.0 2.0992099999999997e+28 1983.0 3930.7146039149916 4.0759994495765467e+39
1598400.0 764750000000000.0 2.34344e+28 2153.0 3922.8506047728015 4.5684781822166664e+39
1598400.0 766270000000000.0 2.2346399999999996e+28 2076.0 3915.069100969632 4.3737097574495193e+39
1598400.0 767810000000000.0 2.19247e+28 2046.0 3907.2166291139733 4.3084388466112236e+39
1598400.0 769340000000000.0 2.22952e+28 2051.0 3899.446278628435 4.3987243168363734e+39
1598400.0 770880000000000.0 2.1538e+28 2025.0 3891.656288916563 4.2663617255423993e+39
1598400.0 772420000000000.0 2.01717e+28 1880.0 3883.897361539059 4.01169831836796e+39
1598400.0 773970000000000.0 1.9350699999999997e+28 1837.0 3876.119229427497 3.86388044136921e+39
1598400.0 775520000000000.0 1.9233799999999999e+28 1801.0 3868.372188982876 3.855936256206506e+39
1598400.0 777070000000000.0 1.83481e+28 1706.0 3860.6560541521358 3.693092020374563e+39
1598400.0 778620000000000.0 1.7384899999999998e+28 1611.0 3852.9706403637206 3.5131933516945195e+39
1598400.0 780180000000000.0 1.6066499999999998e+28 1527.0 3845.2664769668536 3.2597901979181994e+39
1598400.0 781740000000000.0 1.55132e+28 1499.0 3837.5930616317446 3.1601289592814395e+39
1598400.0 783300000000000.0 1.55963e+28 1519.0 3829.9502106472614 3.189749505369e+39
1598400.0 784870000000000.0 1.6121999999999999e+28 1530.0 3822.289041497318 3.3104964074205995e+39
1598400.0 786440000000000.0 1.73509e+28 1646.0 3814.658460912466 3.5771070820154133e+39
1598400.0 788010000000000.0 1.66504e+28 1570.0 3807.0582860623595 3.4464094631896797e+39
1598400.0 789590000000000.0 1.6412599999999998e+28 1600.0 3799.4402158082044 3.4108247788926864e+39
1598400.0 791170000000000.0 1.7611699999999998e+28 1661.0 3791.8525727719707 3.674681022425376e+39
1598400.0 792750000000000.0 1.7906499999999998e+28 1717.0 3784.295175023652 3.7511286034687495e+39
1598400.0 794330000000000.0 1.88229e+28 1823.0 3776.7678420807474 3.95883326224327e+39
1598400.0 795920000000000.0 1.8472299999999997e+28 1754.0 3769.223037491205 3.900664107631573e+39
1598400.0 797510000000000.0 1.55796e+28 1485.0 3761.708317137089 3.30299048955932e+39
1598400.0 799110000000000.0 1.3791199999999998e+28 1303.0 3754.1765213800354 2.9355800850698396e+39
1598400.0 800710000000000.0 1.1980399999999998e+28 1154.0 3746.6748260918434 2.5603572579065463e+39
1598400.0 802310000000000.0 1.06686e+28 996.0 3739.2030511896896 2.2891306914388198e+39
1598400.0 803910000000000.0 7.90118e+27 773.0 3731.7610180244055 1.7021019253699862e+39
1598400.0 805520000000000.0 7.41266e+27 735.0 3724.302314033171 1.6032656266117547e+39
1598400.0 807130000000000.0 6.67029e+27 675.0 3716.873366124416 1.448473121728567e+39
1598400.0 808750000000000.0 6.5307e+27 627.0 3709.4281298299848 1.4238592689062497e+39
1598400.0 810360000000000.0 6.54041e+27 632.0 3702.0583444395083 1.4316594052497122e+39
1598400.0 811990000000000.0 6.11856e+27 618.0 3694.626781117994 1.3447121532791521e+39
1598400.0 813610000000000.0 7.34382e+27 704.0 3687.270313786704 1.620441378506874e+39
1598400.0 815240000000000.0 8.41924e+27 832.0 3679.897944163682 1.8651879268787413e+39
1598400.0 816870000000000.0 9.08156e+27 898.0 3672.5549965110727 2.019970817114388e+39
1598400.0 818500000000000.0 1.05162e+28 1072.0 3665.241295051924 2.34841556315e+39
1598400.0 820140000000000.0 1.2907399999999998e+28 1287.0 3657.9120637939864 2.8939665173416793e+39
1598400.0 821780000000000.0 1.50364e+28 1494.0 3650.612085959746 3.3848057534032534e+39
1598400.0 823420000000000.0 1.6393899999999998e+28 1672.0 3643.341186757669 3.7051334053106526e+39
1598400.0 825070000000000.0 1.6989899999999998e+28 1725.0 3636.0551225956588 3.8552377014001694e+39
1598400.0 826720000000000.0 1.83727e+28 1852.0 3628.7981420553515 4.1857050046318926e+39
1598400.0 828370000000000.0 2.02209e+28 2008.0 3621.5700713449305 4.62517267456307e+39
1598400.0 830030000000000.0 2.0457099999999998e+28 2043.0 3614.3271929930243 4.697971657330463e+39
1598400.0 831690000000000.0 1.97678e+28 1969.0 3607.1132272842046 4.5578501549778596e+39
1598400.0 833350000000000.0 2.0812699999999996e+28 2050.0 3599.928001439971 4.817947341741916e+39
1598400.0 835020000000000.0 2.06568e+28 2108.0 3592.7283178846014 4.80104244179424e+39
1598400.0 836690000000000.0 2.06278e+28 2090.0 3585.5573748939273 4.813498203333193e+39
1598400.0 838360000000000.0 2.0986499999999997e+28 2098.0 3578.415000715683 4.916769613496799e+39
1598400.0 840040000000000.0 2.1064799999999997e+28 2144.0 3571.258511499452 4.9549128227545595e+39
1598400.0 841720000000000.0 2.2392099999999997e+28 2179.0 3564.1305897448083 5.2882120723162125e+39
1598400.0 843400000000000.0 2.14232e+28 2168.0 3557.031064737965 5.079608963530667e+39
1598400.0 845090000000000.0 2.12708e+28 2151.0 3549.9177602385544 5.0637061436578265e+39
1598400.0 846780000000000.0 1.9794599999999999e+28 2031.0 3542.832849146177 4.73114936597688e+39
1598400.0 848470000000000.0 2.0158299999999996e+28 2058.0 3535.7761617971173 4.837329066754822e+39
1598400.0 850170000000000.0 2.08339e+28 2111.0 3528.7060235011822 5.019504783066569e+39
1598400.0 851870000000000.0 2.0353199999999997e+28 2129.0 3521.664103677791 4.92332033196836e+39
1598400.0 853570000000000.0 1.9659899999999998e+28 2005.0 3514.6502337242405 4.7746147488531693e+39
1598400.0 855280000000000.0 1.9780699999999998e+28 2025.0 3507.6232344963055 4.823219589155626e+39
1598400.0 856990000000000.0 1.97961e+28 2024.0 3500.6242779962427 4.84629551524187e+39
1598400.0 858710000000000.0 1.98282e+28 2078.0 3493.6125117909423 4.8736583019825404e+39
1598400.0 860420000000000.0 2.20117e+28 2255.0 3486.6693010390272 5.4319194849812935e+39
1598400.0 862140000000000.0 2.2062899999999997e+28 2265.0 3479.713271626418 5.466343667192279e+39
1598400.0 863870000000000.0 2.2656699999999996e+28 2378.0 3472.7447416856703 5.636015568336742e+39
1598400.0 865600000000000.0 2.23611e+28 2336.0 3465.8040665434382 5.584784306431999e+39
1598400.0 867330000000000.0 2.31606e+28 2404.0 3458.891079519906 5.80760791137378e+39
1598400.0 869060000000000.0 2.25333e+28 2334.0 3452.0056152624675 5.67287307164796e+39
1598400.0 870800000000000.0 2.19053e+28 2333.0 3445.1079467156637 5.536875922330667e+39
1598400.0 872540000000000.0 2.227e+28 2326.0 3438.2377885254546 5.651577056377334e+39
1598400.0 874290000000000.0 2.1964499999999997e+28 2298.0 3431.355728648389 5.596430164518149e+39
1598400.0 876040000000000.0 2.08994e+28 2229.0 3424.501164330396 5.3463875459303466e+39
1598400.0 877790000000000.0 2.0415399999999997e+28 2119.0 3417.673931122478 5.243459243671713e+39
1598400.0 879540000000000.0 2.0327e+28 2134.0 3410.8738658844395 5.2415921206644e+39
1598400.0 881300000000000.0 1.9380699999999997e+28 2051.0 3404.0621808691703 5.0175966249943334e+39
1598400.0 883060000000000.0 2.0143699999999997e+28 2155.0 3397.277648177927 5.2359852694231054e+39
1598400.0 884830000000000.0 2.1049299999999997e+28 2218.0 3390.4817874619985 5.493334955484922e+39
1598400.0 886600000000000.0 2.1056e+28 2267.0 3383.713061132416 5.517090031786667e+39
1598400.0 888370000000000.0 2.1379e+28 2281.0 3376.9713070004614 5.624111223755034e+39
1598400.0 890150000000000.0 2.20268e+28 2310.0 3370.218502499579 5.817769977067666e+39
1598400.0 891930000000000.0 2.15018e+28 2302.0 3363.492650768558 5.70184105192494e+39
1598400.0 893710000000000.0 1.96417e+28 2116.0 3356.793590762104 5.229390259594323e+39
1598400.0 895500000000000.0 1.8740499999999998e+28 2034.0 3350.0837520938026 5.0094621483749994e+39
1598400.0 897290000000000.0 1.9553099999999999e+28 2097.0 3343.4006842826734 5.24759152604057e+39
1598400.0 899090000000000.0 1.8993899999999998e+28 2004.0 3336.707114971805 5.117987573549529e+39
1598400.0 900890000000000.0 1.9483799999999999e+28 2036.0 3330.040293487551 5.27103549357266e+39
1598400.0 902690000000000.0 1.8014999999999998e+28 1966.0 3323.400059821201 4.8931696627804996e+39
1598400.0 904490000000000.0 1.7787099999999998e+28 1967.0 3316.7862552377583 4.850554977304903e+39
1598400.0 906300000000000.0 1.7394299999999998e+28 1886.0 3310.1621979476995 4.7624415805889996e+39
1598400.0 908110000000000.0 1.74459e+28 1931.0 3303.564546145291 4.795667233893129e+39
1598400.0 909930000000000.0 1.8547299999999998e+28 1977.0 3296.9569087732025 5.118885431620589e+39
1598400.0 911750000000000.0 1.8263299999999997e+28 1991.0 3290.3756512201808 5.0606877572854163e+39
1598400.0 913570000000000.0 1.8007399999999998e+28 1929.0 3283.8206158258263 5.009719574424086e+39
1598400.0 915400000000000.0 1.7244e+28 1946.0 3277.255844439589 4.8165777556800004e+39
1598400.0 917230000000000.0 1.84499e+28 1986.0 3270.7172682969376 5.174033824639236e+39
1598400.0 919070000000000.0 1.6989099999999999e+28 1914.0 3264.1692145320812 4.783505728650863e+39
1598400.0 920900000000000.0 1.66441e+28 1828.0 3257.682701704854 4.7050474504403327e+39
1598400.0 922750000000000.0 1.60389e+28 1781.0 3251.151449471688 4.552201029393749e+39
1598400.0 924590000000000.0 1.6291599999999998e+28 1800.0 3244.681426361955 4.642381936672653e+39
1598400.0 926440000000000.0 1.5972099999999999e+28 1745.0 3238.2021501662275 4.569570285548853e+39
1598400.0 928290000000000.0 1.5286799999999998e+28 1700.0 3231.7486992211484 4.3909922746839595e+39
1598400.0 930150000000000.0 1.4758799999999999e+28 1647.0 3225.286244154169 4.2563347190909996e+39
1598400.0 932010000000000.0 1.3609999999999999e+28 1514.0 3218.849583158979 3.9407421105869997e+39
1598400.0 933880000000000.0 1.3253299999999998e+28 1483.0 3212.404163275796 3.8528750353065057e+39
1598400.0 935740000000000.0 1.27835e+28 1447.0 3206.0187658965096 3.731117365014867e+39
1598400.0 937610000000000.0 1.30945e+28 1466.0 3199.6245773829205 3.837179596564483e+39
1598400.0 939490000000000.0 1.2603999999999998e+28 1381.0 3193.2218544103716 3.708270987700133e+39
1598400.0 941370000000000.0 1.2409999999999998e+28 1391.0 3186.8447050575223 3.665820829443e+39
1598400.0 943250000000000.0 1.2536999999999999e+28 1413.0 3180.4929764113435 3.7181422306875e+39
1598400.0 945140000000000.0 1.1602799999999998e+28 1314.0 3174.132932687221 3.4548869327649593e+39
1598400.0 947030000000000.0 1.0767999999999999e+28 1208.0 3167.7982746058733 3.219150386483733e+39
1598400.0 948920000000000.0 1.12548e+28 1262.0 3161.488850482654 3.3781250926662397e+39
1598400.0 950820000000000.0 1.1351699999999998e+28 1243.0 3155.1713258029913 3.420867610494359e+39
1598400.0 952720000000000.0 1.06027e+28 1232.0 3148.878999076329 3.207936648871893e+39
1598400.0 954630000000000.0 1.04397e+28 1229.0 3142.578800163414 3.171297028568309e+39
1598400.0 956540000000000.0 1.06106e+28 1232.0 3136.3037614736445 3.236122549312987e+39
1598400.0 958450000000000.0 9.65366e+27 1115.0 3130.053732589076 2.956035652252717e+39
1598400.0 960370000000000.0 9.22101e+27 1060.0 3123.7960369440943 2.834878227953423e+39
1598400.0 962290000000000.0 8.6671e+27 1008.0 3117.5633125149384 2.675250772139703e+39
1598400.0 964210000000000.0 7.88299e+27 922.0 3111.355410128499 2.4429410292236863e+39
1598400.0 966140000000000.0 8.17257e+27 951.0 3105.140041815886 2.5428311359453236e+39
1598400.0 968070000000000.0 7.8874e+27 947.0 3098.9494561343704 2.4639173455654202e+39
1598400.0 970010000000000.0 7.31713e+27 867.0 3092.751621117308 2.2949431900179043e+39
1598400.0 971950000000000.0 7.84608e+27 946.0 3086.5785277020423 2.4706960757864e+39
1598400.0 973890000000000.0 7.60833e+27 899.0 3080.4300280319135 2.4054032833961308e+39
1598400.0 975840000000000.0 8.98648e+27 1049.0 3074.274471224791 2.852499581700096e+39
1598400.0 977790000000000.0 9.14148e+27 1073.0 3068.1434663884884 2.913308268378156e+39
1598400.0 979750000000000.0 1.0459399999999998e+28 1221.0 3062.0056136769585 3.346694435904166e+39
1598400.0 981710000000000.0 1.0421799999999998e+28 1235.0 3055.8922696111886 3.3480189664217926e+39
1598400.0 983670000000000.0 1.1508099999999998e+28 1355.0 3049.8032876879442 3.711771435456029e+39
1598400.0 985640000000000.0 1.27331e+28 1508.0 3043.707641735319 4.1233436851525865e+39
1598400.0 987610000000000.0 1.31322e+28 1570.0 3037.6363139295877 4.2696000118665397e+39
1598400.0 989580000000000.0 1.3379e+28 1596.0 3031.589159037167 4.3672114278852e+39
1598400.0 991560000000000.0 1.2911199999999999e+28 1554.0 3025.535519787002 4.2313928850854396e+39
1598400.0 993550000000000.0 1.27493e+28 1522.0 3019.475617734387 4.195121477584416e+39
1598400.0 995530000000000.0 1.3260399999999998e+28 1577.0 3013.470211846956 4.380705659575453e+39
1598400.0 997520000000000.0 1.26533e+28 1497.0 3007.4584970727406 4.196872484952106e+39
1598400.0 999520000000000.0 1.31848e+28 1569.0 3001.4406915319355 4.3907152099259726e+39
