Time Freq L_nu packet_count Wavelength L_lambda
561600.0 582780000000000.0 3.19553e+27 2905.0 5147.740142077628 3.61768644492684e+38
561600.0 583950000000000.0 3.20098e+27 2913.0 5137.426149499101 3.6384216855015005e+38
561600.0 585120000000000.0 3.19836e+27 2971.0 5127.1534044298605 3.65002615600128e+38
561600.0 586290000000000.0 3.3044e+27 3034.0 5116.921659929387 3.7861370659067996e+38
561600.0 587460000000000.0 3.5541e+27 3179.0 5106.73067102441 4.088509303705201e+38
561600.0 588630000000000.0 3.66747e+27 3335.0 5096.580194689363 4.2357478615748104e+38
561600.0 589810000000000.0 3.48023e+27 3174.0 5086.383750699378 4.035626403567677e+38
561600.0 590990000000000.0 3.53934e+27 3271.0 5076.228024162845 4.1206079329837805e+38
561600.0 592170000000000.0 3.46364e+27 3182.0 5066.112771670298 4.0485946350613194e+38
561600.0 593360000000000.0 3.66658e+27 3400.0 5055.952541458811 4.303050495351893e+38
561600.0 594540000000000.0 3.49733e+27 3257.0 5045.917852457362 4.12076184947676e+38
561600.0 595730000000000.0 3.51496e+27 3219.0 5035.838383160157 4.1581301095806135e+38
561600.0 596920000000000.0 3.46101e+27 3231.0 5025.799102057227 4.1106817985508804e+38
561600.0 598120000000000.0 3.29694e+27 3175.0 5015.715909850866 3.93157385354912e+38
561600.0 599310000000000.0 3.44967e+27 3258.0 5005.75662011313 4.13008838542629e+38
561600.0 600510000000000.0 3.36914e+27 3229.0 4995.753609431983 4.0498439666443795e+38
561600.0 601710000000000.0 3.57693e+27 3357.0 4985.790497083312 4.3168170655367095e+38
561600.0 602920000000000.0 3.68451e+27 3453.0 4975.784515358589 4.46455179548688e+38
561600.0 604120000000000.0 3.65105e+27 3493.0 4965.900814407733 4.441635885277067e+38
561600.0 605330000000000.0 3.62405e+27 3405.0 4955.9744271719555 4.426467930246817e+38
561600.0 606540000000000.0 3.6656e+27 3420.0 4946.087644673064 4.4951347079232e+38
561600.0 607760000000000.0 3.56833e+27 3333.0 4936.15901013558 4.3934732174286936e+38
561600.0 608970000000000.0 3.53321e+27 3354.0 4926.35105177595 4.3675711923216305e+38
561600.0 610190000000000.0 3.37807e+27 3209.0 4916.501417591242 4.192543351914423e+38
561600.0 611410000000000.0 3.36464e+27 3143.0 4906.691091084543 4.1925902898959466e+38
561600.0 612630000000000.0 3.1417e+27 2986.0 4896.9198374222615 3.9304291981490995e+38
561600.0 613860000000000.0 3.03129e+27 2869.0 4887.107809598279 3.8075437495882804e+38
561600.0 615080000000000.0 3.01517e+27 2861.0 4877.414320088444 3.802364617583627e+38
561600.0 616310000000000.0 2.82085e+27 2745.0 4867.680225860362 3.571553559052283e+38
561600.0 617550000000000.0 2.63974e+27 2558.0 4857.906242409522 3.3557079030644995e+38
561600.0 618780000000000.0 2.63409e+27 2522.0 4848.24978182876 3.36187755075852e+38
561600.0 620020000000000.0 2.48517e+27 2394.0 4838.553595045321 3.18453660403356e+38
561600.0 621260000000000.0 2.46894e+27 2415.0 4828.89611434826 3.17640642515048e+38
561600.0 622500000000000.0 2.39479e+27 2345.0 4819.277108433735 3.093320308125e+38
561600.0 623750000000000.0 2.41064e+27 2407.0 4809.619238476954 3.1263113054166665e+38
561600.0 625000000000000.0 2.54985e+27 2482.0 4800.0 3.3201171875e+38
561600.0 626250000000000.0 2.6754e+27 2582.0 4790.419161676647 3.497542059375e+38
561600.0 627500000000000.0 2.67532e+27 2625.0 4780.876494023904 3.511413235833333e+38
561600.0 628750000000000.0 2.93918e+27 2873.0 4771.371769383698 3.873119753229166e+38
561600.0 630010000000000.0 2.98052e+27 2945.0 4761.829177314646 3.943353142833507e+38
561600.0 631270000000000.0 3.13211e+27 3037.0 4752.324678822057 4.160505044007398e+38
561600.0 632530000000000.0 3.05223e+27 2986.0 4742.858046258675 4.070598409376691e+38
561600.0 633800000000000.0 3.0242e+27 2973.0 4733.354370463869 4.0494283968266666e+38
561600.0 635070000000000.0 3.15836e+27 3086.0 4723.888705182106 4.24603501559988e+38
561600.0 636340000000000.0 3.25781e+27 3169.0 4714.460822830562 4.397268093438786e+38
561600.0 637610000000000.0 3.20411e+27 3099.0 4705.070497639623 4.342065816282437e+38
561600.0 638880000000000.0 3.32123e+27 3252.0 4695.717505634861 4.5187288627430405e+38
561600.0 640160000000000.0 3.23918e+27 3241.0 4686.328417895526 4.424771983290026e+38
561600.0 641440000000000.0 3.16889e+27 3192.0 4676.976802195061 4.346082710194346e+38
561600.0 642720000000000.0 3.21802e+27 3205.0 4667.662434652726 4.43109552877056e+38
561600.0 644010000000000.0 3.16574e+27 3173.0 4658.312759118648 4.37662373229258e+38
561600.0 645300000000000.0 3.16391e+27 3143.0 4649.000464900047 4.391634585573e+38
561600.0 646590000000000.0 3.17444e+27 3206.0 4639.725328260567 4.423885067285881e+38
561600.0 647880000000000.0 3.1538e+27 3213.0 4630.487127245786 4.4126760054624e+38
561600.0 649180000000000.0 3.20763e+27 3245.0 4621.214455158815 4.5060216607680404e+38
561600.0 650480000000000.0 3.20948e+27 3268.0 4611.978846390358 4.526695849947306e+38
561600.0 651780000000000.0 3.16992e+27 3251.0 4602.780079167817 4.4887881281817594e+38
561600.0 653080000000000.0 3.19097e+27 3289.0 4593.617933484412 4.5366391323260275e+38
561600.0 654390000000000.0 3.18209e+27 3212.0 4584.422133590061 4.542181793955629e+38
561600.0 655700000000000.0 3.16337e+27 3199.0 4575.263077626963 4.533557248637667e+38
561600.0 657010000000000.0 3.20538e+27 3279.0 4566.140545806 4.61213730211246e+38
561600.0 658320000000000.0 3.09439e+27 3226.0 4557.054320087495 4.4702096611411206e+38
561600.0 659640000000000.0 3.1657e+27 3279.0 4547.935237402219 4.5915832987824005e+38
561600.0 660960000000000.0 3.28441e+27 3337.0 4538.852578068264 4.78284675754752e+38
561600.0 662280000000000.0 3.33594e+27 3434.0 4529.80612429788 4.877308835248319e+38
561600.0 663600000000000.0 3.37923e+27 3541.0 4520.795660036167 4.960314945936e+38
561600.0 664930000000000.0 3.4171e+27 3515.0 4511.753116869445 5.036029774112633e+38
561600.0 666260000000000.0 3.49683e+27 3633.0 4502.746675472038 5.1741706201043595e+38
561600.0 667590000000000.0 3.50699e+27 3603.0 4493.776120073698 5.20994235480873e+38
561600.0 668930000000000.0 3.54631e+27 3711.0 4484.774191619452 5.289526399641064e+38
561600.0 670270000000000.0 3.5503e+27 3697.0 4475.808256374297 5.3167147578562325e+38
561600.0 671610000000000.0 3.38392e+27 3529.0 4466.878098896681 5.08783642822344e+38
561600.0 672950000000000.0 3.34254e+27 3523.0 4457.983505461029 5.0456945169145e+38
561600.0 674300000000000.0 3.43077e+27 3505.0 4449.058282663503 5.199680615591e+38
561600.0 675640000000000.0 3.32327e+27 3464.0 4440.234444378663 5.056791867471306e+38
561600.0 677000000000000.0 3.25701e+27 3391.0 4431.314623338257 4.9759404543e+38
561600.0 678350000000000.0 3.11443e+27 3327.0 4422.495761774895 4.777107100385583e+38
561600.0 679710000000000.0 3.13403e+27 3316.0 4413.646996513219 4.82646558046641e+38
561600.0 681070000000000.0 3.16747e+27 3267.0 4404.83357070492 4.897503522601344e+38
561600.0 682430000000000.0 2.98888e+27 3215.0 4396.0552730683 4.639844705538374e+38
561600.0 683790000000000.0 2.80297e+27 2967.0 4387.311894002544 4.36860406236459e+38
561600.0 685160000000000.0 2.86079e+27 3034.0 4378.539319283087 4.4766044871807476e+38
561600.0 686530000000000.0 2.81767e+27 2966.0 4369.801756660306 4.426779732402343e+38
561600.0 687900000000000.0 2.81934e+27 2955.0 4361.09899694723 4.447099199898001e+38
561600.0 689280000000000.0 2.737e+27 2867.0 4352.367688022284 4.334558785536e+38
561600.0 690660000000000.0 2.47863e+27 2626.0 4343.671270958214 3.94111452965076e+38
561600.0 692040000000000.0 2.32178e+27 2530.0 4335.009537020981 3.70648465125216e+38
561600.0 693420000000000.0 2.35761e+27 2455.0 4326.3822791381845 3.77870890901868e+38
561600.0 694810000000000.0 2.25861e+27 2423.0 4317.727148429067 3.6345622596160704e+38
561600.0 696200000000000.0 2.01694e+27 2164.0 4309.106578569376 3.258665346045334e+38
561600.0 697590000000000.0 1.89456e+27 2014.0 4300.520362963919 3.0731771945131198e+38
561600.0 698990000000000.0 1.83598e+27 1998.0 4291.906894233108 2.9901199905439934e+38
561600.0 700390000000000.0 1.68218e+27 1909.0 4283.327860192178 2.750623087131927e+38
561600.0 701790000000000.0 1.7799e+27 1961.0 4274.783054759971 2.9220571079253003e+38
561600.0 703190000000000.0 1.86221e+27 2026.0 4266.272273496495 3.0693949329839364e+38
561600.0 704600000000000.0 1.94633e+27 2153.0 4257.734885041158 3.220924165142667e+38
561600.0 706010000000000.0 2.02671e+27 2296.0 4249.231597286157 3.367379476359571e+38
561600.0 707420000000000.0 2.22512e+27 2444.0 4240.762206327217 3.711819512189227e+38
561600.0 708830000000000.0 2.35424e+27 2615.0 4232.326509882482 3.942880907943787e+38
561600.0 710250000000000.0 2.47696e+27 2776.0 4223.864836325238 4.1650500387000006e+38
561600.0 711670000000000.0 2.67984e+27 2950.0 4215.436930037798 4.52423263460592e+38
561600.0 713090000000000.0 2.88408e+27 3160.0 4207.042589294479 4.888490105694161e+38
561600.0 714520000000000.0 2.99781e+27 3308.0 4198.622851704641 5.10166137053808e+38
561600.0 715950000000000.0 3.27458e+27 3549.0 4190.236748376284 5.5949954424614995e+38
561600.0 717380000000000.0 3.27549e+27 3671.0 4181.884078173353 5.618929105338519e+38
561600.0 718820000000000.0 3.4541e+27 3872.0 4173.506580228708 5.949136809229467e+38
561600.0 720250000000000.0 3.34574e+27 3819.0 4165.220409580007 5.7854543050291664e+38
561600.0 721690000000000.0 3.45043e+27 3865.0 4156.90947636797 5.990365777403744e+38
561600.0 723140000000000.0 3.44785e+27 3869.0 4148.574273308073 6.0099641099395334e+38
561600.0 724580000000000.0 3.59377e+27 3993.0 4140.329570233791 6.289291280870093e+38
561600.0 726030000000000.0 3.5241e+27 3983.0 4132.060658650469 6.1920734818923e+38
561600.0 727480000000000.0 3.64569e+27 4029.0 4123.824709957662 6.4313270998059196e+38
561600.0 728940000000000.0 3.44994e+27 3953.0 4115.56506708371 6.11045925069528e+38
561600.0 730400000000000.0 3.37e+27 3902.0 4107.338444687843 5.992805397333332e+38
561600.0 731860000000000.0 3.57565e+27 4042.0 4099.144645150712 6.383954301529134e+38
561600.0 733320000000000.0 3.72596e+27 4197.0 4090.983472426771 6.67888542111168e+38
561600.0 734790000000000.0 3.95223e+27 4458.0 4082.79916710897 7.112911908807809e+38
561600.0 736260000000000.0 3.98609e+27 4551.0 4074.647542987532 7.202582781548279e+38
561600.0 737730000000000.0 3.94004e+27 4399.0 4066.528404700907 7.14783082749372e+38
561600.0 739210000000000.0 3.82636e+27 4372.0 4058.386656024675 6.969477813064252e+38
561600.0 740680000000000.0 3.84931e+27 4370.0 4050.3321272344333 7.039192938349813e+38
561600.0 742170000000000.0 3.68599e+27 4199.0 4042.2005739924816 6.76767802147437e+38
561600.0 743650000000000.0 3.52176e+27 3987.0 4034.155852887783 6.491957473892001e+38
561600.0 745140000000000.0 3.32344e+27 3845.0 4026.089057089943 6.15095206907808e+38
561600.0 746630000000000.0 3.1826e+27 3696.0 4018.0544580314213 5.913868671566467e+38
561600.0 748120000000000.0 3.06304e+27 3575.0 4010.0518633374327 5.714443510695253e+38
561600.0 749620000000000.0 2.90236e+27 3297.0 4002.0276940316426 5.4364119130026134e+38
561600.0 751120000000000.0 2.74031e+27 3184.0 3994.0355735435082 5.153438444149547e+38
561600.0 752620000000000.0 2.73446e+27 3180.0 3986.0753102495282 5.1629964940907474e+38
561600.0 754120000000000.0 2.61622e+27 3072.0 3978.1467140508144 4.959454661215894e+38
561600.0 755630000000000.0 2.34055e+27 2846.0 3970.1970541137857 4.454665026430983e+38
561600.0 757140000000000.0 2.39293e+27 2847.0 3962.279102940011 4.57257798638076e+38
561600.0 758660000000000.0 2.3478e+27 2865.0 3954.340547807977 4.5043716555656004e+38
561600.0 760170000000000.0 2.4402e+27 2872.0 3946.4856545246457 4.7003004606726e+38
561600.0 761700000000000.0 2.47488e+27 3003.0 3938.5584875935406 4.7863097677440004e+38
561600.0 763220000000000.0 2.51162e+27 3056.0 3930.7146039149916 4.876768754696027e+38
561600.0 764750000000000.0 2.59274e+27 3139.0 3922.8506047728015 5.054482351654167e+38
561600.0 766270000000000.0 2.72804e+27 3327.0 3915.069100969632 5.339408211932387e+38
561600.0 767810000000000.0 3.04974e+27 3598.0 3907.2166291139733 5.99306639911338e+38
561600.0 769340000000000.0 3.05873e+27 3742.0 3899.446278628435 6.034711520702627e+38
561600.0 770880000000000.0 3.28242e+27 3952.0 3891.656288916563 6.501992318300159e+38
561600.0 772420000000000.0 3.39528e+27 4063.0 3883.897361539059 6.752449752072641e+38
561600.0 773970000000000.0 3.36121e+27 4063.0 3876.119229427497 6.7115471679756295e+38
561600.0 775520000000000.0 3.49541e+27 4207.0 3868.372188982876 7.007496256229546e+38
561600.0 777070000000000.0 3.55543e+27 4316.0 3860.6560541521358 7.156343251890023e+38
561600.0 778620000000000.0 3.44504e+27 4190.0 3852.9706403637206 6.961841382073919e+38
561600.0 780180000000000.0 3.16051e+27 3921.0 3845.2664769668536 6.4124728586950806e+38
561600.0 781740000000000.0 3.38819e+27 4141.0 3837.5930616317446 6.901939856733479e+38
561600.0 783300000000000.0 3.51995e+27 4267.0 3829.9502106472614 7.198988716185e+38
561600.0 784870000000000.0 3.41241e+27 4147.0 3822.289041497318 7.00705312346243e+38
561600.0 786440000000000.0 3.51793e+27 4293.0 3814.658460912466 7.252656817245494e+38
561600.0 788010000000000.0 3.51591e+27 4290.0 3807.0582860623595 7.27746210044397e+38
561600.0 789590000000000.0 3.20377e+27 4001.0 3799.4402158082044 6.657993311159124e+38
561600.0 791170000000000.0 3.34573e+27 4129.0 3791.8525727719707 6.980865298159322e+38
561600.0 792750000000000.0 3.13776e+27 3856.0 3784.295175023652 6.5731110417000005e+38
561600.0 794330000000000.0 3.14537e+27 3882.0 3776.7678420807474 6.615343745151977e+38
561600.0 795920000000000.0 3.1265e+27 3870.0 3769.223037491205 6.602007509898667e+38
561600.0 797510000000000.0 3.0361e+27 3738.0 3761.708317137089 6.436756672412033e+38
561600.0 799110000000000.0 2.92715e+27 3641.0 3754.1765213800354 6.23070018998505e+38
561600.0 800710000000000.0 2.93325e+27 3635.0 3746.6748260918434 6.268712168837751e+38
561600.0 802310000000000.0 2.7427e+27 3358.0 3739.2030511896896 5.8849321817382334e+38
561600.0 803910000000000.0 2.70227e+27 3324.0 3731.7610180244055 5.8213317123132905e+38
561600.0 805520000000000.0 2.40048e+27 3000.0 3724.302314033171 5.19193794315264e+38
561600.0 807130000000000.0 2.16756e+27 2720.0 3716.873366124416 4.70692038836988e+38
561600.0 808750000000000.0 1.88911e+27 2416.0 3709.4281298299848 4.118741916614583e+38
561600.0 810360000000000.0 1.83687e+27 2310.0 3702.0583444395083 4.02080635880784e+38
561600.0 811990000000000.0 1.64645e+27 2089.0 3694.626781117994 3.618500635388817e+38
561600.0 813610000000000.0 1.58647e+27 1977.0 3687.270313786704 3.500605452965623e+38
561600.0 815240000000000.0 1.57746e+27 1964.0 3679.897944163682 3.49468520571232e+38
561600.0 816870000000000.0 1.51007e+27 1900.0 3672.5549965110727 3.35878123560261e+38
561600.0 818500000000000.0 1.53051e+27 1985.0 3665.241295051924 3.4178443768250004e+38
561600.0 820140000000000.0 1.46765e+27 1917.0 3657.9120637939864 3.2906162040198004e+38
561600.0 821780000000000.0 1.66596e+27 2154.0 3650.612085959746 3.75020017619888e+38
561600.0 823420000000000.0 1.79954e+27 2358.0 3643.341186757669 4.067083346972187e+38
561600.0 825070000000000.0 1.97377e+27 2540.0 3636.0551225956588 4.4787506211882434e+38
561600.0 826720000000000.0 2.18238e+27 2830.0 3628.7981420553515 4.97194146097664e+38
561600.0 828370000000000.0 2.46618e+27 3158.0 3621.5700713449305 5.64094988183214e+38
561600.0 830030000000000.0 2.76584e+27 3558.0 3614.3271929930243 6.351749724404187e+38
561600.0 831690000000000.0 3.0395e+27 3872.0 3607.1132272842046 7.0081574813865e+38
561600.0 833350000000000.0 3.2947e+27 4158.0 3599.928001439971 7.626925438235834e+38
561600.0 835020000000000.0 3.33637e+27 4307.0 3592.7283178846014 7.75437336447516e+38
561600.0 836690000000000.0 3.60441e+27 4622.0 3585.5573748939273 8.41089261049467e+38
561600.0 838360000000000.0 3.68286e+27 4820.0 3578.415000715683 8.62829635182752e+38
561600.0 840040000000000.0 3.89004e+27 5052.0 3571.258511499452 9.15024546970688e+38
561600.0 841720000000000.0 3.97006e+27 5098.0 3564.1305897448083 9.375859888005014e+38
561600.0 843400000000000.0 3.997e+27 5088.0 3557.031064737965 9.477200897733335e+38
561600.0 845090000000000.0 3.91629e+27 5042.0 3549.9177602385544 9.32308222226983e+38
561600.0 846780000000000.0 4.00009e+27 5170.0 3542.832849146177 9.56070002291052e+38
561600.0 848470000000000.0 3.84561e+27 4958.0 3535.7761617971173 9.22819931859483e+38
561600.0 850170000000000.0 3.81731e+27 4928.0 3528.7060235011822 9.197032626367528e+38
561600.0 851870000000000.0 3.96515e+27 5185.0 3521.664103677791 9.591466508610118e+38
561600.0 853570000000000.0 3.99499e+27 5204.0 3514.6502337242405 9.702255950193504e+38
561600.0 855280000000000.0 3.95624e+27 5143.0 3507.6232344963055 9.646683012937385e+38
561600.0 856990000000000.0 3.98026e+27 5184.0 3500.6242779962427 9.744099184938754e+38
561600.0 858710000000000.0 3.89092e+27 5085.0 3493.6125117909423 9.563659111946573e+38
561600.0 860420000000000.0 3.88106e+27 5078.0 3486.6693010390272 9.577454461209947e+38
561600.0 862140000000000.0 3.88087e+27 5134.0 3479.713271626418 9.61531310376084e+38
561600.0 863870000000000.0 3.86344e+27 5073.0 3472.7447416856703 9.610582294568454e+38
561600.0 865600000000000.0 3.79996e+27 4920.0 3465.8040665434382 9.490569324885333e+38
561600.0 867330000000000.0 3.82128e+27 5042.0 3458.891079519906 9.58200390299664e+38
561600.0 869060000000000.0 3.91637e+27 5259.0 3452.0056152624675 9.859660995775107e+38
561600.0 870800000000000.0 3.99694e+27 5250.0 3445.1079467156637 1.0102833948405334e+39
561600.0 872540000000000.0 4.09744e+27 5438.0 3438.2377885254546 1.0398292722893013e+39
561600.0 874290000000000.0 3.95053e+27 5313.0 3431.355728648389 1.006572663062391e+39
561600.0 876040000000000.0 4.02314e+27 5304.0 3424.501164330396 1.0291810095760745e+39
561600.0 877790000000000.0 4.06096e+27 5440.0 3417.673931122478 1.0430105827062454e+39
561600.0 879540000000000.0 3.98657e+27 5372.0 3410.8738658844395 1.0279910414954041e+39
561600.0 881300000000000.0 4.00035e+27 5353.0 3404.0621808691703 1.0356768671305001e+39
561600.0 883060000000000.0 3.93072e+27 5303.0 3397.277648177927 1.021718553107264e+39
561600.0 884830000000000.0 3.87257e+27 5239.0 3390.4817874619985 1.0106428312847576e+39
561600.0 886600000000000.0 3.98017e+27 5364.0 3383.713061132416 1.0428835596417335e+39
561600.0 888370000000000.0 3.8876e+27 5253.0 3376.9713070004614 1.0226996021081467e+39
561600.0 890150000000000.0 3.70994e+27 5088.0 3370.218502499579 9.798780371512167e+38
561600.0 891930000000000.0 3.87169e+27 5275.0 3363.492650768558 1.026693624828027e+39
561600.0 893710000000000.0 4.02164e+27 5499.0 3356.793590762104 1.0707181681623746e+39
561600.0 895500000000000.0 4.08158e+27 5562.0 3350.0837520938026 1.091033884665e+39
561600.0 897290000000000.0 4.0335e+27 5531.0 3343.4006842826734 1.08249640314245e+39
561600.0 899090000000000.0 4.05254e+27 5482.0 3336.707114971805 1.0919742317961245e+39
561600.0 900890000000000.0 4.11858e+27 5624.0 3330.040293487551 1.114217009162406e+39
561600.0 902690000000000.0 3.96405e+27 5457.0 3323.400059821201 1.076701038120735e+39
561600.0 904490000000000.0 3.89684e+27 5357.0 3316.7862552377583 1.0626710738546946e+39
561600.0 906300000000000.0 3.85508e+27 5277.0 3310.1621979476995 1.0554948051083998e+39
561600.0 908110000000000.0 3.88452e+27 5383.0 3303.564546145291 1.067807638665964e+39
561600.0 909930000000000.0 3.69051e+27 5183.0 3296.9569087732025 1.018547059369833e+39
561600.0 911750000000000.0 3.69947e+27 5146.0 3290.3756512201808 1.0251084161922918e+39
561600.0 913570000000000.0 3.47624e+27 4912.0 3283.8206158258263 9.671017233690586e+38
561600.0 915400000000000.0 3.54291e+27 5011.0 3277.255844439589 9.896022672452001e+38
561600.0 917230000000000.0 3.49904e+27 4940.0 3270.7172682969376 9.812601322373387e+38
561600.0 919070000000000.0 3.30585e+27 4658.0 3264.1692145320812 9.30805776236555e+38
561600.0 920900000000000.0 3.43284e+27 4775.0 3257.682701704854 9.704144465468e+38
561600.0 922750000000000.0 3.45443e+27 4886.0 3251.151449471688 9.804450306422916e+38
561600.0 924590000000000.0 3.50064e+27 4895.0 3244.681426361955 9.975268176725279e+38
561600.0 926440000000000.0 3.36496e+27 4797.0 3238.2021501662275 9.627050436736853e+38
561600.0 928290000000000.0 3.30541e+27 4728.0 3231.7486992211484 9.494485291011269e+38
561600.0 930150000000000.0 3.21409e+27 4640.0 3225.286244154169 9.269210814756749e+38
561600.0 932010000000000.0 3.11053e+27 4471.0 3218.849583158979 9.006463304367511e+38
561600.0 933880000000000.0 3.19438e+27 4491.0 3212.404163275796 9.286401843527572e+38
561600.0 935740000000000.0 3.13107e+27 4512.0 3206.0187658965096 9.13864719996644e+38
561600.0 937610000000000.0 3.10676e+27 4454.0 3199.6245773829205 9.103971960305986e+38
561600.0 939490000000000.0 3.10974e+27 4496.0 3193.2218544103716 9.14928484710458e+38
561600.0 941370000000000.0 3.04262e+27 4459.0 3186.8447050575223 8.98767104921826e+38
561600.0 943250000000000.0 3.1074e+27 4514.0 3180.4929764113435 9.215725586375e+38
561600.0 945140000000000.0 3.06367e+27 4433.0 3174.132932687221 9.122482029599773e+38
561600.0 947030000000000.0 2.95514e+27 4303.0 3167.7982746058733 8.834546873248085e+38
561600.0 948920000000000.0 2.96505e+27 4420.0 3161.488850482654 8.899589336114402e+38
561600.0 950820000000000.0 3.04062e+27 4412.0 3155.1713258029913 9.162996268242959e+38
561600.0 952720000000000.0 2.89758e+27 4233.0 3148.878999076329 8.76687360298624e+38
561600.0 954630000000000.0 2.95248e+27 4315.0 3142.578800163414 8.96883152859504e+38
561600.0 956540000000000.0 3.00863e+27 4398.0 3136.3037614736445 9.176008317663026e+38
561600.0 958450000000000.0 2.91764e+27 4296.0 3130.053732589076 8.934070456633666e+38
561600.0 960370000000000.0 2.975e+27 4393.0 3123.7960369440943 9.146246157591668e+38
561600.0 962290000000000.0 2.99714e+27 4458.0 3117.5633125149384 9.251192554846245e+38
561600.0 964210000000000.0 2.85486e+27 4321.0 3111.355410128499 8.84721993392042e+38
561600.0 966140000000000.0 2.87887e+27 4268.0 3105.140041815886 8.957378489678173e+38
561600.0 968070000000000.0 2.89517e+27 4253.0 3098.9494561343704 9.04412047234911e+38
561600.0 970010000000000.0 2.78791e+27 4115.0 3092.751621117308 8.743995349109304e+38
561600.0 971950000000000.0 2.71213e+27 4069.0 3086.5785277020423 8.540378058881084e+38
561600.0 973890000000000.0 2.74644e+27 4082.0 3080.4300280319135 8.682977465029079e+38
561600.0 975840000000000.0 2.5555e+27 3888.0 3074.274471224791 8.111699665536e+38
561600.0 977790000000000.0 2.59706e+27 3912.0 3068.1434663884884 8.27659894401582e+38
561600.0 979750000000000.0 2.69577e+27 4048.0 3062.0056136769585 8.62565583061875e+38
561600.0 981710000000000.0 2.73839e+27 4105.0 3055.8922696111886 8.797119170833997e+38
561600.0 983670000000000.0 2.80139e+27 4251.0 3049.8032876879442 9.03547882063257e+38
561600.0 985640000000000.0 2.86131e+27 4337.0 3043.707641735319 9.26574402130192e+38
561600.0 987610000000000.0 2.93004e+27 4453.0 3037.6363139295877 9.526278017978279e+38
561600.0 989580000000000.0 2.86097e+27 4334.0 3031.589159037167 9.338860063410362e+38
561600.0 991560000000000.0 2.92647e+27 4429.0 3025.535519787002 9.59093216464464e+38
561600.0 993550000000000.0 2.81076e+27 4303.0 3019.475617734387 9.248727102143001e+38
561600.0 995530000000000.0 2.68026e+27 4136.0 3013.470211846956 8.85450676535678e+38
561600.0 997520000000000.0 2.66634e+27 4101.0 3007.4584970727406 8.84377117552512e+38
561600.0 999520000000000.0 2.52554e+27 3969.0 3001.4406915319355 8.410386878281385e+38
