Time Freq L_nu packet_count Wavelength L_lambda
2376000.0 401890000000000.0 1.03193e+28 5599.0 7464.729154743835 5.555758810571766e+38
2376000.0 402700000000000.0 1.0486599999999999e+28 5629.0 7449.714427613608 5.668611677713333e+38
2376000.0 403500000000000.0 1.05543e+28 5764.0 7434.944237918216 5.72789776725e+38
2376000.0 404310000000000.0 1.09438e+28 5945.0 7420.048972323218 5.9631517184105996e+38
2376000.0 405120000000000.0 1.10577e+28 6080.0 7405.21327014218 6.0493807005695995e+38
2376000.0 405930000000000.0 1.1363299999999998e+28 6196.0 7390.436774813392 6.241450281693899e+38
2376000.0 406740000000000.0 1.1457e+28 6382.0 7375.71913261543 6.318055360043999e+38
2376000.0 407550000000000.0 1.19121e+28 6525.0 7361.0599926389405 6.5952136782674986e+38
2376000.0 408370000000000.0 1.2445599999999998e+28 6835.0 7346.279109630972 6.918345459182132e+38
2376000.0 409190000000000.0 1.26367e+28 6970.0 7331.55746719128 7.052814215996234e+38
2376000.0 410000000000000.0 1.31768e+28 7233.0 7317.073170731707 7.383400266666667e+38
2376000.0 410820000000000.0 1.3201899999999999e+28 7338.0 7302.468234263181 7.427084081725199e+38
2376000.0 411650000000000.0 1.3523699999999998e+28 7466.0 7287.744443094862 7.638894514577499e+38
2376000.0 412470000000000.0 1.38759e+28 7673.0 7273.256236817223 7.8690923111277e+38
2376000.0 413290000000000.0 1.3756999999999998e+28 7600.0 7258.8255220305355 7.832714139145666e+38
2376000.0 414120000000000.0 1.43514e+28 7978.0 7244.277021153289 8.2039957205472e+38
2376000.0 414950000000000.0 1.3893099999999999e+28 7712.0 7229.786721291722 7.973875395275832e+38
2376000.0 415780000000000.0 1.3862199999999998e+28 7647.0 7215.354273894848 7.988000723474932e+38
2376000.0 416610000000000.0 1.3711499999999998e+28 7631.0 7200.979333189313 7.9327376884305e+38
2376000.0 417440000000000.0 1.37722e+28 7637.0 7186.661556151782 7.999635328699733e+38
2376000.0 418280000000000.0 1.31002e+28 7268.0 7172.229128813236 7.639956222238932e+38
2376000.0 419110000000000.0 1.2698499999999999e+28 7085.0 7158.025339409702 7.435106866272833e+38
2376000.0 419950000000000.0 1.22057e+28 6872.0 7143.707584236218 7.175242903714166e+38
2376000.0 420790000000000.0 1.1602899999999999e+28 6512.0 7129.44699256161 6.848194952699632e+38
2376000.0 421630000000000.0 1.0925199999999998e+28 6188.0 7115.24322273083 6.473976970012933e+38
2376000.0 422480000000000.0 1.03869e+28 5910.0 7100.927854572998 6.1798367788992e+38
2376000.0 423320000000000.0 9.82806e+27 5573.0 7086.837380704904 5.87062202178848e+38
2376000.0 424170000000000.0 9.23533e+27 5271.0 7072.635971426551 5.538741060512789e+38
2376000.0 425020000000000.0 8.37931e+27 4839.0 7058.49136511223 5.045517734572413e+38
2376000.0 425870000000000.0 8.21366e+27 4769.0 7044.403221640407 4.965575186630847e+38
2376000.0 426720000000000.0 8.13033e+27 4758.0 7030.37120359955 4.93483817159424e+38
2376000.0 427570000000000.0 8.47314e+27 4937.0 7016.394976261197 5.16342150357462e+38
2376000.0 428430000000000.0 8.39418e+27 4956.0 7002.310762551642 5.13590250326094e+38
2376000.0 429280000000000.0 8.19562e+27 4826.0 6988.445769660828 5.034332195684693e+38
2376000.0 430140000000000.0 8.4109e+27 5002.0 6974.473427256242 5.1872941573788e+38
2376000.0 431000000000000.0 8.59518e+27 5071.0 6960.556844547564 5.3221641066e+38
2376000.0 431870000000000.0 8.72576e+27 5161.0 6946.534836872207 5.424854347807146e+38
2376000.0 432730000000000.0 9.0142e+27 5296.0 6932.7294155709105 5.626521002303934e+38
2376000.0 433590000000000.0 9.31486e+27 5522.0 6918.97875873521 5.8373212120372205e+38
2376000.0 434460000000000.0 9.67149e+27 5684.0 6905.123601712471 6.08515616484828e+38
2376000.0 435330000000000.0 1.00305e+28 5962.0 6891.323823306458 6.336340704571499e+38
2376000.0 436200000000000.0 9.97044e+27 5965.0 6877.57909215956 6.323600019312e+38
2376000.0 437070000000000.0 1.04253e+28 6174.0 6863.889079552475 6.638489955459899e+38
2376000.0 437950000000000.0 1.0641899999999999e+28 6378.0 6850.097043041443 6.8037285832825e+38
2376000.0 438820000000000.0 1.0835599999999999e+28 6473.0 6836.516111389636 6.955118534831466e+38
2376000.0 439700000000000.0 1.10094e+28 6588.0 6822.833750284285 7.09504783082e+38
2376000.0 440580000000000.0 1.14231e+28 6850.0 6809.206046574969 7.3911545099028e+38
2376000.0 441460000000000.0 1.1541699999999998e+28 6886.0 6795.632673401894 7.497754994825731e+38
2376000.0 442340000000000.0 1.18756e+28 7137.0 6782.113306506308 7.745451405184533e+38
2376000.0 443230000000000.0 1.20592e+28 7250.0 6768.494912347991 7.896880008358934e+38
2376000.0 444120000000000.0 1.26271e+28 7565.0 6754.931099702783 8.3020057040208e+38
2376000.0 445000000000000.0 1.29483e+28 7778.0 6741.573033707865 8.546957025000001e+38
2376000.0 445890000000000.0 1.3116199999999999e+28 7907.0 6728.11680010765 8.692450787873398e+38
2376000.0 446790000000000.0 1.3417599999999998e+28 8116.0 6714.563889075404 8.928129366307199e+38
2376000.0 447680000000000.0 1.4589099999999999e+28 8739.0 6701.215153681201 9.746364111906132e+38
2376000.0 448570000000000.0 1.47253e+28 8893.0 6687.9193882783065 9.876506335553234e+38
2376000.0 449470000000000.0 1.5293799999999998e+28 9270.0 6674.527777159766 1.0299012178094732e+39
2376000.0 450370000000000.0 1.55805e+28 9468.0 6661.189688478362 1.0534138964901499e+39
2376000.0 451270000000000.0 1.5947399999999998e+28 9716.0 6647.904802003235 1.0825340332538199e+39
2376000.0 452170000000000.0 1.71065e+28 10379.0 6634.6728000530775 1.1658519324326167e+39
2376000.0 453080000000000.0 1.7494699999999998e+28 10632.0 6621.347223448398 1.1971126733740265e+39
2376000.0 453980000000000.0 1.81088e+28 11059.0 6608.220626459315 1.2440615240785067e+39
2376000.0 454890000000000.0 1.8782599999999998e+28 11459.0 6595.000989250148 1.2955292846698197e+39
2376000.0 455800000000000.0 1.9560899999999998e+28 11940.0 6581.834137779728 1.354616058892e+39
2376000.0 456710000000000.0 1.9779599999999998e+28 12014.0 6568.719756519455 1.37523618769612e+39
2376000.0 457630000000000.0 2.0207099999999998e+28 12337.0 6555.5142800952735 1.41062543347333e+39
2376000.0 458540000000000.0 2.0368999999999996e+28 12539.0 6542.504470711388 1.4275880592534663e+39
2376000.0 459460000000000.0 2.1277399999999996e+28 13055.0 6529.40408305402 1.4972444773899465e+39
2376000.0 460380000000000.0 2.1309599999999996e+28 13121.0 6516.356053694773 1.5055214244220798e+39
2376000.0 461300000000000.0 2.12367e+28 13127.0 6503.360069369174 1.506373567741e+39
2376000.0 462220000000000.0 2.1618999999999996e+28 13329.0 6490.415819306823 1.5396138642265332e+39
2376000.0 463150000000000.0 2.1359999999999997e+28 13165.0 6477.383137212566 1.5272964081999997e+39
2376000.0 464070000000000.0 2.13122e+28 13213.0 6464.541987200207 1.52993865204726e+39
2376000.0 465000000000000.0 2.1325899999999997e+28 13249.0 6451.612903225807 1.5370642424999997e+39
2376000.0 465930000000000.0 2.1452499999999997e+28 13354.0 6438.735432361084 1.5523798780057498e+39
2376000.0 466860000000000.0 2.20519e+28 13722.0 6425.909266161162 1.6021312482910798e+39
2376000.0 467800000000000.0 2.2422099999999998e+28 14041.0 6412.9970072680635 1.635593836721333e+39
2376000.0 468730000000000.0 2.2966e+28 14372.0 6400.273078318009 1.6819365436871332e+39
2376000.0 469670000000000.0 2.31048e+28 14555.0 6387.463538228969 1.6988952423842402e+39
2376000.0 470610000000000.0 2.3418699999999997e+28 14759.0 6374.705169885893 1.7288759422260897e+39
2376000.0 471550000000000.0 2.32957e+28 14718.0 6361.997667267522 1.7266726442730832e+39
2376000.0 472490000000000.0 2.3558899999999997e+28 14845.0 6349.340726787868 1.7531496796252965e+39
2376000.0 473440000000000.0 2.3342299999999997e+28 14763.0 6336.600202771207 1.7440233182404266e+39
2376000.0 474390000000000.0 2.3122999999999996e+28 14593.0 6323.910706380826 1.7345785668560995e+39
2376000.0 475330000000000.0 2.30201e+28 14648.0 6311.404708307912 1.7337097902462966e+39
2376000.0 476280000000000.0 2.27041e+28 14347.0 6298.815822625346 1.7167526488324802e+39
2376000.0 477240000000000.0 2.18322e+28 13833.0 6286.145335680161 1.65748619728224e+39
2376000.0 478190000000000.0 2.13076e+28 13469.0 6273.65691461553 1.6241055866894532e+39
2376000.0 479150000000000.0 1.9770699999999997e+28 12645.0 6261.087342168424 1.513016891043583e+39
2376000.0 480110000000000.0 1.8920099999999998e+28 12019.0 6248.568036491637 1.45372974383107e+39
2376000.0 481070000000000.0 1.7593199999999999e+28 11150.0 6236.098696655373 1.3571883858315598e+39
2376000.0 482030000000000.0 1.6180099999999998e+28 10362.0 6223.679024127129 1.2531644984846964e+39
2376000.0 482990000000000.0 1.49045e+28 9571.0 6211.308722747883 1.1589706415068166e+39
2376000.0 483960000000000.0 1.4070699999999999e+28 9053.0 6198.859409868584 1.09853370140304e+39
2376000.0 484930000000000.0 1.2792e+28 8232.0 6186.4599014290725 1.0027098952936e+39
2376000.0 485900000000000.0 1.2326299999999999e+28 8009.0 6174.109899156205 9.700749205676666e+38
2376000.0 486870000000000.0 1.12636e+28 7331.0 6161.80910715386 8.8998358057428e+38
2376000.0 487840000000000.0 1.11236e+28 7235.0 6149.557231879305 8.824272739293866e+38
2376000.0 488820000000000.0 1.0766799999999998e+28 7074.0 6137.228427642077 8.575576480574398e+38
2376000.0 489800000000000.0 1.10616e+28 7243.0 6124.948958758677 8.845741762879999e+38
2376000.0 490780000000000.0 1.1554799999999999e+28 7558.0 6112.718529687436 9.2771566635344e+38
2376000.0 491760000000000.0 1.26913e+28 8344.0 6100.536847242557 1.0230367989369601e+39
2376000.0 492740000000000.0 1.4187999999999998e+28 9372.0 6088.403620570686 1.1482476451429332e+39
2376000.0 493730000000000.0 1.5543899999999999e+28 10273.0 6076.195491462945 1.2630419409287699e+39
2376000.0 494710000000000.0 1.7031499999999999e+28 11288.0 6064.158800105112 1.3894183253997163e+39
2376000.0 495700000000000.0 1.7771199999999997e+28 11868.0 6052.047609441194 1.455570809829333e+39
2376000.0 496690000000000.0 1.8491699999999999e+28 12297.0 6039.98469870543 1.52064002330479e+39
2376000.0 497690000000000.0 1.9041999999999998e+28 12687.0 6027.848660812956 1.5722048633387332e+39
2376000.0 498680000000000.0 1.91145e+28 12837.0 6015.881928290687 1.5844757217016e+39
2376000.0 499680000000000.0 1.9892199999999997e+28 13259.0 6003.842459173871 1.65556217765376e+39
2376000.0 500680000000000.0 2.0516199999999997e+28 13819.0 5991.851082527763 1.714336834230293e+39
2376000.0 501680000000000.0 2.11686e+28 14187.0 5979.907510763834 1.77592433141888e+39
2376000.0 502680000000000.0 2.1306799999999996e+28 14328.0 5968.011458582 1.7946517526534397e+39
2376000.0 503690000000000.0 2.11782e+28 14202.0 5956.044392384205 1.7909953074963398e+39
2376000.0 504700000000000.0 2.11543e+28 14237.0 5944.125222904696 1.7961558361623333e+39
2376000.0 505710000000000.0 2.09425e+28 14225.0 5932.253663166637 1.7852964954547498e+39
2376000.0 506720000000000.0 2.10706e+28 14305.0 5920.429428481212 1.8033986488610134e+39
2376000.0 507730000000000.0 2.11958e+28 14398.0 5908.652236424871 1.8213533481726068e+39
2376000.0 508750000000000.0 2.10668e+28 14289.0 5896.805896805897 1.8175491422916665e+39
2376000.0 509760000000000.0 2.12868e+28 14487.0 5885.12241054614 1.8438289658265598e+39
2376000.0 510780000000000.0 2.0848199999999997e+28 14158.0 5873.37013978621 1.8130721106549596e+39
2376000.0 511810000000000.0 2.0298e+28 13911.0 5861.550184638831 1.7723501552926e+39
2376000.0 512830000000000.0 1.99631e+28 13637.0 5849.891777002125 1.7500625589771968e+39
2376000.0 513850000000000.0 1.9397099999999997e+28 13227.0 5838.279653595408 1.7072152117382497e+39
2376000.0 514880000000000.0 1.8489299999999998e+28 12640.0 5826.600372902424 1.6338465270886398e+39
2376000.0 515910000000000.0 1.7393699999999998e+28 12019.0 5814.967726929116 1.5431872004109896e+39
2376000.0 516940000000000.0 1.6996e+28 11739.0 5803.381436917244 1.5139298244485334e+39
2376000.0 517980000000000.0 1.5971199999999998e+28 11045.0 5791.729410401946 1.42837511730816e+39
2376000.0 519010000000000.0 1.5742899999999998e+28 10999.0 5780.235448257259 1.4135622332587632e+39
2376000.0 520050000000000.0 1.52736e+28 10665.0 5768.676088837612 1.3769252351279998e+39
2376000.0 521090000000000.0 1.6299299999999999e+28 11404.0 5757.162870137596 1.47527565722611e+39
2376000.0 522130000000000.0 1.7437199999999998e+28 12245.0 5745.695516442265 1.5845749587575596e+39
2376000.0 523180000000000.0 1.8520799999999999e+28 12952.0 5734.164150005734 1.68982119983264e+39
2376000.0 524220000000000.0 1.9724499999999999e+28 13911.0 5722.7881423829685 1.8068076491286e+39
2376000.0 525270000000000.0 2.0301799999999997e+28 14290.0 5711.348449368896 1.8671468884337398e+39
2376000.0 526320000000000.0 2.10997e+28 14806.0 5699.954400364797 1.9482952536057597e+39
2376000.0 527380000000000.0 2.1505699999999997e+28 15232.0 5688.497857332473 1.9937910412290265e+39
2376000.0 528430000000000.0 2.21506e+28 15617.0 5677.194708854531 2.061765036831313e+39
2376000.0 529490000000000.0 2.2867699999999997e+28 16261.0 5665.82938299118 2.1370601997562566e+39
2376000.0 530550000000000.0 2.29869e+28 16328.0 5654.509471303364 2.15680950874575e+39
2376000.0 531610000000000.0 2.34349e+28 16735.0 5643.234702131262 2.207639385314763e+39
2376000.0 532670000000000.0 2.41315e+28 17193.0 5632.004805977434 2.2823357841167832e+39
2376000.0 533740000000000.0 2.45748e+28 17591.0 5620.714205418369 2.33360979986416e+39
2376000.0 534800000000000.0 2.5282199999999997e+28 18101.0 5609.5736724008975 2.4103294384959997e+39
2376000.0 535870000000000.0 2.50201e+28 17958.0 5598.372739657007 2.394896090434563e+39
2376000.0 536950000000000.0 2.54801e+28 18259.0 5587.112394077661 2.4487675797434167e+39
2376000.0 538020000000000.0 2.54188e+28 18210.0 5576.000892160143 2.45262205664784e+39
2376000.0 539100000000000.0 2.5698399999999997e+28 18487.0 5564.830272676683 2.4895651369679997e+39
2376000.0 540170000000000.0 2.57233e+28 18472.0 5553.807134790899 2.5018792737611233e+39
2376000.0 541250000000000.0 2.4505899999999998e+28 17669.0 5542.725173210161 2.393013898489583e+39
2376000.0 542340000000000.0 2.4187899999999997e+28 17486.0 5531.585352361987 2.3714839147150798e+39
2376000.0 543420000000000.0 2.37245e+28 17152.0 5520.591807441758 2.3353235014805998e+39
2376000.0 544510000000000.0 2.35742e+28 17056.0 5509.5406879579805 2.329847144981807e+39
2376000.0 545600000000000.0 2.35878e+28 17111.0 5498.533724340176 2.3405337359359996e+39
2376000.0 546690000000000.0 2.3939999999999998e+28 17412.0 5487.570652472151 2.384982249678e+39
2376000.0 547780000000000.0 2.37211e+28 17331.0 5476.651210339917 2.3726075769564134e+39
2376000.0 548880000000000.0 2.4475399999999996e+28 17934.0 5465.6755574989065 2.45789516971392e+39
2376000.0 549970000000000.0 2.54427e+28 18627.0 5454.842991435897 2.56519238793281e+39
2376000.0 551070000000000.0 2.56861e+28 18849.0 5443.954488540476 2.6001023992386298e+39
2376000.0 552180000000000.0 2.62381e+28 19290.0 5433.010974682169 2.66668963591548e+39
2376000.0 553280000000000.0 2.5875299999999998e+28 19095.0 5422.20936957779 2.64030490307584e+39
2376000.0 554390000000000.0 2.61175e+28 19254.0 5411.353018633092 2.6757228321905836e+39
2376000.0 555500000000000.0 2.5990399999999998e+28 19257.0 5400.540054005401 2.673374709866666e+39
2376000.0 556610000000000.0 2.5881799999999998e+28 19164.0 5389.770216129786 2.6728539659979262e+39
2376000.0 557720000000000.0 2.53988e+28 18859.0 5379.04324750771 2.6334457791473068e+39
2376000.0 558840000000000.0 2.5213599999999996e+28 18763.0 5368.262830148164 2.62475379276672e+39
2376000.0 559950000000000.0 2.5100899999999997e+28 18739.0 5357.621216180016 2.6234122174507497e+39
2376000.0 561070000000000.0 2.4420199999999998e+28 18331.0 5346.926408469531 2.5624892821223266e+39
2376000.0 562200000000000.0 2.42954e+28 18140.0 5336.179295624333 2.5596729651120002e+39
