Time Freq L_nu packet_count Wavelength L_lambda
3240000.0 363680000000000.0 8.25916e+27 463.0 8249.010118785745 3.641274850614613e+38
3240000.0 364410000000000.0 7.52417e+27 420.0 8232.485387338438 3.3305650246485895e+38
3240000.0 365140000000000.0 8.10094e+27 451.0 8216.026729473626 3.600252687821413e+38
3240000.0 365870000000000.0 9.74713e+27 545.0 8199.633749692513 4.3491972470523234e+38
3240000.0 366600000000000.0 9.6852e+27 544.0 8183.306055646482 4.33882625904e+38
3240000.0 367340000000000.0 1.0173199999999998e+28 571.0 8166.820928839767 4.575860448713066e+38
3240000.0 368070000000000.0 1.03536e+28 582.0 8150.623522699487 4.6755313153487994e+38
3240000.0 368810000000000.0 1.0358e+28 590.0 8134.2696781540635 4.6963453772126655e+38
3240000.0 369540000000000.0 9.24289e+27 524.0 8118.201006656925 4.20735772346508e+38
3240000.0 370280000000000.0 9.11837e+27 514.0 8101.976882359296 4.167316313814027e+38
3240000.0 371020000000000.0 1.02475e+28 585.0 8085.817476146838 4.702094081663334e+38
3240000.0 371770000000000.0 9.79211e+27 558.0 8069.5053393227 4.511320807931396e+38
3240000.0 372510000000000.0 9.40872e+27 536.0 8053.475074494644 4.35196266801624e+38
3240000.0 373250000000000.0 9.8358e+27 562.0 8037.508372404554 4.5676000321250006e+38
3240000.0 374000000000000.0 1.0133599999999998e+28 582.0 8021.39037433155 4.724824778666666e+38
3240000.0 374750000000000.0 1.00396e+28 582.0 8005.33689126084 4.6997898415833336e+38
3240000.0 375500000000000.0 1.12022e+28 645.0 7989.347536617843 5.265043335166666e+38
3240000.0 376250000000000.0 1.0888199999999999e+28 631.0 7973.421926910299 5.137926084374999e+38
3240000.0 377000000000000.0 1.12214e+28 643.0 7957.559681697613 5.316287868666666e+38
3240000.0 377760000000000.0 1.2198e+28 708.0 7941.550190597204 5.802288431616e+38
3240000.0 378510000000000.0 1.1444e+28 657.0 7925.81437742728 5.465266070748e+38
3240000.0 379270000000000.0 1.2095499999999998e+28 705.0 7909.932238247159 5.799620207639833e+38
3240000.0 380030000000000.0 1.19958e+28 696.0 7894.113622608741 5.7748901167874e+38
3240000.0 380790000000000.0 1.4122199999999999e+28 825.0 7878.358150161506 6.8257782084834e+38
3240000.0 381550000000000.0 1.40754e+28 822.0 7862.665443585375 6.830341324495e+38
3240000.0 382310000000000.0 1.3659699999999998e+28 805.0 7847.035128560592 6.655048462817233e+38
3240000.0 383080000000000.0 1.4001099999999998e+28 822.0 7831.262399498799 6.848884783050133e+38
3240000.0 383840000000000.0 1.4452499999999999e+28 849.0 7815.756565235515 7.097774289279999e+38
3240000.0 384610000000000.0 1.39362e+28 820.0 7800.109201528821 6.8717010794534e+38
3240000.0 385380000000000.0 1.37117e+28 801.0 7784.524365561264 6.7881025196316e+38
3240000.0 386150000000000.0 1.3575999999999998e+28 812.0 7769.001683283698 6.747807007533332e+38
3240000.0 386920000000000.0 1.3978799999999999e+28 827.0 7753.540783624522 6.9757513978944e+38
3240000.0 387700000000000.0 1.3718599999999999e+28 811.0 7737.941707505804 6.873534876646666e+38
3240000.0 388470000000000.0 1.3197099999999999e+28 784.0 7722.6040620897365 6.6385346131713e+38
3240000.0 389250000000000.0 1.3340999999999998e+28 794.0 7707.129094412331 6.737897064374999e+38
3240000.0 390030000000000.0 1.26417e+28 759.0 7691.716021844473 6.4103279905251e+38
3240000.0 390810000000000.0 1.2752999999999998e+28 761.0 7676.3644737852155 6.492656708810998e+38
3240000.0 391590000000000.0 1.26455e+28 755.0 7661.074082586379 6.4636515606285004e+38
3240000.0 392370000000000.0 1.25498e+28 754.0 7645.844483523205 6.4403154375053996e+38
3240000.0 393160000000000.0 1.2353999999999998e+28 748.0 7630.481229016176 6.365389671008e+38
3240000.0 393940000000000.0 1.21661e+28 738.0 7615.372899426308 6.293471767299867e+38
3240000.0 394730000000000.0 1.24268e+28 753.0 7600.131735616751 6.454139131579066e+38
3240000.0 395520000000000.0 1.1405e+28 691.0 7584.9514563106795 5.9471779430399994e+38
3240000.0 396310000000000.0 1.2731599999999999e+28 769.0 7569.831697408595 6.665485571795866e+38
3240000.0 397100000000000.0 1.1724699999999998e+28 716.0 7554.772097708385 6.162831002423333e+38
3240000.0 397900000000000.0 1.17424e+28 712.0 7539.582809751194 6.1970285066133324e+38
3240000.0 398690000000000.0 1.21336e+28 733.0 7524.643206501291 6.428936032236533e+38
3240000.0 399490000000000.0 1.1242799999999998e+28 684.0 7509.574707752385 5.980879539507599e+38
3240000.0 400290000000000.0 1.0439e+28 640.0 7494.566439331485 5.575542419733001e+38
3240000.0 401090000000000.0 1.0623699999999998e+28 649.0 7479.6180408387145 5.696894961393233e+38
3240000.0 401890000000000.0 1.1742299999999999e+28 718.0 7464.729154743835 6.321881007566099e+38
3240000.0 402700000000000.0 1.22784e+28 759.0 7449.714427613608 6.637182845120001e+38
3240000.0 403500000000000.0 1.14819e+28 709.0 7434.944237918216 6.2313132442499995e+38
3240000.0 404310000000000.0 1.15267e+28 722.0 7420.048972323218 6.2807672757729e+38
3240000.0 405120000000000.0 1.21757e+28 755.0 7405.21327014218 6.6610094862336e+38
3240000.0 405930000000000.0 1.28465e+28 796.0 7390.436774813392 7.056118472959499e+38
3240000.0 406740000000000.0 1.3338699999999998e+28 830.0 7375.71913261543 7.3557340517604e+38
3240000.0 407550000000000.0 1.2401499999999998e+28 774.0 7361.0599926389405 6.866173255012499e+38
3240000.0 408370000000000.0 1.3568099999999998e+28 845.0 7346.279109630972 7.542328455416299e+38
3240000.0 409190000000000.0 1.3256999999999998e+28 825.0 7331.55746719128 7.399016995058999e+38
3240000.0 410000000000000.0 1.3158599999999998e+28 821.0 7317.073170731707 7.3732022e+38
3240000.0 410820000000000.0 1.3403299999999999e+28 840.0 7302.468234263181 7.540387070996399e+38
3240000.0 411650000000000.0 1.3672199999999998e+28 856.0 7287.744443094862 7.722775097214998e+38
3240000.0 412470000000000.0 1.2055099999999999e+28 760.0 7273.256236817223 6.8365075216653e+38
3240000.0 413290000000000.0 1.11657e+28 706.0 7258.8255220305355 6.3573261803778995e+38
3240000.0 414120000000000.0 1.0755199999999998e+28 676.0 7244.277021153289 6.148223502489599e+38
3240000.0 414950000000000.0 1.13406e+28 710.0 7229.786721291722 6.508880761505e+38
3240000.0 415780000000000.0 1.1887399999999999e+28 752.0 7215.354273894848 6.850035333513866e+38
3240000.0 416610000000000.0 1.1324899999999999e+28 716.0 7200.979333189313 6.5519790721443e+38
3240000.0 417440000000000.0 1.1461399999999998e+28 725.0 7186.661556151782 6.657398262903466e+38
3240000.0 418280000000000.0 1.1374299999999998e+28 721.0 7172.229128813236 6.633421936963731e+38
3240000.0 419110000000000.0 9.94202e+27 638.0 7158.025339409702 5.821158496406806e+38
3240000.0 419950000000000.0 9.56638e+27 613.0 7143.707584236218 5.623692226519834e+38
3240000.0 420790000000000.0 8.41036e+27 538.0 7129.44699256161 4.963912892672253e+38
3240000.0 421630000000000.0 8.02539e+27 513.0 7115.24322273083 4.755628275488971e+38
3240000.0 422480000000000.0 7.62462e+27 494.0 7100.927854572998 4.53637823615616e+38
3240000.0 423320000000000.0 6.68261e+27 430.0 7086.837380704904 3.991741750561547e+38
3240000.0 424170000000000.0 5.9059e+27 386.0 7072.635971426551 3.5419688120816995e+38
3240000.0 425020000000000.0 6.16611e+27 400.0 7058.49136511223 3.7128614836214805e+38
3240000.0 425870000000000.0 5.94156e+27 394.0 7044.403221640407 3.5919751859558804e+38
3240000.0 426720000000000.0 5.83343e+27 388.0 7030.37120359955 3.5406967534310404e+38
3240000.0 427570000000000.0 5.27239e+27 348.0 7016.394976261197 3.212926011045703e+38
3240000.0 428430000000000.0 4.81081e+27 319.0 7002.310762551642 2.94345023834523e+38
3240000.0 429280000000000.0 5.287e+27 349.0 6988.445769660828 3.247651101269333e+38
3240000.0 430140000000000.0 5.15789e+27 339.0 6974.473427256242 3.1810499068354805e+38
3240000.0 431000000000000.0 5.03271e+27 332.0 6960.556844547564 3.1162708077000005e+38
3240000.0 431870000000000.0 5.68405e+27 381.0 6946.534836872207 3.533806035881483e+38
3240000.0 432730000000000.0 5.65647e+27 373.0 6932.7294155709105 3.5306790679042096e+38
3240000.0 433590000000000.0 5.24732e+27 357.0 6918.97875873521 3.2883255725096403e+38
3240000.0 434460000000000.0 6.22274e+27 416.0 6905.123601712471 3.915254492663279e+38
3240000.0 435330000000000.0 6.33011e+27 420.0 6891.323823306458 3.99877709559993e+38
3240000.0 436200000000000.0 6.28077e+27 418.0 6877.57909215956 3.983482904795999e+38
3240000.0 437070000000000.0 6.80784e+27 454.0 6863.889079552475 4.33500977989872e+38
3240000.0 437950000000000.0 6.7564e+27 455.0 6850.097043041443 4.3195962939033334e+38
3240000.0 438820000000000.0 6.66667e+27 453.0 6836.516111389636 4.2791797484776935e+38
3240000.0 439700000000000.0 6.725e+27 452.0 6822.833750284285 4.333950684166666e+38
3240000.0 440580000000000.0 7.14882e+27 486.0 6809.206046574969 4.62554238197016e+38
3240000.0 441460000000000.0 7.63834e+27 524.0 6795.632673401894 4.962042150391814e+38
3240000.0 442340000000000.0 7.5403e+27 514.0 6782.113306506308 4.917901178088934e+38
3240000.0 443230000000000.0 7.77949e+27 537.0 6768.494912347991 5.094342830057403e+38
3240000.0 444120000000000.0 8.60252e+27 582.0 6754.931099702783 5.65594397042496e+38
3240000.0 445000000000000.0 9.20775e+27 635.0 6741.573033707865 6.0778823125e+38
3240000.0 445890000000000.0 9.0084e+27 614.0 6728.11680010765 5.9701036639788e+38
3240000.0 446790000000000.0 9.94695e+27 683.0 6714.563889075404 6.6187437693916495e+38
3240000.0 447680000000000.0 1.11231e+28 770.0 6701.215153681201 7.4308752872448e+38
3240000.0 448570000000000.0 1.11937e+28 771.0 6687.9193882783065 7.507802826990432e+38
3240000.0 449470000000000.0 1.1702099999999998e+28 810.0 6674.527777159766 7.880322118066299e+38
3240000.0 450370000000000.0 1.30394e+28 905.0 6661.189688478362 8.816074684312867e+38
3240000.0 451270000000000.0 1.3632099999999999e+28 943.0 6647.904802003235 9.253679091713633e+38
3240000.0 452170000000000.0 1.4743699999999998e+28 1018.0 6634.6728000530775 1.0048210409029765e+39
3240000.0 453080000000000.0 1.6121099999999998e+28 1113.0 6621.347223448398 1.1031211234676797e+39
3240000.0 453980000000000.0 1.6686699999999998e+28 1157.0 6608.220626459315 1.1463642778008932e+39
3240000.0 454890000000000.0 1.7642599999999998e+28 1227.0 6595.000989250148 1.2168978180718198e+39
3240000.0 455800000000000.0 1.81165e+28 1268.0 6581.834137779728 1.2545896063533333e+39
3240000.0 456710000000000.0 1.8604799999999999e+28 1307.0 6568.719756519455 1.2935546838585597e+39
3240000.0 457630000000000.0 2.0154199999999997e+28 1412.0 6555.5142800952735 1.4069325688153265e+39
3240000.0 458540000000000.0 2.06161e+28 1453.0 6542.504470711388 1.4449063865862532e+39
3240000.0 459460000000000.0 1.9844799999999997e+28 1391.0 6529.40408305402 1.3964355233678933e+39
3240000.0 460380000000000.0 2.1366799999999997e+28 1500.0 6516.356053694773 1.50956259954864e+39
3240000.0 461300000000000.0 2.1959299999999997e+28 1551.0 6503.360069369174 1.5576294380056662e+39
3240000.0 462220000000000.0 2.21665e+28 1561.0 6490.415819306823 1.5786045016595333e+39
3240000.0 463150000000000.0 2.28879e+28 1625.0 6477.383137212566 1.63654529312925e+39
3240000.0 464070000000000.0 2.21281e+28 1568.0 6464.541987200207 1.58850965580123e+39
3240000.0 465000000000000.0 2.2031099999999996e+28 1562.0 6451.612903225807 1.5878915324999996e+39
3240000.0 465930000000000.0 2.2747699999999996e+28 1621.0 6438.735432361084 1.6461051975719098e+39
3240000.0 466860000000000.0 2.2798e+28 1626.0 6425.909266161162 1.6563374674535998e+39
3240000.0 467800000000000.0 2.1384099999999997e+28 1526.0 6412.9970072680635 1.559876290081333e+39
3240000.0 468730000000000.0 2.1322e+28 1523.0 6400.273078318009 1.5615366622179332e+39
3240000.0 469670000000000.0 1.9997999999999997e+28 1434.0 6387.463538228969 1.4704523327273998e+39
3240000.0 470610000000000.0 1.97576e+28 1418.0 6374.705169885893 1.45859673321432e+39
3240000.0 471550000000000.0 1.8497799999999998e+28 1334.0 6361.997667267522 1.371053251854833e+39
3240000.0 472490000000000.0 1.7809099999999997e+28 1281.0 6349.340726787868 1.3252748625536365e+39
3240000.0 473440000000000.0 1.7444099999999998e+28 1249.0 6336.600202771207 1.3033384527539199e+39
3240000.0 474390000000000.0 1.5665499999999999e+28 1131.0 6323.910706380826 1.1751520364608498e+39
3240000.0 475330000000000.0 1.5264099999999998e+28 1105.0 6311.404708307912 1.1495831733701633e+39
3240000.0 476280000000000.0 1.4420499999999998e+28 1042.0 6298.815822625346 1.0903947556823999e+39
3240000.0 477240000000000.0 1.35225e+28 980.0 6286.145335680161 1.0266192643319998e+39
3240000.0 478190000000000.0 1.25628e+28 909.0 6273.65691461553 9.5756038523636e+38
3240000.0 479150000000000.0 1.21205e+28 881.0 6261.087342168424 9.275605430204165e+38
3240000.0 480110000000000.0 1.3075e+28 955.0 6248.568036491637 1.0046202927358334e+39
3240000.0 481070000000000.0 1.2117899999999999e+28 892.0 6236.098696655373 9.348085135545699e+38
3240000.0 482030000000000.0 1.15707e+28 853.0 6223.679024127129 8.961619806192098e+38
3240000.0 482990000000000.0 1.1494799999999998e+28 857.0 6211.308722747883 8.9383311952716e+38
3240000.0 483960000000000.0 1.1825099999999998e+28 869.0 6198.859409868584 9.232142588827198e+38
3240000.0 484930000000000.0 1.1614999999999998e+28 864.0 6186.4599014290725 9.104499244711665e+38
3240000.0 485900000000000.0 1.09811e+28 814.0 6174.109899156205 8.642082141636666e+38
3240000.0 486870000000000.0 1.1451199999999998e+28 849.0 6161.80910715386 9.048066317937598e+38
3240000.0 487840000000000.0 1.17633e+28 874.0 6149.557231879305 9.3317421980416e+38
3240000.0 488820000000000.0 1.1913899999999998e+28 892.0 6137.228427642077 9.489222483181197e+38
3240000.0 489800000000000.0 1.27628e+28 950.0 6124.948958758677 1.0206157605706666e+39
3240000.0 490780000000000.0 1.34076e+28 1007.0 6112.718529687436 1.07647389554128e+39
3240000.0 491760000000000.0 1.3836199999999998e+28 1035.0 6100.536847242557 1.11532638559104e+39
3240000.0 492740000000000.0 1.2493099999999998e+28 944.0 6088.403620570686 1.0110778584391864e+39
3240000.0 493730000000000.0 1.2176099999999998e+28 914.0 6076.195491462945 9.893865102672299e+38
3240000.0 494710000000000.0 1.22291e+28 928.0 6064.158800105112 9.976417604524366e+38
3240000.0 495700000000000.0 1.23697e+28 938.0 6052.047609441194 1.0131546685843334e+39
3240000.0 496690000000000.0 1.19707e+28 916.0 6039.98469870543 9.843943783954233e+38
3240000.0 497690000000000.0 1.3504999999999998e+28 1025.0 6027.848660812956 1.1150418380101663e+39
3240000.0 498680000000000.0 1.2327699999999998e+28 938.0 6015.881928290687 1.0218913052614934e+39
3240000.0 499680000000000.0 1.24706e+28 959.0 6003.842459173871 1.03788689499648e+39
3240000.0 500680000000000.0 1.26353e+28 968.0 5991.851082527763 1.0558076155209067e+39
3240000.0 501680000000000.0 1.3246499999999998e+28 1020.0 5979.907510763834 1.1113055023072e+39
3240000.0 502680000000000.0 1.22025e+28 936.0 5968.011458582 1.027805114412e+39
3240000.0 503690000000000.0 1.3164599999999999e+28 1015.0 5956.044392384205 1.1133022081700199e+39
3240000.0 504700000000000.0 1.1824599999999999e+28 911.0 5944.125222904696 1.0039956084713332e+39
3240000.0 505710000000000.0 1.2316e+28 948.0 5932.253663166637 1.0499086373651999e+39
3240000.0 506720000000000.0 1.29647e+28 1001.0 5920.429428481212 1.1096277497028266e+39
3240000.0 507730000000000.0 1.2785899999999999e+28 992.0 5908.652236424871 1.0986913338680365e+39
3240000.0 508750000000000.0 1.2210899999999998e+28 952.0 5896.805896805897 1.05350175734375e+39
3240000.0 509760000000000.0 1.1882299999999999e+28 925.0 5885.12241054614 1.0292260424601599e+39
3240000.0 510780000000000.0 1.12373e+28 876.0 5873.37013978621 9.7725632088444e+38
3240000.0 511810000000000.0 1.14022e+28 890.0 5861.550184638831 9.956001054624733e+38
3240000.0 512830000000000.0 1.0542599999999999e+28 829.0 5849.891777002125 9.2421565459638e+38
3240000.0 513850000000000.0 1.09245e+28 857.0 5838.279653595408 9.615082966337498e+38
3240000.0 514880000000000.0 9.79223e+27 770.0 5826.600372902424 8.653113410433706e+38
3240000.0 515910000000000.0 9.64896e+27 768.0 5814.967726929116 8.56065792170592e+38
3240000.0 516940000000000.0 8.73558e+27 699.0 5803.381436917244 7.78127506228296e+38
3240000.0 517980000000000.0 8.93833e+27 715.0 5791.729410401946 7.993944200992442e+38
3240000.0 519010000000000.0 9.37761e+27 751.0 5780.235448257259 8.42019915913187e+38
3240000.0 520050000000000.0 1.07218e+28 853.0 5768.676088837612 9.665774268014998e+38
3240000.0 521090000000000.0 1.04192e+28 836.0 5757.162870137596 9.430584213905067e+38
3240000.0 522130000000000.0 1.1512299999999998e+28 916.0 5745.695516442265 1.046160065704623e+39
3240000.0 523180000000000.0 1.10207e+28 881.0 5734.164150005734 1.0055187949222266e+39
3240000.0 524220000000000.0 1.22317e+28 987.0 5722.7881423829685 1.12045066398876e+39
3240000.0 525270000000000.0 1.24379e+28 995.0 5711.348449368896 1.1439077462909701e+39
3240000.0 526320000000000.0 1.3288699999999998e+28 1069.0 5699.954400364797 1.2270464099769598e+39
3240000.0 527380000000000.0 1.3873199999999998e+28 1121.0 5688.497857332473 1.2861828200513598e+39
3240000.0 528430000000000.0 1.41393e+28 1152.0 5677.194708854531 1.31607786630019e+39
3240000.0 529490000000000.0 1.5305699999999998e+28 1246.0 5665.82938299118 1.43036694986419e+39
3240000.0 530550000000000.0 1.57377e+28 1270.0 5654.509471303364 1.47663325658475e+39
3240000.0 531610000000000.0 1.6173e+28 1313.0 5643.234702131262 1.5235461546111e+39
3240000.0 532670000000000.0 1.6296099999999998e+28 1336.0 5632.004805977434 1.541270628495763e+39
3240000.0 533740000000000.0 1.70941e+28 1402.0 5620.714205418369 1.6232465484910534e+39
3240000.0 534800000000000.0 1.7580199999999999e+28 1431.0 5609.5736724008975 1.6760437618026665e+39
3240000.0 535870000000000.0 1.77157e+28 1444.0 5598.372739657007 1.6957270622144433e+39
3240000.0 536950000000000.0 1.7448099999999999e+28 1428.0 5587.112394077661 1.6768514098500833e+39
3240000.0 538020000000000.0 1.8148199999999998e+28 1498.0 5576.000892160143 1.7510927191077597e+39
3240000.0 539100000000000.0 1.85871e+28 1527.0 5564.830272676683 1.8006489181169998e+39
3240000.0 540170000000000.0 1.80839e+28 1490.0 5553.807134790899 1.7588619888882368e+39
3240000.0 541250000000000.0 1.86699e+28 1550.0 5542.725173210161 1.82312545890625e+39
3240000.0 542340000000000.0 1.8649199999999999e+28 1549.0 5531.585352361987 1.8284463645998397e+39
3240000.0 543420000000000.0 1.8985099999999998e+28 1576.0 5520.591807441758 1.86880019422788e+39
3240000.0 544510000000000.0 1.8143099999999997e+28 1515.0 5509.5406879579805 1.7930894679827698e+39
3240000.0 545600000000000.0 1.99365e+28 1673.0 5498.533724340176 1.9782281868799998e+39
3240000.0 546690000000000.0 1.9443299999999998e+28 1622.0 5487.570652472151 1.9370060724797096e+39
3240000.0 547780000000000.0 1.9613499999999998e+28 1637.0 5476.651210339917 1.961761415391133e+39
3240000.0 548880000000000.0 2.0324e+28 1703.0 5465.6755574989065 2.0409987754752e+39
3240000.0 549970000000000.0 2.03624e+28 1717.0 5454.842991435897 2.0529846863753864e+39
3240000.0 551070000000000.0 2.0131999999999996e+28 1694.0 5443.954488540476 2.0378828043755998e+39
3240000.0 552180000000000.0 1.9571899999999998e+28 1649.0 5433.010974682169 1.9891753932325196e+39
3240000.0 553280000000000.0 2.02033e+28 1707.0 5422.20936957779 2.0615363705275733e+39
3240000.0 554390000000000.0 1.98098e+28 1680.0 5411.353018633092 2.0295026002155266e+39
3240000.0 555500000000000.0 1.87545e+28 1591.0 5400.540054005401 1.929089432875e+39
3240000.0 556610000000000.0 1.77118e+28 1508.0 5389.770216129786 1.829125287845593e+39
3240000.0 557720000000000.0 1.76713e+28 1513.0 5379.04324750771 1.8322287036019735e+39
3240000.0 558840000000000.0 1.9496999999999998e+28 1661.0 5368.262830148164 2.0296516442543998e+39
3240000.0 559950000000000.0 2.0464299999999996e+28 1739.0 5357.621216180016 2.1388195101202497e+39
3240000.0 561070000000000.0 2.0945999999999997e+28 1792.0 5346.926408469531 2.1979304224917993e+39
3240000.0 562200000000000.0 2.1270599999999996e+28 1823.0 5336.179295624333 2.2409912893679997e+39
3240000.0 563320000000000.0 2.0775799999999997e+28 1781.0 5325.569835972449 2.1975908712993063e+39
3240000.0 564450000000000.0 2.0231299999999997e+28 1750.0 5314.908317831518 2.1485897031727497e+39
3240000.0 565580000000000.0 1.99904e+28 1721.0 5304.2894020297745 2.1315146243101868e+39
3240000.0 566710000000000.0 1.8929e+28 1636.0 5293.71283372448 2.0264139606629664e+39
3240000.0 567840000000000.0 1.7743499999999998e+28 1530.0 5283.178360101437 1.9070847798912e+39
