Time Freq L_nu packet_count Wavelength L_lambda
648000.0 590990000000000.0 5.33834e+27 467.0 5076.228024162845 6.215058782983448e+38
648000.0 592170000000000.0 5.7967e+27 500.0 5066.112771670298 6.7756719870020995e+38
648000.0 593360000000000.0 5.59875e+27 473.0 5055.952541458811 6.57062002216e+38
648000.0 594540000000000.0 4.83818e+27 411.0 5045.917852457362 5.7006309284229606e+38
648000.0 595730000000000.0 5.15471e+27 455.0 5035.838383160157 6.0979228375731955e+38
648000.0 596920000000000.0 5.18278e+27 473.0 5025.799102057227 6.155648036813974e+38
648000.0 598120000000000.0 4.95927e+27 449.0 5015.715909850866 5.91388871641296e+38
648000.0 599310000000000.0 5.68055e+27 511.0 5005.75662011313 6.80099069703285e+38
648000.0 600510000000000.0 5.06952e+27 441.0 4995.753609431983 6.09377021607384e+38
648000.0 601710000000000.0 5.16939e+27 476.0 4985.790497083312 6.2386770136443304e+38
648000.0 602920000000000.0 5.42261e+27 500.0 4975.784515358589 6.570622202606345e+38
648000.0 604120000000000.0 5.56489e+27 509.0 4965.900814407733 6.769892256096054e+38
648000.0 605330000000000.0 5.26498e+27 468.0 4955.9744271719555 6.4307239479010735e+38
648000.0 606540000000000.0 5.7259e+27 507.0 4946.087644673064 7.021685897014801e+38
648000.0 607760000000000.0 5.84757e+27 510.0 4936.15901013558 7.19976632823744e+38
648000.0 608970000000000.0 5.27867e+27 476.0 4926.35105177595 6.52521843473001e+38
648000.0 610190000000000.0 5.1072e+27 474.0 4916.501417591242 6.3385771777664e+38
648000.0 611410000000000.0 5.12226e+27 448.0 4906.691091084543 6.3827148040570184e+38
648000.0 612630000000000.0 4.64299e+27 423.0 4896.9198374222615 5.808620639371769e+38
648000.0 613860000000000.0 4.42094e+27 406.0 4887.107809598279 5.55305578295208e+38
648000.0 615080000000000.0 4.1968e+27 383.0 4877.414320088444 5.292492239931733e+38
648000.0 616310000000000.0 3.87064e+27 356.0 4867.680225860362 4.900720728791014e+38
648000.0 617550000000000.0 3.98991e+27 353.0 4857.906242409522 5.0720800228492496e+38
648000.0 618780000000000.0 4.09012e+27 356.0 4848.24978182876 5.220202273995359e+38
648000.0 620020000000000.0 3.81448e+27 363.0 4838.553595045321 4.887935708765974e+38
648000.0 621260000000000.0 3.85605e+27 340.0 4828.89611434826 4.9609881146166e+38
648000.0 622500000000000.0 3.31074e+27 317.0 4819.277108433735 4.27644147375e+38
648000.0 623750000000000.0 3.85959e+27 365.0 4809.619238476954 5.00542588328125e+38
648000.0 625000000000000.0 3.82498e+27 359.0 4800.0 4.9804427083333334e+38
648000.0 626250000000000.0 3.8497e+27 350.0 4790.419161676647 5.0327007796875e+38
648000.0 627500000000000.0 4.26533e+27 393.0 4780.876494023904 5.5983344860416664e+38
648000.0 628750000000000.0 4.45371e+27 408.0 4771.371769383698 5.86889954890625e+38
648000.0 630010000000000.0 4.99285e+27 435.0 4761.829177314646 6.605750251364284e+38
648000.0 631270000000000.0 4.19045e+27 388.0 4752.324678822057 5.566339739556017e+38
648000.0 632530000000000.0 4.39681e+27 413.0 4742.858046258675 5.8637939448637635e+38
648000.0 633800000000000.0 4.50301e+27 429.0 4733.354370463869 6.029567014481333e+38
648000.0 635070000000000.0 4.40668e+27 429.0 4723.888705182106 5.92425106148244e+38
648000.0 636340000000000.0 4.71944e+27 440.0 4714.460822830562 6.370120704061547e+38
648000.0 637610000000000.0 4.47428e+27 420.0 4705.070497639623 6.0633430938626274e+38
648000.0 638880000000000.0 4.78162e+27 442.0 4695.717505634861 6.5056753987737606e+38
648000.0 640160000000000.0 4.87413e+27 464.0 4686.328417895526 6.6581399820057594e+38
648000.0 641440000000000.0 4.83064e+27 459.0 4676.976802195061 6.625146654877014e+38
648000.0 642720000000000.0 4.62802e+27 442.0 4667.662434652726 6.37261382125056e+38
648000.0 644010000000000.0 4.43355e+27 457.0 4658.312759118648 6.129366324557849e+38
648000.0 645300000000000.0 4.51814e+27 436.0 4649.000464900047 6.271360401042e+38
648000.0 646590000000000.0 5.01256e+27 470.0 4639.725328260567 6.98548069356312e+38
648000.0 647880000000000.0 4.5737e+27 431.0 4630.487127245786 6.399345629457601e+38
648000.0 649180000000000.0 4.95896e+27 456.0 4621.214455158815 6.966258943482347e+38
648000.0 650480000000000.0 4.82936e+27 468.0 4611.978846390358 6.811397444415146e+38
648000.0 651780000000000.0 5.02553e+27 469.0 4602.780079167817 7.116438081030841e+38
648000.0 653080000000000.0 4.32582e+27 422.0 4593.617933484412 6.15006856579616e+38
648000.0 654390000000000.0 5.14077e+27 491.0 4584.422133590061 7.338042576078389e+38
648000.0 655700000000000.0 4.71462e+27 457.0 4575.263077626963 6.756718207345999e+38
648000.0 657010000000000.0 4.65973e+27 452.0 4566.140545806 6.704763413627244e+38
648000.0 658320000000000.0 4.83605e+27 471.0 4557.054320087495 6.9862420159584e+38
648000.0 659640000000000.0 4.63653e+27 460.0 4547.935237402219 6.72489929946096e+38
648000.0 660960000000000.0 5.32688e+27 503.0 4538.852578068264 7.757146865295361e+38
648000.0 662280000000000.0 5.48321e+27 545.0 4529.80612429788 8.01672349578288e+38
648000.0 663600000000000.0 5.00852e+27 504.0 4520.795660036167 7.351922364864e+38
648000.0 664930000000000.0 5.56423e+27 539.0 4511.753116869445 8.200412030672423e+38
648000.0 666260000000000.0 5.12633e+27 521.0 4502.746675472038 7.585300422085026e+38
648000.0 667590000000000.0 5.56521e+27 535.0 4493.776120073698 8.26760934374067e+38
648000.0 668930000000000.0 5.40638e+27 521.0 4484.774191619452 8.063928347068207e+38
648000.0 670270000000000.0 5.14976e+27 500.0 4475.808256374297 7.711969408618346e+38
648000.0 671610000000000.0 5.68242e+27 538.0 4466.878098896681 8.54370773436294e+38
648000.0 672950000000000.0 5.44723e+27 523.0 4457.983505461029 8.222806172363584e+38
648000.0 674300000000000.0 5.28233e+27 524.0 4449.058282663503 8.005907975805667e+38
648000.0 675640000000000.0 5.50347e+27 514.0 4440.234444378663 8.37425257017104e+38
648000.0 677000000000000.0 5.04364e+27 485.0 4431.314623338257 7.705488258533335e+38
648000.0 678350000000000.0 4.68008e+27 460.0 4422.495761774895 7.178598779992667e+38
648000.0 679710000000000.0 4.92152e+27 503.0 4413.646996513219 7.57923404803944e+38
648000.0 681070000000000.0 5.03965e+27 482.0 4404.83357070492 7.792245428584284e+38
648000.0 682430000000000.0 5.32823e+27 522.0 4396.0552730683 8.271379163897755e+38
648000.0 683790000000000.0 5.05075e+27 494.0 4387.311894002544 7.871909784260251e+38
648000.0 685160000000000.0 4.94885e+27 470.0 4378.539319283087 7.744030186201867e+38
648000.0 686530000000000.0 4.28696e+27 442.0 4369.801756660306 6.7351491273355484e+38
648000.0 687900000000000.0 5.35634e+27 511.0 4361.09899694723 8.448848073798e+38
648000.0 689280000000000.0 4.49458e+27 445.0 4352.367688022284 7.118020177674242e+38
648000.0 690660000000000.0 4.2186e+27 423.0 4343.671270958214 6.707731995007199e+38
648000.0 692040000000000.0 3.97885e+27 380.0 4335.009537020981 6.3518276730072e+38
648000.0 693420000000000.0 3.98291e+27 397.0 4326.3822791381845 6.38369259581508e+38
648000.0 694810000000000.0 3.58255e+27 354.0 4317.727148429067 5.765050638750183e+38
648000.0 696200000000000.0 3.59378e+27 384.0 4309.106578569376 5.806283948610667e+38
648000.0 697590000000000.0 3.33047e+27 341.0 4300.520362963919 5.4023754597426896e+38
648000.0 698990000000000.0 3.3493e+27 338.0 4291.906894233108 5.454748354736433e+38
648000.0 700390000000000.0 2.85624e+27 311.0 4283.327860192178 4.6703918049136805e+38
648000.0 701790000000000.0 2.95983e+27 320.0 4274.783054759971 4.85914505857101e+38
648000.0 703190000000000.0 3.22694e+27 318.0 4266.272273496495 5.318816505680447e+38
648000.0 704600000000000.0 3.50064e+27 359.0 4257.734885041158 5.7931059838080005e+38
648000.0 706010000000000.0 3.5843e+27 384.0 4249.231597286157 5.955315884914767e+38
648000.0 707420000000000.0 4.07073e+27 438.0 4240.762206327217 6.79056187659724e+38
648000.0 708830000000000.0 4.38541e+27 459.0 4232.326509882482 7.344684213379164e+38
648000.0 710250000000000.0 3.84666e+27 427.0 4223.864836325238 6.4682237023874995e+38
648000.0 711670000000000.0 4.70661e+27 490.0 4215.436930037798 7.945921607395431e+38
648000.0 713090000000000.0 4.75915e+27 482.0 4207.042589294479 8.066717180700384e+38
648000.0 714520000000000.0 4.82397e+27 488.0 4198.622851704641 8.209413338948959e+38
648000.0 715950000000000.0 4.45861e+27 480.0 4190.236748376284 7.618046476101749e+38
648000.0 717380000000000.0 5.22723e+27 554.0 4181.884078173353 8.96703540151204e+38
648000.0 718820000000000.0 5.30626e+27 571.0 4173.506580228708 9.139187251481413e+38
648000.0 720250000000000.0 5.59616e+27 597.0 4165.220409580007 9.676881037866667e+38
648000.0 721690000000000.0 5.8939e+27 596.0 4156.90947636797 1.0232526628692635e+39
648000.0 723140000000000.0 5.31375e+27 553.0 4148.574273308073 9.262423478164999e+38
648000.0 724580000000000.0 5.31887e+27 559.0 4140.329570233791 9.308309300562225e+38
648000.0 726030000000000.0 5.37092e+27 578.0 4132.060658650469 9.437056640096761e+38
648000.0 727480000000000.0 5.4361e+27 581.0 4123.824709957662 9.589772374298133e+38
648000.0 728940000000000.0 5.49216e+27 593.0 4115.56506708371 9.727595227249922e+38
648000.0 730400000000000.0 5.45565e+27 563.0 4107.338444687843 9.701676191679999e+38
648000.0 731860000000000.0 5.15143e+27 561.0 4099.144645150712 9.197346973984094e+38
648000.0 733320000000000.0 5.60765e+27 618.0 4090.983472426771 1.00518663194712e+39
648000.0 734790000000000.0 6.05367e+27 645.0 4082.79916710897 1.089491791595949e+39
648000.0 736260000000000.0 6.05022e+27 672.0 4074.647542987532 1.093231974104424e+39
648000.0 737730000000000.0 5.94884e+27 650.0 4066.528404700907 1.079209904971212e+39
648000.0 739210000000000.0 5.72679e+27 620.0 4058.386656024675 1.043099338407213e+39
648000.0 740680000000000.0 5.34966e+27 588.0 4050.3321272344333 9.782867291689278e+38
648000.0 742170000000000.0 5.72217e+27 624.0 4042.2005739924816 1.050621519432771e+39
648000.0 743650000000000.0 5.69618e+27 569.0 4034.155852887783 1.0500249399060167e+39
648000.0 745140000000000.0 5.47706e+27 586.0 4026.089057089943 1.013682616188792e+39
648000.0 746630000000000.0 4.68021e+27 522.0 4018.0544580314213 8.69670938708983e+38
648000.0 748120000000000.0 4.38058e+27 487.0 4010.0518633374327 8.172461657073173e+38
648000.0 749620000000000.0 4.61639e+27 518.0 4002.0276940316426 8.646962331022387e+38
648000.0 751120000000000.0 3.92701e+27 420.0 3994.0355735435082 7.385151426137814e+38
648000.0 752620000000000.0 4.12071e+27 475.0 3986.0753102495282 7.78040683833908e+38
648000.0 754120000000000.0 3.52984e+27 410.0 3978.1467140508144 6.691364427053653e+38
648000.0 755630000000000.0 3.89293e+27 431.0 3970.1970541137857 7.409241042209724e+38
648000.0 757140000000000.0 3.4546e+27 392.0 3962.279102940011 6.601291267087201e+38
648000.0 758660000000000.0 3.30085e+27 371.0 3954.340547807977 6.332845719087533e+38
648000.0 760170000000000.0 3.68667e+27 413.0 3946.4856545246457 7.101244446909211e+38
648000.0 761700000000000.0 3.81199e+27 441.0 3938.5584875935406 7.372222076037e+38
648000.0 763220000000000.0 4.13688e+27 454.0 3930.7146039149916 8.032507754328641e+38
648000.0 764750000000000.0 4.20295e+27 471.0 3922.8506047728015 8.193546826864584e+38
648000.0 766270000000000.0 4.70876e+27 530.0 3915.069100969632 9.216137524383347e+38
648000.0 767810000000000.0 5.25846e+27 578.0 3907.2166291139733 1.0333438239680021e+39
648000.0 769340000000000.0 4.693e+27 537.0 3899.446278628435 9.259039263569333e+38
648000.0 770880000000000.0 4.97924e+27 582.0 3891.656288916563 9.863143726571519e+38
648000.0 772420000000000.0 5.46444e+27 628.0 3883.897361539059 1.0867544509794721e+39
648000.0 773970000000000.0 5.4772e+27 621.0 3876.119229427497 1.0936682369871602e+39
648000.0 775520000000000.0 5.00341e+27 580.0 3868.372188982876 1.0030690775440212e+39
648000.0 777070000000000.0 5.28859e+27 612.0 3860.6560541521358 1.0644834902814304e+39
648000.0 778620000000000.0 5.23219e+27 565.0 3852.9706403637206 1.0573368338502119e+39
648000.0 780180000000000.0 5.48488e+27 599.0 3845.2664769668536 1.1128471080047043e+39
648000.0 781740000000000.0 5.1156e+27 594.0 3837.5930616317446 1.0420774375435199e+39
648000.0 783300000000000.0 5.30415e+27 617.0 3829.9502106472614 1.0848027954645e+39
648000.0 784870000000000.0 5.47541e+27 627.0 3822.289041497318 1.1243223628678097e+39
648000.0 786440000000000.0 5.03673e+27 588.0 3814.658460912466 1.0383854758657762e+39
648000.0 788010000000000.0 5.47408e+27 648.0 3807.0582860623595 1.133061134522736e+39
648000.0 789590000000000.0 5.33672e+27 633.0 3799.4402158082044 1.1090635739622106e+39
648000.0 791170000000000.0 5.00453e+27 597.0 3791.8525727719707 1.0441951326197058e+39
648000.0 792750000000000.0 4.79517e+27 559.0 3784.295175023652 1.004512291374375e+39
648000.0 794330000000000.0 4.51382e+27 532.0 3776.7678420807474 9.493468464359327e+38
648000.0 795920000000000.0 4.88792e+27 563.0 3769.223037491205 1.0321472748371626e+39
648000.0 797510000000000.0 4.58708e+27 534.0 3761.708317137089 9.724949045449026e+38
648000.0 799110000000000.0 4.5948e+27 537.0 3754.1765213800354 9.7804421478036e+38
648000.0 800710000000000.0 4.44559e+27 524.0 3746.6748260918434 9.500766770873063e+38
648000.0 802310000000000.0 4.4252e+27 490.0 3739.2030511896896 9.495023841699068e+38
648000.0 803910000000000.0 4.11333e+27 467.0 3731.7610180244055 8.86109025826791e+38
648000.0 805520000000000.0 3.42117e+27 417.0 3724.302314033171 7.39956272619456e+38
648000.0 807130000000000.0 3.47276e+27 392.0 3716.873366124416 7.541200634776148e+38
648000.0 808750000000000.0 2.88811e+27 354.0 3709.4281298299848 6.2968168697395834e+38
648000.0 810360000000000.0 2.49607e+27 291.0 3702.0583444395083 5.4637585283822396e+38
648000.0 811990000000000.0 2.3608e+27 278.0 3694.626781117994 5.188469920146933e+38
648000.0 813610000000000.0 2.17804e+27 265.0 3687.270313786704 4.805926806543613e+38
648000.0 815240000000000.0 2.37627e+27 269.0 3679.897944163682 5.2643589148238395e+38
648000.0 816870000000000.0 2.25281e+27 285.0 3672.5549965110727 5.01082463420763e+38
648000.0 818500000000000.0 2.45134e+27 288.0 3665.241295051924 5.474187450383334e+38
648000.0 820140000000000.0 2.33577e+27 281.0 3657.9120637939864 5.2370269552436396e+38
648000.0 821780000000000.0 2.544e+27 320.0 3650.612085959746 5.726733684032e+38
648000.0 823420000000000.0 2.7518e+27 327.0 3643.341186757669 6.219256006645067e+38
648000.0 825070000000000.0 2.6861e+27 327.0 3636.0551225956588 6.0951235673729664e+38
648000.0 826720000000000.0 3.25953e+27 406.0 3628.7981420553515 7.42592598461184e+38
648000.0 828370000000000.0 3.82105e+27 465.0 3621.5700713449305 8.739975000192485e+38
648000.0 830030000000000.0 4.37383e+27 528.0 3614.3271929930243 1.0044497692234823e+39
648000.0 831690000000000.0 4.44301e+27 547.0 3607.1132272842046 1.0244222329782869e+39
648000.0 833350000000000.0 5.38333e+27 624.0 3599.928001439971 1.2461910498503084e+39
648000.0 835020000000000.0 5.09055e+27 620.0 3592.7283178846014 1.1831429167187401e+39
648000.0 836690000000000.0 5.46826e+27 643.0 3585.5573748939273 1.2760187555317954e+39
648000.0 838360000000000.0 6.06047e+27 732.0 3578.415000715683 1.4198620417653705e+39
648000.0 840040000000000.0 5.76204e+27 713.0 3571.258511499452 1.3553608807690879e+39
648000.0 841720000000000.0 5.60871e+27 716.0 3564.1305897448083 1.3245764324078879e+39
648000.0 843400000000000.0 5.83513e+27 699.0 3557.031064737965 1.3835551482209335e+39
648000.0 845090000000000.0 6.23724e+27 707.0 3549.9177602385544 1.4848313419085482e+39
648000.0 846780000000000.0 5.77734e+27 714.0 3542.832849146177 1.380854297537352e+39
648000.0 848470000000000.0 5.45435e+27 696.0 3535.7761617971173 1.3088646262459716e+39
648000.0 850170000000000.0 6.49638e+27 744.0 3528.7060235011822 1.5651707305217942e+39
648000.0 851870000000000.0 6.13213e+27 749.0 3521.664103677791 1.4833264699051323e+39
648000.0 853570000000000.0 6.07919e+27 741.0 3514.6502337242405 1.4763956192595437e+39
648000.0 855280000000000.0 5.994e+27 748.0 3507.6232344963055 1.4615447490432e+39
648000.0 856990000000000.0 5.39954e+27 690.0 3500.6242779962427 1.3218647352947848e+39
648000.0 858710000000000.0 6.00464e+27 730.0 3493.6125117909423 1.4759062136964748e+39
648000.0 860420000000000.0 5.60466e+27 703.0 3486.6693010390272 1.383085443682008e+39
648000.0 862140000000000.0 5.43749e+27 694.0 3479.713271626418 1.3472022729070681e+39
648000.0 863870000000000.0 5.34968e+27 687.0 3472.7447416856703 1.3307710198581307e+39
648000.0 865600000000000.0 5.53818e+27 704.0 3465.8040665434382 1.3831851183616e+39
648000.0 867330000000000.0 5.63063e+27 733.0 3458.891079519906 1.411901735448069e+39
648000.0 869060000000000.0 5.59652e+27 687.0 3452.0056152624675 1.4089524216576906e+39
648000.0 870800000000000.0 6.14695e+27 744.0 3445.1079467156637 1.5537289811493332e+39
648000.0 872540000000000.0 6.01807e+27 740.0 3438.2377885254546 1.527237823784137e+39
648000.0 874290000000000.0 5.97807e+27 765.0 3431.355728648389 1.523178368440029e+39
648000.0 876040000000000.0 5.75746e+27 728.0 3424.501164330396 1.4728467056562452e+39
648000.0 877790000000000.0 5.93763e+27 746.0 3417.673931122478 1.5250115554435612e+39
648000.0 879540000000000.0 6.64736e+27 810.0 3410.8738658844395 1.714111762641792e+39
648000.0 881300000000000.0 5.76429e+27 714.0 3404.0621808691703 1.4923548710567003e+39
648000.0 883060000000000.0 5.57919e+27 743.0 3397.277648177927 1.4502080876558278e+39
648000.0 884830000000000.0 5.95465e+27 747.0 3390.4817874619985 1.5540130547181282e+39
648000.0 886600000000000.0 6.2178e+27 779.0 3383.713061132416 1.629187044056e+39
648000.0 888370000000000.0 5.60599e+27 727.0 3376.9713070004614 1.4747514513896103e+39
648000.0 890150000000000.0 5.40578e+27 735.0 3370.218502499579 1.4277872676300165e+39
648000.0 891930000000000.0 5.74343e+27 744.0 3363.492650768558 1.5230410920414687e+39
648000.0 893710000000000.0 5.97092e+27 760.0 3356.793590762104 1.5896928926119908e+39
648000.0 895500000000000.0 6.10197e+27 780.0 3350.0837520938026 1.6310977692975e+39
648000.0 897290000000000.0 6.09839e+27 763.0 3343.4006842826734 1.6366642469219998e+39
648000.0 899090000000000.0 5.97658e+27 755.0 3336.707114971805 1.610415037055299e+39
648000.0 900890000000000.0 6.08347e+27 819.0 3330.040293487551 1.6457870792188625e+39
648000.0 902690000000000.0 5.57868e+27 748.0 3323.400059821201 1.515261045482116e+39
648000.0 904490000000000.0 5.84869e+27 773.0 3316.7862552377583 1.5949419742517565e+39
648000.0 906300000000000.0 6.39641e+27 826.0 3310.1621979476995 1.7512937543043e+39
648000.0 908110000000000.0 5.83056e+27 773.0 3303.564546145291 1.6027505343517917e+39
648000.0 909930000000000.0 6.10221e+27 789.0 3296.9569087732025 1.6841542364489427e+39
648000.0 911750000000000.0 5.7218e+27 769.0 3290.3756512201808 1.5854880120041668e+39
648000.0 913570000000000.0 5.58655e+27 743.0 3283.8206158258263 1.554197101663698e+39
648000.0 915400000000000.0 5.52148e+27 743.0 3277.255844439589 1.5422545665989335e+39
648000.0 917230000000000.0 5.15193e+27 689.0 3270.7172682969376 1.444791575139899e+39
648000.0 919070000000000.0 5.20485e+27 722.0 3264.1692145320812 1.4654943341182552e+39
648000.0 920900000000000.0 5.23796e+27 694.0 3257.682701704854 1.4806958828358666e+39
648000.0 922750000000000.0 5.32393e+27 719.0 3251.151449471688 1.5110512333402084e+39
648000.0 924590000000000.0 5.17477e+27 683.0 3244.681426361955 1.4745794626946125e+39
648000.0 926440000000000.0 4.92028e+27 678.0 3238.2021501662275 1.4076774678708695e+39
648000.0 928290000000000.0 5.22584e+27 713.0 3231.7486992211484 1.501074330058248e+39
648000.0 930150000000000.0 5.62909e+27 754.0 3225.286244154169 1.623390194588175e+39
648000.0 932010000000000.0 5.33845e+27 699.0 3218.849583158979 1.5457351006806153e+39
648000.0 933880000000000.0 5.29738e+27 699.0 3212.404163275796 1.5400046142871574e+39
648000.0 935740000000000.0 4.9606e+27 701.0 3206.0187658965096 1.4478492432348533e+39
648000.0 937610000000000.0 4.73556e+27 624.0 3199.6245773829205 1.387696682600092e+39
648000.0 939490000000000.0 4.72214e+27 647.0 3193.2218544103716 1.3893188481322048e+39
648000.0 941370000000000.0 4.60342e+27 628.0 3186.8447050575223 1.3598157069036661e+39
648000.0 943250000000000.0 4.70674e+27 650.0 3180.4929764113435 1.3958944534470834e+39
648000.0 945140000000000.0 4.64877e+27 641.0 3174.132932687221 1.384232661635964e+39
648000.0 947030000000000.0 4.91582e+27 695.0 3167.7982746058733 1.4696103132322126e+39
648000.0 948920000000000.0 5.11053e+27 684.0 3161.488850482654 1.533924159454064e+39
648000.0 950820000000000.0 4.68285e+27 654.0 3155.1713258029913 1.4111903846827797e+39
648000.0 952720000000000.0 4.82461e+27 681.0 3148.878999076329 1.4597266012915412e+39
648000.0 954630000000000.0 4.64699e+27 652.0 3142.578800163414 1.411629221029977e+39
648000.0 956540000000000.0 4.64909e+27 655.0 3136.3037614736445 1.4179240554526147e+39
648000.0 958450000000000.0 4.28241e+27 614.0 3130.053732589076 1.3113116307766751e+39
648000.0 960370000000000.0 4.29247e+27 632.0 3123.7960369440943 1.3196634367757144e+39
648000.0 962290000000000.0 5.11181e+27 701.0 3117.5633125149384 1.5778488363502736e+39
648000.0 964210000000000.0 4.7946e+27 686.0 3111.355410128499 1.48584801689662e+39
648000.0 966140000000000.0 4.35114e+27 622.0 3105.140041815886 1.353823126489848e+39
648000.0 968070000000000.0 4.132e+27 588.0 3098.9494561343704 1.2907810522956001e+39
648000.0 970010000000000.0 4.45923e+27 639.0 3092.751621117308 1.3985920055026413e+39
648000.0 971950000000000.0 4.54648e+27 645.0 3086.5785277020423 1.4316665512767335e+39
648000.0 973890000000000.0 4.32757e+27 603.0 3080.4300280319135 1.368178179327999e+39
648000.0 975840000000000.0 4.17215e+27 585.0 3074.274471224791 1.3243290064396801e+39
648000.0 977790000000000.0 4.13275e+27 609.0 3068.1434663884884 1.3170706216214248e+39
648000.0 979750000000000.0 4.59844e+27 633.0 3062.0056136769585 1.4713629426008332e+39
648000.0 981710000000000.0 4.19424e+27 592.0 3055.8922696111886 1.347405925053728e+39
648000.0 983670000000000.0 4.56708e+27 650.0 3049.8032876879442 1.473045688466604e+39
648000.0 985640000000000.0 4.78343e+27 662.0 3043.707641735319 1.5490120931956426e+39
648000.0 987610000000000.0 4.64064e+27 637.0 3037.6363139295877 1.5087857783972477e+39
648000.0 989580000000000.0 4.79054e+27 686.0 3031.589159037167 1.563741761995752e+39
648000.0 991560000000000.0 4.6424e+27 646.0 3025.535519787002 1.52145566095488e+39
648000.0 993550000000000.0 4.49097e+27 656.0 3019.475617734387 1.4777411075264748e+39
648000.0 995530000000000.0 4.16272e+27 612.0 3013.470211846956 1.3751961526973495e+39
648000.0 997520000000000.0 4.3748e+27 641.0 3007.4584970727406 1.4510426329233068e+39
648000.0 999520000000000.0 4.28247e+27 615.0 3001.4406915319355 1.426119938493696e+39
