Time Freq L_nu packet_count Wavelength L_lambda
2894400.0 570110000000000.0 2.1996099999999997e+28 1797.0 5262.14239357317 2.383097155697603e+39
2894400.0 571250000000000.0 2.00226e+28 1646.0 5251.6411378555795 2.1779687434375e+39
2894400.0 572400000000000.0 2.1555199999999997e+28 1766.0 5241.090146750524 2.3541278883839998e+39
2894400.0 573540000000000.0 1.9930899999999996e+28 1643.0 5230.672664504656 2.1854107720354797e+39
2894400.0 574690000000000.0 1.7875599999999998e+28 1490.0 5220.205676103638 1.9679164388150532e+39
2894400.0 575840000000000.0 1.6174199999999998e+28 1355.0 5209.780494581828 1.7877435215718398e+39
2894400.0 576990000000000.0 1.46896e+28 1211.0 5199.396869963084 1.63014144062832e+39
2894400.0 578140000000000.0 1.24056e+28 1033.0 5189.054554260214 1.38217347861792e+39
2894400.0 579300000000000.0 1.09089e+28 910.0 5178.663904712585 1.2203004261869997e+39
2894400.0 580460000000000.0 1.0232099999999999e+28 860.0 5168.314784825828 1.14918015122412e+39
2894400.0 581620000000000.0 9.65993e+27 803.0 5158.006946116021 1.0892595813254307e+39
2894400.0 582780000000000.0 9.12232e+27 774.0 5147.740142077628 1.0327455354912961e+39
2894400.0 583950000000000.0 8.31129e+27 703.0 5137.426149499101 9.44709987894075e+38
2894400.0 585120000000000.0 8.86063e+27 745.0 5127.1534044298605 1.011191087265024e+39
2894400.0 586290000000000.0 8.56778e+27 725.0 5116.921659929387 9.81684706165566e+38
2894400.0 587460000000000.0 9.01663e+27 765.0 5106.73067102441 1.037240810418036e+39
2894400.0 588630000000000.0 8.30281e+27 708.0 5096.580194689363 9.58933807299363e+38
2894400.0 589810000000000.0 8.54216e+27 724.0 5086.383750699378 9.905370173666587e+38
2894400.0 590990000000000.0 8.33499e+27 709.0 5076.228024162845 9.703850411472331e+38
2894400.0 592170000000000.0 8.17805e+27 694.0 5066.112771670298 9.55919476483215e+38
2894400.0 593360000000000.0 8.17185e+27 697.0 5055.952541458811 9.590376642659202e+38
2894400.0 594540000000000.0 8.62782e+27 750.0 5045.917852457362 1.016580977492904e+39
2894400.0 595730000000000.0 8.7971e+27 752.0 5035.838383160157 1.0406800187481966e+39
2894400.0 596920000000000.0 8.83435e+27 759.0 5025.799102057227 1.0492660161926134e+39
2894400.0 598120000000000.0 9.31629e+27 806.0 5015.715909850866 1.110959925751792e+39
2894400.0 599310000000000.0 9.6932e+27 851.0 5005.75662011313 1.16051021511084e+39
2894400.0 600510000000000.0 1.0233799999999999e+28 886.0 4995.753609431983 1.2301445824704598e+39
2894400.0 601710000000000.0 1.2094099999999998e+28 1046.0 4985.790497083312 1.45957615251927e+39
2894400.0 602920000000000.0 1.2650899999999998e+28 1109.0 4975.784515358589 1.5329202067445863e+39
2894400.0 604120000000000.0 1.36636e+28 1192.0 4965.900814407733 1.6622269232706134e+39
2894400.0 605330000000000.0 1.4533599999999998e+28 1272.0 4955.9744271719555 1.7751552630630132e+39
2894400.0 606540000000000.0 1.5836799999999998e+28 1376.0 4946.087644673064 1.9420708572249597e+39
2894400.0 607760000000000.0 1.4235299999999999e+28 1245.0 4936.15901013558 1.75270810973376e+39
2894400.0 608970000000000.0 1.2235e+28 1077.0 4926.35105177595 1.5124273263705e+39
2894400.0 610190000000000.0 1.1591199999999998e+28 1012.0 4916.501417591242 1.4385909262007732e+39
2894400.0 611410000000000.0 9.73176e+27 855.0 4906.691091084543 1.212649272421352e+39
2894400.0 612630000000000.0 9.08627e+27 802.0 4896.9198374222615 1.136739373914321e+39
2894400.0 613860000000000.0 8.15107e+27 727.0 4887.107809598279 1.023839871175524e+39
2894400.0 615080000000000.0 8.3439e+27 742.0 4877.414320088444 1.05223089022032e+39
2894400.0 616310000000000.0 8.24109e+27 734.0 4867.680225860362 1.043426425367183e+39
2894400.0 617550000000000.0 8.23651e+27 732.0 4857.906242409522 1.0470471220904248e+39
2894400.0 618780000000000.0 7.64127e+27 680.0 4848.24978182876 9.752519493367558e+38
2894400.0 620020000000000.0 8.69806e+27 782.0 4838.553595045321 1.1145833264557412e+39
2894400.0 621260000000000.0 8.5332e+27 774.0 4828.89611434826 1.0978359663294399e+39
2894400.0 622500000000000.0 9.18221e+27 821.0 4819.277108433735 1.1860545879375e+39
2894400.0 623750000000000.0 9.53594e+27 864.0 4809.619238476954 1.2366971853854167e+39
2894400.0 625000000000000.0 9.15528e+27 826.0 4800.0 1.19209375e+39
2894400.0 626250000000000.0 8.90884e+27 810.0 4790.419161676647 1.1646498691875e+39
2894400.0 627500000000000.0 8.76595e+27 793.0 4780.876494023904 1.1505491998958333e+39
2894400.0 628750000000000.0 8.67173e+27 788.0 4771.371769383698 1.1427217372760415e+39
2894400.0 630010000000000.0 1.0306099999999998e+28 937.0 4761.829177314646 1.3635403159635365e+39
2894400.0 631270000000000.0 1.1633399999999999e+28 1054.0 4752.324678822057 1.54531033006362e+39
2894400.0 632530000000000.0 1.28398e+28 1174.0 4742.858046258675 1.7123765069052732e+39
2894400.0 633800000000000.0 1.43624e+28 1304.0 4733.354370463869 1.9231370414186666e+39
2894400.0 635070000000000.0 1.64264e+28 1514.0 4723.888705182106 2.20833184248312e+39
2894400.0 636340000000000.0 1.78549e+28 1624.0 4714.460822830562 2.4099865271928134e+39
2894400.0 637610000000000.0 1.8861599999999999e+28 1745.0 4705.070497639623 2.55603923087512e+39
2894400.0 638880000000000.0 1.91595e+28 1765.0 4695.717505634861 2.6067627248256002e+39
2894400.0 640160000000000.0 1.9318599999999998e+28 1772.0 4686.328417895526 2.638951834612053e+39
2894400.0 641440000000000.0 2.03163e+28 1882.0 4676.976802195061 2.78634853734656e+39
2894400.0 642720000000000.0 2.20033e+28 2055.0 4667.662434652726 3.02977371949824e+39
2894400.0 644010000000000.0 2.2484899999999998e+28 2093.0 4658.312759118648 3.1085290313868296e+39
2894400.0 645300000000000.0 2.4244799999999997e+28 2260.0 4649.000464900047 3.3652759465439995e+39
2894400.0 646590000000000.0 2.3369199999999997e+28 2188.0 4639.725328260567 3.25672102526484e+39
2894400.0 647880000000000.0 2.2113999999999997e+28 2076.0 4630.487127245786 3.0941060683872e+39
2894400.0 649180000000000.0 2.21809e+28 2068.0 4621.214455158815 3.115933441679054e+39
2894400.0 650480000000000.0 2.13475e+28 2022.0 4611.978846390358 3.010881502821333e+39
2894400.0 651780000000000.0 1.9795899999999998e+28 1867.0 4602.780079167817 2.80321272797652e+39
2894400.0 653080000000000.0 1.9324999999999998e+28 1815.0 4593.617933484412 2.747457708226667e+39
2894400.0 654390000000000.0 1.9961499999999997e+28 1893.0 4584.422133590061 2.849346243508049e+39
2894400.0 655700000000000.0 1.7817699999999998e+28 1676.0 4575.263077626963 2.553528768024333e+39
2894400.0 657010000000000.0 1.7218399999999998e+28 1634.0 4566.140545806 2.4775104643659466e+39
2894400.0 658320000000000.0 1.6348e+28 1558.0 4557.054320087495 2.3616605385984e+39
2894400.0 659640000000000.0 1.53307e+28 1440.0 4547.935237402219 2.22358991940624e+39
2894400.0 660960000000000.0 1.33626e+28 1272.0 4538.852578068264 1.9458979872307202e+39
2894400.0 662280000000000.0 1.1558499999999999e+28 1109.0 4529.80612429788 1.6899097157687995e+39
2894400.0 663600000000000.0 1.1192e+28 1063.0 4520.795660036167 1.6428548774399998e+39
2894400.0 664930000000000.0 9.37136e+27 892.0 4511.753116869445 1.381125749434555e+39
2894400.0 666260000000000.0 9.60054e+27 917.0 4502.746675472038 1.420567542749768e+39
2894400.0 667590000000000.0 8.76192e+27 842.0 4493.776120073698 1.301660344553184e+39
2894400.0 668930000000000.0 8.11034e+27 776.0 4484.774191619452 1.2097041020120888e+39
2894400.0 670270000000000.0 7.24325e+27 692.0 4475.808256374297 1.0847053536276415e+39
2894400.0 671610000000000.0 7.58513e+27 729.0 4466.878098896681 1.1404495592924911e+39
2894400.0 672950000000000.0 6.44161e+27 625.0 4457.983505461029 9.723861571470085e+38
2894400.0 674300000000000.0 5.99877e+27 582.0 4449.058282663503 9.091745609991e+38
2894400.0 675640000000000.0 5.42195e+27 528.0 4440.234444378663 8.250209181269067e+38
2894400.0 677000000000000.0 5.23884e+27 509.0 4431.314623338257 8.0037076612e+38
2894400.0 678350000000000.0 4.80547e+27 462.0 4422.495761774895 7.370929787373583e+38
2894400.0 679710000000000.0 5.07626e+27 497.0 4413.646996513219 7.81753657989822e+38
2894400.0 681070000000000.0 5.30649e+27 526.0 4404.83357070492 8.20483018549467e+38
2894400.0 682430000000000.0 5.39324e+27 541.0 4396.0552730683 8.372298673649585e+38
2894400.0 683790000000000.0 5.55153e+27 551.0 4387.311894002544 8.65240673654691e+38
2894400.0 685160000000000.0 5.4322e+27 536.0 4378.539319283087 8.500383074347734e+38
2894400.0 686530000000000.0 6.24061e+27 613.0 4369.801756660306 9.804485928383165e+38
2894400.0 687900000000000.0 6.25639e+27 618.0 4361.09899694723 9.868546171533e+38
2894400.0 689280000000000.0 7.01979e+27 697.0 4352.367688022284 1.1117169315717122e+39
2894400.0 690660000000000.0 7.77697e+27 778.0 4343.671270958214 1.236567356308044e+39
2894400.0 692040000000000.0 8.10231e+27 805.0 4335.009537020981 1.2934510442284321e+39
2894400.0 693420000000000.0 8.64325e+27 857.0 4326.3822791381845 1.3853150342031e+39
2894400.0 694810000000000.0 9.11575e+27 914.0 4317.727148429067 1.4669093344178584e+39
2894400.0 696200000000000.0 9.1605e+27 909.0 4309.106578569376 1.48001447254e+39
2894400.0 697590000000000.0 9.46568e+27 954.0 4300.520362963919 1.5354336577653357e+39
2894400.0 698990000000000.0 8.62553e+27 868.0 4291.906894233108 1.4047739998277176e+39
2894400.0 700390000000000.0 8.17458e+27 831.0 4283.327860192178 1.3366695880112061e+39
2894400.0 701790000000000.0 8.17436e+27 823.0 4274.783054759971 1.3419825125422922e+39
2894400.0 703190000000000.0 7.87355e+27 796.0 4266.272273496495 1.2977609654440517e+39
2894400.0 704600000000000.0 7.88571e+27 803.0 4257.734885041158 1.3049829113412e+39
2894400.0 706010000000000.0 7.69585e+27 780.0 4249.231597286157 1.2786657855905285e+39
2894400.0 707420000000000.0 7.55258e+27 762.0 4240.762206327217 1.2598787396351704e+39
2894400.0 708830000000000.0 7.67906e+27 785.0 4232.326509882482 1.2860888891937446e+39
2894400.0 710250000000000.0 7.40642e+27 753.0 4223.864836325238 1.24540202133375e+39
2894400.0 711670000000000.0 8.25045e+27 844.0 4215.436930037798 1.392879990603335e+39
2894400.0 713090000000000.0 8.04223e+27 832.0 4207.042589294479 1.3631508759367544e+39
2894400.0 714520000000000.0 8.49601e+27 870.0 4198.622851704641 1.4458476694889014e+39
2894400.0 715950000000000.0 9.41569e+27 966.0 4190.236748376284 1.608778610925075e+39
2894400.0 717380000000000.0 8.64798e+27 896.0 4181.884078173353 1.4835150320833038e+39
2894400.0 718820000000000.0 7.6414e+27 793.0 4173.506580228708 1.3161093776684533e+39
2894400.0 720250000000000.0 7.4348e+27 776.0 4165.220409580007 1.2856257708916665e+39
2894400.0 721690000000000.0 7.19278e+27 750.0 4156.90947636797 1.2487540149023193e+39
2894400.0 723140000000000.0 7.15312e+27 745.0 4148.574273308073 1.2468638274313171e+39
2894400.0 724580000000000.0 7.21108e+27 759.0 4140.329570233791 1.261977883104837e+39
2894400.0 726030000000000.0 6.99503e+27 735.0 4132.060658650469 1.2290723806941089e+39
2894400.0 727480000000000.0 7.19048e+27 751.0 4123.824709957662 1.2684657468027306e+39
2894400.0 728940000000000.0 6.8843e+27 732.0 4115.56506708371 1.2193323541731601e+39
2894400.0 730400000000000.0 6.00412e+27 637.0 4107.338444687843 1.0677009715797333e+39
2894400.0 731860000000000.0 5.5938e+27 590.0 4099.144645150712 9.9871529853016e+38
2894400.0 733320000000000.0 5.79449e+27 608.0 4090.983472426771 1.038678214038192e+39
2894400.0 734790000000000.0 6.05794e+27 640.0 4082.79916710897 1.0902602725257181e+39
2894400.0 736260000000000.0 6.13787e+27 645.0 4074.647542987532 1.109069709348804e+39
2894400.0 737730000000000.0 5.94493e+27 636.0 4066.528404700907 1.0785005716005989e+39
2894400.0 739210000000000.0 6.08204e+27 641.0 4058.386656024675 1.1078059262110545e+39
2894400.0 740680000000000.0 6.11321e+27 653.0 4050.3321272344333 1.1179163190974347e+39
2894400.0 742170000000000.0 5.55518e+27 589.0 4042.2005739924816 1.0199612476250339e+39
2894400.0 743650000000000.0 5.89244e+27 631.0 4034.155852887783 1.0862032023039667e+39
2894400.0 745140000000000.0 6.50403e+27 697.0 4026.089057089943 1.203752039628996e+39
2894400.0 746630000000000.0 7.468e+27 802.0 4018.0544580314213 1.3876946911097333e+39
2894400.0 748120000000000.0 8.09958e+27 873.0 4010.0518633374327 1.511067187185184e+39
2894400.0 749620000000000.0 9.18083e+27 996.0 4002.0276940316426 1.7196617092039507e+39
2894400.0 751120000000000.0 9.68264e+27 1055.0 3994.0355735435082 1.820921327034539e+39
2894400.0 752620000000000.0 1.0314099999999999e+28 1120.0 3986.0753102495282 1.9474288210360133e+39
2894400.0 754120000000000.0 1.0305899999999999e+28 1129.0 3978.1467140508144 1.9536447161563198e+39
2894400.0 755630000000000.0 1.09802e+28 1196.0 3970.1970541137857 2.0898127757671265e+39
2894400.0 757140000000000.0 1.0655999999999999e+28 1164.0 3962.279102940011 2.0362229995392e+39
2894400.0 758660000000000.0 1.01292e+28 1104.0 3954.340547807977 1.94333765114384e+39
2894400.0 760170000000000.0 1.00472e+28 1105.0 3946.4856545246457 1.93528640228136e+39
2894400.0 761700000000000.0 9.07763e+27 988.0 3938.5584875935406 1.7555739727569002e+39
2894400.0 763220000000000.0 1.02382e+28 1130.0 3930.7146039149916 1.9879334399442933e+39
2894400.0 764750000000000.0 9.86185e+27 1082.0 3922.8506047728015 1.9225432083302082e+39
2894400.0 766270000000000.0 9.74127e+27 1081.0 3915.069100969632 1.906592903060461e+39
2894400.0 767810000000000.0 1.0128499999999998e+28 1119.0 3907.2166291139733 1.9903589493996163e+39
2894400.0 769340000000000.0 9.11762e+27 1015.0 3899.446278628435 1.7988579068890907e+39
2894400.0 770880000000000.0 8.83787e+27 984.0 3891.656288916563 1.750652349490176e+39
2894400.0 772420000000000.0 8.31714e+27 922.0 3883.897361539059 1.6540924439502317e+39
2894400.0 773970000000000.0 7.58754e+27 851.0 3876.119229427497 1.515053584837062e+39
2894400.0 775520000000000.0 6.96488e+27 773.0 3868.372188982876 1.3962988755278504e+39
2894400.0 777070000000000.0 6.41816e+27 713.0 3860.6560541521358 1.2918425058445946e+39
2894400.0 778620000000000.0 6.6833e+27 748.0 3852.9706403637206 1.3505815464788398e+39
2894400.0 780180000000000.0 5.69367e+27 636.0 3845.2664769668536 1.155209265003636e+39
2894400.0 781740000000000.0 5.71392e+27 639.0 3837.5930616317446 1.163958697304064e+39
2894400.0 783300000000000.0 5.15334e+27 581.0 3829.9502106472614 1.0539591900642002e+39
2894400.0 784870000000000.0 5.88582e+27 674.0 3822.289041497318 1.2085960777027858e+39
2894400.0 786440000000000.0 5.99041e+27 686.0 3814.658460912466 1.2349986476307254e+39
2894400.0 788010000000000.0 6.34415e+27 713.0 3807.0582860623595 1.3131539540128052e+39
2894400.0 789590000000000.0 6.70167e+27 762.0 3799.4402158082044 1.392724010574909e+39
2894400.0 791170000000000.0 6.54628e+27 739.0 3791.8525727719707 1.3658812541368975e+39
2894400.0 792750000000000.0 6.82054e+27 784.0 3784.295175023652 1.42879528021125e+39
2894400.0 794330000000000.0 7.52761e+27 859.0 3776.7678420807474 1.5832073088203762e+39
2894400.0 795920000000000.0 7.37528e+27 841.0 3769.223037491205 1.5573853813403306e+39
2894400.0 797510000000000.0 6.59475e+27 752.0 3761.708317137089 1.398135801369825e+39
2894400.0 799110000000000.0 5.96256e+27 680.0 3754.1765213800354 1.2691841458345918e+39
2894400.0 800710000000000.0 5.41295e+27 618.0 3746.6748260918434 1.1568132799560317e+39
2894400.0 802310000000000.0 4.99707e+27 577.0 3739.2030511896896 1.0722068785284092e+39
2894400.0 803910000000000.0 5.16704e+27 603.0 3731.7610180244055 1.1131031988214079e+39
2894400.0 805520000000000.0 5.03024e+27 584.0 3724.302314033171 1.0879779843682988e+39
2894400.0 807130000000000.0 5.53429e+27 646.0 3716.873366124416 1.2017873754891005e+39
2894400.0 808750000000000.0 6.71419e+27 788.0 3709.4281298299848 1.4638647717239582e+39
2894400.0 810360000000000.0 6.70815e+27 778.0 3702.0583444395083 1.4683767591520802e+39
2894400.0 811990000000000.0 6.51198e+27 757.0 3694.626781117994 1.431176395738666e+39
2894400.0 813610000000000.0 6.15213e+27 722.0 3687.270313786704 1.357490518279791e+39
2894400.0 815240000000000.0 6.00075e+27 712.0 3679.897944163682 1.3293986692644e+39
2894400.0 816870000000000.0 5.57159e+27 656.0 3672.5549965110727 1.239263871507357e+39
2894400.0 818500000000000.0 5.42567e+27 642.0 3665.241295051924 1.2116285225191669e+39
2894400.0 820140000000000.0 5.03876e+27 590.0 3657.9120637939864 1.129739740685232e+39
2894400.0 821780000000000.0 4.72574e+27 560.0 3650.612085959746 1.0637993097475386e+39
2894400.0 823420000000000.0 4.29772e+27 509.0 3643.341186757669 9.713140825960693e+38
2894400.0 825070000000000.0 4.29384e+27 516.0 3636.0551225956588 9.74330269853272e+38
2894400.0 826720000000000.0 4.15835e+27 500.0 3628.7981420553515 9.473635560375466e+38
2894400.0 828370000000000.0 4.24031e+27 510.0 3621.5700713449305 9.698957980938796e+38
2894400.0 830030000000000.0 4.64374e+27 552.0 3614.3271929930243 1.0664345828104554e+39
2894400.0 831690000000000.0 4.56631e+27 542.0 3607.1132272842046 1.0528514423039971e+39
2894400.0 833350000000000.0 4.70179e+27 575.0 3599.928001439971 1.0884208503427585e+39
2894400.0 835020000000000.0 5.02508e+27 605.0 3592.7283178846014 1.167926414227344e+39
2894400.0 836690000000000.0 5.31797e+27 635.0 3585.5573748939273 1.2409485762117055e+39
2894400.0 838360000000000.0 5.28434e+27 645.0 3578.415000715683 1.2380283677309547e+39
2894400.0 840040000000000.0 5.35139e+27 643.0 3571.258511499452 1.2587668019900746e+39
2894400.0 841720000000000.0 5.31077e+27 639.0 3564.1305897448083 1.2542136747913225e+39
2894400.0 843400000000000.0 5.77719e+27 706.0 3557.031064737965 1.3698171191988002e+39
2894400.0 845090000000000.0 5.24469e+27 637.0 3549.9177602385544 1.248545845693663e+39
2894400.0 846780000000000.0 5.18492e+27 634.0 3542.832849146177 1.2392587357481761e+39
2894400.0 848470000000000.0 4.44463e+27 539.0 3535.7761617971173 1.0665650322681223e+39
2894400.0 850170000000000.0 4.57266e+27 562.0 3528.7060235011822 1.101689493629958e+39
2894400.0 851870000000000.0 4.67532e+27 575.0 3521.664103677791 1.1309326304688361e+39
2894400.0 853570000000000.0 4.12773e+27 512.0 3514.6502337242405 1.002462908625359e+39
2894400.0 855280000000000.0 3.9436e+27 486.0 3507.6232344963055 9.615862316194133e+38
2894400.0 856990000000000.0 3.93955e+27 485.0 3500.6242779962427 9.644436781523183e+38
2894400.0 858710000000000.0 4.01219e+27 496.0 3493.6125117909423 9.861733845044597e+38
2894400.0 860420000000000.0 3.94618e+27 492.0 3486.6693010390272 9.738153815127175e+38
2894400.0 862140000000000.0 3.84722e+27 479.0 3479.713271626418 9.53194126034904e+38
2894400.0 863870000000000.0 3.59468e+27 450.0 3472.7447416856703 8.942022643716305e+38
2894400.0 865600000000000.0 3.42354e+27 428.0 3465.8040665434382 8.550443611647999e+38
2894400.0 867330000000000.0 3.11075e+27 393.0 3458.891079519906 7.800323096252251e+38
2894400.0 869060000000000.0 3.16029e+27 399.0 3452.0056152624675 7.956191077027481e+38
2894400.0 870800000000000.0 3.40635e+27 423.0 3445.1079467156637 8.610033780880001e+38
2894400.0 872540000000000.0 3.15886e+27 399.0 3438.2377885254546 8.016408037857253e+38
2894400.0 874290000000000.0 3.21461e+27 407.0 3431.355728648389 8.190644162699672e+38
2894400.0 876040000000000.0 3.24208e+27 405.0 3424.501164330396 8.293738640779093e+38
2894400.0 877790000000000.0 3.03178e+27 384.0 3417.673931122478 7.786776093428994e+38
2894400.0 879540000000000.0 3.0906e+27 389.0 3410.8738658844395 7.969530480703201e+38
2894400.0 881300000000000.0 2.48453e+27 321.0 3404.0621808691703 6.432362784985667e+38
2894400.0 883060000000000.0 2.75882e+27 347.0 3397.277648177927 7.171046471596507e+38
2894400.0 884830000000000.0 2.7531e+27 353.0 3390.4817874619985 7.1848947309153e+38
2894400.0 886600000000000.0 2.42047e+27 307.0 3383.713061132416 6.342111943977333e+38
2894400.0 888370000000000.0 2.52332e+27 323.0 3376.9713070004614 6.638024385203027e+38
2894400.0 890150000000000.0 2.4911e+27 317.0 3370.218502499579 6.5795516324991665e+38
2894400.0 891930000000000.0 2.64918e+27 341.0 3363.492650768558 7.02508779634194e+38
2894400.0 893710000000000.0 2.70166e+27 346.0 3356.793590762104 7.192877647421354e+38
2894400.0 895500000000000.0 2.73493e+27 353.0 3350.0837520938026 7.310652497775e+38
2894400.0 897290000000000.0 2.80527e+27 359.0 3343.4006842826734 7.52868398374469e+38
2894400.0 899090000000000.0 2.75411e+27 360.0 3336.707114971805 7.421067161661637e+38
2894400.0 900890000000000.0 2.74147e+27 360.0 3330.040293487551 7.416615688194624e+38
2894400.0 902690000000000.0 2.66687e+27 345.0 3323.400059821201 7.243656607593356e+38
2894400.0 904490000000000.0 2.59535e+27 339.0 3316.7862552377583 7.077538137385118e+38
2894400.0 906300000000000.0 2.47604e+27 328.0 3310.1621979476995 6.779229892091999e+38
2894400.0 908110000000000.0 2.46669e+27 323.0 3303.564546145291 6.780632933337829e+38
2894400.0 909930000000000.0 2.48429e+27 324.0 3296.9569087732025 6.85641354209007e+38
2894400.0 911750000000000.0 2.4794e+27 323.0 3290.3756512201808 6.870318740541668e+38
2894400.0 913570000000000.0 2.52963e+27 333.0 3283.8206158258263 7.03751620281129e+38
2894400.0 915400000000000.0 2.48329e+27 326.0 3277.255844439589 6.936302119521334e+38
2894400.0 917230000000000.0 2.9096e+27 376.0 3270.7172682969376 8.159593719299466e+38
2894400.0 919070000000000.0 2.78093e+27 375.0 3264.1692145320812 7.830076099367858e+38
2894400.0 920900000000000.0 2.61492e+27 355.0 3257.682701704854 7.392002378684e+38
2894400.0 922750000000000.0 2.53718e+27 337.0 3251.151449471688 7.201088234079166e+38
2894400.0 924590000000000.0 2.74064e+27 362.0 3244.681426361955 7.809605950871946e+38
2894400.0 926440000000000.0 2.27707e+27 311.0 3238.2021501662275 6.514629516541174e+38
2894400.0 928290000000000.0 2.6033e+27 353.0 3231.7486992211484 7.4777390877651e+38
2894400.0 930150000000000.0 2.30837e+27 306.0 3225.286244154169 6.65717766722775e+38
2894400.0 932010000000000.0 2.02128e+27 272.0 3218.849583158979 5.85256665193776e+38
2894400.0 933880000000000.0 1.56069e+27 210.0 3212.404163275796 4.537091546145119e+38
2894400.0 935740000000000.0 1.57507e+27 208.0 3206.0187658965096 4.597153383747773e+38
2894400.0 937610000000000.0 1.3193e+27 175.0 3199.6245773829205 3.8660437907117665e+38
2894400.0 939490000000000.0 9.67222e+26 133.0 3193.2218544103716 2.8457007944028076e+38
2894400.0 941370000000000.0 9.81606e+26 132.0 3186.8447050575223 2.8995904279663385e+38
2894400.0 943250000000000.0 8.89268e+26 119.0 3180.4929764113435 2.637333417244167e+38
2894400.0 945140000000000.0 8.35192e+26 113.0 3174.132932687221 2.4868944799098775e+38
2894400.0 947030000000000.0 1.02471e+27 139.0 3167.7982746058733 3.0634245844481293e+38
2894400.0 948920000000000.0 8.96897e+26 121.0 3161.488850482654 2.6920338533222024e+38
2894400.0 950820000000000.0 9.93775e+26 140.0 3155.1713258029913 2.9947696905477e+38
2894400.0 952720000000000.0 9.15688e+26 125.0 3148.878999076329 2.7704915673669974e+38
2894400.0 954630000000000.0 9.59293e+26 132.0 3142.578800163414 2.914071324297039e+38
2894400.0 956540000000000.0 8.24502e+26 114.0 3136.3037614736445 2.5146452737391442e+38
2894400.0 958450000000000.0 9.70085e+26 131.0 3130.053732589076 2.970485645564042e+38
2894400.0 960370000000000.0 8.91062e+26 122.0 3123.7960369440943 2.739452905437293e+38
2894400.0 962290000000000.0 8.96758e+26 124.0 3117.5633125149384 2.7679991368767593e+38
2894400.0 964210000000000.0 8.64484e+26 119.0 3111.355410128499 2.6790385788988817e+38
2894400.0 966140000000000.0 8.06391e+26 114.0 3105.140041815886 2.5090224281298117e+38
2894400.0 968070000000000.0 7.94901e+26 109.0 3098.9494561343704 2.483163478341783e+38
2894400.0 970010000000000.0 8.4054e+26 118.0 3092.751621117308 2.6362679752001805e+38
2894400.0 971950000000000.0 8.60927e+26 119.0 3086.5785277020423 2.711021249386392e+38
2894400.0 973890000000000.0 8.93104e+26 127.0 3080.4300280319135 2.8235832226181276e+38
2894400.0 975840000000000.0 9.66927e+26 136.0 3074.274471224791 3.0692316268823037e+38
2894400.0 977790000000000.0 7.21065e+26 102.0 3068.1434663884884 2.2979699419985548e+38
2894400.0 979750000000000.0 1.14774e+27 162.0 3062.0056136769585 3.6724239171125e+38
2894400.0 981710000000000.0 1.17913e+27 165.0 3055.8922696111886 3.787972906673444e+38
2894400.0 983670000000000.0 1.23386e+27 173.0 3049.8032876879442 3.97963721496318e+38
2894400.0 985640000000000.0 1.1956e+27 168.0 3043.707641735319 3.8716963739925335e+38
2894400.0 987610000000000.0 1.16907e+27 171.0 3037.6363139295877 3.80093303930249e+38
2894400.0 989580000000000.0 1.39891e+27 201.0 3031.589159037167 4.56636201403908e+38
2894400.0 991560000000000.0 1.33541e+27 198.0 3025.535519787002 4.37654468420592e+38
2894400.0 993550000000000.0 1.68487e+27 247.0 3019.475617734387 5.544017572680582e+38
2894400.0 995530000000000.0 1.49856e+27 212.0 3013.470211846956 4.95064272059168e+38
2894400.0 997520000000000.0 1.54095e+27 226.0 3007.4584970727406 5.1110545515296004e+38
2894400.0 999520000000000.0 1.61494e+27 232.0 3001.4406915319355 5.377966765607254e+38
