Time Freq L_nu packet_count Wavelength L_lambda
2548800.0 386150000000000.0 1.23872e+28 659.0 7769.001683283698 6.1569265589066665e+38
2548800.0 386920000000000.0 1.2436799999999998e+28 675.0 7753.540783624522 6.206256973798399e+38
2548800.0 387700000000000.0 1.19625e+28 644.0 7737.941707505804 5.993662688749999e+38
2548800.0 388470000000000.0 1.2165399999999999e+28 653.0 7722.6040620897365 6.1195587654162e+38
2548800.0 389250000000000.0 1.18448e+28 641.0 7707.129094412331 5.9822384489999994e+38
2548800.0 390030000000000.0 1.19915e+28 643.0 7691.716021844473 6.080625872974499e+38
2548800.0 390810000000000.0 1.15238e+28 625.0 7676.3644737852155 5.866860925350599e+38
2548800.0 391590000000000.0 1.1283799999999998e+28 615.0 7661.074082586379 5.767628917782599e+38
2548800.0 392370000000000.0 1.131e+28 605.0 7645.844483523205 5.80407397713e+38
2548800.0 393160000000000.0 1.1641299999999998e+28 629.0 7630.481229016176 5.998171505350933e+38
2548800.0 393940000000000.0 1.1598299999999998e+28 636.0 7615.372899426308 5.999751243099599e+38
2548800.0 394730000000000.0 1.1372299999999998e+28 621.0 7600.131735616751 5.9064607498355654e+38
2548800.0 395520000000000.0 1.08103e+28 606.0 7584.9514563106795 5.6370695061504e+38
2548800.0 396310000000000.0 1.0806999999999998e+28 596.0 7569.831697408595 5.6578829506423325e+38
2548800.0 397100000000000.0 1.04615e+28 582.0 7554.772097708385 5.498857670716667e+38
2548800.0 397900000000000.0 1.1092599999999998e+28 607.0 7539.582809751194 5.854097834553332e+38
2548800.0 398690000000000.0 1.0194099999999998e+28 571.0 7524.643206501291 5.4013002576500324e+38
2548800.0 399490000000000.0 1.0291699999999998e+28 566.0 7509.574707752385 5.4749188775705654e+38
2548800.0 400290000000000.0 1.02234e+28 555.0 7494.566439331485 5.4603889619598e+38
2548800.0 401090000000000.0 1.01807e+28 574.0 7479.6180408387145 5.459338886965566e+38
2548800.0 401890000000000.0 1.02735e+28 583.0 7464.729154743835 5.5311007665645e+38
2548800.0 402700000000000.0 1.0672999999999999e+28 594.0 7449.714427613608 5.769371620566667e+38
2548800.0 403500000000000.0 1.12124e+28 624.0 7434.944237918216 6.0850535729999996e+38
2548800.0 404310000000000.0 1.10995e+28 621.0 7420.048972323218 6.0479908714065e+38
2548800.0 405120000000000.0 1.16462e+28 646.0 7405.21327014218 6.3713337778176e+38
2548800.0 405930000000000.0 1.1383399999999999e+28 634.0 7390.436774813392 6.2524904857421986e+38
2548800.0 406740000000000.0 1.08939e+28 600.0 7375.71913261543 6.0075293084388e+38
2548800.0 407550000000000.0 1.1810099999999998e+28 657.0 7361.0599926389405 6.538740697417498e+38
2548800.0 408370000000000.0 1.26086e+28 718.0 7346.279109630972 7.008955016764466e+38
2548800.0 409190000000000.0 1.2695899999999998e+28 716.0 7331.55746719128 7.085855009999965e+38
2548800.0 410000000000000.0 1.2858299999999999e+28 718.0 7317.073170731707 7.204934099999999e+38
2548800.0 410820000000000.0 1.29642e+28 740.0 7302.468234263181 7.2933595506936e+38
2548800.0 411650000000000.0 1.3118399999999998e+28 730.0 7287.744443094862 7.409959833479999e+38
2548800.0 412470000000000.0 1.38316e+28 795.0 7273.256236817223 7.8439695594948e+38
2548800.0 413290000000000.0 1.38675e+28 779.0 7258.8255220305355 7.8956286490225e+38
2548800.0 414120000000000.0 1.4389399999999998e+28 830.0 7244.277021153289 8.225718467971199e+38
2548800.0 414950000000000.0 1.37759e+28 788.0 7229.786721291722 7.906609040299167e+38
2548800.0 415780000000000.0 1.38895e+28 783.0 7215.354273894848 8.003732167239332e+38
2548800.0 416610000000000.0 1.32419e+28 752.0 7200.979333189313 7.6610523426633e+38
2548800.0 417440000000000.0 1.2667e+28 724.0 7186.661556151782 7.357675658837334e+38
2548800.0 418280000000000.0 1.1864e+28 679.0 7172.229128813236 6.919011970858666e+38
2548800.0 419110000000000.0 1.2195899999999998e+28 694.0 7158.025339409702 7.140829218441299e+38
2548800.0 419950000000000.0 1.1857999999999999e+28 673.0 7143.707584236218 6.970843978816667e+38
2548800.0 420790000000000.0 1.04624e+28 606.0 7129.44699256161 6.175055794079466e+38
2548800.0 421630000000000.0 9.51196e+27 553.0 7115.24322273083 5.636529306528414e+38
2548800.0 422480000000000.0 9.23379e+27 539.0 7100.927854572998 5.49377726276672e+38
2548800.0 423320000000000.0 8.04521e+27 475.0 7086.837380704904 4.805667343902347e+38
2548800.0 424170000000000.0 7.92796e+27 477.0 7072.635971426551 4.75466686930548e+38
2548800.0 425020000000000.0 6.6766e+27 400.0 7058.49136511223 4.0202479329021334e+38
2548800.0 425870000000000.0 7.39743e+27 434.0 7044.403221640407 4.47212264116589e+38
2548800.0 426720000000000.0 7.47972e+27 453.0 7030.37120359955 4.53993967881216e+38
2548800.0 427570000000000.0 7.44251e+27 455.0 7016.394976261197 4.535368962930997e+38
2548800.0 428430000000000.0 7.46477e+27 441.0 7002.310762551642 4.56725146819191e+38
2548800.0 429280000000000.0 7.5644e+27 451.0 6988.445769660828 4.6465920163498666e+38
2548800.0 430140000000000.0 7.34809e+27 448.0 6974.473427256242 4.53182231686188e+38
2548800.0 431000000000000.0 7.42857e+27 444.0 6960.556844547564 4.5997953059000005e+38
2548800.0 431870000000000.0 7.66167e+27 460.0 6946.534836872207 4.763303575959409e+38
2548800.0 432730000000000.0 8.12535e+27 488.0 6932.7294155709105 5.07171489717005e+38
2548800.0 433590000000000.0 8.99902e+27 550.0 6918.97875873521 5.6393945087255405e+38
2548800.0 434460000000000.0 9.06979e+27 539.0 6905.123601712471 5.706575567195879e+38
2548800.0 435330000000000.0 9.42171e+27 577.0 6891.323823306458 5.951763579050729e+38
2548800.0 436200000000000.0 8.72036e+27 532.0 6877.57909215956 5.5307557805279996e+38
2548800.0 437070000000000.0 8.49013e+27 525.0 6863.889079552475 5.406237012416789e+38
2548800.0 437950000000000.0 9.50833e+27 582.0 6850.097043041443 6.078998731456084e+38
2548800.0 438820000000000.0 9.94762e+27 609.0 6836.516111389636 6.385144914860293e+38
2548800.0 439700000000000.0 1.0092299999999998e+28 623.0 6822.833750284285 6.504019403689998e+38
2548800.0 440580000000000.0 1.0585899999999999e+28 639.0 6809.206046574969 6.8494561481892e+38
2548800.0 441460000000000.0 1.08263e+28 670.0 6795.632673401894 7.033014625270266e+38
2548800.0 442340000000000.0 1.01549e+28 623.0 6782.113306506308 6.623184047501465e+38
2548800.0 443230000000000.0 1.08109e+28 670.0 6768.494912347991 7.079439770662033e+38
2548800.0 444120000000000.0 1.09432e+28 675.0 6754.931099702783 7.1948831339136e+38
2548800.0 445000000000000.0 1.15076e+28 720.0 6741.573033707865 7.595974966666665e+38
2548800.0 445890000000000.0 1.2293e+28 770.0 6728.11680010765 8.146894491951e+38
2548800.0 446790000000000.0 1.2269199999999999e+28 764.0 6714.563889075404 8.163979014212399e+38
2548800.0 447680000000000.0 1.31896e+28 810.0 6701.215153681201 8.811417023010133e+38
2548800.0 448570000000000.0 1.3686299999999998e+28 836.0 6687.9193882783065 9.1796315633829e+38
2548800.0 449470000000000.0 1.4208e+28 883.0 6674.527777159766 9.567822583424e+38
2548800.0 450370000000000.0 1.48777e+28 931.0 6661.189688478362 1.0058968536190434e+39
2548800.0 451270000000000.0 1.6781799999999999e+28 1034.0 6647.904802003235 1.1391743882550733e+39
2548800.0 452170000000000.0 1.6806699999999999e+28 1053.0 6634.6728000530775 1.1454197920565432e+39
2548800.0 453080000000000.0 1.7592299999999998e+28 1086.0 6621.347223448398 1.2037911643982399e+39
2548800.0 453980000000000.0 1.7435099999999999e+28 1105.0 6608.220626459315 1.1977788190526799e+39
2548800.0 454890000000000.0 1.9121799999999999e+28 1191.0 6595.000989250148 1.3189255947312599e+39
2548800.0 455800000000000.0 1.90308e+28 1180.0 6581.834137779728 1.3179059907040001e+39
2548800.0 456710000000000.0 1.93139e+28 1211.0 6568.719756519455 1.3428569943549965e+39
2548800.0 457630000000000.0 2.04051e+28 1283.0 6555.5142800952735 1.4244474977887297e+39
2548800.0 458540000000000.0 2.08703e+28 1318.0 6542.504470711388 1.4627223267238266e+39
2548800.0 459460000000000.0 2.1857499999999997e+28 1361.0 6529.40408305402 1.538064855882333e+39
2548800.0 460380000000000.0 2.11427e+28 1333.0 6516.356053694773 1.4937299536419602e+39
2548800.0 461300000000000.0 2.09705e+28 1324.0 6503.360069369174 1.4874913193816665e+39
2548800.0 462220000000000.0 2.1224199999999996e+28 1350.0 6490.415819306823 1.511497875809093e+39
2548800.0 463150000000000.0 2.2122299999999997e+28 1409.0 6477.383137212566 1.58180287130725e+39
2548800.0 464070000000000.0 2.174e+28 1389.0 6464.541987200207 1.5606491256420002e+39
2548800.0 465000000000000.0 2.21148e+28 1395.0 6451.612903225807 1.5939242099999997e+39
2548800.0 465930000000000.0 2.27834e+28 1446.0 6438.735432361084 1.6486885776742197e+39
2548800.0 466860000000000.0 2.24576e+28 1443.0 6425.909266161162 1.63160647026432e+39
2548800.0 467800000000000.0 2.2672499999999996e+28 1457.0 6412.9970072680635 1.6538594182999997e+39
2548800.0 468730000000000.0 2.2711799999999996e+28 1465.0 6400.273078318009 1.6633199683407398e+39
2548800.0 469670000000000.0 2.3716399999999996e+28 1545.0 6387.463538228969 1.7438661718119863e+39
2548800.0 470610000000000.0 2.40686e+28 1551.0 6374.705169885893 1.7768545437220197e+39
2548800.0 471550000000000.0 2.3010999999999996e+28 1490.0 6361.997667267522 1.7055707369758328e+39
2548800.0 472490000000000.0 2.23605e+28 1460.0 6349.340726787868 1.66397002454535e+39
2548800.0 473440000000000.0 2.32082e+28 1485.0 6336.600202771207 1.7340040173585065e+39
2548800.0 474390000000000.0 2.3808599999999996e+28 1537.0 6323.910706380826 1.7860090501600194e+39
2548800.0 475330000000000.0 2.3060399999999997e+28 1481.0 6311.404708307912 1.73674489889252e+39
2548800.0 476280000000000.0 2.2191299999999997e+28 1456.0 6298.815822625346 1.6779776805086398e+39
2548800.0 477240000000000.0 2.19009e+28 1418.0 6286.145335680161 1.66270185588528e+39
2548800.0 478190000000000.0 2.0429899999999997e+28 1333.0 6273.65691461553 1.5572056320517963e+39
2548800.0 479150000000000.0 1.97981e+28 1290.0 6261.087342168424 1.5151137648424165e+39
2548800.0 480110000000000.0 1.68186e+28 1103.0 6248.568036491637 1.29226056255502e+39
2548800.0 481070000000000.0 1.7095599999999998e+28 1114.0 6236.098696655373 1.3188021376908131e+39
2548800.0 482030000000000.0 1.5512099999999998e+28 1020.0 6223.679024127129 1.2014272480976298e+39
2548800.0 482990000000000.0 1.3649799999999998e+28 895.0 6211.308722747883 1.0614054454989933e+39
2548800.0 483960000000000.0 1.2702e+28 836.0 6198.859409868584 9.916759702943999e+38
2548800.0 484930000000000.0 1.1965e+28 803.0 6186.4599014290725 9.378849200428333e+38
2548800.0 485900000000000.0 1.24378e+28 821.0 6174.109899156205 9.788499263393333e+38
2548800.0 486870000000000.0 1.1879e+28 793.0 6161.80910715386 9.386088775917e+38
2548800.0 487840000000000.0 9.80124e+27 648.0 6149.557231879305 7.77525395944448e+38
2548800.0 488820000000000.0 1.08099e+28 732.0 6137.228427642077 8.6099049111492e+38
2548800.0 489800000000000.0 1.1660199999999998e+28 784.0 6124.948958758677 9.324430290693332e+38
2548800.0 490780000000000.0 1.0986899999999999e+28 736.0 6112.718529687436 8.821199202633199e+38
2548800.0 491760000000000.0 1.36972e+28 919.0 6100.536847242557 1.10412169300224e+39
2548800.0 492740000000000.0 1.49306e+28 1027.0 6088.403620570686 1.2083469333641867e+39
2548800.0 493730000000000.0 1.75636e+28 1167.0 6076.195491462945 1.4271555680168136e+39
2548800.0 494710000000000.0 1.5816999999999998e+28 1084.0 6064.158800105112 1.2903402315032331e+39
2548800.0 495700000000000.0 1.6699199999999999e+28 1157.0 6052.047609441194 1.367767402736e+39
2548800.0 496690000000000.0 1.7770199999999998e+28 1215.0 6039.98469870543 1.46130844336274e+39
2548800.0 497690000000000.0 1.6803299999999999e+28 1161.0 6027.848660812956 1.3873663470297098e+39
2548800.0 498680000000000.0 1.8406799999999998e+28 1259.0 6015.881928290687 1.52581169866944e+39
2548800.0 499680000000000.0 1.7530899999999998e+28 1212.0 6003.842459173871 1.4590389690547197e+39
2548800.0 500680000000000.0 1.9744399999999997e+28 1337.0 5991.851082527763 1.6498451072701865e+39
2548800.0 501680000000000.0 1.95758e+28 1363.0 5979.907510763834 1.6422975315793067e+39
2548800.0 502680000000000.0 1.9464799999999998e+28 1350.0 5968.011458582 1.63950182265984e+39
2548800.0 503690000000000.0 1.9584099999999998e+28 1360.0 5956.044392384205 1.656185662688003e+39
2548800.0 504700000000000.0 1.8848599999999999e+28 1284.0 5944.125222904696 1.6003849285246667e+39
2548800.0 505710000000000.0 1.90045e+28 1323.0 5932.253663166637 1.6200867732061498e+39
2548800.0 506720000000000.0 1.9052199999999998e+28 1318.0 5920.429428481212 1.6306470502894932e+39
2548800.0 507730000000000.0 1.9248999999999998e+28 1344.0 5908.652236424871 1.6540649845240332e+39
2548800.0 508750000000000.0 1.93767e+28 1344.0 5896.805896805897 1.67173488453125e+39
2548800.0 509760000000000.0 1.8881799999999997e+28 1306.0 5885.12241054614 1.6355116676505597e+39
2548800.0 510780000000000.0 1.8996399999999998e+28 1335.0 5873.37013978621 1.6520295777499197e+39
2548800.0 511810000000000.0 1.8650799999999998e+28 1309.0 5861.550184638831 1.6285224296152933e+39
2548800.0 512830000000000.0 1.8682599999999999e+28 1309.0 5849.891777002125 1.6378076934117132e+39
2548800.0 513850000000000.0 1.75183e+28 1248.0 5838.279653595408 1.5418546197005833e+39
2548800.0 514880000000000.0 1.7234699999999997e+28 1213.0 5826.600372902424 1.5229811155865598e+39
2548800.0 515910000000000.0 1.5736699999999998e+28 1120.0 5814.967726929116 1.3961764326570898e+39
2548800.0 516940000000000.0 1.49484e+28 1060.0 5803.381436917244 1.3315385142260797e+39
2548800.0 517980000000000.0 1.49583e+28 1075.0 5791.729410401946 1.33778698640244e+39
2548800.0 519010000000000.0 1.5066199999999998e+28 1072.0 5780.235448257259 1.3528010289542066e+39
2548800.0 520050000000000.0 1.4961599999999999e+28 1075.0 5768.676088837612 1.3487982268679998e+39
2548800.0 521090000000000.0 1.5675999999999999e+28 1140.0 5757.162870137596 1.4188597794185335e+39
2548800.0 522130000000000.0 1.7444699999999999e+28 1251.0 5745.695516442265 1.5852565080998097e+39
2548800.0 523180000000000.0 1.8010599999999999e+28 1310.0 5734.164150005734 1.6432710089038132e+39
2548800.0 524220000000000.0 1.83082e+28 1337.0 5722.7881423829685 1.67707144930296e+39
2548800.0 525270000000000.0 1.8290899999999999e+28 1332.0 5711.348449368896 1.68220537201887e+39
2548800.0 526320000000000.0 2.07496e+28 1508.0 5699.954400364797 1.91596786656768e+39
2548800.0 527380000000000.0 2.05848e+28 1509.0 5688.497857332473 1.90841450524704e+39
2548800.0 528430000000000.0 2.08134e+28 1504.0 5677.194708854531 1.93729923422322e+39
2548800.0 529490000000000.0 2.16578e+28 1570.0 5665.82938299118 2.0239911488379265e+39
2548800.0 530550000000000.0 2.17889e+28 1597.0 5654.509471303364 2.04440384328075e+39
2548800.0 531610000000000.0 2.2585499999999997e+28 1652.0 5643.234702131262 2.1276233027248497e+39
2548800.0 532670000000000.0 2.3012e+28 1681.0 5632.004805977434 2.1764544708822666e+39
2548800.0 533740000000000.0 2.3541499999999998e+28 1711.0 5620.714205418369 2.2354881872284664e+39
2548800.0 534800000000000.0 2.30365e+28 1705.0 5609.5736724008975 2.1962311076533334e+39
2548800.0 535870000000000.0 2.44281e+28 1790.0 5598.372739657007 2.33823051013963e+39
2548800.0 536950000000000.0 2.47453e+28 1800.0 5587.112394077661 2.3781495516510833e+39
2548800.0 538020000000000.0 2.45277e+28 1790.0 5576.000892160143 2.3666411482383598e+39
2548800.0 539100000000000.0 2.36658e+28 1755.0 5564.830272676683 2.292654430566e+39
2548800.0 540170000000000.0 2.43329e+28 1764.0 5553.807134790899 2.3666472878869365e+39
2548800.0 541250000000000.0 2.31732e+28 1717.0 5542.725173210161 2.2628750493750003e+39
2548800.0 542340000000000.0 2.2971399999999996e+28 1693.0 5531.585352361987 2.2522131147592795e+39
2548800.0 543420000000000.0 2.3267799999999996e+28 1710.0 5520.591807441758 2.2903681918586394e+39
2548800.0 544510000000000.0 2.22361e+28 1664.0 5509.5406879579805 2.1976022134592033e+39
2548800.0 545600000000000.0 2.23685e+28 1662.0 5498.533724340176 2.219546921386666e+39
2548800.0 546690000000000.0 2.35155e+28 1761.0 5487.570652472151 2.3426921508898496e+39
2548800.0 547780000000000.0 2.42642e+28 1830.0 5476.651210339917 2.4269289690944266e+39
2548800.0 548880000000000.0 2.5667799999999996e+28 1907.0 5465.6755574989065 2.5776396560294397e+39
2548800.0 549970000000000.0 2.4978799999999996e+28 1867.0 5454.842991435897 2.5184209073603064e+39
2548800.0 551070000000000.0 2.53626e+28 1896.0 5443.954488540476 2.5673557726135797e+39
2548800.0 552180000000000.0 2.5079299999999997e+28 1885.0 5433.010974682169 2.5489158660884393e+39
2548800.0 553280000000000.0 2.66311e+28 2005.0 5422.20936957779 2.7174264222754135e+39
2548800.0 554390000000000.0 2.5101599999999996e+28 1905.0 5411.353018633092 2.5716444623151198e+39
2548800.0 555500000000000.0 2.5012e+28 1898.0 5400.540054005401 2.572736404333333e+39
2548800.0 556610000000000.0 2.4742099999999996e+28 1911.0 5389.770216129786 2.5551553644691362e+39
2548800.0 557720000000000.0 2.53176e+28 1952.0 5379.04324750771 2.6250266492172805e+39
2548800.0 558840000000000.0 2.50767e+28 1923.0 5368.262830148164 2.6105024048558402e+39
2548800.0 559950000000000.0 2.46859e+28 1894.0 5357.621216180016 2.58003863043825e+39
2548800.0 561070000000000.0 2.46589e+28 1901.0 5346.926408469531 2.5875368325782033e+39
2548800.0 562200000000000.0 2.36354e+28 1833.0 5336.179295624333 2.4901378203120002e+39
2548800.0 563320000000000.0 2.39006e+28 1848.0 5325.569835972449 2.5281211976711466e+39
2548800.0 564450000000000.0 2.55674e+28 1992.0 5314.908317831518 2.7152902866794998e+39
2548800.0 565580000000000.0 2.56683e+28 2004.0 5304.2894020297745 2.73693156871204e+39
2548800.0 566710000000000.0 2.5832099999999996e+28 1997.0 5293.71283372448 2.765414341657869e+39
